,title,content,pub_time,src
0,融创中国：捐赠设立“中山大学融创公共卫生发展基金”,"新浪财经讯 4月22日消息，4月21日，融创中国与中山大学签署捐赠协议，通过融创公益基金会向中山大学捐赠3500万元，并设立“中山大学融创公共卫生发展基金”。
据悉，融创公益基金会成立于2018年8月，由融创集团发起并出资设立，聚焦教育扶智、乡村振兴与古建保护三大领域，已累计捐赠超过21亿元。
疫情发生后，融创中国已累计向武汉捐款1.1亿元，并开展了“抗疫白衣天使”子女专项招聘计划、购房优惠、文旅乐园免票等医护人员专项关爱行动。同时，融创文旅还免除了旗下文旅城商业项目所有店铺36天的租金，同时构建起“集团联防”、“社区防疫”、“生活保障”三道防控体系，为超百万业主搭建起坚实可靠的“安全防线”，得到社会各界的一致认可。
经过多年稳健发展，融创中国已确立行业领先优势，成为受到客户高度认可的中国家庭美好生活整合服务商。在为中国家庭提供美好生活的同时，融创也积极承担社会责任，顺应消费升级和美好生活的广泛诉求，积极助力“健康中国2030”国家战略。
未来，融创将坚持核心主业，围绕“地产+”全面布局，长期深耕六大战略板块，助力国家和区域经济发展，为中国家庭持续构建美好的生活场景和生活方式，做客户认可的“中国家庭美好生活整合服务商。”
责任编辑：陈志杰",2020-04-22 18:56:46,新浪财经
1,金地集团：2019年净利润同比增加24.41% 拟10派6.7元,"新浪财经讯 4月22日消息，金地集团发布2019年年报，实现营业收入634.20亿元，同比增加25.09%；实现归属于上市公司股东的净利润100.75亿元，同比增加24.41%。基本每股收益2.23元。拟向全体股东每10股派发现金股利6.70元（含税）。
责任编辑：陈志杰",2020-04-22 18:30:53,新浪财经
2,董监高频现减持：华兰生物分拆子公司上市值得期待吗？,"高瓴资本看好入局，董监高却频现减持：华兰生物分拆子公司上市值得期待吗？
来源：市值风云 
(image_address=""//n.sinaimg.cn/finance/crawl/75/w500h375/20200422/6f54-isqivxh2008052.png"")
作者 | 木盒
流程编辑 | 小白
“
最近市值涨了不少。
”
2020年4月21日华兰生物（002007.SZ）公告，拟分拆华兰生物疫苗有限公司（简称“华兰疫苗”）至深交所创业板上市。
一、子公司分拆上市，高瓴资本参与
华兰疫苗2005年成立，目前是中国最大的流感疫苗生产基地。已有的产品包括流感病毒裂解疫苗、甲型H1N1流感病毒裂解疫苗、四价流感病毒裂解疫苗、A群C群脑膜炎球菌多糖疫苗、ACYW135脑膜炎球菌多糖疫苗、重组乙肝疫苗。
2017年-2019年华兰疫苗归母净利润分别为-0.77亿、2.70亿和3.75亿。
(image_address=""//n.sinaimg.cn/finance/crawl/709/w550h159/20200422/ca1f-isqivxh2008100.png"")
（单位：万元）
这次拆分之后，华兰生物依然维持华兰疫苗的控制权，华兰疫苗仍在合并报表当中，目前华兰疫苗的实际控制人是安康。
(image_address=""//n.sinaimg.cn/finance/crawl/100/w550h350/20200422/03ae-isqivxh2008147.png"")
（华兰疫苗控股股东和实际控制人）
27天前，香港科康有限公司（安康持有97%的股权）以华兰疫苗138亿整体估值作为定价依据，引入战略投资者，转让其持有的疫苗公司15%股权，转让对象为高瓴骅盈和晨壹启明。
(image_address=""//n.sinaimg.cn/finance/crawl/740/w550h190/20200422/993f-isqivxh2008195.png"")
高瓴骅盈是高瓴资本的关联企业，最终受益人是张海燕，张海燕的身影此前也曾出现在高瓴资本通过珠海明骏受让格力电器15%股权的过程中。
(image_address=""//n.sinaimg.cn/finance/crawl/38/w550h288/20200422/458d-isqivxh2008242.png"")
而晨壹启明背后则是原华泰证券“并购女王”刘晓丹组建的晨壹基金，晨壹基金股东来自华泰和红杉。
这次分拆的目的是，华兰生物更好专注血制品业务，而华兰疫苗则做大做强疫苗业务，增加盈利能力和综合竞争力。
当然，更关键的是可以提升整体市值。
二、市值提振作用明显，高管纷纷减持
2018年2月华兰生物市值才240多亿，而如今拆分单是华兰疫苗估值就值138亿，这一年以来华兰生物的股价也是翻了一倍多，截至4月21日市值高达685亿。
(image_address=""//n.sinaimg.cn/finance/crawl/205/w550h455/20200422/e612-isqivxh2008275.png"")
（华兰生物股价）
据华兰生物披露，分拆有利于理顺业务结构，拓宽融资渠道，获得合理估值，完善激励机制，更好服务科技创新和经济高质量发展。
自2019年12月13日，证监会正式发布《上市公司分拆所属子公司境内上市试点若干规定》，目前已经有多家上市公司披露拟分拆子公司至科创板或创业板上市。
例如辽宁成大、中国铁建、上海电气、紫江企业、生益科技、厦门钨业、上海建工、东山精密、廉美控股等，覆盖装备制造、生物医药、信息IT等领域。
风云君认为这是华兰生物最大化市值的手段，与股价猛涨相反的是，2020年1季度业绩停止增长，收入同比下滑2.62%，归母净利润同比下滑4.71%，经营活动现金流净额同比下滑49.03%。
(image_address=""//n.sinaimg.cn/finance/crawl/702/w550h152/20200422/5d08-isqivxh2008316.png"")
（华兰生物2020年1季报）
与此相对应，华兰生物众多高管纷纷减持，2019年9月预计减持0.1571%，如今已减持0.0499%，接下来半年还计划减持0.0991%。
(image_address=""//n.sinaimg.cn/finance/crawl/186/w550h436/20200422/9681-isqivxh2008350.png"")
（华兰生物高管已减持的股份）
风云君还特意看了华兰生物2019年报业绩，收入同比增长15.02%，归母扣非净利润同比增长14.47%。
(image_address=""//n.sinaimg.cn/finance/crawl/706/w550h156/20200422/a13d-isqivxh2008388.png"")
旗下基因公司有7个单抗品种取得临床试验批件，其中阿达木单抗、曲妥珠单抗、 利妥昔单抗、贝伐单抗正在开展III期临床研究，德尼单抗、帕尼单抗和伊匹单抗已经进入I期临床研究。
风云君认为华兰生物单抗虽然还没有获批上市的品种，但还是颇具实力的，这也是未来华兰生物的业绩增长点，血制品业务虽然稳，但成长空间已经不大。
根据2019年归母净利润12.83亿测算，华兰生物静态PE为50多市盈率，各位老铁觉得这个价格高不高？
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-22 18:27:32,新浪财经
3,中国联通A股：一季度净利润13.96亿元 同比下降14.1%,"新浪财经讯 4月22日消息，中国联通A股：一季度实现净利润13.96亿元，同比下降14.1%。
责任编辑：陈志杰",2020-04-22 18:25:39,新浪财经
4,中国国旅：陈发树进入公司前十股东名单,"新浪财经讯 4月22日消息，中国国旅晚间披露年报和一季报显示，截至今年一季度末，陈发树进入公司前十大股东名单，持股1446.81万股，持股比例0.74%，为第七大股东。
责任编辑：陈志杰",2020-04-22 18:20:45,新浪财经
5,新潮能源：一季度净利7.49亿元 同比扭亏为盈,"新浪财经讯 4月22日消息，新潮能源晚间披露一季报，2020年一季度营业收入15.8亿元，同比增长24.8%；净利润7.49亿元，同比扭亏为盈。公司上年同期亏损1.63亿元。自今年3月以来，国际石油价格持续大幅下跌。存量套期保值合约将对公司未来一段时间的石油销售价格起到保护作用。但如未来油价长期保持低迷，对公司持续经营所需的现金流、经营业绩以及油气储量将产生负面影响。
责任编辑：陈志杰",2020-04-22 18:18:51,新浪财经
6,奥飞数据：一季度净利润6413.59万元 同比增长350.61%,"新浪财经讯 4月22日消息，奥飞数据晚间发布一季度报告显示，公司一季度实现营业收入1.77亿元，同比增长37.3%；实现归属于上市公司股东的净利润6413.59万元，同比增长350.61%。
责任编辑：陈志杰",2020-04-22 18:14:35,新浪财经
7,收入不给力 、业绩靠控费 为何挡不住涪陵榨菜股价的“风骚”？,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz002507.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
收入“不给力” 、业绩靠“控费，为何挡不住涪陵榨菜股价的“风骚”？ 
来源： 红刊财经
原创 红刊社
4月21日晚间，涪陵榨菜发布了一季报，据披露，其2020年一季度实现营业收入4.83亿元，同比下滑8.33%，实现净利润1.66亿元，同比上升6.67%。在疫情情况之下，涪陵榨菜一季度业绩仍然有所增长，其似乎受到了二级市场的认可，其一季度“成绩单”一经披露，4月22日，其股价便一路走高，涨幅高达6.76%，报收35.55元/股。不过从其经营数据来看，继2019年增收不增利后，涪陵榨菜2020年一季度则销售疲软尽显。
提价效应不再
涪陵榨菜自上市以来因高成长的业绩表现，被誉为”酱菜小茅台”，而其多年来的业绩增长则得益于“量价齐升”，“量”在于销量的上涨，“价”则在于其“提价”策略。
据中信建投证券的统计，自2008年起，涪陵榨菜提价12次，其中包括调节出厂价5次和调节终端零售价9次。通过多次直接加间接的提价，涪陵榨菜从2008年之前的0.5元时代，进入到2008年至2014年的1元时代，最后又迈进了2015年到今日的2元时代，其涨价幅度超过了300%。
涪陵榨菜提价回顾
(image_address=""//n.sinaimg.cn/finance/crawl/53/w550h303/20200422/38f7-isqivxh1959451.jpg"")
涪陵榨菜凭借自身“乌江榨菜”的品牌优势，在销量方面一直未受涨价因素影响而缩减，但近年来，情况似乎有所改变。据Wind统计，2015年至2019年，涪陵榨菜销量分别为9.75万吨、11.13万吨、13.05万吨、14.44万吨和13.85万吨。可见，从2019年开始，涪陵榨菜的销量已经所有减少，频繁利用“提价”策略增厚业绩的涪陵榨菜也遭遇了销售瓶颈。
销量大减直接导致涪陵榨菜的营业收入增速逐渐走低，2019年，其营收增速为3.39%，较2018年25.92%的增速大幅下滑21.99个百分点，呈现断崖式下降。至2020年一季度，其长久维持的营收增长的“神话”破灭，营收转为大幅下降8.33%，这也意味着涪陵榨菜销售疲软的难题似乎仍未得以解决。
(image_address=""//n.sinaimg.cn/finance/crawl/52/w550h302/20200422/33db-isqivxh1959521.jpg"")
涪陵榨菜营收增速情况图
与此同时，其存货积压的困扰也愈发明显，2017年至2019年末，其存货周转率分别为3.75、2.93、2.21，呈现不断下滑趋势，2020年一季度存货金额为4.73亿元，环比2019年末增加了14.39%。
(image_address=""//n.sinaimg.cn/finance/crawl/61/w550h311/20200422/bc67-isqivxh1959570.jpg"")
涪陵榨菜存货周转率图
凭借多次提价，涪陵榨菜的毛利率不断走高，2016年至2019年，其毛利率分别为45.78%、48.22%、55.76%和58.61%，但在2020年一季度，其毛利率持续攀升的状态被终结，当期毛利率为57.6%，较上年末下滑了1.01个百分点。销量、毛利率均下降，其未来“提价”的边际效应似乎已经不大。
不过民生证券研报认为，涪陵榨菜毛利率的下滑主要是受产品结构变化的影响。产品结构方面，毛利率相对而言略低的主力商超产品占比提升，是拖累整体毛利率水平的主要因素（疫情之下主力商超产品需求骤然提升），此外部分高毛利产品如脆口受制于产能和运输紧缺而占比下降预计也是部分原因。
一季度业绩靠“控费”
涪陵榨菜一改往日以“提量”、“提价”拉动业绩增长的策略，2020年一季度的盈利，则似乎靠的是“控费”。
2020年一季报显示，其实现净利润1.66亿元，同比增加额1034.78万元，增幅达6.67%。在营收规模缩减、毛利率下滑的情况之下，涪陵榨菜净利润得以增长的原因则在于“削减销售费用”。
2020年一季度，涪陵榨菜销售费用金额为7675.11万元，较2019年一季度的1.06亿元，降低了2913.04万元，降幅达27.51%。对此，民生证券认为，其销售费用率的下降主要得益于公司年初明确提出控费增效并改革激励考核措施保障实施，以及疫情限制了营销活动的主动开展。
而涪陵榨菜销售费用的缩减与销售收入的下滑之间是否有必然的联系，值得思考。
此外，值得警惕的是，涪陵榨菜一季度应收账款暴增了7962.28%，对此公司的解释是：“为提高产品销售的渗透率和与竞争对手的竞争力，公司适度放宽部分客户信用额度。”
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-22 18:13:30,新浪财经
8,又一次 茅台“飞天”了,"来源： 读数一帜
贵州茅台市值达1.56万亿元，超过工商银行，居A股上市公司市值榜首。
(image_address=""//n.sinaimg.cn/finance/crawl/114/w550h364/20200422/e24b-isqivxh1955400.jpg"")
图 | 视觉中国
文/ 杨秀红 张建锋 
编辑/陆玲
被誉为“中国神水”的贵州茅台（600519.SH）股价再创历史新高，稳居沪深A股两市第一高价股兼总市值第一之位。
截至4月22日收盘，贵州茅台股价报收1244.50元，上涨3.71%，盘中最高股价报1249.50元，总市值达1.56万亿元。
早前一段时间，贵州茅台总市值已超过世界饮料巨头可口可乐（KO.N），目前其总市值依然遥遥领先。
4月21日晚间，贵州茅台披露2019年年报，公司去年实现营业总收入888.54亿元，同比增长15.10%；实现净利润412.06亿元，同比增长17.05%。尽管其净利润增速创下近三年来新低，但依然挡不住股价再创历史新高。
此外，贵州茅台还发布了高分红预案，拟对公司全体股东每10股派发现金红利170.25元（含税），再度刷新A股纪录。
未来，贵州茅台股价还能走多远？是否会再创新高？在年报发布后，多家机构上调了贵州茅台目标价。根据《财经》记者不完全统计，目前机构给出的最高目标价达1519元，较当前1244.5元的股价仍有约275元的上涨空间。
给出该目标价的机构招商证券认为：茅台品牌壁垒强化和长线资金定价权增加，估值进一步提升具备长期基础，并给予该股1295元-1519元的目标价。
但也有投资机构和个人投资者开始对茅台股价恐高，理由是今年疫情冲击消费、无论居民消费还是公务宴请，均在今年春节和一季度出现大幅度下降，预计全年消费回暖也面临压力，对于茅台等中高档白酒类上市公司的营收和利润增长均形成一定压力。
股价创新高
时隔5个月，贵州茅台股价于2020年4月22日再创历史新高。
4月22日午后，贵州茅台股价一度涨超4%，股价再创历史新高，报1249.5元，此后股价有所回落，收盘报于1244.50元，上涨3.71%，总市值达1.56万亿元。目前其总市值已经超过被誉为“宇宙第一银行”的工商银行，高居A股上市公司总市值排行榜榜首。
从食品饮料行业来看，目前贵州茅台市值也超过了世界饮料巨头可口可乐，后者一度是股神巴菲特看好的标的。
根据Wind数据显示，可口可乐最新市值为1947亿美元，按照当前人民币兑美元汇率换算，约合1.38万亿元人民币，贵州茅台总市值约超出前者1800亿元人民币。
4月21日晚间，贵州茅台发布了2019年年度报告，年报显示，2019年贵州茅台实现营业收入854.3亿元，同比增长16.01%；归属于上市公司股东的净利润为412.06亿元，同比增长17.05%。
与此同时，贵州茅台还发布了高分红预案，拟对公司全体股东每10股派发现金红利170.25元（含税），刷新A股纪录。
贵州茅台的高额分红引发市场关注，按照分红预案，其每股将派发现金17元，共分配利润213.86亿元。2017年-2019年，贵州茅台现金分红数额（含税）分别为138.17亿元、182.64亿元、213.86亿元，占合并报表中归属普通股东净利润的比率分别为51.02%、51.88%、51.9%。
根据Wind数据显示，截至4月22日，贵州茅台在现金分红比例、每股收益、每股净资产方面居A股之首。截至2019年底，贵州茅台上市后现金分红总额达757.32亿元，为上市募资金额的37.9倍。
在贵州茅台发布年报后，据《财经》记者不完全统计，已有十多家机构对其年报进行了点评，多家机构上调了贵州茅台未来的目标价，其中以招商证券的目标价最高，达1519元，较贵州茅台当前股价仍有约275元的上涨空间。
在研报中，招商证券给予贵州茅台1295元-1519元的目标价，并维持“强烈推荐-A”评级。
招商证券称，茅台品牌壁垒强化和长线资金定价权增加，估值进一步提升具备长期基础。年内视角看，渠道价差充当业绩安全垫，经营节奏和报表业绩的确定性突出，有望催化估值中枢进一步上移。预测公司2020年-2022年每股收益为 37.0元、43.4元和48.8元（增长13%、17%、13%），给予2020年-2021年35倍PE，目标价1295元-1519元。
中信证券和广发证券也均大幅上调贵州茅台目标价，两家机构分别给出了1500元和1506元的目标价。
中信证券研报认为，疫情下贵州茅台龙头优势凸显，2020年业绩高确定性增长，看好茅台凭借强大的品牌力和稀缺性，表现出更抗周期波动的稳定性，享受估值溢价。
广发证券食品饮料行业分析师王永锋及其团队认为，茅台量价齐升推动收入保持稳健增长，新冠疫情对公司影响仅停留在批价层面，2020年10%收入目标有望超额实现，明年收入增长还将加速。长期来看，民间消费占比提升茅台周期属性弱化，加大直营渠道布局也有助于未来管控批价和终端成交价能力提升，将公司目标价由1300元上调至1506元。
中金公司也上调贵州茅台目标价至1407元，其认为贵州茅台均价提升助力业绩超预期。花旗亦发布点评报告称，维持对贵州茅台的买入评级。
根据Wind资讯最新统计，目前有26家机构给予贵州茅台“买入”评级，10家机构给予其“推荐”评级，机构预测的一致目标价为1366.56元。
业绩增速超预期
贵州茅台4月22日发布的2019年年报业绩超出此前规划。年报显示，公司2019年报实现营业总收入888.54亿元，同比增长15.1%，该增幅略高于2019年初14%的规划。同时，公司归属于上市公司股东的净利润和扣非后净利润，分别为412.06亿元、414.07亿元，同比增幅分别为17.05%、16.36%。
在券商看来，渠道结构的调整，提升了茅台酒吨价，贡献了公司收入额外增量。
作为贵州茅台核心产品，茅台酒2019年营业收入758.02亿元，同比增长15.75%，销量3.46万吨，同比增长6.5%。
“2019年茅台酒销售吨价约219万元，同比增长8.7%。”光大证券表示，销售吨价的提升主要得益于渠道机构的优化。
作为一家消费类企业，贵州茅台长期以来产品销售渠道是经销批发，直销薄弱，营销方式单一。为控制茅台酒终端价格、抑制经销商与茅台公司内部人员之间的腐败、利益输送问题，贵州茅台近年来加大整顿经销商体系，发展直营渠道和多元化业务。
2019年，贵州茅台经销商数量为2377个，减少640个。
在2019年初的经销商大会上，茅台称价格2019年不做调整，但准备扩大直销渠道，推进扁平化营销，增加向国内重点城市的机场和高铁站经销点投放。
经过调整后，贵州茅台2019年直销收入同比增幅约65.7%至72.5亿。其中第四季度，公司直销大幅放量，收入高达41.5亿元，同比增719.3%，占白酒总收入比例从2019年第一季度的5.1%，大幅提升至16.9%。
中银证券测算，2019年，贵州茅台直销毛利率高达95%。相对于同期茅台酒毛利率93.78%，超体系出1个百分点。
在市场人士看来，茅台酒直供商超和电商平台的产品均价也高于出厂价。
作为贵州茅台“双轮驱动”之一的系列酒，2019年实现营业收入95.42亿元， 同比增长18.14%。其中，茅台王子酒完成销售收入37.80亿元，继续保持公司产品第二大单品地位，赖茅酒、汉酱酒为10亿元级单品。
一季度受疫情冲击，白酒行业面临增长压力。根据中酒协数据，2020年1-2月，白酒行业营收同比下滑11.7%，在此压力背景下，茅台酒批价格曾出现下滑。
《财经》记者此前了解到，受到疫情冲击，茅台酒节后批发价持续回落。茅台酒批发价（经销商出货价以及渠道调货价）3月份在1950元-2000元之间浮动。伴随着批发价下滑，飞天茅台酒终端销售价格也在下滑。
“茅台酒批发价（经销商出货价以及渠道调货价）不会低于1800元。”行意互动创始人、中原基金执行合伙人晋育锋曾向《财经》记者分析，茅台酒供需关系未变，礼品属性、投资与收藏属性未变，及巨额新基建投资带来的明显可预期的商务往来需求，将对茅台酒批发价形成支撑。
虽批发价格有所波动，但市场对贵州茅台2020年业绩普遍保持乐观。
在光大证券看来，疫情虽然影响白酒在春节旺季的销售场景，但对茅台的实际影响有限，有望实现一季度开门红。“中期来看，渠道体系改革成果有望释放，批价相对于2019年高点平稳回落，有助于维护中期量价平衡。”
中银证券指出，在茅台基酒产能瓶颈将大幅缓解、下半年存在上调出厂价可能的情况下，2020年贵州茅台有望超过营业总收入10%的目标，业绩确定性好于其它白酒。
根据草根调研，3月份茅台传统渠道发货进度较快，还发了一些均价较高的非标产品。有券商结合贵州省2020年一季度统计数据判断，贵州茅台一季度业绩有望维持较快增长。
“2020年茅台酒销售计划为3.45万吨左右，经销商承担销量为1.7万吨，剩余的1.75万吨，需要看茅台集团营销公司和贵州茅台酒销售有限公司如何来分配，如果贵州茅台酒销售有限公司销售数量较多，则毛利率相对较高的直销、商超渠道将为公司业绩增长提供更多的助力。”晋育锋告诉《财经》记者，其次，还要看两者关于茅台酒价格如何结算，整体而言，公司实现2020年经营目标问题不大。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-22 18:12:02,新浪财经
9,我爱我家：正筹划员工持股计划,"新浪财经讯 4月22日消息，我爱我家晚间公告，为进一步建立健全共担共创共享的长效激励约束机制，公司拟推出员工持股计划。
责任编辑：陈志杰",2020-04-22 18:07:25,新浪财经
