,title,content,pub_time,src
0,中国移动、中国广电签署5G共建共享合作框架协议,"来源：国家广播电视总局
近日，中国移动与中国广电签署5G网络共建共享合作框架协议。
中国广电与中国移动开展5G共建共享合作，能够有效助力5G产业及生态建设，推动5G创新和行业健康发展。框架协议约定，双方共建共享700MHz、共享2.6GHz频段5G无线网络，在保持各自品牌和运营独立的基础上，共同探索产品、运营等方面的模式创新，开展内容、平台、渠道、客户服务等方面的深入合作。
中国移动、中国广电有关同志参加签约仪式。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 18:59:41,新浪财经
1,券商融资“补血”热情持续 浙商百亿定增投向自营、资本中介,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：券商融资“补血”热情持续，浙商百亿定增投向自营、资本中介
上市近三年的浙商证券（601878.SH），在去年完成35亿可转债融资后，近日再度融资“补血”。据公司5月19日晚间公告，拟定增募资不超过100亿用于拓展主业及偿还债务。
百亿募资投向哪里？自营和资本中介业务占绝对比重。浙商证券称，拟投入不超过45亿元用于投资与交易业务、不超过40亿元用于资本中介业务，其余资金用途为偿还债务和经纪业务，以及研究业务及信息系统建设。
在此之前，南京证券（601990.SH）60亿定增方案也于本月内获批。再融资新规今年2月落地后，券商觅得定增良机。第一财经记者梳理发现，年内海通证券（600837.SH）、西部证券（002673.SZ）、第一创业（002797.SZ）等多家券商调整了定增预案，修改内容涉及发行价格、限售期安排等。
募资投向上，多家券商将募资主要用途指向资本中介业务、投资与交易业务和FICC业务（固定收益证券、货币及商品期货）。
加码自营及资本中介业务
投资与交易业务是浙商证券此次定增募资的主要投向之一。从以往业绩来看，公司自营投资收益在去年实现了较显著增长。
据公司2019年年报，三大业务中，自营投资去年实现营收8.38亿元，同比增加76.86%，经纪业务（+24.08%）其次，投行收入同比增长9.48%。
对于此次加码自营业务的原因，公司表示，与其他A股上市证券公司相比，其自营业务规模明显偏低，固定收益类业务相对收益水平较好，但受限于规模较小，对公司整体经营业绩贡献有限。同时，公司自营业务投资规模较小，也使得资产配置中优质流动资产比例偏低，流动性风险指标承压。
进一步来看，浙商证券自营业务投入方向上，固收类自营业务投资是重点。
公司表示，自营业务的投资方向包括但不限于债券、股票、基金、资管产品、衍生品等金融投资资产，特别是将提高固定收益类自营业务投资规模，加快向量化大类资产配置及“固收+”转型。
不过，从整体行业情况来看，浙商证券的“赚钱能力”在36家上市券商中尚处于中游。
截至2019年底，浙商证券总资产为674.04亿元，同比增加18.30%；净资本125.11亿元，同比下降3.24%。中证协数据显示，2019年证券公司实现营业收入3，604.83亿元，当期实现净利润1，230.95亿元，同比分别增长35.37%和84.77%。
(image_address=""//n.sinaimg.cn/sinakd2020520s/322/w799h323/20200520/ba36-itvqcca8765226.png"")
券商觅得定增良机
浙商证券之前，年内海通证券、国信证券、第一创业等均公告修改定增方案，第一财经记者关注到，上述多家券商，目前的定增折价率均为80%。
资本中介业务和投资交易业务，成为多家券商募资的主要投向。
记者据公告梳理，中信建投130亿定增中，资本中介业务和投资交易业务分别占用的投资金额为不超过55亿和45亿元；国信证券150亿募资中，投资与交易业务拟投入不超过40亿元，而26.67亿元将用于偿还债务。
作为重资本业务，在近年愈发激烈的行业竞争中，资本中介业务和创新业务被券商视为新的利润增长点。证券公司业务模式正在从过去的以通道佣金业务为主，过渡到收费型中介业务、资本中介类业务和自有资金投资业务等并重的综合业务模式。
而年内再融资规则的修订，也为券商提供了定增良机。业内人士认为，券商融资“补血”情况在年内将延续。
“补充资本金扩大规模是行业大势，对于券商‘扩张版图’，增强竞争力和抗风险能力有很大帮助，近两年还出现外资券商入华展业，国内券商融资动力还是很充足的。”北京某中型券商非银分析人士告诉记者。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 18:58:14,新浪财经
2,中移动联手中国广电：1:1出资共建700M 5G无线网络,"继中国电信与中国联通达成5G共建共享合作后，中国移动也宣布与中国广电共同开展5G共建共享。
5月20日，中国移动（00941.HK）发布公告称，公司近期接获母公司中国移动通信集团有限公司通知，其已经与中国广播电视网络有限公司（简称：中国广电）订立有关5G共建共享之合作框架协议。双方联合确定网络建设计划，按1：1比例共同投资建设700MHz 5G无线网络，共同所有并有权使用700MHz 5G无线网络资产。
公告称，中国移动向中国广电有偿提供700MHz频段5G基站至中国广电在地市或者省中心对接点的传输承载网络，并有偿开放共享2.6GHz频段5G网络。中国移动将承担700MHz无线网络运行维护工作，中国广电向中国移动支付网络运行维护费用。在700MHz频段5G网络具备商用条件前，中国广电有偿共享中国移动2G/4G/5G网络为其客户提供服务。中国移动为中国广电有偿提供国际业务转接服务。
在5G合作方面，双方将保持各自品牌和运营独立，共同探索产品、运营的模式创新，开展内容、平台、渠道、客户服务的深入合作。目前，双方正基于“真诚合作、互利共赢”的精神就合作框架协议的具体方案按照市场化原则进行磋商和落实。
中国移动在公告中表示，双方的合作期限自5G合作框架协议生效之日起至2031年12月31日，合作期限届满前，任何一方有意续约的，双方将就5G合作框架协议续约事宜进行协商。
目前，中国移动通信集团有限公司持有全国范围内，可用于第五代移动通信（5G）的2.6GHz、4.9GHz频段无线电频率使用许可。中国广电现已经取得第五代数字蜂窝移动通信业务经营许可，并可合法使用700MHz、4.9GHz频段无线电频率建设第五代移动通信（5G）网络。
官网资料显示，中国广电是根据党的十七届六中全会“整合有线电视网络，组建国家级广播电视网络公司”精神，经国务院批复，由中央财政出资，于2014年5月28日正式挂牌成立的中央文化企业，注册资本为人民币508040万元。中国广电由广电总局负责组建和代管；由财政部代表国务院履行出资人职责，财务关系在财政部单列。
中国广电应中央网络强国、三网融合战略而生，是广电网络参与三网融合的市场主体，是全国有线电视网络整合发展的主体，是全国有线电视网络互联互通平台建设运营的主体，是广电移动网的建设运营主体。
2019年6月，工信部正式向中国电信、中国移动、中国联通、中国广电发放5G商用牌照。
当时外界既有分析认为，中国广电建设5G网络并提供服务，将有利于广电网络转型，有利于促进广电网络和电信网络共同发展，但同时也需要关注巨额投资和重复建设的问题。要保障5G成功、快速推进商用，共建共享5G网络成为中国广电的一个选择。
考虑到中国联通和中国电信早已就5G网络的共建共享达成合作，外界此前早有预期，中国广电的合作对象应该是中国移动。
5月20日，中国移动方面表示，合作共建5G网络是双方响应国家共建共享号召、加快5G发展、落实5G新基建战略的重要举措，能够有效助力5G产业及生态建设，推动5G创新和行业健康发展。通过合作，双方可发挥5G技术、频率资源、内容等方面的优势，集约高效地实现5G网络覆盖，丰富5G业务，更好地满足新时代人民群众对精神文化生活和信息服务新期待的迫切需要。
]article_adlist-->
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 18:57:48,新浪财经
3,四连板香梨股份：业务不涉及粮食及种业生产销售,"新浪财经讯5月20日消息，香梨股份发布股票交易风险提示公告称，目前公司主营业务以果品销售和种植为主，主业经营规模较小，业务不涉及市场热点关注的粮食及种业生产销售。 关于近期发布的《关于新时代推进西部大开发形成新格局的指导意见》，公司关注到尚无具体实施政策的落地，对公司所属行业的生产经营预计不产生直接影响。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 18:54:50,新浪财经
4,拟收购派斯菲科：双林生物四涨停 机构身影频现,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz000403.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
原标题：拟收购派斯菲科，双林生物四涨停，机构身影频现
双林生物已经连续4个交易日涨停，5月20日的盘后数据显示，中国银河宁波宁穿路买入4149万元，两机构买入4926万元，一机构卖出4064万元。
(image_address=""//n.sinaimg.cn/sinakd2020520s/688/w904h584/20200520/e754-itvqcca8751323.png"")
4月30日，双林生物发布的2019年年报显示，公司2019年1-12月实现营业收入9.16亿元，同比增长6.49%；归属于上市公司股东的净利润1.60亿元，同比增长100.6%；公司每股收益为0.59元。
双林生物5月14日晚间还发布公告称，公司拟发行股份购买派斯菲科7.39%股权；同时，拟通过发行股份并通过新设子公司支付现金的方式购买七度投资100%的合伙企业财产份额。七度投资系专为投资派斯菲科而设立的企业，其主要资产为持有的派斯菲科12.61%股权。交易完成后，公司将直接及间接持有派斯菲科100%股权。派斯菲科是国内血液制品行业领先企业之一。此次交易预计构成重大资产重组，公司股票5月15日起复牌。
年报和重组预案披露后，多家券商机构发布了对双林生物的研究报告。
东兴证券表示，公司本部采浆量有望逐年提升，在研品种亦进入收获期。本次收购派斯菲科后，公司采浆量浆大幅提升，品种亦形成有力互补。中长期看，公司有望借本次收购进入龙头梯队，步入发展新阶段。
华西证券表示，双林生物收购派斯菲科，有望打造千吨级血制品巨头，同时，因子类产品陆续获批，提升盈利能力。重组备考净利润持续高增长，对该公司维持“买入”评级。
西南证券认为，双林生物拟收购派斯菲科，公司血制品业务有望进入第一梯队。目前派斯菲科拥有10家单血采浆站，拥有9个品种，双林生物有13家单采血浆站，6个品种，考虑到两家公司均在积极拓展新浆站和新品种，中长期来看，上市公司浆站数量有望突破30家，采浆量有望突破1000吨，盈利能力有望进一步提升，未来有望进一步巩固公司在血制品领域的优势地位。未来随着资产重组方案推进完成，有望带来更大利润弹性，维持“买入”评级。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 18:52:24,新浪财经
5,新农开发：主要业务不涉及近期市场热点粮食题材,"新浪财经讯5月20日消息，新农开发（600359）近三个交易日录得两个涨停，公司5月20日晚公告，公司主营业务未有变化，主要业务不涉及近期市场热点粮食题材。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 18:51:04,新浪财经
6,双汇发展：一季度启动网红直播带货 促进品牌的年轻化,"双汇发展（000895）近期接受机构调研时表示，按照目前的形势，预计今年下半年猪价将会有所回调。同时，随着生猪供应量的回升，预计公司后期的屠宰量将持续恢复。2020年一季度，公司营销方面通过启动网红直播带货、开展“火炫风抖音挑战赛”线上营销等活动，促进品牌的年轻化，提升品牌影响力。下一步，将聚焦辣吗辣、智趣多、蛋白素肉等新概念产品，创新营销，促进品牌热度不断升温。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 18:50:49,新浪财经
7,保壳关键期拒绝阳光人寿入股 华谊兄弟大股东缘何投反对票,"来源：财联社
记者 李丹昱
已经连续亏损两年的华谊兄弟（300027.SZ），资金链问题一触即发，但在此节点，该公司却拒绝了来自阳光人寿2.5亿元的认购。5月19日晚间，华谊兄弟发布股东大会相关决议，其中《关于与阳光人寿保险股份有限公司签署〈附条件生效的非公开发行股份认购协议〉》及《关于与阳光人寿保险股份有限公司签署附条件生效的〈战略合作框架协议〉》两项议案被否决，反对数占所持有表决权股份总数的99.0%。
华谊兄弟副董事长王中磊在股东大会上表示，其对于一条涉阳光人寿的议案投了否决票，因战略协同方面不是很成熟。对此，影视行业分析师任晓燕向财联社记者表示，王中磊反对阳光人寿入股有多种可能，主要还是与投资条约有关，或因涉及对赌条约等。
阳光人寿入股华谊兄弟被否
华谊兄弟与阳光人寿相关合作源自4月29日前者募资。根据公告显示，华谊兄弟拟非公开发行股票不超过8.24亿股，募集资金总额不超过22.9亿元，募集资金总额扣除发行费用后用于补充流动资金及偿还借款，发行对象为阿里影业、腾讯计算机、阳光人寿、象山大成天下、豫园股份、信泰人寿等九家公司。信泰人寿同为险资，其《战略合作框架协议》则顺利通过华谊兄弟股东大会决议。
根据此前阳光人寿与华谊兄弟签署的《非公开发行A股股份认购协议》，前者拟以不超过2.5亿元认购后者本次发行的不超过8992.81万股，发行完成后，前者将合计持有后者不超过2.49%的股权。
市场对华谊兄弟资金链紧张却拒绝阳光人寿入股引发诸多猜测。某投资机构投资人向财联社记者分析称，市场向来不缺资金，缺的是优质资产，华谊兄弟虽然近年业绩受创但仍是较好的标的，价格合适的情况下，不乏投资者，而阳光人寿曾有“野蛮人”传闻，华谊或者担心其持续增持。
此前，阳光保险举牌伊利股份，引发后者在上交所紧急停牌。彼时，阳光产险和阳光人寿合计持有伊利股份30324万股，占后者总股本的5%，触及举牌红线。
“险资频频举牌背后，符合其既定利益。”一位保险行业分析师告诉财联社记者，“保险公司对上市公司举牌后的投资计入长期股权投资，就可以采用权益法计量，即不受股价涨跌影响，一定程度上可提升偿付能力充足率，避免股价短期波动风险。”
对此，财联社记者致电华谊兄弟相关负责人，对方仅回复称，“一切以公告为准”。
“合作在艺人代言和保险业务上都有涉及。保险方面，华谊兄弟影院、实景娱乐等消费场所，开发针对保险客户的服务内容；保险公司针对华谊兄弟主营业务特点，开发、推荐符合影视行业特点的保险产品等，这些条款可能并未达成一致。”任晓燕表示，华谊兄弟此次募资成功后，资金链问题将有所缓解，或有意将阳光人寿的“空位”暂留给其他企业。
据了解，上述募资完成后，华谊兄弟将引来阿里、腾讯、复星系和国资等多家资本方入局，其中，阿里影业是首次以战投方的身份出现。在募资之前阿里影业的关联方及其一致行动人，合计持有华谊兄弟8.03%的股份。
对于此次非公开发行股份的用途，华谊兄弟表示，将全部用于补充流动资金及偿还借款；优化资本结构及降低偿债压力。
积压项目上映问题待解
2015年以来，华谊兄弟净利润呈连年下滑态势。继2018年亏损9.09亿元后，其2019年亏损进一步扩大至40.23亿元，并被会计师事务所出具保留意见的审计意见。在业内人士看来，此次定增已是华谊兄弟的背水一战，如果2020年继续亏损，则会遭遇退市风险。
“参与定增的各方均与华谊兄弟关系密切，其中国资背景的山东经达更是携项目入股，或将在实景娱乐板块与华谊兄弟展开合作。”影视分析师陈烁认为，“如此对比，险资与其协同性确实一般。”据了解，华谊兄弟与山东经达将共同打造一个以展示儒家文化、影视拍摄及制作、文化艺术展览、旅游、网红经济、衍生品开发营销于一体的文化创意产业园区。
但在任晓燕看来，实景娱乐项目对短期盈利的作用不大，还要看后续发展。即使不与阳光人寿合作，也不会影响华谊今年的发展。“重要的是，定增完成后，华谊兄弟将积压片源释放才能进一步回笼资金。”
在片源方面，此前被其寄予厚望的影片《八佰》曾定档于2019年暑期档上映，被撤档后直接影响该公司全年业绩。目前储备的影视娱乐项目还有《侍神令》、《749局》、《阳光不是劫匪》和《美人鱼2》等多个电影项目，以及《古董局中局之鉴墨寻瓷》、《古董局中局之掠宝清单》和《宣判》等影视剧项目，其中多数项目已经完成。
业内人士指出，目前影院复工在即，但可供上映的影片有限，各家都在争夺暑期档位置。大地影院相关负责人告诉记者，春节档几部影片应该会率先回归，华谊的影片很有可能会排到十一档期。
“公司会积极推进相关影片上映，具体档期还要以公告为准。定增完成后将帮助公司走出困境，组建一个资源共享、业务互促的利益共同阵营。”华谊相关负责人对财联社记者表示。
此外，该公司一季报显示，截至3月底其持有货币资金3亿元，流动资产总共30亿元，同时，短期借款21亿元，一年内到期非流动负债7亿元，流动负债总共48亿元。
“华谊兄弟今年的压力不小，拒绝阳光人寿说明其背后并不缺少资方支持，定增主要用于还债，能否盈利还要看主业发展。未来几年，该公司应该会把重点放在电影主业。”陈烁说。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 18:40:13,新浪财经
8,绿地下发对被举报干部处理意见：开除！经济问题仍在核查,"新浪财经讯 5月20日消息，据新浪财经从知情人士处获悉，针对近期的绿地京津冀事业部营销部负责人陈军被实名举报事件，绿地集团近日在内部传达了处理意见：撤销陈军京津冀事业部营销部负责人的职务，并与其解除劳动合同关系。
根据新浪财经了解，针对近期网络实名举报绿地集团京津冀事业部营销部负责人陈军的相关情况，绿地集团第一时间开展了全面核查。
根据绿地的核查，陈军在担任绿地京津冀事业部营销部负责人期间，确存在举报所指不正当男女关系问题。鉴于上述情况及其造成的负面影响，绿地京津冀事业部决定撤销陈军营销部负责人职务，并与其解除劳动合同关系。对于举报中所提及的经济问题，目前仍在核查中，一经查实，将立刻移交司法机关。
根据这份处理意见，绿地集团表达了对违法行为的零容忍：“绿地集团作为负责任的公众公司，对干部员工违法违纪行为始终持零容忍态度。对任何违法违纪行为，都将严查到底、绝不姑息。”
此前，微博网友通过“受害人家属”史睿生的线报在微博举报绿地集团陈军与下属保持不正常关系，致使下属怀孕，并涉及挪用公款以及洗钱等严重违纪问题。
当天晚上，绿地集团纪检监察室紧急回应：集团收到署名为史睿生的举报信件，反映姓名为陈军的相关情况中，所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。针对信件反映的相关情况，按照内部相关规定，正在由该集团京津冀事业部纪检监察部门调查核实中。（徐雯）
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 18:37:56,新浪财经
9,小米集团一季度业绩出炉：人均月薪约3.99万元,"(image_address=""//image.sinajs.cn/newchar/png/k/hk/daily_660/01810.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪港股讯 5月20日消息，小米集团发布一季度业绩，整体业绩符合预期，且略超预期。
一季度公司净利下滑21.59亿，下滑32%，经调整净利润23亿元，同比增10.6%；营收497亿元，同比增13.6%。小米集团一季度境外市场收入248亿元，同比增长47.8%，首次达到总收入的一半。
一季度智能手机部分收入达到303亿元，同比增长12.3%；智能手机销量达到29.2百万部，同比增长4.7%。小米集团一季度智能电视出货量270万台，同比增长3%，连续五个季度稳居中国大陆电视出货量第一位，全球前五位。小米集团周三发布一季度财报称，2020年第一季度，持续推进5G+AIoT双引擎战略，成绩斐然。2020年3月，我们在中国大陆的5G智能手机销量市占率已达14.1%。
(image_address=""//n.sinaimg.cn/finance/transform/16/w550h266/20200520/cbd3-itvqcca8466321.png"")
新浪港股查询发现，截至一季度，小米共有员工18474名，薪酬支出22.099亿元，平均每人季度收入11.96万元，每人月薪约3.99万元，近4万元。
(image_address=""//n.sinaimg.cn/finance/transform/732/w550h182/20200520/9d7e-itvqcca8533567.png"")
值得注意的是，小米2019年有员工18170名，一季度增加304名员工。2019年底小米员工人均薪酬为3.88万元。
(image_address=""//n.sinaimg.cn/finance/transform/743/w550h193/20200520/f8cb-itvqcca8544543.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张海营",2020-05-20 18:28:50,新浪财经
