,title,content,pub_time,src
0,南华仪器：杨耀光及杨伟光成为公司共同实控人,"南华仪器（300417）2月18日晚间公告，公司股东杨耀光、杨伟光2月16日签署了《一致行动协议》（2020年），股东邓志溢、李源同时分别签署了《不谋求控制权的承诺函》，分别承诺认可和尊重杨耀光、杨伟光共同控制公司的情况，并不以任何方式谋求公司的控制权。上述情况造成公司实控人发生变化，使杨耀光、杨伟光成为公司共同的实控人，两人合计持股及受托股票占公司表决权总数的28.6%。
责任编辑：王帅",2020-02-18 16:54:58,新浪财经
1,招商证券低于净资产价配股 称方案获国资委原则同意,"新浪财经讯 2月17日，招商证券发布了配股申请文件二次反馈意见的回复公告。从2019年3月12日披露配股预案算起，已经过了快一年时间。
在第二次反馈中，证监会着重询问了，配股价低于净资产价格“是否满足《国务院办公厅转发国务院国有资产监督管理委员会关于规范国有企业改制工作的意见》（以下简称“96 号文”）关于定价的规定”。
根据招商证券的配股预案，拟售股份数量不超过2，009，822，798 股，其中 A 股配股股数不超过 1，715，702，444 股，H 股配股股数不超过 294，120，354 股。总共募集资金不超过150亿元。
据此测算，配股价格不高于7.46元每股。而截至2019年9月30日，招商证券每股净资产为10.21元。如果按照这个价格配股，配股价格将低于每股净资产。
关于配股定价，主要涉及96 号文其中两项规定：
1、“一、健全制度，规范运作”之“（一） 批准制度”规定“国有企业改制应采取重组、联合、兼并、租赁、承包经营、合 资、转让国有产权和股份制、股份合作制等多种形式进行”，
2、“一、健全制度，规范运作”之“（六）定价管理”规定“向非国有投资者转让国有产权的 底价，或者以存量国有资产吸收非国有投资者投资时国有产权的折股价格，由依 照有关规定批准国有企业改制和转让国有产权的单位决定。底价的确定主要依据 资产评估的结果，同时要考虑产权交易市场的供求状况、同类资产的市场价格、 职工安置、引进先进技术等因素。上市公司国有股转让价格在不低于每股净资产的基础上，参考上市公司盈利能力和市场表现合理定价”。
发行人认为，根据本次配股方案，申请人本次配股为上市公司采用公开方式向原股东配售股份，不属于上述 96 号 文“（一）批准制度”中明确列举的国有企业改制形式；本次配股实施过程中， 申请人国有、非国有股东均系通过依法行使配股认购权的方式获得相应股份，不涉及上述 96 号文“（六）定价管理”中规定的向非国有投资者转让国有产权，或者以存量国有资产吸收非国有投资者投资的情况。96 号文其他条款未对国有股东所控股上市公司配股的价格作出明确要求。
招商证券实际控制人为招商局集团。根据《上市公司国有股权监督管理办法》（以下简称“36 号令”）第十章“国有股东所控股上市公司发行证券”第六十二条规定“办法所称国有股东所控股上市公司发行证券包括上市公司采用公开方式向原股东配售股份、向不特定对象公开募集股份、 采用非公开方式向特定对象发行股份以及发行可转换公司债券等行为”，本次配股属于前述法规规定的国有股东所控股上市公司发行证券的情形，主要适用 36 号令的相关规定。 根据 36 号令第六十四条规定“国家出资企业、国有资产监管机构批准国有股东所控股上市公司发行证券时，应当审核以下文件：……（二）国有股东所控股上市公司发行证券的方案，内容包括但不限于：相关国有股东、上市公司基本情况，发行方式、数量、价格，募集资金用途，对国有股东控股地位影响的分析， 发行可转换公司债券的风险评估论证情况、偿本付息及应对债务风险的具体方案等”。
公告称，申请人已按照上述法规要求向国有资产监督管理部门报送了本次配股方案及相关材料，并已取得国务院国资委于 2019 年 5 月 16 日下发的《关于招商证券股份有限公司配股有关问题的批复》（国资产权[2019]252 号）。根据该批复及相关文件，本次配股的定价原则申请人已报请国务院国资委审核，本次配股的总体方案已获得国务院国资委原则同意。根据该方案，本次配股采用向申请人原股东 配售股份的方式进行，符合资格的申请人全体股东均有权参与本次配股，全体股 东在配股比例、配股数量、发行价格等发行条件方面均相同。
(image_address=""//n.sinaimg.cn/finance/transform/37/w398h439/20200218/4c8f-iprtayz3438955.png"")
责任编辑：公司观察",2020-02-18 16:48:59,新浪财经
2,特斯拉与宁德时代商讨使用无钴电池 进一步降低成本,"原标题：特斯拉与宁德时代商讨使用无钴电池 进一步减少生产成本
据媒体报道，新能源车龙头特斯拉（TSLA）正在与A股上市公司宁德时代（300750）商讨在中国工厂使用无钴电池的事宜。
如果最终落地，这也意味着LFP（磷酸铁锂）电池首度进入特斯拉生产线，有望进一步拉低生产成本，提高相关车型在中国的销量。
据知情人士透露，相比于传统的NCA/NVM三元锂电池，LFP电池的生产成本有望“下浮超过两位数百分比”。据悉，宁德时代一直在打磨CTP高集成动力电池开发平台，旨在进一步提升LFP电池的能量密度和安全性。该技术有效增加了电池包的体积利用效率，并大幅降低了组装成本。
同时，将昂贵的钴“排除出”特斯拉的电池包一直是特斯拉的承诺。在2018年马斯克就曾表示准备将这种耗资3.35万美元/吨的金属用量降至0。据他透露，当时钴占到特斯拉电池包的比例略低于3%。
(image_address=""//n.sinaimg.cn/finance/crawl/758/w550h208/20200218/329a-iprtayz3428354.png"")马斯克：争取不再使用钴，来源：社交媒体
值得一提的是，虽然嘴上一直在说要停止使用钴，但特斯拉短期内仍将与一众新能源车厂争夺全球有限的钴产能。今年一月有媒体报道称，为了确保上海超级工厂的钴供应，特斯拉正在与能源巨头嘉能可商谈长期供货协议。
责任编辑：陈志杰",2020-02-18 16:43:34,新浪财经
3,国资接手即迎巨亏 东方网力巨额坏账冲击业绩真实性,"原标题：东方网力：国资接手即迎26亿巨亏，巨额坏账计提冲击业绩真实性
是虚增应收，还是“洗大澡”？
东方网力一纸公告——预计2019年亏损26.62亿元至26.67亿元，将其上市以来的利润一举抹平。自2014年上市以来，东方网力2014年至2018年的5年净利润合计，不过14.5亿元。
根据东方网力前日回复交易所的公告，26亿巨亏中，对应收账款计提坏账准备16亿至17亿元，对两家子公司计提商誉减值2.7至2.8亿元。
16亿至17亿应收账款计提坏账准备，而2019年三季末，东方网力合并报表应收账款总额，不过25.66亿元。一次性将一半以上应收账款核销掉，堪称大手笔。
第一财经记者采访多位行业人士以及财务专业人士，在他们看来，东方网力的安防终端客户——地方政府，手中虽然缺钱，但并不至于信用差到如此地步。东方网力在实际控制人易主之后，一次性“财务洗大澡”的嫌疑不能排除。但一次核销62%的应收账款，明显有悖常理。结合管理费用、预收账款、经营性现金流数据，亦不排除东方网力向下游集成商压货，甚至虚增收入和应收账款的可能。
另外，在计提商誉减值的两家子公司中，有一家是东方网力上市当年的第二大客户，2016年被东方网力收购。而这家公司在半年前，吸引国资增资3.5亿元，但增资后，这家子公司的收入即骤降近90%，商誉减计为零，国资“蒙眼入坑”。
不止如此，国资被拖入的还有东方网力的控股权交易。2019年4月，四川省国资旗下的川投信产，以8亿价格接手东方网力原大股东刘光的7.45%股份。国资接手后，半年时间，公司沉渣泛起，先后曝出违约对外担保、巨亏、资金占用。如今，这笔投资浮亏5亿多。
这一笔巨亏，或许正是国资自救之举。
财务异常早已有之
针对交易所关于巨额计提应收账款16亿元的坏账准备的询问，东方网力回复交易所称：地方政府可支配收入减少，安防项目受到挤压，多个地区规划内的安防项目延期招标或实施，政府付款节奏明显放缓，安防行业下游集成商支付能力收到影响，信用隐忧不断加剧。
记者采访的安防行业资深人士确认了上述行业背景，但该人士表示，一般而言，政府的安防项目采取工程项目招标制，付款节奏虽然变慢，但一旦项目中标，不至于坏账比例太高。东方网力直接客户并非政府部门，而主要是下游集成商，下游集成商也是中了标，才会向东方网力采购，不至于提前向东方网力采购太多设备，下游集成商采购如此多设备，却不付款，将风险积压的自身，明显不合常理。
东方网力称，公司合并应收账款余额26.94亿元，涉及超500家客户，账龄在1~3年。计提坏账主要由于客户违约，且公司已因应收账款事项对客户提起诉讼，但记者并没有在近期的公告中找到东方网力起诉其他公司的公告。
东方网力一举核销16亿应收账款坏账，业内质疑，有一种可能是公司存在向下游集成商压货的行为。但是，如此“白送”，显然并不合常理。
从财报来看，东方网力近几年可谓是业绩白马，收入持续平稳高速增长，但财务专业人士发现，管理费用、预收账款、以及经营性净现金流均与收入变动曲线不一致，存在虚增收入、虚增应收账款的嫌疑。
东方网力是安防行业中，提供视频管理平台与安防人工智能平台的供应商。
2014年上市以来至2018年年报，分别实现销售收入6.4亿元、10.17亿元、14.81亿元、18.55亿元、22.47亿元，实现收入年均复合增长率28%以上。尤其是2018年，这年安防行业经历需求骤减的寒冬，但东方网力仍宣告实现营业收入22.47亿元，较上年同期增长21%。
2014年至2018年年报，合并报表净利润分别实现1.37亿元、2.7亿元、3.53亿元、3.8亿元、3.14亿元，年均复合增长率也达18%。
但2017年开始，东方网力出现增收不增利的现象。2018年营收比2016年增加近8亿，但净利润却反而减少了4000万。更为反常的是，2018年营收增长21%，但应收账款却增长了50%。这表明，东方网力可能更改信用政策，以尽快销售货物，确认收入。
反常的还有现金流量表。2015年至2018年，东方网力经营活动净现金流分别为1.41亿元、8500万、8800万、1000万，随着销售收入的增长，经营活动净现金流却不断走低。销售现金比率，从2016年的78.85%，下降至2018年的69.39%，如果考虑到增值税的影响，每一块钱的含税销售收入，6毛钱都收不回。
管理费用变动也与收入增加相悖。一位熟悉东方网力的公司高管告诉第一财经记者，安防行业的特点是，项目做下来，一定会发生相应的管理费用，尤其是差旅费支出，因为政府采购向来要求供应企业自行承担维护费用，“东方网力的集成商主要都是经销商，不会帮他做维护，东方网力大多自己维护设备”。但数据显示，2018年，东方网力销售收入增长21%，但管理费用，从1.37亿，增加到1.42亿，没有增加太多，其中差旅 、交通费发生额，基本于2017年持平。
另外，东方网力的预收账款变动，也明显与收入增长的曲线不合。虽然东方网力在安防行业品牌优势不明显，预收款项不会太多，但按商业常识，收入的增长，应该伴随着预收款项相应增加，但2016至2018年，东方网力预收款项分别为2400万、1900万、1300万元，呈下降趋势，明显与收入增长趋势不符。
客户变子公司，供应商是潜在关联方？
东方网力年报巨亏，还因为对两家子公司商誉合计计提减值2.57亿元。其中对子公司动力盈科实业（深圳）有限公司（下称“动力盈科”）减值1.07亿元。
查询2018年年报，动力盈科在东方网力的账面上，商誉也只有1亿元，这表明，东方网力对该公司商誉全额计提了减值。
2014年东方网力IPO时，动力盈科曾是其2013年和2014年第二大客户。2015年，东方网力发行债券募集资金3亿元。2015年9月，东方网力先是以1.44亿元对价，收购动力盈利30.67%股权，后又在2016年，花费3.74亿元，从一众合伙企业手中，收购动力盈科69.33%股权，动力盈科成为东方网力全资子公司。
业绩承诺期为2015、2016和2017年，三年合计承诺净利润1.46亿元，动力盈科这三年实际完成净利润合计1.46亿元。可谓精准完成业绩。
2018年，动力盈科仍然实现了1.95亿元的营收，以及6900万元的利润。但到了2019年，营业收入骤降至2440万元，营业利润亏损3.55亿元。
2019年4月，东方网力的控制权转手之时，动力盈科也引入了投资人进行增资。国资背景的成都高新新经济创业投资有限公司，向动力盈科增资3.5亿元，占动力盈科股比36.84%。
不过，在交易所的追问下，这笔交易“名股实债”的本质暴露出来。东方网力在回复交易所的问询函中承认，动力盈科增资款未来一到两年内存在回购义务。以动力盈科断崖式的业绩滑坡，可能触发回购义务，东方网力可能还将面临着3.5亿回购——届时东方网力新实际控制人会认这笔账吗？目前不得而知。
除此之外，东方网力的第一大供应商与之关系亦可能不独立。东方网力以涉密为由，年报中隐去前五大客户和前五大供应商的名字。不过，在其2015年发行债券时，还是可以看到，2014年2015年1~9月，北京银泰锦宏科技有限公司（下称：北京银泰）是其第一大供应商。
信息披露显示，北京银泰长期以来占用东方网力资金。2019年半年报出炉时，交易所关注到公司的预付账款。东方网力回复称，2019年半年报对北京银泰的预付账款余额为1.9亿元，经查，上述资金未发现实质业务支撑，公司将要求原实际控制人刘光承担回款责任。
这表明，自控制权转手后，东方网力开始与刘光划清界限。
在东方网力与保理公司的诉讼中，记者还发现，东方网力以账面应收账款向保理公司借款，其中部分借款即被东方网力要求转入北京银泰账户。但东方网力始终未披露与北京银泰是否存在关联关系。
烫手山芋易手？
2019年4月，刘光将其持有的东方网力7.45%股权，转让给四川国资委旗下的四川省川投信息产业投资有限公司（下称：川投信产），对价为8亿元。截至记者发稿时，这笔股权在二级市场上的价值为2.5亿元。川投信产账面浮亏5.5亿元。
另外，刘光还将其持有的19.09%股权相对应的表决权，委托给川投信产行使，这样，东方网力实际控制人由刘光，变更为四川省国资委，但刘光仍是第一大股东。
在刘光转让控制权之前，其持有的东方网力股权，92%均被质押。一位了解东方网力的行业资深人士向记者透露，刘光将质押股权获得的钱款，准备投资金融行业，但亏损严重，只能将控制权转卖。
2019年12月，东方网力收到证监会警示函，刘光收到证监会责令改政行政监管措施的决定函，函件显示，东方网友与刘光共同为其他债务人违规担保，金额合计14.5亿元。
责任编辑：陈志杰",2020-02-18 16:36:54,新浪财经
4,中国人寿：1月累计原保险保费收入约为1935亿元,"中国人寿：1月累计原保险保费收入约为1935亿元，去年同期为1578亿元。
责任编辑：王帅",2020-02-18 16:34:41,新浪财经
5,上海嘉定29.27亿元底价出让两宗宅地 旭辉和保利竞得,"原标题：上海嘉定29.27亿元底价出让两宗宅地，旭辉、保利竞得
疫情期间，上海土地市场交易平稳进行。2月18日，上海土地市场公告显示，上海嘉定区连续成交两幅住宅用地，旭辉集团和保利集团分别以底价收入囊中，共计成交金额29.27亿元。
上海土地市场官网显示，上海保利建锦房地产有限公司以19.74亿元的价格拍得嘉定区江桥镇北社区N1-02地块。该地块四至范围显示，东至卧龙路，南至海蓝路，西至嘉闵高架，北至海波路，合计出让面积44063.4平方米。该地块用途为普通商品房，容积率1.6，成交楼板价约2.8万元/平方米。
工商资料显示，上海保利建锦房地产有限公司由保利发展控股集团股份有限公司100%持有。
上海中原地产市场分析师卢文曦指出，该地块优势在于临近嘉闵高架，自驾出行便利，此外轨道交通14号线金园五路站点大约2公里，依托轨交优势对项目价格有支撑作用。不过相对于江桥核心区域而言，地块位于江桥板块的西北面，离开南翔板块更近。因此从地块周边环境来看，略有不足。
卢文曦提到，该地块周边品牌开发商的小区不多，同时还参杂较多企业，可能会有交通、噪音等影响。此外缺少大型商场等，居住品质一般。卢文曦认为，有保利入驻后，会给区域内品质带来提升。江桥板块也是首次置业和改善置业重点关注区域，因此不缺消费力，而不倒3万元/平方米的楼板价也给开发商留足了利润空间。
除了保利，旭辉集团也在嘉定落下一子。上海土地市场官网显示，太仓和儒商务咨询有限公司以9.53亿元拍得嘉定区安亭镇03A-01A地块。地块信息显示，该地块为普通商品房用地，出让面积29599.3平方米，容积率2.3，折合成交楼板价1.4万元/平方米。该地块四至范围：东至墨玉北路，南至西徐行泾，西至彤闻路，北至德友路。
工商资料显示，太仓和儒商务咨询有限公司由旭辉集团股份有限公司100%持有。
据悉，地块位于上海大众试车场西侧，地块周边有住宅小区也有幼儿园便利店等，但是数量不多，生活配套略显不足。此外，自驾的话离开上海绕城高速不远。
卢文曦表示，目前地块周边暂时没有轨道交通规划，虽然有铁路安亭北站，但对于吸引区域外部买家有难度，公共交通是这幅地块短板。区域内竞争项目不多，既是优势也会有压力，优势是因为市场选择面少，而压力是面临较大广告等营销难点。不过1万多楼板价比较低，而周边二手房均价3万元/平方米左右。新盘的介入也有机会提升区域内价格。
除了上述两宗住宅用地，上海市土地市场官网显示，2月17日亦有三幅地块成交，两天内土地收入共计55.14亿元。
其中上海地产（集团）有限公司旗下上海锐拓实业有限公司以8.61亿元拍得黄浦区南浦社区S010601单元D04街坊D04-08地块；上海市奉贤区奉城镇人民政府及奉城农工商联合社控股的上海奉城置业有限公司以0.49亿元拍得奉贤区奉城镇01-02a（一期）区域地块；上海城投控股股份有限公司控股的上海城展置业有限公司以16.77亿元拍得金山区朱泾镇镇区B18-03地块（“城中村”改造项目-朱泾镇水上新村地块）。
(image_address=""//n.sinaimg.cn/spider2020218/98/w812h86/20200218/47f3-iprtayz3314539.jpg"")
(image_address=""//n.sinaimg.cn/spider2020218/100/w813h87/20200218/71da-iprtayz3314541.jpg"")
(image_address=""//n.sinaimg.cn/spider2020218/155/w815h140/20200218/d3e1-iprtayz3314825.jpg"")
(image_address=""//n.sinaimg.cn/spider2020218/109/w818h91/20200218/e646-iprtayz3314823.jpg"")
(image_address=""//n.sinaimg.cn/spider2020218/125/w814h111/20200218/5c5a-iprtayz3314978.jpg"")
责任编辑：陈志杰",2020-02-18 16:26:19,新浪财经
6,苏州固锝：控股股东苏州通博拟6个月内减持不超3%,"苏州固锝公告，控股股东苏州通博拟6个月内减持不超3%。
责任编辑：王帅",2020-02-18 16:24:31,新浪财经
7,黄山胶囊：拟收购小山材料 布局细菌病毒防护等领域,"黄山胶囊公告，公司拟现金收购小山材料100%的股权，以依托小山材料在细菌病毒防护、诊疗和消毒产品等领域取得技术和产品的竞争优势，延伸和拓宽公司产品服务领域。交易双方已签署《股权收购框架协议》，交易预计不构成重大资产重组。
责任编辑：王帅",2020-02-18 16:23:09,新浪财经
8,银邦股份收关注函：说明认定为特斯拉二级供应商依据,"银邦股份收关注函：深交所要求说明公司认定为特斯拉二级供应商的依据，与特斯拉哪些供应商建立何种合作关系，除特斯拉以外还为哪些车企提供产品及具体的合作内容；公司是否存在以互动易平台回复替代临时公告的情形。
责任编辑：王帅",2020-02-18 16:22:05,新浪财经
9,中兴通讯发布业界首个三模动态频谱共享解决方案,"近日，中兴通讯发布业界首个三模动态频谱共享解决方案SuperDSS，该方案是Magic Radio Pro方案在5G时代的核心创新，用于在FDD频段开通5G时实现多模频谱共享，是目前业界唯一支持2G/4G/5G或3G/4G/5G的三模动态频谱解决方案，可完美实现运营商在1800MHz或者2100MHz上NR快速部署的同时保障现网用户的语音体验，实现频谱效益最大化。
责任编辑：王帅",2020-02-18 16:18:55,新浪财经
