,title,content,pub_time,src
0,泰和科技：因涉嫌信披违法违规 遭证监会立案调查,"泰和科技今晚公告，因公司涉嫌误导性陈述等信息披露违法违规，根据《中华人民共和国证券法》等有关规定，中国证券监督管理委员会决定对公司进行立案调查。
责任编辑：王帅",2020-03-15 17:56:02,新浪财经
1,秀强股份：因涉嫌误导性陈述等 遭证监会立案调查,"秀强股份（300160）3月15日晚间公告，因公司涉嫌误导性陈述等信息披露违法违规，根据《中华人民共和国证券法》等有关规定，中国证券监督管理委员会决定对公司进行立案调查。
责任编辑：王帅",2020-03-15 17:53:38,新浪财经
2,辰安科技：中国电信集团投资拟受让公司18.68%股权,"辰安科技（300523）3月15日晚间披露控股股东协议转让公司股份的结果，确定中国电信集团投资有限公司为本次公开征集转让的受让方。本次公开征集转让的实施将可能导致公司控股股东和实际控制人发生变更。此前，公司控股股东清控创投拟通过公开征集转让的方式协议转让其持有的公司18.68%股权。
责任编辑：王帅",2020-03-15 17:52:31,新浪财经
3,多家上市公司因涉嫌信披违法违规 遭证监会立案调查,"新浪财经讯 3月15日消息，泰和科技、雅本化学、秀强股份发布公告，因公司涉嫌误导性陈述等信息披露违法违规，根据《中华人民共和国证券法》等有关规定，中国证券监督管理委员会决定对公司进行立案调查。
责任编辑：陈志杰",2020-03-15 17:50:06,新浪财经
4,8500万美元许可费 复星医药签下新冠肺炎疫苗临床研究,"原标题：8500万美元许可费，复星医药签下新冠肺炎疫苗临床研究，是否划算？
3月15日，复星医药（600196.SH）公告，美国东部时间2020年3月13日，复星医药控股子公司复星医药产业与BioNTech（NASDAQ：BNTX）签订《Development and License Agreement》（以下简称“《许可协议》”），BioNTech授权复星医药产业在区域内独家开发、商业化基于其专有的mRNA技术平台研发的、针对COVID-19的疫苗产品。
公告显示，复星医药产业将根据约定向BioNTech支付至多8500万美元的许可费（包括首付款、临床开发注册及销售里程碑款项），并在约定的销售提成期间内按该产品年度毛利的35%支付销售提成。
根据公告，“BioNTech已开发以脂质纳米微粒（LNP）为传递系统的mRNA治疗技术平台。mRNA疫苗是将携带遗传信息的核酸分子导入人体，使得体内细胞产生相应抗原，从而诱导人体产生中和抗体并刺激T细胞应答，通过体液免疫及细胞免疫的双重机制对抗病毒。与减毒疫苗不同，mRNA疫苗不具有与感染相关的风险，可以提高接种安全性”。
公告中称，“由于mRNA疫苗通过无细胞体外转录过程生产，较传统疫苗相对简便和快捷，从而能够更有效地应对疫情爆发情况下对疫苗产品的需求”，但“全球范围内尚无基于mRNA技术平台研发的治疗或预防性药物/疫苗获得上市批准”。
复星医药提示，本次合作涉及的预防性疫苗产品在德国尚处于临床前研究阶段，且尚未在区域内开展临床研究相关工作。因此，按预防性疫苗的常规临床试验及注册流程，预计该产品短期内无法于区域内上市。
同时，根据目前国内关于疫苗产品的审批要求，在研疫苗产品需完成临床前研究、临床试验批准、临床I期、II期和/或III期试验、上市批准、生产设施认证/核查（如适用）等主要环节，方可上市。疫苗产品的上市周期普遍较长。
根据约定，为本次合作之开发、商业化目的，复星医药产业将负责推进该产品于区域内的临床试验、上市申请、市场销售，并承担相应的成本和费用；BioNTech将负责提供区域内临床试验申请所需的技术材料和临床前研究数据、配合区域内临床试验，并供应该等临床试验及市场销售所需的产品。
资料显示，BioNTech成立于2008年，注册地为德国，其首席执行官为Ugur Sahin博士。BioNTech主要致力于癌症、传染病和其他严重疾病的治疗和预防性免疫疗法的研究和开发。BioNTech是业内领先的mRNA平台型生物技术公司之一，且已建立较大规模的生产制造设施。BioNTech于2019年在美国纳斯达克上市。
同日，复星医药公告控股子公司复星实业与BioNTech签订《约束性条款书》，经协商，复星实业拟以31.63美元/股的价格认购BioNTech新增发行的158.08万股普通股，认购金额约为5000万美元，预计约占BioNTech经扩大后股份总数的0.7%。截至本公告日，本次投资尚未签订正式认购协议。
复星医药产业向BioNTech支付至多8500万美元的许可费具体安排如下：
（1）首付款100万美元，复星医药产业应于《许可协议》生效之日起30个工作日内支付。
（2）临床开发注册里程碑付款合计不超过1400万美元：
①该产品在区域内获得临床试验批准，支付200万美元；
②该产品在区域内II期临床试验中实现首次给药，支付300万美元；
③该产品在区域内III期临床试验中实现首次给药，支付300万美元；
④该产品在区域内提交上市注册申请，支付300万美元。
⑤该产品在区域内上市销售，支付300万美元。
（3）销售里程碑付款自产品于区域内启动商业化销售后，复星医药产业应根据产品年度净销售额达成情况，向BioNTech支付至多7000万美元的销售里程碑款项：
①该产品在区域内年净销售额首次超过2亿美元，支付2000万美元；
②该产品在区域内年净销售额首次超过5亿美元，支付5000万美元。
责任编辑：陈志杰",2020-03-15 17:43:49,新浪财经
5,智慧能源：特高压响应“新基建” 产业链迎来机遇,"近日，国家电网公司研究编制了2020年特高压和跨省500千伏及以上交直流项目前期工作计划，明确将加速南阳-荆门-长沙工程等5交5直特高压工程年内核准以及前期预可研工作。旨在加大基础设施领域补短板力度，充分发挥重点电网工程在电网高质量发展、清洁能源消纳、电力精准扶贫等方面的重要作用，满足经济社会发展的电力需求。3月11日，国网公司董事长毛伟明表示，目前国网已明确全年特高压建设项目投资规模1128亿元，可带动社会投资2235亿元，整体规模近5000亿元。同时他透露，年初公司初步安排电网投资4000亿元以上，可带动社会投资8000多亿元，整体规模将达到1.2万亿元。
作为全球领先的智慧能源、智慧城市服务商之一，智慧能源（600869）一直致力于电力设备智能制造，凭借其一流的研发力量、过硬的质量品质以及完善的销售服务体系屡次中标国家重要项目。公司是特高压环保节能系列导线标准的制定者之一，公司研发的国家电网特高压输电线路用1660/95大截面复合芯导线产品的综合性能达到国际领先水平。公司以优质产品服务吉—古泉±1100kV特高压直流输电工程、上海庙-山东±800kV特高压直流输电工程、青海-河南特高压直流工程、陕北-武汉特高压直流工程、西藏尼玛110kV输变电工程、福建三明绕山（建宁）220kV输变电工程等重点电力工程，不断深化与国家电网、南方电网的合作；在电网技术合作方面，与全球能源互联网研究院、中国电科院、福建省电科院、北京电力公司、福建省电力公司、珠海电力设计院、南通电力设计院等进行深入科研合作，持续推动我国电力建设向着智能化、互联化方向不断发展。
(image_address=""//n.sinaimg.cn/finance/crawl/115/w550h365/20200315/c446-iquxrui6105933.jpg"")
智慧能源（600869）参建的昌吉—古泉±1100kV特高压直流输电线路工程
根据智慧能源（600869）2018年年报数据，公司智能电网电缆营收超100亿元，占2018年主营业务收入的57.52%。近日，公司公告称，2019年上半年度，公司智能缆网产品和服务板块实现收入64.92亿元，其中特高压产品实现收入0.96亿元，占2019年上半年度营业收入比例为1.34%，营收规模占比较低。
年初以来，国家电网陆续出台多个文件，大力支持特高压项目建设，特高压产业链有望成为“新基建”重头戏。此次，国网明确2020年特高压及重点电网项目前期工作计划，有助于特高压建设项目的按时落实。预计2020年在特高压、配电网、电力物联网等建设带动下，全国电网投资有望超预期，电缆是电网建设的重点环节之一，智慧能源（600869）作为最具核心竞争力的智能电缆生产企业之一将充分受益。
责任编辑：王帅",2020-03-15 17:42:02,新浪财经
6,复星医药：启动新冠疫苗战略合作,"【摘要】
复星医药获BioNTech许可在中国独家开发和商业化基于其mRNA技术平台研发的针对COVID-19的疫苗产品；
复星医药将负责推进该产品在中国大陆及港澳台地区的临床试验、上市申请、市场销售，并承担相应的成本和费用；BioNTech将负责提供区域内临床试验申请所需的技术材料和临床前研究数据、配合区域内临床试验，并供应相关临床试验及市场销售所需的产品。
复星医药将根据约定向BioNTech支付至多8，500万美元的许可费（包括首付款、临床开发注册及销售里程碑款项），并在约定的销售提成期间内按该产品年度毛利的35%支付销售提成。同时，对BioNTech进行约5，000万美元的股权投资。
【正文】
（2020年3月15日，上海）上海复星医药（集团）股份有限公司（简称“复星医药”，股票代码：600196.SH；02196.HK）宣布其控股子公司上海复星医药产业发展有限公司（简称“复星医药产业”）获BioNTech SE（以下简称“BioNTech”）许可在中国独家开发和商业化基于其专有的mRNA技术平台研发的针对COVID-19的疫苗产品。
根据协议，复星医药产业负责该疫苗在中国大陆及港澳台地区（“区域内”）的该产品于区域内的临床试验、上市申请和市场销售，并承担相应的成本和费用。BioNTech将负责提供区域内临床试验申请所需的技术材料和临床前研究数据、配合区域内临床试验，并供应相关临床试验及市场销售所需的产品。
mRNA是一种携带遗传信息的核酸分子。mRNA疫苗将遗传信息导入体内，使得体内细胞产生相应抗原，从而诱导人体产生中和抗体并刺激 T 细胞应答，通过体液免疫及细胞免疫的双重机制对抗病毒。面对突发的重大疫情，和传统疫苗相比，mRNA疫苗合成和生产工艺相对便捷，具有强大的免疫原性，不需要传统疫苗必需的附加佐剂，安全性好。
BioNTech引领mRNA治疗领域技术开发十余年，和其他世界领先公司相比，具有mRNA平台技术多样化，综合研发实力强和高产能等优势。据复星医药全球研发中心总裁回爱民博士介绍，mRNA技术是将遗传信息导入体内，人体以自身细胞为工厂（体内工厂）生产相应的蛋白，达到治疗或预防疾病的目的， 全球研发中心一直追踪该技术的发展，双方希望在此领域展开更广泛的合作。
“本次合作是我们在全球范围内共同努力，加速研发出mRNA疫苗以阻止COVID-19疫情蔓延的重要一步。复星医药深刻了解和熟悉中国医药市场，拥有丰富的研发经验和广泛的网络。非常高兴复星医药能与我们一起携手迅速采取行动，共同应对新冠肺炎疫情。“ BioNTech创始人兼首席执行官 Ugur Sahin博士表示。
复星医药总裁兼首席执行官吴以芳表示，“新冠肺炎疫情仍继续在全球范围蔓延，潜在的大流行需要大家共同努力应对，并且我们彼此都热切期望能为抗击疫情做出贡献。BioNTech拥有全球领先的mRNA技术平台，我们很高兴能与BioNTech达成合作。尽快研发推出针对COVID-19的疫苗产品，从而有效阻止新冠肺炎疫情在全球的蔓延，是我们共同的目标。”
根据约定，复星医药产业将向BioNTech支付至多8，500万美元的许可费（包括首付款、临床开发注册及销售里程碑款项），并在约定的销售提成期间内按该产品年度毛利的35%支付销售提成。与此同时，复星医药子公司拟认购BioNTech新增发行的1，580，777股普通股，认购金额约为5，000万美元。
###
关于复星医药：
上海复星医药（集团）股份有限公司（简称 “复星医药”，股票代码：600196.SH，02196.HK）成立于1994年，是中国领先的医疗健康产业集团。复星医药的业务覆盖医药健康行业的全产业链，包括药品制造与研发、医疗服务、医疗器械与医学诊断，以及药品分销与零售。面对未被满足的医疗需求，复星医药建立了化学创新药、生物药、高价值仿制药、细胞治疗等国际化的研发平台。复星医药将秉承持续创新，乐享健康的品牌理念，坚持“内生式增长、外延式扩张、整合式发展”的战略发展路径，致力于成为全球主流医疗健康市场的一流企业。
了解公司更多资讯可登录官网：www.fosunpharma.com
关于BioNtech （BNT）：
BioNTech SE（www.biontech.de）成立于2008年，注册地为德国，其首席执行官为Ugur Sahin博士。BioNTech主要致力于癌症、传染病和其他严重疾病的治疗和预防性免疫疗法的研究和开发。BioNTech是业内领先的mRNA平台型生物技术公司之一，且已建立较大规模的生产制造设施。BioNTech于2019年在美国纳斯达克上市，证券代码为“BNTX”。 该公司与全球制药公司和研究组织开展了多项产品开发合作，其中包括Eli Lilly， Sanofi， Genentech， Genmab， Pfizer， Bayer Animal Health等。
复星医药媒体联系人：
刘明一 ，媒体公关副总监
电话：+86 21-3398 7123 / +86-13761139673
邮件：liumingyi@fosunpharma.com
责任编辑：王帅",2020-03-15 17:33:23,新浪财经
7,海南海药：国务院国资委成为公司实控人,"新浪财经讯 3月15日消息，海南海药（维权）（000566）晚间公告，3月13日，华同实业根据《收购协议》相关安排已经完成“17同正EB”收购并换股，华同实业持有公司22.23%股权。另外，南方同正、刘悉承让渡及放弃相关表决权。现华同实业在公司拥有29.99%股权的表决权。华同实业成为公司的控股股东，国务院国资委成为公司实际控制人。
责任编辑：陈志杰",2020-03-15 17:27:58,新浪财经
8,绿景控股发布收购佳一教育预案 准备转型K12教育行业,"原标题：绿景控股发布收购佳一教育预案 准备转型K12教育行业
3月15日晚，绿景控股（000502）公布了重大资产重组预案，拟发行股份及支付现金购买佳一教育100%股权，确定转型K12教育行业。
根据公告，绿景控股将以发行股份及支付现金的方式向王晓兵等33名交易对方购买其合计持有的佳一教育100%股份，标的资产初步作价12亿元。其中，上市公司拟向交易对方发行股份共计1.33亿股，发行股份价格为6.63元/股，用于支付交易对价的73.63%，以现金的方式支付交易对价的26.37%。交易完成后，佳一教育将成为上市公司全资子公司。同时，绿景控股拟以定价发行的方式向公司实际控制人余丰非公开发行股份募集配套资金，募集配套资金总额不超过3.27亿元，配套融资发行股份数量为5544.59万股，交易完成后实际控制人未发生变化。
公开资料显示，佳一教育是一家K12课外教育培训服务提供商，主营业务为K12课外培训服务和教学解决方案输出。佳一教育以佳一数学、点津作文、中小学英语培训作为主要课程，深耕华东地区K12教育培训市场多年，旗下拥有多家面向K12阶段学生的直营培训校区。预案显示，佳一教育的营业收入（未经审计）从2018年的1.9亿元，大幅上升至2019年的3.43亿元；归属于母公司的净利润从2018年的3911万元，上升到2019年的5629万元。
据德勤发布的行业报告，至2020年我国民办教育的总体规模将达到3.36万亿元，至2025年这一数字将接近5万亿元，并实现10.8%的年均复合增长率。分析人士认为，佳一教育是华东地区K12课外培训知名企业，绿景控股通过本次交易，有望实现转型。
责任编辑：陈志杰",2020-03-15 17:14:01,新浪财经
9,三峡系铺开资本版图 豪掷逾50亿速揽12家上市公司股权,"原标题：三峡系铺开资本版图 豪掷逾50亿速揽12家上市公司股权
(image_address=""//n.sinaimg.cn/finance/crawl/59/w550h309/20200315/cc5e-iquxrui5991196.jpg"")
一个崭新的资本系正在A股市场迅猛崛起。
这一股强势资本正在“集结”优质上市公司股权：豪掷逾50亿元，时而秘密吸筹，时而高调举牌，一年内迅速加仓12家上市公司，在A和H股控参股的上市公司名单已扩编至20家之多。
它就是 “长江大保护”的主力军，亦是创建世界一流清洁能源集团的示范单位，央企中国长江三峡集团公司（下称“三峡集团”）。
2020年，对“长江大保护”任务来说至关重要，这也一定程度上解释了，为何集团在过去一年如此大规模地“招兵买马”。可以预见的是，“三峡系”上市公司编队将加紧合作。这张铺陈开来的资本版图，或才刚露峥嵘。
那么，三峡集团是如何选择标的公司？背后又有怎样的资本棋局？
节后A股密集出手
节后复工以来，三峡集团已在A股多次露面。
2月24日，纳川股份10.02%股权转让给长江环保集团及三峡资本持有，总价款4.12亿元。
上证报记者注意到，本次转让其实“三峡系”早有布局。三峡资本此次承接的5.01%股份是在2019年4日由纳川股份实控人陈志江以单价4.32元/股协议转让给睿汇海纳的，而后者由三峡资本持股40%。
除了协议转让，三峡集团亦在二级市场低调而又异常迅猛的吸筹。
兴蓉环境2月21日公告，长江环保集团2月19日通过集中竞价方式，增持公司173.39万股，占总股本的0.06%。至此，长江环保集团及其一致行动人三峡资本累计持股1.49亿股，占总股本比例达5%，构成举牌。此前，长江环保集团和三峡资本已于今年春节前后连续从二级市场买入，记者估算，其今年的买入成本已经达到2.3亿元。
就连已经多年“按兵不动”的福能股份也在3月6日突然提示，三峡资本又于2020年2月25日-3月4日通过集中竞价交易买入公司760万股（占0.49%股权）。此前，三峡资本早于2015年定增参股7%后，又于2015年9月、2016年5月-6月，以及本次2020年2月-3月增持共计1.38亿元，最新持股比例达到7.89%。
一手竞价买入，一手协议转让，三峡集团2020年的A股建仓工作已全面“复工”。
另外一边，国祯环保刚于3月13日晚间披露，公司控股股东国祯集团原本拟向三峡集团转让15%股权的事项终止，改为卖给另一家央企中国节能环保集团。
虽然三峡集团放弃了对国祯环保控制权的收购，但是其在过去一年多的时间里，“三峡系”不断通过二级市场买入和参与定增，已共计持有国祯环保11.63%股权，入股成本估算超过5.43亿元，是其重要的参股股东和合作伙伴。
(image_address=""//n.sinaimg.cn/finance/crawl/652/w550h102/20200315/afa4-iquxrui5991240.jpg"")国祯环保2019年三季度末前十大股东榜
至此，三峡集团在A股的资本合作模式愈发明朗：即除了自身控股的3家上市公司长江电力、湖北能源、三峡水利外，在新增上市公司合作上均采用参股方式。一方面，凭借三峡集团的资源与增信，双方联手承揽水务治理等项目，有助于上市公司做大收入；与此同时，三峡集团获得来自上市公司股价增长的投资收益。
除了增持活跃，“三峡系”控股的上市公司资本运作也已迅速“复工”。
2019年3月，三峡集团入主控股三峡水利，随即启动了通过三峡水利重组整合联合能源和长兴电力有关工作。虽经历了一次证监会否决，三峡水利迅速于今年3月7日调整方案并重启了该项资产收购，交易作价逾65亿元。
公司表示，三峡水利作为三峡集团配售电业务的唯一上市平台，将逐步整合三峡集团的优质配售电资产；同时，本次重组也是为推进“长江大保护”战略实施，促进产业链业务延伸，实现配售电业务沿江布局的战略协同。
“开年就是冲刺，开局就是决战。”这是三峡集团就做好2020年共抓“长江大保护”工作的明确要求。2020年，“三峡系”在A股市场的快速进击，就此揭开大幕。
“资本+”模式锁定三类企业
据上证报记者梳理，2019年以来，三峡集团已先后买入12家上市公司及子公司股权，包括A股11家：纳川股份、兴蓉环境、洪城水业、武汉控股、国祯环保、福能股份、旺能环境、启迪环境核心水务子公司浦华水务、川投能源、广州发展、国投电力，以及H股的北控水务集团。从能够估算的金额来说，耗资已超过50亿元人民币。
以下是三峡集团2019年以来的上市公司增持情况，共计12家。其中，前9家是在2019年新进入公司前十大股东榜，后3家是在原有参股基础上增持。
(image_address=""//n.sinaimg.cn/finance/crawl/164/w550h414/20200315/d467-iquxrui5991266.jpg"")
此外，三峡集团参控股的上市公司还有8家，不过在2019年未做股份增持。至此，“三峡系”布局的A股及H股公司已达20家之多。
(image_address=""//n.sinaimg.cn/finance/crawl/109/w550h359/20200315/84c7-iquxrui5991310.png"")
一年间，三峡集团为何选择了这些标的公司，背后究竟是盘怎样的大棋？
值得注意的是，三峡集团上海勘测设计研究院副总工郭亚丽博士曾在2019年8月一个行业论坛上透露，三峡集团的“资本+”模式，主要联手全国性业务平台、区域性地方平台、专业技术型企业等三类企业。
(image_address=""//n.sinaimg.cn/finance/crawl/711/w499h212/20200315/a813-iquxrui5991360.png"")
三峡集团“资本+”模式
而这三类企业，也正符合三峡集团在A股“结盟”的核心逻辑。
例如，上述被投上市公司的类型可以分为：
(image_address=""//n.sinaimg.cn/finance/crawl/59/w550h309/20200315/6b7d-iquxrui5991410.jpg"")
其中，北控水务集团是北京控股集团旗下专注于水资源循环利用和水生态环境保护事业的旗舰企业，全产业链运作成熟，是名副其实的行业龙头企业，亦是三峡集团“长江大保护”的重要合作伙伴，合作范围覆盖了股权、基金、业务、双平台、研究及产业联盟等六个方向。
与此同时，区域性水务上市公司的选择，则着眼于三峡集团在长江沿岸的先行先试合作城市。
据长江生态环保集团官网披露，目前16个长江沿岸城市的先行先试工作已全面启动。其中，第一批江西九江、安徽芜湖、湖南岳阳、湖北宜昌四个城市的先导工程已经全面开工。第二批重庆、武汉、南京、上海等多个试点城市的目标清单正在快速成型。后期，还将进一步拓展试点城市范围，围绕长江干流、重要支流等，策划多轮次、多批次重点项目，实现由单个项目建设向综合治理流域统筹跃升。
(image_address=""//n.sinaimg.cn/finance/crawl/572/w407h165/20200315/9bd1-iquxrui5991491.png"")长江沿岸12个重点合作城市
目前，“三峡系”参股的区域性行业龙头公司中，基本都分布在重点合作省市。
例如：国祯环保是总部在安徽的水处理行业龙头之一；兴蓉环境是成都市国资委控股的成都市水务龙头；浦华水务在股权变更前为启迪环境的水务业务实施平台；武汉控股是武汉市污水处理行业的龙头企业；洪城水业则是江西省南昌市的自来水及污水处理国资企业。
而作为“三峡系”参股的专业技术型公司，纳川股份是国内专业的高品质、大口径、重负载给排水地下管网制造商及运营商，在业务上，纳川股份与三峡集团具有一定协同效应。
记者发现，在具体项目运作中，三峡集团探索形成了“资本+”模式，即通过股权合资、企业并购等方式，投入增量资金接手相关城市污水处理厂、管网等水务平台存量资产，缩短获得城镇污水治理项目的时间，不仅不增加地方政府债务规模，而且给地方政府带来大量资金用于污水治理。
据官网披露，目前，三峡集团已对接上游重庆水务、泸州兴泸水务，中游武汉水务、长沙水业，下游安徽六安水务、江苏省环保集团、南京水务等15家地方水务平台，确定8个平台股权合作方案。截至2019年底，三峡集团已选定20个股权投资项目，总投资额154亿元。
“三峡系”的资本闭环
可以看出，三峡集团正在进行一次中国水务治理行业的大整合。然而，肩负着“长江大保护”的国家级战略任务，动辄需要百亿级的投资资金，仅一年内的上市公司参股成本已逾50亿元，三峡集团的钱从哪来？
由此，记者梳理发现，三峡集团正在悄然构建一个“实体业务、上市平台、金融机构”三方良性循环的产融结合链条，形成“三峡系”闭环。
记者注意到，在“三峡系”参股的上市公司中，不乏国银租赁、长江证券等金融机构；同时，北控水务集团也参与了三峡集团“长江绿色发展基金”的投资运营。
在三峡集团内部，已搭建起了囊括实体与金融的五大平台，作为共抓“长江大保护”的完整运作体系。
资料显示，截至2019年底，三峡集团参与“长江大保护”的业务平台（长江生态环保集团）、筹资平台（长江绿色发展投资基金）、技术平台（长江生态环境工程研究中心）、合作平台（长江生态环保产业联盟）、支持平台（长江生态环保专项资金）等“五大平台”已全部组建成立，并有效运转，实现了清洁能源和生态环保“两翼齐飞”。
其中，作为“长江大保护”核心的筹资平台，长江绿色发展投资基金于2019年11月正式成立，这个由国家发改委与三峡集团共同设立的国家级产业投资基金，首期募集资金200亿元，未来计划形成千亿级规模。该基金将通过市场化运作引入社会资本，解决“长江大保护”资金需求。
据三峡集团披露，截至2019年底，三峡集团与地方政府深化城镇污水治理合作，累计项目总投资额已达到589亿元（含新建投资项目及股权投资项目），形成了政府主导、各界参与、市场化运作的格局。
在三峡集团外部，对参股的上市公司“广合作、共融资”，在为后者扩大业务规模、提升治理效率的同时，实现深度利益捆绑、又分享了资本增值的投资收益，是“三峡系”共抓“长江大保护”的重要运作模式。
2020年，对三峡集团“长江大保护”来说是关键之年。按照发改委要求，至2020年，三峡集团规划每年投入“长江大保护”项目规模300到500亿元，带动社会资金3000到5000亿元。
随着央企复工复产，“长江大保护”已在加速推进。这一年，三峡集团还将在资本市场有何新动作，值得持续关注。
责任编辑：陈志杰",2020-03-15 17:05:26,新浪财经
