,title,content,pub_time,src
0,热景生物：三股东拟减持总股本的11.09%,"10月9日消息，热景生物公告，公司股东达晨创泰、达晨创恒及达晨创瑞计划以集中竞价、大宗交易的方式减持，合计减持股份数不超过690万股，占公司总股本的11.094%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-10-09 15:59:08,新浪财经
1,傲农生物：9月生猪销售量同比增长69%,"10月9日消息，傲农生物10月9日晚间公告，9月，公司生猪销售量10.74万头，环比减少6.75%，同比增长69.19%。2020年9月末，公司生猪存栏76.54万头，环比增长16.18%，较2019年9月末增长201.68%，较2019年12月末增长156.17%。2020年1-9月，公司累计销售生猪76.85万头，销售量同比增长39.74%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-10-09 15:50:45,新浪财经
2,招商轮船业绩预告：前三季度净利润同比增长423%-479%,"10月9日消息，招商轮船公告，公司预计2020年前三季度实现归属于上市公司股东的净利润为37.8亿元-41.8亿元，同比增长423%-479%。公司油轮船队上半年在市场相对高位锁定了较多营运天，同时发挥全球运营的大船队等优势，三季度继续取得良好经营收益；公司干散货、滚装等船队抢抓市场反弹机会，业绩从上半年低位显著回升。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-10-09 15:48:59,新浪财经
3,华新水泥：预计前三季净利同比下降15%到20%,"10月9日消息，华新水泥公告，公司2020年前三季度业绩同比上年预计减少7.3亿元到9.1亿元，同比下降15%到20%。2019年第三季度报告披露的归属于上市公司股东的净利润48.4亿元。前三季度公司业绩同比下降，主要原因是上半年受新冠疫情的严重冲击，及7月份长江流域的大面积洪涝灾害，2020年三季度公司单季实现归属于上市公司股东的净利润同比上年三季度增长约5%，表明公司的盈利能力逐步恢复。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-10-09 15:46:50,新浪财经
4,两市首份三季报出炉：健友股份前三季度净利润同比增长36.69%,"10月9日消息，两市首份三季报出炉，健友股份前三季度净利润为6.13亿元，同比增长36.69%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-10-09 15:38:57,新浪财经
5,国元证券抛出55亿配股惨遭跌停 借壳上市以来融资分红比高达2.15,"(image_address=""//image.sinajs.cn/newchart/png/min/new_min/n/sz000728.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
10月9日消息，国庆节后的首个交易日A股迎来了大涨，三大指数集体高开高走，截止收盘，上证指数涨1.68%，创业板指涨3.81%，涨幅为近2个半月以来最高。
今日A股的暴涨，可国元证券的9.66万股民却开心不起来。国元证券开盘后持续下挫，目前封死跌停，报10.79元/股，跌停板封单超15万手，成交额超17.18亿元。
(image_address=""//n.sinaimg.cn/finance/transform/292/w550h542/20201009/af31-kaaxtfp1502272.png"")
五折配股融资55亿，投资者“用脚投票”
10月8日，国元证券发布配股公告，本次配股以股权登记日10月13日（R日）深交所收市后公司总股本33.65亿股为基数，按每10股配售3股的比例向全体股东配售，可配售股份总数为10.10亿股，配股价格为5.44元/股，预计募资金额不超过55亿。
国元证券此次配股价格5.44元/股相较于9月30日的收盘价11.99元/股折价55%。
国元证券今日跌停，与两方面原因，一方面是部分投资者不参与配股为避免损失，选择抛售；另一方面是此前国元证券和华安证券传出合并传闻，市场炒作后的获利资金套现了结抛售。
借壳上市以来融资分红比高达2.15
2007年，国元证券借壳S*ST化二上市。查询国元证券财报统计发现，国元证券自借壳S*ST化二上市以来共实15次施分红，分红金额累计高达65.78亿元。
国元证券借壳上市以来增发融资2次，融资总额为141.14亿元。其中2017年以10.05元/股价格增发4.19亿股，融资42.14亿元；2009年国元证券以19.8元/股价格发行5亿股，融资99亿元。
国元证券借壳上市以来分红情况
(image_address=""//n.sinaimg.cn/finance/transform/721/w394h327/20201009/15b9-kaaxtfp1140487.png"")
国元证券借壳上市以来按年度统计分红情况
(image_address=""//n.sinaimg.cn/finance/transform/732/w550h182/20201009/40ce-kaaxtfp1493399.png"")
国元证券借壳上市以来融资情况
(image_address=""//n.sinaimg.cn/finance/transform/419/w330h89/20201009/7af9-kaaxtfp1222844.png"")
如果不算此次配股融资的55亿，国元证券借壳上市以来融资分红比高达2.15；若此次55亿融资计算在内，融资分红比达到了2.98。
扫二维码 3分钟开户 紧抓股市暴涨行情！
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-10-09 15:33:17,新浪财经
6,圆通速递承运衣物皮鞋不翼而飞  顾客起诉获原价判赔,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh600233.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
来源：中国经济网
中国经济网北京10月9日讯 （记者 徐自立 马先震）日前，中国裁判文书网发布的1份民事判决书显示，近日，圆通速递有限公司（简称“圆通速递”）就因顾客寄送的皮鞋在运输过程中不翼而飞被告上法庭，法院最终判定圆通速递赔偿原告皮鞋的价值252.73元。 
(image_address=""//n.sinaimg.cn/sinakd2020109s/641/w1025h416/20201009/863c-kaaxtfp1127183.jpg"")
上海市青浦区人民法院民事判决书（（2020）沪0118民初6673号）显示，原告李某全与被告圆通速递有限公司运输合同纠纷一案，法院于2020年4月17日立案后，依法适用简易程序。本案现已审理终结。 
原告李某全向法院提出诉讼请求：为原告查询快递的实际运输及验收情况，并出具书面证明；赔偿原告3倍邮费人民币120元及经济损失253.73元。事实与理由：2019年11月19日，原告通过被告寄送衣物，总重量为6.01千克，运费40元。2019年11月29日，收货时称重4.849千克，缺少一双价值253.73元的皮鞋。原告未履行合同义务，导致货物丢失，且存在欺诈行为，故诉至法院。 
被告圆通速递有限公司对原告主张的货物运输事实及提供的证据均无异议，但辩称货物送达时包装完好，不清楚货物是否丢失及丢失原因，但鉴于货物重量变化，故同意退赔运费120元或者赔偿损失253.73元。 
根据原、被告的陈述及原告提供的证据，法院对原告主张的运输事实予以确认。另查明，系争快递收件人出具证明，载明在外包装完好的情况下当面验货，内装物品应退回5件，实际退回4件，被告方的快递员签字确认。 
法院认为，原、被告之间的运输合同合法有效，双方均应恪守。在案证据反映系争快递重量减少，故被告应赔偿货物损失，即253.73元。原告主张被告存在欺诈行为，没有事实依据，法院对原告要求退赔3倍运费的请求不予支持。另，原告关于查询快递运输、验收情况，并出具书面证明的要求不属于诉讼请求，且相关事实已经查明，故不再对此进行处理。 
据此，依照《中华人民共和国合同法》第三百一十一条、《中华人民共和国民事诉讼法》第一百四十八条之规定，判决如下： 
一、被告圆通速递有限公司应于本判决生效后十日内赔偿原告李某全252.73元。 
二、驳回原告李某全其余诉讼请求。 
如果未按本判决指定的期间履行给付金钱义务，应当依照《中华人民共和国民事诉讼法》第二百五十三条之规定，加倍支付迟延履行期间的债务利息。 
案件受理费50元，减半收取25元，由被告负担。 
圆通速递有限公司（以下简称圆通）创立于2000年5月28日，现已成为一家集快递物流、科技、航空、金融、商贸等为一体国内国际协同发展，为客户提供一站式服务的供应链企业。2016年10月，圆通在行业内率先上市（600233.SH）。截至2019年底，圆通全网拥有分公司4000多家，服务网点和终端门店7万多个，各类转运中心133个，员工40万余人，快递服务网络覆盖全国31个省、自治区和直辖市，县级以上城市已基本实现全覆盖。 
圆通国内快递服务协议显示，快件服务组织在服务过程中造成快件短少、毁损、灭失的，应当承担赔偿责任。寄件人违规交寄或填单有误，造成快件延误、无法送达、无法退还，或因封装不善造成快件延误、毁损、灭失的，由寄件人承担责任。快件服务组织有偿代为封装的，承担因封装不善造成的延误、毁损、灭失的责任……为保证快件安全送达，寄件人办理寄件时须如实申报快件内容和价值，并准确、清楚的填写寄件人、收件人的名称、地址和联系电话等资料。 
国内快递服务协议中赔偿标准如下：是否保价由寄件人自愿选择，贵重物品建议选择保价，保价费最低为1元。未保价的快件，丢失、毁坏、损少，物品最高赔偿不超过300元/票，另有约定的按照约定办理；文件最高不超过100元/票，如核销单、提单等重要文件按（3）条规定保价付费和赔偿； 
寄件人确认交寄的快件单票价值不超过三万元人民币。价值在1000元（含）以内，保价费为1元；价值1000元至2000元（含），保价费为2元；价值在2000元至1万元（含），保价费为保价金额的3‰；价值在1万元至3万元（含），保价费为保价金额的3‰。如快件丢失、损毁、短少的，按实际损失价值赔偿，但最高不超过快件的保价金额； 
寄件人应选择足额保价方式，防范保价快件在运输过程中产生的风险：a．寄件人未足额投保，按货物实际损失比例（声明价值/实际价值*实际损失）赔偿，最高不超过保价金额；b．寄件人超额投保，按货物实际损失价值赔偿。 
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：常福强",2020-10-09 15:10:35,新浪财经
7,清华控股拟转让近1.08亿股启迪控股股权 转让底价约22亿元,"原标题：清华控股拟转让近1.08亿股启迪控股股权，转让底价约22亿元
据北京产权交易所网站上的公告，清华控股有限公司拟转让启迪控股股份有限公司近1.08亿股股份，转让底价约为22.27亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-10-09 15:09:22,新浪财经
8,广汇汽车：卖奔驰宝马都不赚钱了,"来源：证券市场周刊
越来越多的汽车销售企业从简单的卖车转型为卖服务，但是广汇汽车在资金链尚不完备的情况下，强行转型重资金业务，带来了沉重的资金压力，对未来业绩产生不确定影响。
本刊特约作者  诗与星空/文
2018年以来，高速发展了20多年的中国汽车市场突然急刹车，从增量市场转变成为存量市场，众多上市车企困难重重。力帆、海马等中小车企陷入持续巨亏的境地，面临着退市的风险。
与此同时，汽车4S店行业也受到了冲击。广汇汽车（600297.SH）也停下了高速奔跑的步伐。
2020年8月，公司发布半年报，上半年，公司实现营业收入660.77亿元，同比下降18.13%；归母净利润5.01亿元，同比下降66.82%；扣非归母净利润4.79亿元，同比下降64.74%。
经过多年的发展，广汇汽车成为全国最大的豪华车4S连锁企业之一。公司于2015年借壳大连美罗药业上市，目前注册地在大连。根据汽车流通协会公布的数据，公司2019年汽车销售金额和销售数量稳居第一名，销售数量超过122万辆，是第二名的两倍以上。
半年报显示，2020年上半年，公司实现新车销售量31.42万辆。尤其是第一季度，疫情对汽车行业的影响比较大，分季度报表显示，公司二季度汽车销量较一季度增幅58%，汽车销售情况开始回升。
捉襟见肘的资金链
广汇汽车资产负债表显示，公司账面现金226亿元，看起来资金充裕。然而，在负债端，公司长短期借款和应付债券高达582亿元。
一般来说，大存大贷的公司可能存在着巨大的资金风险。比如康美药业，账面出现难以解释的大存大贷后不久，被爆出财务造假，相当一部分账面资金并不存在。
那么，广汇汽车的大存大贷是什么原因？
原来，这和公司的融资租赁业务有关。所谓融资租赁，就是客户在支付一定比例首付款后，通过每月支付租金，即可在租赁期内拥有车辆的使用权；租赁期结束后，根据合同约定将车辆所有权转移给客户或者退还租赁公司。
2020年上半年，公司累计完成租赁台次7.88万台，新增融资租赁额超过43亿元，4S店车贷和融资租赁渗透率接近65%，居于行业领先水平。
该项业务大量占用资金，导致公司资金链非常紧张。
利润表显示，公司2020年上半年利息支出高达14.29亿元，是同期净利润的2.2倍，融资成本高到难以承受。
为了缓解资金压力，公司公开发行33.7亿元可转换公司债券项目，根据公告，该项目在8月份顺利落地，起到了优化负债结构的作用。
即便如此，从整体来看，由于资金使用成本过于高昂，公司的偿付能力风险依然比较大。
巨额商誉风险
在2020年半年报的商誉总额排行榜上，广汇汽车以188亿元的巨额商誉排名第七。
2018年以来，商誉暴雷教育了很多中小投资者，天量商誉的上市公司让很多投资者绕行。如此来看，广汇汽车的商誉是否安全？
广汇汽车的商誉主要是并购的全国各地的4S店而形成的。公司结合这些4S店的未来经营情况进行了减值测试，测试结果是没有减值风险。
公司公布了部分重要子公司业绩，以广汇宝信为例，该子公司的净利率不足1%，按照公司并表后的利润表推算，大部分子公司都处于盈亏线边缘，事实上相当多的子公司存在着亏损的风险。
由于半年报未经审计，减值测试也没有审计师参与核查，等到年报审计时，是否计提商誉减值准备，还是个未知数。
所以，目前来看，公司高达188亿元的商誉依然存在一定程度的风险。
营收构成和毛利构成的异同
公司经销50多个乘用车品牌，运营824个营业网点，包括767家4S店，其中豪华品牌门店占比已达到近30%，豪华车销量占比由年初的20.5%%提高至23.5%。
但是，半年报显示，公司上半年销售汽车559亿元，毛利12亿元，毛利率只有2.15%。综合公司其他费用成本，卖车业务铁定亏损。
那么，公司靠什么盈利？
分板块看，公司维修服务和佣金代理各实现毛利22.3亿元，成为公司主要利润来源。作为一家汽车4S连锁企业，维修服务可以理解，什么是佣金代理？
原来，这就是分期购车和保险的代理费。买车时，很多车主会选择分期，汽车4S店会从金融机构那里获得一部分返佣；大部分4S店都要求第一年车险在店内购买，从而获取保险公司的返佣。
其中，维修汽车的毛利率为35.68%，虽然作为车主，直观体验上修车非常贵，但看毛利率还是比较合理；佣金代理业务的毛利率则高达81.31%，办分期和卖保险远比卖车赚钱多，这样的毛利率堪比卖茅台。
汽车4S店的“新零售”转型
说起茅台，也有个数据。贵州茅台（600519.SH）的半年报显示，还剩下2000多家经销商，2020年上半年就解约了300多家。前两年解约了600多家。
五粮液（000858.SZ）在半年报里提出大力发展直销模式。
经销商的存在是历史的必然。由于物流、仓储等社会化第三方服务的不健全，汽车厂家无力把自己生产的汽车送到全国各地，白酒厂商也没有能力把白酒送到每一家商场和酒店。于是经销商从中起到了接力的作用。但随着互联网时代的高度发达，基于电商的第三方服务越来越完善。很多体积较小的消费电子产品，像小米手机，从诞生开始就绕开了经销商模式，依托电商体系进行直销。
长期以来，汽车厂家不管卖车，不管修车，专心赚卖车的钱。这样做的前提是，中国的市场还是增量市场，汽车厂商还可以躺着数钱……
现在不一样了，2018年以来，汽车销量连年下滑，增量市场转变为存量市场，汽车市场竞争惨烈，很多中小上市车企都面临破产退市的风险。
为了攫取更多的利润，一些车企也把手伸向了传统4S店的领域。
特斯拉已经把这种模式趟出路来，非常娴熟，很多没有历史负担的造车新势力都直接套用，比如蔚来汽车、威马汽车等。
传统车企直接转型的话，难度比较大。毕竟4S店还是销售的主要渠道，万一转型失败，得罪了老朋友得不偿失，但车企会不断地找借口尝试。比如凯迪拉克就借拼多多将错就错尝试了一下，5月份拼多多搞凯迪拉克团购活动，起先凯迪拉克表示不知情，后期官宣合作，最终效果还不错，未来一部分汽车厂商极有可能会开辟电商直销模式。
在这种形势下，汽车4S店未来何去何从？
笔者认为，汽车4S店最大的财富是终端客户。尤其是豪车4S店，大多是收入比较高的高净值客户。卖车虽然不赚钱，但通过锁定客户，提供各种增值服务，可以带来更大的收益。
比如，除了最常见的分期和车险等金融服务，广汇汽车还开展了二手车服务。并拓展了二手车金融、保险、延保、装饰等衍生业务能力，以及检测、估价、整备等专业服务。
车主换车平均频率大约5年左右，并且随着二手车市场的发展，换车频率每年都在加快，二手车服务是触达客户获取高额附加价值的绝佳机会。
但换车不是高频消费行为，更加高频的行为是养车，也就是所谓的汽车后市场服务。广汇汽车提供了多项打包服务，比如延长保修服务，或者打包车主高频常见的小维修保养，借此锁定客户达10.5万人。
目前，国内尚无规模足够大的汽车后市场服务商，作为全国最大的汽车4S连锁企业，广汇汽车有先天优势，发掘客户资源，进行买车、保险之外的业务推销，不失为一种扩大营收的方式。
更多的可以是跨界合作。笔者发现很多豪车4S店经常组织车友会，不限于自驾游等传统方式，甚至有读书会、投资理财课堂等方式。通过这类软性推广，为车主提供更加个性化的增值服务，也是汽车4S店下一步探索的方向。
总之，汽车市场的寒冬，对于汽车制造企业来说是一次考验，但对于汽车销售企业来说，可能是一个机遇。越来越多的汽车销售企业从简单的卖车转型为卖服务，有效利用高净值客户资源，通过多元化的营销手段，来实现业绩的提升。
但是广汇汽车在资金链尚不完备的情况下，强行转型重资金业务，比如从事融资租赁，带来了沉重的资金压力，对未来业绩产生不确定影响。
扫二维码 3分钟开户 紧抓股市暴涨行情！
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-10-09 15:08:20,新浪财经
9,1500亿矿业帝国董事长大婚刷屏 紫金矿业午盘涨1.95%,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh601899.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
记者 | 赵阳戈
刚刚大婚的陈景河身家又涨了。10月9日，紫金矿业（601899.SH）以微弱涨幅开盘，午盘收于6.27元/股，涨1.95%。
双节期间，紫金矿业董事长陈景河大婚一事，在朋友圈刷屏，猎奇者惊叹于一方面是两位主角年龄相差较大（网传男主角63岁女主角38岁），另一方面男主角身份身家并不平凡。
据悉，陈景河乃上市公司紫金矿业董事长，出生于1957年10月，毕业于福州大学地质专业，厦门大学EMBA，教授级高级工程师，享受国务院特殊津贴专家，福建省第十、十一、十二、十三届人大代表，中国矿业联合会副会长、中国有色金属工业协会副会长、中国黄金协会副会长。
公开信息显示，陈景河是紫金矿业的创始人和核心领导人，紫金山金铜矿的主要发现者、研究者和开发组织者，自2000年起一直担任公司董事长（其中2006年8月至2009年11月兼任公司总裁）；陈景河还担任低品位难处理黄金资源综合利用国家重点实验室主任，在矿床勘查评价和开发规划，矿山采、选、冶及企业管理方面有很高的造诣，获国家科技进步一等奖1项，省部级特等奖、一等奖13项，发明专利14项。
(image_address=""//n.sinaimg.cn/spider2020109/293/w700h393/20201009/4865-kaaxtfp0851457.png"")
来源：通达信
紫金矿业总股本254亿元，总市值超1500亿元，陈景河在紫金矿业的年薪为531.04万元。
另外，原截至今年7月26日，陈景河尚持股紫金矿业超亿股，但“根据家庭财产分配安排”，陈景河于2020年7月27日将其持有的公司5100万股A股股票以非交易过户方式转让给其子。转让后，陈景河持有公司7605万股份（包括1500万股H股）。
从上交所网站信息可知，在陈景河将近一半的股份转让给儿子后，陈景河又通过二级市场对H股和A股相应进行了增持，截至9月8日陈景河持有6200万股A股以及2000万股H股，按照各自节前收盘价来算（A股6.15元、H股5.22港元），陈景河的身家仍超过了4.7亿元。至于转让给其子的5100万股，市值约3.1亿元。
(image_address=""//n.sinaimg.cn/spider2020109/123/w700h223/20201009/fca2-kaaxtfp0851806.png"")
来源：上交所网站
据天眼查APP显示，陈景河还持有一些其他资产，包括持股厦门紫金旅行社有限公司3.33%股份，以及持有福建省养宝生物有限公司3.62%股份等。
(image_address=""//n.sinaimg.cn/spider2020109/238/w700h338/20201009/8503-kaaxtfp0851810.png"")
来源：天眼查
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：常福强",2020-10-09 15:05:14,新浪财经
