,title,content,pub_time,src
0,王府井股价出现异动 仅仅下发监管工作函远远不够,"王府井股价出现异动 仅仅下发监管工作函远远不够
来源： 红刊财经
原创 红刊社
6月9日晚，王府井发布公告称，公司被授予免税品经营资质，允许公司经营免税品零售业务。对于上市公司而言，这只是一纸普通的公告，但对于市场而言，由于在该公告发布前，王府井股价涨幅超过一倍，因而该股存在内幕交易的质疑声四起。
今年4月24日，王府井报收于12.35元，成交有所放大，上涨0.41%，当天上证指数下跌1.06%，其股价表现也在合理范围内。但从4月27日开始，王府井一波凌厉的上涨就此展开。至6月9日，其股价报收于27.38元，期间股价涨幅高达122%。
受疫情的影响，今年A股呈现出震荡的走势。但像口罩概念股、医药概念股、特斯拉概念股等都曾成为市场炒作的热点。而步入5月份以来，以贵州茅台为代表的白马股，以及科技股等又遭到市场的大肆炒作。王府井隶属于商业百货行业，虽然近几年来业绩不俗，但由于行业的因素，市场想象空间并不大，因而也并非市场资金追捧的对象。但在王府井发布授予免税品经营资质的公告前，对于该股的大幅上涨，市场其实是“看不懂”的。而随着公告的发布，又让投资者大有“茅塞顿开”之感。
数据显示，目前我国拥有免税运营牌照的公司不到10家，在A股上市公司中，也仅有中国国旅真正涉及该类业务，因此，免税运营牌照可以说是非常稀缺的资源。王府井集团是商企中首家拿到免税品经营资质的企业，这无论是对于该上市公司的基本面，还是市场关注度，以及市场资金追逐概念与热点方面，无疑都会产生较大的影响。
事实也正是如此。在王府井发布公告后，10日、11日该股已连续两个交易日涨停，并且创出2011年以来的新高，免税运营牌照对于王府井股价所产生的影响力由此可见一斑。但正如没有无缘无故的爱。王府井股价大幅上涨，客观上是市场资金推动的结果。而一家没有任何概念与题材的个股，受到市场资金如此大肆的炒作，本身就值得怀疑。
其实，在今年5月份，市场上就有王府井控股股东申请免税牌照的传闻，而结果则说明，传闻也并非空穴来风。因此，市场质疑王府井股价上涨的背后有内幕交易，同样并非空穴来风。而且，王府井股价9日强势涨停，晚上即发布免税牌照事宜，个中同样值得怀疑。
股价大幅上涨后发布利好消息，王府井也因之收到上交所的监管工作函，上交所就上市公司获得免税品经营资质及股价波动相关事项明确了监管要求。10日晚，王府井发布关于公司股票异常波动的公告。公告声称，经核实，公司知悉该项业务的内幕知情人没有违反保密义务行为，也没有其他违反有关法律法规的情形。显然，上市公司是否认个中存在内幕交易的。
但该公告显然无法平息市场的质疑。先是股价大幅上涨，然后上市公司发布利好消息，这一切难道都是巧合吗？个人以为，不会如此巧合，背后也不会这么简单。
对于王府井股价提前出现的异动现象，上交所仅仅下发监管工作函显然是远远不够的，上市公司的公告又无法消除市场的质疑。在此背景下，出于维护市场“三公”原则的需要，也出于还原个中真相的需要，个人以为，监管部门有必要启动调查程序，并给市场一个明确的预期。
如果王府井股价上涨没有内幕交易行为的发生，那么也可还上市公司一个清白；如果个中存在内幕交易行为，那么监管部门有必要对违规者实施严惩，并赔偿因内幕交易利益受损的投资者。
新版证券法施行后，市场违规违法的成本已大幅提高。如果仍然有违规者以身试法，挑战法律的威严，或操纵市场，或内幕交易，或有其他方面的违规违法行为，那么也有必要让其尝尝违规违法的味道，这亦是维护市场健康发展与长治久安的应有之义。
（文中观点仅代表嘉宾个人观点，不代表《红周刊》立场，提及个股仅为举例分析，非投资建议。）
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-12 18:57:25,新浪财经
1,证监会：同意首单科创板上市公司重大资产重组注册,"新浪财经讯 6月12日消息，证监会同意华兴源创发行股份购买资产并募集配套资金的注册申请，这是首单科创板上市公司重大资产重组项目。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-12 18:54:37,新浪财经
2,宏辉果蔬：实控人黄俊辉拟减持不超过6%公司股份,"新浪财经讯 6月12日消息，宏辉果蔬晚间公告，公司实际控制人黄俊辉拟通过集中竞价、大宗交易的方式减持其持有的公司股份不超过1961万股，占公司总股本的6%。通过集中竞价交易方式减持的，减持期限为2020年7月7日至2021年1月3日；通过大宗交易方式减持的，减持期限为2020年6月18日至2020年12月15日。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-12 18:48:06,新浪财经
3,中国平安：前5个月累计保费收入3827.6亿元,"新浪财经讯6月12日消息，中国平安（601318）6月12日晚间公告，公司于2020年1月1日至2020年5月31日期间，累计原保险保费收入约为人民币3827.6亿元（未经审计）。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-12 18:45:20,新浪财经
4,壶化股份IPO过会 打破山西五年A股无上市窘境,"来源：财联社
记者 毕华章
发审委昨日（6月11日）的审核会上，六家IPO公司只有一家被暂缓表决，其余全部获准通过。
其中，山西壶化集团股份有限公司（以下简称壶化股份）过会，打破了山西近五年在A股市场“颗粒无收”的窘境。
归于民用爆炸物品行业的壶化股份，是一家集研发、生产、销售、爆破服务于一体的大型民爆集团。
壶化股份主要产品为工业炸药、起爆器材，应用于矿山开采、冶金、交通、水利、电力、建筑和石油等领域，尤其是在基础工业、重要的大型基础设施建设。
招股书披露，该公司合计拥有工业炸药年生产能力45000吨，工业雷管年生产能力16750 万发，工业索类年生产能力2000万米，中继起爆具年生产能力800吨。
壶化股份控股股东及实际控制人为秦跃中，直接持股40.80%，方圆投资持股35.43%，万信投资持股7.33%，其余自然人股东均少量持股。而秦跃中同时也是方圆投资的控股股东，持有51.29%股份。
如今的资本市场中，已有多家民爆类公司登陆A股。例如江南化工（002226）、久联发展（002037）、南岭民爆（002096）、同德化工（002360）、高争民爆（002827）等。
与上述多数同行相比，壶化股份的业务规模尚有一定差距。2018年，该公司实现营业收入和净利润分别为4.57亿元、6585万元；2019年上半年营收2.16亿元，净利润4030万元。
对于资本市场的追求，壶化股份曾作尝试。该公司此前也曾申报IPO，但在2017年被否。去年6月“卷土重来”，历时1年，至昨日正式过会。本次该公司拟募集资金2.6亿元，主要用于爆破工程一体化服务项目。
值得提及的是，壶化股份上市之后，将成为山西第38家A股上市公司，在国企上市公司云集的山西板块，将新增一家民营企业的身影。
此外，近年来各地上市积极性明显提升，上市公司数量增加较多，但山西却没有新的突破。
2015年，山西板块的永东股份（002753）、东杰智能（300486）分别于5月和6月上市，此后便在A股市场“颗粒无收”。直至此次壶化股份过会，这一窘境才得以改变。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-12 18:42:18,新浪财经
5,王府井：免税业务短期内对公司业绩不会产生影响,"新浪财经讯6月12日消息，连续四日涨停的王府井（600859）6月12日晚公告，6月9日，公司收到控股股东转发的《财政部关于王府井集团股份有限公司免税品经营资质问题的通知》，授予公司免税品经营资质，公司已按照法律法规要求，第一时间披露公告。目前公司尚未实质开展免税业务，也未与任何客户和合作方进行商业洽谈，未签署任何协议。目前公司主营业务仍为有税商品零售业务，免税业务短期内对公司经营业绩不会产生影响。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-12 18:40:25,新浪财经
6,三安光电：国家集成电路产业基金拟减持不超2%股份,"新浪财经讯6月12日消息，三安光电（600703）6月12日晚间公告，持股11.30%的股东国家集成电路产业投资基金股份有限公司计划15个交易日后的6个月内，采取集中竞价交易方式减持不超过公司股份总股本的2%，即8156.85万股。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-12 18:35:23,新浪财经
7,广百股份：中国人寿拟不超7亿元认购公司非公开发行股份,"新浪财经讯 6月12日消息，广百股份晚间公告，广百股份拟以发行股份及支付现金的方式购买友谊集团100%股权。同时，公司拟向中国人寿发行股份募集配套资金，募集资金总额不超过7亿元。公司拟引入中国人寿资产管理有限公司为战略投资者与上市公司开展战略合作，中国人寿拟认购公司本次非公开发行的股份。双方拟积极探索“金融+实业”的合作模式，共同促进双方的业务发展合作。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-12 18:16:10,新浪财经
8,史玉柱：交出巨人网络业务决策权 让最了解情况的人去拍板,"原标题：史玉柱宣布交出巨人网络业务决策权
6月12日下午消息，巨人网络创始人史玉柱发布微博称，巨人网络管理做出调整，将公司业务决策权交给由研发骨干组成的合伙人，让最了解情况的人去拍板。
(image_address=""//n.sinaimg.cn/spider2020612/305/w580h525/20200612/32e2-iuvaazp6924135.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-12 18:11:30,新浪财经
9,5天4板凯撒文化：控股股东凯撒集团拟减持不超过2%,"新浪财经讯6月12日消息，5天4板凯撒文化：控股股东凯撒集团拟减持不超过2%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-12 18:08:23,新浪财经
