,title,content,pub_time,src
0,沃森生物：与艾博生物签署冠状病毒mRNA疫苗合作协议,"新浪财经讯5月12日消息，沃森生物：与苏州艾博生物科技有限公司签署新型冠状病毒mRNA疫苗《技术开发合作协议》，致力于共同合作开展新型冠状病毒mRNA疫苗的临床前研究、临床研究并实施商业化生产。
责任编辑：王帅",2020-05-12 17:57:43,新浪财经
1,凯利泰：拟引入淡马锡与高瓴资本为战略投资者,"新浪财经讯 5月12日消息，凯利泰发布非公开发行股票预案，本次发行为面向特定对象的非公开发行，发行对象为淡马锡富敦投资有限公司与高瓴资本管理有限公司共2名战略投资者。发行价格为18.73元/股，募集资金总额不超过10.96亿元，扣除发行费用后将全额用于补充公司流动资金及归还银行借款。
责任编辑：陈志杰",2020-05-12 17:56:59,新浪财经
2,智飞生物：控股股东向战投转让1600万股公司股份,"(image_address=""//image.sinajs.cn/newchart/png/min/new_min/n/sz300122.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪财经讯 5月12日消息，智飞生物晚间公告，公司收到控股股东、实控人蒋仁生的告知函，战略投资者当日继续通过大宗交易方式受让其本人及一致行动人转让的1600万股，占公司总股本的1%。
盘后数据显示，智飞生物当日出现22笔大宗交易，成交价均为72元/股，较收盘价折价11.84%，总成交额11.52亿元。
责任编辑：陈志杰",2020-05-12 17:48:53,新浪财经
3,凯歌电子财务数据惊现重大错报 中银国际与瑞华双双被罚,"原标题：凯歌电子财务数据惊现重大错报，中银国际与瑞华双双被罚！
来源：每日经济新闻
记者 陈晨
疑起内讧的“瓜”刚刚吃完，新三板挂牌公司凯歌电子又戴上了涉嫌造假的“帽子”。5月11日，股转公司发布自律监管函，称凯歌电子申报挂牌时的公开转让说明书、挂牌后披露的定期报告中财务数据出现重大错报，违反了相关规定，因而对公司采取警示函的自律监管措施，同时还对时任三名高管也采取了相应的警示函监管措施。
另外，作为凯歌电子申报挂牌时的主办券商和会计师事务所中银国际与瑞华也难逃干系，均受到了警示函的自律监管措施。值得一提的是，两家中介机构在推荐挂牌尽调和审计过程中明明已经核查到相反的证据，却没有保持合理怀疑，最终造成相关文件信息披露不实。
5月11日，股转公司发布对重庆凯歌电子股份有限公司（简称凯歌电子）及相关责任主体采取自律监管措施的决定，这是为什么呢？
原来是，2019年4月30日、5月6日，凯歌电子分别更正披露了《公开转让说明书》《2016年年度报告》《2017年年度报告》，对申报挂牌时的公开转让说明书及挂牌后定期报告中涉及的会计差错更正事项做出说明。
公司调整前期自建房屋建筑物的结转固定资产时点和金额，并将装修费及土地平整成本重分类，因此对申报挂牌报告期（2013年度、2014年度以及2015年1~4月）、挂牌后报告期（2015年度、2016年度、2017年度）财务数据进行了追溯调整。
《每日经济新闻》记者看到，申报挂牌报告期的净利润，调整后较调整前均有大幅下滑，比如调整前2013年度净利润为-564.03万元，调整后2013年度净利润为-1392.80万元；调整前2014年度净利润为639.81万元，调整后2014年度净利润为-173.37万元。
另外，不管是申报挂牌报告期还是挂牌后报告期的期末净资产在调整后均较调整前下滑。比如调整前2013年期末净资产为1710.11万元，调整后2013年期末净资产为501.75万元；调整前2014年期末净资产为2349.92万元，调整后2014年期末净资产为328.38万元。
凯歌电子调整财务数据前后对比：
(image_address=""//n.sinaimg.cn/spider2020512/704/w1176h328/20200512/c02f-itmiwrz4002490.png"")
上海创远律师事务所高级合伙人许峰律师认为，凯歌电子上述调整涉嫌财务造假以及造假挂牌，也存在被证监会调查并处罚的可能。
股转公司表示，凯歌电子申报挂牌时的公开转让说明书、挂牌后披露的定期报告中财务数据出现重大错报，违反相关规定，构成了信息披露违规。针对上述违规行为，时任董事长郭荣宽和财务总监徐显碧、董事会秘书郭莉莎未能保证公司信息披露的真实、准确、完整、及时，对上述行为负有主要责任，因而对上述各个主体采取出具警示函的自律监管措施。将记入证券期货市场诚信档案数据库。
凯歌电子表示，上述监管措施未对公司的经营产生重大不利影响，公司将充分重视上述问题并吸取教训，杜绝此类问题再次发生。
当然，作为凯歌电子申报挂牌时的主办券商和会计师事务所——中银国际和瑞华也难逃干系。股转公司表示，两家中介机构在尽职调查过程中，对于作为外部专家工作的监理公司工程结算资料，未尽到复核义务，对于其他尽调和审计工作中出现的相反证据，没有保持合理怀疑，未做到勤勉尽责。
记者了解到，推荐挂牌尽调和审计过程中，中银国际和瑞华已核查到凯歌电子已于2012年9月将其厂房出租（中银国际核查到出租厂房为2号厂房，申请挂牌文件中其转固时点为2012年12月；瑞华核查到出租厂房为3号厂房，申请挂牌文件中其转固时点为2014年12月），取得租赁合同，报告期内凯歌电子确认了租赁收入，但未发现厂房转固时点晚于出租时间，存在异常。
另外，推荐挂牌尽调和审计过程中，中银国际和瑞华取得了凯歌电子相关建筑的房产证，已核查到凯歌电子办公楼和宿舍楼的房地证登记日期为2014年6月，但未发现该日期早于其转固时点2014年12月，存在异常。
中银国际和瑞华在监管专项反馈意见回复中论证，因监理公司出具的工程结算资料没有将装修费用明确区分，故将装修费计入固定资产原值而未计入长期待摊费用。但根据主办券商和瑞华提供的工程结算资料，工程造价结算书中已单独列示了装修费用，1-4号楼、办公楼以及宿舍楼装饰工程占比分别为0、0、6.42%、6.42%、5.71%、7.72%，与中介机构论证情况不符，存在中介机构未详细核查工程结算资料明细的情况。
然而，经咨询德勤、大信和大华三家会计师事务所专家意见，会计师核查在建工程转固时点，会通过对公司管理层及员工进行访谈的形式，印证相关建筑达到预定可使用状态、投入使用的时间。根据监管专项反馈回复，中银国际未进行相关访谈工作，瑞华仅对凯歌电子财务负责人访谈，且财务负责人回复为“财务部门依据工程形象进度表登记固定资产台账和建立固定资产卡片”，未起到印证作用。
鉴于以上行为，股转公司对中银国际和瑞华采取了出具警示函的自律监管措施。另外，对于中介机构的失职行为，许峰律师表示，或许这两中介机构也将会受到相关调查与处罚。
责任编辑：陈志杰",2020-05-12 17:38:42,新浪财经
4,*ST欧浦5月15日起暂停上市 多名投资者欲发起索赔,"来源：每日经济新闻
(image_address=""//n.sinaimg.cn/spider2020512/442/w1200h842/20200512/70b9-itmiwrz3977318.jpg"")图片来源：摄图网
5月11日晚间，*ST欧浦（维权）公告称于当日收到深交所下发的关于暂停公司股票上市决定，正式暂停上市起始日期为2020年5月15日。
深交所表示，因上市公司2018年、2019年连续两个会计年度财务会计报告被出具无法表示意见的审计报告，且连续两个会计年度经审计的期末净资产为负值，根据相关规则及深交所上市委员会审核意见，决定暂停*ST欧浦上市。
《每日经济新闻》记者注意到，早在2019年2月*ST欧浦因涉嫌信息披露违法违规被证监会立案调查，而此前上市公司因对外担保事项未履行审批程序和披露义务、重大事项未及时披露、业绩预告信息不准确等行为收到了广东证监局下发的《行政监管措施决定书》。目前，*ST欧浦即将暂停上市的同时也面临着数位投资者对其发起的索赔诉讼。股票暂停上市，董事会给出“争取恢复上市”措施
*ST欧浦在披露深交所给出的暂停上市意见同时，亦在公告中表示董事会正在采取措施争取恢复上市。公司称，2020年将积极通过相关措施保障持续经营能力，恢复盈利能力，解决债务问题，争取达到净资产为正、财务报告被出具标准的审计报告等恢复上市的条件。
但目前上市公司所面临的相关经营、债务等问题仍较为严峻。例如负责其财务报告审计的会计师事务所在*ST欧浦2019年年报“非标”审计意见中表示，公司原董事长、法定代表人在未经公司任何审批流程及授权的情况下，以公司名义与债权人签订担保合同，截至审计报告日公司涉及的16宗违规担保案件中有14宗为未决诉讼，而上市公司2019年全年对违规担保案件确认了9.72亿元预计负债。
同时，因在2018年*ST欧浦全资子公司，广东欧浦乐从钢铁物流有限公司与数家客户公司产生应收账款余额合计7.44亿元，预付账款余额4.49亿元。全资子公司佛山顺德区欧浦小额贷款有限公司与82家单位产生短期贷款余额合计4.06亿元。但因上述款项无法收回，上市公司已全额计提坏账准备。
*ST欧浦表示，公司将在2020年努力恢复生产经营，例如已经分批处置了部分闲置资产，回笼了部分资金，同时与加工业务相配套的仓储业务已转为仓租业务等，尽可能消除危机对经营的影响。
同时表示公司将积极解决债务问题，推进债务重组事项，一方面积极与债权人沟通希望取得债权人谅解，另一方面积极参考其他上市公司债务重组的成功案例，不排除后期将启动债务重组，通过司法手段化解债务危机，轻装上阵。同时*ST欧浦在11日晚间公告中表示新的管理团队将加强内部管理、加强内控体系建设等。内外交困，多位投资者索赔
据了解，*ST欧浦成立于2005年，总部位于广东省佛山市，主营业务为钢铁物流、供应链金融和家居电商业务。公司于2014年登陆深交所，在上市后公司营收实现迅速增长，2015年~2017年营业收入分别为17.68亿元、30.88亿元和69.22亿元，净利润分别为1.62亿元、2.22亿元和2.1亿元。
(image_address=""//n.sinaimg.cn/spider2020512/514/w1008h306/20200512/110c-itmiwrz3977287.png"")
*ST欧浦近九年相关财务数据 图片来源：东方财富软件 截图
但从2018年开始，*ST欧浦遭遇危机，当年公司净利润由盈转负，最终归属净利润亏损41.79亿元，同比降幅达到2089.45%。从2018年10月开始，公司因受到诉讼、债务逾期影响，导致土地房产被查封、银行账户被冻结，仓储和加工业务出现缩减，贸易业务也基本停滞。
在2018年，公司累计产生了违规实际担保额超13亿元，存在诉讼仲裁案件涉及的诉争标的金额合计逾30亿元，同时因全年经审计净资产为负值及财务会计报表被出具“非标”意见，股票于2019年5月6日被实施“退市风险警示”特别处理。而从2019年4月至6月之间，上市公司股票连续多日跌停，股价直接从5元高位降至1元附近。而截至目前，*ST欧浦股票均价位于1元以下。
(image_address=""//n.sinaimg.cn/spider2020512/121/w1188h533/20200512/1aac-itmiwrz3977408.png"")
*ST欧浦近一年股价走势 东方财富软件截图
本月5日晚间，*ST欧浦公告称证监会向实际控制人家族成员之一陈礼豪下达了调查通知书，称其涉嫌违反证券法律法规，对其立案调查。而证监会对上市公司的立案调查开始于2019年2月，当时称*ST欧浦涉嫌信披违法违规。
《每日经济新闻》记者注意到，自上市公司被证监会立案调查后陆续有投资者表示将进行索赔。上海明伦律师事务所王智斌律师向记者表示，目前为止登记有意向参加诉讼的投资者有近百人，但是投资者的索赔诉讼尚需要等证监会处罚落地后才能启动，且公司暂停上市乃至退市对投资者索赔均没有影响。
5月11日，记者多次拨打该公司证券部电话，但无人接听。",2020-05-12 17:37:59,新浪财经
5,中航光电：子公司申请公开发行股票并在精选层挂牌,"新浪财经讯5月12日消息，中航光电（002179）5月12日晚间公告，公司控股子公司富士达（835640）拟申请向不特定合格投资者公开发行股票并在全国股转系统精选层挂牌，拟发行不超1500万股，发行价不低于12.8元/股。富士达此次发行股票完成后，公司对其持股比例将由55.51%降至46.64%，不影响公司实控权。
责任编辑：王帅",2020-05-12 17:33:53,新浪财经
6,健帆生物：拟发行不超10亿元可转债,"新浪财经讯 5月12日消息，健帆生物晚间披露公开发行可转债预案，发行总额不超过10亿元，扣除发行费用后，用于血液净化产品产能扩建项目、湖北健帆血液透析粉液产品生产基地项目、学术推广及营销升级项目。
责任编辑：陈志杰",2020-05-12 17:21:52,新浪财经
7,奇安信正式叩门科创板：3年亏损20亿 研发费用占比较高,"原标题：奇安信正式叩门科创板 ，三年亏损20亿，研发费用占比较高
来源：科创板日报　　
记者 莫磬箻
来了！
5月11日，奇安信科技集团股份有限公司（下称“奇安信”）科创板发行上市申请获受理，正式叩门科创板。
资料显示，早在去年2月，奇安信即公开正在积极筹备科创板上市。当年6月公司即正式启动了上市辅导程序，聘请中信建投作为辅导机构，并向北京证监局进行了辅导备案。
奇安信成立于2014年6月，原为360集团旗下负责企业安全业务的公司，主营业务为向政企业客户提供企业级网络安全产品和服务。安奇信的实际控制人、董事长是原360公司创始人、总裁齐向东。
三六零在2015年5月曾宣布成立企业安全集团，发布了以互联网+思维进军企业安全市场的战略，由齐向东担任360企业安全集团CEO。
熟悉360和奇安信的产业观察人士透露，奇安信这个名字听上去似乎陌生，但实际上它曾作为360的业务部分在网络安全领域生根已久。
“360集团原来从业务层面主要是分为两部分，一是安全助手、浏览器等to C业务，二是针对企业级网络安全防护的to B业务，前者主要是周鸿祎在管理，后者是齐向东在领导。360从美国私有化回到国内后，（2015年12月）企业安全业务就独立拆分出来专门成立了一个企业安全集团。奇安信原来就是在做政企网络安全，积累了很多业务，这块市场非常大。”前述人士表示。
2019年4月，三六零（601360.SH）公告以37.31亿元将其所持有的奇安信22.59%股权转让给中国电子信息产业集团有限公司旗下公司，并收回对后者的360品牌授权。由此，奇安信摇身变身网络安全“国家队”。
但奇安信的业绩表现暂未有这般闪耀。
招股书显示，2017-2019年，公司营收从8.21亿元增长至31.54亿元，年复合增长率超过95.98%。但尽管营收呈现快速增长趋势，奇安信2017-2019年度净利润分别为-6.30亿元、-8.72亿元、-4.95亿元，三年合计亏损19.97亿元；扣非归母净利润分别为-6.40亿元、-9.61亿元和-6.88亿元，亏损幅度更大。
《科创板日报》记者对比发现，已上市竞争对手启明星辰、深信服、绿盟科技、安恒信息等近3年则不存在类似净利润为负的情形。
(image_address=""//n.sinaimg.cn/spider2020512/715/w369h346/20200512/6d98-itmiwrz3874089.png"")图〡奇安信A股主要竞争对手；来源：说明书
对于尚未盈利，奇安信方面解释称，“主要原因是公司产品仍在市场拓展阶段、研发支出较大”。
招股书信息显示，奇安信最近三年研发费用分别为5.41亿元、8.18亿元和10.47亿元，合计24.06亿元，占公司最近三年累计营业收入的比例高达41.54%。
另外据披露，公司未来几年将存在持续大规模的研发投入，上市后未盈利状态可能持续。本次科创板IPO将募集45亿元，用于云和大数据、物联网、工业互联网安全防护项目等方面。
值得一提的是，报告期内税收优惠实际上已给奇安信带来了较大补助。
据招股书披露，2017-2019年度奇安信享受的税收优惠金额分别达到1.05亿元、1.93亿元和2.90亿元，占对应年度利润总额的比例分别为-14.96%、-20.23%和-53.93%，比例较高。
责任编辑：陈志杰",2020-05-12 17:19:59,新浪财经
8,两连板泉峰汽车：目前公司业务不涉及华为5G相关产品,"新浪财经讯5月12日消息，两连板泉峰汽车：公司关注到部分投资者将公司列入“华为成立5G汽车生态圈”概念股。澄清：目前公司业务不涉及华为5G相关产品。
责任编辑：王帅",2020-05-12 17:12:12,新浪财经
9,紫光展锐股权重组圆满完成 50亿元增资款已到账,"来源：证券日报网
本报见习记者 许伟
5月12日，紫光展锐（上海）科技有限公司（下称“紫光展锐”）向《证券日报》记者透露，公司的股权重组已于日前完成，增资款共计50亿元人民币已到账。经此项目，国家集成电路产业投资基金二期、上海集成电路产业投资基金、上海盛迎映展（上海国盛）、三峡资本等一批知名投资基金进入紫光展锐股东名单。
有关负责人对《证券日报》记者表示，本次增资的共有三家股东，金额分别是国家集成电路产业投资基金二期（22.5亿元）、上海集成电路产业投资基金（22.5亿元）、诸暨闻名泉盈投资管理合伙企业（5亿元）。
谈及本次增资的意义，紫光展锐表示，此次股权重组有利于优化紫光展锐股权结构，增强资金实力。增资资金用于5G、物联网、人工智能等领域的核心芯片研发，将进一步夯实紫光展锐的基础技术竞争力，有效推动紫光展锐长期、健康、稳定的发展。
据了解，紫光展锐是我国集成电路设计产业的龙头企业，作为未来数字世界的生态承载者，以生态为核心战略，高举5G和AI两面技术旗帜，深耕三大业务领域：消费电子业务为个人的智能化需要服务、工业电子业务支撑工业体系和社会智能化，泛连接业务探索充满创新的新网络领域。展锐此次股权重组项目圆满完成，代表了资本和产业界对未来智能社会的期盼和共识。
（编辑 李波）
责任编辑：王帅",2020-05-12 17:11:24,新浪财经
