,title,content,pub_time,src
0,疯狂的石头居然不是最疯狂 这家公司获主力重金抢筹,"暴涨260%，“疯狂的石头”居然不是最疯狂，这家公司获主力重金抢筹
来源： 数据宝
原创 周莎
今日石头科技正式登陆科创板，收盘涨幅为84.46%，石头科技上市首日成科创板“股王”，收盘价500.1元，总市值达到333.4亿元，为目前科创板股价最高的股。
“疯狂的石头”居然不是最疯狂
“疯狂的石头”石头科技居然不是最疯狂的，今日有三只股票登陆科创板，同样于今日上市科创板股票还有神工股份、百奥泰。神工股份今日暴涨259.76%，其发行价格为21.67亿元，收盘价77.96元。百奥泰今日涨83.76%，发行价为32.76元，收盘价为60.2元。从科创板上市首日的历史情况来看，东方生物上市首日涨幅最高为586.96%、安集科技上市首日涨幅超400%。
(image_address=""//n.sinaimg.cn/finance/crawl/221/w485h536/20200221/8c76-ipvnsze4963883.jpg"")
资料显示，神工股份是半导体级单晶硅材料供应商，主营业务为半导体级单晶硅材料的研发、生产和销售。公司核心产品为大尺寸高纯度半导体级单晶硅材料，目前主要应用于加工制成半导体级单晶硅部件，是晶圆制造刻蚀环节所必需的核心耗材。本次发行募集资金扣除发行费用后，拟全部用于8英寸半导体级硅单晶抛光片生产建设项目、研发中心建设项目。
从资金流向来看，今日上市的3只科创板股票均获主力资金净流入，石头科技主力资金净流入4.53亿元，净流入资金居首；神工股份、百奥泰紧随其后，全天净流入资金分别为3.95亿元、1.96亿元。
石头科技看点十足
除雷军外浮现多家知名投资机构
今日上市的石头科技看点十足，在创下271.12元/股的新股发行价格纪录后，石头科技还创下了科创板弃购的最高纪录。2月16日下午，石头科技公布了新股发行结果，参与网上申购的投资者共弃购5.56万股，以发行价271.12元/股计算，合计金额高达1507.56万元，这一弃购总金额创下了科创板的最高纪录。
从发行价来看，在历史上发行价过200元的股票也仅有三只，川长江A（现在股票名称为汇源通讯）、泰安鲁润（现在股票名称为永泰能源）、郑州百文（现在股票名称为国美通讯），首发价格均为200元/股。
(image_address=""//n.sinaimg.cn/finance/crawl/154/w443h511/20200221/e00d-ipvnsze4963913.jpg"")
雷军在微博上表达了祝贺，并表示这是第一家在科创板上市的小米生态链企业，也是继华米、云米之后，第三家小米生态链的上市公司。
同时除了雷军，石头科技背后还浮现出顺为资本、高榕资本、启明创投等知名投资机构。招股书显示，天津金米（小米旗下公司）持股592.55万股，占目前总股本的8.89%，顺为资本持有9.64%股份，高榕资本持有5.05%股份，启明创投持有4.39%股份。
公司主要产品为小米定制品牌“米家智能扫地机器人”、“米家手持无线吸尘器”，以及自有品牌“石头智能扫地机器人”和“小瓦智能扫地机器人”。其招股说明书显示，2019年上半年智能扫地机器人营业收入为19.83亿元，其中石头品牌营业收入为11.71亿元。
其招股说明书还显示，石头科技无自建生产基地，产品全部采用委托加工方式生产，主要委托加工商为创业板上市公司欣旺达，报告期内公司对欣旺达的委托加工采购额占公司委托加工采购总额的比例分别为99.68%、100%、98.8%和89.17%。今日该股也上涨了6.29%。
(image_address=""//n.sinaimg.cn/finance/crawl/61/w432h429/20200221/3b32-ipvnsze4963929.jpg"")
声明：数据宝所有资讯内容不构成投资建议，股市有风险，投资需谨慎。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-21 19:57:08,新浪财经
1,新文化业绩快报：2019年全年亏损8.64亿元,"新文化业绩快报：2019年全年亏损8.64亿元，去年同期盈利3161.81万元，同比下降2833.13%，主要原因系计提资产减值准备及商誉减值准备所致。
责任编辑：王帅",2020-02-21 19:54:33,新浪财经
2,进入重整程序后 北大方正20亿债券正式违约,"原标题：进入重整程序后，北大方正20亿债券正式违约
(image_address=""//n.sinaimg.cn/spider2020221/110/w580h330/20200221/d275-ipvnsze4917756.jpg"")图片来源：视觉中国
北大方正20亿债券正式违约。
2月21日，上海清算所公告称，今日是北大方正集团有限公司（下称北大方正）2019年度第二期超短期融资券（代码：011900493，简称：19方正SCP002）的付息兑付日。截至2月21日日终，仍未收到北大方正支付的付息兑付资金，无法代理发行人进行本期债券的付息兑付工作。
此前2月18日晚间，北大方正发布公告称，债权人北京银行以北大方正未能清偿到期债务，且明显不具备清偿能力，但具有重整价值为由，申请法院对北大方正进行重整。彼时公告显示，债权人提出的重整申请是否被法院受理以及发行人是否进入重整程序尚存在不确定性。
早在2019年12月2日，北大方正就发布公告称，由于流动资金紧张，不能完成旗下20亿元债券的本息兑付，随后该债券展期3个月。被申请重整消息传出的这一天距离20亿债券展期兑付日仅有3天。
作为曾经校企代表的佼佼者，体量规模高达3000亿，如今却没钱还债，北大方正被申请重整的消息一出，令人难免唏嘘不已，很快登上微博热搜，引起广泛关注。
一日之后，重整申请便被受理。2月19日，北大方正公告称，已于当日收到北京市第一中级人民法院送达的（2020）京01破申42号《民事裁决书》及（2020）京01破申13号《决定书》。北京一中院裁定，受理北京银行提出的对北大方正进行重整的申请，指定北大方正清算组担任北大方正管理人，北大方正清算组由人民银行、教育部、相关金融监管机构和北京市有关职能部门等组成。
至此，北大方正正式进入了重整程序。
所谓重整，是企业破产法新引入的一项制度，是指专门针对可能或已经具备破产原因但又有维持价值和再生希望的企业，经由各方利害关系人的申请，在法院的主持和利害关系人的参与下，进行业务上的重组和债务调整，以帮助债务人摆脱财务困境、恢复营业能力的法律制度 。
根据近些年的企业重整实例来看，重整失败的案例是很少的，一般都是一些技术落后、产品滞销的困难企业，而北大方正无论是技术积累还是产业布局，都有着较好的重整价值，很大概率可以浴火重生。
财报显示，截至2019年9月底，北大方正总资产规模为3657.11亿元，总负债为3029.51亿元，资产负债率约83%。旗下拥有6家上市公司，分别为方正证券（维权）、方正科技（维权）、北大医药、中国高科（维权）4家A股公司，以及方正控股、北大资源2家港股公司。
据《上海证券报》报道，人民银行从去年下半年开始牵头成立北大方正工作组，推进北大方正风险化解工作。一旦法院裁定受理重整申请后，工作组成为管理人的可能性最大，6个月内即可提出重整计划（特殊情况可延长至9个月），依法合规推进清产核资、债权申报与审查工作。
人民银行为何会参与此事？一位接近监管人士分析说：“北大方正资产规模较大，债权人里有大量的金融机构，因此其一旦出现风险，不仅仅是实体企业受到影响，也涉及到金融机构和金融市场。”
根据《企业破产法》相关规定，债务人或管理人应当自法院裁定债务人重整之日起6个月内，同时向法院和债权人会议提交重整计划草案，且最多延期3个月。此后，法院和债权人收到重整计划草案之日起30日内将召开债权人会议，对重整计划草案进行表决。
那已经进入重整程序的公司到期债务将如何处理？
根据《企业破产法》第十六条规定，人民法院受理破产申请后，债务人对个别债权人的债务清偿无效。第四十六条则规定，未到期的债权，在破产申请受理时视为到期。附利息的债权自破产申请受理时起停止计息。
因此，这20亿债券不能单独偿付。
责任编辑：陈志杰",2020-02-21 19:41:55,新浪财经
3,三连板天晟新材：公司产品有望应用于特斯拉M3,"天晟新材公告，2020年2月19日，公司组织投资者及媒体线上交流会，重点沟通介绍公司在新型冠状病毒性肺炎疫情期间的生产经营情况。沟通内容按照规定已及时披露。对沟通中，关于“公司在新兴产业和大客户拓展上有哪些进展”的问题，公司表示前舱支架缓冲垫产品有望应用于特斯拉M3，相关样品在试制阶段。由于新兴产业及大客户的开拓存在重大不确定性，目前尚处试制阶段，对公司业绩影响尚不明确，请广大投资者注意风险。
责任编辑：王帅",2020-02-21 19:40:09,新浪财经
4,苏宁到家业务的爆发为什么不是偶然？,"新冠肺炎疫情的到来，隔断了人们的出门之路，居民突然爆发的“囤货”需求，以及担心疫情而选择到家配送业务的激增，让居民能够突破日常采买的半径范围，令更多新渠道、新业务模式获得了快速发展的机遇。
此次疫情对于苏宁，特别是家乐福、小店以及大快消板块业务来说，机遇大于危机。据官方公布的数据，1月24日至2月8日期间，家乐福全国51个城市209家门店累计提供蔬菜11000吨，猪肉1340吨，水果3800吨，到家业务订单量增长3.5倍。
同类型业务也迎来了全行业的增长：叮咚买菜大年三十的订单量比上月增长超过300%；每日优鲜平台除夕至初四实收交易额较去年同期增长321%。这样的体量意味着，以一小时达、半日达、一日达为主的到家服务在本次春节迎来了过往从未有过的高峰，疫情过后，经过演练的到家服务更为成熟，有望拉起生鲜O2O的又一波热潮。
疫情下的表现
南京的凌晨五点，苏宁配送员庄义从江宁的冷链仓出发送货。最远要送到近50公里外的恒大滨江苏宁小店。货物送到每个苏宁小店之后，门店工作人员在系统中确认收货。门店收货后，进行货物分拣，再配送至小区，此时不过上午11点。
疫情期间的订单火爆。以2月1日-2月3日为例，苏宁菜场订单量比12月同期增长超650%，大份量大白菜、土豆等菜品旺销。在南京，菜场业务最高单店增长了10倍。仅2月1日一天，南京冷链仓运输加工菜品近3万件，热销前十商品全为绿叶蔬菜。
自苏宁菜场上线后，庄义和同事承担起了每天给南京多家苏宁小店配送的任务，疫情之前，八九辆车就能运完，自从全民宅家后，庄义每一天需要调动12辆荷载4吨的货车运货，这样的队伍仅在南京有多支同时运转，以满足疫情需求。
这是疫情期间，苏宁到家服务的一角。减少出行、外食的需求转为内食的消费模式，直接增强了对超市、便利店、生鲜平台的线上依赖。一众能够“破除”物理隔离，帮助人们继续生活的零售业态则得到“临时加速”。
在线化成为标配。
对苏宁集团而言，“苏宁小店+苏宁菜场+家乐福“的零售组合，是应对本次疫情需求的底牌。苏宁小店和苏宁菜场依托苏宁小店App以及苏宁拼购、苏小团等线上营销工具，多者联动，在短时间内获得小区居民的肯定，成为疫情期间的线上菜场。数据显示，疫情期间苏宁小店订单量全渠道同比增长419.62%，其中“线上下单，到店自提”的苏宁菜场订单量最为突出。
对苏宁小店而言，其邻近小区的点位是低成本的获客通道，也是承载各项服务落地的终端载体，虽然疫情影响了大量门店的业绩，造成中小商家临近倒闭，但对于多种角色的苏宁小店来说，即使线下门店的销售比例被压制，业绩依然可以靠线上订单挽回。
在苏宁集团全场景的战略定位中，苏宁小店是新增流量的排头兵，其作用不仅是对社区的门店经营，苏宁小店还是触达消费者的供应链末端，其门店和仓储合并的类前置仓模式在本次疫情中的表现正是“线上下单，到店自提”模式的崛起。
而家乐福借助苏宁易购主站，也在疫情期间推动了线上的创新。家乐福中国被苏宁易购收购后，其“1小时达”服务于2019年底上线，并接入苏宁易购App，承诺做到“保价格、保质量、保供应”。
据苏宁公布的数据，家乐福线上订单在疫情期间激增，有门店订单量增长甚至超过5倍。据了解，目前从苏宁各产业调派上千名员工支援家乐福到家业务。同时，各地家乐福面向社会受疫情影响的歇业人员进行招募。
家乐福CEO田睿则在接受界面新闻记者专访时表示，依托家乐福的快消供应链，苏宁在到家业态得以实现”一小时达+半日达+隔日达“的三种业务布局，这样的业态基本涵盖了城市中所有O2O送货上门的场景。
对苏宁而言，家乐福意味着大快消板块的补全，但家乐福的意义不仅止于快消。
据田睿的解释，家乐福的供应链并入苏宁集团后，正式实现本土化，将苏宁的线上流量接入，以互联网模式对大卖场进行重构，未来家乐福中要添加专送“一小时达”的前置仓，在半日达及预售隔天达的业态上，家乐福与苏宁小店、苏宁易购共享资源，分别对门店覆盖的半径3公里、半径10公里订单进行履约，这样一来，家乐福所在城市内几乎所有地区都能够被苏宁的到家业务触达。
换言之，家乐福与苏宁小店的“大店+小店”模式兼顾配送成本和供应链成本之间的平衡。从本次疫情期间的表现来看，苏宁到家业务已具雏形，苏宁看到了大店+小店的趋势，未来这样的组合会更多出现在家乐福已进入的城市里。
人货场的协同和推进
苏宁集团董事长张近东多次提到，在智慧零售模式下，人货场的特征以及相互关系正经历着更替。
智慧零售业态中，创新模式层出不穷：直播带货、场景体验、下沉市场……锣鼓喧天的舆论背后，仿佛谁也无法置身事外。而张近东数次在公开场合提到：“零售市场下一个二十年的竞争里，谁能更好的‘钻进’用户心里，谁就是最后的胜者。”
张近东为苏宁智慧零售变革提出的重点是围绕”人货场“展开的线上线下全场景互联。自苏宁完成收购家乐福中国以来，其快消板块的缺口补全，苏宁在城市至农村、商场至社区、线上和线下都完成了布局。
而在本次疫情期间，苏宁以O2O模式发挥线上线下联动优势，通过物资供应、持续的经营保障，保证了大量的生鲜快消供应链，其背后的“一小时生活圈”服务能力，在疫情中能够强化消费者的品牌心智。
从会员数量上看，苏宁零售体系目前拥有4.7亿用户，截至去年9月底，年度活跃用户数同比增长48.29%。这次疫情影响下，消费者减少外出采购物资频率，生鲜到家业务需求暴增，诞生了一片广阔的市场。
从货的角度来看，苏宁在大快消、生鲜领域的短板，2019年收购家乐福中国之后已经被补上。而家乐福擅长的本地供应链和快消品，对苏宁其他零售业态来说意味着更多的联动，供应链的完善也能够带来履约能力的提升。家乐福之后，苏宁在线上线下完成了零售的闭环。有货才能有客户，这是到家业务爆发的前提。
从场的角度来看，自收购家乐福中国以来，苏宁已经逐步建立家乐福搭配苏宁小店的“大店+小店”网络，能够保证到家业务的及时送达，在本次疫情中，这一配送网络经受住了到家业务增长的考验。
问题在于，疫情之后，线下经济回暖，到家业务能够保持疫情期间的高订单量高成交额吗？
田睿透露，苏宁及家乐福在到家业务上的尝试是2020年的重点，即使疫情影响了一季度的展开，在二季度，苏宁依然要恢复对多种业态的尝试，家乐福与苏宁小店等场景的融合是建立在供应链完全打通基础上，对家乐福进行全链路的数字化改造后，多业态可以共用家乐福的库存，未来将主推一小时达与半日达。
“原来就是雄鹰，不要把自己当成了金丝雀。”在这句田睿对家乐福的寄语中，似乎也表露了苏宁对于自身的定位——作为成立时间达30年的中国最大零售经济体之一，苏宁集团的野心不仅仅是成为互联网零售这么简单，全闭环式、完整的零售经济体系才是苏宁的目标。
市场人士分析指出，目前A股受疫情冲击出现深度调整，零售行业首当其冲。但暂时压抑的消费需求也可能在疫情结束后出现强劲反弹。疫情出现的暂时下跌或是投资机会。苏宁易购作为行业龙头，抗风险能力强，全场景优势凸显，具备行业领先的双线经营能力。目前，公司市销率不到0.3，市净率仅为0.9，远低于行业水平，投资安全边际较高。
此外，苏宁易购也正在进一步积极回购股份，以促进公司健康稳定长远发展，维护广大股东利益。截至2月3日，苏宁易购最新一期回购股份计划已累计回购股份数量3470万股，总回购金额约为3.55亿元。据悉，自2019年以来，苏宁易购回购股份总金额已经超过13亿元，位居A股上市公司前列。
责任编辑：王帅",2020-02-21 19:33:46,新浪财经
5,暴风集团被裁决向上海歌斐付4.7亿元 存无法支付风险,"原标题：暴风集团（维权）：被裁决向上海歌斐付4.7亿元，存在无法支付风险
风雨飘摇的暴风集团还在被追“债”。
2月21日晚间，暴风集团股份有限公司（暴风集团，300431）发布公告表示，近期公司收到北京仲裁委员会送达的《裁决书》，裁决公司向上海歌斐资产管理有限公司（上海歌斐）支付转让价款、违约金等合计4.7亿元。公司存在无法支付上述费用产生的法律风险。 
对此，歌斐资产方面对澎湃新闻记者表示，歌斐作为管理人，当合法合规善尽受托人责任，维护及爭取投资人权益，相信并尊守司法公正与相关判决。
此案要追溯到2016年。
2016年1月，暴风集团与歌斐资产合作成立了规模5亿元的产业基金暴风鑫源（天津）互联网投资中心（有限合伙），后更名为“暴风云帆（天津）互联网投资中心（有限合伙）”（以下简称“暴风云帆”）。其中，歌斐资产（代表歌斐创世暴风互联网投资基金）出资4亿元，占比80%；暴风创投作为普通合伙人认缴出资1万元；暴风集团作为次级有限合伙人认缴出资6999万元；另一次级有限合伙人天津平禄电子商务有限公司（以下简称“平禄电子”）认缴出资3000 万元。
2018年1月，暴风集团发布公告称，将云帆基金认缴出资总额由5亿元增加至5.2亿元。暴风集团在公告中表示，本次对暴风云帆增资，有助于扩大其基金规模，增强云帆基金的资本实力。
增资完成后，暴风云帆成为暴风集团控制企业，纳入合并财务报表范围，暴风集团可借助其专业投资机构的融资渠道，提升暴风集团投资能力，为未来发展储备更多的项目资源，逐步完善暴风集团的战略布局。
暴风集团曾于2019年6月6日披露公告，上海歌斐要求公司受让其所持有的暴风云帆（天津）互联网投资中心（有限合伙）100%财产份额，并履行支付转让价款的义务。暴风集团于2019年11月21日收到北京仲裁委员会送达的《裁决书》（2019）京仲裁字第 2837 号，北京仲裁委员会仲裁庭经合议，公司向上海歌斐支付转让价款 4.62亿元，加上违约金、仲裁费等，合计需支付约4.7亿元。
天眼查数据显示，暴风云帆对外投资企业包括合肥九星娱乐有限公司、深圳暴风智能科技有限公司、成都趣乐多科技有限公司、福建翼动娱乐有限公司、北京魔镜未来科技有限公司等。
据暴风集团公告，公司2019年9月30日合并财务报表归属于母公司所有者的净资产为-6.3亿元（未经审计），公司存在经审计后 2019 年末归属于上市公司股东的净资产为负的风险。
不久之前的2月11日，暴风集团公告称，公司将与风行网运营主体——北京风行在线技术有限公司（风行在线）在互联网视听服务领域开展合作，为期15个月。
然而，在2月21日的公告中，暴风集团坦言，合同履行期间，存在法律、法规、政策、技术、市场等方面不确定性或风险，同时还可能面临突发意外事件以及其他不可抗力因素影响所带来的风险等。
暴风集团员工持续大量流失，目前仅剩10余人，同时存在拖欠部分员工工资的情形。截至目前，公司尚未聘请首席财务官和审计机构，存在无法在法定期限内披露 2019 年年度报告的风险。根据深交所相关规定，公司存在股票被被暂停上市的风险。
责任编辑：陈志杰",2020-02-21 19:28:09,新浪财经
6,龙蟒佰利：两名高管拟减持公司不超4.38%股份,"新浪财经讯 2月21日消息，龙蟒佰利（002601）晚间公告，公司副董事长谭瑞清、常务副总裁兼人事行政总监和奔流，计划未来6个月内通过集中竞价、大宗交易的方式，减持公司股份合计不超过8904.40万股，占公司总股本的4.38%。
责任编辑：陈志杰",2020-02-21 19:26:23,新浪财经
7,长城汽车去年营收超960亿 下半年净利同比大增94.3%,"原标题：长城汽车2019年营收超960亿元 下半年净利同比大增94.3%
(image_address=""//n.sinaimg.cn/spider2020221/264/w1600h1064/20200221/f596-ipvnsze4810031.jpg"")
2月21日，长城汽车发布2019年度业绩快报。2019年，长城汽车全年实现营业总收入964.55亿元，净利润达45.26亿元。其中，下半年实现净利润29.75亿元，同比大增94.3%。长城汽车方面表示，在车市环境愈发严峻的情况下，上述业绩的取得，得益于长城汽车四大品牌销量稳健增长和品牌提升的强大助力以及全球化体系竞争能力的全面构建。
四大品牌持续向好
2019年，在国内车市整体遇冷的环境下，长城汽车持续强化品牌力和产品力，经营业绩持续向好，全年实现营业总收入964.55亿元，其中归属于母公司股东的扣除非经常性损益的净利润39.82亿元，相较2018年增长2.4%。同时，从2019年二季度开始，长城汽车净利润环比持续向好，第三季度净利润环比上涨84.7%至14亿元，第四季度净利润环比增长12.5%至15.75亿元。整体下半年营收、净利润双增长，其中营业总收入同比增长9.0%、环比增长33.1%，净利润同比增长94.3%、环比增长91.8%。
过去一年，长城汽车通过强化品牌建设及优化产品结构和加速产品迭代，硬核“破冰”，全年销量超过106万辆，同比增长0.69%，连续第四年突破百万销量大关，助力公司业绩增长。
2019年，“中国SUV全球领导者”哈弗品牌以76.9万辆的出色成绩，连续第10年夺得中国SUV市场年度销量冠军；WEY品牌年度销量再次突破10万辆，品牌诞生以来累计销量超过32万辆；欧拉品牌销售新车3.9万辆，实现A00细分市场销量增速第一；长城皮卡实现年度销量14.9万辆，同比增长7.85%，连续22年保持国内、出口销量双第一。
车市转型期，企业之间的竞争已从产品的竞争，转向品牌的竞争，营销的价值更为凸显。过去一年，长城汽车在营销层面从“产品思维”向“用户思维”转变，通过携手中国航天、打造智慧工厂马拉松IP、助力电影《中国机长》等一系列创新营销举措，与用户建立了真正的情感连接，助力长城汽车的品牌提升。
全球化布局加速推进
在错综复杂的市场环境中，长城汽车经营业绩持续向好，还得益于对全球化战略的持续深耕，着力构建全球化体系竞争能力。2019年，长城汽车在全球市场上取得了卓有成效的成绩，海外市场销售新车6.5万辆，同比劲增38.68%。
面对全球汽车产业竞争，长城汽车全面强化体系竞争能力，目前已构建了研、产、销的全球化体系布局。在研发层面，长城汽车坚持研发“过度投入”，先后在日本、美国、德国、印度、奥地利和韩国设立海外研发中心，构建了以保定总部为核心，涵盖欧洲、亚洲、北美的“七国十地”研发格局，并在汽车“新四化”领域结出了累累硕果，为全球化战略提供有力支撑。
截至2019年底，长城汽车已规划了保定、徐水、天津、永川、张家港、日照、平湖、泰州和俄罗斯图拉九大生产基地以及5大KD工厂，形成了“9+5”的全球化生产体系。在渠道建设方面，长城汽车海外市场覆盖俄罗斯、澳大利亚、南非、智利、沙特、阿根廷等60多个国家和地区，建立了500余家优质经销商网络。
2020年，长城汽车加速全球布局。继1月与通用汽车就收购印度塔里冈工厂达成协议后，2月5日，长城汽车携旗下哈弗及长城EV品牌亮相德里国际车展，并正式宣布进军印度市场，在印度打造完整的研、产、销体系；2月17日，长城汽车与通用汽车签署关于收购泰国罗勇府工厂的协议，该工厂将作为长城汽车在海外第三个、全球第十一个全工艺整车制造基地，和俄罗斯图拉工厂、印度塔里冈工厂，共同助力长城汽车全球化战略进阶，进一步扩展海外盈利空间。
责任编辑：陈志杰",2020-02-21 19:21:03,新浪财经
8,“中国版ZARA”6天两度沦为被执行人 去年关店4400家,"原标题：“中国版ZARA”6天两度沦为被执行人 去年关店4400家 预亏最高21亿 
去年关店4400家，被称为“中国版Zara”的拉夏贝尔（603157.SH）正麻烦缠身。
天眼查数据显示，拉夏贝尔于2月13日、2月18日两度被列为被执行人，两起案件的执行法院均为上海市徐汇区人民法院，执行金额分别约为327万元、694万元，合计超过1000万元。记者通过查询中国执行信息公开网对该信息进行了确认。
2月21日，《华夏时报》记者在股市交易时段多次致电拉夏贝尔投资者关系热线，但其电话始终无人接听。
北京圣运律师事务所律师连大有向《华夏时报》记者表示，被执行人是指拒不履行法院判决或仲裁裁决的当事人。即法院出具生效的法律文书后，败诉方在规定期限内未履行义务，被胜诉方向法院提出强制执行申请的当事人。
“列入被执行人名单后，如果能及时履行其义务，不会被列入失信被执行人名单，对被执行人的影响也较小。纳入失信被执行人名单的，会受到信用惩戒。”连大有律师进一步表示。
一年关店4400家预亏21亿
公开资料显示，拉夏贝尔全称上海拉夏贝尔服饰股份有限公司，成立于1998年，主营大众女性休闲服装，一直被视为国内女装品牌的代表。2014年10月，拉夏贝尔在香港联交所上市，2017年9月又顺利登陆上交所，成为国内首家A+H股上市服装公司。
然而，在A股上市后的第二年，拉夏贝尔业绩就骤然变脸。2018年全年，拉夏贝尔扣非净利润由上一年的盈利3.8亿元转为亏损2.4亿元，公司业绩呈现出明显的“增收不增利”的现象。
2020年1月22日，拉夏贝尔还发布业绩预亏公告称，经财务部门初步测算，预计公司2019年度净利润将亏损16亿元到21亿元。而截至2月21日股市收盘，拉夏贝尔的总市值也不过29亿元左右。
2019年如此巨亏是何原因？拉夏贝尔解释称，公司主动收缩聚焦，集中资源发展核心女装业务，加快关闭亏损及低效门店，公司国内经营网点数量已由年初的9269个降至年末的4800余个。由于已关闭门店的经营亏损以及一次性确认装修摊销费用，导致亏损4至4.5亿元。
拉夏贝尔还表示，为加速经营现金回流，公司加大了往季货品销售力度及折扣力度。2019年期末，公司存货比年初减少约9亿元。受上述事项及大众服饰零售市场低迷等因素影响，公司销售毛利率同比有所下降，导致报告期毛利额较上年同期减少约6.5 亿元。此外，亏损原因还包括财务费用增加、折旧费用、处置亏损项目等。
2019年亏损，意味着拉夏贝尔将出现“最近两个会计年度经审计的净利润连续为负值”的事项。根据相关规定，拉夏贝尔股票将在2019年年报披露后被实施“退市风险警示”的处理，股票简称前冠以“*ST”字样。
疯狂扩张后的断臂求生
在外界看来，疯狂扩张是拉夏贝尔失控的一大原因。拉夏贝尔此前在公告中也坦承了这一点。公司表示，针对前几年战略失焦、扩张过快、成本结构失衡等问题，公司将彻底实施结构性改革，坚持以顾客为中心，回归零售的本质；将在2019 年“收缩聚焦、降本增效”等方面已取得进展的基础上，继续狠抓当期运营改善，提高资产周转速度，提升资金回报水平，争取实现2020年度扭亏的目标。
在1月22日，拉夏贝尔公告还披露，控股子公司杰克沃克（上海）服饰有限公司因资不资债被上海市第三中级人民法院裁定进入破产清算程序。破产清算完成后，该子公司将不再纳入公司合并报表范围。
2月4日，拉夏贝尔还公告，董事长邢加兴因个人原因申请辞去第三届董事会董事长及董事会专门委员会相应职务，辞职后将不再担任公司任何职务。鉴于公司董事长职位空缺，公司全体董事一致推举执行董事、总裁于强代为履行董事长职责，直至公司选举产生新的董事长为止。
在辞职后，一手创立拉夏贝尔的邢加兴仍然是拉夏贝尔的控股股东、实际控制人，他持有拉夏贝尔接近30%的股份。近2年来，由于业绩萎靡，拉夏贝尔的股价一直难有起色，而邢加兴的个人财富也随着公司的兴衰而沉浮。
上榜门槛为20亿元人民币的胡润百富榜数据显示，邢加兴2017年以40亿元的财富位列榜单1066位，2018年以30亿元的财富位列1324位。而在2019年，邢加兴未能上榜。
2019年8月，邢加兴在对媒体谈及亏损原因时表示，有外因也有内因。外因是低端大众的女装受到了很大挑战，且居民消费信心也不足。内因是没有跟上服装行业调整的步伐，关了很多店铺，产生的亏损有相当的一部分是摊销成本。对于未来，他表示，“我们定下来唯一的最有效的方式就是断臂求生。”
责任编辑：陈志杰",2020-02-21 19:17:50,新浪财经
9,胜利精密：公司本次非公开发行股票方案到期自动失效,"胜利精密公告，因资本市场环境和融资时机变化等因素，本次非公开发行股票事项尚未取得实质进展。截至2020年2月20日，公司本次非公开发行股票方案到期自动失效。
责任编辑：王帅",2020-02-21 19:16:51,新浪财经
