,title,content,pub_time,src
0,万科回应宝能持股减少:买卖是股东权利 该披露已披露,"来源：证券时报网
万科披露年报后在线上召开业绩推介会，董秘朱旭回答宝能持股比例下降相关提问时表示，买卖是股东的权利，该披露的已经在公告中进行了披露。年报显示，截至2019年底，宝能集团旗下的钜盛华位列第四大股东，持股比例降低至3.57%。
责任编辑：陈志杰",2020-03-17 22:56:44,新浪财经
1,万科郁亮首谈疫情影响：寻多变环境中不变的应对之道,"原标题：万科郁亮首谈疫情影响：探寻多变环境中不变的应对之道
(image_address=""//n.sinaimg.cn/finance/crawl/162/w550h412/20200317/de0e-iqyryku8419485.jpg"")
万科物业为小区居民测量体温
阳春三月本该是踏青赏花的好时节，却因这场突如其来的疫情让一切放缓了脚步。疫情对各行各业都带来了一定影响，广受关注的房地产行业也无法独善其身。
因为疫情的关系，国内房企龙头万科历史上首次采用纯线上直播的方式召开了2019年度业绩发布会。
万科董事会主席郁亮在发布会上着重谈及了万科的“疫情应对之道”。在郁亮看来，就像一种疾病在没有特效药和疫苗之前，人们必须依靠自身的免疫力和健康的身体基础去战胜病毒一样，企业同样需要免疫力和健康才有可能渡过危机。对万科来说，企业的免疫力和健康主要体现在对客户的关注和对现金流的重视。
(image_address=""//n.sinaimg.cn/finance/crawl/116/w550h366/20200317/f905-iqyryku8419523.jpg"")
对于疫情对行业政策的影响，郁亮表示，“无论天气如何，万科都要靠自己的一双手去干活，心无旁骛做好自己应该做的事情，守住自己的‘本分’”。
万科2019年年报《致股东》中提到：“探寻在多变环境中不变的应对之道。”而无论是“保持企业的健康和免疫力”、“对客户的关注和对现金流的重视”，还是“不预测天气守好本分种好地”，都体现了万科的核心逻辑，即面对外部的多变环境，企业最重要的还是坚持做好自身的事。
谈自身：不回避挑战，保持企业健康和免疫力
郁亮坦言，今年爆发的新冠肺炎疫情对每个人、每家企业、每个行业都意味着巨大的困难和挑战，对大家都是一场“大考”。
在万科35年发展历史中，也曾经历多次危机，从1998年亚洲金融危机到2003年“非典”，从2008年由次贷危机引发的全球金融危机到2015年开始的“宝万之争”。而每次危机过后，万科都获得了发展的机会。作为在万科工作30年的合伙人，郁亮对此深有体会。
公开资料显示，1998年金融危机后，万科完成战略减法，聚焦住宅专业化，2008年次贷危机后，万科开始思考地产白银时代转型。
郁亮认为，责任担当和勇气是企业面对危机必须坚持的态度，就像在疫情最前线的医护人员那样，万科也要将对投资者、客户、员工等各利益相关方的责任扛在肩上，没有退路。
对于企业如何度过危机，在郁亮看来，这次危机体现出：一种疾病在没有特效药和疫苗之前，要靠自己的免疫力和健康的身体基础去战胜病魔。对企业而言，同样需要强有力的免疫力和健康才能帮助企业渡过突然降临的危机。
“从万科的经验来看，我们的免疫力和健康主要体现在对客户的关注和对现金流的重视”，郁亮说，“如果万科能把客户照顾好，始终给客户提供好产品和好服务，公司就能在危机时赢得生存机会，在危机后赢得发展机会。
另外，健康和免疫力的第二方面体现在要手有余粮，万科始终坚持现金为王，追求有利润的收入和有现金流的利润。万科连续11年经营性现金流为正，在量入为出的同时，保有足够的现金。”
(image_address=""//n.sinaimg.cn/finance/crawl/710/w550h160/20200317/d2e2-iqyryku8419578.jpg"")
万科最新发布的2019年度业绩报告显示，万科去年实现营业收入3678.9亿元，创造归属于上市公司股东的净利润388.7亿元，同比分别增长23.6%和15.1%。2019年，万科实现经营性现金净流入456.9亿元；年末持有货币资金1661.9亿元，远高于一年内到期的流动负债总和938.9亿元；净负债率33.9%，继续处于行业低位。
谈行业：不预测天气，为房地产长效机制提三点建议
疫情对房地产行业的影响显而易见。为此，春节过后，不少地方政府先后出台了疫情期间扶持企业发展的相关政策，其中部分政策与房企密切相关。
在当前形势下，万科如何看待疫情期间的房地产政策，这些政策对整个行业的发展又会带来哪些影响？
“我们在万科内部常说一句话：当好农民种好地。”郁亮的回答一如既往的务实。他表示，农民是不会因为“预测”天气的好或者不好而决定种不种地。无论天气如何，万科都要靠自己的一双手去干活，踏踏实实、心无旁骛做好自己应该做的事情，守住自己的“本分”，通过自己的努力把“地”种好，打出“粮食”，多打“粮食”。
郁亮表示，无论行业政策如何变化，万科都希望房地产长效机制能够落实到位，能够更好的解决老百姓的居住问题。在坚持“房住不炒、租购并举”的大前提下，郁亮提出三条建议。
第一，要在人口流入的城市增加各类人才用房。各地不仅要为高科技、金融等人才提供居住空间，城市的运转同样离不开物业管理员工、环卫工人和快递小哥，各地也需要为他们提供住房。
第二，要加大老旧小区的改造力度。这次疫情中有物业管理的小区比缺乏物业管理的老旧小区疫情防控做得更好，这凸显了老旧小区改造的迫切性。
第三，人们在疫情中更加关注健康住宅和健康的居家生活方式，也希望房地产行业能为大家提供健康的居住解决方案。
谈未来：密切关注新变化，培养未来竞争力
危中有机。疫情给人们的生产生活带来不便的同时，一些新的技术应用、新的商业模式正“破茧而出”，比如家里的老人都学会了线上购物，更多人开始使用远程办公，更多的学生在网上上课，线上营销也变得更加受欢迎。
郁亮表示，敏锐发现、深入理解疫情对城市发展、客户需求的改变，是万科创新动力的来源，更是培养未来竞争力的重要起点。此次疫情给整个社会和每个人都带了深刻的变化，万科正密切关注着这些变化。
他举例称，过去很多城市对仓储物流设施的重视不足、缺乏规划，这次疫情中防疫救援和生活保障等应急物资亟需地方存储。疫情之后，相信各地将对仓储物流设施更为重视，万科的物流仓储业务也将迎来发展机会。
另外，受非洲猪瘟的影响，不少地方都出台了禁止生猪跨省运输的政策，各地对冷链仓储的需求大幅提升，今年1-2月份万科冷链仓储业务比去年增长80%以上，万科五年前开始部署物流冷链业务，在这次疫情中开始发挥重要的作用。
责任编辑：王帅",2020-03-17 22:55:25,新浪财经
2,银亿股份：已有29.8亿债务违约 有息负债余额超百亿,"原标题：银亿股份：已有29.8亿元债务违约，有息负债余额超百亿元
经过两次延期，陷入流动性危机的宁波民企银亿股份有限公司（ST银亿（维权），000981.SZ）3月17日回复深圳证券交易所于1月31日发出的关注函。以房地产起家的银亿股份的主营业务分为高端制造业（汽车动力总成业务和汽车安全气囊气体发生器业务）及房地产业。
此前，银亿股份1月31日预告2019年经营业绩亏损，归属于上市公司股东的净利润预计亏损48.5亿元-59.5亿元，同比下降745.80%~937.64%；对2017年收购宁波昊圣投资有限公司、宁波东方亿圣投资有限公司形成的商誉，预计本期计提商誉减值准备35亿元至43亿元。
此次，银亿股份公告，该公司2019年末的有息负债余额100.98亿元，其中：已逾期和违约债务29.80亿元，涉及诉讼债务20.67亿元（包括公开发行公司债8.51亿元、中建投信托有限责任公司信托贷款10.36亿元、杭州蔚城置业有限公司借款1.8亿元）。有息负债所发生的利息及逾期罚息等预计共列支财务费用约8.3亿元，其中：逾期贷款按增加利率计提罚息约1.16亿元，根据债务诉讼计提违约金约0.4亿元。经该公司初步测算，对宁波东方亿圣有限公司的商誉预计计提减值准备30亿元至35亿元，对宁波昊圣投资有限公司的商誉预计计提减值准备5亿元至8亿元。
银亿股份解释称，2019年度拟计提约40亿元的商誉减值准备，主要原因是报告期内受宏观经济下行、国内汽车行业整体景气度不高等因素。2019年全球汽车市场形势仍不容乐观，尤其是国内市场受到影响的严重程度及持续时间远远超过预期，且至2019年末仍未出现改善迹象，几乎所有整车厂均下调了2020年度采购计划。由此，该公司高端制造汽车零部件业务的经营业绩出现下滑，未能达到预期。
同时，考虑该公司高端制造汽车零配件业务受库存积压及部分下游整车厂商经营困难等因素影响，故对企业应收账款、存货预计计提减值准备金额约2.68亿元。此外，公司房地产业务结合项目存货可变现净值和部分应收款可回收性预计计提减值准备金额约2.89亿元。
根据公告，宁波东方亿圣2019年营业收入为32.25亿元，与2018年的32.56亿元基本持平，但息税前利润总额则从1.85亿元变为亏损10.2亿元，大幅减少650.62%。
宁波东方亿圣的核心资产为下属比利时邦奇动力总成的相关资产组，邦奇动力总成相关目前在售的产品主要是无级变速器VT2、VT3、VT5， 邦奇动力总成作为一家以无级变速器为核心业务的全球性公司， 生产的汽车自动变速器产品主要客户目前以大中华地区的汽车整车厂商为主，包括吉利汽车、东风小康、北汽集团、江淮汽车和长丰猎豹等国内自主品牌整车厂。汽车变速器作为汽车动力总成系统的核心零部件，其产销量变动相比于其他非核心零部件而言会更多受到下游整车厂需求和生产状况的直接影响。国内整车市场、特别是自主品牌的下滑会传导至上游汽车零部件行业，引起相关核心零部件生产商销售出现更大幅度的下滑。
邦奇动力总成自2017年起营业收入与净利润呈逐年下滑趋势，其中2019年度的净利润下滑幅度较2018年度进一步加大。2019年度由于行业竞争更加激烈，一方面邦奇动力总成为争取客户，现有VT2、VT3等产品的销售单价降低，造成毛利率降低；另一方面下游客户在不景气的整体行业环境中，部分自主品牌整车厂出现经营恶化，或相关应收账款回款变慢的情况，也对邦奇动力总成的经营业绩造成不利影响。
宁波昊圣的核心资产是美国ARC集团，2019年度与商誉相关资产组组合中包括ARCAS Automotive Group，LLC（ARC美国）、艾尔希庆华（西安）汽车有限公司（ARC西安）、ARC AUTOMOTIVE MACEDONIA DOOEL Ilinden（ARC马其顿）、宁波保税区艾尔希汽车有限公司（ARC宁波）四个相互独立的子公司。美国ARC集团是研发、设计、生产和销售气体发生器的企业，在汽车安全气囊气体发生器细分领域，是全球第二大生产商。银亿股份在收购之初，计划以ARC为平台，整合汽车安全系统上下游企业。
银亿股份称，汽车行业自2018年首次出现负增长情形后2019年持续下滑，对宁波昊圣的计提减值是在2019年度初步测算后，较2018年度测算时下调了营业收入和利润，而对宁波昊圣2018年度商誉减值测试中的相关参数选取是基于当时财务数据的最佳估计。
比较2018年与2019年的两次测算，宁波昊圣2020年-2024年营业收入合计从2018年测算的126.6亿元变更为2019年测算的115.6亿元，2020年-2024年合计息税前利润从13.59亿元变更为亏损4.1亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/1/w550h251/20200317/81eb-iqyryku8409847.png"")
银亿股份表示，ARC集团的产品结构、客户结构、销售售价并无重大异常变动，根据历史经营统计资料、经营情况、公司经营发展规划以及在手订单，ARC集团相应调整了最近几年的销售预期、未来销售复苏的速度以及相应年度的销售收入；而利润下降，主要原因是预测销量下调和单位固定成本上升影响毛利率。 
截至3月17日，银亿股份收于1.39元，与3月16日持平。
责任编辑：陈志杰",2020-03-17 22:52:05,新浪财经
3,郁亮再次否认万科物业将上市：相当长的时间内没有计划,"3月17日消息，在万科2019年度业绩推介会上，被问及万科物业是否会考虑上市时，万科董事会主席郁亮再次表示了否认。他说，“万科物业暂时没有上市计划，可以说相当长的时间内没有上市计划。只有当人们将它看作是城市配套服务商的时候，我们才会考虑让它上市。请大家耐心等一等，等它成长得更好以后，再考虑上市。”
此前，据媒体爆料，万科物业已入股天骄物业，成为51%股权的控股股东。天骄物业原大股东协信地产持股比降至22%，中民投持股27%。对此，郁亮回应称，公司没有披露事项。（新浪财经 王茜）
责任编辑：陈志杰",2020-03-17 22:36:27,新浪财经
4,盛视科技“偷换概念”降离职率 近半募投资金在武汉,"来源： IPO日报　
“我该如何解释即将在武汉建设的募投项目呢？咱也不知道疫情什么时候完全结束，咱也不敢说。” 
以上或许是一家企业的内心戏。作为一家即将上市的企业，它“太难了”！
3月19日，盛视科技股份有限公司（下称“盛视科技”）即将上会，其欲登陆中小板。
需要指出的是，盛视科技更新申报稿的时间为2019年10月22日，之后的公司信息并未公开，其并没有对疫情是否影响在武汉市的募投项目建设进行解释。
高“换血”率
据了解，盛视科技是一家深圳企业，主营业务为提供智慧口岸整体解决方案及其智能产品，包括陆路口岸、水运口岸、航空口岸，业务涵盖边检和海关（含原检验检疫）等出入境旅客、货物及交通运输工具的智能通关查验和智能监管等系统。
从股权结构来看，盛视科技的实控人为瞿磊，其共持有公司89.69%的股权。
2019年4月，盛视科技报送首份中小板IPO申报稿，并于2019年10月更新。
申报稿显示，盛视科技2016年至2018年以及2019年上半年（下称“报告期”）的营业收入分别为2.41亿元、3.34亿元、5.07亿元、3.56亿元（半年），归母净利润分别为4689.51万元、7141.71万元、1.42亿元、9875.43万元（半年）。
（财务摘要，数据来源：申报稿）
这些快速增长的业绩背后，是盛视科技每年高达五分之一的“换血率”。
报告期内，盛视科技离职人员分别为139人、139人、161人、82人（半年），人员离职率分别为28.02%、23.32%、20.64%、10.64%（半年）。
其中，技术人员离职人数分别为70人、68人、93人、45人（半年），离职率达到23.97%、18.63%、18.09%、8.52%（半年）。
离职率是了解企业对员工的吸引和满意情况的重要指标。
员工离职率不是越高或是越低越好。一般来说，正常的、享有较高知名度的企业年员工离职率一般不超过5%。一般一家企业年员工离职率低于2%或者高于10%即存在问题。个别企业，例如华为、富士康等企业年离职率可高达10%以上。离职率也跟行业有关系，劳动密集型如重工生产企业、施工企业、电子厂等离职率相对要高。
盛视科技于申报稿中表示，公司整体离职率在逐年降低，熟练掌握公司技术人员结构较为稳定，对公司的核心竞争力不具有重大不利影响。
盛视科技在申报稿中，将熟练掌握公司技术人员定义为入职2年以上的人员，这部分人员的离职率（下称“熟练技术人员离职率”）分别只有6.16%、3.84%、4.86%、1.33%（半年）。
但IPO日报发现，盛视科技关于熟练技术人员离职率的计算有些“讨巧”。
盛视科技计算整体员工离职率时，公式为：离职人员总数/（人员总数+离职人员总数）；计算技术人员离职率时，公式为：离职技术人员数量/（技术人员总数+离职技术人员数量），即分子与分母为同一口径。
而计算熟练技术人员离职率时，公式为：熟练技术人员离职人数/（技术人员总数+离职技术人员数量），分子与分母已然不是同一口径。
如果要保持同一口径，公式应该是：熟练技术人员离职人数/（熟练技术人员总数+熟练技术人员离职人数）。
不难看出，因为计算口径的不一致，熟练技术人员离职率自然相较其他比率明显偏低。同时，因为缺乏关键数据，IPO日报暂时无法计算得出真正的熟练技术人员离职率。
（离职率摘要，数据来源：申报稿）
募投项目均与武汉有关
除了离职率会受到监管层的关注，盛视科技此次募投项目也有个特别之处。
公司中小板IPO拟募集资金10.37亿元，用于三个项目，分别是基于人工智能的智慧口岸系统研发及产业化项目、研发中心升级建设项目、营销服务网络升级建设项目。
（募投项目摘要，数据来源：申报稿）
这三个项目的建设均与武汉有关。
在基于人工智能的智慧口岸系统研发及产业化项目中，有2.88亿元的工程将在武汉市东湖新技术开发区建设。相应的土地已由盛视科技于2018年10月拍下，坐落于东湖新技术开发区神墩三路以南、松涛路以东。
盛视科技的第二个募投项目，即研发中心升级建设项目则全部建于这块土地之上。
第三个项目是营销服务网络升级建设项目，虽然备案号为深福田发改备案（2019）0051号，但除了在深圳总部建设营销中心外，也计划在武汉建立武汉区域中心。
从使用募资额的情况来看，哪怕不考虑第三个募投项目，盛视科技在武汉的投资也有4.9亿元，占拟募资额的47.22%。
可以说，武汉是盛视科技募投资金重要的落脚点。
而目前武汉地区疫情仍然还未结束，国家卫健委显示，截至3月16日，武汉现有确诊病例8304例，是全国疫情最严重的市。
这会对公司的后续经营产生哪些影响，或许是企业无法回避的问题。对此，IPO日报向盛视科技发去采访提纲，但截至发稿尚未取得回复。
关于募投项目的进展，盛视科技2019年10月22日更新的申报稿中并未披露。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-03-17 22:25:50,新浪财经
5,市场不好高管愿意跟投吗？万科：会不断迭代机制,"3月17日消息，在万科2019年度业绩推介会上，有媒体提问万科高层“当前市场不好，高管愿意跟投吗？如何保证跟投机制依然有效？“万科董事、执行副总裁、首席运营官张旭回复称，公司自2014年推出跟投机制以来，跟投机制在项目质量、施工进度、成本节约和销售促进上都有明显成效。”跟投机制是万科合伙人最基本的、最重要的组成部分“。
张旭称目前公司已经改成了区域员工集合跟投的方式，流程进一步简化，万科会不断迭代跟投制度，并且参考独立第三方评估来调整机制。 （新浪财经 王茜）
责任编辑：陈志杰",2020-03-17 22:22:15,新浪财经
6,大基金二期拟注资紫光展锐 相关个股受关注（名单）,"3月17日，有消息称，大基金投委会已经通过了对于紫光展锐的投资决议，大基金二期计划投入22.5亿元，另外还传出上海国资委也将会对紫光展锐进行注资。紫光股份、紫光国微与紫光展锐同为紫光集团旗下公司，泰晶科技参与紫光展讯、紫光展锐等芯片方案商的同步设计开发，并取得一系列的产品平台认证。
责任编辑：王帅",2020-03-17 22:20:41,新浪财经
7,大宗商品价格持续下挫 A股公司纷纷掏钱参与套期保值,"原标题：大宗商品价格持续下挫，A股公司纷纷掏钱参与套期保值！
来源：每日经济新闻
3月17日，国内商品市场继续大面积下挫，贵金属成重灾区，白银连续跌停，上金所宣布3月18日Ag（T+D）合约休市一天。基本金属方面，近期市场也是连续下跌，这给以大宗商品为原料的上下游企业带来了经营压力。《每日经济新闻》记者注意到，风险当前，一些A股公司纷纷出招自救，几十家公司发公告，拟投资参与期货套期保值。国金期货研究所所长何宁认为，企业将成为期货市场参与者的主流。
原油、黄金、白银暴跌
3月17日，受外盘黄金白银走势影响，上海期货交易所沪银开盘即跌停，全天遭遇一字板行情，这已经是连续第2个跌停板，当日跌停的幅度10%！
现货市场方面，上海黄金交易所公告称，自3月13日起，白银”Ag（T+D）合约“持续大幅波动并连续三个交易日触及单边市。根据《上海黄金交易所风险控制管理办法》的有关规定，上金所决定对Ag（T+D）合约暂停交易一天。休市一天之后，上金所计划采取一种或多种方式化解市场风险，包括调整涨跌停板幅度、暂停或限制部分会员席位或全部会员席位开新仓等。上金所要求各会员单位，做好风险防范工作，根据客户的持仓及风险情况适当调整保证金收取比例，并提醒投资者谨慎运作，理性投资，合理控制持仓规模，确保市场稳定健康运行。
原油、黄金、白银的暴跌，严重地影响了期货市场的预期，基本金属也跌跌不休。上海期货交易所沪铝主力合约，2月19日从13700元附近开始下跌，截至3月17日收盘，合约跌幅约1000元/吨；不锈钢期货主力合约，最近几个月也呈单边下滑态势，价格从去年10月中旬的15，600元/吨持续下滑，截至3月17日，最新报价是12200元/吨，跌幅约3400元/吨。
爱仕达投入不超4000万元开展套期保值
商品期货市场一般交易大宗工业原料，每一个期货品种背后都有长长的产业链。对于铝和不锈钢上下游企业来说，铝和不锈钢价格的下跌会给公司经营带来影响，原料从采购到进厂，从生产到销售，都需要一个周期，价格剧烈波动之下，存货和原材料的风险是暴露的，对企业的经营业绩来说”压力山大“。
A股上市公司爱仕达，主营炊具、厨房小家电等系列产品的研发、生产和销售。其中，炊具（产品）占主营业务收入比例76.79%，铝和不锈钢价格的下跌，构成重大影响。3月17日公司公告，准备使用期货套期保值管理风险。公告表示，公司目前的年度铝锭用量和不锈钢用量采购成本数额较大，有必要主动采取措施，积极降低对原材料铝锭和不锈钢的采购风险，保证日常生产的平稳、有序进行。
根据3月17日的公告，套期保值交易对象是铝锭和不锈钢。公司在铝锭期货套期保值业务中投入的资金（保证金）总额合计不超过人民币3，000 万元，在不锈钢期货套期保值业务中的投入的资金（保证金）总额合计不超过人民币 1，000 万元，业务期间均为 2020 年 3 月 16 日至 2021 年 3 月 15 日。
爱仕达表示，公司开展商品期货套期保值业务，是以规避生产经营中原材料价格波动所带来的风险为目的，不进行投机和套利交易。开展期货套期保值业务，仅限于本公司生产经营所需原材料铝锭、不锈钢的期货交易合约。而且只限于在境内期货交易所交易的铝锭、不锈钢商品期货。期货持仓量不超过期货套期保值的现货需求量的30%，持仓时间与现货保值所需的计价期相匹配。
今年来多家公司参与套期保值
《每日经济新闻》记者梳理，在市场单边下跌的态势下，A股市场参与套期保值交易的上市公司不在少数，爱仕达只是最近的一个，并不是最”大手笔“的。
3月16日，海大集团公告，公司2020年3月16日召开第五届董事会第八次会议，审议通过了《关于2020年开展套期保值业务的议案》，同意公司（包括控股子公司，下同）2020年以自有资金最高不超过26亿元开展套期保值业务。其中，以最高不超过人民币6亿元保证金（不含期货标的实物交割款项）投资商品期货交易所挂牌交易的与公司经营业务相关的期货和期权合约；以最高占用额不超过人民币20亿元开展外汇套期保值业务。
3月11日，浙商中拓称，结合公司业务发展实际需要，公司2020年度拟继续开展外汇套期保值业务。
3月10日，华夏航空公告表示，为降低原油价格、航油价格波动对公司经营和业绩的影响，公司拟有计划地开展原油套期保值业务，以锁定航油成本，规避原油、航油价格波动风险；为减少汇率及利率大幅波动对公司财务收支的不利影响，同意公司及子公司开展外汇及利率套期保值业务。
据Wind统计，今年已有中利集团、广宇集团、爱康科技、锡业股份、天能重工、恒逸石化、御家汇、中金岭南、智光电气、中来股份、中际旭创、亚士创能、伯特利、博彦科技、华东重机、欣旺达等几十家公司发布关于公司及子公司开展套期保值业务，套期保值交易的品种包括外汇、原油、镍、铝、铜、甲醇、苯乙烯等。
国金期货研究所所长何宁表示，企业套保，严格来讲风险比较小，因为现货期货一块儿算账。上市公司参与期货交易，资金管理、期现结合、对交易所交易交割制度的理解要准确，交割流程要顺畅。只要交割业务流程是流畅的，资金管理是到位的，相对风险比较小。另外，从行业发展趋势上看，证券、期货市场早晚会形成机构市场，企业将成为期货市场参与者的主流。
责任编辑：陈志杰",2020-03-17 22:19:04,新浪财经
8,万科：疫情对现金流影响大 目前复工率已达八成,"来源：证券时报
万科披露年报后在线上召开业绩推介会，总裁祝九胜表示，疫情对公司影响相当大，体现在销售、交付、现金流、开复工方方面面，最终体现在现金流，由于销售的减少，导致销售回款的减少，给未来1-3年产生结算压力。目前有改善迹象，客户来访量逐渐增加，公司复工率已经达到八成，工地上的工友返岗人数已经达到了72%。需求也不会简单地消失，疫情以后会逐步释放，释放的节奏、速度还有待观察，这是一个客观的过程。
责任编辑：王帅",2020-03-17 22:14:32,新浪财经
9,人民网股权激励计划拟授718万股 首批激励对象259人,"原标题：人民网股权激励计划拟授718万股，首批激励对象259人
人民网拟将718.28万股限制性股票授予员工，以激励和调动骨干员工积极性，吸引和留住关键人才。
3月16日晚间，人民网股份有限公司（人民网，603000）发布了《2020年限制性股票计划（草案） 》，人民网表示，实施本计划的目的主要有以下几个方面： 1，激发企业的整体创新创造活力，提振业绩，提升市值和回报；2，完善现代企业制度，提升人才竞争力，促进企业持续发展；3，树立标杆，激励和调动骨干员工积极性，吸引和留住关键人才。
人民网公告显示，本计划拟授予的限制性股票所涉及的标的股票数量为718.28万股，约占本计划草案公告时公司股本总额的0.650%。其中，首批拟授予的限制性股票所涉及的标的股票数量为574.63万股，占本计划草案公告时公司股本总额的0.520%，占本计划拟授予总量的80%；预留143.65万股，占本计划草案公告时公司股本总额的0.130%， 占本计划拟授予总量的20%。
公告显示，本计划采用限制性股票作为激励工具，标的股票为人民网人民币普通股股票，股份来源为向激励对象定向发行的本公司人民币普通股股票。经核算，本次限制性股票激励计划首批拟授予的激励对象总人数为259人，占人民网2018年底在职员工总数的 9.11%。
(image_address=""//n.sinaimg.cn/sinakd2020317s/119/w652h267/20200317/6ef7-iqyryku8298477.jpg"")人民网公告 图说：首批拟授予的574.63万股限制性股票分配情况
人民网本计划的激励对象原则上限于公司董事、高级管理人员、中层管理人员、对公司整体业绩和持续发展有直接影响的核心业务骨干人员。
不过，公司独立董事、监事、以及由公司控股公司以外的人员担任的外部董事，不得参与本计划；单独或合计持有上市公司 5%以上股份的股东或实际控制人及其配偶、父母、子女，不得成为激励对象。公司控股股东的企业负责人在公司担任除监事以外职务的， 可以参加公司股权激励计划，但不能参与公司控股股东控制的其他上市公司的股权激励计划；由公司控股股东派出的党政领导干部身份人员担任的董事，不得成为激励对象。此外，公司控股股东的企业负责人在公司担任除监事以外职务的， 可以参加公司股权激励计划，但不能参与公司控股股东控制的其他上市公司的股权激励计划。由公司控股股东派出的党政领导干部身份人员担任的董事，不得成为激励对象。中宣部、中国证监会等上级有权部门规定的不得成为激励对象的人员，不得参与本计划。
人民网公告显示，本次激励计划的授予条件分为两方面。
一是公司业绩满足社会指标：坚持党和国家方针，政治导向正确，授予时最近两年未出现重大社会负面影响事项，安全事故；2018年度媒体或机构转载数量超过100次的人民网原创新闻数量不少于600篇；核心团队稳定，授予时激励对象未出现因违法违纪违规受到党纪政务处分且仍在影响期内，或正在被有关部门立案审查等情况；及时处置负面信息，不推送低俗色情内容，授予时最近两年首页、首屏、重要栏目、重要报道周边未出现低俗信息；建立健全内容安全和技术安全制度、用户身份及相关信息保护制度，授予时最近两年未出现用户信息被盗取、滥用的负面情形。
二是公司业绩满足经济效益指标。即2018年度扣除非经常性损益后的加权平均净资产收益率不低于 5.2% ，年度营业收入年度增长率不低于6.7%，年度净利润率不低于11.6%。
人民网不是第一家实行股权激励的国有媒体企业。早在2016年9月19日，上海东方明珠新媒体股份有限公司（东方明珠，600637）披露了《A股限制性股票激励计划》，拟向激励对象授予的限制性股票总数不超过1812万股。首批授予的激励对象共计574人，占东方明珠员工总数的9.3%。激励对象包括公司高级管理人员、公司及子公司核心管理人员，以及核心业务骨干和核心技术骨干。
责任编辑：陈志杰",2020-03-17 22:14:23,新浪财经
