,title,content,pub_time,src
0,京天利再出新动作 欲将亏损子公司“打包退回”,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300399.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
并购志|地方国资入主后，京天利再出新动作，欲将亏损子公司“打包退回”
来源： IPO日报
原创 杨紫薇
在“喜迎”地方国资入主后不久，这家上市公司又有了新的动作。
2月10日晚间，北京无线天利移动信息技术股份有限公司（下称“京天利”）发布公告称，拟将子公司北京乐益通科技有限公司（以下简称“乐益通”）71.93%的股权及其所附全部权益以现金方式转让给北京正德文化传播有限公司（下称“正德文化”），转让对价为1378万元。
截至2月11日收盘，京天利股价收报12.18元，下跌1.77%。
01
子公司亏损
日前，双方已就乐益通的转让事宜签订了《股权转让协议》。公告称，本次交易未构成关联交易，亦不构成重大资产重组，不需要经过有关部门批准。
公开信息显示，乐益通主要从事技术开发、技术推广、技术转让、技术咨询、资产管理、计算机系统等的服务商，且系京天利在2016年由正德文化的手中收购而来。彼时，上市公司受让乐益通20.5%的股权作价984万元。
业内人士认为，乐益通近年来业绩表现不佳，或是被“打包退回”的主要原因之一。
根据披露，2018年，乐益通实现营业收入581.98万元，却亏损了370.4万元，业绩由盈转亏；2019年前三季度，公司仍处于亏损状态，净利润为-267.48万元。
IPO日报注意到，就在上个月，乐益通刚刚完成减资方案，注册资本由6000万元减至1710万元。其中，原股东中信控股及上海亿马通过减资退出对乐益通的全部股权。
根据公告，上述减资后，京天利与正德文化持有乐益通的股份比例则相应变更为71.93%、28.07%，前者变成了控股母公司；而在本次转让完成后，京天利将不再持有乐益通的任何股权，乐益通继而变为正德文化的全资子公司。
对于出售乐益通一事，上市公司表示，本次交易有利于降低上市公司经营风险，对公司日常经营不会产生不利影响。此外，本次交易将产生一定投资收益，对公司财务状况产生积极影响，具体影响情况以年度审计结果为准。
02
地方国资入主
子公司乐益通近年来业绩表现不佳，那么上市公司京天利的表现又是如何？
据悉，京天利成立于2006年，于2014年成功登陆深交所，目前的主营业务分为移动信息服务以及保险产品服务两大类。
从公司发展轨迹不难看出，上市后的京天利曾尝试通过一系列的外延式收购来拓展自身业务。
成立的前几年，京天利主要从事于移动信息服务。自2015年以来，公司动作频频，相继收购了上海誉好80%股权、天彩保险100%股权、众合四海51%股权，将业务延伸至了保险产品服务，实现了双主业发展。彼时，上市公司收购的目的也在于“加速切入互联网保险行业，进一步提升公司的综合竞争力。”
但如今看来，收购的效果却没有其预料中的那么理想。
在业绩承诺期内，上海誉好并未完成业绩承诺，而其他两家公司在收购时并未给出业绩承诺。但根据年报，2018年，除上海誉好实现盈利外，其他公司则始终处于亏损状态，总体上给公司的业绩“拖了后腿”。
记者翻阅财务数据后了解到，2016年-2018年，京天利实现营业收入2.88亿元、3.22亿元、3.47亿元，对应净利润为1578.11万元、-2310.24万元、2632.26万元。公司的2019年度业绩预告显示，京天利预计归属于上市公司股东净利润1500万元-2200万元，同比下降了12.36% -40.25%。
公司的业绩表现也对其二级市场的股价产生了一定的影响。去年12月，公司股价较高峰时期已跌去了90%。就在股价“跌跌不休”的情况下，京天利迎来了新的掌权人。
2019年12月初，时任京天利的实际控制人决定将手中占上市公司股本总额的30%，分为三次协议转让给上饶数金投，本次交易于当月底“火速”完成了过户。交易完成后，上饶数金投成为上市公司单一拥有表决权份额最大的股东，即上市公司的控股股东；上饶市国资委成为上市公司的实际控制人。
在转让过程中，交易对方承诺，2020年-2022年业绩期内，京天利经审计的归属于母公司股东净利润均不低于2000万元。
此次的“易主”动作，被市场视作是公司的一大利好。只是，抱着“飘忽不定”的业绩，未来的京天利将采取何种措施来实现每年不低于2000万元的业绩承诺？
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-11 19:52:23,新浪财经
1,两连板深华发Ａ：目前不涉及与口罩相关产品的生产,"两连板深华发A：公司目前不涉及与口罩相关产品的生产。
责任编辑：王帅",2020-02-11 19:50:32,新浪财经
2,2月12日涨停板早知道：七大利好有望发酵,"(image_address=""//n.sinaimg.cn/finance/transform/20170321/oWCN-fycnyhm1286438.jpg"")
炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
新浪财经讯 2月11日消息，有七大利好可能影响明日股市，具体为：
汇源通信：鼎耘科技持股达10% 再度举牌
汇源通信（000586）2月11日晚间公告，鼎耘科技2月11日增持公司股份，完成后持股比例达10%。鼎耘科技对汇源通信所处的产业板块、汇源通信当前价值、汇源通信未来发展前景有充分信心。鼎耘科技在未来十二个月内，将根据证券市场整体情况、汇源通信的发展情 况及股票价格情况等因素，决定是否继续增持汇源通信股票。
通威股份：拟投建年产30GW高效太阳能电池及配套项目 项目总投资200亿元
通威股份（600438）2月11日晚间公告，公司及下属通威太阳能拟与成都市金堂县人民政府签订《光伏产业基地投资协议》，在成都市金堂县投资建设年产30GW高效太阳能电池及配套项目。项目将分期实施，总投资预计为200亿元，成都市人民政府及金堂县人民政府通过下属国有投资公司按项目实际投资进度提供资金支持约60亿元，占项目总投资的30%。
宝胜股份：生产研发的航空产品通过中国商飞公司产品认证
宝胜股份（600973）2月11日晚间公告，公司生产研发的“编织套（管）”已通过中国商用飞机有限责任公司的产品认证并发放合格证书。公司生产研发的航空产品完成资格认证，将在一定程度上替代进口，有利于公司进一步抢占航空电缆市场份额，并对未来产品结构和经营成果会有积极影响。
湘油泵：子公司成为华为二级供应商
湘油泵（603319）2月11日晚间公告，全资子公司嘉力机械已于近期通过华为技术有限公司合格二级供应商认证，并与华为技术有限公司战略供应商弗兰德科技于2月10日签订《框架采购协议》，通过弗兰德科技为华为技术有限公司供应基站天线产品（含 5G 基站天线整机及零配件）及通信类电子产品所需的机加压铸组件。本次签订的协议为框架协议，不涉及具体交易金额。
北陆药业：钆贝葡胺注射液获药品注册批件
北陆药业（300016）2月11日晚间公告，近日，公司收到国家药监局下发的钆贝葡胺注射液《药品注册批件》。钆贝葡胺注射液为国家医保乙类品种，是一种用于诊断性磁共振成像（MRI）的顺磁性对比剂。取得钆贝葡胺注射液注册批件后，公司的对比剂系列产品增至六个品种，其对公司进一步优化对比剂产品结构、提升市场竞争力有着积极影响。
东方雨虹业绩快报：2019年净利同比增38.25%
东方雨虹（002271）2月11日晚间披露业绩快报，公司2019年实现营业总收入181.39亿元，同比增长29.14%；净利润20.85亿元，同比增长38.25%；基本每股收益1.40元。报告期公司营业状况整体向好，主要产品的销售收入、施工收入继续增加，毛利润逐步提高。
陇神戎发：加紧组织麻杏止咳胶囊的原料供应及生产工作
陇神戎发（300534）方面表示，公司独家药品麻杏止咳胶囊在国家卫生健康委、国家中医药管理局发布的《新型冠状病毒感染的肺炎诊疗方案（试行第四版）》及甘肃省卫健委于发布的《甘肃省新型冠状病毒感染的肺炎中医药防治方案（试行第二版）》中被纳入针对温热壅肺的临床治疗中期的推荐处方。目前，公司正在加紧组织麻杏止咳胶囊的原料供应及生产组织工作。
责任编辑：王帅",2020-02-11 19:45:10,新浪财经
3,北京文化：大股东拟转让公司15.16%股权,"北京文化（000802）2月11日晚间公告，公司第一大股东华力控股，拟向文科投资牵头搭建的投资并购平台或指定的第三方，转让华力控股直接持有的公司15.16%股权。文科投资是其实际控股股东北京市文化投资发展集团有限责任公司在文化传媒等新文化领域的投资平台，在文化旅游、影视投资方面具有丰富的投资运作经验和资源整合优势。
责任编辑：王帅",2020-02-11 19:35:51,新浪财经
4,湖北广电：为湖北疫情防控宣传提供直播技术支持,"湖北广电：公司协同中国广电、湖北广播电视台、湖北省通管局、长江云、华为等家单位快速施工，推动首例广电5G应用在湖北落地，为湖北疫情防控宣传提供直播技术支持，为雷神山定点隔离医院提供免费公共WIFI服务。
责任编辑：王帅",2020-02-11 19:33:39,新浪财经
5,延安必康：拟投资利巴韦林注射液等药品生产,"延安必康：拟投资利巴韦林注射液等药品生产，力争利巴韦林注射液达到年产6000万支产能，利巴韦林片年产10亿片产能。
责任编辑：王帅",2020-02-11 19:32:20,新浪财经
6,汇源通信：获北京鼎耘科技发展有限公司举牌,"汇源通信：获北京鼎耘科技发展有限公司举牌，持股达到10%。
责任编辑：王帅",2020-02-11 19:30:16,新浪财经
7,暴风集团收关注函：与风行合作能否化解主业停顿风险,"暴风集团（维权）收关注函：深交所要求公司说明风行在线代运营安排是否符合互联网视频相关法律法规及监管部门的要求；本次合作事项对公司主业经营和本年度经营成果的影响，能否化解公司主业陷入停顿的风险。
责任编辑：王帅",2020-02-11 19:28:02,新浪财经
8,暴风影音将由风行在线代运营15个月 收益三七分成,"原标题：暴风影音系列产品将由风行在线代运营15个月，收益三七分成
暴风集团（维权）与风行网的合作终于被官宣。
2月11日晚间，暴风集团股份有限公司（暴风集团，300431）发布公告称，公司近日召开第三届董事会第二十三次会议，审议通过了与风行网运营主体——北京风行在线技术有限公司（风行在线）签署的合作协议，双方将基于各自情况，
在互联网视听服务领域开展合作。
公告显示，
甲方暴风集团将合法拥有的暴风影音APP，暴风影音PC客户端，暴风影音广告系统运营权交由乙方风行在线排他代运营
，代运营期限为自本协议签署之日起15个月，从2020年2月10日起至2021年5月9日止。合同期满后，如甲方决定继续以代运营方式运营产品，乙方享有独家续约权。
根据协议，代运营期间，乙方负责向代运营产品通过代为开发维护以及SDK或深度链接等技术方式提供拥有合法新媒体版权的互联网视听内容。此外，甲方保证在合作期间持续拥有包括但不限于www.baofeng.com的域名所有权、“ICP许可证”、“互联网视听服务许可证”、安卓苹果软件发布账号，数字签名证书等运营资质，并负责对接所有政府监管部门，但可委托并授权乙方进行日常对接。
代运营期间，甲方向乙方提供维护代运营产品的底层技术咨询服务，不仅如此，甲方有义务在技术、信息、人员等方面全面配合乙方代运营。
值得注意的是，
乙方代运营甲方PC客户端、APP所得收益，扣除乙方成本后，代运营的暴风影音客户端、APP产品收益按照甲乙双方3：7的比例进行分成。
收益包括但不限于付费会员收入、广告收入、内容运营收入等。
不仅如此，此项协议涉及了100万元的代理授权费和每个月20万元的收益保底。
此份协议签署后，风行网需一次性支付给暴风集团人民币100万元的代理授权费用，与后续收益分成费用无关。此外，乙方承诺协议签署后每月“分成”不少于20万元收益分成。若按照双方约定分成比例计算少于该数额的，乙方负责在支付分成费用时予以补足。分成费用高于此数额按照实际收益计算分成。如乙方未按照约定向甲方支付每月不少于20万元收益分成（20万元为保底数额），乙方还应当额外向甲方支付银行同期贷款利息的滞纳金。
早在2019年12月，风行网曾否认了“收购暴风TV”的传言，称双方正在进行业务合作。
2019年12月20日，风行网相关人员告诉澎湃新闻（www.thepaper.cn）记者：“风行网并没有收购暴风TV，目前风行全量独家代运营暴风TV系统、内容服务、广告业务。我们双方纯属业务合作，没有任何股权关系。”
此外，该人士还说：“目前我们已经开始帮助暴风的用户进行系统升级了，推送了升级提示。未来，我们也希望带给暴风用户更好的使用体验。”
自2019年11月22日晚间，暴风影音官方网站移动端、PC端以及APP均无法正常打开，貌似“挂了”，官网出现乱码排版，App则显示网络异常。
直至2月7日，暴风集团还在公告中坦言：截至目前，公司现有员工无法承担2019年业绩预告的编制工作，公司无法按相关规则的要求披露2019年业绩预告。近期公司主要业务陷入停顿状态，面临无业务收入来源的风险。
老牌公司风行网的驰援能否帮助业务处于停顿状态的暴风集团？
官网资料显示，风行网的运营主体北京风行在线技术有限公司（风行在线）于2005年9月成立。十四年来，风行经历从PC、移动到OTT，实现了互联网、文娱和实业的跨域融合。风行聚焦于文娱产业，以产品、内容运营和商业化为核心。
工商资料显示，风行在线的两大股东均为上市公司。第一大股东为深圳市兆驰股份有限公司（兆驰股份，002429），目前持股为59.5%。第二大股东为东方明珠新媒体股份有限公司（东方明珠，600637），持股比例为19.76%。
值得一提的是，目前风行在线的净资产为负，公司盈利情况也并不稳定。兆驰股份2019年的半年报显示，报告期内，风行在线总资产为21.21亿元，净资产为-1.54亿元，净利润5959万元。兆驰股份2018年年报显示，报告期内，风行在线总资产为17.29亿元，净资产为-2.14亿元，净利润为-8939万元。
即便如此，兆驰股份还准备继续给风行在线增持。2019年11月22日晚间，兆驰股份公告称，公司拟以自有资金3.5亿元对控股子公司北京风行在线技术有限公司进行增资。若增资完成，兆驰股份将持有其66.80%的股权。不过，截至目前，投资双方尚未签署相关协议。
责任编辑：王帅",2020-02-11 19:12:57,新浪财经
9,非法收受巨额财物 工行上海分行原行长顾国明被诉,"原标题：非法收受巨额财物，工行上海分行原行长顾国明被诉受贿
(image_address=""//n.sinaimg.cn/spider2020211/110/w580h330/20200211/c588-ipmxpvy6819942.jpg"")
记者|张晓云
2月10日，据最高人民检察院官网披露，中国工商银行股份有限公司上海市分行原党委书记、行长顾国明（正局级）顾国明涉嫌受贿罪一案，由上海市人民检察院第一分院向上海市第一中级人民法院提起公诉。
据上海市人民检察院第一分院起诉指控：2005年至2018年，被告人顾国明利用担任工行上海分行副行长、行长职务上的便利，为相关单位和个人在融资贷款、承揽工程等事项上提供帮助，谋取利益，非法收受上述单位和他人财物，数额特别巨大，依法应当以受贿罪追究其刑事责任。
2019年6月6日， 中央纪委国家监委网站发布消息称，据中央纪委国家监委驻工商银行纪检监察组、上海市纪委监委消息，工商银行上海分行党委书记、行长顾国明个人涉嫌严重违纪违法，目前正在接受纪律审查和监察调查。
11月20日，中央纪委国家监委网站发布消息称，日前，中央纪委国家监委驻中国工商银行纪检监察组、上海市纪委监委对中国工商银行上海市分行原党委书记、行长顾国明严重违纪违法问题进行了纪律审查和监察调查。经查，顾国明严重违反政治纪律，与他人串供、隐匿财物、销毁证据，对抗组织审查；严重违反中央八项规定精神和廉洁纪律，违规出入私人会所，违规接受他人为其高尔夫球会员卡充值，违规收受贵重礼品、礼金，无偿借用管理服务对象住房和车辆，违规从事营利性活动，利用职权为亲友谋取私利；严重违反组织纪律、在干部选拔任用过程中，为关系人“量身定做”选拔任用方案；严重违反生活纪律，道德败坏，生活腐化；利用职务便利为他人谋取利益，非法收受他人巨额财物。
顾国明身为中管金融企业党员领导干部，理想信念崩塌，党性修养缺失，毫无敬畏之心，人生观严重扭曲，价值观极度物化，把国家托付管理的金融资源当做交易筹码，与不法商人沆瀣一气，相互利用，甘于被“围猎”，涉嫌受贿犯罪，数额特别巨大，且在党的十八大后不收敛、不知止，性质十分严重，影响十分恶劣，严重损害党和国家利益，应予严肃处理。依据《中国共产党纪律处分条例》《中华人民共和国监察法》等有关规定，决定给予顾国明开除党籍、开除公职处分；收缴其违纪所得；终止其上海市第十一次党代会代表资格；将其涉嫌犯罪问题移送检察机关审查起诉，所涉财物随案移送。
据了解，顾国明案是驻工行纪检监察组联合地方纪委监委查处的工商银行近年来涉案金额最大、最严重、最典型的腐败案件之一。
驻工行纪检监察组组长王林在工行内部教育整改会议上谈及顾国明案时表示，顾国明案件暴露出的信贷风险防范制度机制失效、关键岗位交流轮岗制度执行不严等问题，都与制度有关。要认真学习贯彻党的十九届四中全会精神，通过一案一剖析、一案一整改，找准漏洞、补齐短板，健全决策科学、执行坚决、监督有力的权力运行机制，持续扎牢制度笼子。
此外，金融反腐是反腐败斗争中的重要战场。2019年末，中央纪委国家监委网站与《咬文嚼字》编辑部联合发布2019年度十大反腐热词，金融领域反腐位列其中。《中国纪检监察报 》撰文指出，中央纪委国家监委网站的通报显示，利用自己在金融单位的岗位之便以权谋私，是金融腐败的共性之一。比如，中国工商银行上海市分行原党委书记、行长顾国明“在干部选拔任用过程中，为关系人’量身定做’选拔任用方案”……
顾国明简历
顾国明，男，1967年9月生，汉族，上海市人，大学学历，1989年7月参加工作，1993年4月加入中国共产党。1989年7月至1999年7月，历任工商银行上海市分行国际业务部科员、资金科副科长、资金科科长、总经理助理、副总经理，上海巴黎国际银行董事、常务副总经理；1999年7月至2002年6月，历任工商银行上海市分行国际业务处代处长、处长，国际业务部总经理；2002年6月至2015年8月，任工商银行上海市分行党委委员、副行长；2015年8月至2019年6月，任工商银行上海市分行党委书记、行长；2019年6月被免职。原系上海市第十五届人大代表，2019年7月辞去人大代表职务。系上海市第十一次党代会代表。
责任编辑：王帅",2020-02-11 19:07:49,新浪财经
