,title,content,pub_time,src
0,工商银行：董事会决定设立高级业务总监,"工商银行公告，董事会决定在高级管理人员中设立高级业务总监，参与高级管理人员工作分工，负责分管业务条线管理与决策，向行长负责并汇报工作；同时聘任熊燕为高级业务总监。
责任编辑：王帅",2020-02-18 18:59:02,新浪财经
1,奋达科技董事罢免风波：互爆丑闻、各执一词、监管关注,"原标题：奋达科技董事罢免风波：互爆丑闻，各执一词，监管关注……
唇枪舌战，各有说辞。奋达科技（002681.SZ）一场罢免董事的风波，似乎在一夜之间就进入白热化，双方互不相让各执一词。
这场涉及5名董事的议案，将在奋达科技2月28日股东大会的投票中见分晓。
一石二鸟！欲赶走两“外来”董事
奋达科技第四届董事会第四次会议，捅破了窗纸。
2月10日这天，奋达科技董事长肖奋主持了会议，应参加董事9人，实到9人，公司监事、高级管理人员均有列席。会议以通讯方式召开。
议案一单刀直入：提请罢免公司董事。
议案称，鉴于公司全资子公司深圳市富诚达科技有限公司（下称富诚达）2019年的经营业绩远低于业绩承诺，依据相关协议，富诚达的原股东需向奋达科技进行业绩补偿。公司董事文忠泽、董小林作为富诚达的主要负责管理人，经营不善，不适合继续担任公司董事职务；其次，文忠泽、董小林作为富诚达的原股东，与奋达科技在业绩赔偿方面存在利益冲突，文忠泽、董小林继续担任奋达科技的董事职位，将不利于保护公司的合法权益，不利于维护中小股东的利益。为保障股东合法利益，完善公司法人治理结构，依据《中华人民共和国公司法》《深圳证券交易所股票上市规则》《公司章程》等相关规定，提请免去文忠泽、董小林的公司董事职务。该议案同意7票，反对2票，弃权0票，获得通过。
本身作为被罢免董事的文忠泽、董小林，自然投了反对票，反对理由主要为上述罢免理由不成立。
紧接着的议案二：修改《公司章程》。
议案称，为提高董事会运作效率和战略决策水平，根据《公司法》《上市公司章程指引》《深圳证券交易所中小企业板上市公司规范运作指引》等规定，结合公司实际情况，公司拟对董事会成员人数构成进行调整：将公司董事会成员人数由9名调整为7名，其中非独立董事4名，独立董事3人。这种顺势收缩董事会规模的议案同样同意7票，反对2票，弃权0票，获得通过，也同样是文忠泽、董小林投了反对票。
(image_address=""//n.sinaimg.cn/spider2020218/733/w580h153/20200218/44c0-iprtayz3930512.png"")
(image_address=""//n.sinaimg.cn/spider2020218/243/w580h463/20200218/04df-iprtayz3930513.png"")
议案提及的富诚达，是2017年奋达科技通过支付现金和发行股票结合的方式购买的资产。当时芬达即可增发1.67亿股，发行价12.16元，现金支付了8.69亿元，富诚达100%股权作价28.95亿元。当时的交易对方为文忠泽、张敬明、董小林和富众达。富诚达主要从事移动智能终端精密金属结构件业务，第一大客户为苹果公司。
(image_address=""//n.sinaimg.cn/spider2020218/741/w580h161/20200218/c79a-iprtayz3930758.png"")
当时，相关的业绩承诺期限为2017年至2019年，补偿义务人承诺，富诚达在利润承诺期内的扣非后净利润将分别为达2亿元、2.6亿元、3.5亿元，补偿义务人自然也就是交易方文忠泽、张敬明、董小林和富众达。
(image_address=""//n.sinaimg.cn/spider2020218/739/w580h159/20200218/7b30-iprtayz3930757.png"")
(image_address=""//n.sinaimg.cn/spider2020218/755/w580h175/20200218/c91e-iprtayz3930955.png"")
2019年4月29日“公司业绩承诺实现情况的专项审核报告”中显示，富诚达2017年度、2018年度实现的净利润分别为18946.96万元、24633.75万元，扣除非经常性损益及股权激励费用影响后的净利润分别为19925.35万元、24779.25万元。这两年合计净利润较承诺数相差2.82%，需补偿1295.4万元，该补偿款在2019年8月上缴。
另在2019年半年报中，奋达科技写到，“受精密金属结构件行业景气指数下降拖累，行业竞争加剧，公司前期溢价收购的欧朋达和富诚达面临较大的业绩压力，若业绩不达预期，公司将根据《企业会计准则》规定对并购重组形成的商誉进行减值计提，会对公司业绩造成不利影响。”
(image_address=""//n.sinaimg.cn/spider2020218/722/w580h142/20200218/1d3d-iprtayz3930954.png"")
至于富诚达2019年业绩如何，公司暂未披露。
另从公开信息看，文忠泽的任职起始日为2017年12月11日，董小林的任职起始日为2018年12月20日。
(image_address=""//n.sinaimg.cn/spider2020218/256/w580h476/20200218/f517-iprtayz3931255.png"")
奋起反击！反提议罢免肖奋等3董事席位
这突如其来的罢免，剑指富诚达的原股东。很快，对方就做出了反击。
公司2月18日披露的“增加临时提案公告”显示，合并持有奋达科技3%以上股份的股东文忠泽、董小林、张敬明及富众达提出临时提案，包括“提请保留文忠泽董事职务”、“提请保留董小林董事职务”、“提请罢免肖奋董事职务”、“提请罢免肖勇董事职务”、“提请罢免肖韵董事职务”，以及“维持董事会成员为9名”等议案。
针对罢免，提请人表示，富诚达2019年度业绩未达标存在贸易战、2019年国内经济去杠杆等宏观因素的现实原因，尤其是智能手机市场经历长时间告诉增长之后出现疲态所导致，而并非其主要管理负责人经营不善所致。
其实，奋达科技已经于2020年1月16日就文忠泽所担任的富诚达董事和法定代表人职务予以全部罢免。
提请人还认为，董事在行事职权时如果发生利益冲突，定档将公司和全体股东利益置于自身利益之上，实践中上市公司董事与上市公司因关联交易等事项存在利益冲突的情况非常普遍且正常，在具体处理方式上可以通过回避表决予以解决，但利益冲突并非罢免董事的合法理由。另外，提请人还认为罢免的决议违反了《公司法》、《公司章程》等。
甚至更进一步，提请人指出罢免的真实目的，是肖奋家族通过操纵业绩补偿满足其家族私利。
近年来，肖奋家族（肖奋家族通过其关联方及一致行动人持有上市公司约50%的股份）由于过度融资，将其所持有的绝大部分上市公司股份反复质押，目前由于上市公司股价持续下跌，其家族面临巨大的财务风险。同时上市公司由于过去在肖奋家族的控制下管理混乱，经营决策严重失误，特别是受其前期投资失败尤其是巨额投资欧朋达形成不良所累，近几年经营持续恶化，2018年亏损近8亿元。
提请人称，2019年上市公司经营未实现根本好转，且肖奋家族企图操纵上市公司审计及评估，通过财务“洗大澡”的方式，恶意计提资产减值，压低富诚达实际经营利润（肖奋家族控制的董事会发布业绩预告称上市公司2019年度预计大幅亏损约15.21-21.57亿元），扩大富诚达原股东的补偿责任，而肖奋家族通过持有上市公司的控制权则可获得绝大多数的补偿利益。
(image_address=""//n.sinaimg.cn/spider2020218/3/w580h223/20200218/1542-iprtayz3931260.png"")
与此同时，提请人也认为罢免背后有恶意报复的原因。
其称，肖奋家族控制的上市公司此前多次以董事会名义发布公告，并擅自代表全体董事作出有关信息披露真实、准确的承诺，严重误导公众（包括但不限于2020年1月16日关于诉讼事项的相关公告、2020年1月23日业绩预告）。
就前述诉讼事项涉及的信息披露违法违规事项文忠泽董事已书面函告上市公司要求其立即改正，就业绩预告所涉及的违规事项文忠泽董事亦于2020年2月7日向奋达科技全体董事进行了书面说明。
提请人透露，在2020年2月10日的相关会议上上市公司董事长肖奋即明确表示提出罢免议案的主要原因就是因为文忠泽董事此前就董事会信息披露提出质疑并向监管机构进行举报。如果董事会9人变成7人，除3名独董之外，剩下4名董事中3人为肖奋家族成员，1人为肖奋家族选定且与其存在超过20年的工作关系。据此，肖奋家族在董事会层面即可以实现“一言堂”。也因此，提请人认为相关议案应当予以撤销。
提请人透露，文忠泽对于以肖奋为代表的家族管理层的经营不善早已有所察觉，曾在第四届董事会第一次会议中反对肖奋继续担任上市公司总经理，并建议通过公开招聘程序选聘总经理及副总经理人才，以补强外部血液，完善上市公司治理结构。如上理由，最终提出了前述的临时提案。
短兵相接！28日股东大会见分晓
如今双方已是短兵相接，形势水火，于是出现了魔幻的一幕：议案涉及5名董事的罢免，且有互斥议案。
(image_address=""//n.sinaimg.cn/spider2020218/166/w580h386/20200218/efe9-iprtayz3931492.png"")
上述诸多案例，根据安排，将于2月28日下午2点半召开的2020年第二次临时股东大会上，一并恩仇快意，地点在深圳市宝安区石岩街道洲石路奋达科技园702会议室，股权登记日为2月24日。
上市公司还做了“特别提示”：本次股东大会存在对同一事项有不同提案的情形，其中提案1与提案2互斥，提案3与提案4互斥，提案5与提案6互斥，股东或其代理人不得对上述提案同时投同意票，对上述不同提案投同意票的，视为投票人放弃表决权利，其所持股份数的表决结果计为“弃权”。
(image_address=""//n.sinaimg.cn/spider2020218/712/w580h132/20200218/6cae-iprtayz3931490.png"")
奋达科技罢免事件这么大动静，也引起了监管层的留意，深交所曾发布中小板关注函，要求上市公司说明罢免文忠泽和董小林的原因是否充分、合理、真实，是否存在其他未披露的原因，文忠泽和董小林后续的任职安排，以及你公司对富诚达后续的经营管理计划。
另外，上市公司也需要解释缩减董事会成员人数这一安排的原因及合理性，以及对公司经营决策、内部治理、业务分工等的影响。
2月18日上市公司做了回复称，根据富诚达财务部门提供的2019年财务报表，富诚达2019年营业收入和毛利率均出现较大幅度的下滑。其中富诚达2019年营业收入为91073.65万元，较2018年下降25.28%；毛利率为22.76%，较2018年大幅下降9.43个百分点。富诚达2019年未经审计的净利润为6203.23万元，扣非后净利润为4524.52万元，业绩承诺完成率为12.93%，远低于业绩承诺。
(image_address=""//n.sinaimg.cn/spider2020218/45/w580h265/20200218/d52d-iprtayz3931705.png"")
此外回复中还透露，在2017年-2019年，富诚达存在未经上市公司同意，提前终止或解除聘用关键管理和技术人员，文忠泽、董小林等富诚达原股东违反《奋达科技与富诚达全体股东发行股份及支付现金购买资产协议》第9.1条关于任职期限承诺的情况；文忠泽、董小林等主要经营管理人员构成的富诚达管理层团队未经董事会审批多次调整富诚达的组织架构；以及接连出现财产失窃等管理薄弱事项，上述事项对富诚达的正常生产经营造成了较为严重的不利影响。
回复称，在2020年1月16日调整富诚达董事会成员，指定肖奋担任富诚达法定代表人后，文忠泽、董小林等主要管理负责人不仅未及时执行相应的管理要求，还在此过程中，要求公司和富诚达需同时确认其在任期间不存在违法违规事项、不追究其在任期间的任何责任、不承担竞业禁止义务等一系列免责条款，以对抗公司对富诚达管理团队的调整和其他管理要求。
另外回复中称，提起罢免肖奋、肖勇、肖韵董事职务，是试图干扰公司保护全体股东利益；而将董事会9人变更为7人规模，将有利于公司提高决策效率。
责任编辑：陈志杰",2020-02-18 18:55:06,新浪财经
2,宁波银行修订定增：发行价打八折 募资总额不超80亿,"宁波银行根据再融资新规调整非公开发行A股股票方案，发行价格调整为“不低于定价基准日前二十个交易日公司股票均价的百分之八十”；发行对象调整为“不超过35名”；发行数量调整为不超过8328万股，限售期调整为公司主要股东华侨银行认购本次非公开发行的股份自发行结束之日起五年内不得转让；其余发行对象认购本次非公开发行的股份，自发行结束之日起6个月内不得转让。募资总额为不超过80亿元，扣除发行费用后，全部用于补充公司核心一级资本。
责任编辑：王帅",2020-02-18 18:50:22,新浪财经
3,恒大全国75折大促背后的逻辑 刚需购房的一定要知道,"原标题：恒大全国75折大促背后的逻辑，刚需购房一定要知道
最近，只要打开各大APP平台，均可看到恒大楼盘75折的大幅广告。在全民蜗居的特殊时期，恒大不但率先全面启动网上购房，还相继掷出了“最低价保证”、“无理由退房”、“5000定金可退”等重磅福利政策，如今又加推“全国楼盘75折”的史上最大让利，让众多购房人群蠢蠢欲动。
多重福利点燃购买力 苏粤豫为“认购大省”
不得不说，此次恒大启动全面网上购房，并叠加多番重磅保障福利，一时点燃了消费者的购房欲。自2月13日启动后短短三天，客户认购套数47540套，总价值超580亿，其中一个楼盘的认购量更高达870套。
据了解，江苏、广东、河南等省份为本次恒大网销的“认购大省”，总认购套数均超过3000套，分别为3727套、3590套、3063套。
(image_address=""//n.sinaimg.cn/spider2020218/287/w2048h1439/20200218/46fd-iprtayz3922322.jpg"")
分析人士指出，从认购省份分布可见，主力为网购经济较发达区域，该部分群体对新生事物接受能力较强，有调查结果显示，他们较认同“线上购房”这一新生购房方式。
而2月18日正式启动“全国楼盘75折”特大优惠的举措，无疑将进一步激化了购房者的购买力潜能，“网上购房”的观望僵局正被逐步打破，相信接下来恒大网销的业绩数据还会不断攀升。
优惠力度超过往 买房好时机显现
据记者调查发现，此次恒大优惠绝非套路，甚至力度已超过往，以恒大东莞某楼盘为例，活动前均价约为19000-20000元/㎡左右，活动均价降至15200元㎡左右，每平米较上月开盘特惠期的 16000元还低800元。
值得一提的是，从来买房都是看涨不看跌。商品房直接受到市场供需影响，疫情发生前市场供需平稳，略有不足。当下受疫情影响，一二月房地产建设几乎全面停工，这意味着，将在未来一段时间里，供需关系不平衡会进一步加大，当供不应求时，价格上涨的压力就会出现。
因此，对于刚需来说，当下永远是买房的好时机。毕竟对刚需而言，本来就存在买房需求，还不如趁打折时捡个漏。关键思路是，如何好好利用相关优惠政策，买到价格预算，地段、户型都合适的房子。
VR全景看房 宅家购房无压力
事实上，为了让购房者“安心”买房，恒大此次更连推“88天保价”和“无理由退房”等福利权益做铺垫和保障，退一万步，即便后期发现买贵了，也是补差价，甚至可以退掉，并无损失。毕竟，满足客户需求才是最重要的目的。
根据恒大本次推出的相关政策，购房者的入市门槛也非常低，对于心仪的房源，购房者仅需要做的就是掏出5000块即可认购。
为了让购房者足不出户，就能快速选择心仪房源，恒大本次网上购房更全面推行VR看房体验，通过720°全景，购房者可全面体验项目风情园林、营销中心、全能配套、样板房等。若看到心仪的好房，通过其内置的一键呼叫功能，就能轻松接通项目销售顾问，轻松了解项目的所有信息。
(image_address=""//n.sinaimg.cn/spider2020218/3/w1269h1934/20200218/5f34-iprtayz3922571.jpg"")
(image_address=""//n.sinaimg.cn/spider2020218/18/w1270h1948/20200218/94ff-iprtayz3922964.jpg"")
据悉，恒大首批开启VR看房功能的项目包含洋房、高层、小高层、公寓、别墅等不同类型产品，地段优越且配套齐全，涵盖文化旅游及康养大盘、地铁上盖物业、学区房等，甚至有部分优质现房可即买即住。
更重要的是，即便你不买房也没关系，恒大网上购房还针对推荐他人购买、第三方购买、推荐新客户等不同情况设置多重福利，让你宅在家里就能赚钱。
责任编辑：陈志杰",2020-02-18 18:49:49,新浪财经
4,上市公司继续重金押养猪 龙大肉食设立全资孙公司,"原标题：上市公司继续重金押养猪，龙大肉食设立全资孙公司
2月18日，龙大肉食发布了关于出资设立全资孙公司的公告。
公告显示，本次对外投资设立孙公司，由龙大肉食全资子公司龙大养殖出资设立，龙大养殖持股比例100%，注册资本拟为人民币5000 万元。
新设孙公司的经营范围为饲养、繁育、销售牲畜等。
龙大肉食表示：本次全资孙公司的设立有利于推动公司养殖板块的区位布局和发展壮大，对公司未来财务状况和经营成果将产生积极影响，符合公司整体发展战略。
事实上，近期，重金布局生猪养殖产业链的上市公司不止龙大肉食一家。
企查查资料显示，2019年，A股中29只猪肉概念股新增参控股企业超过500家，其中大部分企业是为了完善生猪养殖的产业链而设立。
进入2020年，上市猪企重金投建生猪养殖产业链的步伐没有停止。1月21日，傲农生物发布公告称，拟以2000万元收购泰和县富民生态养殖科技有限公司97%股权，本次交易完成后，泰和富民将成为上市公司的控股子公司，“泰和富民拟新建存栏1万头母猪场”。
东北证券分析师李峻峰告诉新京报记者：“非洲猪瘟会导致很多小规模养殖户退出这个行业，留下一个很大的市场空白，这部分会由以上市猪企这种规模型企业为主的公司来填充，所以现在大家都在努力扩张，就是为了抢占这部分市场份额。”
责任编辑：陈志杰",2020-02-18 18:49:19,新浪财经
5,两连板晶方科技：持股1.28%的股东OV-HK拟清仓减持,"两连板晶方科技：持股1.28%的股东OV-HK拟清仓减持。
责任编辑：王帅",2020-02-18 18:45:32,新浪财经
6,春秋航空：拟公开发行不超50亿元公司债,"春秋航空：拟公开发行不超50亿元公司债，扣除发行费用后，将用于补充流动资金、偿还计息负债等用途。
责任编辑：王帅",2020-02-18 18:39:27,新浪财经
7,南京新百：经相关政府批准 部分门店2月19日恢复营业,"南京新百：经相关政府部门验收批准，公司百货门店南京新百中心店、南京东方福来德将于2020年2月19日起恢复营业，芜湖新百店与徐州东方福来德恢复营业时间以政府部门后续通知为准。
责任编辑：王帅",2020-02-18 18:38:07,新浪财经
8,2月19日涨停板早知道：七大利好有望发酵,"(image_address=""//n.sinaimg.cn/finance/transform/20170321/oWCN-fycnyhm1286438.jpg"")
炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
新浪财经讯 2月18日消息，有七大利好可能影响明日股市，具体为：
扬杰科技：与中芯集成电路公司签战略合作协议
扬杰科技（300373）2月18日晚间公告，公司14日与中芯集成电路制造（绍兴）有限公司签订战略合作协议，在8寸高端MOS和IGBT的研发生产领域展开深度合作。据协议，扬杰科技为采购方，年度平均投片不低于2000片/月；作为供应商，SMEC确保为扬杰科技提供产能支持，年度平均产能不低于2000片/月。协议有效期3年。协议的具体实施落地，将有助于公司MOS和IGBT等新业务的拓展和提升。
荣盛发展：2019年实现净利91亿元 同比增20%
荣盛发展（002146）2月18日晚间披露业绩快报，2019年公司实现营业收入709.53亿元，同比增长25.88%；净利润91.02亿元，同比增长20.32%；每股收益2.09元。随着公司地产业务经营规模的扩大、可结算项目增加，实现的结算收入同比增长较多。
佐力药业：原料药乌灵菌粉通过GMP现场检查
佐力药业（300181）2月18日晚间公告，公司原料药（乌灵菌粉）通过了GMP现场检查，此次通过GMP现场检查的生产线为公司非公开发行股票募投项目“年产400吨乌灵菌粉生产线建设项目”新建的生产线，该生产线通过药品GMP现场检查，有利于提升乌灵菌粉原料药的生产能力和生产效率。
黄山胶囊：拟收购小山材料 布局细菌病毒防护等领域
黄山胶囊（002817）2月18日晚间公告，公司拟现金收购小山材料100%的股权，以依托小山材料在细菌病毒防护、诊疗和消毒产品等领域取得技术和产品的竞争优势，延伸和拓宽公司产品服务领域。交易双方已签署《股权收购框架协议》，交易预计不构成重大资产重组。
凯伦股份：2019年净利同比增长84%
凯伦股份（300715）2月18日晚间披露业绩快报，2019年度公司实现营业总收入为10.41亿元，同比增长68.10%；净利润1.20亿元，同比增长84.05%；基本每股收益0.92元。报告期内，公司积极开发大型房地产开发商的集团采购和交通、市政等基础设施建设项目，取得了显著成效。
维业股份：中标成都天府国际机场精装修工程项目
维业股份（300621）2月18日晚间公告，公司近日收到中标通知书，确认为成都天府国际机场航站区精装修工程施工十四标段项目的中标单位，中标总额约1.1亿元，工期424天。
海辰药业：阿哌沙班片注册申请获得受理
海辰药业（300584）2月18日晚间公告，公司近日收到国家药监局对阿哌沙班片药品的注册受理通知书。阿哌沙班片主要用于髋关节或膝关节择期置换术的成年患者，预防静脉血栓栓塞事件。此次阿哌沙班片注册申请获得受理，标志着公司心脑血管系列产品的研发取得了新的进展。
责任编辑：陈志杰",2020-02-18 18:29:07,新浪财经
9,华泰证券：陈天翔履职执委会委员、焦凯履职合规总监,"中证网讯（记者 赵中昊）华泰证券（601688）2月18日晚间公告，2月17日，公司收到江苏证监局《关于焦凯任华泰证券股份有限公司合规负责人的无异议函》；今日，公司收到江苏证监局《关于核准陈天翔证券公司经理层高级管理人员任职资格的批复》。自2月17日起焦凯正式履行公司合规总监职责，周易不再代为履行职责；自2月18日起陈天翔正式履行公司执行委员会委员职责。
责任编辑：王帅",2020-02-18 18:25:06,新浪财经
