,title,content,pub_time,src
0,净利大降八成、股价大涨八成 姜子牙难撑起光线传媒,"净利大降八成，股价大涨八成，姜子牙难撑起光线传媒
来源：富凯财经
哪吒唤起童年记忆，战狼唤起爱国热情，姜子牙唤起啥呢？
作者|川扇假
排版|十    一
影视行业在疫情影响下有多惨淡，半年报预告显示，只有少数影视传媒公司业绩为正，这其中就有光线传媒。光线传媒8月17日发布的半年报显示，上半年营业收入约为2.59亿元，同比下降77.86%；归属净利润2057万元，同比下降80.46%，这个业绩可谓光线传媒最差中报成绩单。
当然疫情这个众所周知的原因和影院近半年的停工，让影视行业有如此惨淡的业绩也可以理解。别看光线传媒今年业绩大幅下滑，但股价却是节节攀升，近期已经再次逼近18元/股的历史高位区，对于市场来说，光线传媒手还未上映的影片，有成为下一个《哪吒之魔童降世》的预期。
看好影片储备股价上涨80%
受疫情影响，光线传媒原定于春节档、情人节档上映的热门影片《姜子牙》、《荞麦疯长》等影片均已撤档，这就导致公司主营收入的缺失，电影票房收入受到较大影响，能够在2020年上半年有所收入，主要源于2019年上映的影片部分票房计入2020年，包括《误杀》、《两只老虎》、《南方车站的聚会》，给光线传媒带来了珍贵的3.77亿元票房收入。
因为立足于产业链中的内容生产环节，光线传媒即便上半年影视收入锐减，但各个项目也处于停工状态，经营成本大幅降低后，光线传媒不至于在上半年业绩严重亏损。
(image_address=""//n.sinaimg.cn/finance/crawl/29/w550h279/20200818/14f0-ixvrvsp7343454.png"")
但值得注意的是，以往时候，投资收益在光线传媒的营业收入和利润板块中有较为重要的位置，而在今年上半年，光线传媒的投资收益为-3771.56万元，同比大幅减少139． 10%，主要是对参股公司确认的投资收益，由于参股公司受疫情影响，利润下滑。
虽然投资收益缩减，光线传媒手中仍有较多影视资源，光线传媒公布信息显示，《姜子牙》、《妙先生》、《荞麦疯长》、《坚如磐石》等影视作品均已制作完成，《如果声音不记得》、《你的婚礼》、《明天会好的》（原名《西晒》）、《会飞的蚂蚁》、《人潮汹涌》等影片在后期制作中。光线传媒已经积压了不少影片，大多数已经到了排片上映的临门一脚。
正是因为低成本运营和影片储备资源丰富，才让市场对于光线传媒另眼看待，在慈文传媒、欢瑞世纪（维权）、北京文化等同行业公司预计上半年亏损时候，光线传媒保持了净利润为正，公司股价在疫情严重时期下滑到8元/股左右后，便开始缓慢回升，直到近期已经上涨了近80%。
再造《哪吒》并非易事
2019年光线传媒可谓风光无限，爆款电影《哪吒》上映后，实现总票房50.24亿元，成为中国影史票房第二高，而主要出品方的光线传媒，票房入账就超过十亿元，几乎是其2019年全年营收的一半。
随着《哪吒》的成功，光线传媒在动漫行业十余年的深耕也开始进入收获期，光线传媒主导的“神话三部曲”的第二部，《哪吒》的姊妹篇《姜子牙》正式宣布定档2020年春节档，然后就是疫情的冲击和无限延期的上映。
随着光线传媒半年报的发布，《姜子牙》也宣布将在10月1日回归影院，成为了第一部今年春节档撤档后上映的影片。
(image_address=""//n.sinaimg.cn/finance/crawl/789/w550h239/20200818/7b26-ixvrvsp7343510.png"")
疫情期间最受影响的还不是影视传媒公司，而是影院，已经有很多影院倒闭了，而剩下的这些影院也都生存维艰，就连国内实力雄厚的万达影院，都不得不开放特许经营加盟权。
自从7月20日电影院开始复工后，近期刚刚实现50%上座率，影院的整体收入也进入每日亿元阵列，但因为没有新影片上映，因此影院的电影多为怀旧老电影，甚至近期《哈利·波特与魔法石》上映后，直接收获了过亿的票房。
消费者对于影视娱乐的需求并未降低，甚至在压抑过久的情况下，有了更大的观影需求，这就给光线传媒和《姜子牙》更大的想象空间。
但原定2020年春节档上映的七部电影，除了徐峥自导自演的电影《囧妈》选择以线上形式播出外，其他电影都撤档延期。随着疫情的缓解，十一作为下半年重要的长假期，春节档延期的影片很可能扎堆十一上映，甚至比今年春节档的竞争还要激烈。
不仅如此，《哪吒》的成功不仅源于它的国漫良心，更源于它的故事内容带来了社会共鸣，很多八零后九零后的童年时期的回忆，都有《哪吒闹海》这部经典老电影的身影，而新的《哪吒》带来了不一样的视角，甚至“我命由我，不由天！”的喊出，让不少人惊艳，原来这就是我们心中的哪吒。
就是在这种强烈共鸣下，《哪吒》才有了50亿的超高票房，同理，《战狼2》也是在激起广泛爱国共鸣情绪后，才一战封神。
只是这种令人羡慕的票房成绩有一个缺点，就是不可持续性，不可能有一个又一个《哪吒》出世引发人们的广泛关注，而且无数次的影视续作证明了，前作巨大成功之后，续作往往难以再实现超越。
(image_address=""//n.sinaimg.cn/finance/crawl/229/w550h479/20200818/0c44-ixvrvsp7343569.jpg"")
于是过高的期望，可能更加竞争激烈的十一档，已经提前摊牌的《姜子牙》看似掌握了主动权，实际上已经将自己的后路断绝了。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:50:06,新浪财经
1,中国铁建董事长坠楼 国企高管心理问题堪忧,"国企高管和各级官员屡屡非正常死亡，折射出这个群体在巨大压力下的心理问题
中国铁建董事长坠楼，国企高管心理问题堪忧
来源：财经十一人
文 | 李廷祯 郑慧  
编辑 |马克
8月17日深夜，网传中国铁建股份有限公司（601186.SH/01186.HK，下称中国铁建）董事长陈奋健一天前坠楼身亡。
8月18日7时42分，中国铁建发出重大事项公告，称“公司董事长、执行董事、党委书记及董事会提名委员会主席陈奋健先生于 2020 年 8 月16 日不幸逝世。公司表示沉痛哀悼！目前，公司的生产经营情况一切正常。本公司将在合理可行的情况下尽快委任适当人选，以符合本公司章程的要求。”
(image_address=""//n.sinaimg.cn/finance/crawl/285/w550h535/20200818/2502-ixvrvsp7336858.jpg"")
公告未提及去世原因。中国铁建集团党委宣传部部长、新闻发言人刘树山表示，公安机关已经介入调查，一切以公安机关的结论为准。
8月18日，中国铁建A股收于9.10元，下跌1.83%；港股收于6.55港币，下跌4.24%。陈奋健曾经工作过的中国交建（600180.SH）收于8.34元，下跌1.77%。
一位资深股民在网络投资社区“雪球”上评论说，坠楼事件“影响不大，国企的负责人都是政府任命的，替代性很强，换一个人公司照样运作，与苹果失去乔布斯性质完全不同。”
(image_address=""//n.sinaimg.cn/finance/crawl/12/w492h320/20200818/1c12-ixvrvsp7336919.png"")
陈奋健生前工作照。图片来源：中国铁建官网
在2020年《财富》“世界500大”中，中国铁建排名第54位，在2019年“全球250家最大承包商”，中国铁建排名第3位。
陈奋健生前还担任中国铁建母公司中国铁道建筑集团董事长。截至2019年底，国务院国资委下属的96家央企中，有48家被列为A级央企，中国铁建集团名列第36位。
A级央企中，建筑企业有5家，另外4家是中国建筑集团、中国交通建设集团、中国铁路工程集团和中国能源建设集团。
陈奋健1962年出生，2018年7月调至中国铁道建筑集团担任一把手前，他的职业生涯主要在中国交通建设集团度过，离任前是中交建集团总经理，二把手。中交建集团2019年在央企中排名第18，连续14年“入A”。
中国铁建官网上，关于陈奋健的最后的一条工作动态，是8月13日他赴雄安新区会见河北省相关官员，双方就推进雄安新区有关项目建设交换意见并达成共识。
(image_address=""//n.sinaimg.cn/finance/crawl/104/w550h354/20200818/ecb3-ixvrvsp7336949.png"")
2020年8月13日，陈奋健在雄安新区会见河北省相关官员。图截自中国铁建官网
6月24日至8月15日，国资委党委第二巡视组入驻中国铁建集团，陈奋健坠楼，是在巡视组结束工作的第二天。
在6月24日的巡视动员会上，陈奋健发言说：“要主动配合服务，加强沟通衔接，坚决服从巡视安排，全力保障巡视工作顺利开展。要严守纪律规矩，坚持以上率下，真实反映情况，自觉接受巡视监督”。
知情人士称，8月13日巡视结论已经做出，完全没有涉及陈奋健，但巡视期间中纪委不止一次找他了解核实他在中交建集团任职时的事情。国资委的巡视和中纪委的约谈是两条线，其中并无交集。
近年来，因为抑郁，工作、生活压力大，或者畏惧反腐等原因，不断有国企高管轻生。
7月28日晚，中国医药集团（600056.SH）时任总经理、副董事长佘鲁林也突然去世，公司8月5日发出讣告：“中国共产党的优秀党员、杰出的医药企业家……佘鲁林同志，于2020年7月28日22时许不幸辞世，享年63岁。”
2014年1月4日，另一家铁路基建央企、中国中铁股份有限公司（601390.SH/00390.HK）总裁白中仁在家中坠亡，家属称其患有抑郁症。但业界普遍认为，白中仁非常离世，大概率与反腐相关。
2013年，原铁道部部长刘志军因严重贪腐，被判处死缓。中央在对铁路部门腐败开刀后，将反腐运动延伸到整个国企。彼时，国企高管坠楼纷纷：除了白中仁，还有南宁铁路局运输处处长李智、铜陵有色（000630.SZ）董事长韦江宏、三精制药（600829.SH）董事长刘占滨等。
(image_address=""//n.sinaimg.cn/finance/crawl/251/w550h501/20200818/192c-ixvrvsp7336997.png"")
(image_address=""//n.sinaimg.cn/finance/crawl/117/w550h367/20200818/d14e-ixvrvsp7337019.jpg"")
国企高管的身份类似政府官员，两者面对的压力也类似。中科院一份调查显示， 2009年至2016年8年间，共有248名官员自杀、失踪或疑似自杀，历年非自然死亡官员的数字分别是22人、25人、23人、17人、11人、60人、 51人、39人。而在他们离世后的报道中，“患有抑郁症”是出现次数最多的溯因。
2017年的“世界卫生日”，国家卫计委将其主题定为“共同面对抑郁，共促心理健康”。
扫二维码 3分钟开户 紧抓这一拨大行情
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:47:49,新浪财经
2,科华控股股价扶“谣”直上 刚刚紧急澄清来了,"这家公司股价扶“谣”直上！刚刚，紧急澄清来了．．．
来源： e公司官微 
原创 证券时报 王一鸣
随着A股行情回暖，近日陷入传闻的公司有点多。
8月18日晚间，股价连续三天涨停的科华控股（603161）发布异常波动问询函的回复及相关澄清公告。
公告显示，18日公司发现部分平台出现“【申万汽车宋某某】科华控股简要逻辑：产能开始释放，现有订单充足，未来3年收入翻倍、利润3倍，看到50亿市值”的市场传闻，公司现予以澄清声明：传闻中关于公司订单收入及年收入预测等信息为不实传闻，汽车行业生产销售订单的执行情况存在不确定性等。
(image_address=""//n.sinaimg.cn/finance/crawl/142/w550h392/20200818/45b3-ixvrvsp7312722.png"")
证券时报·e公司记者通过多个金融终端的研报搜索平台，并未找到上述这份“简要逻辑”的原文报告。作为一家2018年1月份上市、总市值约24亿的A股汽配公司，科华控股过往也鲜有卖方机构出具研究报告。
无独有偶，近日连续大涨的寿险龙头中国人寿（601628）亦发布澄清：公司注意到有市场传闻涉及公司与其他保险公司合并。经核查，该传闻为不实传闻，公司目前不存在应披露但未披露的信息。
(image_address=""//n.sinaimg.cn/finance/crawl/342/w550h592/20200818/19f4-ixvrvsp7312759.jpg"")
异动恰逢减持
回看科华控股近期表现，公司股价自8月14日启动，至今已连续三个交易日涨停。
梳理相关公告可知，颇为巧合的是，本次公司股价异动前后正逢有股东减持计划尚在进行中。8月以来，公司除了在8月4日发布关于收到《中国证监会行政许可项目审查一次反馈意见通知书》；其余三份公告均与股东减持相关。
例如，8月1日，公司发布持股5%以上股东减持超过1%的提示性公告：在该次权益变动后，尚颀一期、尚颀增富、扬州基金合计持有公司股份比例将由6.71%减少至5.71%。
再如，8月11日，公司发布股东减持股份结果：截至8月7日，公司股东斐君钽晟相关减持计划实施完毕。今年3月6日至8月7日，斐君钽晟通过集中竞价交易方式合计减持公司股份245.8万股，占总股本的1.84%。
紧接着在8月14日，公司披露股东权益变动（属于减持）的提示性公告：公司于8月13日收到尚颀一期及其一致行动人尚颀增富、扬州基金（简称“信息披露义务人”）的《简式权益变动报告书》。本次权益变动前，信息披露义务人尚颀一期、尚颀增富、扬州基金合计持有公司股份932.99万股，占公司总股本的6.99%。在经过7-8月的减持后，信息披露义务人合计持股比例已降至5%，持股数量为666.99万股。
(image_address=""//n.sinaimg.cn/finance/crawl/756/w550h206/20200818/abc8-ixvrvsp7312798.jpg"")
《简式权益变动报告书》显示，信息披露义务人于今年6月10日曾披露股份减持计划。截至报告出具日，上述减持计划时间区间尚未届满，减持计划尚未实施完毕。
(image_address=""//n.sinaimg.cn/finance/crawl/186/w550h436/20200818/daf1-ixvrvsp7312819.jpg"")
“除上述减持股份事项外，信息披露人在未来12个月内计划减持数量合计不超过666.99万股。”报告书披露。
科华控股保留追究法律责任的权利
在披露减持提示性公告的当日（8月14日），公司股价即开启拉升。
在本次澄清公告中，科华控股指出三点：
1、传闻中关于行业复苏的利润弹性以及公司产品涡轮壳、中间壳市场占有率情况均为研究员预测性数据，公司无法从官方渠道获取相关数据并证实，敬请广大投资者注意投资风险。
2、传闻中关于公司订单收入及年收入预测等信息为不实传闻。汽车行业生产销售订单的执行情况存在不确定性，最终的收入确认根据订单实际完成情况在合同期内按照相应会计准则分期确认。因存在这一行业特性，公司不以订单签订额为口径统计收入。2019年公司实现营业收入16.23亿元，2020年上半年公司实现营业收入6.74亿元。
3、公司目前各项生产经营情况正常，不存在应披露而未披露的信息。鉴于不实传闻可能误导投资者，影响正常市场秩序，公司对不实传闻的制造及传播者保留追究其法律责任的权利。
除此之外，经公司自查，并向公司控股股东、实际控制人书面问询核实，截至目前，公司、公司控股股东及实际控制人均不存在其他影响公司股票异常波动的重大事项，不存在其他应披露而未披露的重大信息，包括但不限于并购重组、股份发行、债务重组、业务重组、资产剥离和资产注入等重大事项。
谁在炒作？
看似空穴来风的炒作？那么又是谁在参与？8月17日科华控股的龙虎榜显示，当日机构出现在买一席位，买入金额为1276.04万元，占总成交比例为3.64%。
8月18日的龙虎榜显示（连续三个交易日异动），买卖前五席位均为营业部资金，其中，招商证券上海梅花路和安信证券上海银城中路分别买入2329.56万元、1718.03万元，占三天总成交比例为3.78%、2.79%。
相似的是，中国人寿近日也受到传闻影响，8月14日、17日公司股价连续涨停，8月18日继续上涨5.05%。
8月18日的股票异动公告显示：公司及公司控股股东均不存在涉及公司应披露而未披露的重大信息，不存在影响公司股票交易异常波动的重大事项，包括但不限于重大资产重组、股份发行、收购、债务重组、业务重组、引进战略投资者等重大事项。
从当日盘后的连续三个交易日席位看，买一是沪股通，买入金额为6.8亿元，占总成交比例为7.89%；买二是中信证券客户资产管理部，买入金额1.07亿元；前五买入席位中仅有买四为机构专用，买入金额为9259.53万元；卖一也是沪股通，卖出金额6.16亿元，两家机构席位分别位列卖四和卖五，分别卖出7078.15万元、6859.67万元。
扫二维码 3分钟开户 紧抓这一拨大行情
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200807/333c-ixkvvuc9099771.png"")
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:38:00,新浪财经
3,遭遇百年一遇特大洪水 盛和资源控股子公司目前工厂已全部停产,"原标题：遭遇百年一遇特大洪水！盛和资源控股子公司目前工厂已全部停产
每经编辑 张杨运
每经AI快讯，盛和资源8月18日公告，公司控股子公司乐山盛和稀土股份有限公司（以下简称“乐山盛和”）及四川润和催化新材料股份有限公司（以下简称“润和催化”，乐山盛和持股38.12%）所在的乐山市五通桥区于2020年8月18日遭遇百年一遇特大洪水，工厂水位较深，目前工厂已全部停产，人员已全部安全撤离。
乐山盛和预计损失24，000-33，000万元，其中机器设备、厂房等固定资产损失2，000-5，000万元，存货损失22，000—28，000万元。润和催化预计损失15，000-19，000万元，其中存货12，000-13，000万元，机器设备、厂房等固定资产3，000-6，000万元。由于工厂水位较深，人员暂无法进入，具体损失金额尚无法准确认定。
(image_address=""//n.sinaimg.cn/spider2020818/147/w385h562/20200818/6751-ixvrvsp7289801.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:26:21,新浪财经
4,连续三天大涨27% 中国人寿发公告澄清与新华保险合并传闻,"原标题：连续三天大涨27%，中国人寿发公告澄清与新华保险合并传闻
记者 | 邹璐徽
在连续收获两个交易日的涨停板后，中国人寿（601628.SH）在今日发公告回应。
公告称，本公司A股股票于2020年8月14日、8月17日、8月18日连续三个交易日收盘价格涨幅偏离值累计超过 20%，构成《上海证券交易所交易 规则》规定的股票交易异常波动情况。
经该公司自查，并向本公司控股股东中国人寿保险（集团）公司核实，截至本公告披露日，不存在应披露而未披露的重大事项。
经该公司核实，截至本公告披露日，中国人寿经营情况及外部环境未发生重大变化；不存在影响本公司股票交易异常波动的重大事项，包括但不限于重大资产重组、股份发行、收购、债务重组、业务重组、资产剥离、资 产注入、股份回购、股权激励、破产重整、重大业务合作、引进战略投资 者等重大事项；未出现其他可能对本公司股价产生较大影响的重大事件；本公司董事、监事、高级管理人员、控股股东在本公司股票异常波动 期间未买卖公司股票。
此前，市值达万亿的中国人寿在近三个交易日大涨27%。其中，上周五及本周一两个交易日连续收获两个封停板，今日收报66.58元/股，盘中涨幅仍超5%。
(image_address=""//n.sinaimg.cn/sinakd2020818s/776/w2046h1130/20200818/aa49-ixvrvsp7235985.png"")
来源：Wind
中国人寿连续涨停背后，一则中国人寿与新华保险将合并的传闻尘嚣甚上。
一个被视作有力的证据是，虽然中国人寿封板带动了保险股的走势，但中国人寿和新华保险近期的走势要更加格外抢眼。8月14日与8月17日，新华保险连续两个交易日出现了近14%的涨幅，日内最大涨幅一度冲高超过9%。
对此，中国人寿于今日的公告中也特意提及该传闻，并对此进行了否认，表示“经核查，该传闻为不实传闻，本公司目前不存在应披露但未披露的信息。 ”
事实上，在近期强势收获两个涨停板之前，中国人寿2020年下半年在资本市场的表现可谓“春风得意”。今年7月初，金融股爆发，中国人寿也不仅仅收获一次涨停板。年初至今，中国人寿累计涨幅已经达到37.64%；自7月1日以来，其涨幅更是高达76.4%。
对于中国人寿的表现，兴业证券分析认为，目前保险板块对应2020年0.61-1.02 倍PEV 的估值仍处于相对低位，长端利率的回升结合7月后权益市场整体表现较好，投资端超预期仍是估值修复的重要催化剂，负债端关注边际改善的幅度，对于下半年寿险负债端仍保持相对乐观。
据前不久五大险企披露的前7月保费收入公告显示，前7月，A股5家上市保险公司保费收入1.67万亿，同比去年增长6.58%。其中，中国人寿累计原保险保费收入约为4551亿元（未经审计），保费同比增速为12.34%；其中寿险方面，前7月中国人寿实现4551亿元保费，将与第二名平安寿险的差距拉大至千亿。
另外，近期蚂蚁金服上市掀起造富潮，作为蚂蚁金服概念股之一的中国人寿也被视作最大赢家。2015年，中国人寿在蚂蚁金服A轮融资中就战略入股，2016年B轮融资中又追加投资。天眼查数据显示，国寿系通过中国人寿保险集团和港股的中国人寿保险股份合计持股1.3012%，位列第七大股东。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:22:46,新浪财经
5,博济医药：上半年净利同比预增290%–340%,"8月18日消息，博济医药（300404）晚间公告，上半年预计盈利1150万元–1296万元，同比增长290.49%–340.07%。报告期内，公司新增合同金额约2.31亿元，较上年同期增长12.93%。主营业务收入较上年同期增加，毛利也有所上升。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-18 19:14:41,新浪财经
6,中铁建董事长意外坠亡 万亿巨头痛失掌舵人,"陈奋健任上的中铁建，发展与风险并存。
中铁建董事长意外坠亡，万亿巨头痛失掌舵人
撰文/ 蔡真
编辑/ 缪凌云
来源：风云地产界
8月18日早间，中国铁建（601186.SH 1186.HK）发布公告，董事长、执行董事、党委书记及董事会提名委员会主席陈奋健于2020年8月16日不幸逝世。公司对其不幸逝世表示沉痛的哀悼！目前，公司的生产经营情况一切正常。
据澎湃新闻获悉，陈奋健死因为意外坠亡。
8月18日，中国铁建（601186.SH）开盘跌1.29%，收报9.10元/股，下跌1.83%；中国铁建（1186.HK）开盘跌1.61%，收报6.52港元/股，下跌4.68%。
据公开资料，陈奋健1962年10月生，广东梅县人。
1983年8月由体制内开启职业生涯，之后陈奋健在中国港湾建设（集团）总公司四航局和中国交通建设集团有限公司曾有任职。
2018年6月起任中国铁道建筑有限公司董事长、党委书记，2018年7月起担任中国铁建股份有限公司党委书记。
中国铁建股份有限公司由中国铁道建筑集团有限公司独家发起设立，于2007年11月5日成立，为国务院国有资产监督管理委员会管理的特大型建筑企业。2008年3月10日、13日分别在上海和香港上市。
中国铁建注册资本135.80亿元，沪市市值约1200亿元，港股市值885.39亿港元。主营产品包括工程承包、勘察设计咨询、工业制造、房地产开发、资本运营和物流。
2020年《财富》“世界500强企业”排名中，中国铁建排在第54位，2019年“全球250家最大承包商”排名第3位、“中国企业500强”排名第14位。
其上一次公开现身为8月13日，陈奋健在雄安新区会见河北省委常委、副省长，雄安新区党工委书记、管委会主任陈刚，双方就进一步深化合作，推进雄安新区有关项目开发建设实施等交换意见，并达成共识。
(image_address=""//n.sinaimg.cn/spider2020818/117/w550h367/20200818/43cf-ixvrvsp5756602.jpg"")
（来源：中国铁建官网）
公告披露，中国铁路今年累计新签合同额8758.5亿元，同比上涨21.87%。
(image_address=""//n.sinaimg.cn/spider2020818/1/w1080h521/20200818/2917-ixvrvsp7242379.png"")
目前中国铁建的收入来源主要是工程承包，房地产项目为第二大收入和利润来源。
(image_address=""//n.sinaimg.cn/spider2020818/210/w563h447/20200818/060c-ixvrvsp7242172.png"")
(image_address=""//n.sinaimg.cn/spider2020818/110/w555h355/20200818/c497-ixvrvsp7242478.png"")
（来源：东财Choice）
据2020一季报，中国铁建总营收1451.03亿元，同比下降7.63%，扣非归母净利润27.99亿元，同比下降23.24% ，总资产10954.40亿元；截至2019年末，公司总营收8304.52亿元，同比上涨13.74%，扣非归母净利润183.15亿元，同比上涨9.70%，总资产10812.39亿元。
陈奋健在任的近两年，中国铁建的营收从2017年的6810亿元上涨到2019年的8305亿元，扣非净利润由2017年的148亿元上涨到183亿元。
(image_address=""//n.sinaimg.cn/spider2020818/375/w729h446/20200818/349d-ixvrvsp7242475.png"")
(image_address=""//n.sinaimg.cn/spider2020818/96/w1080h616/20200818/c4c6-ixvrvsp7242536.png"")
（来源：东财Choice）
但中铁建的负债问题值得关注，资产万亿的超级公司，近三年资产负债率一直在75%以上。截至2019年末，公司尚存9只公司债待兑付，规模190亿元。公司目前现金流状况良好，截至2020年一季度末现金及等价物余额达1223亿元。
(image_address=""//n.sinaimg.cn/spider2020818/96/w1080h616/20200818/8248-ixvrvsp7242538.png"")
（来源：东财Choice）
万亿巨头董事长突然离世，你觉得会影响中国铁建的发展吗？欢迎留言区告诉我们。
对文章有意见和建议或者爆料，请联系 fydc@yemamedia.com
]article_adlist-->
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:12:22,新浪财经
7,中远海发：筹划出售中集集团股权事项,"8月18日消息，中远海发（601866）晚间公告，公司正在筹划涉及出售中国国际海运集装箱（集团）股份有限公司（上市代码：SZ000039/HK02039）股权事项。此次交易系基于公司战略发展的需要，有利于公司进一步优化资产结构，更好地推动公司航运租赁、集装箱制造、投资及相关服务业务，打造以航运及相关产业租赁、集装箱制造、投资及服务业务为核心的产业集群。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-18 19:10:33,新浪财经
8,津滨发展：泰达建设集团实施混合所有制改革 引入2家战略投资者,"原标题：津滨发展：泰达建设集团实施混合所有制改革 引入2家战略投资者  来源：证券时报·e公司
e公司讯，津滨发展(000897)18日晚公告，控股股东泰达建设集团以增资扩股和股权转让相结合的方式实施混合所有制改革，引入了2家战略投资者，将泰达建设集团整体改制为国有资本参股的混合所有制企业。完成后，泰达控股持有泰达建设集团的股份比例由原先的100%变更为30%。新引入的战略投资者天津津联海胜混改股权投资基金合伙企业 （有限合伙）持股比例为40%；天津中科泰富投资合伙企业（有限合伙）持股比例为30%。            
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP",2020-08-18 19:07:36,新浪财经
9,国电电力：法院裁定宣告宁夏太阳能破产,"国电电力（600795）8月18日晚公告，近日，公司收到宁夏回族自治区石嘴山市中级人民法院民事裁定书，裁定宣告国电宁夏太阳能有限公司破产。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-08-18 19:07:02,新浪财经
