,title,content,pub_time,src
0,中国银行：国际外汇市场波动明显加剧调整部分货币点差,"新浪财经讯4月27日消息，中国银行（维权）：因重要经济数据和事件发布前后国际外汇市场波动明显加剧，流动性相应变差，依照国际外汇市场报价惯例，中国银行可能在数据/事件发布前后对外汇宝、双向外汇宝产品部分货币的点差进行临时调整。
责任编辑：王帅",2020-04-27 17:59:05,新浪财经
1,江铃汽车：一季度净利润6946.23万元 同比增长176.10%,"新浪财经讯 4月27日消息，江铃汽车2020年第一季度报告，营业收入46.19亿元，同比下降29.01%；归属于上市公司股东的净利润6946.23万元，同比增长176.10%。
责任编辑：陈志杰",2020-04-27 17:58:28,新浪财经
2,吉峰科技：筹划股份转让及表决权委托事宜 股票停牌,"新浪财经讯 4月27日消息，吉峰科技公告，公司于今日收到公司控股股东王新明及其一致行动人西藏山南神宇创业投资管理合伙企业的通知，上述股东正在筹划股份转让及表决权委托事宜，拟将合计约占公司总股本6.02%的股份转让给成都经济技术开发区建设发展有限公司，将9.20%股份的表决权委托给成经建发；同时公司拟向成经建发非公开发行股份。上述事项可能涉及公司控制权变更。公司4月28日起停牌。
责任编辑：陈志杰",2020-04-27 17:46:29,新浪财经
3,第一创业：一季度净利润2.35亿元 同比下滑17.84%,"新浪财经讯 4月27日消息，第一创业发布一季报。实现营业收入7.17亿元，同比下滑11.51%；实现归属于上市公司股东的净利润2.35亿元，同比下滑17.84%。
责任编辑：陈志杰",2020-04-27 17:42:23,新浪财经
4,顺鑫农业：一季度净利润3.53亿元 同比下降17.64%,"新浪财经讯 4月27日消息，顺鑫农业晚间公告，一季度实现净利润3.53亿元，同比下降17.64%。
责任编辑：陈志杰",2020-04-27 17:41:21,新浪财经
5,寿仙谷：工业大麻种植许可审批趋严 注销工业大麻公司,"新浪财经讯4月27日消息，寿仙谷公告，公司与顺灏股份当日签署《终止投资合作协议》，注销已经设立的云南寿仙谷汉麻健康科技有限公司。目前，云南寿仙谷未取得工业大麻种植许可，项目暂无实质性进展。合作终止后，除了《大麻高品质新品种选育及其有效成分大麻二酚原料药高效制备关键技术开发》研究项目，公司已无工业大麻相关业务。寿仙谷透露，云南省对工业大麻种植进行管控，工业大麻种植许可审批趋严。
责任编辑：王帅",2020-04-27 17:37:34,新浪财经
6,浙江东方减持海康威视程序违规 三任董秘遭监管关注,"来源：中国经济网
中国经济网北京4月27日讯 上海证券交易所网站近日公布的《关于对浙江东方金融控股股份有限公司及有关责任人予以监管关注的决定》（上证公监函〔2020〕0040号）显示，经查明，浙江东方金融控股股份有限公司（以下简称“浙江东方”，600120.SH）出售资产未及时履行审议程序及信息披露义务。
2016年，浙江东方通过二级市场减持海康威视（“海康威视”，002415.SZ）股票共计2874.61万股，公司2016年因上述减持股份行为实现投资收益约6.57亿元，占公司2015年经审计净利润5.89亿元绝对值的111.54%。
2017年，浙江东方通过二级市场减持海康威视股票共计1389.99万股，公司2017 年因上述减持股份行为实现投资收益约4.16亿元，占公司2016年经审计净利润6.61亿元绝对值的 62.96%。
2018年，浙江东方通过二级市场减持海康威视股票共计1678.18万股，公司2018年因上述减持股份行为实现投资收益约2.72亿元，占公司2017年经审计净利润7.19亿元绝对值的37.83%。
上述出售资产事项，对公司业绩影响较大，但公司未履行董事会、股东大会审议程序，也未及时公告，直至公司披露当年年度报告时才予以披露。浙江东方此行为违反了《上海证券交易所股票上市规则》第2.1条、第2.3条、第9.2条、第9.3条等有关规定。公司时任董事会秘书王俊、魏建鹏、何欣作为信息披露事务的具体负责人，未能勤勉尽责，对公司的违规行为负有责任，违反了《上海证券交易所股票上市规则》第2.2条、第3.1.4条、第3.2.2条的规定以及在《董事（监事、高级管理人员）声明及承诺书》中做出的承诺。
此外，上交所认为，因浙江东方自2012年起向金融类企业转型，且在历年年报中明确公司重点发展金融业务，并披露公司主业转型进程以及类金融业务情况，考虑到此客观背景，相关出售股票资产行为属于公司转型的重要业务内容，金融资产、投资收益占比逐年上升，相关交易于上市公司利益没有实际损害。据此，酌情予以考虑。
鉴于上述违规事实和情节，根据《上海证券交易所股票上市规则》第17.1条和《上海证券交易所纪律处分和监管措施实施办法》有关规定，上海证券交易所上市公司监管一部决定对浙江东方和时任董事会秘书王俊、魏建鹏、何欣予以监管关注。
经中国经济网记者查询发现，浙江东方成立于1994年10月26日，注册资本15.91亿元，于1997年12月1日在上交所挂牌，于2018年3月30日将公司名称变更为“浙江东方金融控股集团股份有限公司”，金朝萍现为法定代表人、董事长，截至2019年12月31日，浙江省国际贸易集团有限公司为第一大股东，持股7.70亿股，持股比例48.33%。当事人何欣自2017年6月13日至今任浙江东方董事会秘书。
海康威视全称“杭州海康威视数字技术股份有限公司”，成立于2001年11月30日，注册资本93.45亿元，于2010年5月28日在深交所挂牌，截至2020年3月31日，中电海康集团有限公司为第一大股东，持股36.33亿股，持股比例38.88%；截至2016年12月31日，浙江东方为第十大股东，持股4523.68万股，持股比例0.74%；截至2017年6月30日，浙江东方为第十大股东，持股5047.50万股，持股比例0.55%；此后，浙江东方不再名列海康威视前十大股东中。
《上海证券交易所股票上市规则》第2.1条规定：上市公司和相关信息披露义务人应当根据法律、行政法规、部门规章、其他规范性文件、本规则以及本所其他规定，及时、公平地披露信息，并保证所披露信息的真实、准确、完整。
《上海证券交易所股票上市规则》第2.3条规定：上市公司和相关信息披露义务人应当在本规则规定的期限内披露所有对上市公司股票及其衍生品种交易价格可能产生较大影响的重大事件（以下简称重大信息或重大事项）。
《上海证券交易所股票上市规则》第9.2条规定：上市公司发生的交易（提供担保除外）达到下列标准之一的，应当及时披露：
（一）交易涉及的资产总额（同时存在账面值和评估值的，以高者为准）占上市公司最近一期经审计总资产的10%以上；
（二）交易的成交金额（包括承担的债务和费用）占上市公司最近一期经审计净资产的10%以上，且绝对金额超过1000万元；
（三）交易产生的利润占上市公司最近一个会计年度经审计净利润的10%以上，且绝对金额超过100万元；
（四）交易标的（如股权）在最近一个会计年度相关的营业收入占上市公司最近一个会计年度经审计营业收入的10%以上，且绝对金额超过1000万元；
（五）交易标的（如股权）在最近一个会计年度相关的净利润占上市公司最近一个会计年度经审计净利润的10%以上，且绝对金额超过100万元。
上述指标涉及的数据如为负值，取其绝对值计算。
《上海证券交易所股票上市规则》第9.3条规定：上市公司发生的交易（提供担保、受赠现金资产、单纯减免上市公司义务的债务除外）达到下列标准之一的，除应当及时披露外，还应当提交股东大会审议：
（一）交易涉及的资产总额（同时存在账面值和评估值的，以高者为准）占上市公司最近一期经审计总资产的50%以上；
（二）交易的成交金额（包括承担的债务和费用）占上市公司最近一期经审计净资产的50%以上，且绝对金额超过5000万元；
（三）交易产生的利润占上市公司最近一个会计年度经审计净利润的50%以上，且绝对金额超过500万元；
（四）交易标的（如股权）在最近一个会计年度相关的营业收入占上市公司最近一个会计年度经审计营业收入的50%以上，且绝对金额超过5000万元；
（五）交易标的（如股权）在最近一个会计年度相关的净利润占上市公司最近一个会计年度经审计净利润的50%以上，且绝对金额超过500万元。
上述指标涉及的数据如为负值，取绝对值计算。
《上海证券交易所股票上市规则》第2.2条规定：上市公司董事、监事、高级管理人员应当保证公司及时、公平地披露信息，以及信息披露内容的真实、准确、完整，没有虚假记载、误导性陈述或者重大遗漏。不能保证公告内容真实、准确、完整的，应当在公告中作出相应声明并说明理由。
《上海证券交易所股票上市规则》第3.1.4条规定：董事、监事和高级管理人员应当履行以下职责，并在《董事（监事、高级管理人员）声明及承诺书》中作出承诺：
（一）遵守并促使本公司遵守法律、行政法规、部门规章等，履行忠实义务和勤勉义务；
（二）遵守并促使本公司遵守本规则及本所其他规定，接受本所监管；
（三）遵守并促使本公司遵守《公司章程》；
（四）本所认为应当履行的其他职责和应当作出的其他承诺。
监事还应当承诺监督董事和高级管理人员遵守其承诺。
高级管理人员还应当承诺，及时向董事会报告公司经营或者财务等方面出现的可能对公司股票及其衍生品种交易价格产生较大影响的事项。
《上海证券交易所股票上市规则》第3.2.2条规定：董事会秘书应当对上市公司和董事会负责，履行如下职责：
（一）负责公司信息对外公布，协调公司信息披露事务，组织制定公司信息披露事务管理制度，督促公司和相关信息披露义务人遵守信息披露相关规定；
（二）负责投资者关系管理，协调公司与证券监管机构、投资者、证券服务机构、媒体等之间的信息沟通；
（三）组织筹备董事会会议和股东大会会议，参加股东大会会议、董事会会议、监事会会议及高级管理人员相关会议，负责董事会会议记录工作并签字；
（四）负责公司信息披露的保密工作，在未公开重大信息泄露时，及时向本所报告并披露；
（五）关注媒体报道并主动求证报道的真实性，督促公司董事会及时回复本所问询；
（六）组织公司董事、监事和高级管理人员进行相关法律、行政法规、本规则及相关规定的培训，协助前述人员了解各自在信息披露中的职责；
（七）知悉公司董事、监事和高级管理人员违反法律、行政法规、部门规章、其他规范性文件、本规则、本所其他规定和公司章程时，或者公司作出或可能作出违反相关规定的决策时，应当提醒相关人员，并立即向本所报告；
（八）负责公司股权管理事务，保管公司董事、监事、高级管理人员、控股股东及其董事、监事、高级管理人员持有本公司股份的资料，并负责披露公司董事、监事、高级管理人员持股变动情况；
（九）《公司法》、中国证监会和本所要求履行的其他职责。
《上海证券交易所股票上市规则》第17.1条规定：本所对本规则第1.5条监管对象实施日常监管，具体措施包括：
（一）要求发行人、公司及相关信息披露义务人或者其董事（会）、监事（会）、高级管理人员对有关问题作出解释和说明；
（二）要求公司聘请相关证券服务机构对所存在的问题进行核查并发表意见；
（三）发出各种通知和函件等；
（四）约见有关人员；
（五）暂不受理保荐人、证券服务机构及相关人员出具的文件；
（六）向中国证监会报告有关违法违规行为；
（七）向相关主管部门出具监管建议函；
（八）其他监管措施。
公司、相关信息披露义务人等机构及其相关人员应当接受并积极配合本所的日常监管，在规定期限内如实回答本所问询，并按要求提交说明，或者披露相应的更正或补充公告。
以下为原文：
上海证券交易所
上证公监函〔2020〕0040 号
关于对浙江东方金融控股股份有限公司及有关责任人予以监管关注的决定
当事人：
浙江东方金融控股股份有限公司，A 股证券简称：浙江东方，A股证券代码：600120；
王 俊，时任浙江东方金融控股股份有限公司董事会秘书；
魏建鹏，时任浙江东方金融控股股份有限公司董事会秘书；
何 欣，时任浙江东方金融控股股份有限公司董事会秘书。
经查明，浙江东方金融控股股份有限公司（以下简称浙江东方或公司）出售资产未及时履行审议程序及信息披露义务，具体情况如下：
2016 年，公司通过二级市场减持海康威视股票共计 2，874.61万股，其中 2016 年 3 月、6 月、7 月和 12 月减持的数量分别为524.21 万股、941.08 万股、230.20 万股和 1，179.12 万股。经核实，公司 2016 年因上述减持股份行为实现投资收益约 6.57 亿元，占公司 2015 年经审计净利润 5.89 亿元绝对值的 111.54%。
2017 年，公司通过二级市场减持海康威视股票共计 1，389.99万股，其中 2017 年 3 月、4 月和 12 月减持的数量分别为 1021.98万股、136.70 万股和 231.31 万股。经核实，公司 2017 年因上述减持股份行为实现投资收益约 4.16 亿元，占公司 2016 年经审计净利润 6.61 亿元绝对值的 62.96%。
2018 年，公司通过二级市场减持海康威视股票共计 1，678.18万股，其中，3 月和 5 月减持的数量分别为 413.84 万股和 263.47万股。经核实，公司 2018 年因上述减持股份行为实现投资收益约2.72 亿元，占公司 2017 年经审计净利润 7.19 亿元绝对值的37.83%。
上述出售资产事项，对公司业绩影响较大，应当提交公司董事会、股东大会审议，且及时以临时公告形式对外披露，但公司未履行董事会、股东大会审议程序，也未及时公告，直至公司披露当年年度报告时才予以披露。
综上，公司上述行为违反了《上海证券交易所股票上市规则》（以下简称《股票上市规则》）第 2.1 条、第 2.3 条、第 9.2 条、第9.3 条等有关规定。公司时任董事会秘书王俊、魏建鹏、何欣作为信息披露事务的具体负责人，未能勤勉尽责，对公司的违规行为负有责任，其行为违反了《股票上市规则》第 2.2 条、第 3.1.4 条、第3.2.2 条的规定以及在《董事（监事、高级管理人员）声明及承诺书》中做出的承诺。
另经查明，浙江东方自2012年起向金融类企业转型，且在历年年报中明确公司重点发展金融业务，并披露公司主业转型进程以及类金融业务情况，公司金融类业务收入以及利润贡献的占比逐渐提升，成为主要组成部分。2016 年至 2018 年期间，公司金融类业务营收占比持续增长至 50%左右。考虑到公司存在向金融类企业业务转型的客观背景，相关出售股票资产行为属于公司转型的重要业务内容，金融资产、投资收益占比逐年上升，相关交易于上市公司利益没有实际损害。据此，可以酌情予以考虑。
鉴于上述违规事实和情节，根据《股票上市规则》第 17.1 条和《上海证券交易所纪律处分和监管措施实施办法》有关规定，我部做出如下监管措施决定：
对浙江东方金融控股股份有限公司和时任董事会秘书王俊、魏建鹏、何欣予以监管关注。
公司应当引以为戒，严格按照法律、法规和《股票上市规则》的规定，认真履行信息披露义务；董事、监事、高级管理人员应当履行忠实勤勉义务，促使公司规范运作，并保证公司及时、公平、真实、准确和完整地披露所有重大信息。
上海证券交易所上市公司监管一部
二〇二〇年四月二十四日
责任编辑：王帅",2020-04-27 17:32:47,新浪财经
7,华谊集团：2019年净利润6.25亿 同比降65.42%,"新浪财经讯 4月27日消息，华谊集团晚间发布业绩公告，2019年营收487亿，同比增长5.71%；净利润6.25亿，同比降65.42%。
责任编辑：陈志杰",2020-04-27 17:31:03,新浪财经
8,寿仙谷：审批趋严 注销工业大麻业务公司云南寿仙谷,"新浪财经讯 4月27日消息，寿仙谷晚间公告，公司与顺灏股份（002565）当日签署《终止投资合作协议》，注销已经设立的云南寿仙谷汉麻健康科技有限公司。目前，云南寿仙谷未取得工业大麻种植许可，项目暂无实质性进展。合作终止后，除了《大麻高品质新品种选育及其有效成分大麻二酚原料药高效制备关键技术开发》研究项目，公司已无工业大麻相关业务。寿仙谷透露，云南省对工业大麻种植进行管控，工业大麻种植许可审批趋严。
责任编辑：陈志杰",2020-04-27 17:29:49,新浪财经
9,净利同比下跌10.13% 行业龙头聚杰微纤连续3年增收不增利,"原标题：净利润同比下跌10.13% 行业龙头聚杰微纤连续三年增收不增利
来源：每日经济新闻
记者 孙嘉夏 实习记者 刘志成
4月27日，聚杰微纤（300819.SZ）发布2019年年报称，报告期内公司实现营业收入4.98亿元，同比增长7.8%，实现归属于上市公司股东的净利润5965.82万元，同比下降10.13%。
作为一家主营业务为研发、生产、销售超细纤维复合面料的A股上市公司，聚杰微纤的合作伙伴包括迪卡侬、ZARA、C&A、H&M、IKEA等国际知名品牌。在2019年年报中，聚杰微纤也介绍，公司是目前国内超细复合纤维面料领域的龙头企业。
尽管营收呈稳定增长态势，但这已是聚杰微纤连续第三年净利润同比下滑，公司正陷入增收不增利的泥淖中。
2017年，聚杰微纤实现营业收入4.33亿元，同比增长2.75%，实现归属于上市公司股东的净利润7011.21万元，同比下跌8.18%；2018年，聚杰微纤实现营业收入4.62亿元，同比增长6.68%，净利润6638.65万元，同比下跌5.31%。
(image_address=""//n.sinaimg.cn/finance/crawl/724/w550h174/20200427/bc7b-isuiksn8002395.png"")聚杰微纤2019年年报截图
公开资料显示，聚杰微纤主要团队具有二十多年超细纤维面料研发生产、专业染整、超细纤维服装及家纺制成品研发生产经验。公司主要产品包括超细纤维制成品、超细纤维仿皮面料、超细纤维功能面料以及超细纤维无尘洁净制品四个大类。
从2019年年报数据来看，营收占比最大的业务是超细纤维制成品，该业务全年实现营收3.69亿元，营业收入占比达74.09%，毛利率为31.29%，较上年同期减少1.25%。
聚杰微纤连续三年增收不增利，一定程度上是因为市场环境的变化。
根据国家统计局数据，2019年，全国限额以上服装鞋帽、针纺织品类商品零售额为13517亿元，同比增长2.9%，增速较2018年放缓5.1个百分点；全国网上穿着类商品零售额同比增长15.4%，继续保持两位数的良好增长水平，但较上年放缓6.6个百分点。同时，受外需减弱及贸易环境风险上升影响，纺织行业出口形势较为严峻。根据中国海关数据，2019年我国纺织品服装累计出口金额为2807亿美元，同比减少1.5%，增速低于上年5.3个百分点。
此外，公司2020年一季度业绩预告显示，一季度预计实现归属于上市公司股东的净利润60万~90万元，同比下跌88.25%~92.17%。
聚杰微纤称，受新型冠状病毒肺炎疫情影响，报告期内，公司子公司郎溪远华纺织有限公司开工严重不足，销售不及预期，预计亏损541.43万元（未经审计），对公司整体业绩造成比较大的负面影响。
不过，在疫情影响生产、消费市场的同时，口罩、防护服等防疫物资的巨大需求，也给纺织品制造业带来了一定机遇。
3月31日，聚杰微纤发布《关于控股子公司变更经营范围并完成工商变更登记的公告》称，旗下控股子公司吴江市聚杰微纤无尘洁净纺织品有限公司完成工商变更登记，新增加口罩类业务。
公告一经发布，备受市场关注。4月3日，聚杰微纤在投资者问答平台回复提问时表示，医用口罩的生产还需要省级食品药品监管部门颁发的《医疗器械注册证》和《医疗器械生产许可证》。聚杰微纤口罩概念股成色几何？或尚需时间证明。
4月27日，记者也试图联系聚杰微纤董秘办，但截至发稿，尚未收到回复。当日，该公司股价报收于23.46元/股，下跌3.66%。
责任编辑：陈志杰",2020-04-27 17:27:47,新浪财经
