,title,content,pub_time,src
0,越秀地产核心利润增长24.8% 今年销售目标802亿,"原标题：房企业绩观察 | 越秀地产核心利润增长24.8%，除湖北外项目均已复工
(image_address=""//n.sinaimg.cn/spider2020311/182/w580h402/20200311/ab20-iqrhckn5103964.jpg"")
销售额增长24.8%，核心净利润增长24.8%，越秀地产股份有限公司（下称“越秀地产”，00123HK）交出了2019年的成绩。
3月10日越秀地产管理层召开电话会议，发布2019年全年业绩，其各项经营业绩均实现了增长。营业收入383.4亿元，同比增长45%，销售额721.1亿元，同比增长24.8%，超额完成了任务。值得一提的是，越秀地产2019年的毛利率约34.2%，在全行业处于上游水平。
疫情之下，越秀地产依然将2020年的销售目标调升至802亿元。“今年销售目标802亿，已经综合考虑疫情的影响，3月份已经逐步实现复工复产，4月份（复工率）应该会达到平时的80%以上。”越秀地产董事长兼执行董事林昭远对此充满信心。
经营业绩稳健增长
2019年，在“房住不炒”、“一城一策”的主基调下，越秀地产采取了灵活、适应的销售策略，精准把握市场机会，加快销售和现金回流，2019年实现了721.1亿元的销售额。合同销售面积约为349万平方米，同比上升26.1%，完成全年合同销售目标人民币680亿元的约106.0%。合同销售均价达到每平方米20，700元。
2019年越秀地产的营业收入、净利润、核心净利润分别为383.4、34.8、35.1亿元，相比上年同期都实现了较大幅度的增长，增长率分别为34.2%、27.7%、24.8%。
在业绩稳健增长的同时，越秀地产的财务也保持着稳健安全的状况。年报显示，截止2019年末报告期末，越秀地产的现金及现金等价物及监控户存款总额约301.9亿元，较年初上升11.2%；净借贷比率为74.0%，处于合理区间。
在融资方面，越秀地产通过境内外多元化融资渠道的优势，努力降低融资成本。2019年发行各类债券合共约人民币73.0亿元，年期介于三至五年，发行利率介于3.60%至4.03%之间，优化了债务年期组合和债务结构。整体平均借贷成本为4.93%。
“轨交+物业”模式成功实施
越秀地产能取得这样的成绩，得益于其多元化的业务发展模式，尤其是近年来成效显著的“轨交+物业”模式。
2019年，越秀地产向广州地铁以每股2.0港元发行约30.8亿股认购股份，广州地铁持有本集团扩大股本后19.9%的股份，成为其第二大股东。并向广州越秀集团、广州地铁集团收购首个“轨交+物业”项目品秀星图86%股权；向广州越秀集团收购品秀星樾和品秀星瀚51%股权。2019年实现合同销售额约50.8亿元。
在城市更新业务方面，越秀地产也取得不错的进展，2019年，越秀地产获得广州番禺区里仁洞村和广州南沙东流村两个村的旧改主体资格。其中里仁洞村拟改造面积约172万平方米，改造后总建筑面积将达到约349万平方米；东流村拟改造面积约为6万平方米，改造后总建筑面积将达到约25万平方米。
商业地产越秀地产的另一大板块业务，截至2019年年底，越秀地产直接持有出租投资物业约70万平方米，年内实现约人民币6.9亿元的租金收入，同比上升0.7%。其持股38.1%的越秀房产基金持有出租性商业物业约97万平方米，年内实现收入约人民币20.6亿元，同比上升1.3%。未来越秀地产将持续优化“越秀地产——越秀房托”双平台运作，推进“开发+运营+金融”的发展模式，将商业地产打造为公司业绩的重要增长极和稳定器。
“轨交+物业”模式的成功实施，城市更新的顺利进展，还有“集团孵化——地产购买”、国企合作、产业勾地等模式的推进，让越秀地产2019年获得了丰富的土地储备。如上述“轨交+物业”三个项目为越秀地产带来约315万平方米土地储备，城市更新的两个项目可为其带来约163万平方米潜在土储。
通过这些多元化拿地手段，2019年越秀地产以较低溢价于广州、深圳、中山、江门、杭州、苏州、嘉兴、郑州、长沙、青岛和成都等11个城市新增优质土地27幅，总建筑面积约为771万平方米，按权益计算建筑面积约为521 万平方米。其中，通过国企合作模式增加土储约149万平方米，约占新增土储的19.3%，国企合作增储成为本集团重要增储渠道。
“我们在多元化、特色化增储方面，体现出了优势，这增强了我们的发展后劲。”林昭远说。
今年销售目标802亿
2020年越秀地产将销售目标定为802亿元。计划现金流入612亿元，主要包括585亿元的合同销售现金流入，现金流出600亿元，主要包括计划支付土地款及拍地保证金300亿元。
受疫情影响，2月不少房企销售额出现大幅下降，而越秀地产依然调高全年销售目标，是出于怎样的考虑？
林昭远在接受媒体采访时表示，“从全年来看，我们认为疫情应该不会改变房地产市场的走势，特别是一二线城市，应该会更加会受到追棒，从目前的土储分布城市来看，我认为受到影响应该是比较低的。在行业里面目前我们的复工应该是比较快的，应该可以把今年已经损失的工期给追回来。”
据了解，目前越秀地产除了湖北地区的销售案场还没有开放外，其他地区基本上全部开放了。自疫情发生以来，越秀地产采用线上营销方式推广产品，取得一定效果。
对于房地产市场的走势，林昭远认为会出现一些持续的分化，特别是刚需和改善的，未来对健康主题的这应该成为市场主导要求，虽然目前受到了一定的影响，但也按照一定的去化率去消化，从整个政策来看，国家对融资环境会有一定的放松，包括一些城市在调控上也有一定的放松，我认为应该会给房地产带来一定正面影响。
责任编辑：陈志杰",2020-03-11 16:59:45,新浪财经
1,江龙船艇：自主研发甲醇燃料动力船艇试航,"江龙船艇公告，公司2019年7月曾宣布中国首艘自主研发甲醇燃料动力船艇下水。公司后期积极开展后续各项研发工作，于2020年3月11日按计划完成试航，达到了公司既定目标，为早日实现商业化奠定了基础。甲醇燃料动力船艇的试航，提升了公司整体技术实力及公司在清洁能源动力船艇领域的竞争力。
责任编辑：王帅",2020-03-11 16:51:08,新浪财经
2,[V路演]迪瑞医疗宋洁：国家政策扶持 大健康产业提速,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300396.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
疫情来袭，相关医疗设备需求大幅提升，国产医疗器械企业有望在正常大力倾斜下享受行业发展红利。未来，医疗器械行业将迎来哪些政策东风？国产医疗器械如何借机突围？中国医疗器械行业未来竞争格局如何？今日，迪瑞医疗董事长宋洁女士做客新浪财经“V路演”，向资本市场与投资者解读医疗器械行业前景与公司如何应对疫情。
【我国医疗器械行业是否会迎来爆发】国家逐步重视医疗器械国产化、自主化
首先能肯定的是疫情影响国家会加强疾控系统资源配置，群众对健康的关注度和投入支出也会越来越高。医疗器械行业是多学科交叉、知识密集、资金密集型高技术产业，综合了各种高新技术成果，具有行业壁垒高、投入时间长的特点。我们能看到本次抗击疫情，从积极反映速度，捐赠额度，复工复产等国有的医疗器械厂商是冲在最前面的，疫情影响国家逐步重视医疗器械国产化、自主化，对一些确实有专利技术和研发实力的产业化公司，带来难得的发展机会。以迪瑞为例，公司专注研发20余年，目前，公司有仪器产品达50余项，其中有效专利技术达到170余项。
【疫情对公司经营影响】产品线丰富齐全 对公司影响偏正面
受本次疫情影响，由于迪瑞医疗试剂、仪器等产品线丰富齐全，总体来说对公司是偏正面影响，但也存在很多的不确定性。为了应对疫情，公司自春节至今，一直没有休息，坚持生产，特别是售服工程师第一时间奔赴到疫情一线，参与到抗疫服务过程当中。由于受到出行限制，公司产品在物流方面和销售人员与客户沟通方面出现一些障碍，公司积极采取用网络办公等方式替代。目前疫情情况极大的好转，着眼于全年总体趋势来判断，对公司的影响不是很大。
【疫情会给医疗行业带来哪些实质性改变】国家有关政策扶持 对大健康产业起到提速作用
本次疫情对中国经济全行业都会产生一定影响，有些产业需要一段时间逐渐恢复，但本次疫情，国家有关政策扶持，对医疗产业的影响会更加深远，特别是人们会对健康和于提高自身免疫力方面会更加重视，对大健康产业会起到一定的提速作用。
从公司从事行业来看，目前一些高精端的设备设施、药剂还掌握在国际大公司层面，三甲级医院设施设备国外厂商占比仍然很高，作为本土企业，我们要依靠当前国家政策，加快发展速度，加大研发投入，尽早与国际企业接轨。只有掌握核心技术，才能有资格参与竞争。例如，公司一直致力于27年的尿液分析产品达到国际水平，由半自动分析仪到全自动分析仪再到全自动流水线，公司在尿液仪器研发上拥有先进的平面流式细胞技术、高速摄像技术、人工智能识别技术，可实现全球领先的25项尿有形成分自动分类，高达14项干化学测试项目，能够提供早期肾病检测项目ACR，进行红细胞形态、红细胞百分比提、尿培养等提示，以及完成4项理学检测和1项计算参数等等，才使迪瑞的尿液分析产品销往全球。
【产品销售有何变化】产品装机量增长明显提高
公司大部分产品可以用于本次疫情初期筛查和诊疗效果的监测，公司全自动尿液分析、生化分析、血球分析产品装机量增长比较明显提高，其中，推出MUS系列高端尿液分析产品受到市场青睐，在北京、湖北、浙江、吉林等多家疫情定点医院装机。本产品采用专利技术密封标本管，自动穿刺进样，无需离心，直接上机，有效避免气溶胶污染，最大程度保护检验人员安全。我们判断未来市场对全自动，减少人工干预流水线产品需求会越来越关注，也是迪瑞战略布局的准确给公司会带来更大的发展机遇。
【业绩情况】2019业绩稳步增长 采取四大经营措施
公司2019年业绩稳步增长，主要采取的经营措施，一是持续高比例研发产品投入，报告期内公司及控股子公司在仪器及试剂方面陆续推出新品，数十项战略储备产品研发项目也全部启动进行攻关谋划；二是持续加大人才培养投入，成立迪瑞大学，为研发、销售（国内及国际）持续提供优秀管理人才；三是公司整合业务资源，实施营销改革，全力推行“产品线负责制度”，加强经销体系绩效考评，优化渠道布局，加大新品培育和推广力度等手段，完成销售体系的优化和改革；四是客户管理系统、目标管理系统等信息化项目先后上线运行，进一步提高公司信息化管理水平，提高管理效率。此次疫情对产业影响是比较深远的，我们认为对一些有核心产业技术的企业带来发展机遇。
【未来布局】坚持在研发投入及高科技人才引进加大力度
我们一直坚信产品的核心竞争力才能促进企业的快速发展，所以公司坚持在研发投入方面及高科技人才引进加大力度，进一步丰富公司的产品线。在做专、做精和做强方面，公司会加大力度。经过几年的布局，公司的产品线由原来的初创期尿液分析为主，扩研到现今的七大系列产品体系，特别是2020年，我们的凝血产品和整体实验室等流水线产品会多款投入到市场。加大与终端客户对接，优化产品体系，增加售服人员，助推公司的快速发展。
【医疗器械注册证含金量如何】化学发光免疫分析是公司重点研发方向
对于体外诊断企业来说，公司取得的医疗器械注册证产品种类越多越丰富，代表公司的研发实力强大，目前迪瑞医疗包含七大系列产品体系，截止目前已取得医疗器械注册证近290余项，是国内为数不多的拥有产品种类丰富的企业之一，公司取得的尿液分析、生化分析、血球分析等产品的注册证数量已经走在同行业公司的前列，化学发光免疫分析是公司的重点研发方向，近期取得了多项化学发光免疫分析产品的注册证，可以进行甲状腺功能、传染病、性激素、骨代谢、炎症、肿瘤标志物、糖代谢、心肌标志物、肾功能、高血压、肝纤维化、贫血等项目的检测。
同时，公司也新推出了人类免疫缺陷病毒抗原及抗体联合检测试剂盒，能够有效缩短人类免疫缺陷病毒（HIV）检测窗口期，提高检测率，标志着公司拥有了完善的术前八项免疫检查套餐。公司会继续增加从研发到转产的速度，为行业提供更全面、更精准、更快系列医疗产品。
【优势产品】全力打造新一代智能无人值守实验室
公司目前积累了较多核心技术，如用于尿液分析仪的自动追光技术、基于模糊技术的抗干扰算法，自动聚焦技术、平面流式细胞技术等。用于生化分析仪的精密加注机构和注射机构设计、系统控制流程及协同调度技术。用于血细胞分析仪的高精度激光整形和散射光收集系统、流体控制技术等。用于化学发光分析的直接化学发光磁微粒感应技术，这些技术使检测结果更准确、更高效、更快捷。用于妇科分泌物分析的流式图像技术，真正实现妇科检测全自动，全程无人工干预。用于流水线产品人工智能识别技术等，公司着手整合现有的产品线，全力打造新一代的智能无人值守实验室，进一步提高诊断的效率和准确性。
【国际市场布局情况】公司20%以上收入来自于国际市场
目前公司20%以上的收入来自于国际市场，其中仪器销售占比在60%左右，公司产品已销售到全球120多个国家和地区，其中欧盟、独联体以及美洲市场公司产品市场占有率比较高，并且有很好的美誉度。接下来，公司会深耕新兴发展国家。公司涉足国际市场20余年，国际市场渠道商绝大多数已经和公司合作十年以上，对公司的产品和服务认可度高，市场分销体系稳定。公司产品在国际市场上具有很强的性价比，我们相信国际市场迪瑞会有更大的发展空间。
【疫情下开展哪些工作】公司春节至今一直在生产 积极配合物资采购工作
公司自春节至今一直在生产，特别是公司的售服工程师们，第一时间奔赴在疫情第一线，参与到整个抗疫服务当中。同时公司作为吉林省的医疗企业，配合疫情防控责无旁贷，迪瑞医疗在完成捐赠之后，组建来自于研发、生产、采购、国际销售的精干力量，积极配合吉林省商务厅进行防疫物资全球采购工作，寻找货源，提供标准，参与验收等事宜。
【股权激励有何规划】具体实施计划以公告为准
公司已经形成具有迪瑞特色的企业文化，目前核心高管和研发人员一直保持长期稳定，公司重视人才的规划和培养，已经制定多项培养计划，例如：绩效考核及股权方面对高管及核心研发人员有一定的谋划，通过股权激励及员工持股计划方式，增强企业高管和科技人才的积极性，股份回购已经完成，具体实施计划以公告为准。
责任编辑：马婕",2020-03-11 16:51:01,新浪财经
3,均胜电子子公司迁址更名 为智能车联业务分拆上市铺路？,"原标题：均胜电子子公司迁址更名 为智能车联业务分拆上市铺路？
来源：每日经济新闻
去年末，国内汽车电子龙头上市公司均胜电子（600699，SH）便曾公开透露，对旗下智能车联业务进行重组。在外界看来，公司此举是在为分拆上市做准备。不过，此事之后便再无公开消息出炉。
有意思的是，作为均胜电子智能车联业务载体的宁波均胜普瑞智能车联有限公司（以下简称均胜普瑞）在近日进行了更名和迁址，此举是否意在为分拆上市作准备，引发投资者关注。
而在相关政策的支持下，国内上市公司分拆上市的步伐越来越快。近期，东山精密（002384，SZ）、联美控股（600167，SH）等多家上市公司“官宣”分拆子公司上市。整体来看，涉及这一概念的股票大多有不错表现。
均胜电子：仍在研究相关政策
国家企业信用信息公示系统显示，3月9日，均胜普瑞更名为宁波均联智行科技有限公司（以下简称均联智行）；同时，公司地址由宁波高新区聚贤路迁往宁波高新区冬青路，法定代表人由王剑峰变更为刘元。
均胜普瑞的更名迁址引发关注，该公司为均胜电子潜在的分拆上市标的或是主要原因。
2019年10月，均胜电子曾公告称，拟对公司智能车联业务板块进行内部重组。按照计划，其拟将全资子公司Preh GmbH持有的Preh Car Connect GmbH（以下简称PCC）100%股权转让给均胜普瑞。在均胜电子的业务体系中，均胜普瑞和PCC均为智能车联业务载体，其中均胜普瑞负责国内业务市场，PCC负责国外业务市场。公司认为，对智能车联业务板块进行重组在于推进公司智能车联业务的战略整合，同时为方便未来智能车联业务板块引入外部投资者。
2019年12月，均胜电子公告披露，公司已完成智能车联业务板块内部重组的股权交割程序，并将其设立为新的智能车联事业部，由总部直接领导，以推进该业务的整合和发展。而公司董秘喻凯在接受媒体采访时表示，公司在密切关注《上市公司分拆所属子公司境内上市试点若干规定》的执行情况，认真研究与分拆上市相关的政策，积极制定相应措施。
彼时，外界普遍认为，均胜电子对智能车联业务板块重组，正是在为分拆上市作打算。在二级市场上，这也成为公司股价上涨的推动因素之一。
对于均胜普瑞更名迁址的情况，3月11日，《每日经济新闻》记者以投资者身份致电均胜电子。相关人士表示，目前关于分拆上市还处于研究相关政策和案例的阶段。当前此类案例也不是太多，且主要集中在国企。该人士表示，均胜普瑞的更名迁址也是智能车联业务内部重组的一部分，目前来看，业务重组已基本完成。
。记者注意到，今年春节后，均胜电子股价快速上涨，一度摸高至32.8元/股，随后又出现较大幅度回落，截至3月11日收盘报23.66元/股。
分拆上市概念股受资金追捧
《每日经济新闻》记者注意到，当下A股分拆上市概念异常火热。伴随分拆上市制度的明确，一些具有分拆上市潜力的公司也在加紧抢食头啖汤。
2月24日，辽宁成大（600739，SH）旗下成大生物召开董事会，决定筹划申请首次公开发行股票并在科创板上市。3月10日，成大生物公告称，已于3月4日向辽宁证监局提交了科创板上市的筹划议案，并于近日收到辅导备案登记的回执，上市辅导券商确定为中信证券。
3月10日晚，联美控股（600167，SH）发布预案宣布，拟将控股子公司兆讯传媒分拆至创业板上市。3月3日，东山精密发布分拆所属子公司苏州艾福至创业板上市的预案。
此外，中国铁建（601186，SH）、上海电气（601727，SH）、紫江企业（600210，SH）、生益科技（600183，SH）、上海建工（600170，SH）也陆续发布了其分拆上市计划。其中，上海建工计划将子公司分拆至上交所主板，其余四家上市公司计划将子公司分拆至科创板。另外，盈峰环境（000967，SZ）、迪安诊断（300244，SZ）也已对外明确表示，有分拆子公司上市的计划。
从盘面上看，分拆上市概念股大多得到了资金追捧。在发布分拆上市的消息后，紫江企业股价在2月21日~26日连续大涨，累计涨幅达46.40%；在分拆上市预案发布后的次一个交易日，生益科技股价也以涨停报收。2月25日~3月6日，辽宁成大股价累计上涨20.86%。3月11日，联美控股股价涨停。
(image_address=""//n.sinaimg.cn/spider2020311/234/w1311h523/20200311/600b-iqrhckn5067715.png"")辽宁成大近期股价走势强劲 图片来源：Wind截图
事实上，一些存在分拆上市预期的上市公司股价也是持续上涨。如中国宝安（000009，SZ），自去年12月25日到今年2月25日，公司股价累计涨幅超过86%。公司股价上涨很大程度上得益于旗下拥有贝特瑞等潜在分拆上市标的。
责任编辑：陈志杰",2020-03-11 16:44:33,新浪财经
4,正邦科技：控股股东及其一致行动人累计增持1422万股,"新浪财经讯 3月11日消息，正邦科技（002157）晚间公告，截至3月10日，控股股东正邦集团及其一致行动人累计增持1422万股，占公司总股本的0.57%，增持金额合计2.24亿元，增持均价15.76元/股。公司此前披露，控股股东及其一致行动人拟增持3亿元至6亿元股份。
责任编辑：陈志杰",2020-03-11 16:41:54,新浪财经
5,股权激励有何规划？宋洁：具体实施计划以公告为准,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300396.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第六期，迪瑞医疗董事长宋洁女士在线直播，向投资者解读医疗器械行业前景与公司如何应对疫情。
路演直播中，对于股权激励方面的规划，迪瑞医疗董事长宋洁表示，公司已经形成具有迪瑞特色的企业文化，目前核心高管和研发人员一直保持长期稳定，公司重视人才的规划和培养，已经制定多项培养计划，例如：绩效考核及股权方面对高管及核心研发人员有一定的谋划，通过股权激励及员工持股计划方式，增强企业高管和科技人才的积极性，股份回购已经完成，具体实施计划以公告为准。
责任编辑：马婕",2020-03-11 16:25:05,新浪财经
6,华侨城拟17.3亿转让与万科合资公司50%股权及债权,"新京报快讯（记者 张晓兰）3月11日，据北京产权交易所披露信息显示，华侨城旗下公司云南云旅房地产开发有限公司拟转让昆明万澜房地产开发有限公司（简称“昆明万澜”）50%股权及13.3亿元债权，转让底价为17.3亿元。其中，昆明万澜50%股权的挂牌价格为4亿元。
披露信息显示，昆明万澜成立于2018年10月19日，注册资本1000万元，经营范围为房地产开发经营、物业管理。昆明万滨房地产开发有限公司、云南云旅房地产开发有限公司各持股50%。其中，云南云旅房地产开发有限公司为华侨城集团有限公司旗下公司。此外，天眼查显示，昆明万滨房地产开发有限公司为万科旗下公司。
财务指标方面，截至2019年10月31日，昆明万澜营业利润为-2254.95万元，净利润为-1691.8万元，资产总计61.05亿元，负债总计61.24亿元，所有者权益为-1887.67万元。
交易条件显示，本次交易价款需一次性支付，意向受让方需交纳34590万元保证金到北京产权交易所指定账户。
新京报记者 张晓兰 
编辑 武新 校对 李项玲
责任编辑：王帅",2020-03-11 16:22:17,新浪财经
7,宋洁:公司春节至今一直在生产 积极配合物资采购工作,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300396.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第六期，迪瑞医疗董事长宋洁女士在线直播，向投资者解读医疗器械行业前景与公司如何应对疫情。
路演直播中，迪瑞医疗董事长宋洁表示，公司自春节至今一直在生产，特别是公司的售服工程师们，第一时间奔赴在疫情第一线，参与到整个抗疫服务当中。同时公司作为吉林省的医疗企业，配合疫情防控责无旁贷，迪瑞医疗在完成捐赠之后，组建来自于研发、生产、采购、国际销售的精干力量，积极配合吉林省商务厅进行防疫物资全球采购工作，寻找货源，提供标准，参与验收等事宜。
责任编辑：马婕",2020-03-11 16:22:14,新浪财经
8,再升转债上演日内“过山车” 2015博傻分级B历史重演,"原标题：再升转债上演日内“过山车”，2015年博傻分级B历史重演
过山车，也不过如此。
在3月11日14时57分恢复交易后，再升转债从上涨30.02%下跌至上涨6.27%，3分钟内下跌23.75%。而在此前，再升转债分别在上午触发半小时临停和下午开盘不久触发熔断。
这也意味着，再升转债不仅仅在3月9日至11日这三天内出现暴涨暴跌，而且在单日内同样上演“过山车”行情。
“再升这种转债，不设涨跌幅限制，而且换手率非常高。我不是很建议去参与，特别是对波动忍受能力较差或者交易能力一般的投资者，规避是上选。”北京某公募基金可转债基金经理窦鹏盛（化名）称。
又一次博傻？
3月11日午盘开盘后不久，上交所公告称，自2020年03月11日13时02分开始暂停再升转债（113510）交易，自2020年03月11日14时57分起恢复交易。当日上午，再升转债盘上涨超过20%触发盘中临时停牌，停牌时间半小时。
3月9日，再升转债上涨55.9%，报收于401.26元/手；而到了3月10日情况则出现反转，再升转债开盘下跌30%，开盘即触发熔断，下午收盘前三分钟才能重新交易。截至当日收盘，再生转债跌幅达53.05%。而在3月11日，最后3分钟交易内，再升转债直接下跌23.75%。
“这几天也可以看到，可转债的波动比正股要大得多，如果可以承受这样的波动，并且交易能力很强，可以考虑参与，毕竟收益很有诱惑力。”窦鹏盛说。
“按照规定，满足条件后发行人可以实施赎回权，对于转债持有人，便需要在在赎回截止日之前需要判断转股价值和赎回价格之间孰高；如果到时候股价没有大幅下跌的话，肯定选择卖掉或转成股票而不是让它赎回。”
3月9日晚间，再升转债的正股再升科技（603601.SH）公告称，上市公司在2020年1月20日至2020年3月9日期间，满足连续三十个交易日中至少有十五个交易日的收盘价格不低于“再升转债”当期转股价格（8.59 元/股）的 130%，已触发“再升转债”的赎回条款。2020年3月9日，公司第三届董事会第三十次会议审议通过了《关于提前赎回“再升转债”的议案》，同意公司行使“再升转债”的提前赎回权，对“赎回登记日”登记在册的“再升转债”全部赎回。
“发行人的目的就是为了使得投资人在截止日之前尽量转股，这样就不需要还本付息了。”窦鹏盛说。
“如果认为其在赎回之前还可以继续上涨，那就可以继续交易。在没有跌到强赎的价格以下，在截止日期之前，进行交易卖掉或转股都是合适的，因为强赎的话只剩下100元出头，几乎谈不上性价比。”窦鹏盛进一步表示。
Wind统计显示，截至3月11日收盘，再升转债报收200.21元，转股价值187.544元。同样坐过山车的还有尚荣转债（128053）。3月11日收盘，尚荣转债当日大涨34.83%，成交295万手，过去3个交易日来，分别上涨54.94%、下跌35.78%和上涨34.83%。
在一位券商人士看来，如今投资者抢筹可转债的行为与2015年博傻分级B很类似。
“很多人可能都不知道可转债的规则，与当年炒作分级B很类似，一些转债的溢价率也超过20%，是比较危险的了。”该券商人士表示。
抢权再次上演
在投资者激烈博傻交易再升、尚荣等“网红”转债的另一面，新债也上演了抢权、中签率砍半的一幕。
统计显示，2020年来发行的可转债有16只上市，从上市首日涨幅来看，新转债无一破发，上市首日平均涨幅为20.1%，2019这一数值为11.8%，也就说，涨幅接近70%。从溢价率上看，2020年发行新债上市首日平均转股溢价率和纯债溢价率为8.6%和44.1%，高于2019年的4.1%和33.8%——即市场给予可转债更高的估值，打新收益十分可观。
业内人士称，在流动性宽松的低利率环境下，权益类资产估值易上难下，从股债估值对比看，权益资产估值具有相对优势，可转债资产上行趋势明确。
虽然可转债估值已回升到近两年高位，但仍处于历史平均水平。在2018年悲观环境下，可转债估值恐慌性地压缩至历史最低位，处于显著低估状况，2019年开始正常恢复，当前估值并不贵。
由于可转债打新的高收益，自然吸引了越来越多的资金参与。从网上申购数来看，今年新转债平的均网上申购金额为2.4万亿元、平均中签率为0.02%，而2019年发行转债平均申购金额为0.8万亿元、平均中签率为0.04%。
值得一提的是，由于2020年新发可转债均未设置网下申购渠道，而机构投资者网上申购与个人投资者一样面临100万元上限的限制，因此机构投资者想要获取新券上市收益几乎仅能通过抢权。
“今年来抢权策略平均收益为0.94%，其中转债平均贡献收益率为 1.56%，股票平均贡献收益率为-0.63%。”不过，西南证券称，抢权策略更适合牛市时锦上添花，现阶段抢权略显鸡肋，转债投资还需立足正股基本面。
博时可转债ETF基金经理邓欣雨也表示，可转债市场可能呈现出供不应求局面，需求支撑会很强。一方面是权益市场未来预期是向好的，一方面很重要的就是固收类投资者对可转债的关注越来越多，考虑到纯债市场收益率已偏低，未来纯债回报空间可能难完全达到投资者收益诉求，向可转债市场要收益或是趋势。
责任编辑：陈志杰",2020-03-11 16:20:18,新浪财经
9,2020销售目标增幅低于15% 时代中国、越秀地产减速前行,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：2020年销售目标增幅均低于15% 时代中国、越秀地产减速前行
受疫情冲击，房企一季度销售额同比下降已是大概率事件。在此背景下，各房企会将今年的销售目标定为多少，成为市场关注的焦点。
3月10日，港股上市公司时代中国（01233.HK）、越秀地产（00123.HK）率先召开2019年业绩发布会，各自公布了2020年的销售目标。其中，时代中国今年销售目标为830亿元，较2019年的783.6亿元，增幅仅为5%；越秀地产今年销售目标为802亿元，较2019年的721亿元增幅11%。
“总体上是考虑了疫情带来的一定影响，从前两个月销售完成情况来看，仅完成年度目标5%左右。”对于年度目标的制定，越秀地产董事长兼执行董事林昭远表示。
虽然时代中国制定的2020年度业绩目标增幅比越秀还低，但该公司董事会主席岑钊雄认为，今年整个市场应该呈现“前低后稳”的局面。一季度由于受疫情影响，销售肯定会走低，但从二季度开始，整个市场的表现会更平稳。
据悉，2020年时代中国与越秀地产的可售货值相当，其中时代中国推出的项目可售货值介于1400-1500亿元之间，而越秀地产的可售资源为1461亿元。
虽然受疫情等因素影响，时代中国、越秀地产制定年度目标较为审慎，但从其今年到期的债务情况来看，并不存在市场担心的债务偿还问题。一定程度上，这与近期较为宽松的融资环境不无关系。
今年以来，房企融资成本呈下降趋势，由此也间接拉低了房企的财务成本。这在时代中国年初进行的债务置换上有所体现。由于该公司及时做了债务置换，不仅使得债务得以偿还，而且利率较之前的利率水平更低。
“公司通过新发行较低利率的债券与到期较高利率债券进行了置换，置换后，反而让时代中国的整个融资利息在原来基础上有所下降。”岑钊雄指出。
据岑钊雄介绍，时代中国今年在香港有三笔美元债需要偿还，但均已通过新发行的债券以及新续上的银团贷款进行覆盖。其中，第一笔到期美元债规模为3.75亿美元，已经在2月份还完；第二笔1.75亿美元的银团贷款，1月份已经还了其中的7000万美元，剩下1.05亿美元债务将于7月份还款；第三笔预计在11月份支付完毕。
岑钊雄进一步表示，2019年时代中国的融资利率成本介于7.4%-7.5%之间，预计今年这一指标还会再下降，“因为新的融资安排会置换旧的借款，进而带来利率的下降，估计今年平均利率会低于7%”。
越秀地产财报显示，截至2019年末，其现金及现金等价物为301.9亿元，而一年内到期的有息借款为71.38亿元，现金短债比达4.22倍；持有现金约人民币301.9亿元，同比上升11.2%，平均借贷成本较2018年升11个基点至4.93%。
对于较低的融资利率，方正地产首席分析师夏亦丰向记者表示，“年初利率低的原因，是因为供应比较少。”
夏亦丰续称，今年房企融资环境有望边际宽松，从渠道上来看，银行开发贷额度的调整可能性是最大的，大于信托额度调整和债券渠道放开的可能性，房企融资成本预计有所下降。
责任编辑：陈志杰",2020-03-11 16:19:38,新浪财经
