,title,content,pub_time,src
0,朗新科技：公开发行可转债申请获证监会审核通过,"新浪财经讯 6月7日消息，朗新科技晚间公告，2020年6月5日，中国证监会第十八届发行审核委员会2020年第87次工作会议对公司创业板公开发行可转换公司债券的申请进行了审核。根据会议审核结果，公司本次创业板公开发行可转换公司债券的申请获得审核通过。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:51:59,新浪财经
1,吉利拟接盘华菱星马：补足商用车短板,"来源：21世纪经济报道
作者：左茂轩
中国自主品牌乘用车的龙头企业吉利，在商用车领域起步晚、发展较慢。
6月7日下午，华菱星马（600375.SH）发布公告称，浙江吉利新能源商用车集团有限公司向公司控股股东星马汽车集团有限公司（下称星马集团）递交了受让意向书及相关申请材料，并支付了认购意向金人民币3000万元。星马集团将确定意向受让方是否符合受让条件。吉利是唯一一家在公开征集期内（2020年5月23日-2020年6月5日）提交受让意向书的公司。
今年5月23日，华菱星马发布《控股股东拟转让公司股份公开征集受让方的公告》，星马集团及其全资子公司马鞍山华神建材工业有限公司拟以公开征集受让方的方式转让所持有的华菱星马全部股份84，680，905股，占公司总股本的15.24%。公开征集转让的价格则拟不低于5.14元/股。也就是说，交易价格计划将不低于4.35亿元。
随后，便传出吉利收购华菱星马股权的消息。吉利新能源商用车集团相关人士也表示，双方确有接触。
自华菱星马宣布受让股权之后，6月5日，更是一度触及涨停。截至发稿，华菱星马的股价为9.04元，为三年来的最高点。
资料显示，华菱星马的前身，是1970年成立的马鞍山市建筑材料厂，于2003年4月在上交所上市。2004年，华菱星马通过引进日本三菱汽车的技术，从而进入卡车领域。
虽然已经进入商用车多年，但是华菱星马的市场规模一直不高，盈利水平也不够强。
华菱星马2019年财报显示，当年销售中重卡1.68万辆，同比下滑17.19%；专用车上装销售1.2万台，下降8.35%。2019年，华菱星马实现营业总收入63.83亿元，同比下滑12.47%。实现净利润0.43亿元，同比下滑27.27%。
华菱星马在此前的征集受让方公告中，已经透露了此次受让股权的原因。华菱星马称，近年来，受限于下游行业需求的变化以及所属行业的竞争和成长空间，华菱星马财务状况不佳，资产负债率偏高，资产和业务规模难以继续做大，希望通过公开征集转让的方式引进产业关联度高、综合实力强的战略伙伴，后续在资金、管理、业务等方面为华菱星马提供支持。
值得注意的是，华菱星马的受让条件非常严格。星马集团在拟受让方条件中明确提出，对方需具有提升上市公司质量的能力。此外，还设定了一系列财务条件：2019年总资产不低于2000亿元，净资产不低于500亿元，具备乘用车和商用车生产资质；最近连续3年盈利，每年利润总额不少于50亿元，2019年营业收入不少于2000亿元。
事实上，能够满足这样条件的车企并没有几家。而自主品牌龙头吉利，就是其中之一。而且，华菱星马对吉利而言有一定吸引力，吉利此前也经常大手笔地“买买买”。
吉利是中国自主品牌乘用车龙头企业，但是在商用车领域起步较晚，发展得较为缓慢。
根据吉利控股集团的组织架构，吉利新能源商用车集团是和吉利汽车集团、沃尔沃汽车集团等平行的子集团。吉利新能源商用车集团旗下包括远程商用车和伦敦电动汽车公司两家子公司。伦敦电动汽车公司的前身，是2013年吉利全资收购的伦敦出租车公司。远程商用车，更是在2016年才正式推出。
在乘用车领域，通过收购沃尔沃、宝腾，设立领克、极星、几何等新品牌，以及与戴姆勒合资运营smart品牌，吉利布下了一盘具有多品牌的版图。而此番看中华菱星马，业内则认为吉利是在补充商业车板块的不足，特别是在重卡领域。
值得注意的是，吉利控股旗下目前只有吉利汽车（00175，hk）一家上市公司。而收购华菱星马为吉利的资本布局也提供了一种新的机会。此前，华菱星马曾经表示：“华菱星马作为全国重要的重型卡车、重型专用车及零部件生产研发基地，相关资质齐备，可以为拟受让方提供上市公司这一资本运作平台。”换句话说，就是受让方或许可以通过华菱星马借壳上市。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:42:15,新浪财经
2,*ST新海：拟以不低于2亿元出售迪比科17.86%股权,"新浪财经讯 6月7日消息，*ST新海（维权）晚间公告，目前公司持有参股公司迪比科17.86%股权。基于对5G时代发展趋势的信心，公司拟进一步聚焦通信主营业务，同时，为减少新能源行业政策波动对上市公司业绩的影响，优化公司资源配置，公司于近日与迪比科股东曾金辉和若彦实业签订《框架协议》，约定曾金辉和若彦实业以不低于2亿元价格回购公司所持有的迪比科17.86%股权。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:36:15,新浪财经
3,主动退市5年 ST国重装明日重新上市,"原标题：主动退市5年，ST国重装明日重新上市
6月7日，国机重型装备集团股份有限公司发布关于公司股票重新上市的提示性公告。
公告称，公司股票将于2020年6月8日在上海证券交易所重新上市，总股数为7268263664股。本次上市的无限售流通股的数量为493577712股。公司股票重新上市后在风险警示板交易。
重新上市首日，公司A股股票简称为“ST国重装”，股票代码为601399，股票价格不设涨跌幅限制。 此外，公司股票重新上市首日开盘参考价为公司重新上市前在全国中小企业股份转让系统最后交易日（2019年10月24日）的收盘价，即3.32元/股。
公告指出，公司存在因现金分红能力不足无法进行股权类再融资、下游行业景气度下降、未来三年盈利预测实现具有一定不确定性、中国重机业务调整导致业绩下滑及中国重机未来三年盈利预测实现不确定性等风险。本公司提醒投资者应充分了解股票市场风险及本公司披露的风险因素，在重新上市初期切忌盲目跟风“炒新”，应当审慎决策、理性投资。 
根据其此前公告，ST国重装于2010年2月在上海证券交易所上市，因受行业、自身运营等多方面因素综合影响，2011年-2014年出现连续亏损，公司股票于2015年5月实施主动退市。根据媒体报道，这也是2014年退市制度改革后第一家主动退市的公司。
2015年7月，公司股票在全国中小企业股份转让系统正式挂牌。2019年12月12日向上海证券交易所提交了重新上市申请材料和补充材料，2019年12月18日，公司收到上海证券交易所《关于受理国机重型装备集团股份有限公司股票重新上市申请的通知》。2020年3月13日收到上海证券交易所《关于国机重型装备集团股份有限公司人民币普通股股票重新上市交易的通知》，上海证券交易所同意国机重装股票重新上市。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:26:59,新浪财经
4,荣丰控股：拟以发行股份的方式购买威宇医疗100%股权,"新浪财经讯 6月7日消息，荣丰控股晚间公告，公司拟发行股份购买威宇医疗100%股权，同时拟向盛世达、宁湧超及和亚基金非公开发行股份募集配套资金，募集配套资金总额预计不超过4.40亿元，且不超过本次发行股份购买资产交易价格的100%。募集配套资金拟用于标的公司医用骨科植入耗材生产工厂建设、骨科医院建设、支付本次交易的中介机构费用及相关税费。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:23:22,新浪财经
5,紫光国微：发行股份购买资产事项被否决 6月8日复牌,"新浪财经讯 6月7日消息，紫光国微晚间公告，发行股份购买资产事项被否决，公司股票6月8日开市起复牌。
公司此前发布公告称，筹划以发行股份的方式购买紫光联盛100%股权。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:21:26,新浪财经
6,紫光国微：发行股份购买资产事项未获通过 股票复牌,"新浪财经讯6月7日消息，紫光国微（002049）6月7日晚间公告，公司本次发行股份购买资产暨关联交易事项未获得审核通过。公司股票6月8日（星期一）开市起复牌。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-07 16:19:53,新浪财经
7,川能动力：拟发行股份购买四川光大51%股权等资产,"新浪财经讯 6月7日消息，川能动力晚间公告，公司拟向四川能投发行股份购买其持有的四川光大51%股权、向能投环境发行股份购买其持有的自贡能投100%股权。鉴于四川光大51%股权、自贡能投100%股权的交易价格尚未确定，本次交易的股份支付数量将至迟在重组报告书予以披露。此外，公司拟向四川能投非公开发行股份募集发行股份购买资产的配套资金，募集配套资金总额预计不超过10亿元。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:17:00,新浪财经
8,南国置业：拟对电建地产进行吸收合并 8日起股票停牌,"新浪财经讯 6月7日消息，南国置业晚间公告，公司拟通过向电建地产全体股东中国电建、电建建筑非公开发行股份及支付现金的方式，对电建地产进行吸收合并，并募集配套资金。公司为吸收合并方，电建地产为被吸收合并方，吸收合并完成后，电建地产将注销法人资格，公司作为存续主体。本次交易构成关联交易，预计构成重大资产重组，不构成重组上市。股票自2020年6月8日开市起开始停牌，预计停牌时间不超过10个交易日。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:11:44,新浪财经
9,招商蛇口：拟非公开发行引入战投平安资管、平安人寿,"新浪财经讯 6月7日消息，招商蛇口晚间公告，拟通过非公开发行引入平安资管和平安人寿作为战略投资者并与其签署战略合作协议，平安资管接受平安人寿委托，发行完成后平安人寿将成为招商蛇口股东。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-07 16:07:26,新浪财经
