,title,content,pub_time,src
0,37家房企预告上半年盈利：受疫情等影响 近7成同比下滑,"川财中期策略会|许慧敏：周期资源类业绩修复，新材料发展可期
掘金大消费|张宇光（金麒麟分析师）：把握确定性成长标的，寻找边际改善投资机会
中信建投|黄文涛：下半年宏观经济和固定收益投资展望
嘉实陶荣辉、大V望京博格：被股市震的心慌？专家给你出招
申万王胜（金麒麟分析师）、安信杨勇、富国王乐乐：上证指数改革落地，A股“长牛”号角响起？
行情震荡该如何持基？基金经理在线解答投资者的问题！
大成基金苏秉毅：论技术分析是否有效 兼谈下半年投资方向
川财2020中期策略会|能源：需求持续改善、政策助力发展
掘金大消费|赵浩然：政策持续推进，产业重构正当时
汇添富过蓓蓓、卞正：乘风破浪的新能源车投资机遇展望
原标题：37家房企预告上半年盈利：受疫情等影响，近7成同比下滑
2020年已经过半，房企也即将迎来中报的披露时节。从目前已经发布的业绩预告来看，受到疫情等多方面因素影响，2020年上半年房企盈利并不乐观。
新京报记者根据WIND数据和公告整理发现，截至7月20日，A股上市的已发布业绩预告的37家房企中，有25家预告净利润同比下降。由于上半年受到疫情影响，京汉股份、海航投资、南国置业预计盈利降幅最大；此外，招商蛇口、大悦城、泰禾集团等房企业绩下滑幅度也较为明显。
武汉本土企业首当其冲，南国置业遭受重创
由于受疫情影响，京汉股份、海航投资、南国置业预计上半年盈利降幅最大，其中京汉股份盈利同比为-5070%至-6439%，海航投资盈利同比为-3910%至-5049%。据悉，今年5月份，京汉股份已将29.99%的股份转让给了奥园集团。
值得关注的是，武汉本土房企南国置业的中报业绩预告亏损，大幅下降。7月15日，南国置业发布了2020年半年业绩快报，预计上半年净亏损2.70亿元-3.20亿元，同比下降1433%-1680%，去年同期为盈利2025万元。
南国置业表示，报告期内，受新冠肺炎疫情影响，公司的房地产开发项目和商业运营项目处于较长时间的停工和停业状态，导致公司销售收入与上年同期相比大幅下降，对报告期业绩造成较大影响。
据了解，南国置业发源于武汉，主业为商业地产，涵盖多种物业类型的综合性物业开发企业，目前其布局以武汉为核心，此外还有成都、重庆、深圳、南京、荆州、襄阳等城市。
值得注意的是，今年上半年，一直发展相对缓慢的南国置业打算吸收合并其母公司电建地产，电建地产近年来发展迅速，其去年的销售额已经突破329亿元。根据6月20日发布的公告，南国置业拟对控股股东电建地产进行吸收合并，同时募集配套资金12.15亿元，全部用于支付交易对价和中介费用，这也是近两年来A股市场地产公司的第一例重组。
目前，由于受到疫情的影响使得原本发展速度就滞后的南国置业陷入困境，如果上述重组成功实现，那么南国置业的危机或可以暂解，而且在体量和业务上也会“改头换面”。
商业、酒店业务受冲击，招商蛇口、大悦城等业绩陡降
今年上半年，受疫情影响，招商蛇口、大悦城等房企业绩下滑幅度较大。这主要有三方面原因：租金收入大幅下滑、房地产销售结转收入下滑以及降价促销等因素导致毛利率下滑。
以招商蛇口为例，其净利润预计下降七成到八成。其公告称，公司预计2020年上半年实现归属于上市公司股东的净利润为8亿元至10亿元，同比下降79.59%-83.67%。
对于业绩变动的主要原因，招商蛇口表示，这和上年同期转让子公司股权产生税后净收益22.26亿元有关。此外，自今年初疫情出现以来，该公司采取了减租免租，暂缓开工等措施，经营业务受到不同程度的影响，营业收入和投资收益较预期减少。报告期内，公司房地产业务结转规模同比增长，但受结转项目地区结构的影响，毛利率同比下降。
同样，由于受到疫情的冲击，以运营购物中心为主业的大悦城的业绩也大幅度下滑。其公告称，公司预计实现归属于上市公司股东的净利润为4.5亿元至6.5亿元，同比下降65%-76%。
大悦城表示，购物中心运营受疫情影响显著，客流量、出租率下降。同时，为共同应对疫情，该公司对租户推出租金减免政策，导致购物中心租金收入同比减少；疫情还导致酒店客房入住率大幅下降，公司酒店业务收入同比减少；公司本期达到收入结算条件的商品房资源同比减少，同时结算产品结构变动，商品房销售收入同比下降。
受疫情影响，泰禾、我爱我家等利润大幅下降
上半年的疫情，除了对商业和酒店等业务造成冲击外，对于房地产开发为主业的企业来说，也影响到了其房屋的交付和公司的收入结转。
以泰禾集团为例，其上半年的净利润亏损为14.6亿元至18.6亿元，同比大幅下降194%-219%。泰禾集团在公告中表示，2020年上半年，受新冠肺炎疫情及公司房地产开发项目结算排期的影响，无集中交付的地产项目，仅有零星项目交付结转收入，造成收入较2019年同期大幅下降，相应的营业利润大幅减少。
与此同时，在疫情的冲击下，房产中介公司也不免受到影响。以我爱我家为例，其上半年虽然维持盈利，但是净利润同比下滑88%-92%。我爱我家表示，受疫情影响，因社区封闭等原因导致部分客户选择延后交易，对上半年的房产经纪业务产生了一定影响。并且，疫情期间，我爱我家主动进行租金减免等措施，也阶段性地影响了利润。
据悉，目前，泰禾集团正在引进战略投资者来缓解危局，而针对于上半年业绩不佳等原因，大悦城、泛海控股等房企也表示，下半年将严控费用、提升盈利能力。
部分房企预告上半年净利润及同比增减情况
(image_address=""//n.sinaimg.cn/sinakd2020721s/131/w407h524/20200721/68f4-iwtqvyi8209475.png"")
(image_address=""//n.sinaimg.cn/sinakd2020721s/80/w407h473/20200721/8242-iwtqvyi8209474.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-21 15:59:39,新浪财经
1,北方导航：预计上半年净亏损1430万-1874万,"新浪财经讯 7月21日消息，北方导航公告，预计上半年净利润为亏损1430万元-1874万元，上年同期为盈利31.37万元。报告期内，控股子公司中兵通信科技股份有限公司受订货延后影响，主营业务收入同比下滑幅度较大；控股子公司哈尔滨建成北方专用车有限公司受疫情影响，上半年开工时间大幅萎缩，订单流失较为严重。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-21 15:58:10,新浪财经
2,艾迪精密：上半年净利同比增长61.93%,"原标题：艾迪精密：上半年净利同比增长61.93%  来源：证券时报·e公司
e公司讯，艾迪精密(603638)7月21日晚披露半年报，上半年，公司实现营收10.94亿元，同比增长47.26%；净利为2.94亿元，同比增长61.93%。基本每股收益0.49元。            
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP",2020-07-21 15:57:26,新浪财经
3,南风股份：实控人所持1.90%公司股份拟被司法拍卖,"新浪财经讯 7月21日消息，南风股份（维权）晚间公告，因公司控股股东暨实际控制人之一杨子善与长城国瑞证券有限公司质押式证券回购纠纷事项，广东省佛山市南海区人民法院拟在阿里拍卖网络平台对其持有的914万股公司股票（占公司总股本1.90% ）进行司法拍卖。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-21 15:53:07,新浪财经
4,上海沪工可转债中签号出炉 约17.78万个,"新浪财经讯 7月21日消息，上海沪工晚间披露可转债网上中签结果，中签号码共有177784个，每个中签号码只能认购1手（1000元）沪工转债。
(image_address=""//n.sinaimg.cn/front20200721ac/0/w580h220/20200721/ef45-iwtqvyi8206629.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-21 15:47:28,新浪财经
5,寒武纪上市次日大涨29% 市值再度突破千亿,"昨日登陆科创板的寒武纪（688256）今日盘中大幅拉升，盘中涨幅一度超33%。截至收盘，该股涨29%报274元，成交42.9亿元，换手率为56.53%，总市值达1096亿元。
寒武纪首日开盘报250元大涨288%。开盘后一度拉升，最高至295元，市值一度突破千亿。截至当日收盘，该股报212.4元，涨幅为229.9%，换手率达77.92%，全日成交56.5亿元。
国元证券指出，寒武纪是具备深厚积累的AI芯片独角兽。公司坐拥中科院计算所的强大背景，依托主营产品终端智能处理器IP、云端智能芯片及加速卡、边缘智能芯片及加速卡以及智能计算集群系统，实现了端、边、云的全面布局，是少数几家全面系统掌握通用型智能芯片及其基础系统软件研发和产品化核心技术的企业之一。未来，在自身高研发的加持下，公司技术实力和市场竞争力有望实现新的突破。
公司的AI芯片及相关产品服务的业绩将广泛受益于下游应用场景的发展。终端智能处理器IP、云端智能芯片及加速卡的市场需求将随下游消费电子、物联网、智能驾驶以及5G等的发展实现持续增长；边端智能芯片及加速卡也在紧密布局中，未来有望成为营收重要组成；在智能计算集群系统方面，公司未来有望接到多个先进智能计算平台的加速卡及软件系统的产品采购订单，从而保障公司业绩的稳定增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-21 15:43:34,新浪财经
6,苏州科达：预计上半年亏损1.2亿-1.24亿元,"新浪财经讯 7月21日消息，苏州科达晚间公告，预计公司上半年净利润亏损1.2亿-1.24亿元，去年同期盈利1054.30万元。受新冠肺炎疫情的不利影响，公司业务开展受到了一定程度的影响，报告期内公司经营业绩同比出现下降；公司积极推进复工复产及新产品和解决方案的推广，二季度经营情况环比已有明显改善。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-21 15:42:38,新浪财经
7,两茶叶公司冲刺A股 谁将终结A股无茶叶股历史？,"视频加载中，请稍候...
自动播放
(image_address=""//n.sinaimg.cn/front20200721ac/400/w1280h720/20200721/89a9-iwtqvyi8180665.jpg"")
play
两茶叶公司冲刺A股，谁将终结A股无茶叶股历史？
向前
向后
/*自动播放1*/
var AUTOPLAY = 1;
/*连播1*/
var CONTIPLAY = 1;
/*处理自动播放选项和cookie*/
(function() {
var Tool = CommonTool;
var chk = Tool.byId('J_Video_Autoplay');
var ua = navigator.userAgent.toLowerCase();
var isIOS = /\((iPhone|iPad|iPod)/i.test(ua);
if (isIOS) {
console.log(chk.parentNode.style.display);
chk.parentNode.style.display = 'none';
return;
}
chk.parentNode.style.display = '';
var clickCookie = function() {
Tool.bindEvent(chk, 'change',
function() {
var chked = chk.checked;
Tool.writeCookie('ArtiVAuto', (chked ? 1 : 0), 24 * 365 * 10, '/', '.sina.com.cn');
});
}
var byCookie = function() {
var coo = Tool.readCookie('ArtiVAuto');
if (coo) {
if (parseInt(coo) == 0) {
chk.checked = false;
AUTOPLAY = 0;
}
}
};
clickCookie();
byCookie();
})();
/*获取第一个视频vid*/
var firstItem = CommonTool.byClass('J_Play_Item', 'J_Play_List')[0];
var fInfo = firstItem.getAttribute('play-data').split('-');
var fVid = fInfo[0];
var fPid = fInfo[1];
var sinaBokePlayerConfig_o = {
container: ""J_Article_Player"", //Div容器的id
width: 525,
height: 430,
playerWidth: 525, //宽
playerHeight: 430, //高
autoLoad: 1, //自动加载
autoPlay: AUTOPLAY, //自动播放
as: 0, //广告
pid: fPid,
tjAD: 0, //显示擎天柱广告
tj: 0, //片尾推荐
continuePlayer: 1, //连续播放
casualPlay: 1, //任意拖动视频
head: 0, //播放片头动画
logo: 0, //显示logo
share: 0,
thumbUrl: """"
};
(function() {
var toggle = function(id, hide) {
var e = CommonTool.byId(id);
var par = e.parentNode;
if (hide) {
CommonTool.addClass(par, e.className + '_disabled');
} else {
CommonTool.removeClass(par, e.className + '_disabled');
}
}
var scroll = new ScrollPic();
scroll.scrollContId = ""J_Play_List""; //内容容器ID
scroll.arrLeftId = ""J_Player_Prev""; //左箭头ID
scroll.arrRightId = ""J_Player_Next""; //右箭头ID
scroll.listEvent = ""onclick""; //切换事件
scroll.frameWidth = 532; //显示框宽度 **显示框宽度必须是翻页宽度的倍数
scroll.pageWidth = 133 * 3; //翻页宽度
scroll.upright = false; //垂直滚动
scroll.speed = 10; //移动速度(单位毫秒，越小越快)
scroll.space = 15; //每次移动像素(单位px，越大越快)
scroll.autoPlay = false; //自动播放
scroll.autoPlayTime = 5; //自动播放间隔时间(秒)
scroll.circularly = false;
scroll._move = scroll.move;
scroll.move = function(num, quick) {
scroll._move(num, quick);
toggle(scroll.arrRightId, scroll.eof);
toggle(scroll.arrLeftId, scroll.bof);
};
scroll.initialize(); //初始化
toggle(scroll.arrLeftId, scroll.bof);
})();
var autoPlayCheck = $(""#J_Video_Autoplay"")[0].checked;
var autoPlayFlv = 0;
var autoPlayH5 = false;
if(autoPlayCheck){
autoPlayFlv = 1;
var autoPlayH5 = true;
}
var flashConfig = {
url: """",	// flash播放器地址,
container : ""J_Article_Player"",
id: ""myMovie"",
width: 525,
height: 430,
params : {
allowNetworking : ""all"",
allowScriptAccess : ""always"",
wmode : ""opaque"",
allowFullScreen : ""true"",
quality : ""high""
},
attributes: {},
flashvars: {
autoPlay: autoPlayFlv,  //是否自动播放
loop: 0,		
autoLoad: 1,
thumbUrl: '',
tj: 0,
as: 0
},
h5attr: {
autoPlay: autoPlayH5,  //是否自动播放
controls: true, //是否显示控制条
loop: false,		
poster: '', //视频加载前欲加载的图片地址，即播放器一开始显示的截图
preload: 'auto'
}
};
var videoList = [
{
video_id: 344614797,
pid:1,
url: 'https://video.sina.com.cn/p/finance/2020-07-21/detail-iivhuipn4270871.d.html',
title:'两茶叶公司冲刺A股，谁将终结A股无茶叶股历史？'//,
//swfOutsideUrl:""http://you.video.sina.com.cn/api/sinawebApi/outplayrefer.php/video_id=344614797/s.swf""
},
]
(function($){
var Play = {
init: function(flashConfig, videoList){
this.flashConfig = flashConfig;
this.videoList = videoList;
this.playVideo = playVideo;
this.prev = this.current = 0;
this.length = this.videoList.length;
this.contNode = $(""#J_Video_Autoplay"");
this.titleNode = $(""#J_Video_Source"");
this.playListNode = $(""#J_Play_List .J_Play_Item"");
if(videoList.length!==1){
//显示小图
CommonTool.byId('J_Play_List_Wrap').style.display='';
}
if(videoList.length= this.length - 1){
return;
}
this.current++;
this.play(this.prev, this.current);
},
play: function(prev, current){
this.player.playVideo(this.videoList[current]);
this.titleNode.html(this.videoList[current].title);
this.playListNode.eq(prev).removeClass(""selected"");
this.playListNode.eq(current).addClass(""selected"");
}
}
Play.init(flashConfig, videoList);
})(jQuery);
炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：两茶叶公司冲刺A股，谁将终结A股无茶叶股历史？
茶叶，是我国消费者日常的主要消费品之一。截至目前，还没有一家茶叶类A股上市公司。
日前，中国茶叶股份有限公司与普洱澜沧古茶股份有限公司相继披露招股书，分别拟申请在上交所和深交所上市。茶叶第一股的脚步声已经渐行渐近。
新浪声明：此消息系转载自新浪合作媒体，新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。文章内容仅供参考，不构成投资建议。投资者据此操作，风险自担。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-21 15:42:06,新浪财经
8,南京大学校企过会 创业板注册制本周8首发企业待审,"川财中期策略会|许慧敏：周期资源类业绩修复，新材料发展可期
掘金大消费|张宇光（金麒麟分析师）：把握确定性成长标的，寻找边际改善投资机会
中信建投|黄文涛：下半年宏观经济和固定收益投资展望
嘉实陶荣辉、大V望京博格：被股市震的心慌？专家给你出招
申万王胜（金麒麟分析师）、安信杨勇、富国王乐乐：上证指数改革落地，A股“长牛”号角响起？
行情震荡该如何持基？基金经理在线解答投资者的问题！
大成基金苏秉毅：论技术分析是否有效 兼谈下半年投资方向
川财2020中期策略会|能源：需求持续改善、政策助力发展
掘金大消费|赵浩然：政策持续推进，产业重构正当时
汇添富过蓓蓓、卞正：乘风破浪的新能源车投资机遇展望
截至7月21日，创业板注册制下共有297家企业IPO申请获得受理。其中已问询企业43家，上市委会议通过16家，提交注册企业有11家，本周待上会企业8家。就在20日晚，创业板注册制新增1家IPO获受理企业：可孚医疗。同时，捷强装备等4家首发企业过会。
与此同时，本周末，深交所将组织技术上线通关及网上发行业务通关测试。测试完成后，创业板改革并试点注册制相关技术系统将正式上线。
投行人士表示，根据创业板IPO发行及上市指南，已向证监会提交注册的企业，证监会将在20个工作日内对发行人的注册申请作出予以注册或者不予注册的决定。而从注册批文到上市的时间大约为14个工作日。目前技术系统已准备就绪，若本周有企业完成注册，8月中下旬就能见到首批试点注册制的创业板股票挂牌交易。
南京大学校企过会
按照深交所公告，本周上市委共有四场审议会议，共计12家公司首发申请。其中7月20日审议捷强动力、欧陆通、海晨物流、南大环境首发申请，四家公司全部获得通过。
另外，上市委将于7月22日审议盛德鑫泰、蒙泰股份、大叶股份、万胜智能首发申请；7月23日审议天阳科技、维康药业、金春股份、稳健医疗首发申请。
南大环境作为南京大学校企，定位为专业的环境服务商，致力于为政府客户和企业客户提供高效、科学、整体的环境解决方案，主要服务包括环境调查与鉴定、建设项目环评、环境研究与规划、环境工程承包、环境工程设计与监理以及环境污染第三方治理等。
南大环境拟募资8.75亿元，用于环境服务能力提升项目、环保技术研发中心项目、本地化服务平台建设项目以及补充流动资金。南大环境的实际控制人为南京大学，通过南大资产持有公司40%的股份。
上市委关注到南大环境的校企身份，在审议要求发行人代表说明南京大学及南大资产是否能控制董事会，国环投资及南高合伙、两江合伙之间是否有一致行动协议或其他特殊协议安排；发行人主要管理人员兼职较多，是否存在利益冲突和独立性问题。上市委要求南大环境在招股书中进一步说明，高校所属企业清理规范的政策对发行人的影响。
另一过会企业海晨物流，主营业务是为电子信息行业相关企业提供全方位、一体化的现代综合物流服务，深度嵌入电子信息行业内企业采购、生产、销售及售后服务等各业务环节。这次公司拟募资6.56亿元，用于新建自动化仓库项目、合肥智慧物流基地一期项目、深圳雅畈中心项目和补充流动资金。
值得注意的是，海晨物流股东中包括上市公司亨通光电关联方。招股书显示，亨通创投持有海晨物流8.19%股份，而亨通创投合伙人包括亨通光电实控人崔根良，董事长钱建林，两人在亨通创投的出资比例分别为76.45%和12.5%。
上市委关注到海晨物流客户集中度过高的问题，指出公司报告期内30%以上收入来自联想集团，且收入占比逐年增长，要求说明发行人对联想集团提供的服务与向第三方客户提供的服务是否存在较大差异；联想集团向发行人采购的价格与向第三方采购的价格是否存在较大差异，是否存在利益输送的情形；以及发行人与联想集团相关业务的稳定性及可持续性，相关风险是否充分披露。
另外两家过会企业分别是欧陆通和捷强动力。欧陆通主要从事开关电源产品的研发、生产与销售，主要产品包括电源适配器、服务器电源，广泛应用于办公电子、机顶盒、安防等领域。公司与LG、富士康、华为、海康威视、霍尼韦尔等很多知名公司建立了合作关系。
捷强动力是一家主要从事核化生防御装备核心部件的研发、生产和销售的公司。公司拟募资金总额为7.003亿元，将用于军用清洗消毒设备生产建设项目、新型防化装备及应急救援设备产业化项目、防化装备维修保障与应急救援试验基地项目、研发中心建设项目、补充流动资金。
本周8企业待上会
除7月20日全部过会的4家企业外，7月22日、23日创业板上市委员会还将分别审议8家企业的首发申请。
本周上会的12家企业均为从证监会平移企业，来自于10个证监会行业，包括运输、环保、软件、纺织、化工、计算机、金属制品、医药制造、仪器仪表制造、专用设备制造业等。12家企业合计拟募资不超过71.71亿元，其中拟募资规模最大的是稳健医疗，公司拟募资14.26亿元。
除稳健医疗外，从事非织造布生产的金春股份曾多次闯关IPO，2015年12月至2017年6月，金春股份曾在新三板挂牌。2017年7月金春股份就披露了IPO招股书，拟申请在创业板上市。
招股书显示，金春股份是一家非织造布生产商，主要从事非织造布的研发、生产和销售，为下游终端客户提供专业化、品质化的非织造布产品。其主要产品为水刺、热风和长丝超细纤维非织造布。2017至2019年，金春股份的营业收入分别为6.05亿元、8.65亿元、8.38亿元，归母净利润分别为6046万元、7259万元、8841万元。
与此同时，创业板试点注册制工作也在加速推进。7月20日，深交所官网再度公告《关于创业板改革并试点注册制相关技术系统上线并开展网上发行业务2020年7月25日通关测试的通知》（以下简称《通知》）。本周末，深交所将组织技术上线通关及网上发行业务通关测试。测试完成后，创业板改革并试点注册制相关技术系统将正式上线。
投行人士表示，根据创业板IPO发行及上市指南，创业板试点注册制股票从启动发行到完成上市最快3周内可以完成，目前技术系统已准备就绪，若本周就有企业完成注册，8月中下旬就能见到首批试点注册制的创业板股票挂牌交易。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-21 15:32:29,新浪财经
9,罕见券商参与券商定增 中信、国君、建投等5券商参与第一创业定增,"川财中期策略会|许慧敏：周期资源类业绩修复，新材料发展可期
掘金大消费|张宇光（金麒麟分析师）：把握确定性成长标的，寻找边际改善投资机会
中信建投|黄文涛：下半年宏观经济和固定收益投资展望
嘉实陶荣辉、大V望京博格：被股市震的心慌？专家给你出招
申万王胜（金麒麟分析师）、安信杨勇、富国王乐乐：上证指数改革落地，A股“长牛”号角响起？
行情震荡该如何持基？基金经理在线解答投资者的问题！
大成基金苏秉毅：论技术分析是否有效 兼谈下半年投资方向
川财2020中期策略会|能源：需求持续改善、政策助力发展
掘金大消费|赵浩然：政策持续推进，产业重构正当时
汇添富过蓓蓓、卞正：乘风破浪的新能源车投资机遇展望
原标题：罕见券商参与券商定增！中信、国君、建投、中金等5券商参与第一创业定增，中信与建投跻身前十大股东
来源：财联社
财联社（北京，记者 高云）讯，国企混改基金入驻、多家券商参与定增，第一创业证券本轮定增吸睛效果十足。
7月20日，第一创业发布公告称，公司本次非公开发行新增股份7亿股预计将于2020年7月22日（本周三）在深交所上市。本次发行对象共有9名，值得注意的是，中信证券、国泰君安、中信建投、中金公司、浙商证券5家券商均定增获配。
当前券商牌照热，但是吸引其他上市券商特别是中信等多家头部券商参与定增，确属罕见，中信证券与中信建投也借此定增，跻身前十大股东之列。另据记者了解，国泰君安等券商系首次通过定增持有了第一创业证券的股权。
此外，北京京国瑞国企改革发展基金（有限合伙）参与定增并由此成为公司第四大股东。
(image_address=""//n.sinaimg.cn/finance/crawl/46/w550h296/20200721/0fb6-iwtqvyi8106581.png"")
因公司股权结构较为分散，第一创业过往曾屡传出被收购或被重组的消息，此次定增吸引至少4家头部券商的参与，确实是大大超出了市场预期。
第一创业定增落地，5家券商参与
公告显示，第一创业本次以6元/股的价格发行7亿股，募资总额合计42亿元，募资净额合计41.37亿元。本次非公开发行联席保荐机构是华创证券和一创投行。
从发行对象来看，多家券商参与其中，中信证券获配4500万股，获配金额2.7亿；国泰君安、中信建投、中金公司均获配3333.33万股，获配金额约2亿；浙商证券获配3000万股，获配金额1.8亿。
此外，首创集团获配7000万股，北京首农食品集团有限公司、北京京国瑞国企改革发展基金（有限合伙）均获配2.1亿股，唐天树获配3476.02万股。
首创集团获配股份锁定期48个月，包括其他券商在内的其它发行对象锁定期均为6个月。
本次非公开发行的新股登记完成后，首创集团持股5.35亿股，比例为12.72%，仍为公司第一大股东；华熙昕宇持股3.25亿股，持股比由9.28%下降为7.74%，为第二大股东；首农集团、北京京国瑞国企改革发展基金（有限合伙）首次进入公司十大股东，持股比均为4.99%。
(image_address=""//n.sinaimg.cn/finance/crawl/71/w444h427/20200721/06ff-iwtqvyi8106686.png"")
此外，中信证券与中信建投借此定增分别成为第九、第十大股东。
首创集团是是北京市国资委所属的特大型国有集团公司，北京首农食品集团有限公司由北京国资委100%控股。
天眼查显示，北京京国瑞国企改革发展基金（有限合伙）大股东为北京国有资本经营管理中心，持股比为83.86%。
第一创业在公告中称，公司股权结构较为分散，本次发行前后公司均无控股股东和实际控制人。公司在治理结构上的独立性不会因本次发行受到影响。本次发行完成前后，公司的日常经营管理均保持独立。此外，不存在与控股股东、实际控制人及其控制的其他企业同业竞争的情况。
第一创业表示，本次非公开发行完成后，公司的股权资本将得到充实，总资产、净资产将相应增加，资产负债率也将相应下降，公司资本结构进一步优化，财务结构更趋稳健。本次发行完成后，公司业务结构不会发生重大变化。本次非公开发行的募集资金总额扣除发行费用后将全部用于增加公司资本金、补充营运资金及偿还债务。
半年度业绩大增，此前频繁出现股东减持
在第一创业定增落地过程中，部分股东则在持续减持。
7月6日，第一创业公告称，股东浙江航民实业集团有限公司计划自公告披露之日起15个交易日之后的6个月内以集中竞价方式减持第一创业股份不超过约3502万股。
第一创业遭股东减持并非首次。7月4日，第一创业公告，股东华熙昕宇投资有限公司在深圳证券交易所通过竞价交易方式减持2985.76万股，股份减少0.85%，权益变动后持股比例为11.56%。第一创业近一年共发布20次减持类公告。
近期股东减持或与公司股价大涨有直接关系。
第一创业7月2日启动行情，7月15日攀升至年内高位，半月涨幅50.14%，近一周股价有所调整，7月20日收盘价较月初仍有47.74%涨幅。
此外，第一创业上半年业绩表现不错。7月14日，第一创业发布业绩预告，公司预计2020年1-6月归属上市公司股东的净利润3.97亿至4.39亿，同比变动90.00%至110.00%，证券行业平均净利润增长率为-18.78%。
公司基于以下原因作出上述预测：2020年上半年，证券市场行情大幅波动，公司积极把握市场机遇，证券经纪及信用业务、投资与交易业务等收入同比实现增长。
券商定增频繁，受捧程度如何？
财联社记者统计，截至7月21日，有10家券商公布了定增方案最新进展，预计募资上限合计1032.1亿元。根据今年最新定增进展情况，仅有中信证券与第一创业的方案进度为“实施完成。
2020年公布定增方案最新进展的10家券商中，预计募资上限超100亿元的有五家。海通证券以200亿元的募资上限金额位居首位；国信证券和中信证券以150亿元和134.60亿元紧随其后；中信建投证券和浙商证券以130亿元和100亿元的募资上限金额分列第四和第五。
(image_address=""//n.sinaimg.cn/finance/crawl/715/w528h187/20200721/8892-iwtqvyi8106767.png"")
中原证券、西南证券、南京证券、海通证券、第一创业、国信证券、中信建投已经获得证监会批准。
对比各家券商定增对象来看，也仅有第一创业受到了券商同行的“追捧”。
(image_address=""//n.sinaimg.cn/finance/crawl/363/w381h782/20200721/9d92-iwtqvyi8106844.png"")
从定增募资投向来看，项目融资、补充流动资金、偿还债务是券商定增的主要投向目标。
投行人士何南野向财联社记者表示，券商参与第一创业定增，主要目的是为了盈利，一是当前券商估值较低，未来随着行情走牛，券商股股价有望回到较高水平；二是定增可以提前锁价，所以第一创业定增发行价仅为6元，而今6月末7月初券商股迎来普涨，第一创业股价已攀升至10元以上，直接浮盈收益率就达40%。因此，参与定增，主要是看好市场走牛背景下券商估值的提升，追求的主要是6个月后的减持收益，而非长期持有。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-21 15:26:14,新浪财经
