,title,content,pub_time,src
0,金达威回复关注函：子公司推出的NMN新产品市场前景不确定,"新浪财经讯 7月20日消息，金达威回复关注函：公司对子公司DRB推出的NMN新产品市场前景并不确定，且未来可实现的销售规模亦不确定，目前不会对公司的经营业绩产生影响。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-20 17:56:16,新浪财经
1,欧亚集团：申请免税商品经营资质,"新浪财经讯 7月20日消息，欧亚集团公告，近日公司向吉林省及长春市政府相关部门递交了关于支持公司申请免税商品经营资质的请示。公司免税商品经营资质申请工作处于初期申请阶段，公司最终能否取得资质存在重大不确定性。目前公司主营业务仍为有税商品的零售业务，短期内不会发生重大变化。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:52:18,新浪财经
2,跟谁学被曝工位旁支帐篷 公司:员工个人行为、用作午休,"视频加载中，请稍候...
自动播放
(image_address=""//n.sinaimg.cn/front20200720ac/400/w1280h720/20200720/0846-iwpcxks6873598.jpg"")
play
北京一公司被曝工位旁支帐篷 公司：个人行为
向前
向后
/*自动播放1*/
var AUTOPLAY = 1;
/*连播1*/
var CONTIPLAY = 1;
/*处理自动播放选项和cookie*/
(function() {
var Tool = CommonTool;
var chk = Tool.byId('J_Video_Autoplay');
var ua = navigator.userAgent.toLowerCase();
var isIOS = /\((iPhone|iPad|iPod)/i.test(ua);
if (isIOS) {
console.log(chk.parentNode.style.display);
chk.parentNode.style.display = 'none';
return;
}
chk.parentNode.style.display = '';
var clickCookie = function() {
Tool.bindEvent(chk, 'change',
function() {
var chked = chk.checked;
Tool.writeCookie('ArtiVAuto', (chked ? 1 : 0), 24 * 365 * 10, '/', '.sina.com.cn');
});
}
var byCookie = function() {
var coo = Tool.readCookie('ArtiVAuto');
if (coo) {
if (parseInt(coo) == 0) {
chk.checked = false;
AUTOPLAY = 0;
}
}
};
clickCookie();
byCookie();
})();
/*获取第一个视频vid*/
var firstItem = CommonTool.byClass('J_Play_Item', 'J_Play_List')[0];
var fInfo = firstItem.getAttribute('play-data').split('-');
var fVid = fInfo[0];
var fPid = fInfo[1];
var sinaBokePlayerConfig_o = {
container: ""J_Article_Player"", //Div容器的id
width: 525,
height: 430,
playerWidth: 525, //宽
playerHeight: 430, //高
autoLoad: 1, //自动加载
autoPlay: AUTOPLAY, //自动播放
as: 0, //广告
pid: fPid,
tjAD: 0, //显示擎天柱广告
tj: 0, //片尾推荐
continuePlayer: 1, //连续播放
casualPlay: 1, //任意拖动视频
head: 0, //播放片头动画
logo: 0, //显示logo
share: 0,
thumbUrl: """"
};
(function() {
var toggle = function(id, hide) {
var e = CommonTool.byId(id);
var par = e.parentNode;
if (hide) {
CommonTool.addClass(par, e.className + '_disabled');
} else {
CommonTool.removeClass(par, e.className + '_disabled');
}
}
var scroll = new ScrollPic();
scroll.scrollContId = ""J_Play_List""; //内容容器ID
scroll.arrLeftId = ""J_Player_Prev""; //左箭头ID
scroll.arrRightId = ""J_Player_Next""; //右箭头ID
scroll.listEvent = ""onclick""; //切换事件
scroll.frameWidth = 532; //显示框宽度 **显示框宽度必须是翻页宽度的倍数
scroll.pageWidth = 133 * 3; //翻页宽度
scroll.upright = false; //垂直滚动
scroll.speed = 10; //移动速度(单位毫秒，越小越快)
scroll.space = 15; //每次移动像素(单位px，越大越快)
scroll.autoPlay = false; //自动播放
scroll.autoPlayTime = 5; //自动播放间隔时间(秒)
scroll.circularly = false;
scroll._move = scroll.move;
scroll.move = function(num, quick) {
scroll._move(num, quick);
toggle(scroll.arrRightId, scroll.eof);
toggle(scroll.arrLeftId, scroll.bof);
};
scroll.initialize(); //初始化
toggle(scroll.arrLeftId, scroll.bof);
})();
var autoPlayCheck = $(""#J_Video_Autoplay"")[0].checked;
var autoPlayFlv = 0;
var autoPlayH5 = false;
if(autoPlayCheck){
autoPlayFlv = 1;
var autoPlayH5 = true;
}
var flashConfig = {
url: """",	// flash播放器地址,
container : ""J_Article_Player"",
id: ""myMovie"",
width: 525,
height: 430,
params : {
allowNetworking : ""all"",
allowScriptAccess : ""always"",
wmode : ""opaque"",
allowFullScreen : ""true"",
quality : ""high""
},
attributes: {},
flashvars: {
autoPlay: autoPlayFlv,  //是否自动播放
loop: 0,		
autoLoad: 1,
thumbUrl: '',
tj: 0,
as: 0
},
h5attr: {
autoPlay: autoPlayH5,  //是否自动播放
controls: true, //是否显示控制条
loop: false,		
poster: '', //视频加载前欲加载的图片地址，即播放器一开始显示的截图
preload: 'auto'
}
};
var videoList = [
{
video_id: 344498283,
pid:1,
url: 'https://video.sina.com.cn/p/finance/2020-07-20/detail-iivhvpwx6477087.d.html',
title:'北京一公司被曝工位旁支帐篷 公司：个人行为'//,
//swfOutsideUrl:""http://you.video.sina.com.cn/api/sinawebApi/outplayrefer.php/video_id=344498283/s.swf""
},
]
(function($){
var Play = {
init: function(flashConfig, videoList){
this.flashConfig = flashConfig;
this.videoList = videoList;
this.playVideo = playVideo;
this.prev = this.current = 0;
this.length = this.videoList.length;
this.contNode = $(""#J_Video_Autoplay"");
this.titleNode = $(""#J_Video_Source"");
this.playListNode = $(""#J_Play_List .J_Play_Item"");
if(videoList.length!==1){
//显示小图
CommonTool.byId('J_Play_List_Wrap').style.display='';
}
if(videoList.length= this.length - 1){
return;
}
this.current++;
this.play(this.prev, this.current);
},
play: function(prev, current){
this.player.playVideo(this.videoList[current]);
this.titleNode.html(this.videoList[current].title);
this.playListNode.eq(prev).removeClass(""selected"");
this.playListNode.eq(current).addClass(""selected"");
}
}
Play.init(flashConfig, videoList);
})(jQuery);
原标题：#北京一互联网公司被曝工位旁支帐篷#“不念下班” 公司：帐篷是午休用的 口号是员工个人行为
来源：时间视频
7月19日，网曝北京一家互联网公司“996变为007”，鼓励员工尽量住在公司。爆料图片显示，工位旁支着帐篷，白板上还写着“不畏加班不念下班”。后经多方核实，确认该公司为互联网教育机构“跟谁学”。20日，跟谁学向时间视频表示，工位旁的帐篷是午休时用的，标语则是员工开玩笑，纯属个人行为。 
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-20 17:49:29,新浪财经
3,多伦科技：预计上半年净利润同比降78.4%到82%,"新浪财经讯 7月20日消息，多伦科技披露业绩预告，上半年预计盈利1425.8万元到1710.96万元，同比减少78.4%到82%。公司2020年二季度已从疫情的影响下走出，各地项目验收及新业务拓展均已恢复正常，相关不利因素已逐步消除，经营业绩较去年同期取得了正向增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:43:08,新浪财经
4,蚂蚁集团计划在科创板和港交所同步上市 阿里及阿里系持股83%,"原标题：快看|蚂蚁集团计划在科创板和港交所同步上市，阿里及阿里系持股83%
记者 佘晓晨
7月20日，支付宝母公司蚂蚁集团宣布，启动在上海证券交易所科创板和香港联合交易所有限公司主板寻求同步发行上市的计划。
蚂蚁集团称，计划在科创板和港交所寻求同步发行上市，以进一步支持服务业数字化升级做大内需，加强全球合作助力全球可持续发展，以及支持公司加大技术研发和创新。
“我们欣喜地看到，科创板和香港联交所推出了一系列改革和创新的举措，为新经济公司能更好地获得资本市场支持包括国际资本支持创造了良好条件，我们很高兴能有机会参与其中。”蚂蚁集团董事长井贤栋说。
井贤栋表示：“上市可以让我们更透明地面对世界，面对公众，可以凝聚更多志同道合的同路人，同时也将更好地跟全社会分享我们的成果和未来。我们会始终全力以赴，为客户去创新，为社会去创造，为未来解决问题，做一家能活102年的好公司。”
此前，在今年的7月9日，据路透社援引消息人士称，蚂蚁金服计划最早于今年在香港上市，目标估值为2000亿美元。路透社还披露了蚂蚁金服去年的业绩：2019年蚂蚁金服实现营业收入1200亿元人民币，净利润为170亿元。但蚂蚁集团否认了这一消息。
蚂蚁集团正式成立于2014年10月，是国内移动支付平台支付宝的母公司，旗下有支付宝、余额宝、招财宝、蚂蚁聚宝、网商银行、蚂蚁花呗、芝麻信用等子业务板块。
7月15日，天眼查数据显示，蚂蚁金服运营主体原浙江蚂蚁小微金融服务集团股份有限公司发生工商变更，正式更名为蚂蚁科技集团股份有限公司。
2019年12月，蚂蚁金服曾宣布一轮人事调整：总裁胡晓明出任CEO，井贤栋继续担任蚂蚁金服董事长。
根据阿里巴巴最近发布的2020财年报告，其持股蚂蚁金服33%的股权，君瀚和君澳持有蚂蚁金服50%股权。其中，君瀚属于马云及阿里系、蚂蚁系员工，君澳属于阿里巴巴合伙的部分成员，总体而言阿里巴巴及阿里系成员大约持有蚂蚁金服83%的股权。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-20 17:40:02,新浪财经
5,花2亿买的资产两折卖回去？还不止一次 融捷健康为何连做赔本买卖,"7月17日晚间，融捷健康披露了一则资产出售公告——将三年多之前买入的资产两折卖出，而买家正是当年的卖家。
惊奇的是，这样的操作今年在融捷健康已连续上演两次。这一切都发生在吕向阳、张虹夫妇入主融捷健康之后。
福瑞斯和瑞宇健身，都是融捷健康在2016年收购而来的资产，当时的交易作价分别为2.5亿元和1.98亿元。如今，两项资产的卖出交易作价分别为5000万元和3500万元。
连续打折退还前期并购资产
7月17日晚间，融捷健康披露资产出售公告。此次出售的标的为公司全资子公司瑞宇健身100%的股权，瑞宇健身的评估值为3776.73万元，交易作价3500万元，受让人为自然人陈伟。付款方式也较为宽松，采用分期付款方式，最后一笔款要到第一期最后支付日起第24个月的最后—日前支付。
无独有偶。今年3月27日，公司董事会还通过决议，同意将公司持有的深圳市福瑞斯保健器材有限公司（简称“福瑞斯”）100%股权以5000万元的价格转让给潘建忠，付款方式与此次出售瑞宇健身几乎完全一样。
今年这两笔交易的受让人，正是2016年公司重组方案中将公司卖给融捷健康的出让人。
福瑞斯和瑞宇健身，都是融捷健康2016年收购而来的资产，当时的交易作价分别为2.5亿元和1.98亿元。
当时的收购重组方案是，交易对方潘建忠、黄小霞将合计持有的福瑞斯100%股权作价2.5亿元，上市公司支付现金8200万元；瑞宇健身作价1.98亿元，上市公司支付现金6360万元，剩余股份向潘建忠发行1555.56万股份、向黄小霞发行388.89万股股份、向陈伟发行1400万股股份、 向李江发行155.56万股份来支付。当时的股票发行价格为8.64元/股。
根据业绩承诺，福瑞斯2016年度、2017年度和2018年度净利润分别不低于2000万元、3000万元、4000万元；瑞宇健身三年业绩承诺净利润分别为1520万元、1940万元、2240万元。
接下来的三年内，两家公司均表现尚可。福瑞斯2016-2018年度累计实现净利润9056.87万元，超过三年累计承诺数0.63%；瑞宇健身2016-2018年实现净利润合计6051.54万元，业绩承诺完成率为103.14%。
但在业绩承诺期满后，两家公司都出现业绩“变脸”。2019年，瑞宇健身净利润亏损3482.16万元，今年一季度瑞宇健身亏损510.57万元；福瑞斯2019年净利润亏损6802.53万元。同时，在商誉计提影响下，融捷健康2018年和2019年归属于上市公司股东的净利润分别为-7.82亿元、-7.16亿元。
业内人士认为，在连续两年亏损、面临退市风险的情况下，融捷健康连续的资产甩卖，应该是出于止损需求。除了今年这两笔交易，融捷健康2019年还处置了一批亏损公司，包括出售德国Saunalux公司100%股权、孙公司乐馨健康的控制权，让出了乐金君泽的控制权等。
新东家吕向阳
融捷健康大刀阔斧地卖资产，发生在吕向阳入主之后。
融捷健康的前身，是做桑拿设备起家的乐金健康。2011年在创业板上市后，业绩接连滑坡。2015年，公司将主营业务定位于大健康产业，并实施了系列并购，包括按摩椅、文化传媒、干细胞等众多领域。尽管热点不断，但公司的产业转型成效不明显。
在实控人金道明股权质押比例高达99.25%、平仓风险一触即发之际，与金道明同乡吕向阳，自2018年初通过二级市场开始持续增持，并达到举牌线。
2018年6月27日，金道明及一致行动人将合计所持有乐金健康5.07%股权转让给融捷集团，同时将公司10.29%股权所对应的表决权委托给融捷集团行使，融捷集团成为公司控股股东，公司的实际控制人由金道明、马绍琴夫妇变更为吕向阳、张长虹夫妇。
吕向阳的另一身份为比亚迪的创始人。1995年2月，吕向阳与王传福共同创办比亚迪。截至2020年一季度末，吕向阳直接持有比亚迪8.77%的股权，其控制的融捷投资控股持有比亚迪5.96%股权，合计持股比例仅次于王传福的18.83%。吕向阳目前仍担任比亚迪副董事长、非执行董事。
推荐阅读
➤开盘大涨288%！AI芯片第一股寒武纪市值一度冲上千亿，85后创始人身家超400亿
➤3300点又要回来了，北向资金却净流出！军工股掀涨停潮，本周怎么看？券商研报吵翻了
➤“她”拍了拍你：“魔幻元年”下半场，开启财富之旅
➤A股神签！中一签狂赚26万，上市满月就成“新股之王”，下周又迎12只新股
]article_adlist-->戳！
]article_adlist-->
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:28:49,新浪财经
6,宁波大佬郑永刚再施资本术 杉杉股份斥资50亿谋转型,"【今日直播】
开源证券赵伟（金麒麟分析师）（金麒麟分析师）：春华秋实——2020下半年宏观形势和资产配置思考
长江证券高岳谈医药：科技引领未来
广发基金吴兴武、国盛证券张金洋：医药行业还能乘风破浪吗？
天风潘海洋（金麒麟分析师）（金麒麟分析师）：医药上半年涨幅领衔全行业，下半年投资怎么看？
银华基金唐能：科技成长是否仍是主旋律？
川财证券陈雳谈宏观策略：静水流深，行稳致远
易方达基金张湛：迎接泛在智能时代
中泰国际周健锋对话秦越：港股私有化与科创板回归的投资机遇
原标题：宁波大佬郑永刚再施资本术，杉杉股份斥资50亿谋转型
作者 | 武占国
来源 | 野马财经
杉杉股份西服起家，上世纪90年中期实现上市，没过多久跨行全面转型锂电材料，成为锂电巨头，背后一手运作之人是郑永刚，他也被人称为“壳王”。
郑永刚，宁波籍商人，实业起家，也是资本运作的高手，屡屡在二级市场运作壳资源，实现巨额利润，如今在他的运作下，杉杉股份又准备收购韩国财团LG旗下LCD偏光片资产。
一次新的转型再次上路，巧合的是，公司控股股东的股权又遭到冻结。
一个月前，杉杉股份披露一份高达50亿元的并购案后，上交所对该标的资产收购的合理性以及一些细节发了问询函。时隔一个月，杉杉股份对问询函进行了回复，并对预案进行了修订。
在回复上交所问询函时，增加了收购资产的客户、财务等情况，用一句话总结就是，公司非常看好LCD偏光片资产。
根据报告书显示，偏光片是生产LCD的关键部件，而LCD则电视、显示器、笔记本电脑、平板电脑、智能手机等屏幕上广泛使用。
锂电巨头50亿并购再转型
杉杉股份前身可追溯至1989年，当时，郑永刚为宁波甬港服装总厂厂长，三年他联合其他四家公司联合成立杉杉股份，公司成立四年后，便在上交所上市。
踏入资本市场后，郑永刚逐渐成为资本运作的高手，1999年，郑永刚开始开始布局新材料行业，并成为一家锂电池材料供应商，从此开始全面转型，多年后公司已成为一家锂电巨头。
然后，时隔没多久，杉杉股份业绩面临下滑，郑永刚正在准备再次转型。
6月9日，杉杉股份（600884.SH）公告表示，拟以7.7亿美元收购韩国财团LG化学旗下在中国大陆、中国台湾和韩国的LCD偏光片业务及相关资产。
(image_address=""//n.sinaimg.cn/finance/crawl/180/w550h430/20200720/f5d0-iwpcxks6747776.png"")
来源：杉杉股份公告
如今，近些年一直专心做锂电材料的杉杉股份为什么看上了和其业务没有关系的LCD偏光片行业？
2000年前后，杉杉股份由服装行业转型锂电池材料，2013年，其锂电业务正式超过服装业务收入。此后，随着特斯拉的崛起，全球新能源汽车掀起一次汽车革命，杉杉股份的锂电业务规模不断水涨船高。
杉杉股份的锂电业务收入从2013年的21.63亿元，增长至2019年的67.91亿元，占总收入比例为78.24%。事实上，杉杉股份的锂电材料业务收入已2018年达到峰值，当年公司锂电材料营业收入为70.05亿元，占总收入比例为79.13%。
锂电材料不仅收入出现下降，更值得注意的是扣非净利润的大幅下滑，其实杉杉股份锂电材料的净利润比营收提前一年达到峰值，2017年，杉杉股份的扣非净润为4.41亿元，到2019年已下降至1.61亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/697/w550h147/20200720/c0f5-iwpcxks6747824.png"")
来源：东方财富
更让人惊讶的是，全面转型锂电材料后，杉杉股份起家的服装业务，业绩却是逐渐下滑，到2019年该业务已开始出现亏损，全年亏损393.4万元。
虽然杉杉股份的服装业务于2018年6月实现香港分拆上市，但是，上市后股价一路下跌，从4.76港元/股下跌至，如今的0.65港元/股。
所以，杉杉股份的两大业务一个业绩出现大幅下滑，一个已经开始亏损，转型也是不得已的选择。
值得注意的是，6月14日，杉杉股份公告称，杉杉控股及郑永刚持有的公司股权又遭到了冻结，不过原因是杉杉控股给别的公司担保，对方未还钱造成。
对此，杉杉股份公告称，该次冻结对上市公司经营不造成影响。
频繁跨界，实业大佬郑永刚
郑永刚，1958年生人，祖籍浙江宁波，这里可是近代以来中国诞生诸多富豪地方，买办、银行家聚集之地，几乎撑起了上海商业的半壁江山，徐志摩父亲便是当地著名的商人。
如今，这里仍然聚集着众多资本大佬。
关于郑永刚早年经历，他鲜少对外透露，在一次电视访谈节目中，他表示上世纪70年代末，他在北海舰队做一名汽车驾驶教练，讲机械原理和交通规则。至今，郑永刚仍然喜欢自己开车，他有很多车。
(image_address=""//n.sinaimg.cn/finance/crawl/92/w550h342/20200720/6c07-iwpcxks6747936.png"")
来源：节目《掌门人说》截图
公开资料显示，上世纪80年代毕业于南京理工大学获得硕士学位。此后，郑永刚31岁便成为甬港服装总厂的厂长。1992年，宁波甬港服装总厂联合其他四家公司共同出资成立宁波杉杉股份有限公司，三年后，杉杉股份实现上市。
事实上，1992年时，甬港服装总厂还是一家集体所有制企业，杉杉股份上市后，甬港服装改名为宁波杉杉集团有限公司，郑永刚成为公司实际控制人。此后，“杉杉”逐渐发展成为我国家喻户晓的服装品牌。
杉杉股份保持良好发展的同时，1999年，郑永刚开始多元化发展战略，杉杉股份开始布局做新材料，成为一家锂电池材料供应商。当很多人不理解，郑永刚总是跨行，似乎有点“不务正业”，事实上郑永刚自己给出的解释是，“我其实当时做服装也是误打误撞”。
其实，郑永刚最厉害还不是做实业，他对于资本的嗅觉更为敏感。从历史上看，宁波大佬对金融的理解就优于其他地方，顶顶大名的私募一哥徐翔也是宁波人，郑永刚也是当厉害，杉杉股份上市后，他逐渐成为一名名副其实的资本市场高手，他也被媒体称为“壳王”。
2014年至今，郑永刚对壳资源有着极大的兴趣，他曾操作过的壳资源包括，商赢环球（600146.SH）、希努尔（002485.SZ）、艾迪西（现申通快递002468.SH）、中科英华（现诺德股份600110.SH）、*ST江泉（600212.SH）、新华龙（603399.SH）等。
不仅如此，2014年起，杉杉股份逐渐割舍服装板块的针织品业务。另一方面，杉杉股份参股宁波银行、开展融资租赁、商业保理业务。对此，郑永刚毫不讳言的表示：“依靠服装赚钱的时代已经过去了。”
2014年2月，杉杉控股成立上海坤为地投资控股公司，开始建立投行团队，并且开始战略投资、收购兼并，以及整合上市公司、注入优质资源等业务。平台成立后，“杉杉系”先后参与多家上市公司产业整合。
“杉杉系”资本市场进击路
2014年底，停牌两个月的艾迪西公告称郑永刚将成为其新的实控人。股权转让方案显示，郑永刚通过其控制的公司通过溢价购买的方式，获得8950万股，共出资12.9亿元。
通过郑永刚的成功运作，他成功的找到了下家，最终申通快递成功借壳实现上市。此后，郑永刚便择机选择退出。
2019年3月，锁定期为3年的泓石投资（郑永刚实际控制）开始减持。据东财choice数据显示，截止目前，泓石投资已通过多次减持，套现金额达9.1亿元，若所有股份全部实现减持，套现金额大概在23亿左右，泓石投资可以净赚10亿元左右。
(image_address=""//n.sinaimg.cn/finance/crawl/9/w550h259/20200720/3dc0-iwpcxks6748003.png"")
图片来源：东方财富choice
从上市伊始到2015年，杉杉股份股价从最低0.55元/股到27.19元/股（前复权价），翻了近50倍，由此郑永刚的身价也是水涨船高，频频登上富豪榜。截至2019年10月，郑永刚则以105亿元财富登上胡润富豪榜，排第370名。
然而，在资本市场四处出击的郑永刚，当初起家的杉杉股份却因为锂电业务的下滑，又开始走上了转型之路。
根据杉杉股份此次交易预案显示，目前市面上主流的偏光片制造商集中在日韩， LG化学为行业三巨头之一，在2018年全球市场占有率达25%。而国内制造商以三利谱、盛波光电为主，市场占有率仅有8%左右。
杉杉控股相关人士告诉野马财经（微信公号：ymcj8686），目前该收购业务还存在不确定性，等收购完成落地后才能确定该次并购算不算转型。
根据交易预案显示，根据研报预测，预计2021年前后中国将逐渐取代韩国，成为全球第一的LCD面板生产国，中国偏光片需求也将进入高速增长阶段。预计2020年国内偏光片市场规模将接近50亿美元，增速达41.9%。
同时，杉杉股份收购的标的资产也将受益于整体规模的增长。
对于锂电业务下滑的杉杉股份，如果偏光片LCD业务收购成功，你认为它能再次实现成功跨界吗？欢迎在评论区留言。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:15:17,新浪财经
7,中金公司：拟修改A股发行方案 发行数量由4.59亿股变为14.38亿股,"新浪财经讯 7月20日消息，中金公司在港交所发布公告，拟修改A股发行方案，发行数量由4.59亿股变更为14.38亿股，占总股本比例由9.5%上升到24.77%。A股发行方案的其他内容不变。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:11:46,新浪财经
8,东沣B退：退市整理期结束 将于7月21日摘牌,"新浪财经讯 7月20日消息，东沣B退公告，公司股票于6月5日进入退市整理期，在退市整理期交易30个交易日，最后交易日为7月20日。公司股票已被深交所决定终止上市，将在7月21日被摘牌。 
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-20 17:08:47,新浪财经
9,蚂蚁集团：计划在科创板和港交所寻求同步发行上市,"新浪财经讯 7月20日消息，支付宝母公司蚂蚁集团宣布，启动在计划在上交所科创板和港交所主板寻求同步发行上市的计划。
(image_address=""//n.sinaimg.cn/finance/crawl/228/w550h1278/20200720/d0fe-iwpcxks6706280.jpg"")
SinaPage.loadWidget({
trigger: {
id: 'wb01'
},
require: [
{
url: ""//n.sinaimg.cn/finance/fe/doT.min.js""
},
{
url: ""//finance.sina.com.cn/other/src/sinapagewidgets/SinaPageWeibo2017.js""
}
],
onAfterLoad: function () {
new SinaPageWeibo.WeiboCard({
wrap:'wb01',
id:'4528808227768400'
});
}
});
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-20 17:02:42,新浪财经
