,title,content,pub_time,src
0,乔丹体育8年商标之争：若被撤销对经营及IPO影响几何？,"原标题：21深度丨还原乔丹体育8年商标之争：争议商标若被撤销对公司经营、IPO影响几何？
日前，裁判文书网公布的一份判决书显示，北京一中院和北京高院之前关于乔丹体育第6020578号“乔丹及图”商标不构成侵害乔丹肖像权的判决被最高法撤销，国家知识产权局将对该商标重新作出裁定。
一纸文书，将乔丹体育与篮球明星迈克尔·乔丹的8年商标争议置于台前，乔丹体育的IPO之路也重回公众视野。
外界普遍将此解读为商标撤销，需要注意的是，“此次最高法是撤销以前法院的判决，并不是撤销商标，在国家知识产权局对商标作出新的裁定之前，企业仍然可以正常使用该商标。”上海公义律师事务所高级合伙人於炯表示。
如果商标最终因最高法的判决而被撤销，对乔丹体育生产经营将造成何种影响、是否会影响IPO进程？成为这场争论之后市场最为关注的话题。
苦候9年未得批文
2011年11月25日，证监会发审委2011年第263次会议上，乔丹体育首发过会，计划发行1.13亿股，募资10.64亿元，用于生产基地扩建和直营店等项目建设。
按计划，该公司将于2014年3月底前登陆主板挂牌上市，并有望成为第一家登陆A股市场的体育用品企业。
但在2012年2月，迈克尔·乔丹以“争议商标的注册损害其姓名权”等为由，向国家工商行政管理总局商标评审委员会提出申请，请求撤销乔丹体育在多个商品类别上注册的“乔丹”“QIAODAN”等多项商标。
因涉及重大诉讼，乔丹体育的IPO进程就此搁浅，至今未获得批文。
在2014年11月28日的一场新闻发布会上，证监会还提及乔丹体育IPO“过而不发”的特例，表示目前个别过会企业存在特殊事项，如乔丹体育存在重大未决诉讼。
9年间，乔丹体育和迈克尔·乔丹选入了冗长的诉讼拉锯。
2012年，迈克尔·乔丹向国家工商行政管理总局商标评审委员会申请，撤销乔丹体育的78个相关注册商标。不过，北京第一中院、北京高院分别对上述纠纷案进行一、二审，迈克尔·乔丹均败诉。
直到2016年12月，最高法对乔丹体育商标争议的10件行政案件公开宣判，判定中文“乔丹”商标的注册损害了迈克尔·乔丹享有的在先姓名权，认定乔丹公司的“乔丹”商标应予撤销，并判令国家工商行政管理总局商标评审委员会重新作出裁定。
如今，最高法的终审判决又认定，一审、二审判决认定事实和适用法律均有错误，应予撤销，并撤销乔丹体育第6020578号“乔丹及图”商标不构成侵害乔丹肖像权的裁定，由知识产权局重新裁定。
乔丹体育：不影响正常经营
面对汹涌的舆论，4月8日晚，乔丹体育针对此次判决结果发布官方声明称，此次判决不影响公司正常经营。
“经过国家商评委、经过国家商评委、北京市第一中级人民法院、北京市高级人民法院的一审、二审和最高法院的再审裁决，我公司注册时间超过5年的74件商标已经取得胜诉，注册时间未超过5年的4件商标发回商评委重新作出裁定。此次判决的（图片+文字）商标系我公司注册时间未超过5 年的组合商标，该判决不会影响我公司现有商标的正常使用，也不会对我公司的正常经营构成影响。” 
4月9日，就撤销判决对公司的具体影响程度等问题，21世纪经济报道记者致电乔丹体育证券部，但电话始终无人接听。
“此次最高法是撤销以前法院的判决，并不是撤销商标。虽然最终判定撤销商标的可能性很大，但不是必然的，商标局重新裁决以后依然可以裁决商标有效。”於炯说。
“对乔丹体育是不是有很重要的影响，关键是看被撤销的这个商标是不是用得很频繁、是不是用在他的主要产品上。假如被撤销的商标是用在他的主要产品上的话，那当然对它也会有很大的影响。”於炯告诉记者。
实际上，在最高法做出重新裁决之后，有媒体从乔丹体育获悉，该商标是乔丹体育防御性商标，对乔丹体育运营未产生影响。不仅如此，第25类汉字、图形和拼音仍然维持有效。
而在四年前，当最高法判定中文“乔丹”商标的注册损害了迈克尔·乔丹享有的在先姓名权时，乔丹体育的委托诉讼的代理人也表示，当时被判应予撤销的“乔丹”商标并不在乔丹公司的主营业务内，而是周边业务的商标注册，比如游泳衣、装饰品、啤酒饮料等的商标注册。
专业人士争议
对此这场旷日持久的诉讼案，业内是如何解读的？
接受记者采访的律师表示，该案的主要难点在于肖像权、姓名权和商标法规定的撤销（无效）时限这几个方面。
“首先，乔丹体育并未直接使用球星乔丹的照片，其次，乔丹在美国只是一个姓氏，所以很难认定乔丹体育侵权其肖像权和姓名权。但这家公司确实很明显地把乔丹的宣传画报进行了一些处理，让社会公众对其商标与球星乔丹产生了一定关联，搭了便车。”广东深宏盾律师事务所谭宗成律师在受访时说。
谭宗成进一步表示，“乔丹体育的主观恶意肯定是存在的，打了擦边球。但是，商标法规定如果要去撤销商标，应该在五年之内行使权利，乔丹这个商标存续多年，法院在这两方面做一个平衡，也是依法办事。”
“这两年商标抢注、恶意抢注行为突出，最高法这次的判决，也表明了对这些不诚信行为的否定。”谭宗成说。
尽管乔丹体育声称对经营没有影响，但商标和企业形象息息相关。
业内人士认为，该案判决结果或会对IPO造成影响。“要看这个商标是否影响到主打产品，这个需要中介机构重新评估，多多少少对IPO造成影响，尤其对品牌信誉度影响较大。”某投行人士对记者说。
责任编辑：陈志杰",2020-04-09 17:55:37,新浪财经
1,亿纬锂能：预计一季度净利润同比增长20%-30%,"新浪财经讯 4月9日消息，亿纬锂能晚间公告，预计一季度净利润为2.4亿-2.6亿元，同比增长20%-30%。公司各系列产品市场需求旺盛，产品毛利率上升。
责任编辑：陈志杰",2020-04-09 17:53:08,新浪财经
2,格力电器：交易商协会同意接受公司融资券及票据注册,"新浪财经讯 4月9日消息，格力电器晚间公告，交易商协会同意接受公司超短期融资券、短期融资券及中期票据的注册，注册总额度为180亿元。
责任编辑：陈志杰",2020-04-09 17:50:56,新浪财经
3,英科医疗：预一季度净利1.2-1.3亿 同比增254.57%,"新浪财经讯4月9日消息，英科医疗：预计一季度净利润为1.2亿-1.3亿元，同比增长254.57%-284.11%。国内外一次性防护手套需求激增，产品售价有一定增长，对公司业绩产生了积极影响。
责任编辑：王帅",2020-04-09 17:49:23,新浪财经
4,业绩恶化、偿债压力骤增 紫光集团何以解忧？,"原标题：业绩恶化、偿债压力骤增，紫光集团何以解忧？
校企“信仰”的背后是盈利弱、债务负担重、高度依赖滚动的脆弱基本面。
昨日，上交所公告称，紫光集团发行的债券“19紫光01”（155169）上午交易出现异常波动。根据有关规定，自8日10时48分开始暂停交易，自11时18分起恢复交易，尾盘，“19紫光01”再次下跌，最终报收75.47元，跌幅达24.53%，收益率上涨871.59个BP，达13.8191%。
债券“闪崩”的背后，是市场对于紫光集团流动性和资金链的担忧。
今年3月，紫光集团旗下的另一只债券“19紫光02”以及去年10月底其2023年到期的美元债也曾先后出现异动。
2018年以来，紫光集团财务指标出现恶化，业务亏损的同时，财务杠杆水平上升明显，与此同时，校企改革方案也悬而未决。
平安证券研报认为，校企改革松动了市场对校企的“信仰加成”，而“信仰”的背后是公司盈利弱、债务负担重且高度依赖滚动的脆弱基本面。长期来看，市场必然对类似于校企的非典型国企重新定价。
一年内到期债务压力较大
“19紫光01”发行于2019年1月25日，发行规模6亿元，扣除承销费用后的净额为5.99亿元，债券期限5年（2019年1月25日至2024年1月25日），附第3年末公司调整票面利率选择权和投资者回售选择权，票面年利率5.11%。
截至2019年4月末，募集资金已使用完毕，其中5亿元用于债务置换，0.99亿元用于补充营运资金，募集资金的使用与发行时募集说明书的相关约定一致。
值得注意的是，2019年11月，评级机构中债资信将该债券的评级展望为“列入评级观察”，信用评级下调至A。
Wind数据显示：目前，紫光集团旗下有23只存续债，债券余额292.36亿，其中，一年内到期的债券12只，约126亿元，占比集中，偿债压力较大，1-3年内到期债券9只，约110亿元，另有2只为3-5年到期，除国内债外，紫光集团旗下还包括境外美元债。
(image_address=""//n.sinaimg.cn/sinakd202049s/205/w669h336/20200409/551c-iryninw9697459.jpg"")
紫光集团的前身是清华大学科技开发总公司，1988年成立，是北京新技术产业开发试验区首批认定的高新技术企业。1993年4月，经原国家教委批准，清华大学科技开发总公司改组为清华紫光（集团）总公司。
目前由清华大学旗下清华控股持股51%，由赵伟国旗下的北京健坤投资集团持股49%，董事长为赵伟国。紫光集团下设多家核心子公司，包括上市公司紫光股份、紫光国微等。
近年来，紫光集团还通过收购展讯通信、锐迪科微电子和新华三等企业，提升芯片设计和开发、数字基础设施以及IT管理等方面的实力。2018年，紫光集团还收购了Linxens集团，后者见长于智能卡微型连接器、RFID天线和嵌入件设计与生产。
由于活跃的收并购活动，紫光集团的资产也经历了一段剧烈扩张。截至2018年末，其总资产为2773亿元，同比增长33.2%。
基本面的担忧
然而，2018年以来，紫光集团的业绩开始出现下滑趋势，再加上今后3年内偿债压力剧增，引发了市场对于其流动性和资金链的担忧。
2015年-2017年，紫光集团的净利润分别为21.11亿元、20.90亿元和29.86亿元，2018年三季报显示当期公司开始发生亏损，盈利能力开始下降。2018年年报显示，紫光集团仅实现净利润2.6亿元，同比2017年大幅下滑超过90%。2019年一季度，紫光集团按季继续亏损，截至2019年中报，亏损额已达36.94亿元。
从财务杠杆比率来看，紫光集团的外部债务融资保持增长，2015年-2017年末资产负债率分别为68.8%、59.09%和62.09%，2018年三季度末突破70%。
2018年末，该公司资产负债率和总资本化比率分别为73.42%和 69.15%，较上年末分别上升11.33和13.81个百分点，财务杠杆水平上升明显且处于较高水平。
截至2019年3月末，紫光集团资产负债率和总资本化比率分别为73.87%和70.22%，分别较上年末上升0.45和1.07个百分点。
平安证券一份关于《紫光集团和方正集团美元债暴跌的背后》的债券快评认为，其实，剔除名校的光环后，校企基本面可能存在业务不强、债务依赖和债务结构不合理等问题：从公司自身经营效率来看，紫光集团主营业务集中但高度依赖政府补助；从现金流角度来看，紫光集团的资金均高度依赖债务滚动；从债务压力来看，其资产负债率高企，债务负担极重。
校企改革一波三折
顶在紫光集团头上的还不止是业绩，同时，也有着悬而未决的股权变动。近几年，随着校企改制的推进，清华大学也在推动所属企业的市场化进程，欲将所持紫光集团的部分股权出让。然而，其过程却一波三折。
2018年8月，紫光股份公告称，紫光集团的控股股东清华控股正在筹划转让其持有的紫光集团的部分股权，该事项可能涉及到实际控制人变更。
当年9月份，初步方案出炉，清华控股将向两家地方国资资管公司苏州高铁新城、海南联合分别转让所持有的紫光集团30%、6%股权。
而当年10月份，清华控股改变了方案，终止了向苏州高铁新城、海南联合的转让，改由深圳市国资委全资子公司深圳市投资控股公司接手紫光集团36%股权。
不过，一年之后的2019年8月9日，紫光股份又发布公告，清华控股、紫光集团与深圳市投资控股公司签署的《合作框架协议》于2019年8月8日终止。公司控股股东和实际控制人均未发生变化，公司控股股东仍为清华控股有限公司。
2019年10月，紫光集团寻求海外银团贷款展期的传闻造成境外债券价格在10月31日突然出现大幅下跌。
此后，紫光股份公告澄清，目前紫光集团校企身份不变，清华控股有限公司控股股东地位不变。在可预期的时间范围内，清华控股对紫光集团股权没有进一步调整的考虑，仍将保持对紫光集团51%的持股比例。另外，紫光集团及下属主要企业均经营正常。紫光集团境内外无违约事件发生，公司境内外现金充足、资金流动性稳健。
责任编辑：陈志杰",2020-04-09 17:48:38,新浪财经
5,天赐材料收关注：经理在朋友圈发信息是否违反信披公平,"新浪财经讯4月9日消息，天赐材料收关注函，要求公司说明在“互动易”平台披露信息与事业部总经理在其朋友圈发布信息是否存在违反信息披露公平性的情形，是否存在迎合市场热点影响公司股价的情形。
责任编辑：王帅",2020-04-09 17:46:47,新浪财经
6,京东方A：股东重庆渝资减持2.8亿股 占总股本0.807%,"新浪财经讯 4月9日消息，京东方A晚间公告，股东重庆渝资通过大宗交易方式减持了2.8亿股，占本公司总股本0.807%。
责任编辑：陈志杰",2020-04-09 17:46:10,新浪财经
7,东软载波收关注函：互动易提及业务与RCS和5G是否相关,"新浪财经讯 4月9日消息，东软载波收到关注函，被要求说明公司智能业务板块所包含的具体内容，公司互动易提及的融合通信技术及其应用场景与近期市场关注的RCS业务和5G业务是否相关。若是，详细说明相关技术储备、研发投入以及实现的收入和利润情况；若否，说明差异并提示风险。
责任编辑：陈志杰",2020-04-09 17:45:12,新浪财经
8,光线传媒：马云、谢世煌将所持部分股权转让给杭州臻希,"新浪财经讯 4月9日消息，光线传媒公告，预计一季度盈利2000万-4000万元，同比下降56.33%-78.17%。同时，公司近日接到持股 5%以上股东阿里创投的通知，其自然人股东马云、谢世煌与杭州臻希杭州臻希签署了《股权转让协议》，约定马云先生将其持有的阿里创投80%的股权转让给杭州臻希，谢世煌先生将其持有的阿里创投 20%的股权转让给杭州臻希，本次股权转让完成后，杭州臻希将持有阿里创投100%的股权。
责任编辑：陈志杰",2020-04-09 17:35:01,新浪财经
9,光大证券：母公司3月净利5.1亿元 同比上升,"新浪财经讯 4月9日消息，光大证券晚间公告，3月份，母公司实现净利5.1亿元，上年同期为4.74亿元。
责任编辑：陈志杰",2020-04-09 17:28:36,新浪财经
