,title,content,pub_time,src
0,顺丰控股：4月营业收入114.99亿元 同比增长48.91%,"新浪财经讯5月18日消息，顺丰控股：4月营业收入114.99亿元，同比增长48.91%；业务量6.11亿票，同比增长88%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:56:54,新浪财经
1,三连板亚翔集成：承接中芯国际的项目对业绩影响较小,"新浪财经讯5月18日消息，亚翔集成发布风险提示公告称，经核实，公司承接中芯国际的项目，营收占2019年总营收的3.69%，营收占比较小，对公司业绩影响较小。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:55:11,新浪财经
2,绿地5000亿销售之殇：高管陷“桃色”风波 四大业务仅一项能撑头,"绿地“5000亿”销售之殇：高管陷“桃色”风波，四大业务仅一项能撑头
来源：金融投资报
原创 金妹儿 
作为房地产中为数不多的央企，近日绿地控股（600606）又出事了。
消息显示，绿地集团京津冀事业部营销部负责人陈军陷入“桃色”风波。其中，涉及洗钱、勒索、家暴等辣眼睛词眼。
与此同时，金妹儿查阅年报发现，2019年绿地业绩也不尽如意。四大业务中，有三大业务均呈现尴尬、鸡肋状态。
不得不说，一直以“5000亿”销售为目标的绿地，很受伤！
1
高管“陈军”突曝桃色丑闻
5月11日，一条微博爆料惊动了所有小伙伴。
据悉，名为“VS生生不息”的微博用户，在微博上实名爆料绿地集团现任高管陈军与其（举报人：史睿生）合法妻子有不正当关系。同时，称陈军有严重经济违纪，挪用绿地集团公款，并通过洗钱收取巨额非法所得。
此消息一出，一众网友就吃起瓜来。
5月17日深夜，疑似女方当事人称，当事人已遭到丈夫威胁恐吓勒索，索赔500万元，并且还有过家暴史。
5月18日开盘后，绿地控股股价是一路低开。截止收盘时，绿地控股报收5.6元，下跌0.36%，市值仅剩681.42亿。
(image_address=""//n.sinaimg.cn/finance/crawl/705/w550h155/20200518/b49d-itvqcca1031540.jpg"")
午间，金妹儿注意到，绿地对于此事有所回应，称信中所指陈军非绿地集团高管陈军，而是绿地集团下属京津冀事业部营销部负责人。
至此，有业内人士认为，绿地的这一回应算是撇清了实控人陈军陷入“桃色”丑闻的这一风波中。
至于是否是京津冀事业部营销部负责人陈军，就看绿地自查的情况了。
消息显示，绿地集团已按照内部相关规定，由京津冀事业部纪检监察部门调查核实。
2
2019年收入达4280亿元，
净利润率却仅有3.4%！
作为一家老牌的房地产公司，绿地控股（600606）来头不小。
资料显示，2015年8月，绿地集团借壳金丰投资登陆资本市场，并更名为“绿地控股 ”。
而绿地控股本身有国资背景，为上海市国有控股特大型企业集团，所有项目都是千亿级别。
然而，就是这么一家优秀的公司，近年来却逐渐掉队。
据业内人士透露，早在2015年，绿地就预计经营收入将达5000亿。然而，到了2019年，这一愿望都没实现。
年报显示，2019年，绿地实现营业收入4280亿元。
虽然同比增长23%，但距离5000亿元的目标仍差了720亿元。算下来，占到2019年全年收入的16.8%。
从另一方面说，绿地距离5000亿元的目标，差得不是一点点。
更重要的是，2019年公司归母净利润仅为147亿元，这意味着公司对应的净利润率为3.4%！
(image_address=""//n.sinaimg.cn/finance/crawl/751/w550h201/20200518/27cf-itvqcca1031560.jpg"")
对此，投资者十分惊讶：这么大个企业，为何净利润率如此之低？
要知道，第三方机构的数据显示，2019年沪深上市房企和内地在港上市房企的净利润率分别为13.3%和16.6%。
这也说明身为央企的绿地，无论从哪个方面来看，净利润率都处于行业尾端。
此外，2020年绿地的货值供应在6000亿以上。
对此，投资者疑问：这么多货值，净利润率有这么低？今年有小伙伴们会去买吗？而且，就算都卖出去了，按照目前这个净利润率来看，绿地好像也赚不了多少钱！
3
建筑、酒店业务十分尴尬
其实，绿地净利润率低，也是有原因的。
年报显示，绿地主要有四大业务，一是房地产，二是大基建，三是大金融，四是大消费。
其中，房地产和建筑业务是绿地的主要收入。
数据显示，这两项业务的收入分别为1943.25亿元和1884.86亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/675/w550h125/20200518/3c0c-itvqcca1031580.jpg"")
不过，房地产业务的毛利率可达到27.58%，而建筑业务仅有4.31%。因此，也就解释了绿地净利润率为何整体偏低。
此外，绿地极度看好的酒店业务也很尴尬。
年报显示，2019年酒店业务实现收入23.48亿元。
金妹儿了解到，2018年，绿地宣称将用3年时间，打造以200亿以上年收入的酒店为核心业务。
(image_address=""//n.sinaimg.cn/finance/crawl/60/w550h310/20200518/cb5c-itvqcca1031606.jpg"")
现在看来，要实现这200亿元的收入不仅很“危险”，更恼火的是，23.48亿元的酒店业务收入，仅占总收入的0.55%。
对此，小伙伴称，真不知道，绿地花这么大的力气发展酒店业务，是要做什么？
除了业务不赚钱，绿地的负债率也让人头疼。
一季报显示，绿地剔除预收账款后的资产负债率和净负债率为52.84%和171.60%，分别较上年末下降2.42个基点和上升16个基点。
大伙儿都知道，对于房地产而言，经营情况好不好，最主要的就是净负债率。
同时，2020年，房企信用债、ABS和海外债合计到期规模超过6000亿元人民币。
其中，绿地的还债规模接近200亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/702/w550h152/20200518/17ec-itvqcca1031637.jpg"")
公告显示，披露年报前，绿地紧急发行了180亿元的公司债。这么一大笔钱，想想都知道是用于还债。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:48:03,新浪财经
3,天齐锂业：控股股东天齐集团拟减持不超6%公司股份,"新浪财经讯5月18日消息，天齐锂业公告，公司控股股东天齐集团现持有公司股份36.04%，计划通过集中竞价的方式减持不超过2954.20万股（占公司总股本比例为2%）；通过大宗交易的方式减持不超过5908.40万股（占公司总股本比例为4%）。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP",2020-05-18 19:44:45,新浪财经
4,海鸥住工：与富士康工业互联签署战略合作框架协议,"新浪财经讯5月18日消息，海鸥住工：与富士康工业互联网股份有限公司签署战略合作框架协议，双方就共同打造“5G+工业互联网”应用于住宅工业，扩宽双方在工业互联网、智能制造领域的产品价值和平台价值，建立全面的长期战略合作关系等目标达成一致，以共同推动相关业务发展。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:43:00,新浪财经
5,海鸥住工：与富士康签署战略合作框架协议,"新浪财经讯 5月18日消息，海鸥住工晚间公告，与富士康工业互联网股份有限公司签署战略合作框架协议，双方就共同打造“5G+工业互联网”应用于住宅工业，扩宽双方在工业互联网、智能制造领域的产品价值和平台价值，建立全面的长期战略合作关系等目标达成一致，以共同推动相关业务发展。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-18 19:42:55,新浪财经
6,中国人保：前4月保费收入2379亿元,"新浪财经讯 5月18日消息，中国人保晚间公告，2020年1-4月，公司子公司中国人民财产保险股份有限公司、中国人民健康保险股份有限公司及中国人民人寿保险股份有限公司所获得的原保险保费收入分别为1647.21亿元、152.70亿元及579.51亿元，合计2379.42亿元。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-18 19:35:01,新浪财经
7,七年三换帅 上海家化迎“潘秋生时代”,"来源：环球老虎财经
原本寄希望于资本的“加持”做强上海家化，可事与愿违，自2011年资本进入后上海家化却江河日下，并在七年当中三次换帅。如今迎来“潘秋生时代”，但面对珀莱雅、丸美股份等新秀的竞争，上海家化重返“高光时刻”似乎再添迷局。
在短短不到一个月的时间，上海家化的股价涨幅近50%，而股价的催化剂在投资者看来似乎是因为换帅。
4月22日下午，上海家化发布公告称，董事长张东方因个人原因申请辞去公司董事职务，同时申请自2020年5月5日起辞去公司首席执行官、总经理以及下属控股企业、参股企业的相关职务，辞任后将担任公司首席顾问。
同日，董事会决定提名潘秋生为董事候选人，并聘任其为公司首席执行官兼总经理。这也意味着，上海家化迎来“潘秋生时代”。有意思的是，上海家化一改下跌颓势，当日强势涨停，第二日继续涨停，此次换帅也被市场解读为股价催化剂。
然而，错过线上流量红利，品牌年轻化的建设最佳期，如今的上海家化“满目疮痍”，换帅能重振往昔的荣光吗？
上海家化迎“潘秋生时代”
张东方的“突然”离职，有市场解读为或许是因为业绩原因。
数据显示，在张东方任期内，2017-2019年上海家化的营收分别为64.88亿、71.38亿、75.97亿，同比增长8.82%、10.01%和6.43%，净利润分别为3.9亿、5.4亿、5.57亿，同比增长93.95%、38.63%和3.09%，远未达到2013年葛文耀时代的8亿净利润。
随着张东方的离职，其继任者潘秋生备受关注。资料显示，潘秋生为华东理工大学生物化学系理学士、复旦大学-美国圣路易华盛顿大学EMBA，并进修INSEAD欧洲工商管理学院高级管理课程，其具有二十年快消品行业经验，熟悉化妆品行业。
潘秋生于2015-2019年历任欧莱雅集团大众化妆品部中国商务总经理及亚太区商务总经理，
在任职期间，潘秋生帮助欧莱雅实现线上渠道转型，使得欧莱雅（中国）的业绩保持了高速增长；2019-2020年4月潘秋生担任美泰全球副总裁兼中国区总经理，任职期间帮助公司创下过去5年最佳运营记录。
据上海家化董事会表示，聘任潘秋生主要原因是其对消费品尤其是化妆品行业有独特的见解，并擅长转型变革。显然，目前的上海家化经历了谢文坚、张东方两任掌舵者，已经“千疮百孔”，亟需改革。
值得注意的是，潘秋生的上任是上海家化自2011年“平安系”入主来的第三次换帅。然而二级市场投资者对换帅似乎热情高涨，股价连续两天涨停。
七年三换帅
2011年11月，平安信托旗下平浦投资以51.09亿元获得家化集团100%股权，成为上海家化的实控人。此后，平安分别于2015-2017年通过要约或二级市场购买的方式增持上海家化。据2019年年报，“平安系”总共持有公司股份比例约为52%。 
资本的到来，本意是践行上海国企改革助力上海家化做大做强。可惜事与愿违，上海家化原管理层与平安在战略上发生分歧，而导火索便是平安反对当时董事长葛文耀并购海鸥手表。
伴随着平安与原管理层之间的矛盾升级，2013年11月，葛文耀离开了自己坚守了多年的上海家化。在葛文耀离开之后，原高管团队总经理王茁、财务总监丁逸菁、独立董事周勤业等先后离职。
上海家化的辉煌离不开葛文耀多年的耕耘。在其任期内，上海家化成功打造了“佰草集”、“六神”、“美加净”、“高夫”等著名品牌，在众多细分市场排名靠前。2008年佰草集品牌成为中国首个走出国门的化妆品品牌，一年时间内，在丝芙兰香街店内87个护肤品牌约2000多个单品中，佰草集的营业额高居销售排行榜前十位。
在葛文耀离开后2个月，平安空降强生医疗中国区总经理谢文坚担任上海家化董事长。至此，上海家化正式告别“葛文耀时代”，迎来“谢文坚时代”。
进入谢文坚掌舵时期，上海家化开始江河日下。原来先款后货的经销政策，变成了先货后款，这一政策的变更直接导致了部分经销商难以承受渠道压货，放弃与佰草集合作。同时，佰草集放缓了高端化的策略，而是转向拓展中低端。业绩方面，2016年，公司营业收入59.62亿，下滑了8.98%；净利润2.01亿，同比下滑90.91%。
谢文坚执掌期间，将公司旗下的现金奶牛天江药业卖给中国中药；高额赞助天猫双十一，致销售费用大增；公司代理的花王业务在2016年到期，不再续约；持续的内斗对公司经营和品牌美誉度损伤巨大。
据葛文耀曾发布的微博爆料，谢文坚年薪一度高达五六百万，他的亲信也进入上海家化任职，月薪可达10万以上。
或许是在业绩和管理上的失责，葛文耀被“下课”。2016年11月底，上海家化迎来新董事长兼 CEO 张东方女士。张东方曾任维达国际首席执行官，具有丰富的快消品行业经验。
张东方在职期间不断完善家化的公司治理，确定了“研发先行、品牌驱动、渠道创新、供应保障”十六字经营方针。把品牌分成第一梯队、第二梯队。 “六神”和“佰草集”是第一梯队。“玉泽”、”高夫”、“启初”、“美加净”为第二梯队。
与此同时，张东方发力线上渠道。2019年，上海家化线上收入占比提升至34%，但这一比重仍落后于丸美股份（603983.SH）和珀莱雅（603605.SH）这些后起之秀。据悉，谢文坚也对上海家化的电商业务十分看重。谢文坚在任期间曾大手笔赞助“双11”晚会，然而收效甚微。2014-2016年，上海家化线上渠道收入占比仅提升了8%左右，2016年线上收入占比约为16%。
数据显示，在张东方任期内，2017-2019年上海家化的营收分别为64.88亿、71.38亿、75.97亿，同比增长8.82%、10.01%和6.43%，净利润分别为3.9亿、5.4亿、5.57亿，同比增长93.95%、38.63%和3.09%，远未达到2013年葛文耀时代的8亿净利润。
4月24日，“突如其来”的一纸公告“结束”了张东方的时代，迎来潘秋生时代。
据悉，原董事长葛文耀在个人微博评论称，张东方主观上还想搞好家化的，无奈她接受的家化己被前任破坏得很厉害，她还不具备企业家才能，所以不能力挽狂澜。
事实上，在董事长频繁更换的数年间，上海家化多项优良资产被变卖，包括天江药业、徐泾二块合计二百多亩土地、国泰君安500万股股份以及三亚酒店25%股权。
优良资产的转让“装饰”了上海家化的财务报表，而主业竞争力的“溃败”却让市场多了一声叹息。
老牌化妆品巨头的“没落”
新秀的崛起
上海家化曾是中国日化行业最赚钱的公司之一，1999年改制、2001年上市，净利润从2001年的7300万增长到2013年8亿，增长11倍。
但自2013年“灵魂人物”葛文耀离开后，上海家化开始逐渐没落，出现增收不增利的情况。几次换帅都没有让上海家化获得突破性的进展。
从葛文耀的三大超级品牌策略，到谢文坚的“5+1”战略，再到张东方的十大品牌矩阵，随着掌门人的变迁，上海家化施行了不同的品牌战略。截至目前，上海家化共拥有佰草集、六神、高夫、汤美星、美加净、启初、家安、玉泽、双妹、一花一木在内的十大品牌，定位囊括高中低端，施行“品牌高端与年轻并驾齐驱”战略。
上海家化在规模以及产品矩阵方面，远超竞争对手珀莱雅（603605.SH）和丸美股份（603983.SH）。但是，从业绩来看，多元化品牌并没有实现协同效应，反而使得公司运营效率越来越低。
2019年上海家化营收76亿，远高于丸美股份的18亿，但扣非净利润方面上海家化仅有3.8亿，低于丸美股份4.51亿。
而多品牌运营的上海家化在销售费用方面占比远超品牌矩阵最少的丸美股份。2019年，丸美股份销售费用占营业收入只有30%左右；品牌矩阵最多的上海家化，销售费用占到了营业收入的42%。线上营收方面，2019年，丸美线上渠道占营收比重升至44.89%，而上海家化线上2019年线上占比仅为34%。
与之类似的还有珀莱雅，同样侧重于线上，产品矩阵少于上海家化。值得注意的是，虽然营收方面两者不及上海家化，但是扣非净利润在2019年均高于上海家化。市值方面，截止5月18日，珀莱雅市值332亿，丸美股份366亿、上海家化仅为257亿。
面对丸美股份、珀莱雅等国产化妆品新秀在品牌上大投入和线上的占比的提升，“年迈”的上海家化能在潘秋生的带领下重回高光吗？
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:34:27,新浪财经
8,圆通速递：4月公司快递产品收入22.10亿 同比增6.48%,"新浪财经讯5月18日消息，圆通速递：2020年4月公司快递产品收入22.10亿元，同比增长6.48%；业务完成量9.41亿票，同比增长40.89%；快递产品单票收入2.35元，同比下降24.42%。 
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:18:20,新浪财经
9,京汉股份：奥园科星受让公司29.3%股份 将成控股股东,"新浪财经讯5月18日消息，京汉股份公告，公司控股股东京汉控股、实控人田汉与奥园科星签署《股份转让协议》，京汉控股将其持有的2.29亿股（占公司总股本29.302%）转让给奥园科星，转让价为5.06元/股（较公司最新股价溢价21%），转让价款11.6亿元。奥园科星为奥园集团（广东）有限公司全资子公司。权益变动后，奥园科星将持有公司29.302%股份，公司控股股东变更为奥园科星，实控人变更为郭梓文。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-18 19:16:54,新浪财经
