,title,content,pub_time,src
0,达芙妮2019年关店数量达五年之最 市场还能等多久？,"原标题：转型轻资产模式，达芙妮2019年关店数量达五年之最
记者 卢奕贝
(image_address=""//n.sinaimg.cn/spider2020416/110/w580h330/20200416/d98b-iskepxs6402874.jpg"")
近日，达芙妮国际（00210）发布了2019年财报，期内营业额同比下滑48%至21.26亿港元；经营亏损同比增加30%，扩大至10.19亿港元。
这是达芙妮自2012年起营业额连续下滑的第7年。
(image_address=""//n.sinaimg.cn/spider2020416/69/w580h289/20200416/753d-iskepxs6402871.jpg"")
(image_address=""//n.sinaimg.cn/spider2020416/79/w580h299/20200416/6afc-iskepxs6402948.jpg"")
达芙妮的转型已推行多年。从渠道、经营模式到门店、产品形象，这家公司在过去的几年里一直在调整与挣扎，但所有这些，似乎都没能让达芙妮离昔日的荣光稍近一点。
财报中，达芙妮称2019年是公司“大刀阔斧”改革的一年，将全面调整为“轻资产”模式。
在达芙妮，“轻资产”这个概念最早出现在公司2019年年中报告里。这家公司表示将对销售渠道策略进行结构性调整。未来将以电商业务为主，实体店为辅，从而达到最佳零售渠道组合。
为配合转型，过去一年里，达芙妮一口气关闭了2395家门店。这是它自2015年开始着手削减不符合标准或盈利较差的店铺以来，最大规模的一次关店。从2015年至2018年，达芙妮关店的数量分别827家、1030家，1064家以及941家。如今，其门店数量只剩下425家，与2014年巅峰期的6757个相比，只剩一个零头。
同时，达芙妮也继续大力清理过季存货。根据财报，达芙妮的存货水平由2018年的9.92亿港元下降84%至2019年底的1.62亿港元，平均存货周转天数按年减少41天至157天。
在销售渠道上，2019年达芙妮转变以往减少加盟商比例的思路，决定将大部分直营店铺转化为合伙人制度或加盟制，以减轻运营杠杆风险。同时，继续推进新形象店铺在购物中心的布局，以提升品牌形象。
这些举措也导致了达芙妮业绩的进一步下滑。
财报显示，2019年度的销售额减少主要是由于店铺数目大幅减少，以及核心品牌业务表现未如理想。由于销售额减少及过季产品在销售组合中占比增加，达芙妮毛利减少至7.81亿港元。
达芙妮在业绩报告中称，清理库存对于轻资产来说是必须的，但也对报告期内毛利率造成严重侵蚀。其中，2019年，达芙妮核心品牌业务的毛利率为32.2%，与2018年相比下降了13.2%。同时，产品平均售价也从2018年的155元下降至135元。同时，大部分直营店铺转为合伙人制度也对报告期内经营盈利造成了巨大压力。
目前，电商已成为达芙妮的救命稻草。财报中提到，集团将加大对电商业务的投入，并将其视为全新的业务突破口。为发展电商，达芙妮将继续优化供应链、打造更多“网红爆款“、并通过与新电商平台、KOL合作等方式进行线上营销。
财报中达芙妮将电商业务与中高档品牌业务一同归类为“其他品牌业务”，2019年它的营业额占比仅为18%。淘宝平台达芙妮旗舰店内，月销量最高、标题写着“李湘直播推荐”的一款女鞋，截至4月16日仅售出了773双。
达芙妮破釜沉舟式“轻资产”转型，也意味着它过去几年不断的挣扎尝试没有取得理想效果。
由于产品升级慢、品牌形象老化、渠道转型失利、未能及时多品牌发展等原因，2012年，达芙妮出现库存压力，营业增速开始放缓，自2015年起，达芙妮开始了连年不断的亏损。根据财报，2015-2019年，达芙妮分别亏损4.976亿港元、8.195亿港元、6.888亿、7.866亿港元、10.195亿港元。
如今的95、00后可能已对达芙妮这个名字感到陌生，但在早期，人们还习惯在线下消费、热衷于在街边店铺购物时，采用街边店与加盟的形式进行扩张的达芙妮曾如日中天。那时，在中国主要城市的任意一条步行街，你都能看到达芙妮门店的身影，巅峰时期的达芙妮拥有门店6881家，市值194亿。
但曾帮助达芙妮登上巅峰的门店体系，逐渐变成了它的累赘。
内因来说，过多的门店以及布局的不合理导致了同店竞争、物流和管理困难等问题，加上中国房地产这十几年价格猛增，店铺租金成为达芙妮一个巨大的压力。
另外，电商的飞速发展让消费者往线上转移，但达芙妮由于供应链体系庞大，生产周期和结构无法立刻深入调整。这一方面导致了产品设计等方面的“跟不上”，又让库存剧增，倒逼达芙妮采取大幅度打折方式促销，然而，这又进一步压缩利润，造成亏损。
达芙妮曾努力转型过。
2012年左右，达芙妮开始决定缩小加盟比例，推出“单方面不续约”的条款。这个做法一度引发加盟商的联合抗议。
为提升品牌形象，2015年起，它去掉了中文名称“达芙妮”，将logo改为更加国际化的“DAPHNE”、进驻购物中心、更换门店视觉形象，并清理掉一些不符合标准或盈利较差的店铺。
为吸引年轻消费者，此后，达芙妮还与美国潮流品牌Opening Ceremony、周笔畅和迪士尼推出跨界产品，携手韩国设计师品牌亮相首尔秋冬时装周。此外，还不断努力清理过季库存。
但这些举措收效甚微。从财报上看，自2015年以来，达芙妮的营收从未停止过下滑。
未来，达芙妮将延续“轻资产”转型的路线，进一步优化以“合伙人制度”为主，以新形象店为辅的线下销售渠道组合，加大对电商业务的投入，以及提升产品形象。财报中称，相信这些努力能帮助集团业务发展重回正轨，从中长期实现销售稳定增长，并重拾盈利。
但问题是，市场还能等达芙妮多久？
责任编辑：陈志杰",2020-04-16 15:59:03,新浪财经
1,海通证券200亿定增二次修订预案通过,"来源：全景网
2020年4月15日海通证券股份有限公司（证券代码：600837 证券简称：海通证券）召开股东大会，通过了《关于公司符合非公开发行A 股股票条件的议案》、《关于调整公司非公开发行A股股票方案的议案》、《关于公司非公开发行A 股股票预案（二次修订稿）的议案》等。海通证券200亿定增蓄势待发。
根据公告显示，本次非公开发行募集资金总额不超过200亿元。本次募集资金具体为投入不超过60亿元发展资本中介业务，进一步提升金融服务能力；投入不超过100亿元扩大FICC投资规模，优化资产负债结构；投入不超过15亿元加大信息系统建设，提升公司整体的信息化水平；投入不超过20亿元增加投行业务的资金，进一步促进投行业务发展；补充营运资金不超过5亿元。
自2020年2月14日再融资新规正式落地以来，多家上市券商修订定增预案或新推出配股、定增计划。2月25日，海通证券披露非公开发行股票二次修订定增预案。主要是根据再融资新规做了包括发行对象数量、发行价格、限售期等方面三大调整。发行对象由不超过10名增至不超过35名；发行价格由不低于定价基准日前20个交易日公司股票均价的9折改为8折；发行对象的限售期由36个月和12个月分别缩短至18个月和6个月。修订后的定增方案已经通过股东大会，流程上报证监会核准批复，拿到批文后，公司可在12个月的有效期内择机实施定增。
目前除了海通证券，还有7家券商发布了定增预案。分别是西南证券、国信证券、南京证券、中信建投、中原证券、第一创业、西部证券。据全景统计，截止目前，8家上市券商拟募资总额不超过807.5亿元，中信证券为发行股份收购资产的定增方案，目前已实施完毕。从各券商募资用途上看，多数券商再融资指向补充公司资金，发展资本中介和投资交易等重资本业务成为券商募资的重点投向。
责任编辑：王帅",2020-04-16 15:58:54,新浪财经
2,国轩高科旗下唐山项目航天国轩股权生变 合作央企已退出,"4月16日，新京报记者获悉，国轩高科唐山一项目航天国轩（唐山）锂电池有限公司（下称“航天国轩”）工商信息显示，其于4月10日股权生变，与之合作的央企已经退出。
国轩高科目前尚未回复新京报记者的采访问题。
(image_address=""//n.sinaimg.cn/finance/crawl/702/w550h152/20200416/8bc3-iskepxs6405636.png"")
航天国轩工商资料显示，持股49%的原股东北京万源工业有限公司（下称“万源工业”）退出，目前航天国轩由合肥国轩高科动力能源有限公司（下称“合肥国轩”）独资控股，后者为国轩高科全资子公司。
伴随原先出资9800万元的万源工业退出，航天国轩注册资本由2亿元变更为1.02亿元。另据国轩高科2019年半年报，按章程约定国轩高科对航天国轩认缴出资比例为51%，目前实际出资比例为100%。
企查查显示，此次退出的万源工业为力明发展有限公司（New Image Development Limited）的全资子公司。在第三方招聘信息中，万源工业据介绍隶属于中国航天万源国际（集团）有限公司。
官网显示，中国航天万源国际（集团）有限公司（简称“中国航天万源”）是中国运载火箭技术研究院（简称“火箭院”）的控股子公司，1997年5月在开曼群岛注册成立。
航天国轩成立于2016年，主营锂离子动力电池材料、电芯、电池系统研发、生产、销售等。关于航天国轩的成立背景，据国轩高科2016年8月公告，合肥国轩拟以自有资金与国有控股公司中国航天万源国际（集团）有限公司（下称“航天万源”）在唐山市共同投资设立合资公司航天国轩，以加快公司动力电池产业布局，搭建更宽广的产业链发展创新平台，打造京津冀战略新兴产业高地，推进国家新能源汽车产业发展。
国轩高科在上述公告中表示，合肥国轩此次对外投资，与航天万源结成战略联盟，实现强强联合，必将对公司的技术进步和可持续发展提供重要战略机遇，必将推动公司在动力电池、石墨烯材料、风电储能产品等方面的研发与应用，同时通过与整车企业在产业整合等方面开展战略合作，有利于公司业务向产业链上下游延伸，拓展市场空间，扩充产品种类，增强公司整体竞争力，为实现跨越式发展打下坚实基础。
据国轩高科去年12月的发行文件披露，航天国轩最近一年营业收入为2.77亿元，净利润8356.97万元，总资产9.48亿元。
除航天国轩外，国轩高科与航天万源亦有其他合作。
据中国运载火箭技术研究院官网2016年6月消息，中国运载火箭技术研究院下属的中国航天万源国际（集团）有限公司与合肥国轩签订战略合作框架协议。双方将携手打造石墨烯、动力电池与储能新兴产业集群，其中即包括在唐山市路北区韩城打造石墨烯产业园，建设年规划产能10亿安时动力电池生产线，全部达产后可创造100亿人民币产值。
近年来，国轩高科在唐山颇多投资合作，据2019年半年报，唐山已成为国轩高科的全国八大制造基地之一。
去年11月，国轩高科与唐山市人民政府签署了《合作框架协议》，预计总投资55亿元用于建设国轩高科（唐山）“5G”新能源产业基地项目。据介绍，该项目主要建设新能源产业基地，新建动力锂电池产能7GWh，建成后与先期项目合计形成总产能10GWh；项目投资建设周期2年左右，项目确保2020年一季度正式开工，预计2021年第三季度全面建成并于四季度正式投产。
唐山市政府在上述协议中承诺，将该项目作为全市重点招商引资项目，专门成立项目服务小组，为项目提供良好的投资环境和服务。
国轩高科为近年来兴起的一家锂电巨头，于2015年5月上市，拥有新能源汽车动力电池、储能、输配电设备等业务板块，旗下包括合肥国轩高科动力能源有限公司、工研总院、资本中心和东源电器四大板块。
近年来，国轩高科业绩不佳。
2018年，国轩高科实现营业收入51.27亿元，同比增长5.97%；实现归母净利润为5.8亿元，同比下降30.75%。
2019年前三季度，国轩高科实现营业收入51.51亿元，同比增长25.75%；实现归母净利润5.78亿元，同比下降12.25%。
责任编辑：陈志杰",2020-04-16 15:55:46,新浪财经
3,甘咨询：参股公司熔喷无纺布生产线建成投产,"新浪财经讯4月16日消息，甘咨询（000779）4月16日晚公告，公司此前公告参股的宝石花公司投资建设医用口罩及熔喷无纺布生产项目。近日，宝石花公司投资的年产500吨/年的一条熔喷布生产线已建成并正式投产，另一条生产线正在加快推进。宝石花公司熔喷无纺布生产线的建成投产标志着宝石花公司依托中国石油兰州石化公司及下属子公司形成了从熔喷无纺布生产到口罩生产线的“一条龙”产业链条。
责任编辑：王帅",2020-04-16 15:46:54,新浪财经
4,同和药业：一季度净利润1579万元 同比增长253.22%,"新浪财经讯 4月16日消息，同和药业晚间公告，一季度实现净利润1579万元，同比增长253.22%。公司复工复产较顺利，在拓展高端市场方面取得一定进展，市场需求旺盛。
责任编辑：陈志杰",2020-04-16 15:46:24,新浪财经
5,贵州银行赴港上市后首份年报：营收增速三年最高,"原标题：贵州银行赴港上市后首份年报：营收增速三年最高，关联交易大幅下滑
记者 张晓琪
4月15日，贵州银行（6199.HK）披露港股上市后首份年报，2019年该行资产总额为4093.89亿元，较上年提升19.98%；实现营业收入107.06 亿元，增幅22.08%；实现净利润35.64亿元，同比增长23.89%。
2019年该行营收创下近三年来的最大增幅，达到两位数。2017年、2018年，其营业收入分别为86.25亿元、87.70亿元，增幅分别为6.90%、1.67%。
营收构成上，2019年该行利息净收入占比超过九成。2019年该行利息净收入达98.71亿元，同比增长18.55%，占营业收入比例达92.20%；非息收入方面，手续费及佣金净收入达0.95亿元，增幅达344.32%。 
2019年该行净利息收益率为2.82%，与上年持平。负债端储蓄存款贡献稳步提升，截至报告期末，其个人存款余额达 816.18亿元，增幅达29.89%，增速市场排名第一。
对公板块贡献了贵州银行超七成营收。2019年该行公司银行业务营收达80.06亿元，占营收比例达74.78%。存贷业务上，报告期末公司贷款余额为1481.18亿元，增幅达21.57%；对公存款余额达1549.46亿元 ，增幅达4.39%。
相比之下，零售条线营收贡献比例仅为10%。 值得注意的是，2019年以来该行通过“超常规发展大零售业务”战略规划推动零售发展。
截至报告期末，该行个人有效账户达到 222.51万户，较年初新增68.68万户，占比较年初提升3.60个百分点；个人贷款为257.68亿元，增幅达 52.84%。
该行于2018年5月取得信用卡发卡资格，2018年8月开始试发行信用卡。截至报告期末，累计已发行信用卡9.5万张，总授信额度为14.97亿元，透支余额3.42亿元。报告期内，实现信用卡收入960.32万元（税后）。
在理财净值化转型上，贵州银行有序推进。截至报告期末，该行理财产品余额达149.76亿元，较年初增长121.55%，净值型产品占比达 66.94%。
资产质量方面，截至报告期末，该行不良贷款率为1.18%，不良率较年初下降0.18个百分点；拨备覆盖率达324.95%，较年初上升81.23个百分点。
贵州银行成立于2012年10月11日，总部位于贵州省贵阳市，是由遵义市商业银行、安顺市商业银行、六盘水市商业银行合合并重组设立的省级地方法人金融机构。2019年12月30日于香港上市，是贵州省首家登陆国际资本市场的金融机构。
贵州银行与茅台集团关系密切。截至2019年末，茅台集团持有贵州银行总股本比例达12.00%，位列第二大股东。
财报显示，银保监会口径关联交易下，茅台集团在贵州银行的授信余额达2.31亿元，关联交易类型包括贷款、非标资产业务、投资债券基金。
值得注意的是，2019年贵州银行与主要股东的关联交易额明显减少。截至2019年末，该行向主要股东发放贷款及垫资余额5.01亿元，降幅达54.41%；吸收存款余额11.78亿元，降幅达91.23%。
责任编辑：陈志杰",2020-04-16 15:45:08,新浪财经
6,京沪高铁上市后首份财报：去年净利近120亿增16.48%,"4月15日晚间，京沪高速铁路股份有限公司（京沪高铁，601816）发布了上市后的首份财报——2019年年度报告。
2019年全年，京沪高铁实现营业收入329.42亿元，同比增长5.72%；实现归属于上市公司股东的净利润119.37亿元，同比（较上年同期）增长16.48%；实现归属于上市公司股东的扣除非经常性损益的净利润119.13亿元，同比增长16.26%；实现基本每股收益0.29元，同比增长11.54%；实现营业成本支出161.03亿元，同比减少1.20%；负债率14.2%。
财报显示，京沪高铁拟以公司总股本为基数，每10股派发现金红利0.528元（含税），合计派发现金红利人民币25.93亿元。
具体来看分产品情况，在客运业务方面，实现营业收入156.45亿元，同比减少0.92%；在路网服务业务方面，实现营业收入170.18亿元，同比增长12.69%；毛利率达50.7%。
2019年，京沪高速铁路全线运送旅客2.15亿人次，同比增长10.1%，占全国铁路旅客发送量的6.0%；客运周转量完成956.1亿人公里，同比增长7.9%，占全国铁路客运周转量的6.58%。
2019年，京沪高铁担当列车全年运送旅客5333万人，较上年5398万人减少65万人，减幅1.21%。全线开行列车18.73万列，较上年17.25万列增加1.48万列，增幅8.58%；其中，公司担当列车3.60万列，较上年3.93万列减少0.32万列，减幅8.14%；其他运输企业担当跨线列车15.13万列，较上年13.32万列增加1.81万列，增幅 13.59%。
财报中提示了相关风险。其中提到其他运输方式的竞争风险。京沪高铁方面表示，高速铁路具有准点率高、载客量大、经济舒适、受自然气候影响小等优点。报告期内，本公司持续优化列车开行方案，客座率稳步提高、列车开行质量不断提升，与公路客运、航空客运形成了差异化竞争的局面。但是，如果未来公路网持续扩张完善、航空客运准点率和服务水平不断提高，仍可能影响旅客出行选择，如果出现大幅影响旅客周转量的情况，将对本公司的业务经营产生一定负面影响。
还提到铁路运输事故的风险。京沪高铁方面表示，铁路运输安全关系到本公司的正常经营，是本公司业务持续稳定存在的基础。本公司为确保安全生产设施和安全防护进行了必要的投入，与受托铁路局签订的《委托运输管理合同》明确，受托铁路局作为京沪高速铁路运输安全责任主体，对受托范围内的安全生产管理工作负首要责任，但在经营过程中仍然面临可能发生列车相撞、出轨、颠覆、人身伤亡、线路损坏等事故的风险。倘若出现导致本公司财产遭受损失，或运输业务中断，或须对其他方受到的损害承担责任的安全事故，本公司的业务经营和财务状况将受到不利影响。
值得注意的是，财报中也对新冠肺炎疫情作出了风险提示。
京沪高铁方面称，新型冠状病毒肺炎疫情（以下简称“新冠肺炎疫情”）自2020年1月暴发以来，相关防控工作在全国范围内持续进行。公司积极响应并执行国家对新冠肺炎疫情防控的规定和要求，预计此次新冠肺炎疫情及防控措施将对本公司2020年的生产和经营造成一定的暂时性影响，影响程度取决于疫情防控的进展情况、持续时间以及各地防控政策的实施情况。公司将持续密切关注新冠肺炎疫情的发展情况，评估其对公司财务状况、经营成果等方面的影响，加强疫情防控工作。
京沪高铁成立于2008年1月9日，注册资本为428.21亿元人民币。经营范围包括京沪高速铁路建设、旅客运输业务、咨询服务、设备物资采购及销售、物业管理、物流、仓储、停车场业务等。
中国铁路投资有限公司持有京沪高铁49.76%的股份，为京沪高铁控股股东。中国铁路投资有限公司是中国国家铁路集团有限公司直属全资企业，国铁集团为京沪高铁的实际控制人。
京沪高铁全长1318公里，于2011年6月30日开通运营，纵贯北京、天津、河北、山东、安徽、江苏、上海等七省市，是我国“八纵八横”高速铁路主通道的重要组成部分，是我国优质的高速铁路资产。2017年9月21日，复兴号在京沪高铁实现时速350公里商业运营，是世界上技术标准最高、商业运营速度最快的高速铁路。
]article_adlist-->
责任编辑：陈志杰",2020-04-16 15:41:11,新浪财经
7,上海机场：3月份旅客吞吐量同比下降85.03%,"新浪财经讯 4月16日消息，上海机场公告，3月份旅客吞吐量为95.28万人次，同比下降85.03%。3月货邮吞吐量为29.6万吨，同比下降5.79%。
责任编辑：陈志杰",2020-04-16 15:40:17,新浪财经
8,“面包第一股”桃李面包：一季度净利提升超六成,"原标题：“面包第一股”桃李面包一季度净利提升超六成
记者：马越
(image_address=""//n.sinaimg.cn/spider2020416/110/w580h330/20200416/ed88-iskepxs6309415.jpg"")桃李面包
疫情暂未对有“面包第一股”之称的桃李面包造成太大影响，这家公司刚交出了一份还不错的成绩单。
4月15日晚间，桃李面包发布的2020年一季度财报显示，实现营业收入13.23亿元，同比增长15.79%；净利润1.94亿元，同比增长60.47%。
就在前一天，桃李面包刚发布了其2019年全年财报，期内实现营业收入为56.44亿元，较上年同期增长16.77%；实现归属上市公司股东净利润6.83亿元，同比增长6.42%。
桃李面包公司的主要产品，是“桃李”品牌面包，包括软式面包、起酥面包和调理面包三大系列，而这部分产品贡献了绝大部分营收——桃李品牌的面包及糕点2019年实现的营业收入为55.27亿元，较上年同期增长16.89%，占年度营业收入的比例为97.94%。
面包外，这家公司还生产月饼、粽子等产品，但所占份额不高。目前营收分别为1.06亿元和1056.16万元，较上年同期分别增长11.32%和9.14%。
疫情期间还能卖得不错，和桃李面包奉行多年的“中央工厂+批发”商业模式有关。
截至2019年12月31日，这家公司已在全国18个区域建立了生产基地，包括在武汉新增的生产基地。在销售上，通过直营和经销两种模式销售——一是针对大型连锁商超（重点客户）和中心城市的中小超市、便利店终端，公司直接与其签署协议销售产品的模式；二是针对外埠市场的便利店、县乡商店、小卖部，公司通过经销商分销的经销模式。
这种商业模式最大的优势在于，通过规模化和标准化的生产降低成本，提升品质把控和出品的效率，同时有效缩短供应链。
“虽然有人说这波疫情把这届年轻人逼成了‘大厨’，但消费者追求便利的趋势并不会改变。因此那些美味又方便的食品仍然会受到消费者的欢迎。”凯度消费者指数大中华区总经理虞坚在接受界面新闻采访时表示。包括欧睿在内的多个信息咨询公司都曾表示，在疫情爆发期间，易于存储的方便类食品大受欢迎。
(image_address=""//n.sinaimg.cn/spider2020416/166/w580h386/20200416/27f3-iskepxs6309414.jpg"")桃李面包
早餐，是桃李面包主要的消费场景。疫情期间由于很多早餐店无法营业，面包便成为了很多消费者的早餐食品，加上桃李面包广布生产基地、销售终端又覆盖了许多大中小型超市及社区便利店，在供应上所受影响并不大。
4月16日界面新闻记者走访了北京丰台区包括物美、华冠在内的多家大型超市以及社区便利店，一位超市销售员表示，近期以来这类预包装的面包销售情况都不错，但因为保质期的关系，大量囤货的现象并不普遍，一般都是满足家庭需求。
按照多点APP上显示的一家物美超市的销售数据，桃李面包销售量最高的几个产品是“老北京果子面包”“烘软切片面包”“鸡蛋香松面包”“纯熟全麦切片面包”等，月销量达到了2.4万、1.7万、6814、4822件。而这些产品的价格都不超过10元。
(image_address=""//n.sinaimg.cn/spider2020416/600/w580h820/20200416/0017-iskepxs6309553.jpg"")一家物美超市的桃李面包销量
面包是烘焙行业中重要的分支，目前国内的面包市场中行业集中度较低，生产企业的数量多且分散，产品竞争激烈且同质化现象严重。按照面包的生产经营模式，可以分为两类，一类就是诸如桃李、宾宝、曼可顿这类中央工厂+批发的模式，另一类则是在商业中心和社区开设连锁店的模式，比如克里斯汀、好利来、味多美、巴黎贝甜等，有中央工厂的同时也有现场制作，品牌溢价较高。
在中央工厂+批发模式的短保面包领域，也有新的公司加入竞争——2018年10月，达利食品切入短保面包领域，推出新的品牌美焙辰，包括5大系列33种规格的产品。
由于面包保质期短、运输半径小的特点，真正做到全国性发展的公司并不多。
从沈阳起家的桃李面包，其最重要的销售区域也是北方地区。按2019年财报信息，东北地区占该公司营收比重的近一半，达到26.64亿元，东北地区经销商数量为244家，同比增加21家。另外，华北地区实现营收13.26亿元，华东地区实现营收11.67亿元，华北地区经销商数量128家，同比减少2家，均为公司销售重点。
责任编辑：陈志杰",2020-04-16 15:35:57,新浪财经
9,迈克生物午后直线封板 旗下核酸检测试剂盒获FDA授权,"原标题：迈克生物午后直线封板 旗下核酸检测试剂盒获美国FDA紧急使用授权
来源：财联社
4月16日午间，迈克生物（300463.SZ）披露公告 ，称公司的新冠病毒2019-nCoV核酸检测试剂盒（荧光PCR法）于4月15日获得美国食品药品监管局（FDA）签发的紧急使用权。消息一出，公司股价午后开盘直线封板涨停。
“美国FDA为应对新冠疫情重大的卫生公共事件，才签发了紧急使用权，所以只能应用在紧急情况下，如果后续紧急情况结束，还要继续销售的话，需要重新向FDA递交相应的产品注册申请。”迈克生物相关负责人在4月16日下午接受财联社记者采访时解释道。
据记者了解，此次获得授权的荧光PCR法核酸检测试剂盒为三重靶标设计，较一个靶标和两个靶标设计的试剂盒，能更大程度避免新冠病毒漏检，临床试验显示试剂盒拥有良好的试剂性能，灵敏度和特异性高，检验耗时相对较短，可实现两小时内完成96个测试样本。此外，该产品目前已取得欧盟CE认证，上述受访者告诉记者：“许多国家都认可CE认证，可进行紧急销售。”
工作人员告诉记者，公司荧光PCR法核酸检测试剂盒在3月初已获国内医疗器械注册证，进行了生产许可变更，在国内已实现上市。“目前已有在执行的订单，产品生产正按照正常的生产经营计划以及订单需求在进行生产。”上述受访者补充道。
“（上述试剂盒的销售）对公司一季度业绩影响可能不大，新冠相关产品对公司一季度业绩影响都不是很大。”公司工作人员表示。据迈克生物此前披露的业绩预告，预计今年一季度盈利7105.33万元-7697.44万元，同比下滑35%-40%。
就上述产品在美国的销量是否有相应预期，迈克生物工作人员回应道：“目前市场无法判断，处于刚获证的阶段。”此外，对于公司另外两种针对新冠病毒的检测方法，即胶体金法抗体检测、化学发光检测法，上述工作人员回应道：“因为在获证的过程中还有一些要求，目前还没有新的进展，仍在实验中。”
责任编辑：陈志杰",2020-04-16 15:30:58,新浪财经
