,title,content,pub_time,src
0,子公司精选层挂牌一度暴涨40% 中国宝安却15万手卖单封死跌停板,"子公司精选层挂牌一度暴涨40%，这家公司却15万手卖单封死跌停板！什么情况？
原创 吴瞬 
中国宝安今日（7月27日）惨遭跌停，而这一天是其子公司贝特瑞登上新三板精选层的首日，贝特瑞全天收涨逾10%。
利好却无法拯救股价，这一次跌停的原因可能来自上周五的一个大消息。
子公司登陆精选层收涨逾10%
在精选层中，贝特瑞是一个明星股，是唯一一家市值超过200亿元的公司，主营业务为研发、生产和销售锂离子电池用材料。
今日挂牌的32家精选层公司总计募资94.52亿元，贝特瑞独占16亿元；7月27日成交额8.46亿元，同样也是精选层中最高的。
在本次精选层发行后，中国宝安合计持有贝特瑞的股份高达69.19%，处于绝对控股地位。
今日上市的表现，贝特瑞表现亮眼。开盘时，贝特瑞一度暴涨超过40%，最终收涨10.43%。
(image_address=""//n.sinaimg.cn/finance/crawl/158/w498h460/20200727/600c-iwxpesx3643813.jpg"")
究竟贝特瑞成色如何？
华安证券研报中表示，贝特瑞是全球最主要的锂电池负极材料供应商之一，拥有锂离子电池负极材料完整价值产业链。公司天然石墨在全球石墨领域达到50%以上的市占率，处于垄断地位；在人造石墨端快速崛起，2019年人造石墨出货量居全国前4；而在硅碳负极方面，公司是国内首家量产碳化硅负极材料的企业。
(image_address=""//n.sinaimg.cn/finance/crawl/10/w550h260/20200727/d2d5-iwxpesx3643863.jpg"")
母公司跌停
贝特瑞作为中国宝安的“核心资产”，自家“孩子”上市，本是件喜事。
不少投资者认为，随着贝特瑞登陆精选层，中国宝安作为控股股东，会迎来一波大涨，没想到却是迎来了一个跌停。
今日开盘后，中国宝安股价跳水，不久后便封死跌停。截至收盘，仍有15万手卖单封在跌停板上。
(image_address=""//n.sinaimg.cn/finance/crawl/208/w505h503/20200727/612c-iwxpesx3643908.jpg"")
第一大股东高位减持
为什么在利好消息之下，中国宝安还是跌停了？
这可能要从上周五的一则消息说起。
7月25日时，中国宝安发布公告称，股东深圳市富安控股有限公司（以下简称“富安公司”）出具的《告知函》，富安公司分别于2020年7月15日通过大宗交易方式减持公司股票200万股，于2020年7月16日通过大宗交易方式减持公司股票1500万股，于2020年7月20日通过大宗交易方式减持公司股票800万股，于2020年7月23日通过大宗交易方式减持公司股票2500万股，合计减持5000万股，占公司总股本的1.94%。
据了解，中国宝安目前处于无实控人状态，富安公司此前持股比例为11.91%，为中国宝安的第一大股东，减持后富安公司持股9.97%，仍为第一大股东。
查询中国宝安的近期的大宗交易记录显示最近的4笔交易正是富安公司4笔减持交易，合计套现金额为5.02亿元：
(image_address=""//n.sinaimg.cn/finance/crawl/703/w550h153/20200727/3201-iwxpesx3643948.jpg"")
来源：Wind
今年以来，中国宝安股价累计涨幅达39.58%，股价也创出了2016年后新高，富安公司的这一减持时间节点可谓精准。
不过，由于未通过二级市场直接竞价减持，中国宝安在减持前也未发布过富安公司的减持预告。
中国宝安这一次大股东的减持没有发布减持预告，令不少投资者措手不及。
根据2017年发布的减持新规，需要提前15个交易日公布减持计划的是通过集中竞价减持的，而富安控股这一次采用的是大宗交易的形式，并不强制提前披露；其次，减持新规要求，在90个自然日内，通过大宗交易减持的数量不超过总股本的2%，而富安控股这一次的减持总计为1.94%。
即使有贝特瑞登陆精选层的利好，中国宝安已经连续两个交易日大跌，累计跌幅达17.56%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-27 18:51:07,新浪财经
1,再升科技：上半年净利润2.22亿元 同比增长125%,"新浪财经讯 7月27日消息，再升科技发布2020年半年度报告，报告期公司实现营业收入8.56亿元，同比增长39.04%。实现归属于母公司所有者的净利润2.22亿元，同比增长125%。自新冠疫情爆发以来，公司旗下广东美沃布朗生产的口罩核心层高效低阻熔喷材料供不应求。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:47:50,新浪财经
2,正川股份：目前未接到相关市场传闻的疫苗瓶批量采购订单,"新浪财经讯 7月27日消息，正川股份晚间公告，目前公司未接到相关市场传闻的疫苗瓶批量采购订单。同时根据目前实际情况，即使公司短期内接到相关采购订单，预计采购数量也相对有限，实际产生效益有限，不会对公司经营成果产生重大影响。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:47:10,新浪财经
3,两大知名股东欲大幅减持 三只松鼠遭遇股价业绩双重压力,"【券商直播间】
太平洋证券肖垚：下半年家电行业配置思路解读
掘金大消费|暖风徐至，气象一新——长江社服2020年度中期投资策略
天风证券郭丽丽：污水资源化如何开启千亿市场规模？
掘金大消费| 反转与双击——长江家电2020年度中期投资策略
【基金直播间】
银河基金陈伯祯：投资为什么要有龙头配置思维？
海通荀玉根、中加李坤元：大变局时期的中国机遇——聚焦优势企业
华泰张馨元、招商苏燕青：A股科技创新生态及未来走势展望
融通基金彭炜：市场板块快速轮动，如何把握投资机会？
东吴证券曾朵红、朱国广、金鹰基金陈立：内需成长双赛道，纵论投资攻守道
原标题：两大知名股东欲大幅减持！三只松鼠遭遇股价业绩双重压力|公司汇
以追求规模扩张为经营目标的三只松鼠，归母净利润增速已连续下降，净资产收益率更是跌破15%。值得注意的是，近期有两大知名机构股东欲合计减持该公司不超7218万股
(image_address=""//n.sinaimg.cn/sinakd20200727s/77/w500h377/20200727/2c44-iwxpesx3538185.jpg"")
《投资时报》研究员 王彦强
一周年刚过，三只松鼠股份有限公司（下称三只松鼠，300783.SZ）便迎来了机构大股东的巨额减持。
7月15日公告显示，三只松鼠第三大股东LT GROWTH INVESTMENT IX （HK） LIMITED拟减持公司股份不超过3609万股，即不超过总股本的9%。
而就在该减持公告发布一周之前，该公司刚刚披露第二大股东NICE GROWTH LIMITED及其一致行动人GAO ZHENG CAPITAL LIMITED减持不超过3609万股，不超过总股本9%的公告。
需要注意的是，两次股份减持合计达7218万股，约占三只松鼠总流通股份的31.8%。
一个值得思考的问题是，机构股东为何在这个时点选择大幅减持三只松鼠的股票？
《投资时报》研究员注意到，近三年来，三只松鼠处于增收不增利的状态，归母净利润增速已连降。且近年来，消费者针对该公司产品卫生和质量的投诉显著增加。
2020年第一季度，在新冠肺炎疫情影响下，三只松鼠实现营业收入34.12亿元，同比增长19%；实现归母净利润1.88亿元，同比下滑24.58%。其营收和归母净利润增速较去年同期分别下滑8.17个百分点和31.53个百分点。 
截至7月24日收盘，三只松鼠股价报收于65.85元/股，当日下跌6.41%，亦较52周高点下挫27%。
三只松鼠上市以来股价走势（元/股）
(image_address=""//n.sinaimg.cn/sinakd2020727s/546/w852h494/20200727/7210-iwxpesx3537178.png"")
数据来源：Wind
两大股东减持额占流通盘近1/3
据公告显示，7月13日，三只松鼠有18597.6万股首发限售股解禁，占总股本的46.38%，占限售流通股的51.66%。
其中，主要包括NICE GROWTH LIMITED、LT GROWTH INVESTMENT IX （HK） LIMITED、上海自友松鼠投资中心（有限合伙）、GAO ZHENG CAPITAL LIMITED、上海自友投资管理有限公司在内的五名股东。
值得注意的是，NICE GROWTH LIMITED和GAO ZHENG CAPITAL LIMITED是IDG资本旗下基金；而LT GROWTH INVESTMENT IX （HK） LIMITED的背后是今日资本。
据《投资时报》研究员了解，NICE GROWTH LIMITED的首次入股时间是2012年，LT GROWTH INVESTMENT IX （HK） LIMITED的首次入股时间为2013年，GAO ZHENG CAPITAL LIMITED首次入股时间为2014年。
截至2020年一季度末，IDG资本和今日资本旗下基金分别位列三只松鼠第二大和第三大股东，其中IDG旗下的两只基金合计持股24.83%，今日资本旗下基金持股16.73%。
此次减持两大股东也主要是IDG资本和今日资本旗下的基金。
据7月8日公告显示，三只松鼠第二大股东NICE GROWTH LIMITED及其一致行动人GAO ZHENG CAPITAL LIMITED计划6个月内减持不超过3609万股，不超过公司总股本的9%。三只松鼠7月15日公告亦显示，其第三大股东LT GROWTH INVESTMENT IX （HK） LIMITED亦计划在6个月内减持不超过3609万股，不超过公司总股本的9%。
两大股东此番合计减持7218万股，以7月23日收盘价计算，其减持金额或超50亿元，占流通市值的比例近三分之一。
虽然，创投公司的减持退出、收割战果无可厚非，但如此迫切的巨额减持，还是需要引起足够的重视。
毕竟近期三只松鼠PE（TTM）曾高达155倍，PB也达13.84倍。而同行可比上市公司良品铺子（603719.SH）的PE（TTM）为93.01（2020年上市），洽洽食品（002557.SZ）的PE（TTM）为39.6倍。
此外一个不可忽视的问题是，截至2020年一季度末，该公司前十大股东合计持股91.48%。
五名股东限售股解禁情况（单位：股）
(image_address=""//n.sinaimg.cn/sinakd2020727s/108/w736h172/20200727/bfb6-iwxpesx3537831.jpg"")
数据来源：Wind
归母净利润增速连降
三只松鼠是一家以休闲食品为核心的品牌电商，主要从事自有品牌休闲食品的研发、检测、分装及销售，产品组合覆盖坚果、干果、果干、花茶及零食等多个主要休闲食品品类。
Wind数据显示，2017年—2019年，三只松鼠分别实现营收55.54亿元、70.01亿元和101.73亿元，同比增长为25.58%、26.05%和45.30%；实现归母净利润3.02亿元、3.04亿元和2.39亿元，同比增长27.70%、0.61%和-21.43%。
从以上数据可以看出，该公司近三年营收虽然还能维持一定增长，但归母净利润增速早已不断下滑，在前两年增收不增利的情形下，三只松鼠2019年一上市便遭遇业绩变脸。
此外，《投资时报》研究员注意到，以坚果、干果为主营产品的三只松鼠，存货周转天数要普遍高于其可比上市公司来伊份（603777.SH）和良品铺子，而毛利率却显著低于后者。
据Wind数据显示，2019年三只松鼠的存货周转天数为91.15天；来伊份的存货周转天数为64.99天；良品铺子的存货周转天数57.61天。同期，三只松鼠的毛利率为27.80%；来伊份的毛利率为43.85%；良品铺子的毛利率为31.87%。
《投资时报》研究员注意到，三只松鼠近几年都在追求规模的扩张——持续丰富品类、不断拓展渠道。
目前，该公司已接近600款单品。2019年坚果品类营收超54.43亿元，烘焙类实现营收16.32亿元，肉食品实现营收12.32亿元，综合及果干类实现营收17.71亿元。
虽然，三只松鼠的产品种在不断丰富，但同时其投诉量也在不断上升。据黑猫投诉网显示，截至7月24日，三只松鼠的投诉量为577次。
《投资时报》研究员梳理发现，其大部分投诉集中在卫生、食品质量及食品安全方面。业内人士表示，讲求轻资产模式运营，严重依赖外包代工模式的三只松鼠对产品的管控能力较弱。
不过，《投资时报》研究员也注意到，目前三只松鼠也在线下渠道和B端渠道上跃跃欲试：搭建了投食店和联盟小店为代表的线下渠道，同时通过零售通、松鼠智供等搭建To B分销渠道。
投食店为直营模式，设在城市核心商圈，平均店铺面积200平方米，注重品牌形象输出；联盟小店为加盟模式，以社区店铺为主力，平均店铺面积50-80平方米，讲求深度触达用户。
2017年—2019年，三只松鼠的的净资产收益率（ROE）分别为37.38%、27.33%和12.60%，处于不断下滑的状态，2019年更是跌破15%。
这样的成绩显然不会令投资者满意。
三只松鼠被投诉情况
(image_address=""//n.sinaimg.cn/sinakd2020727s/620/w706h714/20200727/fb4f-iwxpesx3537835.png"")
资料来源：黑猫投诉网
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-27 18:28:11,新浪财经
4,复星医药：新冠mRNA疫苗事项尚存在诸多不确定因素,"新浪财经讯 7月27日消息，复星医药晚间公告，根据目前中国境内关于疫苗产品的审批要求及疫苗研发经验，新冠mRNA疫苗尚需完成临床I期、II期和/或III期试验、上市批准、生产设施认证/核查（如适用）等主要环节且受到诸多不确定因素影响。因此，该疫苗在中国境内能否获得相关药品监管机构（包括但不限于国家药监局）的上市批准、获得上市批准的时间等，存在不确定性。截至本公告日，该疫苗于中国境内尚处于I期临床试验启动阶段。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:15:47,新浪财经
5,华菱星马获股东吴吉林举牌 此前正式公告易主吉利,"视频加载中，请稍候...
自动播放
(image_address=""//n.sinaimg.cn/front20200727ac/200/w640h360/20200727/0546-iwxpesx3513694.jpg"")
play
吉利拟近8亿接盘15.24%股份 入主华菱星马
向前
向后
/*自动播放1*/
var AUTOPLAY = 1;
/*连播1*/
var CONTIPLAY = 1;
/*处理自动播放选项和cookie*/
(function() {
var Tool = CommonTool;
var chk = Tool.byId('J_Video_Autoplay');
var ua = navigator.userAgent.toLowerCase();
var isIOS = /\((iPhone|iPad|iPod)/i.test(ua);
if (isIOS) {
console.log(chk.parentNode.style.display);
chk.parentNode.style.display = 'none';
return;
}
chk.parentNode.style.display = '';
var clickCookie = function() {
Tool.bindEvent(chk, 'change',
function() {
var chked = chk.checked;
Tool.writeCookie('ArtiVAuto', (chked ? 1 : 0), 24 * 365 * 10, '/', '.sina.com.cn');
});
}
var byCookie = function() {
var coo = Tool.readCookie('ArtiVAuto');
if (coo) {
if (parseInt(coo) == 0) {
chk.checked = false;
AUTOPLAY = 0;
}
}
};
clickCookie();
byCookie();
})();
/*获取第一个视频vid*/
var firstItem = CommonTool.byClass('J_Play_Item', 'J_Play_List')[0];
var fInfo = firstItem.getAttribute('play-data').split('-');
var fVid = fInfo[0];
var fPid = fInfo[1];
var sinaBokePlayerConfig_o = {
container: ""J_Article_Player"", //Div容器的id
width: 525,
height: 430,
playerWidth: 525, //宽
playerHeight: 430, //高
autoLoad: 1, //自动加载
autoPlay: AUTOPLAY, //自动播放
as: 0, //广告
pid: fPid,
tjAD: 0, //显示擎天柱广告
tj: 0, //片尾推荐
continuePlayer: 1, //连续播放
casualPlay: 1, //任意拖动视频
head: 0, //播放片头动画
logo: 0, //显示logo
share: 0,
thumbUrl: """"
};
(function() {
var toggle = function(id, hide) {
var e = CommonTool.byId(id);
var par = e.parentNode;
if (hide) {
CommonTool.addClass(par, e.className + '_disabled');
} else {
CommonTool.removeClass(par, e.className + '_disabled');
}
}
var scroll = new ScrollPic();
scroll.scrollContId = ""J_Play_List""; //内容容器ID
scroll.arrLeftId = ""J_Player_Prev""; //左箭头ID
scroll.arrRightId = ""J_Player_Next""; //右箭头ID
scroll.listEvent = ""onclick""; //切换事件
scroll.frameWidth = 532; //显示框宽度 **显示框宽度必须是翻页宽度的倍数
scroll.pageWidth = 133 * 3; //翻页宽度
scroll.upright = false; //垂直滚动
scroll.speed = 10; //移动速度(单位毫秒，越小越快)
scroll.space = 15; //每次移动像素(单位px，越大越快)
scroll.autoPlay = false; //自动播放
scroll.autoPlayTime = 5; //自动播放间隔时间(秒)
scroll.circularly = false;
scroll._move = scroll.move;
scroll.move = function(num, quick) {
scroll._move(num, quick);
toggle(scroll.arrRightId, scroll.eof);
toggle(scroll.arrLeftId, scroll.bof);
};
scroll.initialize(); //初始化
toggle(scroll.arrLeftId, scroll.bof);
})();
var autoPlayCheck = $(""#J_Video_Autoplay"")[0].checked;
var autoPlayFlv = 0;
var autoPlayH5 = false;
if(autoPlayCheck){
autoPlayFlv = 1;
var autoPlayH5 = true;
}
var flashConfig = {
url: """",	// flash播放器地址,
container : ""J_Article_Player"",
id: ""myMovie"",
width: 525,
height: 430,
params : {
allowNetworking : ""all"",
allowScriptAccess : ""always"",
wmode : ""opaque"",
allowFullScreen : ""true"",
quality : ""high""
},
attributes: {},
flashvars: {
autoPlay: autoPlayFlv,  //是否自动播放
loop: 0,		
autoLoad: 1,
thumbUrl: '',
tj: 0,
as: 0
},
h5attr: {
autoPlay: autoPlayH5,  //是否自动播放
controls: true, //是否显示控制条
loop: false,		
poster: '', //视频加载前欲加载的图片地址，即播放器一开始显示的截图
preload: 'auto'
}
};
var videoList = [
{
video_id: 345420540,
pid:1,
url: 'https://video.sina.com.cn/p/finance/2020-07-27/detail-iivhuipn5378389.d.html',
title:'吉利拟近8亿接盘15.24%股份 入主华菱星马'//,
//swfOutsideUrl:""http://you.video.sina.com.cn/api/sinawebApi/outplayrefer.php/video_id=345420540/s.swf""
},
]
(function($){
var Play = {
init: function(flashConfig, videoList){
this.flashConfig = flashConfig;
this.videoList = videoList;
this.playVideo = playVideo;
this.prev = this.current = 0;
this.length = this.videoList.length;
this.contNode = $(""#J_Video_Autoplay"");
this.titleNode = $(""#J_Video_Source"");
this.playListNode = $(""#J_Play_List .J_Play_Item"");
if(videoList.length!==1){
//显示小图
CommonTool.byId('J_Play_List_Wrap').style.display='';
}
if(videoList.length= this.length - 1){
return;
}
this.current++;
this.play(this.prev, this.current);
},
play: function(prev, current){
this.player.playVideo(this.videoList[current]);
this.titleNode.html(this.videoList[current].title);
this.playListNode.eq(prev).removeClass(""selected"");
this.playListNode.eq(current).addClass(""selected"");
}
}
Play.init(flashConfig, videoList);
})(jQuery);
原标题：华菱星马获股东吴吉林举牌，此前正式公告易主吉利丨热公司
7月27日晚间，华菱星马公告称，公司股东吴吉林于7月24日以集中竞价交易方式合计增持公司28万股股份，占公司总股本的0.05%。本次权益变动前，吴吉林持有公司4.98%股份。本次权益变动后，吴吉林持有公司5.03%股份。吴吉林在未来12个月内尚无增持或减持公司股份的计划。
(image_address=""//n.sinaimg.cn/sinakd2020727s/340/w1424h516/20200727/e2df-iwxpesx3456691.png"")
公告信息显示，华菱星马不久前才完成“易主”。7月22日晚间，华菱星马发布公告称，公司控股股东星马集团及其全资子公司华神建材与吉利商用车集团签署了《股份转让协议》。本次股份转让完成后，吉利商用车集团将持有华菱星马15.24%股份，成为该公司控股股东。同时，华菱星马的实际控制人也由马鞍山市人民政府变更位吉利汽车创始人李书福。
据公告，此次交易经最终确认标的股份的转让价格为人民币5.14元/股，标的股份的转让价款总计4.35亿元。
据悉，华菱星马的前身是马鞍山建筑材料厂，于2003年4月在上交所上市。受多重因素影响，近年来华菱星马经营状况不佳。财务数据显示，今年一季度华菱星马亏损约1.1亿元。另据7月25日披露的中报，公司2020上半年实现营业总收入34.4亿，同比下降9.7%；实现归母净利润-9626.3万，上年同期为2856.5万元，未能维持盈利状态。
对于亏损原因，华菱星马解释称，2020年上半年，受新型冠状病毒疫情影响，使得国内重卡、专用车市场波动较大，竞争日趋激烈。该公司表示，面对严峻的经营形势，公司正安全、平稳、有序地推进复工复产，持续推动营销体制创新和市场转型；积极优化调整产品结构，完善产品销售模式，拓展产品销售渠道，巩固公司在行业中的地位。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:13:05,新浪财经
6,金字火腿实控人持股近8成质押 需说明是否存在平仓风险,"原标题：金字火腿实控人持股近八成质押，需说明是否存在平仓风险
新京报讯（记者 王思炀）7月27日，深交所向金字火腿下发2019年年报的问询函，针对净利润与经营活动产生的现金流量净额差异较大、娄底中钰还款情况、存货余额大增等提出问询。而因实际控制人施延军持有的金字火腿股份已质押79.07%，深交所要求其说明相关质押是否存在平仓风险。
2019年，金字火腿实现营业收入2.81亿元，同比下降33.98%；实现净利润3355万元，同比增长497.94%；经营活动产生的现金流量净额为-1.29亿元，同比下降4.44%。其中，金字火腿的火腿肉制品实现营业收入2.5亿元，毛利率为43.71%，较上年增加14.15%。7月27日，深交所向金字火腿下发年报问询函，要求金字火腿补充说明营业收入与净利润变动趋势不一致、净利润与经营活动产生的现金流量净额差异较大、火腿肉制品毛利率增幅较大的原因。
报告期末，金字火腿存货余额为3.81亿元，较上年末增长132.13%，但金字火腿未计提存货跌价准备。深交所要求金字火腿结合存货特点、保质期、市场价格走势等，补充说明存货跌价准备计提是否充分。
同时，深交所再次对金字火腿与娄底中钰间的股权交易表示关注。2018年，娄底中钰资产管理有限公司、禹勃、马贤明、金涛、王波宇、王徽以现金回购金字火腿所持中钰资本管理（北京）有限公司51%股权，初始交易价格为7.37亿元，后调整至5.93亿元。但截至2019年末，金字火腿仅收到5000万元，并对剩余的5.43亿元计提坏账准备5613万元。对此，深交所要求金字火腿结合对方还款计划、信用状况等，补充说明上述应收股权转让款项坏账准备计提是否充分。
值得注意的是，深交所在年报问询函中提及，金字火腿实际控制人施延军直接及通过金华市巴玛投资企业（有限合伙）合计持有金字火腿约3.08亿股，其中质押约2.44亿股，质押比例达到79.07%。施延军需补充说明质押资金主要用途，并结合金字火腿近期股价走势说明相关质押是否存在平仓风险。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:12:47,新浪财经
7,微芯生物半年报：上半年净利润同比增长64%,"新浪财经讯 7月27日消息， 微芯生物发布2020年半年报，报告期内，公司实现营业收入1.1亿元，同比增长35%；实现归属于上市公司股东的净利润2871万元，同比增长63.97%；基本每股收益0.07元，同比增长44.03%。2020年1-6月份公司继续加大研发投入，相较2019年同期增长85%，研发投入占营业收入的比重为53%，有力地支撑了公司创新药项目的研究与开发。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-27 18:08:58,新浪财经
8,宋都服务IPO招股书失效：被指成长性弱、过度依赖杭州市场,"原标题：宋都服务IPO招股书失效 被指成长性弱、过度依赖杭州市场
来源：财联社
财联社（上海，记者 王海春）讯，宋都服务集团有限公司（以下简称“宋都服务”）赴港IPO之路并不顺遂。香港联交所最新信息显示，该公司于今年1月24日递交的招股书，目前处于失效状态。
“公司并未放弃物业板块的上市计划。”宋都相关人士告诉财联社记者，“上市申请之所以失效，与联交所的规定有关：如6个月未能上市，需要重新交表。宋都服务对信息更新后，会再次递表。”
对于6个月未能成功上市的具体原因，宋都服务方面并未给出正面回应，仅向记者表示，“目前处于静默期，不方便说更多。”
“在一些遗留问题没处理好的时候，某种程度港交所会与企业达成一种默契，公司不更新相关数据港交所就不处理，到期后就等于放弃上市申请。不过对于企业来说，如果还想上市的话，可以再递交招股书。”汇生国际融资总裁黄立冲曾在接受记者采访时指出。
招股书披露，截至2019年9月30日，宋都服务在管面积395.1万平方米。尽管近两年该公司在管面积有所增长，但增幅较为缓慢，2017年和2018年，其在管面积分别为316.5万平方米和381.7万平方米，2018年全年在管面积只增加了65.2万平方米，增幅为2.06%。
业内人士指出，以宋都服务目前的在管面积，其在物业管理领域可谓一家“迷你型”企业。
“规模大的物业企业在管面积有上亿平方米，如果说千万平方米是中小型企业，那么在管面积几百万平方米，只能算是规模很小的物业管理企业了。”浙江一家房产机构机构分析师说。
数据显示，截至2019年9月30日，该公司营收为1.37亿元。从净利率情况来看，2017、2018年及截至2019年9月30日，其净利率分别为16.63%、15.71%、14.14%，呈逐年下滑态势。
此外，宋都服务业务囿于浙江市场，且过度依赖其大本营杭州。据招股书信息，至2019年9月30日，杭州在宋都服务的收益占比高达69.6%，浙江省（不包括杭州）的收益占比为14.6%；长三角（不包括浙江）的占比只有15.8%。
“一般来说，物业服务企业对以房地产开发为主业的母公司或大股东依赖较大，而宋都集团的业务主要在杭州及浙江区域展开，加之开发项目数量的增长速度相对较慢，也影响了宋都服务在管物业的增长。再者，也与其自身拓展能力不强，在业界的竞争力有待进一步提高有关。”上述房产研究机构分析师说。
他进一步表示，在浙江，有绿城、滨江这样竞争力很强的物业服务企业位于同一区域，浙江区域内对物业管理的期望和要求较高，这也对企业运营效率、服务质量提出较高要求。
“宋都服务此前在个别项目上，曾与业主发生一些纠纷，反映出其管理能力有进一步提升的空间。如果自身竞争力不强，加之拓展力较弱，未来的成长性可能比同行其它企业会低一些。”上述分析师指出。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-07-27 18:03:01,新浪财经
9,建发股份：控股股东增持计划已实施完成 累计增持1.96%股份,"新浪财经讯 7月27日消息，建发股份公告，2020年5月7日至7月24日期间，公司控股股东建发集团通过集中竞价交易方式累计增持公司股份5548.46万股，占公司总股本的1.96%。建发集团拟增持不超2%的增持计划实施完毕。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-27 18:02:35,新浪财经
