,title,content,pub_time,src
0,航天长峰、金健米业炸板 中潜股份连续跌停释放什么信号？,"航天长峰、金健米业炸板，中潜股份（维权）连续跌停，释放什么信号？
万宇 
“妖股”中潜股份，今天再度一字跌停，已连续两日跌停，报155.52元/股。此前，中潜股份连续涨停，今年以来最高涨幅达242.86%。
值得注意的是，今日高位股集体熄火，其中呼吸机、粮食股两大龙头股—航天长峰、金健米业双双炸板。
(image_address=""//n.sinaimg.cn/finance/crawl/253/w550h503/20200408/ab0d-iryninw6286274.jpg"")
(image_address=""//n.sinaimg.cn/finance/crawl/246/w550h496/20200408/2d4a-iryninw6286302.jpg"")
市场人士提醒，标志性的高位股集体熄火是一个重要信号，震荡是市场的主基调，注意热点轮动，回避高位股的短期风险。
中潜股份连续跌停
新年伊始至4月3日，中潜股份股价涨幅高达242.86%。而2019年6月17日至2020年4月3日不到一年时间内，中潜股份股价从12.78元上涨至192.00元（前复权），累计上涨超15倍，成为了A股市场上不折不扣的“妖股”。
不过4月3日，中潜股份巨幅波动，放量见顶，其后连续两日一字跌停。
(image_address=""//n.sinaimg.cn/finance/crawl/459/w550h709/20200408/723b-iryninw6286344.jpg"")
公开资料显示，中潜股份主要从事涉水活动防护装备包括但不限于潜水服及其配套装备的研发、生产及销售等。
伴随着股价一路上涨，中潜股份尝试过多次跨界收购，2019年7月，中潜股份拟以1元的价格收购北海慧玉网络科技有限公司100%股权，该公司为一家以互联网信息技术、大数据技术为主营业务的企业，但最终却因为收购标的公司的股东不幸逝世，导致收购再次失败。今年3月，中潜股份公告拟收购大唐存储超过80%股权，但中潜股份于3月14日披露的《关于签署股权收购意向书的补充公告》显示，大唐存储2019年度营收3416.28万元，净利润-810.01万元，资产总额1.64亿元，负债总额1.73亿元，净资产1.46亿元。不过，大唐存储相关产品早前曾被市场质疑过质量问题。
中潜股份频繁跨界收购，以及公司股东户数持续集中，在受到投资者关注同时，也引来了监管部门注意。
广东证监局有关负责人4月3日表示，“我局高度关注中潜股份股价异动和被媒体质疑问题，于4月3日第一时间对该公司董事长和有关负责人进行监管谈话，核实有关情况。”下一步，广东证监局将对媒体质疑的问题进行全面核查，如发现违法违规线索，将启动立案调查程序，并依法严厉查处。
深交所也向中潜股份发去多份关注函。4月4日，深交所在关注函中指出，公司收购多家标的为无资产、无收入的壳公司，要求说明收购背景、原因及合理性，以及收购的提议人、决策过程。要求公司说明刘勇、仰智慧、北京泽盈的控股股东、实际控制人、董监高人员与公司、控股股东及实际控制人、董监高人员之间是否存在关联关系或其他利益安排。此外，要求公司核查股价异常波动的原因，说明公司是否存在其他应披露未披露的事项，是否存在利用信息披露配合二级市场股价炒作的情形。
4月7日，深交所再次向中潜股份发去关注函，要求中潜股份进一步说明北海慧玉的业务模式、技术情况和人员储备情况，详细说明2020年以来北海中潜及苏州森瑞特受疫情影响的原因和具体情况等。
游资高位搏杀降温
无独有偶，高位股今日遭遇了集体调整，前期连续涨停的继峰股份、合康新能跌停，英联股份、新诺威、和佳医疗大跌逾5%。
(image_address=""//n.sinaimg.cn/finance/crawl/529/w314h215/20200408/44b5-iryninw6286402.jpg"")
呼吸机龙头航天长峰、粮食股龙头金健米业炸板。
其中，航天长峰全天振幅20.03%，结束了4连板走势，全天下跌3.3%，当日金健米业也停止了连续涨停，不过全天仍然收涨4.05%。
自3月20日至4月7日，航天长峰和金健米业累计涨幅分别为157.74%、153.74%，位居沪深涨幅榜的前两名。
市场人士指出，随着标志性高位股熄火，游资博弈高位股情绪降温，若不能快速修复，则需要回避高位股的短期风险。震荡是市场的主基调，注意热点轮动，不要盲目追高。
责任编辑：王帅",2020-04-08 20:57:48,新浪财经
1,7.37亿股权出售款仅回收5000万 金字火腿收关注函,"原标题：7.37亿股权出售款仅回收5000万 深交所要求金字火腿说明原因
4月8日，因为一笔重大资产出售款项回收进度严重滞后的情况，金字火腿收到深交所的关注函。
(image_address=""//n.sinaimg.cn/translate/788/w1327h261/20200408/576a-iryninw6253180.jpg"")金字火腿天猫旗舰店截图
关注函显示，2018年11月28日，金字火腿披露《重大资产出售暨关联交易报告书（草案）》（以下简称“草案”），娄底中钰资产管理有限公司（以下简称“娄底中钰”）、禹勃、马贤明、金涛、王波宇、王徽以现金回购公司所持中钰资本管理（北京）有限公司（以下简称“中钰资本”）51%股权，交易价格为7.37亿元，上述交易对方应于2019年9月26日前分期支付股权回购款。但截至目前，金字火腿仅收到5000万元。
对于上述情况，深交所要求金字火腿对以下内容进行核查并说明，并在2020年4月10日前报送有关说明材料：
一、详细说明交易对方付款进度严重滞后的原因。
二、结合交易对方所持有资产，说明其履约能力是否发生重大变化，公司是否就相关重大变化及时披露并做出风险提示。
三、说明公司至今已采取与拟采取的解决措施，包括但不限于采取措施的具体时间、方式与有效性，并提供证明性材料；如至今仍未采取法律措施，请说明具体原因。
四、说明娄底中钰、禹勃、马贤明、金涛、王波宇、王徽、中钰资本对未来还款计划作出的安排与承诺，并明确上述各方应支付给公司的股权回购款金额，上述还款计划的合理性以及是否会损害上市公司及其他股东的权益。
中新经纬发现，该笔重大资产出售源自于金字火腿2016年的一笔收购，2016年10月18日与2016年12月2日，金字火腿先后以4.3亿元以及1.63亿元的资金，合计取得中钰资本51%股权。
对于收购中钰资本的目的，金字火腿在公告中称，中钰资本专注大健康产业，抓住最具创新性的健康技术产品和健康产业互联网发展模式两个关键，着力打造了中钰医生集团、医疗实业平台、产业投资基金三大平台，构建起目前国内最领先、最完善、最具规模的健康产业生态系统之一。公司本身从事健康食品产业，十分看好健康产业的发展前景。通过本次投资，中钰资本将成为金字火腿进入大健康领域的发展平台，从而实现拓展业务领域与业务模式、优化产业布局，提升公司综合竞争能力，推动公司持续健康发展的战略目标。
不过到了2018年11月28日，金字火腿表示由于市场变化、项目退出周期延长、控股的实业企业尚在培育阶段等原因，中钰资本的实际经营业绩受到较大影响，未实现2017年度的业绩承诺。鉴于中钰资本未来经营业绩具有不确定性且预计无法在短期内发生重大改善，根据前次交易中签署的关于股权回购的约定，经交易双方协商一致，上市公司拟同意由娄底中钰、禹勃、马贤明、金涛、王波宇、王徽以现金方式回购公司所持中钰资本51%股权，中钰资本也作为共同回购人，一并承担本次回购义务。股权回购金额为上市公司实际投资额基础上按年化10%收益率溢价计算。
但值得注意的是，金字火腿的回购方正面临着资金紧张的情况。2020年3月21日，金字火腿披露公告显示，鉴于回购方的实际情况，为减轻还款压力，现娄底中钰等回购方请求免除原《股权回购协议》约定的溢价收益等，将股权回购款调整为按公司投资本金计算（投资本金为5.9326亿元）；且根据回购方的实际情况，娄底中钰等回购方请求延长股权回购款支付期限，剩余股权回购款本金5.4326亿元在在2020年起的4年内分期支付，于2023年的11月30日前支付完毕。
另据资料显示，截至3月21日，娄底中钰持有金字火腿7043.3万股股票，占公司总股本的7.2%。
责任编辑：陈志杰",2020-04-08 20:57:30,新浪财经
2,力合科技收关注函：说明高送转是否与成长性相匹配,"新浪财经讯4月8日消息，力合科技收关注函，要求公司说明10转10派5元的高送转方案是否与公司业绩及未来的成长性相匹配，并核实说明公司是否存在通过高送转炒作股价的情形。
责任编辑：王帅",2020-04-08 20:48:57,新浪财经
3,复星医药：全人单克隆抗体注射液临床试验获批,"新浪财经讯4月8日消息，复星医药（600196）4月8日晚公告，近日，公司控股子公司复宏汉霖及汉霖制药收到国家药监局的通知书，同意其研制的重组抗CTLA-4全人单克隆抗体注射液开展临床试验。该新药为集团自主研发的伊匹木单抗生物类似药，主要用于无法切除或转移性黑色素瘤、晚期肾细胞癌、微卫星高度不稳定性或错配修复缺陷的转移性结直肠癌治疗以及黑色素瘤辅助治疗。
责任编辑：王帅",2020-04-08 20:39:44,新浪财经
4,唐人神：预一季度盈利2-2.3亿 上年同期盈利539万元,"新浪财经讯4月8日消息，唐人神：预计一季度盈利2亿元-2.3亿元，上年同期盈利539万元；报告期内，生猪销售价格比去年同期上升180%以上，使得公司生猪销售业绩大幅增长。
责任编辑：王帅",2020-04-08 20:38:26,新浪财经
5,中潜股份：因公司收监管函张继红引咎辞去董事会秘书,"新浪财经讯4月8日消息，中潜股份（维权）：因公司于2020年4月6日收到深圳证券交易所下发的监管函，张继红先生为此引咎辞去公司董事会秘书、副总经理职务，辞职后不再担任公司任何职务。
责任编辑：王帅",2020-04-08 20:37:20,新浪财经
6,货币资金负增长、资产负债率走高 豫园股份还能顺利买买买吗？,"货币资金负增长，资产负债率走高，豫园股份还能顺利买买买吗？丨财报AlphaGo
原创 卓玛
受物业开发项目支出增加、支付股利及偿还借款和利息等因素影响，豫园股份2019年现金及现金等价物净流出11.76亿元，较上年同期减少92.43亿元，同比变化幅度为-114.58%
(image_address=""//n.sinaimg.cn/finance/crawl/62/w550h312/20200408/ac1f-iryninw6113999.jpg"")
《投资时报》研究员 卓玛
上海豫园，既是一座始建于明代的古典园林，也是一处老字号汇聚的中式商圈，同时还是一个外地游客到上海旅游的打卡景点。作为曾经的“老八股”之一，经过时代的洗礼，豫园也成为一家市值280亿元的上市公司。
日前，上海豫园旅游商城（集团）股份有限公司（下称豫园股份，600655.SH）发布了2019年年度报告，报告期内，该公司实现营业收入429.12亿元，同比增加26.47%；归属于上市公司股东的净利润为32.08亿元，同比增加5.79%。
《投资时报》研究员注意到，尽管其2019年营收利润数据双双实现增长，但归母净利润的增长幅度远不及营收增速。此外，2017年至2019年，豫园股份销售净利率呈下降趋势，货币资金负增长，资产负债率则有所升高。且近年来因会计准则变更，豫园股份曾多次对其业绩进行较大幅度调整。
截至4月7日收盘，豫园股份股价报收于7.55元/股，较其52周高点下降25.25%，当前市值为289.73亿元。
豫园股份近一年股价走势（元/股）
(image_address=""//n.sinaimg.cn/finance/transform/31/w550h281/20200408/a5c8-iryninw6117103.png"")
数据来源：Wind
利润增速不及营收增速
公开资料显示，豫园股份前身为上海豫园商场。1987年6月，上海豫园商场改制为上海豫园商场股份有限公司，是上海商业系统第一家股份制企业。1992年5月，上海豫园商场股份有限公司采用募集方式共同发起成立上海豫园旅游商城股份有限公司（下称豫园商城），并向社会公开发行股票，同年9月，该公司股票在上海证券交易所上市，成为中国首批挂牌交易的“老八股”之一。
豫园股份年报数据显示，2019年该公司实现营业收入429.12亿元，同比增加26.47%；归属于上市公司股东的净利润为32.08亿元，同比增加5.79%。可以看到，其净利润增长与营业收入的增长幅度存在较大差距，这或许与该公司近两年主营收入来源发生较大变化相关。
《投资时报》研究员注意到，豫园股份旗下经营业务种类繁多，主要包括文化商业及智慧零售、珠宝时尚、文化餐饮和食品饮料、国潮腕表、美丽健康、复合功能地产等多个板块。2017年以前，珠宝时尚业务为豫园股份贡献了大部分营收，是其业务核心。2013年该业务收入占比甚至高达九成，豫园股份也几乎成为一家珠宝公司。
不过在日趋激烈市场竞争中，豫园股份的主营业务收入逐渐滑坡。Wind数据显示，2014—2016年度，其黄金珠宝业务分别实现收入175.21亿元、158.73亿元和135.68亿元，同比分别下降14.91%、9.41%和14.53%，连续三年负增长。
或是借此机会，复星集团于2017年11月以定向增发的形式将集团内27处地产项目注入豫园股份，前者于后者的持股比例也提升至69.73%。
自此，豫园股份主营业务收入来源近半份额变成物业开发与销售业务。2019年年报显示，豫园股份物业开发与销售业务实现营业收入192.19亿元，同比增长30.34%，毛利率为29.31%。同时，该业务成本也达115.67亿元，较上年同期增长三成，占总成本的比例为36.84%，而这或在一定程度上挤压了利润空间。
豫园股份2019年营业收入和成本构成
(image_address=""//n.sinaimg.cn/finance/crawl/58/w464h394/20200408/6318-iryninw6114063.png"")
数据来源：豫园股份年报
此外值得注意的是，自2014年起，豫园股份曾多次基于财政部修订并发布的《企业会计准则》，调整其财务报表中的相关数据。尤其是2016年，因为公司决定将会计政策中关于投资性房地产后续计量方式，由目前的成本计量模式变更为公允价值计量模式，当年业绩出现较大幅度的调整。
以2016—2018年度为例，豫园股份调整前的营业收入分别为156.43亿元、171.11亿元和337.77亿元，调整后分别为228.99亿元、315.94亿元和339.31亿元，变动幅度分别为46.38%、84.64%和0.41%；归母净利润调整前分别为4.79亿元、7.00亿元和30.21亿元，调整后分别为12.08亿元、28.82亿元和30.33亿元，变动幅度分别为152.19%、311.71%和0.40%。
其中2017年的营业收入和归母净利润更是调整了两次，先是在2018年年报中调整为315.08亿元和28.86亿元，并进一步在2019年年报中调整为315.94亿元和28.82亿元。
2020年3月24日，在2019年年报发布的同时，豫园股份公告表示，由于财政部于2017年修订并发布了《企业会计准则第14号—收入》，并要求境内上市公司自2020年1月1日起施行，公司将于2020年初变更会计政策，自2020年第一季度起按新准则要求进行会计报表披露。此即表明，豫园股份2019年业绩也可能出现调整。
货币资金较上年同期降10%
从现金流情况来看，虽然豫园股份并没有如调整前述经营数据一样，对同期货币资金作出调整，但近年来，其货币资金增长幅度仍变化较大。2017—2019年度，豫园股份货币资金分别为24.40亿元、198.13亿元和178.93亿元，同比增幅分别为27.40%、87.66%和-9.95%。
《投资时报》研究员查阅该公司年报注意到，2019年，豫园股份经营活动产生的现金流量净额为35.34亿元，较上年同期减少40.81亿元，同比下降53.59%，主要是因为报告期内该公司获取开发物业项目所支付款项较上年同期增加。
同时，因支付股利及偿还借款和利息，豫园股份2019年筹资活动产生的现金流量净额为-9.74亿元，较上一年度减少38.43亿元，同比下降133.95%。
另外，汇率变动影响该公司现金净流入为-1.55亿元，变动比例为-822.70%。整体来看，豫园股份2019年现金及现金等价物净增加额为-11.76亿元，较上年同期减少92.44亿元，同比变化幅度为-114.58%。
豫园股份2019年及2018年现金流变化情况（元）
(image_address=""//n.sinaimg.cn/finance/transform/2/w1h1/20191206/0bd1-ikhvemy6856953.png"")
数据来源：豫园股份年报
此外，2019年豫园股份利润总额为54.06亿元，所得税费用为15.00亿元，销售净利率达9.10%，比上年同期减少1.03个百分点。
事实上，近三年来，豫园股份的销售净利率都在下降。Wind数据显示，2017—2019年度豫园股份销售净利率分别为10.6%、10.1%和9.10%。
《投资时报》研究员注意到，造成这一局面的原因或在于该公司费用的不断增长。2017—2019年度，豫园股份销售费用、管理费用和财务费用的总额分别为20.59亿元、31.27亿元和45.33亿元。尤其是2019年，该公司管理费用和财务费用分别同比增长40.34%和92.29%，均超过营收增速。
债务方面，豫园股份的资产负债率也逐年攀高。
近两年，豫园股份加速扩张，同时受新增物业开发与销售业务的影响，其总资产连年走高。《投资时报》研究员注意到，该公司在2018年和2019年的年报中对总资产数额也作出了调整，但并未提示总负债的调整情况。
2017—2019年，豫园股份的总负债分别为127.23亿元、530.80亿元和629.80亿元，均以调整前的总资产金额计算，其资产负债率分别为52.76%、62.26%和63.33%，呈逐年增长态势。进入2019年，该公司总负债同比增长18.33%至629.80亿元，其中有息债务为236.71亿元，占总负债比例高达37.58%。
而截至2019年末，该公司的速动比率和流动比率分别为0.48和1.46，亦较上年同期有所降低。
在货币资金较上年同期减少，资产负债率走高的境况下，豫园股份仍将延续其扩张的脚步。就在年报发布的同时，其还发布了两则投资公告。
为了拓展房地产业务链条，豫园股份表示拟通过要约方式收购上海策源置业顾问股份有限公司（下称策源股份）100%股权，收购所需资金总额为不超过6.28亿元。
《投资时报》研究员注意到，策源股份是一家在新三板挂牌并公开转让的股份有限公司，核心业务分为新房交易服务、资产管理、创新投资三大业务板块。豫园股份与策源股份的控股股东均为上海复星高科技（集团）有限公司，此次交易构成关联交易。
同时，豫园股份也公告表示拟以8.42亿元收购南京复地东郡置业有限公司32%的股权。
据悉，当前，重庆润江置业有限公司、南京复久紫郡投资管理有限公司、南京复远越城投资管理有限公司、上海复地投资管理有限公司（以下分别称润江置业、复久紫郡、复远越城、复地投资管理）以及豫园股份分别持有复地东郡16.32%、8.96%、3.52%、3.20%、68%股权。收购完成后，豫园股份将持有复地东郡100%股权。润江置业、复久紫郡、复远越城、复地投资管理及豫园股份的实控人均为郭广昌，交易构成关联交易。
责任编辑：王帅",2020-04-08 20:05:12,新浪财经
7,重组方案被否后火速调整 华凯创意高溢价收购易佰网络值吗？,"重组方案被否后火速调整 华凯创意高溢价收购易佰网络，值吗？丨问询风云
原创 余飞 
证监会此前否决华凯创意发行股份购买资产的原因，即是标的资产盈利能力存在重大不确定性。作为身处跨境电商行业的易佰网络，在疫情于全球范围内发展仍未终结情况下，持续盈利能力如何仍值得细细考量
(image_address=""//n.sinaimg.cn/finance/crawl/114/w550h364/20200408/93a2-iryninw6108552.jpg"")
《投资时报》研究员 余飞
上市公司收购资产的执念能有多强烈？从湖南华凯文化创意股份有限公司（下称华凯创意，股票代码300592.SZ）身上就可见一斑。
前次收购方案被证监会否决仅两个月，华凯创意又披露了新的发行股份及支付现金购买资产并募集配套资金暨关联交易预案。
《投资时报》研究员注意到，调整后预案的交易标的同样是易佰网络。该预案显示，华凯创意拟以发行股份及支付现金相结合的方式，购买南平芒励多、罗晔等持有的易佰网络90%股权，对应评估值为15.13亿元。
预案披露后不久，深交所的重组问询函也随即赶到。其中，交易标的定价、盈利能力、业绩承诺等成为问询函关注的重点。
《投资时报》研究员注意到，证监会在两个月前否决华凯创意发行股份购买资产的原因，是标的资产盈利能力存在重大不确定性。作为身处跨境电商行业的易佰网络，在全球“新冠”疫情影响下，其持续盈利能力问题仍将是关键。
执意推进跨界收购
2017年初登陆深交所创业板的华凯创意，上市时间并不长。该公司主营业务是为各类空间环境提供从艺术设计、专业实施到运营管理、维护升级的全流程、跨专业的整体服务。
2019年6月，华凯创意开始筹划收购事宜，拟通过发行股份及支付现金的方式购买深圳市易佰网络科技有限公司90%股权并募集配套资金。
10月，华凯创意公布收购草案，拟以发行股份、可转换公司债券及支付现金相结合的方式，购买南平芒励多、罗晔、南靖超然等机构和个人合计持有的易佰网络90%股权。
草案显示，经交易各方友好协商，本次交易标的资产交易价格为15.12亿元。发行股份购买资产的发行价格为9.80元/股，交易购买资产所发行的股份数量为1.25亿股。
然而，这次收购却遭证监会并购重组委否决。1月16日晚间，证监会网站公布，并购重组审核委员会2020年第3次会议召开，对于华凯创意的收购案的审核意见为：标的资产的持续盈利能力存在重大不确定性，不符合《上市公司重大资产重组管理办法》第四十三条的相关规定。
重组被否的华凯创意并没有就此作罢。3月19日，该公司审议通过了《关于调整公司重大资产重组方案的议案》，对重大资产重组相关事项进行了调整。
根据调整后的重组方案所示，华凯创意不再采用发行可转换公司债券的方式，而是通过发行股份及支付现金相结合的方式向交易对方支付标的资产的交易作价，同时通过发行股份向几名特定对象非公开发行股份募集配套资金。
同时，募集资金用途在支付本次交易的现金对价和相关费用基础上，增加补充上市公司和标的公司流动资金、偿还债务内容；此外，募集配套资金发行股份数量上限由本次发行前上市公司总股本的20%调整为30%。
易佰网络股权结构图
(image_address=""//n.sinaimg.cn/finance/transform/695/w550h145/20200408/bb21-iryninw6110990.png"")
资料来源：华凯创意购买资产并募集配套资金暨关联交易预案
高溢价下盈利能力存疑
之所以多次欲收购易佰网络，华凯创意表示是希望通过并购形式切入跨境出口电商行业。
华凯创意称，跨境出口电商行业近年来展现出快速发展的良好态势，但基于产品开发、市场营销、商品备货等业务环节需要，易佰网络对流动资金的需求量也与日俱增。作为一家轻资产的民营企业，易佰网络的融资渠道有限，极大地制约了未来的发展速度。华凯创意具有较强的融资能力，可通过股权、债权等融资方式获得成本较低的资金。
但是，易佰网络是否具备稳定盈利能力，始终是华凯创意推进收购当中所面临的最大障碍。
易佰网络是一家以汽摩配件、家居园艺以及3C用品等为主营产品的跨境出口零售电商企业，通过亚马逊、eBay等平台进行销售。预案显示，易佰网络来源于亚马逊、ebay、速卖通、Wish、Lazada 等五个主要第三方电商平台的合计收入约占主营业务收入的90%。
在华凯创意被证监会否决的收购案中，易佰网络分别在2017年至2019年4月实现营业收入9.16亿元、18.13亿元、10.22亿元，分别实现净利润3686.23万元、9018.42万元、-705.79万元，相应经营活动产生的现金流量净额分别为-3715万元、-1.2亿元、-310万元。
根据调整后预案显示，易佰网络2018年、2019年扣非后归母净利润分别为0.9亿元、1.75亿元。对此，深交所要求补充披露标的公司区域收入变化情况、销售产品结构变化情况等，并结合贸易政策变化背景，说明2019年易佰网络净利润较上年同期增长94.51%的原因及合理性。
易佰网络近两年合并利润表主要数据（万元）
(image_address=""//n.sinaimg.cn/finance/crawl/615/w472h143/20200408/8957-iryninw6108625.png"")
注：1、2019年度，易佰网络非经常性损益净额（未扣除所得税影响）为-10，538.28万元，主要因实施员工股权激励确认股份支付费用10791.30万元。2、易佰网络2019年度相关财务数据未经审计。
数据来源：华凯创意购买资产并募集配套资金暨关联交易预案
此外，此次易佰网络的估值未变，溢价仍然不低。中联评估出具的报告显示，易佰网络的净资产账面值为3.08亿元，评估值为1.68亿元，增值率高达446%。
对于高溢价，交易对方也做出相应的业绩承诺。预案显示，南平芒励多、罗晔、南靖超然、易晟辉煌承诺，标的公司2019年至2022年度实现的合并报表中扣除非经常性损益后归属于母公司所有者的净利润分别不低于1.41亿元、1.7亿元、2.04亿元、2.51亿元。 
对于上述业绩承诺，深交所在问询函中也要求该公司补充说明，是否充分评估了“新冠”疫情对易佰网络未来盈利能力的影响。
高溢价的背后，值得警惕的还有华凯创意实控人及其配偶对交易标的突击入股。
资料显示，自2011年成立以来，易佰网络已经进行过三轮融资，前两轮都是以“可转债”方式进行。2018年7月易佰网络的B轮融资，债权人之一正是华凯创意实际控制人周新华和其配偶罗晔。当时，周新华及罗晔向易佰网络两大股东胡范金、庄俊超，分别提供借款3600万元、2400万元用于易佰网络生产经营。
从目前新冠疫情在全球范围内的情况来看，跨境电商受影响难以避免。在“高溢价+业绩对赌”的模式下，华凯创意再次收购易佰网络是否能够如愿以偿，仍未可知。
责任编辑：王帅",2020-04-08 20:03:22,新浪财经
8,融资成本暴增97% 旭辉控股集团规模急增净利润率持续下行,"融资成本暴增97%！旭辉控股集团规模急增净利润率持续下行丨财报AlphaGo
原创 黄凤清  
在规模快速扩张的同时，旭辉控股集团利润率却持续下滑：2017—2019年度净利润率依次为19.32%、16.80%、16.51%，期间归母净利润率由15.17%渐降至11.75%；债务规模上升导致融资成本暴增，是其利润率下降的元凶之一
(image_address=""//n.sinaimg.cn/finance/crawl/62/w550h312/20200408/a65f-iryninw6100274.jpg"")
《投资时报》研究员  黄凤清
销售额迈进2000亿元阵营的房企又添新成员——旭辉控股（集团）有限公司（下称旭辉控股集团，0884.HK）业绩报告显示，2019年该公司合同销售金额增加32%至2006亿元人民币（下同）。从1000亿元到2000亿元，仅用了两年。
但是，在规模快速扩张的同时，这家房地产公司的利润率却持续下滑：2017—2019年度净利润率依次为19.32%、16.80%、16.51%，期间归母净利润率由15.17%渐降至11.75%。
债务规模上升导致融资成本暴增，是旭辉控股集团利润率下降的重要原因之一。2019年该公司发行多笔债券，年末债务总额同比增长近1/3，同时加权平均债务成本较2018年末上升0.2个百分点，全年融资成本几乎翻倍。
公开资料显示，旭辉控股集团的主营业务是于中国从事房地产开发及房地产投资，开发项目涵盖住宅、商务办公、商业综合体等物业种类。该公司2020年销售目标定为2300亿元，较2019年全年销售额有近15%的增幅。今年1—3月份其累计合同销售金额约224亿元，仅完成年度目标的9.74%。要实现全年销售目标，未来9个月的销售额需达到2076亿元，相当于较去年同期销售额增长约25%。
对此，旭辉控股集团表示，今年一季度公司根据市场变化调整了整体推盘策略，部分开盘后延，新推盘预计4月起逐步恢复，二季度恢复到去年正常水平。据悉，当前该公司项目售楼处的开放率达95%。
净利润率持续下滑
尽管旭辉控股集团的合同销售金额从2017年的1040亿元快速攀升至2019年的2006亿元，在短短两年间几乎实现翻倍，但同期该公司收入仅增长72%左右。2017年—2019年度，其收入增速依次为43.19%、33.13%、29.26%，近两年呈逐年放缓之势。不过，考虑到房地产企业的营业收入较合约销售存在一定的滞后性，销售规模的大幅增长也在一定程度上保证了今后一段时间的营收。
分业务来看，2019年其物业销售、房地产投资、项目管理及其他物业相关服务分别实现收入506.44亿元、5.33亿元、35.89亿元，与2018年相比分别增长29.81%、124.99%、15.14%。其中，物业销售是旭辉控股集团的绝对支柱业务，收入占比达到92.47%。而该业务2019年利润增长率为26.61%，低于其收入增幅。
反映到公司整体利润上，2019年旭辉控股集团年内利润同比增长27.01%，不及公司营收增幅。公司股东权益应占年内利润的增幅更低，只有19%。《投资时报》研究员注意到，该公司2019年年内利润中，公司股东权益应占的比重为71.20%；其余近三成年内利润被非控股权益及永久资本工具拥有人分走，且这一比例在逐年上升。
一直以来，旭辉控股集团将合作作为公司重要发展战略之一，随着合作项目逐步入账及并表项目比例提升，少数股东权益占比亦相应提升。
有分析人士认为，合作模式是一把“双刃剑”，对于权益占比较低的房企，增收不增利的情况尤为明显。最终，旭辉控股集团的利润率在下降。2019年该公司毛利率为30.0%，较2018年下降4.7个百分点。核心净利润率为12.6%，较2018年下降0.5个百分点。根据年内利润、收入进行计算，2017年—2019年其净利润率依次为19.32%、16.80%、16.51%，呈连续下降趋势。归母净利润率（根据公司股东权益应占年内利润与收入计算）亦是如此，过去3年依次为15.17%、12.77%、11.75%。
旭辉控股集团曾多次对外表示“没有利润和回款的销售都是耍流氓”的观点。可实际情况是规模扩张的同时利润率下滑，这与上述观点是否相悖？未来如何改善利润率？
对于上述疑惑，旭辉控股集团对《投资时报》研究员表示，在房地产行业整体面临较大压力的情况下，公司整体利润表现保持稳定，同时回款率提升。未来将采取五项举措来稳定利润率：一是转变管理方式，进一步降低行政费用、财务费用；二是加大对供应链的整合，降低采购成本及建安成本；三是提高多元化拿地能力，除招拍挂拿地外，继续努力开发商业项目等，提升对城市更新改造的能力；四是通过组织变革，提高组织效率和人均效能；五是将以规模为考核重点转变为以利润为考核核心。
旭辉控股集团过去两年利润率连续下滑
(image_address=""//n.sinaimg.cn/finance/crawl/668/w436h232/20200408/2e0e-iryninw6100289.png"")
数据来源：公司财报
融资成本暴增97.38%
《投资时报》研究员进一步分析发现，旭辉控股集团利润率下降，很大程度上受推广费用、融资成本等多项费用大幅增长所致。
2019年，其营销及市场推广开支同比增长50.85%，行政开支同比增长37.09%，融资成本的增幅则达到97.38%。
众所周知，在追求规模时，房地产企业往往会加杠杆。而负债规模的扩张除了带来债务上的风险外，还会令融资成本上升，导致利润被侵蚀。
2019年，旭辉控股集团进行了多笔境外融资，如2019年1月发行4亿美元票息率为7.625%的二年期美元债券、2019年7月发行16亿元人民币票息率为6.70%的两年期人民币债券、2019年11月发行5亿美元票息率为6.45%的四年期美元债券等。同时，其全资附属公司旭辉集团股份有限公司完成了于2016年9月发行的3+2年期合共人民币35亿元的境内公司债券的再融资。
截至2019年末，旭辉控股集团尚未偿还借款总额约为人民币1036.99亿元，同比增长33.18%，包括境内银行贷款476.07亿元、境内公司债券117.52亿元、境外银行贷款174.75亿元、境外优先票据268.65亿元。净负债规模为460.57亿元，同比增长38.53%，净负债率为68.5%。Wind数据显示，自上市以来，旭辉控股集团年末资产负债率持续高于70%。2016年一度突破80%，2019年末为79.17%。
债务规模扩张的同时，该公司过去两年的加权平均债务成本也在渐次上升，2017年—2019年各年末依次为5.2%、5.8%、6.0%。
对此，旭辉控股集团对《投资时报》研究员称，公司债务总额随资产规模、企业规模增长同步增加，净负债率属于同规模房企低位，同时加权平均融资成本也处于行业较低水平。该公司进一步透露，今年以来相继以低于6.0%的利率完成数笔融资，加之行业融资集中度提升和全球流动性宽松，年内融资成本有望下降。
规模、利润、负债，如何平衡三者的关系，期待旭辉控股集团的答案。
旭辉控股集团上市以来资产负债率持续高于70%
(image_address=""//n.sinaimg.cn/finance/crawl/622/w416h206/20200408/5a3f-iryninw6100321.png"")
数据来源：Wind
责任编辑：王帅",2020-04-08 20:01:18,新浪财经
9,洽洽食品：2019年净利润同比增长39.44% 拟10派7元,"新浪财经讯 4月8日消息，洽洽食品晚间公告，2019年全年实现净利润6.04亿元，同比增长39.44%；拟10派7元。
责任编辑：陈志杰",2020-04-08 20:00:58,新浪财经
