,title,content,pub_time,src
0,三峡水利重组获有条件通过 整合区域电网推动电改,"新浪财经讯4月15日消息，4月15日晚间，三峡水利（600116）发布公告，根据证监会并购重组委会议审核结果，三峡水利此次重大资产重组事项获得有条件通过，该公司股票自4月16日（星期四）开市起复牌。3月7日，三峡水利重新推出重组计划，拟向交易对方发行股份及支付现金购买其合计所持联合能源88.41%股权及长兴电力100%股权，交易对价合计65.35亿元；同时拟向不超过10名特定投资者非公开发行股份配套募资5亿元。
责任编辑：王帅",2020-04-15 21:58:59,新浪财经
1,两个季度大跌、24年首用此招 格力电器能否自救,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz000651.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
两个季度大跌，24年首用此招，格力电器能否自救
来源：富凯财经
富凯摘要
去年四季度仅盈利25.55亿，同比下滑50%；今年一季度预计净利润13.3-17.1亿，同比下降70-77%。业界担心的“天花板”要来了吗？
作者|林葵
排版|十一
“对所有家电企业来说，今年是非常关键的一年，过去每一年的环境都没有今年更严峻，尤其是海外市场占比较高的企业。”家电行业专家刘步尘表示。
(image_address=""//n.sinaimg.cn/finance/crawl/732/w550h182/20200415/f239-isehnnk8029958.png"")
到底有多难？美的集团将冻结高管的部分薪酬，暂停30%的月度工资发放；奥克斯空调能效标识虚假宣传遭惩罚；海信裁员，海尔裁员……
那么，作为巨头之一的格力电器又如何？
大跌眼镜
作为白色家电的龙头企业，格力电器昨晚交出两份令人大跌眼镜的业绩预告。
先看格力电器2019年的业绩预告，数据显示，2019年全年收入为2005亿，同比增长0.24%，净利润246亿，同比跌5.84%。
乍一看，这样的成绩对于格力电器来说或许没什么。可是细究下去发现令人疑惑的地方，去年中报归母净利润为137.5元，增速为7.37%；三季报的归母净利润为221.17亿，增速为4.73%。怎么到了年报，其归母净利润的增速却直线下降为-5.84%？
如此算下来，相当于格力电器去年四季度仅盈利25.55亿元，这一数据与2018年四季度的50.8亿元比起来，其下滑幅度接近50%。格力电器在公告里也表示，第四季度的业绩情况拖累了整体业绩。
(image_address=""//n.sinaimg.cn/finance/crawl/119/w550h369/20200415/3eb8-isehnnk8030007.jpg"")
再看格力电器公布了2020年一季报显示，预计净利润13.3-17.1亿，同比下降70-77%。其中，净利润创2016年一季度以来单季最低记录。同时，4月14日格力电器董事长董明珠在央视财经的《对话》栏目连线中表示，公司2月、3月空调销售几乎为零，仅2月就亏了200亿元。即使是同期其他家电企业的业绩有所放缓，但也没到这样的地步。为何大白马格力电器如此频繁暴雷？
针对去年四季度的业绩下滑，格力电器称，主要是受到价格竞争的影响。而针对今年一季度业绩下滑70%的情况，格力电器表示，受新型冠状病毒肺炎疫情影响，一季度空调行业终端市场销售、安装活动几乎无法开展，公司及上下游企业不能及时复工复产。一季度，空调行业终端消费需求萎缩，叠加新能效标准实施预期影响，行业竞争进一步加剧，公司继续实施积极的促销政策。
从上述内容看出，似乎格力电器并未从自身着手找问题的根本所在。为此，有业内人士分析认为，格力电器之所以连续暴雷，主要原因在于格力电器的空调营收占比太高（95%），生活电器和智能装备等其他业务增长缓慢，导致产品结构不平衡。这是多年来被市场诟病的“天花板”隐患，同时也是公司自身的问题所影响。
该人士还指出，虽然疫情不仅对格力有冲击，可归根结底还是因为空调占比过高，导致一季度空调行业终端市场销售、安装活动无法开展，反观美的集团、青岛海尔等由于不以空调为单一主业，产品结构有弹性，因此受损有限。
此外，光大证券指出，格力电器混改后首份财报收入符合预期，利润低于预期。虽然机构投资者对空调降价去库存、混改后实施股权激励和回购等方面已有预期，但是当19Q4/20Q1均创下了2013年以来的单季利润低点，这样的幅度还是超出国内外机构投资者的预期。
回购能挽救？
值得注意的是，格力电器的股价从今年1月1日起，一度从年初的70.56元/股下探至48.4元/股，最大跌幅超过四成。4月15日，格力电器的收盘价是54.41元。统计显示，1月9日至4月15日期间，其跌幅超过23%。
4月12日晚间，格力电器发布公告称，拟使用自有资金30-60亿元以集中竞价交易方式回购公司股份，用于实行股权激励，每股回购上限不超过70元。
值得注意的是，这是格力电器上市以来首次回购，也是混改后的首次回购，而在目前的时间点进行回购，无疑是想要通过回购方式向市场释放信心，或许也反映出格力电器在新型冠状病毒肺炎疫情下承受的巨大压力。
然而，这样的回购能否挽回市场的信心？
毕竟，今年整个家电行业都面临着严峻的考验。奥维云网（AVC）公布的2020年一季度家电零售全渠道监测数据显示，今年一季度白电市场销售规模大幅收缩，整体零售额降幅约45%。
分品类来看，相比冰洗，空调市场成为了重灾区（也就是格力电器重比例产品市场），一季度空调实现零售量524万台，同比下降46.6%；销售规模仅为149.2亿元，同比下降58.1%。此外，根据奥维云网统计，2月空调线上市场均价同比下滑31%至2350元，线下均价为2708元，同比下滑27%，其中格力、美的、海尔三巨头的均价都在下滑。
刘步尘分析称，相比海外业务占比较大的企业，格力对国际市场的依赖较少，但从长期来看，空调行业已经进入存量市场，以及国家对房地产的严控仍在继续，这两点并没有因为疫情而发生改变。
那么，在如此情况下，格力电器抛出这60亿的回购能挽救什么？
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-15 21:52:16,新浪财经
2,*ST敦种拟募资4.62亿元 首农股份将全额认购成新东家,"来源：证券时报·e公司
*ST敦种（600354）新东家浮出水面，北京首农股份有限公司拟通过参与增发的方式入主。公司股票将于4月16日开市起复牌。
4月15日晚，*ST敦种披露增预案，公司拟以2.92元/股增发价，向北京首农股份有限公司发行不超过1.58亿股股份，预计募集资本不超过4.62亿元。募集资金净额将用于补充运营资金和偿还银行贷款。
若此次增发能顺利发完成，首农股份将持有公司1.58亿股股份，持股比例为23.08%。发行完成后，公司的控股股东、实际控制人将发生变更，首农股份将成为公司第一大股东、控股股东，北京市国资委将成为上市公司的实际控制人，原控股股东酒泉地区现代农业（控股集团）有限责任公司持股比例将从12.92%下降到9.94%。
这也是时隔4个月后，*ST敦种再次启动重组。
2019年12月2日，*ST敦种停牌启动重大资产重组。根据当时公告，*ST敦种拟通过发行股份方式购买首农股份现有股东所持的股权。不过，2019年12月13日公告显示，由于交易各方未能就重组预案相关交易协议的核心条款达成一致意见，公司决定终止此次重大资产重组事项。所以，此次增发，也是公司与首农股份再续前缘。
披星戴帽的*ST敦种近年来日子过得艰辛。公司主营玉米种子，2019年，因国内玉米种子行业整体市场竞争激烈，食品与贸易产业由于受贸易摩擦以及市场波动等影响，去年公司主营业务仍处于亏损状态。
业绩预告显示，公司预计2019年度净利润亏损1.7亿元左右，上年同期亏损2.18亿元。因连续两年亏损，公司股票可能被上交所实施退市风险警示。
首农股份的控股股东为北京首农食品集团有限公司，实际控制人为北京市国资委。首农股份的主营业务为家禽的育种和养殖、家禽食品加工。2017年-2019年，首农股份营业收入分别为3.11亿元、3.75亿元和4.52亿元。
*ST敦种认为，此次增发一方面募集资金补充流动资金和偿还银行借款，为公司优化、拓展和提升主营业务提供有力的资金支持；另一方面，将有利于进一步增强公司的资本实力，促进和推动公司今后扩大主营业务生产经营规模，完善和构建新型营销网络、体系，加快公司品种研发进程，从而有利于提升公司的竞争实力、运营能力和盈利能力。
责任编辑：陈志杰",2020-04-15 21:50:45,新浪财经
3,15海航债大跌26% 牵连华商债基下跌超2%,"原标题：15海航债大跌26%，牵连华商债基下跌超2%
记者 黄慧玲
14日晚间海航集团拟与4月15日到期的“13海航债”债券投资人协商，对到期本息进行延期一年兑付。程序仓促，引发投资者不满。
随后海航集团发布致歉信称，因新冠肺炎疫情叠加影响，集团航空、旅游、酒店、商业等相关主营业务经营受到很大影响，虽然多措并举全力推进复工复产，但短期内经营难以恢复到去年同期水平，现金流压力巨大。
今日早间，15海航债开盘大跌23.45%，盘中临时停牌。复牌后最大跌幅31%，以26%跌幅收盘。
根据2019年四季度报告披露，这也是公募基金产品参与的唯一一只海航债，相关公募产品为华商双债丰利债券基金，持仓比例约10%。晚间，华商双债丰利债券基金公布最新净值，A、C份额分别下跌2.28%、2.32%。
责任编辑：陈志杰",2020-04-15 21:46:12,新浪财经
4,新力控股：前3个月销售额144亿元 完成全年目标的13%,"原标题：新力控股：前3个月销售额144亿元，完成全年目标的13%
4月14日，由江西人张园林控制的新力控股（02103.HK）发布3月未经审核运营数据，今年前3个月，公司实现销售额144.4亿元，其中3月销售额为73.3亿元。
3月31日召开的新力控股召开2019年业绩沟通会上，张园林挖来的地产圈明星职业经理人陈凯表示，疫情对新力控股等中等规模房企的影响相对小一些，在2%左右。2020年，公司销售的增长目标为20%。
2019年新力控股实现销售额914.23亿元，以此推算，2020年新力控股销售目标则为1097亿元。前三个月，新力控股完成全年销售目标的13.16%。
为实现规模的增长，业绩会上，陈凯介绍，疫情对整体行业有较大影响，但对中小型企业影响较小些，主要是因该类公司会更灵活些。疫情也带来一些客户，改善型需求，郊区物业的机会。未来公司深耕江西，加大产业勾地。
在土地拓展方面，4月14日，新力控股以7.59亿元的总价竞得福州市长乐区鹤上镇京岭路北侧、道庆路西侧一宗土地，溢价105.13%。
出让文件显示，该地块占地面积6.3万平方米，实际用地面积6.19万平米，容积率2.3，楼面价5335元/平方米。
4月10日，新力控股控制的江西泰越房地产开发有限公司经过105轮竞价，以1.01亿元的代价竞得江西省泰和县汽车客运站旁DDL202005地块。
出让文件显示，该地块16746.65万平方米，成交楼面价约2621.59元/平方米，溢价率41.87%。
截至2019年底，新力控股拥有117个项目，总的权益土地储备约1509万平方米。其中，江西省、长三角、大湾区及其他中西部核心城市应占权益面积分别占到约33.1%、17.3%、32.5%及17.1%。按可售货值计，约85%的土储分布在一二线城市。
责任编辑：陈志杰",2020-04-15 21:43:16,新浪财经
5,欠债难还 两大千亿级集团轰然倒下,"来源：财通社
4月14日晚间，“13海航债”兑付前夜，海航集团仓促召集了一个债权人会议，要求延期一年，引舆论哗然。虽然海航凌晨发布致歉信，依然没能阻止今天兄弟债券“15海航债”被抛售。“15海航债”盘中两次临停，一度跌近40%。
除了海航债券违约，北大方正债券违约也有了新信息。北大方正将于4月30日召开重整案第一次债权人会议。今年北大方正集团共有18只债券已处于实质违约，当前余额合计249.66亿元。目前公司已进入破产重组程序。
令人唏嘘的是，海航集团和北大方正，两家曾经风光无限、体量达到千亿级别的大公司，如今一个进入破产重组程序，一个被接管。是什么，让两家千亿体量的大公司大厦将倾？
海航“闪电”开持有人会议惹众怒
兄弟债券盘中暴跌近40%
4月14日，是“13海航债”到期前一天，债券发行人海航集团在当天下午18点30分通知持有人召开会议，召开时间为当天晚上20：00-20：30。投资者要在当天19点前将相关证明材料的电子版发送至指定邮箱，仅有半个小时准备材料完成参会登记。
过往也有不少债券出现展期，但是“13海航债”召开的这一场“突击会议”，不仅只给了大家半个小时准备材料，议案内容也未曾公告，在会议现场，不少投资者质疑海航此举是否违反了持有人会议规则，表决的议案是否有效。
海航集团的“神操作”一时间引舆论哗然，15日凌晨，海航深夜发布致歉信。
(image_address=""//n.sinaimg.cn/finance/crawl/356/w550h606/20200415/c53f-isehnnk8006536.png"")
道歉的内容很简单，简单总结一下，有三个重点：
一、疫情影响主营业务，现在确实没钱；
二、“13海航债“本息延期一年兑付，这事基本没商量；
三、14日晚的电话会议因准备不足略显仓促，抱歉啦，但结果还是这么个结果。
俗话讲“欠钱的是爷爷，要账的是孙子”，这话属实不假。
不过，这份半夜道歉，并没能阻挡投资者的怨气，尤其是A股的投资者。今日，“13海航债”的兄弟债券“15海航债”遭到市场抛售，盘中两次临时停牌，盘中一度跌近40%，截至收盘，15海航债大跌25.75%，报价29.1元。
(image_address=""//n.sinaimg.cn/finance/crawl/794/w550h244/20200415/10d2-isehnnk8006589.png"")
此外，A股海航系股票也大跌。海航控股下挫0.64%，海航创新下跌2.33%，海航投资下跌1.32%，海航基础下跌1.46%。
(image_address=""//n.sinaimg.cn/finance/crawl/658/w331h327/20200415/2a4a-isehnnk8006617.png"")
当然，海航集团本身的日子也不好过。债台高筑的海航已在2月29日通过官方微信宣布被接管。
当时的公告称，为有效化解风险，维护各方利益，应本集团请求，近日，海南省人民政府牵头会同相关部门派出专业人员共同成立了“海南省海航集团联合工作组”。
北大方正18只债券接连违约
公司已进入重整程序
“13海航债”的违约，很容易让人想起去年底，北大方正20亿债券违约的事情。
2019年12月3日，北大方正发布公告称，由于流动资金紧张，不能完成旗下20亿元债券的本息兑付，随后该债券展期3个月。这是北大方正集团首次出现债券违约，也是近年来罕见的校企债券违约。
随后便一发不可收拾。2月21日，上海清算所公告称，当日是北大方正2019年度第二期超短期融资券（代码：011900493，简称：19方正SCP002）的付息兑付日。截至2月21日日终，仍未收到北大方正支付的付息兑付资金，无法代理发行人进行本期债券的付息兑付工作。
同花顺统计，今年北大方正集团共有18只债券已处于实质违约，当前余额合计249.66亿元。
此前2月18日晚间，北大方正发布公告称，债权人北京银行以北大方正未能清偿到期债务，且明显不具备清偿能力，但具有重整价值为由，申请法院对北大方正进行重整。彼时公告显示，债权人提出的重整申请是否被法院受理以及发行人是否进入重整程序尚存在不确定性。
一日之后，重整申请便被受理。2月19日，北大方正公告称，已于当日收到北京市第一中级人民法院送达的（2020）京01破申42号《民事裁决书》及（2020）京01破申13号《决定书》。北京一中院裁定，受理北京银行提出的对北大方正进行重整的申请，指定北大方正清算组担任北大方正管理人，北大方正清算组由人民银行、教育部、相关金融监管机构和北京市有关职能部门等组成。
至此，曾经校企代表的佼佼者，体量规模高达3000亿的北大方正正式进入了重整程序。
是什么
摧毁了北大方正和海航集团？
根植于北大的方正，始于激光照排科技基因，它有一些非常光辉的名号：中国最牛校企，汉字拥抱计算机时代之功臣．．．．．
上个世纪90年底中末期，北大汉字激光照排占领国内报刊出版业90%以上市场，海外中文排版系统80%的市场份额。
2009年前后，方正的利润占中国整体校办产业利润总和的60-70%；2019年，方正在中国企业500强中列第138位，中国电子信息百强企业中排名第5。
34年的发展，方正集团成长为资产规模超过3000亿元，AAA评级，旗下拥有6家上市公司（方正科技（维权）、北大医药、中国高科（维权）、方正证券（维权）、方正控股、北大资源），实际控制732家企业，涉及领域涵盖IT、医药医疗、金融、房地产、大宗商品交易的大型国有控股集团。
海航的光辉历史，更为人津津乐道。
海航，起初是海南省地地道道的国企，但1993年经过陈峰等人的神运作成为中国首家国有民营化的航空企业。1000万元起家，连第一架飞机都是租的。
1995年，海航遇见了索罗斯，索罗斯用量子基金旗下的美国航空投资了海航，成为了海航第一大股东。随后海航便开始快速扩张的兼并模式，2001年，“吃”成为了继东航、南航、国航之后的中国第四大航空公司。
2019年，海航在中国民营企业500强里，以6000多亿元的营收仅次于华为，位列第二。
在《财富》世界500强的榜单里，也不缺海航的身姿。2015年初入列464位，此后每年跃升100余位，2016年353位和2017年170位。
但无论曾经多么风光无限，现在都已残阳如血。那么，是什么摧毁了这两家千亿级体量的大公司？
纵观这两家公司的发展是，不难看出，二者有一个共同点：在公司的发展战略上，都追求快速扩张与多元化，疯狂加杠杆导致债台高筑，难以为继，最终走向覆灭。
方正创始人王选2002年在公司内斗的余波中退出时，留给方正两块核心资产：激光照排和电脑。
随后，时任方正集团董事长魏新却宣布实施“多元化战略”，用他的话说：“激光照排一年才几个亿的销售收入。”“我们的电脑销售收入比较大，一年有几十亿元，但那是高新技术企业吗？” “我从来不认为电脑公司是高新技术企业，因为核心技术都不掌握在我们手里。”
根据魏新脑袋里的高新技术概念，2009年方正毅然决然地砍掉PC业务。要知道，彼时方正电脑年销量达500万台，全球的TOP10。
经过三年的转型，方正已经不是原来的方正，而是从一个高科技公司，开拓出了IT、医疗医药、房地产、金融、大宗商品贸易、职业教育等六大产业板块。
如今再登录方正集团官网，核心业务板块变成了五个：信息技术、健康医疗、金融服务、品质地产、职业教育。
而海航，更是多元化中的高手。
2003年，遭遇非典，飞机停飞，海航意识到不能把鸡蛋放在同一个篮子里，于是开始酝酿一个以航空为主业的全方位发展的现代服务业综合性产业集团，开始进攻商业、旅游业、物流业。
2008年，全球金融危机，海南政府给海航注资15亿，有钱的海航开始在多元化道路上一路狂奔。
2008 年海航集团确立了八大业务板块：航空、旅游业、商业、物流、实业、机场、置业、酒店。2012年8月被优化为航空、物流、资本、实业、旅游业等五大板块。董事长陈峰抛出了“超级X计划”，即2020年海航集团营业收入要达到8000-10000亿元，进入“世界100强”，2030年营业收入要达到15000亿元，进入“世界50强”。
这个宏伟计划预示着海航踏上了“以多方融资为支撑、以快速并购为主要手段的多元化战略扩张之路”。2009年海航集团旗下公司发展到200家，2010年发展到311家，2011年6月发展到700家。
就这样“买买买”到了2017年，海航最巅峰时期，集团产业涉及商业、服务业、零售业、互联网、贸易、机械制造、运输业、IT、金融等，进入了12个大行业和44个细分行业。旗下有37家上市公司，其中A股上市公司12家、港股上市公司3家、新三板上市公司22家。总资产更是达到1.6万亿。
而巅峰过后，便是悬崖。
一个公司的规模在扩张最快速的时候，通常是利用资本运作进行放大资产，也就是不断并购和重组企业，而资金来源基本上都是负债，主要是银行和战略投资者。
在财务报表中的表现就是资产规模和营业收入的快速放大，带来的就是资本保值增值率的快速提高，营业收入的快速增长，报表非常漂亮。
但实际上，多数情况下，不会伴随利润率的同步上升。一旦后续的重组资产利润没有覆盖之前债务的利息，资金链条就会断裂，资产扩张的游戏就会中止。
2018年，海航资金开始链断裂，流动性危机开始爆发。尽管海航2018年开始变成了“卖卖卖”模式，一年卖出了3000多亿规模的资产，也并没有使海航集团的资产结构得到改善。2019年，海航系公司屡陷债务危机，多笔债券、私募债、ABS未能如期兑付。
最终，海航集团被接管，而方正集团，也已经进入破产重组程序。
一个中国高科技、体制内企业的典范，一个中国航空服务业创新引领者，同是天涯沦落人。、
他们都“不是饿死的，而是撑死的”。
正如海航掌门人陈峰2019年所说：
“认为自己什么都能干、什么都可以干时，祸就埋下了。”
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-04-15 21:42:58,新浪财经
6,招商港口：2019年净利同比增166% 拟10派4.6元,"新浪财经讯 4月15日消息，招商港口晚间披露年报，2019年实现营业收入121.24亿元，同比增长24.94%；净利润28.98亿元，同比增长165.79%。基本每股收益1.59元。公司拟每10股派发现金红利4.60元（含税）。
责任编辑：陈志杰",2020-04-15 21:37:50,新浪财经
7,新奥股份：重大资产重组获证监会审核通过 股票复牌,"新浪财经讯 4月15日消息，新奥股份晚间公告，公司重大资产置换、发行股份及支付现金购买资产并募集配套资金事项获得证监会无条件通过。公司股票将于4月16日复牌。
责任编辑：陈志杰",2020-04-15 21:29:01,新浪财经
8,碧桂园提出“腾笼换鸟” 部分城市拿地可下调预期利润,"原标题：碧桂园提出投资“腾笼换鸟”，部分城市拿地可下调预期利润
经过2019年的收缩和疫情影响之后，国内最大的住宅开发商碧桂园（02007.HK）在拿地方面开始“腾笼换鸟”。
有碧桂园内部人士透露，三线等量级比较低的城市，在满足货地比（存货：待开发土地）达到3.5以后，公司对地块的净利润要求由10%的红线允许放至8%。
这样的变通，使得碧桂园在土地市场的竞争力在增加。4月以来，碧桂园已经收获多宗地块，有的地价甚至逼近周边房价。
4月15日，碧桂园拥有的慈溪市涛悦置业有限公司经过41轮竞价，以12.98亿元的代价竞得浙江省温州市仰双片区黄龙单元瓯浦垟街坊A-40地块，溢价10.19%。
出让公告显示，该地块 总用地面积71506平方米，其中出让面积为61496平方米，绿地率≥30%，建筑限高80米，容积率2.4，土地用途为城镇住宅用地、零售商业用地、餐饮用地、商务金融用地、教育用地、交通服务场站用地。土地出让条件，受让人需无偿配置至少17200平方米政策性用房（人才住房）及对应车位。
4月13日，郑州高新碧桂园房地产开发有限公司以14.86亿元的代价竞得河南省郑州市高新区两宗地块，总占地面积11.47万平方米。
此前的4月9日，碧桂园控制的衢州正丰置业有限公司经过119轮的竞价，以18.54亿元的代价竞得浙江省丽水市和平路与长林路交叉口西北侧地块商住地
4月9日，浙江丽水莲都区出让1宗商住地，经过191轮竞价，衢州正丰置业有限公司以总价18.54亿元竞得和平路与长林路交叉口西北侧地块商住地，溢价率58.46%。
该地块的成交楼板价为15414元/平方米。2019年3月，与该地块隔着一条长林路的和平路与长虹路交叉口西北侧地块成交，楼板价为12678.72元/平方米，较该地块低2736元/平方米，增幅约21.58%。
2019年4月，中骏集团竞得的同区域的丽水市供排水公司东侧地块商住地块，楼面价8661元/平方米，单价高出6753元/平方米，约为77.97%。
4月13日，中骏集团的地块建成项目中骏璟园获取预售证，均价为18800元/平方米，仅比碧桂园所获地块的地价高出3386元/平方米。
更早前的4月7日，碧桂园控制的衢州正丰置业有限公司经过300轮竞价，以总价8.01亿元的是代价竞得丽水南城富岭A1-26地块，楼面价5269元/平方米，溢价率49.72%。
4月2日，兰州碧桂园房地产开发有限公司以9.17亿元的代价，竞得甘肃省兰州青白石G1912-1——G1912-14号宗地，共计14宗，总占地面积47.48万平方米。
碧桂园公布的最新拿地数据显示，今年首2月碧桂园获取23宗土地，预计建筑面积约为311 万平方米，总代价约83亿元，平均地价为人民币2668元/平方米。
去年同期，碧桂园获取21宗土地，预计建筑面积约为283 万平方米，总代价约80亿元，平均地价为2831元/平方米。
今年年报发布会上，碧桂园常务的副总裁程光煜表示，今年一季度，公司拿地略高于去年同期，目前对今年的投资比较乐观的，预计拿地金额超过1600亿元。
2019年，碧桂园的新获取的项目较前一年减少约一半。2019年的，碧桂园在国内合计获取398个项目，土地面积2931.05万平方米，权益建筑面积5271.90万平方米，权益代价为1606.34亿元。
而此前的2018年，碧桂园合计获取797个项目，占地面积5698.39万平方米，建筑面积8648.08万平方米，权益代价1905.57亿元，平均地价为2203元/平方米。
对比发现，2019年，碧桂园少拿了399个项目，减少土地面积为2767.34万平方米，对应的规划建筑面积减少3376.18万平方米，少花了299.23亿元。
]article_adlist-->
责任编辑：陈志杰",2020-04-15 21:28:48,新浪财经
9,金科股权争夺战硝烟散尽 孙宏斌套现47亿“撤退”,"来源：财联社
不论是融绿之争中绿城“改嫁”央企，还是万科股权争夺战华润、宝能黯然离场，中国房地产行业从来不乏令人印象深刻的剧目。这一次，伴随融创拟减持套现，备受关注的金科控制权之争也将落下帷幕。
金科股份（000656.SZ）于4月14日晚间公告称，红星家具集团控股子公司广东弘敏拟通过协议转让方式受让公司股东天津聚金物业所持公司5.87亿股股份，占公司总股本的11%。而天津聚金物业是融创中国（01918.HK）的控股子公司。
从2016年9月融创首次认购金科股份至今已有三年半时间，双方针对金科控制权进行了多次精妙的攻守战。期间，融创通过不断增持金科股份，一度成为第一大股东，令金科股权之争一度陷入白热化。而金科股份实控人黄红云则通过系列资本运作巧妙防守，始终保持对金科的控制权。
“融创争夺金科多年，一直无法实现对金科的实际控制，陷入了一场无意义的持久性消耗战。而这期间融创进行了不少其他收并购，融资成本也在上升，需要集中资源和精力运作好这些已收购的项目，这应该是融创退出金科股权争夺战的主因。”中国企业资本联盟副理事长柏文喜告诉记者。
融创或将继续减持
“融创中国转让11%的股份给红星集团，我们接到这个通知的时候很诧异，那会儿还不知道是红星接手融创的股份。”金科股份董事长蒋思海在4月15日的金科股份2019年度业绩说明会上表示。
对于减持金科股份的原因，融创方面称“不便回应”。不过，在融创2019年业绩会上，融创中国董事长孙宏斌曾表示，今年流动性好，利于处置资产，2020年融创会增加一些新东西，再处置一些旧有的资产。
蒋思海认为，这次融创中国出于自身财务投资的考虑，对金科股票进行了减持，融创也获得了较好的利润和收益。
据中达证券数据，在交易之前，融创中国共持有15.67亿股金科股份，占总股本29.35%，总成本约 75.53 亿元。公告则显示，融创此次转让的金科股份共计5.87亿股，按照8元/股的交易对价计算，总价达46.99亿元。
野村发布研报称，融创中国以47亿元出售金科11%的股份，预计出售完成后将为今年第二季贡献8亿元盈利；若融创进一步出售其余的18.35%金科股份，预计可为公司带来20亿元的盈利。
公告显示，本次权益变动后，融创对金科股份的持股量将从29.35%降至18.35%。对于融创后续是否会继续减持股份，目前尚未定论。
“融创这一次在公告里面，没有通知公司董事会及经营管理层关于后续股份安排的具体情况。”蒋思海在业绩会上说。
但是融创提供给金科的公告函里提到，本次权益变动完成后12个月内，不排除通过大宗交易、协议转让等方式继续减持金科股份。
香颂资本执行董事沈萌认为，融创仍保持约18%的持股比例，或存在卷土重来的可能。但一位上市公司高管指出，“融创的规模已经很大了，只要做扎实就可以了，卷土重来的可能性不大。”
“融创减持金科11%股份，黄红云可以松口气了，但融创作为第二大股东，对金科的影响力仍较大。”一家知名研究机构的高管告诉财联社记者。
复盘金科股权之争始末
时间回溯至2016年2月，彼时，金科股份修改45亿元定增方案，进行不限额竞价增发，融创便是在当时入局，成为金科第二大股东。
融创中国于2016年9月首次认购金科股份非公开发行股份 9.07 亿股，占金科已发行股份总额约16.96%。随后融创在资本市场五度增持金科的股票，截至2017年5月其所持金科股份已达到25%，与黄红云当时的持股比例差距仅为1.24%。
2016年10月，金科通过并发布了新公司章程，在涉及到董事会的第九十六条上添加了新的内容，董事会成员中应有不少于五分之一的职工代表担任董事。此次章程修改，成功限制了融创系进入金科股份董事会的名额。
同年11月，融创方面提名的董事商羽、张强进驻金科董事会，占据董事会两席位。但在2017年5月金科董事会换届选举中，融创提名了三个董事席位，最终商羽落选非独董，金科股份在董事成员数量上仍以7比2的优势压倒融创，掌控着话语权。
正是黄红云对公司章程的修订，让其始终保持着对董事会以及公司的绝对控制权，在后续阻击融创的“进攻”中，发挥了重大作用。
融创在二级市场上持续增持，曾引发深交所的关注，在2017年5月回复深交所问询时，融创方面表示，不刻意谋求上市公司控制权。
孙宏斌同年在公开场合也称，对金科就是一次财务投资，未来价格合适不排除增持，但价格高估了也可能放着或者卖掉。
不过，2018年10月25日，融创中国再度增持，持股比例达到27.6783%，超过黄红云及其一致行动人27.6781%的持股比例，成为金科股份第一大股东，导致金科控制权之争进一步升级。
然而，擅长资本运作的黄红云，先是在当年10月28日与女儿黄斯诗签署一致行动人协议，所持股票约达16.015亿股，占总股本29.9925%，重回第一大股东位置。
此外，黄红云因占据在董事会的话语权，在同年11月18日通过了股票回购注销的议案，在金科总股本注销83.75万股后，黄红云方面持股比例达到30.02%，在巩固了实际控制权的同时，还规避了要约收购的风险。
不过，融创当时也并未放弃，仍在增持股票，截至2018年12月10日，融创在二级市场上至少增持5151.55万股金科股票，持股数量约达29.09%。
随后，黄红云又接连在2019年5月以及2020年4月推出两期员工持股计划。业内人士认为，员工持股计划实质是黄红云的间接增持。
当时金科董事会的融创系董事也曾提出反对意见，但由于在董事会中仅占两席，融创方面的话语权被压制。
业内人士分析称，当时融创想要夺得控制权就不得不选择强制要约收购。但上述研究机构的高管对记者表示，“要约收购的风险比较大，尤其是黄红云的态度非常坚决，那就是要绝对控制金科，而融创无法增加在金科股份董事会的席位，掌握不了话语权，黄红云又在不断设置防护网，这应该是融创退出的一方面原因。”
责任编辑：陈志杰",2020-04-15 21:26:20,新浪财经
