,title,content,pub_time,src
0,奥联电子：公司控股股东将变更为瑞盈资产,"奥联电子：控股股东、实际控制人等股东拟合计转让19.375%股权给瑞盈资产，公司控股股东将变更为瑞盈资产，实际控制人将变更为钱明飞
责任编辑：王帅",2020-02-07 18:57:56,新浪财经
1,富士康：2月10日全面复工存质疑 多地招工时间待定,"原标题：富士康复工调查：2月10日全面复工存质疑 多地招工时间待定
来源：21世纪经济报道
国内消费电子产业重要生产制造集团的富士康，就因2月10日能否全面复产的问题，在市场上引发广泛关注。
此前，富士康集团曾公开表示，大陆园区复工时间暂定为2月10日，但受疫情影响，由于人员流通限制和原材料、成品的运输困难等原因，不少行业内人士指出，富士康能否全面复工尚存疑虑，其复产形式也非常严峻。
2月7日，21世纪经济报道通过致电深圳、郑州、太原等富士康厂区了解到，目前各大厂区已经停止招工，复产时间暂定于2月10日，但部分区域具体复工情况或还将存变数。
公开资料显示，富士康1988年在大陆投资建厂，目前在珠三角地区、长三角地区、环渤海地区以及中西部地区的多个城市都拥有产业园区，涉及电子终端、半导体、汽车零部件等多个产业领域，需要密集人工操作。
由于部分地区采取严格的人员和商品的流动，有市场人士预测，富士康集团即便需要复工，部分员工或许也无法在2月10日全部到岗，此外还须采取一系列隔离措施，富士康真实复产情况或不容乐观。
截至目前，富士康集团还未就复产计划是否变动做出回应，21世纪经济报道记者从贴吧以及郑州、太原工业园区采访了解到，郑州、太原等地复产时间仍暂定于2月10日，不过，目前大部分厂区均已停止招工。
“（以前）人随时都招的，现在留守在厂区内的人也都在上班，不过现在还不清楚什么时候招工，现在也还不确定是不是2月10号就复工。”2月7日，成都一名负责富士康复工/技工招聘的人受访指出。
同日，一名负责富士康普工招聘的劳务公司负责人也对记者表示：“目前（富士康）没有找人，处于停的状态，（什么时候招人）叫劳务公司等通知。”
（原标题：A股战疫一线丨富士康复工调查：2月10日全面复工存质疑 多地招工时间待定）",2020-02-07 18:42:38,新浪财经
2,一罩难求？内衣纸尿裤工厂转做口罩和防护服,"水星家纺、红豆股份、三枪股份等一批原本生产家纺、纸尿裤、内衣的制造商暂停生产计划，改造增设生产线，转产口罩和防护服。
为了增加防控新型冠状病毒肺炎疫情物资的产能，水星家纺（603365.SH）、红豆股份（600400.SH）、三枪股份等一批原本生产家纺、纸尿裤、内衣的制造商暂停生产计划，改造增设生产线，转产口罩和防护服。
“我们了解到上海经信委有这方面的需求，经过沟通，对方拿了防护服样品问我们能不能生产，公司内部评估后认为问题不大，于是就将原本生产被套的10条生产线改造成防护服生产线。”水星家纺董事长李来斌告诉第一财经记者，整个生产线改造花了2~3天的时间，主要是从其他厂区调配设备，另外新购买了2台贴条机（用于缝口密封），每台售价1.8万元。
(image_address=""//n.sinaimg.cn/finance/crawl/177/w550h427/20200207/ed46-ipfprtn3825372.jpg"")
由于此前没有生产防护服的经验，上周末（2月1日~2日）水星家纺从上海周边召集了30多位工人进行培训，梳理生产流程，2月3日开始生产。为了保障员工的健康，所有参加生产的员工都要签订保证书，内容包括不存在发热现象、未到过疫情严重地区等事项。
李来斌表示：“整个生产准备过程中有遇到过技术方面的问题，比如做工、工艺要求等。不过，目前都已经解决了。”
记者了解到，水星家纺投产当天就能产出1000件符合标准的非医用防护服。经测算，日均生产量最高能够达到2000件。
对于销售渠道，李来斌表示，生产任务是由上海经信委指派，生产完成的防护服也是由上海经信委进行调配。“由于情况紧急，没有跟上海经信委谈销售价格。”
对于原材料来源，李来斌表示，一部分是由上海经信委指定的供应商，另一部分是自己购买。“从上海经信委指定的供应商那边拿原材料，也没有价格，没付钱。”
“由于公司2017年上市，资金链没有问题。”李来斌透露。水星家纺财报数据显示，2019年前三季度，公司实现营业收入同比增长11.89%，至20.18亿元；归母净利润同比增长18.78%，至2.15亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/91/w550h341/20200207/191c-ipfprtn3825408.jpg"")
除了水星家纺，红豆股份的表现也可圈可点。
2月3日，红豆股份召开临时董事会，变更经营范围，决定生产医用一次性防护服、口罩等。经公司测算，公司预计量产后的医用一次性防护服产能约为6万件/月，涉及的销售收入约为1200万元/月，相较于公司2018年营业收入24.83亿元占比较小。
“当前医用一次性防护服已经送去江苏省药监局进行检测。”红豆集团品牌文化部钱文华告诉第一财经记者，非医用的一般防护服第一件已于2月5日下线，日产能1万件。公司当前的医用一次性防护服生产线只有1条，非医用的一般防护服生产线有10多条。
对于销售渠道，钱文华表示，医用一次性防护服将由政府进行统筹安排，非医用的一般防护服则由公司按照市场化进行销售。对于原材料方面，公司会按照药监局推荐的厂家目录来选择供货商，要进行“货比三家”。
为了支持企业新增产能，政府部门的税收优惠也在跟进。
2月7日，财报部公告称，对疫情防控重点保障物资生产企业为扩大产能新购置的相关设备，允许一次性计入当期成本费用在企业所得税税前扣除；疫情防控重点保障物资生产企业可以按月向主管税务机关申请全额退还增值税增量留抵税额。
责任编辑：王帅",2020-02-07 18:40:12,新浪财经
3,工商银行：执行董事、副行长胡浩因工作变动辞任,"工商银行公告，执行董事、副行长胡浩因工作变动，于2020年2月7日向本行董事会提交辞呈，辞去本行执行董事，董事会社会责任与消费者权益保护委员会、风险管理委员会、关联交易控制委员会和美国区域机构风险委员会委员，副行长职务。
责任编辑：王帅",2020-02-07 18:34:45,新浪财经
4,五连板世纪天鸿：在线教育尚未对业绩产生重大影响,"连续五日涨停的世纪天鸿（300654）2月7日晚公告，公司的主营业务为纸质图书的策划、设计、制作与发行，为中小学师生提供教育与考试解决方案。公司一直在积极探索和实践基于纸质图书内容的互联网应用，并着力于在线教育产品的研发与推广，现有的在线业务以在线学习、组卷测评、智能作业批阅、数字内容为主的APP、资源网站和在线平台等为主。截至目前，公司在线教育业务尚未对公司业绩产生重大影响。
责任编辑：王帅",2020-02-07 18:31:50,新浪财经
5,富森美：免收自营商场/市场商户1月租金及服务费,"富森美（002818）2月7日晚公告，为共同应对疫情，扶持商户经营和发展，公司决定免收富森美各自营商场/市场商户2020年2月1日至2月29日的商铺租金及服务费（即免租1个月）。本次免租涉及公司2020年营业收入（租金及服务费总金额）约1亿元-1.15亿元；预计本次免租涉及的租金及服务费总金额对公司2020年净利润的影响约0.75亿元–0.85亿元，占2018年净利润的10.20%-11.56%。
责任编辑：王帅",2020-02-07 18:27:45,新浪财经
6,联环药业十连板提示：抗生素类药物销售占比极小,"联环药业（600513）连续10日涨停，公司2月7日晚再次提示风险称，公司主要生产泌尿系统药、抗组胺药和心血管药，用于缓解感冒症状药物及治疗细菌真菌感染的抗生素类药物销售收入金额及占比均极小。此外，公司未对外销售其他可用于治疗呼吸道系统疾病的药品。
责任编辑：王帅",2020-02-07 18:24:20,新浪财经
7,远程办公风口、阿里逆袭微信 金山办公迈进千亿,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh688111.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
远程办公风口，阿里逆袭微信，金山办公迈进千亿
来源：富凯财经
富凯摘要
金山办公市值相当于其母公司金山软件的3倍多，如此高的估值能否维持还需观察。
作者|蓝月
排版|十一
2月7日，金山办公大涨14.49%，股价收于245元，市值轻松迈进千亿大关。
由于新型冠状病毒感染的肺炎疫情蔓延，导致全国众多企业纷纷推迟复工。在这种背景下，极大地催生了远程办公等新兴需求，金山办公备受资金关注，本周大涨37%。
金山办公站上风口
原本7天的春节假期在1月31日已告结尾，然而新型冠状病毒肺炎疫情的急速蔓延，打乱了绝大多数普通上班族的正常计划。在被迫延长的假期中，开启远程办公成为大部分上班族的现状。
受疫情影响，许多公司已经开启远程办公模式。办公类应用产品下载量也因此飙升，阿里巴巴旗下的移动办公平台“钉钉”首次超过微信，跃居苹果应用商店免费App排行榜第一，“企业微信”、“腾讯会议”名列第三和第四。
目前市场上不乏多款远程办公平台，但针对办公领域深耕多年的上市公司当属金山办公WPS。目前，金山办公产品及服务在政府、金融、能源、航空等多个重要领域得到广泛应用，在政府部门优势尤其明显，目前已覆盖30多个省市自治区政府、400多个市县级政府。
为方便大家在家协作办公，提升办公效率，金山办公日前宣布，2月1日-5月1日，“WPS+一站式办公平台”，将免费提供远程办公及音频会议服务WPS。这套可行性方案包括，利用WPS日历进行远程办公工作计划制订与分享，同步全员工作规划；使用WPS表单、协作表格收集更新每日员工身体健康状况；共享标准、全面的公共文档，保证全员及时获取最新的公司文件，保证业务健康运转。
值得一提的是，作为国产自主研发软件领域代表，金山办公主动联系到抗击疫情的多地政府及医疗机构，为其提供具备远程办公功能的WPS+产品，赠送数量已达四十余万套。
(image_address=""//n.sinaimg.cn/finance/crawl/114/w550h364/20200207/c624-ipfprtn3736936.jpg"")
资料显示，金山办公去年11月18日正式登陆科创板。公司主营业务为WPS Office办公软件产品及服务的设计研发及销售推广。公司也是小米掌舵人雷军控股的首家A股公司。包括金山办公在内，雷军参股的科创板公司还有晶晨股份、乐鑫科技、方邦股份等。
招股书显示，公司2016年-2018年营收分别为5.43亿元、7.53亿元、11.30亿元，净利润为1.30亿元、2.14亿元、3.11亿元，营收净利呈现出良好的增长势头。
估值超过200倍
尽管金山办公在此次疫情中站上了风口，备受市场关注，但其估值高企也令人担忧。金山办公目前荣登了科创板的第二大市值，仅次于澜起科技。
去年11月18日，备受瞩目的金山办公登陆科创板，当日收盘涨幅达175.51%，中签的投资者赚得盆满钵满。
从金山办公的最新业绩来看，似乎并不理想。去年三季报显示，公司去年三季度实现营收10.42亿元，同比增加39.49%；实现净利润2.04亿元，同比下降2.5%。
对此，公司解释称，主要是因为去年公司在技术提升方面投入较多，致使成本及研发费用提升较快，去年前三季度成本及研发费用较上年同期增加2.2亿元所致。
按目前的股价和去年的业绩来测算，公司目前的估值超过两百倍。即使按今年机构对公司每股收益1.5元的测算，市盈率也高达150倍。
数据显示，金山办公总市值高达1130亿元，而其母公司金山软件的市值约360亿元。根据计算，金山办公总市值约为其母公司市值的3倍多，这不禁让人想起科创板上市6天就破发的昊海生科，其破发时A股市值约为港股市值的2倍。
金山办公的毛利率近年来在下降。招股书显示，2016年到2019年的第一季度，其主营业务综合毛利率持续在下降。对此，金山办公解释称，主要原因是互联网广告推广服务收入下降所致。
公司的互联网广告也受到质疑。据媒体报道，在各大互动平台，用户对于WPS弹窗广告“吐槽声一片”。有用户称：“WPS Office有很多弹窗广告，并且下方还有毫无关联的其他软件。”
因此，如果增加广告的投放量，势必会造成用户体验的下降，甚至会导致客户流失。未来，如何把握广告与用户体验的平衡，将成为摆在公司面前的一个问题。
除了净利润下滑和估值高企，公司产品面临的挑战也显而易见，其竞争对手除了微软的OFFICE之外，还有国内的腾讯文档、石墨文档等。毕竟，办公软件的门槛不高，产品的可替代性强，如何保证用户增长和黏性，是金山办公未来要面临的考验。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-07 18:13:17,新浪财经
8,港股周涨4.15%升1091点 石药集团涨12.25%领涨蓝筹,"(image_address=""//image.sinajs.cn/newchar/png/k/hk/daily_660/hsi.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
武汉肺炎疫情恶化，中国农历新年假期延长至2月2日，本周一（3日）A股开市，在市传中国政府采取多项“暴力救市”措施，包括使用内险资金入市救火之下，此外内地肺炎药品现新突破，以及中国对美入口商品削减关税等消息一出，带动港股本周低位回升逾千点，一连收复十天线（27049点）及百天线（27110点） 。
周一（3日）A股开市，沪指及深指大幅低开，恒指同样低开123点，随后人行于公开市场逆回购1.2万亿元人民币刺激资金流入，但中国1月财新制造业PMI为51.1低于预期，在好淡消息争持之下，最终港股微升44点。
周二（4日）市传中国政府“暴力救市”，港股高开134点后继续走高，虽然居于黄埔花园的武汉肺炎患者证实死亡，成香港“第一滴血”，但似乎无阻恒指升幅扩大至319点。
周三（5日）疫情消息继续牵引市场，中国卫健委指有药物能有效抑制新型冠状病毒，但曾接载3名确诊感染新型冠状病毒中国旅客的邮轮“世界梦号”停泊于本港启德邮轮码头，恒指升幅收窄至升至110点。
周四（6日），中国公布对美国进口商品关税削半，消息加上油价抽高刺激“三桶油”攀升，港股大幅抽高706点收市。
经历昨日港股急升后，恒指今日略现获利盘，受到内地确诊人数突破三万宗的消息影响，港股盘中一度下跌269点，最终收27404点，跌89点或跌0.33 %。　　
总结全周，港股在26145至27608点之间波动，上下波幅达1462点，全周累升1091点或4.15%；国指全周累升464点或4.54%。本周总成交额6374.5亿元，日均成交1274.9亿元。
疫症利旺药股本周炒高，赌场关门濠赌跌后升
中国对美国进口货品关税销半，加上肺炎药品进展有新突破，大市转跌为升，重磅股首先被推动，汇控（00005）本周升1.67%，报57.8元；港交所（00388）涨4.56%，报270.6元；建设银行（00939）升6.21%，报6.32元；中移动（00941）走高4.83%，报67.3元；友邦保险（01299）亦升3.15%，报80.2元。
(image_address=""//n.sinaimg.cn/finance/transform/217/w550h467/20200207/2f8c-ipfprtn3711927.png"")
随着内地疫情爆发持续，各药厂就药物研发积极下苦功，有消息指“利托那韦”或有效治疗新型冠状病毒，有部分药厂已开始临床试验，连带药股整个板块亦一同炒起，歌礼制药（01672）本周升5.78%，报4.39元；石药集团（01093）急涨12.25%报19.42元，为升幅最大恒指成分股；国药控股（01099）升3.52%，报26.4元；中生制药（01177）涨7.87%，报11.24元；药明生物（02269）走高8.8%，报108.2元。
澳门政府宣布因应疫情关系，将勒令澳门赌场停业14日，以防肺炎传播，不少大行认为将影响到澳门赌收，但赌股则本周先跌后回升，银河娱乐（00027）本周升6.21%，报54.7元；新濠国际（00200）全周涨2.83%，报17.42元；澳博（00880）扬4.56%，报9.17元；永利澳门（01128）走高6.72%，报17.46元；金沙中国（01928）升5.37，报39元；美高梅中国（02282）涨2.9%，报11.34元。
(image_address=""//n.sinaimg.cn/finance/transform/169/w550h419/20200207/eb1a-ipfprtn3709487.png"")
手机股低位反弹，新经济股表现强劲
疫情或影响到内地手机供应链问题，虽然苹果股价连日造好，手机股早前亦跟随大市连日回吐，但经历昨日港股反弹800点，部分手机股跌幅收窄及转跌为升，通达集团（00698）全周升9.64%，报0.91元；高伟电子（01415）涨7.81%，报2.07元；丘钛科技（01478）无升跌报11.16元；瑞声科技（02018）扬4.22%，报58． 1元；舜宇光学（02382）下跌0.23%，报126.4元。
大市转跌为升，多只新经济股亦一同落镬，分析指由于疫症令市民不可外出，间接令与互联网相关的企业需求增加，腾讯（00700）旗下手游于新春期间连续多日获用家“课金”，刺激股价造好，全周升7.88%报402.4；美团点评（03690）涨2.62%报101.9元；阿里巴巴（09988）升7 ．48%，报215.4元；小米（01810）急涨1.46%，报12.84元；美图（01357）升22.52%，报1.85元。
内地开展肺炎药物及疫苗的相关研发，令股市从谷底反弹，连带食品股一同攀升，中国旺旺（00151）本周跌0.47%报6.42元，为表现最逊色的恒指成分股；统一企业（00220）升4.9%，报8.35元；康师傅（00322）升8.97%，报14.34元；维他奶国际（00345）升4.96%，报29． 66元；蒙牛乳业（02319）急涨7.99%，报31.1元。（ul、ns）
责任编辑：张海营",2020-02-07 18:08:28,新浪财经
9,扬帆新材收关注函：是否存迎合市场热点、炒作股价,"三连板扬帆新材收关注函：要求公司说明苯硫酚等相关产品近两年又一期实现的营业收入及占公司营业收入比重情况、销售量及产量、产能及利用率等说明相关产品对公司业绩是否产生重大影响。是否存在主动迎合市场热点、炒作公司股价的情形。
责任编辑：王帅",2020-02-07 18:04:41,新浪财经
