,title,content,pub_time,src
0,拉卡拉：商户交易规模同比恢复增长 上半年净利同比预增15%-23%,"新浪财经讯 7月12日消息，拉卡拉公告，公司预计2020年上半年归属于上市公司股东的净利润盈利4.2亿元–4.5亿元，同比预增15%-23%。报告期内，公司支付科技的商户交易规模同比恢复增长趋势，金融科技、信息科技等高毛利业务的收入整体占比进一步提高，带动了公司主营业务收入和净利润的持续增长。
据拉卡拉之前公开的业绩数据，截至2019年底其累计覆盖商户已经超2200万，2019年实现营收48.99亿元，归属上市公司股东净利润为8.06亿元，同比增长34.5%。包括金融科技业务、电商科技业务、信息科技业务在内的商户经营业务营收4.4亿元，同比增长120%，2020年一季度该业务板块发展势头依然强劲，营收同比增长136%，而从半年度业绩预报来看，商户经营收入仍然保持了持续的快速增长态势。
截至到半年业绩预告发布前一个交易日，拉卡拉报收42.92元每股，当前市值343亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:58:23,新浪财经
1,抢跑“辅助生殖”超级赛道 麦迪科技“被抢筹”,"原标题：抢跑“辅助生殖”超级赛道，麦迪科技“被抢筹”！
来源：环球老虎财经app
借助在医疗信息化领域深耕多年的优势，麦迪科技积极布局辅助生殖赛道。坐拥千亿蓝海，辅助生殖因牌照的限制阻止了大量实力不强的中小机构进入，而麦迪科技借助其医疗信息化领域的积累和资本的优势通过收购取得牌照曲线进入辅助生殖领域。这只是麦迪科技的第一步，未来其仍会在专家团队；专业运营管理人才；品牌方面加大布局，成为对标爱尔眼科和通策医疗的辅助生殖连锁品牌经营集团。
7月10日，上证指数一反往日“逼空”上涨，全天低开低走。截至收盘，全市场超过2000只个股飘绿，而在市场弱势的情况下也不乏一些受机构青睐的强势个股。
龙虎榜数据显示，麦迪科技7月10日净买入6219.25万元，买入金额前五名有四家机构，前两名机构席位、第四名平安证券上海分公司和第五名中信证券总部分别买入4101.62万、3706.89万、3244.49万、2092.22万。正是因为机构的大举买入，麦迪科技逆势上涨8.08%股价达54元/股，创出了上市以来的新高，并在短短6个交易日便完成了填权。
(image_address=""//n.sinaimg.cn/spider20200712/109/w715h194/20200712/404f-iwhseit6672567.png"")
与此同时，在麦迪科技走强之际，券商纷纷发布“买入”、“增持”研报。作为一家提供临床医疗管理信息系统（CIS）系列应用软件和临床信息化整体解决方案为核心业务的高新技术企业。麦迪科技自2019年切入辅助生殖蓝海便颇受投资者和机构的追捧。
机构抢筹，券商“增持”
7月3日，公司实施了分红方案，10转3股派1.27元。根据以往A股的走势，一般高送转的个股都会走一波填权行情，而这也会吸引投资者和机构进入。
不过此次麦迪科技的填权行情仅仅用了6个交易日便完成了，从涨幅和时间上来看，投资者和机构资金的偏好或许是快速完成填权行情的主因。
麦迪科技自2019年10月宣布公司以3886.2万元收购海口玛丽医院51%股权进入辅助生殖赛道之后，其股价便从低谷走向高潮。今年以来，公司股价已经翻倍。
股价上涨之际，不乏投资者和券商机构的看好。在今年一季度，有两名自然人股东新进入麦迪科技前十大流动股东，合计持股近400万。
在投资者看好麦迪科技的同时，券商也纷纷给出了“买入”“增持”评级。
(image_address=""//n.sinaimg.cn/spider20200712/572/w917h455/20200712/5407-iwhseit6672609.png"")
国盛证券刘高畅预测公司2020-2022年实现收入4.60、6.03、7.49亿元，同比增长38.2%、30.9%、24.3%，实现归母净利润1.37、1.81、2.47亿元，同比增长192.3%、32.4%、36.0%。维持“买入”评级。
与国盛证券不同的是，华金证券周新明给的估值较为保守。其预计麦迪科技2020-2022年的营业收入分别为4.04、5.46、7.48亿元，增速分别为21.3%、35.2%、36.9%；预计公司2020-2022年的归母净利润分别为0.64、0.92、1.26亿元，增速分别为36.3%、44.7%、36.6%。给予公司增持-A建议。
除了估值有分歧之外，各券商无一例外均是看好麦迪科技布局的生殖辅助业务。自2019年10月收购海口玛丽医院之后，今年6月19日，麦迪科技加快其布局辅助生殖领域的进程，拟收购国卫生殖医院不低于20%的股权。
切入千亿辅助生殖蓝海
麦迪科技成立于2009年，于2016年在A股上市。是一家以提供临床医疗管理信息系统（CIS）系列应用软件和临床信息化整体解决方案为核心业务的高新技术企业。
2019年10月，公司以3886.2万元收购海口玛丽医院51%股权，后者成为公司的控股子公司。玛丽医院成立于2011年，是一家现代化民营专科医院，在2016年4月28日经省卫生计生委准予正式运行开展人类辅助生殖技术：夫精人工受精（AIH）技术、体外受精-胚胎移植（IVF-ET）和卵胞内单精子显微注射技术（ICSI）。
麦迪科技表示，收购玛丽医院是公司实践从专科专病的信息化解决方案向专科专病的服务生态跃升的重要一步，且公司在CIS领域的多年积累有助于其提升辅助生殖业务妊娠率。
根据统计，2014年至2018年年我国辅助生殖市场规模从37亿美元上升到48亿美元，5年CAGR为15.8%。2018年中国辅助生殖技术渗透率仅7%，IVF技术单周期价格3-5万元，对比美国都有3倍左右差距。
值得注意的是，辅助生殖具有严格的准入门槛。截至2017年，我国经批准开展人类辅助生殖技术的医疗机构共451家，其中民营医疗机构仅41家。试管婴儿牌照中，能提供常规IVF-ET和卵胞浆内单精子显微注射技术的机构327家，能提供植入前胚胎遗传学诊断技术的机构仅40家。
2020年6月19日，麦迪科技发布公告称，公司拟收购北京国卫大慧医疗产业基金（有限合伙）持有的北京国卫生殖健康专科医院有限公司（下称“国卫生殖医院”）不低于20%的股权。
北京国卫生殖医院是国家卫健委科研所的一个临床医学中心，也是科研成果的转换基地，这家医院也是国家卫生部科研所参股的一家医院。国家卫生部科研所是国家级的人类生殖健康研究所，也是世卫组织人类生殖研究的合作中心，它是国家批准的517家开展辅助生殖技术的机构之一，同时还设有国家级的人类精子库的机构。
这是继2019年成功收购并控股海南玛丽医院进入辅助生殖医疗服务领域后，麦迪科技在辅助生殖赛道上的又一战略布局。
关于为何收购国卫生殖医院，董事长及管理层在接受机构调研时表示，如果本次收购能顺利成功，将会进一步彰显我们在辅助生殖领域布局的决心。海南的标的和北京的标的形成了一南一北的战略布局，海南是省会城市，又是全岛自贸港，有很多政策的优势，北京是国家首都，有人才、科研和品牌方面的优势，我们将会借助这两个战略支点，未来在品牌的提升、服务的提升以及全国版图的布局上进一步发力，以实现我们在生殖健康领域成为一家国内较为领先的公众公司的战略。
在辅助生殖领域，公司的切入点为体外受精（IVF）。IVF领域在辅助生殖赛道上具备以下四个特点，第一个是进入的壁垒高；第二个是业务可复制，第三个是毛利比较高，第四个是医疗风险相对低。
与此同时，收购辅助生殖医院只是战略的第一步，如何执行才是关键。关于如何执行管理层有着清晰的战略认知。
麦迪科技认为进入这个领域有四个关键要素。第一个是稀缺的牌照，第二个是医疗专家团队，第三个是专业的运营管理的人才，第四个是可靠的品牌。这四步也是有先后整合的顺序的，我们第一步的目标是进行相关牌照的布局。
显然，麦迪科技的野心是要成为中国最大的辅助生殖医疗服务连锁集团。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-12 17:56:54,新浪财经
2,丝路视觉：上半年净利同比预增428%-586%,"新浪财经讯 7月12日消息，丝路视觉晚间披露业绩预告，公司上半年预计盈利2798.83万元-3635.26万元，同比增长428.43%-586.35%。上半年非经常性损益预计对公司净利润的影响金额约为2759.84万元，主要系处置瑞云科技部分股权取得的投资收益和政府补助。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:53:25,新浪财经
3,唐山当地上市公司最新情况来了 地震局解读北京受何影响,"相关阅读：
直播|南方基金罗安安：成长股上涨的内在逻辑
直播|华安证券|“优势产业成长与发展”——中期策略会
原标题：震后探访！唐山当地上市公司最新情况来了，地震局解读北京受何影响
今日6时38分，河北省唐山市古冶区发生5.1级地震，也是华北地区近些年最大的一次地震。
河北省人民政府已启动三级应急响应。应急管理部第一时间启动地震灾害Ⅳ级应急响应。当地消防救援队伍正在震中踏勘情况，目前暂无人员伤亡和房屋受损情况报告。
注册地在唐山的A股上市公司共有10家。其中，冀东水泥、唐山港、三友化工、惠达卫浴等7家公司对中证君表示，本次地震对公司生产经营没有影响。
唐山多家上市公司报平安
唐山劳动日报数据显示，唐山市2019年全年地区生产总值6890亿元，比上年增长7.3%。据东方财富Choice数据显示，注册地位于唐山市的A股上市公司有10家，其中，办公地址位于唐山市的公司有9家。
(image_address=""//n.sinaimg.cn/finance/crawl/760/w550h210/20200712/dab3-iwhseit6701394.jpg"")
冀东水泥位于河北省唐山市丰润区林荫路233号，公司水泥熟料产能规模位居行业第三名，是中国北方最大的水泥生产厂商。本次地震对公司生产经营有什么影响？冀东水泥证代沈伟斌对中证君表示，公司生产经营正常。
唐山港位于河北省唐山市海港经济开发区唐山港大厦，公司主要经营区域在唐山港京唐港区，是主导唐山港京唐港区建设及经营的大型港口企业集团。唐山港证代高磊对中证君表示，感受到地震了，但公司业务正常。
三友化工位于河北省唐山市南堡开发区，拥有化纤、纯碱、氯碱、有机硅四大主业。公司证代徐小华对中证君表示，地震对公司生产经营没有影响。
惠达卫浴位于唐山市丰南区黄各庄镇惠达路7号，是我国最早从事卫浴产品生产经营企业之一。对于此次地震对公司的影响，惠达卫浴董秘张春玉对中证君表示，公司生产经营正常。
此外，开滦股份、冀东装备、三孚股份三家公司也对中证君表示，公司生产经营正常。
北京受影响有多大？
7月12日下午，中证君致电唐山市应急管理局，一位工作人员对中证君表示，地震原因还在分析中，目前以震情快报为准。
(image_address=""//n.sinaimg.cn/finance/crawl/503/w550h753/20200712/8140-iwhseit6701401.png"")
对于本次地震对北京市的影响，北京市地震局发布消息称，本次地震造成北京全市有感，其中东部的平谷、顺义、通州等地区震感较为强烈，仪器记录的最大地震烈度为III度，出现在平谷区东高村镇、马昌营镇、镇罗营镇和顺义区龙湾屯镇，未造成明显震害和人员生命财产损失。
事实上，北京的抗震设防烈度为Ⅷ度，远高于此次地震对北京的影响烈度，所以本次地震不会对北京的房屋设施造成损害。
此外，本次地震震中距离北京市中心约180千米，根据历史震例和物理模型分析，由于距离较远且震级不大，本次地震不会对北京的地壳应力应变和地震活动产生明显影响。
展望未来，北京市地震局称，据专家会商分析，本次地震原震区近几日发生5级以上地震的可能性不大。
本次地震发生在1976年唐山7.8级地震余震区内。唐山地震余震区的地震活动非常丰富，呈起伏衰减状态，至今仍有4、5左右地震的发生。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-12 17:52:02,新浪财经
4,众信旅游回复问询：退款2亿 未对资金产生重大不利影响,"原标题：众信旅游回复问询：退款2亿，未对资金产生重大不利影响
新京报讯（记者 王胜男）7月11日，众信旅游集团股份有限公司（以下简称“众信旅游）回复深交所问询函，对公司的资金状况、偿债风险以及与中免集团合作进度等方面做出了回应。此前深交所于7月3日向众信旅游发布了年报问询函。
针对问询函中要求说明的预付款项和预收款项情况，以及经营业绩及资金状况是否受到重大不利影响的问题。众信旅游表示，2020年一季度末，众信旅游尚有8.23亿元预付款项。截至2020年6月末，众信旅游第二季度已累计结转成本约8500万元，完成对账的业务已收回供应商退款近3亿元，尚未完成的对账及后续催款工作还在推进。众信旅游指出，受疫情影响，航司、地接社等上游供应商尚未全面复工复产，并且大多数供应商自身资金情况较为紧张，导致部分供应商不能及时对账，以及对账后退款速度较慢，或者协商转作未来业绩款冲抵使用。
众信旅游的预付款项以预付机票款为主，众信旅游表示暂未发现存在重大预付供应商出现破产的情况，有个别境外航空公司申请了破产或破产重组，涉及金额2049.58万元。众信旅游称将持续关注预付供应商的经营情况，并按照相关规定及时计提坏账准备。
截至2019年末及2020年一季度末，众信旅游预收款项余额分别为5.37亿元、4.55亿元，主要为预收客户团款。针对深交所提出的“说明相关预收款项期后转化为收入或退费情况，是否存在较大的集中退费压力，是否对经营业绩及资金状况产生重大不利影响”的问询，众信旅游表示，截至2020年6月末，第二季度预收款项已结转收入约6000万元。疫情后累计为客户退款2亿余元，主要退款工作已经基本完成。在为客人办理退团退款的同时也推出了“无损延期”等政策。截至7月10日，众信旅游不存在较大的集中退费压力，退费事项不会对公司的资金状况产生重大不利影响。
对于是否触及“公司生产经营活动受到严重影响且预计在三个月以内不能恢复正常”情形，众信旅游表示不存在上述情况，目前推出了相关周边游、省内游产品，针对不同区域的情况，业务人员正在抓紧制定产品计划、营销推广方案和资源采购，业务准备正在逐步落实，业务量逐步增多，生产经营处于持续恢复中。
在短期偿债压力方面，截至2019年末及2020年一季度末，众信旅游现金及现金等价物余额分别为10.36亿元、10.97亿元，流动负债余额分别为25.85亿元、24.94亿元，并已被联合信用评级有限公司列入信用评级观察名单。对此，众信旅游表示，截至2020年一季度末，众信旅游短期借款10.61亿元，全部为银行贷款，目前各主要贷款银行均对众信旅游贷款进行了展期等举措，被停贷、抽贷的风险较小。
此外，针对众信旅游关联方北京众信优游国际旅行社有限公司（以下简称“众信优游”）尚有1.6亿元股权转让款尚未支付给众信旅游的问题，众信旅游称，众信优游计划在1年内以增资的方式引入战略投资者，并计划在引入战略投资者的同时通过支付转让价款或债转股的方式解决股权转让价款问题。
近期，免税概念火热，众信旅游在2月和3月分别与中免集团、海南省旅游和文化广电体育厅签署了战略合作框架协议。7月8日至7月10日，众信旅游三个交易日股价累计涨幅超过30%。对于上述框架协议的进展情况，众信旅游在回复公告中表示，受疫情影响，框架协议中的具体措施尚未得到落实，尚未签订具体合作协议。随着境内外疫情逐步稳定，众信旅游仍将继续保持与中免集团的合作磋商，推进战略协议中具体事项的逐步落实。
与海南省旅游和文化广电体育厅签署框架协议后，众信旅游表示一直与海南省市相关政府部门及机构保持沟通，拟以旅游业务为切入点参与海南自贸港建设，在总部经济、文旅融合创新、入境入岛旅游、产业投资基金、境内外宣传推广和目的地市场营销等领域进行全面合作。不过目前尚未签署具体合作协议。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:51:46,新浪财经
5,疫情防控相关股票中报业绩炸裂 私募懊悔“下车太早”,"原标题：疫情防控相关股票中报业绩“炸裂” 私募懊悔“下车太早”市场分歧犹存
来源：21世纪经济报道
A股中报预告陆续出炉，其中疫情相关股票的业绩让市场刮目相看。
7月12日下午，金发科技发布公告，预计2020年上半年实现归属于上市公司股东的净利润为23.45亿元到24.46亿元，与上年同期相比，增加18.35亿元到19.36亿元。
公司称，业绩增长的主要原因是，2020年上半年，改性塑料板块产品毛利率稳步提升，完全生物降解塑料和特种工程塑料板块产品销量稳步增长、经营利润提升。同时，公司增加熔喷料、熔喷布和口罩等防疫材料和产品生产线，对公司业绩起到积极作用。
类似金发科技一样，中报“炸裂”的疫情股并不在少数。
振德医疗发布了业绩预增公告，预计2020年上半年度实现归属于上市公司股东的净利润比上年同期增加9.25亿到9.55亿元。而2019年上半年，其净利润只有0.60亿元，这意味着，仅今年上半年，公司就赚了9.85亿到10.15亿元。
对于业绩暴增，公司称主要是受疫情影响。上半年防疫类防护用品（主要为口罩、防护服、 隔离衣产品）销售大幅度增加，2020 年上半年防疫类防护用品实现 销售 26 亿元到 27.20 亿元，较上年同期增加 25.66 亿元到 26.86 亿元。
业绩暴增之下，振德医疗五连板，而其今年以来的涨幅已超过5倍。
另外一家“卖医疗手套”的企业英科医疗，其中报业绩同样不俗。
其预计2020年1-6月归属于上市公司股东的净利润19亿元-21亿元，同比增长2581.8%-2864.1%，而其股价年内已涨了超过10倍。
不过翻阅上述疫情受益股的股东，可以发现，基金机构在此间的布局分化很大。
例如，振德医疗一季报前10大流通股东中只有绍兴柯桥巨英股权投资合伙企业为机构，位居第10大流动股东，其余全为自然人。一季末，仅有一家指数型基金——国寿安保中证养老产业指数基金持有2万股。
而金发科技前10大流通股东中则有汇金和证金公司，但并没有公募基金。一季度末，只有三家指数基金持股。
不过，英科医疗一季报则是基金扎堆，中欧医疗健康混合、工银瑞信前沿医疗服务、广发医疗保健、工银行瑞信医疗保健等公募基金均在前十大流通股东中。一季度末，共有27家基金持股。
“机构对于口罩和手套等疫情相关股票其实有很大分歧，主要的原因是在于对疫情演变趋势判断不一样。另外，在选择标的上，从起初的炒熔喷布到炒口罩、手套，其实可以看到，短线资金比较多。而公募机构选择的标的很多是具有一定的品牌壁垒的，以及业务出口比例较大的公司，例如英科医疗。这也是一个市场逐步筛选的过程。”一位私募人士表示。
复盘投资过程，上述私募也表示“下车太早，懊悔不已”，在振德医疗仅赚了个零头就跑了，“不过关键还是在于对疫情的判断和公司价值的判断不如人。中报业绩出来之后，结合海外疫情的发展，市场也许会对疫情股有一个重估。”
不过对于疫情股，市场分歧仍存在。
“疫情相关股票的投资要紧密结合疫情发展和公司订单情况来看，但目前涨幅那么大，而疫苗也有可能会出来的情况下，你现在看公司业绩是很好，但你无法确定你进去之后是否已经到了鱼尾行情了，这有点类似周期股的投资。从我的角度看，这种投资赔率并不好。”另外一位私募研究员则表示。
而在股价暴涨之下，公司也开始提示风险。振德医疗表示，随着疫情防控进展、市场防疫类防护用品产品产能和竞争增加，未来公司防疫类防护用品产品销售是否继续保持大幅度增长存在一定不确定性。（作者：庞华玮）
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:46:29,新浪财经
6,雷科防务：定增募资6亿元 拟收购爱科特剩余股权,"新浪财经讯 7月12日消息，雷科防务晚间公告，公司拟向不超过35名特定投资者，定增募资不超过6.02亿元，用于收购爱科特剩余30%股权、毫米波雷达研发中心建设项目以及补充流动资金等。此次收购后，爱科特将成为公司全资控股子公司。此次募资项目实施将进一步整合雷达系统、卫星应用等相关业务，强化军工业务发展；强化雷达系统及智能网联板块业务发展布局。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:46:22,新浪财经
7,打破垄断：多氟多定增剑指电子级氢氟酸 半导体用产品已导入客户,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：打破垄断！这家公司定增剑指电子级氢氟酸 半导体用产品已导入客户
来源：财联社
财联社（上海，研究员 李弗）讯，多氟多12日晚间最新公告，拟定增募资不超过11.5亿元，投向年产3万吨超净高纯电子级氢氟酸项目、年产3万吨超净高纯湿电子化学品项目、年产3万吨高性能无水氟化铝技术改造项目等。
(image_address=""//n.sinaimg.cn/finance/crawl/740/w550h190/20200712/6ae3-iwhseit6679217.png"")
电子级氢氟酸：半导体芯片用重要清洗剂和蚀刻剂
电子级氢氟酸作为高端氟化工材料且为半导体芯片用重要清洗剂和蚀刻剂，在未来氟产业发展过程中是较为重要且需求可能呈现快速增加的重要原材料之一。
目前世界上仅有少数公司可以生产电子级氢氟酸产品，特别是高端产品。电子级氢氟酸产能主要集中在中国大陆、台湾地区和日本，主要市场参与者是Stella Chemifa Corp、台塑大金、多氟多和浙江凯恒电子材料等厂商。
公司表示，其电子级氢氟酸产品品质达到UP-SSS级，已与德州仪器、重庆超硅半导体有限公司、上海华力微电子有限公司等多家国内8寸和12寸半导体客户建立合作关系，并成功切入韩国高端半导体供应链且持续稳定批量供应，出口数量位居国内前列。
2020年上半年在国内12寸存储芯片领域取得重大突破，同时与日本及欧美半导体企业的接洽工作持续进行中。公司电子级氢氟酸产品的客户均为行业内的领先企业，优质的客户资源可保障项目具有可靠的经济效益。
氢氟酸：曾是日韩半导体之争的焦点
值得注意的是，氢氟酸去年还一度成为日韩半导体之争的焦点。
去年7月，日本经济产业省曾宣布，将对用于制造智能手机与电视机中OLED显示器部件使用的“氟聚酰亚胺”、半导体制造过程中必须使用的“光刻胶”和“高纯度氟化氢”等半导体的三种材料，加强面向韩国的出口管制。
根据前瞻产业研究院数据，电子级氢氟酸主要运用在集成电路、太阳能光伏和平板显示等领域，其中第一大应用市场是集成电路领域，约占电子级氢氟酸总消耗量的47.3%；其次是太阳能光伏领域，占比22.1%；再次是液晶显示器领域，占比18.3%。
联讯证券认为，从长周期看，我国已经成为全球最大的LCD生产地区，对集成电路、光伏、液晶显示等清洗和蚀刻用电子化学品需求不断增强，长期成长空间巨大，相关公司有望长期受益。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:41:43,新浪财经
8,国联水产：近期到货的冻虾商品中无新冠检测不合格企业产品,"新浪财经讯 7月12日消息，国联水产晚间公告，2020年7月10日，海关总署公告海关从厄瓜多尔3家企业进口冻虾的集装箱内壁和外包装样本中检出新冠病毒核酸阳性6个，虾体和内包装样本检测结果均为阴性。接此公告后，公司高度重视，于第一时间对公司进口货品源头及路径开展排查。经查实，公司采购到货的2019年12月以后生产的冻虾商品中，无该三家企业生产的商品。公司于今年以来进一步加大了自国内的采购比重，确保了供应链的安全可控。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:38:22,新浪财经
9,木林森：拟定增募资不超49.99亿元 对象为小米长江产业基金,"新浪财经讯 7月12日消息，木林森晚间公告，公司拟向特定对象非公开发行A股股票。本次非公开发行股票的价格为12.48元/股。公司本次发行募集资金总额不超过49.99亿元（含本数），扣除发行费用后全部用于偿还有息债务。本次非公开发行对象为小米长江产业基金，双方共同推进LED高端应用领域的业务发展。本次发行完成后，小米长江产业基金持股比例未超过5%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-12 17:37:11,新浪财经
