,title,content,pub_time,src
0,得润电子盘中几近上演地天板 两机构超5000万元抢筹,"原标题：得润电子盘中几近上演“地天板”，两机构超5000万元抢筹
截至收盘，得润电子报18.96元/股，涨7.91%，换手率达20.7%，全天成交额为15.93亿元。
2月27日，得润电子盘中大幅震荡，几近上演“地天板”，盘中一度涨停。截至收盘，该股报18.96元/股，涨7.91%，换手率达20.7%，全天成交额为15.93亿元。
盘后数据显示，两机构超5000万元抢筹得润电子，两机构分别买入3131万元、2758万元，此外，申万宏源上海闵行区东川路营业部买入近9200万元，卖出1.05万元。
(image_address=""//n.sinaimg.cn/spider2020227/647/w878h569/20200227/917a-ipzreiw7593419.png"")
2月19日，得润电子曾在互动平台表示，公司与特斯拉有着较多的合作机会，并已为其供应数据线产品。随着公司在新能源汽车领域的深入发展，以及全球化的布局，双方有望在更多产品上建立和形成合作关系。公司目前已拥有宝马、大众、保时捷、PSA等众多国际重要客户，未来也将持续为更多的国际知名品牌提供产品和服务。
此后的交易日中，得润电子股价一路走高。
(image_address=""//n.sinaimg.cn/spider2020227/736/w850h686/20200227/11e0-ipzreiw7593420.png"")
但在2月26日晚间，得润电子在深交所互动易平台回复投资者提问时表示，公司目前为特斯拉供应数据线产品，对公司业绩影响尚小；未来将持续拓展与特斯拉的合作关系。
业绩方面，得润电子2月20日在互动平台表示，因2019年度国内汽车行业下滑趋势严重，多家国产自主品牌汽车厂家客户经营陷入困境，公司相关客户受到较大影响，由此对公司应收账款及存货造成较大影响。
责任编辑：陈志杰",2020-02-27 16:59:08,新浪财经
1,涪陵榨菜：2019年实现净利6.05亿 同比降8.55%,"涪陵榨菜业绩快报：2019年全年实现净利润6.05亿元，同比下降8.55%。
责任编辑：王帅",2020-02-27 16:59:02,新浪财经
2,华夏航空：2019年全年实现净利润5亿 同比增103.20%,"华夏航空业绩快报：2019年全年实现净利润5亿元，同比增长103.20%。
责任编辑：王帅",2020-02-27 16:57:12,新浪财经
3,"市场不领监管的情 被点名炒作的公司们还在""无脑涨""","原标题：市场不领监管的情，被点名炒作的公司们还在“无脑涨”
26日刚被监管点名炒作，27日依然能持续上涨，市场的火热度超乎想象。
2月27日，A股市场持续近期的热度，各大股指全面飘红，两市成交额高达1.04万亿，连续7个交易日突破万亿大关。在这样的市场环境下，26日晚收到深交所监管函的鹏鹞环保（300664.SZ）和正业科技（300410.SZ）午后双双翻红，打击上市公司炒作的监管措施似乎并未影响投资者的热情。
鹏鹞环保和正业科技都在26日晚因蹭疫情热点、信息披露不完整而被深交所下发监管函，27日开盘后均有一定程度下挫，鹏鹞环保开盘后跌幅最大至2.13%，正业科技盘中最大跌幅更是达到6.46%。
以往被监管点名的个股，股价都会出现一定程度的调整，然而鹏鹞环保和正业科技投资者的强势却仅让监管函的负面影响维持了一个小时。27日经过开盘后的短暂下跌，两只股票一路上扬翻红，最终鹏鹞环保报收14.16元，涨幅0.64%；正业科技报收8.56元，涨幅2.39%。
2月26日晚，深交所向鹏鹞环保、正业科技、田中精机（300461.SZ）连发三封监管函，对这三家蹭口罩和新冠病毒疫苗热点的上市公司处以监管措施。鹏鹞环保2月4日公告表示将投资一家疫苗研发公司，此后股票连续两天涨停。深交所认为，公司未披露前期研究数据所涉疫苗产品及具体情况，未披露对标的公司研发水平、前期研究数据相关判断的客观依据，也未结合公司投资金额及持股比例针对性地披露本次投资及标的公司疫苗研发进展对公司的影响情况，存在信息披露不完整的情形。
正业科技2月8日通过微信公众号宣布完成N95口罩生产设备研发，此后股价连续三个交易日涨停。深交所表示，公司回复投资者咨询时未完整、准确地介绍和反映上述业务的实际情况。
三家吃监管函的上市公司隔天仅有田中精机一家下跌。2月27日，田中精机开盘后一路走低，全天报收18.82元，跌幅为5.71%。
2月3日，田中精机曾在投资者互动平台回复投资者称，公司是自动化设备研发和制造公司，具有（口罩生产线）相关的研发储备，股价随即第二天涨停。之后田中精机又补充回复称，公司2015年研发的是非医用全自动口罩生产线，相关设备生产的口罩不能用于新型冠状病毒肺炎医用防护。深交所指出，公司在首次回复投资者提问时，未能客观、真实、准确地介绍和反映相关产品的实际情况。
值得注意的是，田中精机27日午间披露，公司于26日收到浙江证监局下发的《监管问询函》。根据《监管问询函》，浙江证监局要求公司就以下四大事项做出书面说明、提供相关证明材料：一是公司是否具备独立自主生产口罩机的能力，是否存在需向其他方取得知识产权授权的情形，所产出的口罩机是否属于为其他方贴牌生产；生产口罩机所需核心零部件是否需要外部采购，采购涉及的主要供应商名称，以及当前情形下上述供应商供货情况是否正常。
二是结合公司口罩机近两年实现的营业收入及占公司营业收入比重情况、销售量及产量、产能及利用率等说明相关产品对公司业绩是否产生重大影响； 三是截至目前公司已收到的口罩机订单情况，包括数量、交付周期等要素； 四是请自查并说明公司董监高及其直系亲属近六个月买卖公司股票的情况，同时说明未来六个月董监高及持股5%以上股东是否有减持计划。
责任编辑：陈志杰",2020-02-27 16:54:10,新浪财经
4,两连板斯莱克收关注函：说明与特斯拉是否正式合作,新浪财经讯 2月27日消息，连续两个交易日涨停的斯莱克（300382）收深交所关注函，要求说明公司与特斯拉是否已达成正式合作；补充说明公司电池壳自动生产线的具体研发情况等。公司26日在互动平台称，目前公司正在调试用于特斯拉圆柱电池21700的电池壳自动生产线，该生产线调试成功后，公司将正式向特斯拉以及其他国内外的主流圆柱电池制造商提供大批量自动化生产线。,2020-02-27 16:53:37,新浪财经
5,会德丰私有化：81.5亿港元现金加旗下两公司股份换股,"原标题：会德丰私有化：81.5亿港元现金加旗下两公司股份换股
会德丰（00020.HK）决定要用81.5亿港元现金加上与旗下九龙仓置业（01997.HK）和九龙仓集团（00004.HK）股权置换的方式将公司私有化。
2月27日午间，会德丰和九龙仓置业同步公告，控股股东吴光正家族建议以协议安排的方式，溢价约52.2%私有化会德丰。
截至目前，会德丰持有九龙仓置业66.5%股份、持九龙仓集团已发行股份的70.7%。按照停牌前的收盘价来算，会德丰持有的九龙仓股份总市值为1237亿港元，远超会德丰的市值970亿港元。
此次私有化的要约人Admiral Power Holdings Limited为九龙仓集团原主席吴光正全资持有。
具体来看，会德丰股东可获得1股九龙仓置业和1股九龙仓集团，同时要约人会向股东支付12港元/股，因而吴光正家族需要向股东支付81.5亿港元的现金。
九龙仓置业和九龙仓集团停牌前的价格，分别为40.2港元/股和19.7港元/股，加上大股东现金支付的12港元/股，协议安排的股价为71.9港元/股，较21日收盘价47.25港元/股的价格溢价约52.2%。
(image_address=""//n.sinaimg.cn/finance/crawl/38/w550h288/20200227/e0d1-ipzreiw7547426.jpg"")
值得一提的是，71.9港元/股的价格较2019年6月份的每股资产净值折价约44.3%，而且此次吴光正家族在私有化会德丰的过程中有超过八成作价都以股份支付，仅两成为现金。也就是说，吴光正家族以81.5亿港元就将市值970亿港元的会德丰私有化。
私有化完成之后，吴光正将持有公司股份32.51%，由信托受托人（信托为吴光正家族的有连系信托）及一名要约人一致行动人士拥有48.48%，及由其他要约人一致行动人士（即吴光正及吴光正实体）拥有19.01%，且股份的在香港联交所上市地位将被撤销。另外，在私有化之后，会德丰对九龙仓置业的持股比例由66.51%下降至42.34%。
会德丰是香港上市的地产集团，总部位于香港。会德丰主要在香港从事地产发展业务，以及在新加坡进行物业投资及发展。会德丰的主要附属公司包括九龙仓（集团）有限公司，九龙仓置业地产投资有限公司，会德丰地产（新加坡）有限公司及会德丰地产有限公司。
截至2019年6月底，公司收入为217.13亿港元，同比增长24%；营业盈利126.79亿港元，同比增长31%；归属股东净利润83.27亿港元，同比减少3%；非控股股东权益35.42亿港元，同比减少31%。
九龙仓集团成立于1886年，总部位于香港。九龙仓集团在2017年11月分拆香港的投资物业上市，分拆之后，九龙仓集团负责香港的地产和物流业务，在内地负责投资和发展物业以及酒店管理。而分拆过后的九龙仓置业负责香港的投资物业，该公司持有海港城、时代广场、荷里活广场、会德丰大厦及The Murray酒店，这六项在香港的投资物业。
2019年上半年，九龙仓置业总资产2837亿港元，收入84.98亿元港元，同比增长4%，营业盈利增长67.22亿港元，同比增长6%，归属股东净利润69.89亿港元，同比减少31%。海港城依然是九龙仓置业盈利增长的主要动力，报告期内海港城总收入（包括酒店）上升 5%达到61.65亿港元，占公司总收入的73%。营业盈利上升6%至50.93亿港元，占公司总盈利的76%。
复牌后的会德丰股价一度上涨了44%左右，截至收盘，会德丰报66港元/股，涨幅39.68%；九龙仓置业报37.8港元/股，跌幅5.97%。
责任编辑：陈志杰",2020-02-27 16:47:40,新浪财经
6,乐视网快报：2019年全年亏112.8亿 去年同期亏损41亿,"乐视网（维权）业绩快报：2019年全年亏损112.8亿元，去年同期亏损41亿元。
责任编辑：王帅",2020-02-27 16:39:11,新浪财经
7,龙虎榜：会畅通讯强势涨停 机构资金博弈激烈,"昨日上演“天地板”的会畅通讯今日强势涨停，成交额逾13亿元，盘后数据显示，机构席位资金分歧较大，两机构席位大举买入6937万元，而另两个机构席位抛售3973万元。
责任编辑：王帅",2020-02-27 16:33:34,新浪财经
8,华泰证券1月业绩环比降超六成 收央行反洗钱最大罚单,"原标题：华泰证券开年不顺1月业绩环比下滑超六成 收到央行反洗钱最大罚单
华泰证券近日收到央行对券商开出的最大反洗钱罚单，罚款金额达1010万元，该公司多位时任部门负责人也遭到央行的处罚
(image_address=""//n.sinaimg.cn/spider2020227/88/w1080h608/20200227/01ff-ipzreiw7471052.jpg"")
《投资时报》研究员 安然
央行近日开出千万级别反洗钱罚单，让华泰证券股份有限公司（下称华泰证券，601688.SH）成为聚光灯下的焦点。
2月14日，央行公示了27张罚单，华泰证券因未履行客户身份识别义务、未按规定报送可疑交易报告、与身份不明的客户进行交易，被央行合计罚款1010万元。这也是目前央行对券商反洗钱工作不到位开出的最大金额罚单。除公司被罚外，华泰证券多位时任部门负责人也遭到央行的处罚。
华泰证券对《投资时报》表示，公司高度重视中国人民银行在行政处罚公告中指出的问题，在接受检查期间即立查立改。制订并严格落实整改方案，全面推进历史存量客户身份持续识别，进一步完善反洗钱工作机制，升级新一代反洗钱系统，持续完善业务系统功能，优化客户身份识别、可疑交易报告等工作流程，强化反洗钱监督检查。目前，公司各项业务经营情况正常，该处罚对公司的业务经营及财务状况无重大影响。
《投资时报》研究员注意到，今年1月，华泰证券的业绩单表现暗淡，净利润环比下滑超过六成。此外，市场有传言称该公司研究所首席宏观研究员李超敲定离职，拟加入外资券商。
1月业绩环比下滑
1月23日，华泰证券披露2019年业绩预增报告。报告显示，2019年华泰证券净利润将相比上年增加35.23亿元到41.78亿元，同比增加70%到85%。
对此，华泰证券表示，2019年业绩的大幅增长源自于市场行情的回暖，财富管理、机构服务、投资管理以及国际业务等主要业务线收入均实现同比增长。此次业绩的大幅增长在华泰证券2019年三季报中已现端倪，前三季度其营收与利润均已高于2018年的年度值，实现营业收入177.5亿元，同比上涨41.78%，其中投资收益大涨179.5%，前三季度收入59.22亿元；实现净利润64.88亿元，同比上涨41.26%。
但半个月后其公布的2020年1月份业绩数据却不甚乐观。华泰证券当月实现营业收入11.32亿元，环比下滑61.59%；实现净利润4.40亿元，环比下滑67.02%。
此外，近日市场有传闻称华泰证券研究所首席宏观研究员李超，或已敲定从华泰证券离职，下一站将转投外资券商。
资料显示，李超于2008年加盟中国人民银行金融稳定局金融体制改革处，2012年至2013年借调国务院办公厅秘书二局；多次参与宏观经济与系统性风险研判，是中央银行宏观压力测试小组成员；《货币政策执行报告》、《金融稳定报告》撰写组成员；参与金融领域“十二五”、“十三五”规划制定。
据悉，李超于2016年加盟华泰证券，现任华泰证券研究所首席宏观分析师。2017年，他率领团队入围“新财富”和“水晶球最佳分析师”，2018年获得“Wind金牌分析师”宏观经济第一名。李超团队头条号阅读量位于卖方分析师全行业第一，可见其在宏观研究领域的影响力。若失去这员大将，或将令华泰证券的研究能力受到一定影响。
关于李超是否离职的问题，华泰证券没有对《投资时报》作出回应。
收到最大反洗钱罚单
除了1月份业绩情况不理想，日前收到的千万级罚单也让华泰证券被卷入风口浪尖。
2月14日，央行公布了对华泰证券的行政处罚决定书：华泰证券因未履行客户身份识别义务、未按规定报送可疑交易报告、与身份不明的客户进行交易，被央行合计罚款1010万元。这是目前央行对券商反洗钱工作不到位开出的最大金额罚单。
处罚信息还显示，时任华泰证券经纪及财富管理部总经理孟庆林被罚款4.5万元；时任华泰证券运营中心总经理戴斐斐被罚款4.5万元；时任华泰证券信息技术部联席负责人陈栋被罚款3.5万元；时任华泰证券合规法律部副总经理赵茂富被罚款4.5万元。
华泰证券对《投资时报》表示，公司今后将持续加强反洗钱内控机制建设，完善内控合规管理，切实做好反洗钱工作。同时公司积极参与监管机关重点课题调研并得到好评，为完善证券业反洗钱规则建言献策。
值得注意的是该公司部分高级管理人员也发生变动。根据华泰证券公告，自今年2月17日起焦凯正式履行公司合规总监职责，周易不再代为履行职责。此外，自2月18日起陈天翔正式履行公司执行委员会委员职责，翟军正式履行公司监事会主席职责。
据悉，2019年3月，华泰证券根据深化混改总体方案，开展职业经理人制度试点，宣布公开选聘职业经理人，建立以市场为导向的选人用人和激励约束机制，推进任期制和契约化管理，完善经营管理者薪酬制度，严格任期管理和绩效考核，建立退出机制；取消总裁、副总裁岗位，设立执行委员会。
2019年12月16日，华泰证券董事会审议通过了《关于聘任公司高级管理人员的议案》，同意聘任陈天翔为公司执行委员会委员，焦凯为公司合规总监、总法律顾问。
资料显示，焦凯于1975年2月出生，一直在上海证券交易所任职，早期曾担任交易运行部经理、总监助理，交易管理部总监助理、副总监等职。2013年1月至2014年3月，任上交所理事会办公室主任兼办公室副主任、党办主任、监事会办公室主任；2014年3月至2017年2月任上交所北京中心主任；2017年2月至2019年12月任上交所会员部总经理。
陈天翔于1979年3月出生，曾任东方通信股份有限公司工程师，南京欣网视讯科技股份有限公司项目经理，华泰证券信息技术部高级工程师、客户服务中心网站运营经理、网络营销团队负责人、理财服务中心总经理助理。2015年4月至2015年8月任华泰证券经纪业务总部副总经理；2015年8月至2017年6月任华泰证券网络金融部副总经理（主持工作）；2017年6月至今任华泰证券网络金融部总经理。
责任编辑：王帅",2020-02-27 16:29:32,新浪财经
9,沪电股份：2019年实现净利12.06亿 同比增长111.41%,"沪电股份业绩快报：2019年全年实现净利润12.06亿元，同比增长111.41%。
责任编辑：王帅",2020-02-27 16:28:11,新浪财经
