,title,content,pub_time,src
0,证监会决定对天夏智慧进行立案调查,"新浪财经讯4月26日消息，天夏智慧（维权）：因公司涉嫌信息披露违法违规，证监会决定对公司进行立案调查。
责任编辑：王帅",2020-04-26 17:59:49,新浪财经
1,天夏智慧：因涉嫌信息披露违法违规遭证监会立案调查,"新浪财经讯 4月24日消息，天夏智慧（维权）晚间公告，因公司涉嫌信息披露违法违规，证监会决定对公司进行立案调查。
责任编辑：陈志杰",2020-04-26 17:59:46,新浪财经
2,动力电池系统卖了近400亿 宁德时代去年净利增逾3成,"原标题：动力电池系统卖了近400亿，宁德时代去年净利增逾三成
记者 周小飏
全球第一动力电池巨头宁德时代（300750.SZ）去年营利双增。
4月25日，宁德时代发布的年报显示，其去年营收为457.88亿元，同比增54.63%；归属上市公司股东净利润为45.6亿元，同比增34.64%。
截至去年底，宁德时代累计可供分配利润为124.15亿元。
宁德时代拟向全体股东每10股派发现金2.2元（含税），合计派发现金股利约4.86亿元。
动力电池系统依然是宁德时代收入的顶梁柱。去年，该业务以385.8亿元的销售收入，为宁德时代贡献了85%的营收。
储能系统去年销售收入为6.1亿元，为宁德时代贡献了1.3%的营收；回收及生产的锂电池材料销售额为43亿元，占公司总营收比重的9.4%。
根据市场研究公司SNE Research发布的2019年全球锂离子动力电池出货量榜单，宁德时代以32.5 GWh的出货量连续三年位居全球第一，占全球近1/3的市场份额。
第二至第五排名公司，依次是松下、LG化学、比亚迪（002594.SZ）和三星SDI。
截至目前，宁德时代电池系统产能为53 GWh，且仍在扩大动力电池版图。
宁德时代称，为应对快速增长的市场需求，公司启动了宁德湖西锂离子电池扩建项目，扩大欧洲生产研发基地的投资规模，并在四川省宜宾市启动建设动力电池制造基地，同时与吉利汽车、一汽集团分别合资成立电池公司。
今年2月27日，宁德时代宣布拟投资逾300亿元，扩产宁德湖西、江苏时代、四川时代和宁德车里湾等项目，扩产规模达97 GWh，其中江苏时代、四川时代涉及储能项目。
国外方面，宁德时代正在德国图林根州埃尔福特市建设电池生产基地。去年10月，该项目开工建设，计划总投资不超过18亿欧元。项目分两期建设，计划2021年开始投产，2022年达产后形成14 Gwh的产能。
为了推动海外动力电池项目建设，宁德时代4月14日称，拟在境外交易所发行债券的额度增至不超过30亿美元。
此举引发深交所关注问询。
宁德时代4月18日回复深交所称，此举是为满足公司未来海外业务发展资金需求做出的必要举措。因已全面开展并推进欧洲生产研发基地项目建设，后续资本开支需求较大，且海外上游供应链配套仍不够完善，项目建设及运营资金需提前准备。
根据营收构成，宁德时代目前以国内营收为主，占比超过95%。
界面新闻此前从宁德时代处获悉，除动力电池外，宁德时代今年将重点发力储能领域。
宁德时代内部人士对界面新闻记者称，储能一直是公司业务引擎之一，涉及大规模储能电站、工商业和电信基站储能，以及家储和智能微网等储能应用领域。
2011年，即宁德时代成立当年，参与了国家电网有限公司（下称国家电网）张北风光储输示范项目。这是当时世界上规模最大的集风电、光伏发电、储能、智能输电于一体的新能源综合利用平台。
近两年，宁德时代在储能领域的切入逐渐铺开。
2018年6月，宁德时代与福建省投资集团有限公司、福建省电力勘测设计院合作的储能项目完成签约，此项目计划分三期实施，总投资24亿元。
2018年10月，宁德时代竞标获得鲁能海西州50MW/100MWh多能互补集成优化示范工程储能项目。
2019年1月，宁德时代与星云股份成立合资公司福建时代星云，主营储能用BMS、系统集成等进行研发和生产。
当年3月，宁德时代还与美国Powin Energy签订电芯供货合同，后者计划向宁德时代购买1.85 GWh磷酸铁锂储能电芯；4月，宁德时代与科士达合资2亿元成立储能业务公司，开发生产储能和充电桩等相关产品。
今年以来，宁德时代与国网综合能源服务集团有限公司合作，先后成立了新疆国网时代储能发展有限公司、国网时代（福建）储能发展有限公司。
宁德时代内部人士对界面新闻记者称，国家电网和南方电网是国内电力网络建设和运营支柱，也是储能的重要终端客户。
除国企外，宁德时代还与涉及充电桩的百城新能源、主营高端电源装备的易事特（300376.SZ）等民企成立了合资公司。
上述人士对界面新闻称，储能作为能源互联网的一环，在“新基建”建设中，将为5G网络、特高压、城际高速铁路和城市轨道交通、新能源汽车充电桩、数据中心等板块提供电能保障。此外，还将带动大规模可再生能源发电站储能，电网储能，电信基站、UPS和轨道交通储能，储充检一体化充电站的发展。
据该人士称，从安全性和经济性出发，宁德时代储能主要采取磷酸铁锂电池路线。
责任编辑：陈志杰",2020-04-26 17:56:06,新浪财经
3,爱施德：拟与阿里巴巴等共同出资1亿元设立公司,"新浪财经讯4月26日消息，爱施德：拟与阿里巴巴等共同出资1亿元设立有限责任公司，更好地实施公司与阿里巴巴签署的《战略合作协议》中拟议的业务合作，以实现长期战略合作目标。
责任编辑：王帅",2020-04-26 17:50:58,新浪财经
4,格力电器：“格力一季度亏300亿”等与事实不符,"新浪财经讯4月26日消息，格力电器公告称，公司董事长董明珠所表述的是公司2020年第一季度销售收入未达预期，比预期目标少300多亿，相关媒体报道的“格力电器第一季度亏损超过300个亿”、“格力一季度亏300亿，亏损程度很大”等与事实不符。
责任编辑：王帅",2020-04-26 17:46:49,新浪财经
5,*ST德奥：法院裁定受理公司重整,"新浪财经讯 4月26日消息，*ST德奥晚间公告，佛山中院裁定受理债权人张小东对公司的重整申请，并指定北京市中伦（深圳）律师事务所、广东源浩律师事务所联合担任公司管理人。如公司实施重整并执行完毕重整计划，将有利于改善公司资产负债结构，恢复稳定经营。
责任编辑：陈志杰",2020-04-26 17:38:00,新浪财经
6,博众精工科创板注册终止 报告期外的财务也需关注？,"新浪财经讯 4月24日，证监会科创板注册专栏显示博众精工主动撤回了注册申请文件。这意味着公司长达一年的IPO进程戛然而止。
据悉博众精工在2019年4月披露招股说明书，2019年10月通过科创板上市委会议，2019年12月提交证监会注册申请。此次保荐机构为华泰联合证券。
对于博众精工的撤材料，有市场人士表示可惜。因为报告期以外的事项，博众精工补了几千万的税，最后还是撤材料了。这个案例意味着，要关注报告期外的财务真实性规范性，有人举报了就可能成为障碍。
(image_address=""//n.sinaimg.cn/finance/transform/794/w550h244/20200426/a5ea-isuiksn4017068.png"")
上会之前博众精工共经历了三轮问询，在上市前临门一脚撤回，关于撤回的真实原因，新浪财经致电博众精工方面问询，但无人接听。而从上市委第39次审议会议的问题来看，申报科创板期间公司因举报导致补确认收入的事项是此次上市最大的关注点。
资料显示，博众精工主要从事自动化设备、自动化柔性生产线、自动化关键零部件以及工装夹（治）具等产品的研发、设计、生产、销售及技术服务。报告期内（2016-2018年）外销收入较多，其中来自苹果公司销售收入占比分别为59.09%、64.45%、47.21%，公司业绩对苹果公司有较大依赖。
而博众精工对苹果的销售主要通过香港博众实现，但2012年—2014年，香港博众2011年—2014年度承接苹果订单金额共计42927.33万美元，博众精工承接并执行订单金额34044.77万美元，差异金额合计8882.56万美元。
(image_address=""//n.sinaimg.cn/finance/transform/691/w550h141/20200426/0864-isuiksn4017483.png"")
境外客户向关联方香港博众下达订单中，有部分订单对应的设备由公司直接运至境内保税区外代工厂，而博众精工在事项发生时未确认收入并实际收款，货款全部由香港博众在境外收取。博众精工不得不追溯这部分收入。
注册稿中，博众精工追溯确认报告期外的收入11412.77万元，计提应收账款坏账准备667.65万元，计提递延所得税资产100.15万元，并补缴相应的增值税人民币1940.17万元，附加税232.82万元和企业所得税人民币1676.99万元。合计补缴税款3849.98万元。
(image_address=""//n.sinaimg.cn/finance/transform/672/w550h122/20200426/b4cf-isuiksn4017774.png"")
根据《企业会计准则第28号—会计政策、会计估计变更和差错更正》的有关规定，追溯调整后增加公司2016年期初未分配利润8935.46万元。同时，公司已于2019年7月缴纳因上述补缴税款事项而产生的滞纳金共计3439.73万元，并根据《上市公司执行企业会计准则监管问题解答》的有关规定，计入2019年当期损益。因计入当期损益的金额较大，因此存在影响2019年度经营成果、降低2019年度发行人盈利能力水平的风险。
其中有两个问题值得关注。一是上述未转订单情况均存在于本次申报的报告期外，也就是2014年以前。2015年以后博众精工开始设立全资子公司香港乔岳规范运营海外销售及贸易；二是博众精工此前与香港博众间的销售价格、香港博众与苹果公司间的销售价格存在差异，该部分差异留存于香港博众。
上市委对于博众精工的第一个问题便是，就此次申报科创板期间因举报导致补确认收入的事项，说明发行人在客户接单、确认收入等方面是否存在内部控制缺陷，并就所涉及的大陆及香港两地税务、海关、外汇主管部门的最新处理意见做出说明。
博众精工撤材料的真实原因，或许只有公司方面才最清楚。不过主动撤回的好处显而易见。除了上交所审核不通过作出终止发行上市审核的决定或者证监会作出不予注册决定的企业需要6个月后才能再次提交发行上市申请外，主动撤单的企业不受此时间限制，企业认为准备好了即可再申报。博众精工主动撤回材料，若选择“再战”也不受6个月时间限制。目前已有11家科创板”折戟“企业重启IPO。
责任编辑：公司观察",2020-04-26 17:35:46,新浪财经
7,中来股份：2019年净利同比增93% 拟10转8派3.5元,"新浪财经讯4月26日消息，中来股份（300393）4月26日晚披露年报，公司2019年度实现营业收入34.78亿元，同比增长29.20%；实现净利润2.43亿元，同比增长93.41%；基本每股收益0.69元。公司拟向全体股东每10股派发现金红利3.5元（含税），以资本公积金向全体股东每10股转增8股。
责任编辑：王帅",2020-04-26 17:34:54,新浪财经
8,常程因小米10宣传文案致歉 网友:知错能改，善莫大焉,"(image_address=""//image.sinajs.cn/newchar/png/k/hk/daily_660/01810.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪港股讯 4月26日下午消息，4月24日，小米集团副总裁常程在微博发布宣传文案，因弄巧成拙，引发巨大争议，常程今日在个人微博发文致歉。
常程表示，上周五我的一条微博文案言论不当，对公共空间发言的严谨性理解认识严重不足，影响很坏，引起网友不适，也给所有关心和喜爱我们的用户造成了巨大的困扰，让大家失望。我真的错了，大家的批评我全部接受。
此事是我个人失误，与其他同事和我们的用户无关，请大家不要对他们有误解。在此我诚恳致歉，今后必定谨慎言行，恳请大家持续监督，帮助我改进，谢谢大家。也请各位用户、米粉帮我转发我的致歉。
上周五小米集团副总裁常程在微博发布宣传文案，提前透露小米10青春版发布会的宣传文案，但该文案似乎“弄巧成拙”，被广大网友视作翻车。
对此网友也纷纷表示，“知错能改，善莫大焉”。
(image_address=""//n.sinaimg.cn/finance/transform/159/w550h409/20200426/bbd2-isuiksn3972910.png"")
责任编辑：张海营",2020-04-26 17:19:20,新浪财经
9,*ST凯迪：证监会决定对公司给予警告并处40万元罚款,"新浪财经讯 4月26日消息，*ST凯迪（维权）晚间公告，公司收到中国证监会行政处罚决定书，证监会决定对公司给予警告，并处以40万元罚款；对李林芝等人给予警告，并处以5万元至15万元不等罚款。据悉，*ST凯迪存在未在法定期限内披露2017年年度报告及2018年第一季度报告的违法事实。
责任编辑：陈志杰",2020-04-26 17:16:59,新浪财经
