,title,content,pub_time,src
0,证监会将于2月18日审议一汽、博雅生物购买资产事项,"证监会并购重组委将于2月18日上午召开2020年第4次并购重组委工作会议，审议一汽轿车、博雅生物发行股份购买资产事项。
责任编辑：王帅",2020-02-12 18:41:58,新浪财经
1,华泰证券于境外成功发行首笔浮息债 获12倍超额认购,"来源：华泰证券频道
2020年2月5日，华泰证券股份有限公司（以下简称“华泰证券”或“公司”）于境外成功发行4亿美元3年期浮动利息高级美元债券，票息及发行定价为3-month Libor+95bps， 主体评级BBB（标普/正面）、Baa2（穆迪/稳定），债券评级为BBB（标普）。
本次债券为华泰证券首次于境外发行浮动利息债券，获得国际投资者的高度认可，全日账簿峰值超过47亿美元，达到近12倍的超额认购倍数，为2018年以来中资券商美元债的最高认购倍数。华泰金融控股（香港）有限公司在该项目中担任牵头全球协调人，协助公司完成从文件准备、发行窗口确定、路演推介到基石订单引入的全方位发行工作。中国银行、中国工商银行以及摩根大通在本项目中担任联席全球协调人。
华泰证券本次发行是农历新年之后的首笔中资投资级债券交易。债券在新冠肺炎疫情的考验之下成功发行，稳定了市场信心，也为之后的中资发行人树立了标杆。本次债券3-month Libor+95bps的定价较初始指导价3-month Libor+125bps收窄30bps，大幅击穿二级市场收益率曲线，实现了负新发溢价。本次债券最终获得113位市场化投资者认购，认购总额达44亿美元。其中，银行投资者占72%，资管公司/基金投资者占22%，对冲基金等其他投资者占6%；99%的投资者来自于亚洲市场。
定价完成后，本次债券二级市场收益率继续缩窄，是目前市场上信用利差最低的中资券商美元债。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-12 18:40:03,新浪财经
2,旷视回应AI测温等于口罩人脸识别：误解,"中新网客户端2月12日电（记者 吴涛）12日，旷视科技称，2月4日，旷视 AI 测温正式在北京上线试运营，运营过程中，听到了很多人有了“AI测温等于口罩识别”的误解，实际所谓“口罩人脸识别”是误解，一个小的新技术是如何在戴口罩的情况下，找到每个人的额头区域，确保远程测体温准确。
(image_address=""//n.sinaimg.cn/spider2020212/482/w582h700/20200212/85ac-ipmxpvz0613446.jpg"")
责任编辑：王帅",2020-02-12 18:38:07,新浪财经
3,光峰科技复工日:22页细则 严格防疫与返岗经营两不误,"2月10日，深圳光峰科技股份有限公司（688007.SH）在抓好疫情防控的同时，有序开展复工工作。
复工当日，光峰科技做足保障工作，守候员工们“回家”。员工返岗现场，测量体温、酒精消毒、两小时一次消杀……一本长达22页的《公司防疫管理实施细则》，是光峰科技生产复工“防疫战”的核心“武器”。
据统计，光峰科技深圳共计员工986人，2月10日可复工755人，占比近80%。复工首日，光峰科技现场复工率为67%，其余可复工、未返岗员工同时以远程办公等形式坚守在工作一线，采用在家办公、远程在线等灵活方式进入工作状态，全力保障全线业务的有效运营。其中，光峰科技总部办公的研发人员共有280人，现场复工为221人，远程办公22人，研发人员复工率达87%。
(image_address=""//n.sinaimg.cn/spider2020212/384/w2048h1536/20200212/91ce-ipmxpvz0592388.jpg"")光峰科技员工进入工作区前进行消杀。    企业供图
据悉，为保障复工的有序开展，在全盘调查员工健康信息、全面做好办公环境消杀、制定了严格的防疫方案实施办法、储备相当的防疫物资后，光峰科技于2月6日向政府提出了2月10日复工的申请。经深圳市南山区工信局工作人员实地核查，光峰科技各项防疫工作符合复工条件。
由于在春节前，光峰科技已对疫情发展有了高度警觉性，采取了一系列预防性措施。截至目前，包括77名核心疫区的员工在内，光峰科技做到了零疑似、零确诊的防疫目标。大大提升了光峰科技员工的信心，同时也为企业复工复产奠定了坚实的基础。
在企业内部防控工作中，光峰科技早在1月20日就成立了防疫应急小组，并发出了关于疫情防控的全员邮件，提醒员工重视自身安全，不聚会、戴口罩，并落实办公清洁消毒等工作。春节期间，光峰科技坚持将员工健康放在第一位，积极响应政府号召延期复工，协助社会进行疫情防控。2月3日，防疫应急小组升级为CEO和高级副总裁担任总指挥的防疫项目组，分工有序推进各项防疫工作，为2月10日复工提供最大保障。
记者还了解到，目前，光峰科技正在积极筹备，争取力所能及地对湖北武汉疫区和深圳抗疫医疗阵地提供一些援助，助力防疫及医疗疾控基础科研方面的研究发展。
光峰科技CEO薄连明表示，“作为企业，光峰科技首先是企业公民、是社会公民，是构成整个经济社会运行的细胞，我们应该尽好企业的社会责任。”
复工后，保护全体员工不受感染成为光峰科技重点工作之一。企业防疫项目组已经就人员管控、防疫期间的生产、办公管理、环境消杀、防疫物资采买、政府信息对接等方面进行了具有针对性的部署安排。
目前，一系列的健康保障制度和人性化举措已经就绪，包括员工可申请远程办公、错峰弹性上下班等，员工还可自主提交保单，免费申请商业保险。光峰科技也将根据疫情发展不断调整，尽最大努力保障每一位员工的健康安全。
光峰科技表示，基于之前的技术及资本的积累，今天的光峰科技拥有充沛的自由现金流、强大的研发实力、坚实且有凝聚力的企业文化和业界一流的人才，有信心渡过本次疫情难关。
在疫情冲击下，光峰科技也开始深度思考更多的业务模式及企业战略。光峰科技CEO薄连明在复工的全员信中写道：这是一个VUCA时代，处于“不稳定”（Volatile）、“不确定”（Uncertain）、“复杂”（Complex）、和“模糊”（Ambiguous）状态之中。我们找到了一个新的应对法宝——“New VUCA”，即建设成为有价值的（Valuable）、坚持不懈的（Unremitting）、合作的（Cooperative）、敏捷和迭代的（Agility）组织。面对这样的未来，只有不断夯实自己的内在功力，用确定性的竞争力对抗外界的不确定性。
责任编辑：王帅",2020-02-12 18:37:06,新浪财经
4,农尚环境：恢复正常生产经营时间暂无法预测,"农尚环境（300536）2月12日晚间公告，因疫情原因，武汉市区公共交通受到影响，公司春节后恢复正常生产经营时间暂无法预测。目前，尚无法预测交通恢复正常的时间，暂无法预测对公司生产经营、财务状况和年度经营业绩的影响。
责任编辑：王帅",2020-02-12 18:27:54,新浪财经
5,昂立教育：股东起然教育拟减持不超过2%,"昂立教育：持股5.0632%的股东起然教育拟减持不超过2%。
责任编辑：王帅",2020-02-12 18:25:35,新浪财经
6,三五互联：网红风口之上的转型能否成功？,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300051.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
三五互联：网红风口之上的转型能否成功？
来源：览富财经
原创 谭十日 
因蹭上“远程办公”概念迎来强势8连板涨停的三五互联（300051），昨日发布的一则重组公告又再一次点燃的市场热情。
2月11日晚间，三五互联发布了一则《发行股份及支付现金购买资产并募集配套资金暨关联交易预案》，公司拟以发行股份及支付现金的方式购买上海婉锐100%股权，其中上市公司拟以股份支付的比例初步确定为55.56%，拟以现金支付的比例初步确定为44.44%。本次交易完成后，上海婉锐将成为上市公司的全资子公司。
上海婉锐是一家国内领先的 MCN 机构，主要为客户提供内容电商、整合化的营销方案、内容广告等营销服务。三五互联方面表示，通过本次交易，上市公司将切入 MCN 行业，深入布局泛生活 IP 运营和互联网营销领域，构建新零售平台。
消息发出后，今日三五互联股价以3.92%幅度高开，小幅调整后直冲涨停直至收盘，今日收报14.32元/股。
切入网红工厂
为何仅仅是收购一家MCN资产便在二级市场上有如此表现，本次交易背后的MCN业务以及标的资产上海婉锐背后强大的吸金能力引起了我们的注意。
览富财经了解到，MCN全称为 Multi-Channel Network，通俗点来说就是内容创作者，MCN机构就是各个行业产出各种内容的创作者们与平台（微博、B站等）之间的中介机构。有一部分创作者虽然拥有优质的内容，但是苦于自身资源有限，营销不够。这时候MCN机构的作用，就是他们帮助内容创作者们进行内容的推广与变现，还会帮助这些创作者保持优质的内容输出。
而本次重组的标的方上海婉锐就是一家 MCN 机构，其通过专业化体系孵化网红 IP，打造泛生活内容为载体的网红 IP 生态平台，同时拥有行业知名品牌“网星梦工厂”。
网星梦工厂是国内最早的一批MCN机构，目前旗下有500多个网红，四亿多粉丝。团队新媒体营销推广能力极强，2019年双十一淘宝机构站外带货第一名（星期六旗下的遥望网络第13名），一天卖了150万单，1.5个亿。是国内广告和电商综合能力顶尖MCM机构。
(image_address=""//n.sinaimg.cn/finance/crawl/297/w550h547/20200212/ab3b-ipmxpvz0688016.jpg"")
上海婉锐拥有的资源还不仅如此，根据重组公告披露上海婉锐现有全网众多高质量泛生活内容 IP，分布于时尚美妆、生活、母婴、电商垂直等各个领域；上海婉锐是微博、腾讯、淘宝、快手、B 站、美拍等国内知名平台或互联网公司的 MCN 机构或营销推广服务供应商。目前已掌握网红700余个，在各平台聚集粉丝超过5亿，公司为网红打造的IP形象以及聚集大量粉丝的各平台账号属于公司的核心资产。
(image_address=""//n.sinaimg.cn/finance/crawl/196/w550h446/20200212/3a71-ipmxpvz0688096.png"")
得益于强大的资源调度以及吸金能力，上海婉锐近两年的业绩也十分优异，2018年度和2019年分别实现营业收入1.21亿元、1.26亿元，净利润分别为2756.12万元和3156.38万元。如果交易顺利完成，那么也将显著增厚三五互联的整体业绩。
屡次尝试转型
事实上，上市于2010年的三五互联曾经屡次作出转型尝试。
三五互联最初的主营业务为软件运营服务及终端产品的销售，为各类企业提供企业邮箱、网站建设、网络域名、OA、CRM以及Pushmail、Pushoa等移动办公软件产品及服务。
近年来，该公司开始投入巨资打造移动终端业务，包括推出的35phone和35pad。同时，三五互联还在进行三五商城运营系统的研发，三五商城主要是基于B2C模式销售网络产品与硬件产品。
虽然在向新兴业务转型，但实际的经营效益似乎并不明显。就从去年的半年报情况来看，除了网络域名收入和移动转售通信产品略有增长之外，其余业务均有不同程度的下滑。
另外，三五互联近年来的整体业绩也不容乐观，上市之后的第一年（2011年）公司的业绩就开始出现下滑状态，虽然在2013年有所回升，但是2014年继续延续下滑，甚至在2015年出现了-7974.52万元的亏损额度。对于一家登陆资本市场不久的企业来说，这样的成绩绝对是不及格的表现。
(image_address=""//n.sinaimg.cn/finance/crawl/743/w550h193/20200212/54fe-ipmxpvz0688164.png"")
2018年，受到之前并购带来的各种资产减值影响，三五互联再次大亏3.46亿，这个数字比公司上市后历年净利润加起来还要多。根据公司最新的2019年三季度业绩显示，公司去年1-9月实现营业收入2.18亿元，同比增长24.81%，净利润为94.41万元，同比下滑95.41%。
分析人士表示，仅从数字上来看，三五互联2019年的业绩并不乐观，如果四季度经营不利那么公司很有可能延续2018年的亏损。这也从侧面反映出此次公司与上海婉锐收购案的重要性，重组成功与否将很大程度影响三五互联未来的走向。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-12 18:24:12,新浪财经
7,长江电力走过“扫货年” “类债券”属性继续强化,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh600900.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
长江电力走过“扫货年” “类债券”属性继续强化
来源：红刊财经 
原创 红周刊 
2019年，长江电力接连发起股权并购，这些并购“串联”起来几乎都和金沙江水电资源相关。在职业投资人看来，这些交易一方面可以扩展长江电力的主营业务能力；另一方面因为公用事业板块估值相对较低，长江电力可以用较为合理的价格完成交易以及获得潜在的合理投资收益。
《红周刊》记者根据Wind数据统计发现，截至2020年1月9日收盘，公用事业板块的总市值占A股总市值比重约为2.95%，而当天总成交额占A股的比重仅为1.03%。这可能是长江电力在2019年连连并购长江上游水电资产的一大原因。
有职业投资人表示，因为长江电力现金流保持常年稳定，可以把其看作是“类债券”。赢仕投资高级投资经理张海东在接受《红周刊》记者采访时表示，长江电力相比债券的期限和久期更长，如果市场利率下行，潜在的收益更高。
长江电力发起连续并购案
意图补足售电短板
2019年的最后一天，长江电力一纸公告宣布其完成了在过去一年中的最后一笔交易。该公告显示，长江电力收购大唐云南发电有限公司在上海联合产权交易所挂牌出售的云南华电金沙江中游水电开发有限公司（简称：金中公司）。据股权收购协议，这笔收购的价格确定在48.98亿元。金中公司拥有金沙江中游的发电资源，包括已投产的阿海水电站、梨园水电站，在完成这笔交易后，长江电力将增加权益装机128.55万千瓦，并以23%的持股成为金中公司第二大股东。
事实上，除了这项金额较大的并购交易，长江电力在二级市场也频频出手。2019年3月15日，国投电力和川投能源几乎同时披露了被长江电力举牌的消息。随后，长江电力继续买入两家公司股票。据相关公司三季度财报，长江电力分别持有国投电力和川投能源10.61%和11.26%的股份。巧合的是，得到长江电力增持的二者分别是雅砻江水电的两大股东，而雅砻江是金沙江最大的支流，又名小金沙江。
长江电力以上数笔交易都围绕“金沙江”这一主题，而金沙江占长江水力资源的40%以上。在业内人士看来，长江电力沿长江“自下而上”的布局有“流域调度”的考量。知名博主 @慕陶生（杨东哲）告诉《红周刊》记者，长江电力每年都有大量现金流入，可以用于偿还债务或对外投资，2019年以来，公司在A股市场较为低迷的阶段，安排了更多现金用于同一收购，长期来看，还有通过全流域协同联合调度以增加发电效能。
这些仅仅是长江电力并购版图的一部分，还有许多看似目的不明确的收购。如上海电力在2019年11月12日发布被长江电力举牌的公告，后者持有上海电力约5%的股份。2019年11月25日，长江电力通过大宗交易增持桂冠电力股份1.27亿股，总持有比例上升至5.93%。据不完全统计，长江电力参股的公司还包括湖北能源、广州发展等。一位长期跟踪长江电力的职业投资人向记者表示，长江电力可能会根据其当年业绩“择机”出售部分股权资产，来达到平滑业绩表现的目的。
除了长江电力，参与金沙江流域布局的还有三峡集团，后者持有长江电力57.92%的股份。目前三峡集团还投资建设了乌东德水电站和白鹤滩水电站，此二者都为巨型水电站，装机容量分别为1020万千瓦和1600万千瓦，相当于“再造”一个三峡大坝。据三峡集团避免同业竞争的承诺，“乌白”两座巨型电站将在建成后择机注入上市公司。分别据昆明日报和新华社报道，乌东德水电站和白鹤滩水电站的投产时间分别为2021年12月和2022年底，市场普遍预计注入的时间点将不早于2023年。
从中小股东的层面来看，若以上资产注入长江电力会不会带来少数股东权益受损的问题？对此，张海东在接受《红周刊》采访时表示，资产注入模式早有先例，如2016年长江电力通过发行股份和现金支付相结合的方式收购川云公司，并入了曾为国内第二和第三大的溪洛渡水电站和向家坝水电站，“这样的注入方案基本顾全了小股东的利益”。
电力市场化改革推进
大型水电“调峰能力”得到凸显
据记者了解，电力行业市场化改革已经渐行渐近，将对现有定价体系产生很大影响，其中对火电领域的影响尤甚。在2015年新一轮电改中，全国已有50%的燃煤发电量通过市场化交易，由供需双方协商电价。2019年10月，国家发改委印发《关于深化燃煤发电上网电价形成机制改革的指导意见》 ，提出从2020年1月1日起，将现行燃煤发电标杆上网电价机制改为“基准价+上下浮动”的市场化价格机制。
由于火电整体处于产能过剩的状态，随着市场化交易程度进一步深入，价格下降似乎是大势所趋。而在水电领域，目前受市场化改革的影响还较小，但这样成为一个潜在的不利因素。据国金证券在2019年12月30日发布的研报，估算长江电力上网电量执行合同电价部分约占总上网电量比例的89.5%，其中三峡水电站完全执行合同电价上网，执行市场化电价部分上网电量占比仅10.5%。
“整体来看，电价降低会影响电力公司收入，但也会有结构性调整”，张海东向《红周刊》记者表示，从供需格局上看，电力行业整体供大于求，电价下行的压力较大，对于一些运营效率不高、盈利能力较差的小型电站，以及产生较大污染的火电站影响更大，未来甚至将面临淘汰的命运，这也会带来行业集中度的提高。
@慕陶生（杨东哲）向《红周刊》记者表示，电力市场化改革目的是要提升发电、输电、配电全流程资产效率，把过去简单粗放的按电能数量计价改为按电能质量计价（不同时间段电能市场定价），这对有巨大潜在调峰能力的大型水电站是利好。
在包括张海东的多位机构投资者及业内人士看来，国内发电市场格局将产生巨大改变，包括水电、核电等其他新能源发电形式将快速替代原有的火电。据国家能源局在2019年1月公布的数据，2018年，全国发电装机容量达19亿千瓦，非化石能源发电装机容量为7.7亿千瓦，占总装机容量的40.8%，比上年提高2.0个百分点，其中，核电容量增长24.7%，并网风电增长12.4%，并网太阳能发电增长33.9%。
水电作为新能源，在政策上也给予了一定的倾斜，在一定程度上解决了由于下游消纳限制发电量的问题。据中泰证券在2019年10月24日发布的研报，长江电力电力外送区域均为东南沿海发达地区、电力消纳能力较强且水电本身作为清洁能源就存在优先消纳的权利，因此公司基本不存在下游消纳限制发电量形成弃水的问题。
利率下行“助涨”估值
长江电力股息率稳定胜过国债
公用事业板块的上市公司“活跃度”相对较低，据Wind数据显示，截至2020年1月9日收盘，A股公用事业板块市盈率中位数为17.12倍，全部A股的市盈率为27.80倍，公用事业板块的总市值占A股总市值的比重约为2.95%，而当日总成交额占A股的比重仅为1.03%。不过，公用事业板块仍受一批低风险偏好的投资者青睐，在@慕陶生（杨东哲）看来，公用事业公司经营较为稳定，可以穿越经济周期，还能基本跟随通胀。
在电力板块，最符合这一特征的可能当属龙头长江电力。张海东告诉记者，公用事业板块的特点在于低边际成本，在经营模式上，水电相比火电、核电，在后续运营中无需额外投入燃料成本，而风电企业可能需要承担较大金额的设备损耗费用，从而增加资本支出。
张海东把长江电力类比成一支债券，“从债券的角度来看，长江电力的期限和久期相比10年期或30年期的国债更长。如果市场利率下行，从债券的角度上看，长江电力升值的空间也较大”。“久期”表示了债券或债券组合的平均还款期限，是一种反应到期期限、票面利率、利息支付方式、市场利率等综合因素的指标。久期越短，债券对利率的敏感性越低，风险越低；反之，久期越长，债券对利率的敏感性越高，风险越高。
以18元每股和去年派息水平计算，长江电力目前的股息率为3.78%。据wind数据显示，截止1月15日收盘，中国10年期国债收益率达3.11%。
同样符合低风险偏好特征的投资者还有“北向资金”，从长江电力2019年三季报可以看到，香港中央结算有限公司（陆股通）的持股比例继续上升，达到12.55亿股，占总股本比例达5.71%，实现了自2016年以来的“四连增”，目前其依然保持长江电力第二大股东地位。某国企下设投资公司负责人向《红周刊》记者表示，海外资产管理公司对投资回报率要求相对较低，长江电力稳定的现金流和分红可能是他们看重的两大因素，实际上，长江电力还是A股唯一一家在公司章程中承诺十年分红的企业。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-12 18:20:05,新浪财经
8,广发证券：守好自己的岗位 让客户安享线上服务,"原标题：十年成长，感恩相伴
来源：广发证券
疫情之下，我们没有组织特别的活动。 
我们只是守好自己的岗位，让每一位客户可以足不出户，安享线上服务。
疫情期间，客户通过易淘金APP，即可看行情、做交易、买理财、办业务。
(image_address=""//n.sinaimg.cn/finance/crawl/496/w250h246/20200212/62aa-ipmxpvz0668789.jpg"")
我们只是尽自己的所能，承担社会责任，为打赢疫情战贡献一份力量。 
广发证券系统迅速捐款2000万元人民币。目前，我们捐赠的1千桶消毒液、3万个医用口罩、25万副医用橡胶手套已送达武汉协和医院和孝感红十字会。
(image_address=""//n.sinaimg.cn/finance/crawl/496/w248h248/20200212/04a4-ipmxpvz0668838.jpg"")
作为社会一份子，
我们感恩医疗工作者，感恩志愿者，感恩所有奋战在一线的工作者！
作为广发证券，
在这个特别的日子，我们也必须要感恩，感恩10年来千万客户的信赖！
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-12 18:19:53,新浪财经
9,新一批国产游戏版号下发 这四家A股公司产品获批,"原标题：利好来了！新一批国产游戏版号下发，这四家A股公司产品获批
近日，国家新闻出版广电总局官网公示，2020年新一批国产网络游戏版号已下发，共有53款游戏，包括手游47款和端游6款。
中国音数协游戏工委（GPC）和国际数据公司（IDC） 联合发布的《2019年中国游戏产业报告》显示，2019年中国游戏产业实际销售收入2308.8亿元，同比增长7.7%。中国游戏用户规模达到6.4亿人，游戏市场庞大。
近期“宅经济”火热，这些获批产品的市场“钱”景备受期待。国信证券认为，受版号发放数量等多方面限制，新手游上线数量亦呈现出显著下降趋势。在终端需求依然旺盛的背景下，存量机构有望获得更高的市场份额。
小编梳理后发现，名单中不乏上市公司的身影，包括在美上市的网易、阿里、哔哩哔哩、畅游，在港上市的腾讯、中手游、创梦天地，以及A股上市的吉比特、掌趣科技、金科文化、三七互娱等。
责任编辑：王帅",2020-02-12 18:16:26,新浪财经
