,title,content,pub_time,src
0,又一大牛股铁定退市5个涨停也没用 兄弟公司也快了,"原标题：暴跌99%！刚刚，又一大牛股铁定退市，5个涨停也没用！400亿灰飞烟灭，5万股民亏惨了！兄弟公司也快了！这些也高危（名单）
太惨了！曾经大牛股暴跌99%，直接跌退市！
刚刚收盘，神雾环保（维权）仍然封死跌停，毫无悬念、毫无挣扎，锁定退市；今日收盘价0.53元，连续第15个交易日低于1元面值，未来5个交易日无法回到1元，提前触发面值退市规则。锁定成为年内第4只面值退市股。
(image_address=""//n.sinaimg.cn/finance/crawl/232/w550h482/20200520/bc51-itvqcca8018856.jpg"")
虽然神雾环保非ST股，涨跌停还有10%，但未来5个交易日天天10%涨停，股价也都回不到1元了。也就是说，交易所规定的连续20个交易日收盘价低于面值退市规则提前触发。
(image_address=""//n.sinaimg.cn/finance/crawl/685/w361h324/20200520/7ddc-itvqcca8018942.jpg"")
由于2019年年报和2020年一季报尚未披露，截至2019年三季度末，神雾环保股东户数还有5.33万户。
(image_address=""//n.sinaimg.cn/finance/crawl/679/w368h311/20200520/22cd-itvqcca8019039.jpg"")
第15个日封死跌停：
5个涨停也回不到1元
大家都在等着神雾环保今天会不会有奇迹，奇迹没来，退市来了。
今日，神雾环保死死封住一字跌停板，收盘跌10.17%，报0.53元，到收盘仍有34万手卖单封死跌停。今天是神雾环保第15个交易日（2020年4月24日—2020年5月20日）收盘价低于1元面值。
(image_address=""//n.sinaimg.cn/finance/crawl/81/w414h467/20200520/34d7-itvqcca8019153.jpg"")
未来5个交易日，无论如何涨停，神雾环保的股价都已经回不到1元面值。根据交易所相关规则，交易所可以决定神雾环保退市。
深陷困境：项目停工、
债务违约、银行账户被冻结
神雾环保5月8日公告，截止目前，受公司资金紧张及项目方融资进度未达预期的影响，公司胜沃项目、港原项目、乌海项目等重点项目均已停工。
神雾环保表示，受上述项目停工的影响，相继出现货币资金短缺、存在逾期未偿还债务、部分银行账户被冻结等情形，造成公司业绩大幅下滑且严重亏损，对公司生产经营产生较大影响。
(image_address=""//n.sinaimg.cn/finance/crawl/7/w550h257/20200520/4430-itvqcca8019265.jpg"")
公司网站也停止更新快两年，公司网站上集团新闻、企业新闻的最新一条还停留在2018年8月份和2018年6月份。
(image_address=""//n.sinaimg.cn/finance/crawl/175/w550h425/20200520/4808-itvqcca8019340.jpg"")
年报季报难产：
审计机构不具备资格
4月30日披露的截至日期已过20天，至今仍未披露2019年年报和2020年一季报。
神雾环保5月5日晚间公告，公司原定于4月28日披露2019年年度报告及2020年第一季度报告，但由于公司尚未完成聘任年度审计机构的工作，无法在法定期限内披露上述财报。公司股票将自5月6日起停牌一天后复牌。
之所以尚未完成年审机构的聘任工作，神雾环保给出的原因是，公司计划聘请的北京蓝宇会计师事务所有限责任公司（“北京蓝宇”）尚不具备证券服务业务执业条件。
居然找了一家没有证券服务业务资格的会计事务所，现在马上要退市了，估计也用不着有没有资格了。
神雾神话破灭：
步子迈太大扯到蛋
神雾集团和创始人吴道洪，曾经是无比辉煌。吴道洪有着非常光辉的履历：中国蓄热式烧嘴技术发明人；中国节能服务产业委员会会长；美国《新闻周刊》改变世界的企业家100人……，吴的燃烧技术更曾被人称作神话。
然而如今公司濒临退市，吴道洪也曾遭证监会立案调查被采取监管措施，并被列为失信被执行人（俗称老赖）。 
(image_address=""//n.sinaimg.cn/finance/crawl/365/w550h615/20200520/8406-itvqcca8019415.jpg"")
曾经400亿大牛股：
股价暴跌99%
在2017年3月份，神雾环保市值还曾冲到380亿元，股价（复权）高达37.58元，如今股价只剩下0.53元，高位下来股价跌幅达到98.59%，公司市值缩水到如今只剩5.35亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/23/w550h273/20200520/8377-itvqcca8019484.jpg"")
兄弟公司也危险了
神雾集团在A股有两家公司，除了神雾环保，还有一家神雾节能，如今为*ST节能（维权），今日收盘价为0.97元，也处于1元面值以下，面临退市的命运。
(image_address=""//n.sinaimg.cn/finance/crawl/87/w550h337/20200520/b52b-itvqcca8019550.jpg"")
此前*ST节能（神雾节能）股价也从高达44.98元，市值也有将近300亿元。如今暴跌98%，市值仅剩下6.18亿元，也面临退市风险。
还有这些高危股要小心
绩差股正在不断被市场抛弃，面值退市越来越频繁。今日收盘价，除了神雾环保，以及已经锁定退市的*ST美都，还有盛运环保（维权）、*ST兆新、*ST金洲、ST天宝（维权）等 11只个股收盘价低于1元。
(image_address=""//n.sinaimg.cn/finance/crawl/344/w550h594/20200520/a87b-itvqcca8019624.jpg"")
其中ST天宝和盛运环保今天已经是第12个交易日收盘价低于1元面值，离触发退市越来越近了。
(image_address=""//n.sinaimg.cn/finance/crawl/367/w550h617/20200520/6eba-itvqcca8019696.jpg"")
(image_address=""//n.sinaimg.cn/finance/crawl/363/w550h613/20200520/68ab-itvqcca8019810.jpg"")
编辑：舰长
“
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 15:54:56,新浪财经
1,A股半年报抢先看：业绩预增公司不到2成 新五丰净利暴增39倍,"原标题：A股半年报抢先看：业绩预增不到2成 新五丰净利暴增39倍
来源：财联社
研究员 张鹤仪
上市公司半年报披露即将迎来窗口期，截至5月20日发稿，目前上市公司中已有539家发布了中期业绩预告。
业绩预告类型显示，预增公司80家、续盈7家，合计报喜公司比例为16.1%。业绩预喜公司中，共有25家公司预计净利润增幅至少超100%；另有15家预计净利润增幅最小值在50%~100%之间。新五丰、大北农、三利谱、劲胜智能4只个股预计净利润同比增幅超过10倍，新五丰预计净利润增幅最高，达3892%。（以上数据按业绩下限统计）
分行业看，上半年业绩增幅预计翻倍股主要集中在医药生物、机械设备、房地产等行业。电器自动化设备、化学制品、专用设备、家用轻工等行业在预亏公司中占比较大。
中期业绩预披露为不确定的公司中，有近90%提及业绩受到疫情的不确定性影响，多数公司提到成本变高，虽然2季度已复工复产，但是疫情对公司的中期财务状况、经营成果仍将造成一定影响。
(image_address=""//n.sinaimg.cn/finance/crawl/650/w317h333/20200520/847d-itvqcca7998817.png"")
万联证券分析中期业绩披露情况，认为新五丰、大北农净利润增长，主要受益于猪肉价格上涨和公司生猪养殖业务盈利提升。
(image_address=""//n.sinaimg.cn/finance/crawl/176/w550h426/20200520/8fe8-itvqcca7998869.png"")
中信证券认为，新五丰得益于2019年猪价的反转上行，盈利扭亏，2020年年猪肉缺口将进一步扩大，猪价长景气或带动新五丰未来2年盈利高位。
而大北农作为国内规模最大的预混合饲料企业，在2020年一季度生猪养殖业务板块中，生猪头均盈利1500元以上，价格和出栏体重均处于行业最优水平。东兴证券预计其2020年净利润可达25.04亿元。
三利谱利润增长主要受益于销售增长及子公司合肥三利谱光电产能释放。劲胜智能利润增长主要受益于核心业务高端智能装备在疫情期间保持增长，智能制造服务保持良好发展。
万联证券预计，2020年中期归母净利润同比增长位于500%~1000%之间的行业主要包括医疗器械、服装家纺、白色家电等。同比增长位于100%~500%之间的行业主要包括房地产开发、食品加工、中药、汽车零部件、专用设备、化学制品等。
值得注意的是，深圳能源、立讯精密、比亚迪与三七互娱等4家公司预计2020年中期盈利至少超10亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/700/w550h150/20200520/10d3-itvqcca7998943.png"")
同时，预计在半年报中延续一季度优异表现的“续盈”标的有昊海生科、赛诺医疗、哈空调、贝肯能源、金丹科技、劲嘉股份、浩洋股份。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 15:50:48,新浪财经
2,傍“网红”、镀“金身” 退市边缘长城影视能否渡劫？,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz002071.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：傍“网红”镀“金身” 游走在退市边缘的长城影视（维权）能否成功渡劫？
来源：财联社
研究员 张良
，2018年以来，以薇娅、李佳琦、李子柒为代表的各类网红越来越为大众所熟知，网红经济等新业态经济模式也高速崛起。新风口的强势吸金能力也引来各路资本竞相追逐，近期，长城影视也加入战团，企图搭上这场造富列车。
受长城影视进军网红经济消息的影响，该股今日一字涨停，涨停板封单超40万手。
(image_address=""//n.sinaimg.cn/finance/crawl/712/w550h162/20200520/bc16-itvqcca7993073.png"")
不过，该股今日的强势涨停依然难掩背后的疲软走势，数据显示，公司股价今年已跌近50%。
(image_address=""//n.sinaimg.cn/finance/crawl/779/w550h229/20200520/690d-itvqcca7993304.png"")
长城影视进军网红经济
5月19日，长城影视公告称，公司将拓展“网红+直播+短视频”新零售供应链生态圈，签约知名网红、知名影视明星并孵化自有网红，与品牌企业进行“直播带货”的销售服务。
公司与杭州智诚十方网络科技有限公司签订《战略合作协议》，公司及子公司将利用自身的明星资源、客户资源以及影视内容制作的优势，助力智诚十方推动 “十方美播”的发展，提升平台的商业价值，为客户提供新的产品销售渠道。
长城影视表示，通过本次战略合作，有利于公司广告营销板块业务模式的转型升级。
值得注意的是，天眼查显示，智诚十方于2020年3月31日刚刚成立，成立时间还不到两个月，注册资本只有100万元，法定代表人为李彩娣，经营范围包括个人互联网直播服务（需备案）、互联网销售等。
近年来网红经济快速崛起，2019年我国网红经济市场规模超过5000亿元，其中最主要的两大产业网红电商与广告营销，尤其是直播电商飞速发展，规模达4338亿元，同比增长226%。
中金公司认为，消费者行为变迁、技术与新基础设施的完善、媒体与渠道的快速迭代、品牌商与产业资本的持续推动这四大因素推动了行业的快速发展。
公司游走在退市边缘
事实上，长城影视基本面并不光鲜，业绩持续亏损使得该股游走在退市边缘。
4月15日，长城影视发布的2020年第一季度业绩预告显示，公司归属于上市公司股东的净利润亏损2500万元-3000万元，上年同期盈利1093.57万元。
值得注意的是，此前，公司已经遭遇两年亏损，2019年长城影视实现归属于上市公司股东的净利润为-9.74亿元；2018年，长城影视归属于上市公司股东的净利润为-4.14亿元。
深交所在4月23日发布的关注函中称，若长城影视2019年度经审计净利润为负值，其股票将在2019年年度报告披露后被实施退市风险警示。
雪上加霜的是，公司还因涉嫌信披违规被调查。公司于2020年4月11日收到中国证监会调查通知书，因公司涉嫌信披违法违规被立案调查。事实上，此前的公开信息显示，长城影视实际控制人赵锐勇五个月前已另案被查，而A股市场上构成“长城系”的三驾马车，长城影视、长城动漫（维权）、天目药业（维权）均被采取不同程度监管措施。
作为影视借壳第一股的长城影视落寞至此不免让人唏嘘。
多只网红经济概念股近期大涨
近期由于受到网红经济的催化，A股市场也掀起了一波概念股炒作浪潮。最为典型的是梦洁股份11日称与薇娅牵手合作，随后股价开启了连续涨停模式，截止今日发稿，该股已经录得7个一字涨停。
(image_address=""//n.sinaimg.cn/finance/crawl/753/w550h203/20200520/826a-itvqcca7993432.png"")
尽管被深交所质疑可能存在信披违规、内幕交易和配合股东减持等行为，但梦洁股份股价仍屹立不倒。
不仅如此，近期因乘“网红”风口的御家汇、省广集团涨幅也颇为喜人。截止发稿，御家汇本月涨幅超50%，省广集团涨幅近40%。
虽然概念股轮番走强，但业内人士建议投资者依然不宜贸然追涨，5月19日，中南财经政法大学数字经济研究院执行院长盘和林受访指出，未来直播带货会是一个重要的场景，从长远上看，对业绩会产生一定的效果，包括董明珠也在试水直播。但目前整个网红、直播的生态商业模式还是很初级，依靠价格、流量来取胜，很多A股被热炒的网红概念股就是凑个热闹，（它的）价值被透支了。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 15:49:29,新浪财经
3,新日股份：销售的头盔均为外采收入占比较小,"新浪财经讯5月20日消息，新日股份在互动平台表示，截至目前，公司销售的头盔均为外采，作为公司电动两轮车附件之一进行销售，经销商可以选购，该类附件销售收入占比较小。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 15:46:29,新浪财经
4,王传福卸任比亚迪汽车有限公司法人及董事长,"每经记者 孙磊 每经编辑 张北
(image_address=""//n.sinaimg.cn/spider2020520/440/w1200h840/20200520/fc46-itvqcca7984341.jpg"")图片来源：每经记者 张建 摄（资料图）
启信宝数据显示，近日，比亚迪汽车有限公司发生多项工商变更。其中，王传福卸任法定代表人并不再担任公司董事长，接任者为何志奇，同时，何志奇还担任公司总经理职务。
(image_address=""//n.sinaimg.cn/spider2020520/756/w906h1450/20200520/fbd4-itvqcca7984322.png"")图片来源：启信宝
除了法人代表更换，比亚迪汽车有限公司高管层也发生了变动，吕向阳、吴经胜、夏佐全退出董事行列，新增廉玉波、赵俭平、周亚琳为董事，新增谢琼为监事。
启信宝显示，比亚迪汽车有限公司成立于1997年3月，注册资本13.51亿元，公司经营范围包括汽车零部件及配件制造、城市轨道交通设备制造、建筑工程用机械制造等。
值得注意的是，此前，王传福已卸任多家比亚迪子公司的法定代表人、董事长，包括上海比亚迪有限公司、西安比亚迪实业有限公司、汕头比亚迪实业有限公司、青海比亚迪锂电池有限公司、惠州比亚迪实业有限公司等。据了解，尽管比亚迪旗下多家子公司法人变更，但各公司的经营、股权结构等均未发生变化。
截至记者发稿，比亚迪（002594.SZ）股价微涨1.36%，每股59.01元。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP",2020-05-20 15:46:19,新浪财经
5,神力股份：股东拟合计减持不超8.45%股份,"新浪财经讯 5月20日消息，神力股份晚间公告，合计持股8.452%的股东中科江南及其一致行动人中科盐发、中科金源、中科虞山计划合计减持不超过1422.67万股公司股份，即不超过公司总股本的8.452%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 15:45:02,新浪财经
6,高息发债|阳光城利率仍达7% 融资需求迫切周转下滑,"引言：对于房地产来说，规模背后总离不开“杠杆”二字，融资一直是房企运作中非常关键的一个环节。而融资成本的高低则在一定程度上反映了房企的综合实力，未来也会对其整体竞争力产生较大影响。疫情后境内融资迎来短暂宽松窗口期，众房企纷纷抓住机会积极“补血”，而此前火热的海外债则有所降温。不过部分房企融资利率低至2%-3%左右，而有些房企虽较此前利率有所降低，但仍高达8%以上，甚至达到10%。新浪财经大眼楼管特推出“资金成本下降，谁的利率还在高位”系列报道。
新浪财经房产|大眼楼管 青柠
亿翰智库数据显示，4月受监测的50家典型上市房企信用债融资规模1081.92亿元，环比增长6.4%，同比增加74.9%。疫情期间销售下滑给房企带来一定的回款压力，政策端松动，房企纷纷抓住机会进行融资，阳光城就是其一。
根据公司4月27日发布的2020年公开发行公司债券（第一期）发行结果，此次发行分为两个品种，其中品种一发行规模12亿元，票面利率6.95%；品种二发行规模8亿元，票面利率7.30%。实际发行规模20亿元。
克而瑞数据显示，在今年以来的几个月中，房企海外发行美元债的平均成本在6%左右，在境内发行债券的平均成本在3%左右，中海、世茂等新发行的债券融资利率均不到4%。
显然，阳光城在这宽松窗口期并没有处于有利地位，较公司去年的平均融资成本7.71%并没有发生明显改善。阳光城同样作为千亿房企，此番却并没有享受到更多的资金优惠，或也说明市场对其经营存在一定的担忧，为其风险匹配了相应的高成本。
净负债率仍高达129.51% 现金储备显不足
阳光城一直是碧桂园高周转模式的追随者，并有高杠杆率与之相随。wind数据显示，截至今年一季末，阳光城的净负债率仍高达129.51%，较2019年末的135%有所下降，但在业内仍处在高位。
2019年，阳光城整体有息负债中短期负债占比约为3成，而公司此前占比较高的非银融资占比也降至25%。从债务结构来看，较2018年有所改善。但公司的现金覆盖情况却并不理想。
截至今年一季度末，阳光城的短期借款为48.95亿元，一年内到期的非流动负债为251.72亿元，短期有息负债规模合计达300.67亿元，而当期现金及现金等价物余额为323.62亿元，对短期有息债务覆盖率仅1.08倍。如果考虑到支持公司拿地、项目动工等一系列正常运营周转的开支，这一现金储备水平不充裕。
因此，相较于宽松期的“蓄水”，阳光城现阶段的融资更多是迫切需求。
除了上述合计20亿元的公司债以外，3月28日，阳光城还发行了7.2亿元的应收账款ABS。4月29日，阳光城公告称2020年首期中期票据获准注册，金额为30亿元，公司将结合自身财务和市场情况，择机发行中期票据。此外， 5月18日，阳光城发布公告称，拟与隆辉保理合作，以公司及下属子公司项下房地产项目在销售过程中形成的购房应收款为基础资产，以上述基础资产发行相关产品进行资产管理，总额不超过20亿元。
净利率仅7%左右 周转水平下降
除了资金面比较直观的风险因素外，经营水平、盈利能力也是其议价能力的主要影响因素。数据显示，2019年，阳光城的存货由上一年度的1758.39亿元进一步上升至1831.10亿元。房地产持续受政策宏观调控，市场不确定性风险长期存在，存货若不能很好的运营，实现快速盈利变现，那么过多的存货将不是财富而是负担。
作为秉承高周转的公司，阳光城的运营效率却发生了明显下滑。Wind数据显示，2019年公司的存货周转天数由2018年的1158.3天上升到1277.05天，远超同期碧桂园的775.53天；存货周转率由2018年的0.31下降至0.28，与同期碧桂园的0.46相比有较大差距。
而在指标背后，从项目来看，阳光城的工期似乎也频频亮起红灯。据《中国科技投资》曝光，近期，西安阳光城丽兹plus多位业主反映该项目存在长期延期交付情况。业主透露，西安阳光城丽兹plus按照合同本应在2019年12月30日交房，但是开发商将交房日期延迟到了2020年4月30日。4月23日上述物业业主再次收到开发商的延期交付通知函，称因疫情不可抗力原因，项目将继续顺延交房，但没有给出具体交付时间。而位于河南南阳的阳光城丽景公园也被曝出已经停工长达半年以上，至今未复工。
此外，阳光城最受市场诟病的还有公司的净利率。2019年，公司的销售净利率由2018年的6.92%上升至7.08%，但不到10%的水平仍远低于行业平均。Wind数据显示，2020年一季度，公司的净利率水平进一步下降至6.65%。
2019年成功迈入2000亿规模的阳光城虽然一直在降负债降杠杆，但仍处于100%以上的较高水平，而周转运营水平下滑带来的存货变现能力下降进一步增添了公司的现金压力。迫切的融资需求之下，由于盈利、偿债能力均表现一般，纵然政策整体宽松，资金方对其放水也相当“有限”。而阳光城7%的利率与其他头部房企4%的利率相差3个百分点之多，在不小的融资规模面前，由此带来的利息支出差距较大，将会进一步拖累公司的盈利水平。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：公司观察",2020-05-20 15:41:20,新浪财经
7,2只ST股或择日脱帽：“西部茅台”四戴四脱 市值仅剩13亿,"来源：财联社
此前被暂停上市的3只ST股，纷纷宣布2019年年报扭亏。根据业绩公告，*ST皇台、*ST德奥和*ST毅达（维权）将扭亏为盈。其中两只，*ST皇台和*ST毅达宣布申请恢复上市已被受理。
已经停牌一年之久的皇台酒业，在5月9日正式向深交所提交恢复上市的申请，并在5月14日晚公告称深交所已正式受理。根据其公告，2019年公司实现净利润6821.37万元，已符合提出恢复上市申请的条件。
皇台酒业股票自2019年5月13日起暂停上市，当时股价为7.47元/股，市值13.25亿元。自2004年，皇台酒业就因亏损，第一次“披星戴帽”。此后兜兜转转戴帽4次，这次申请恢复上市如果成功的话，将是第四次“脱帽”。
(image_address=""//n.sinaimg.cn/finance/crawl/134/w550h384/20200520/128b-itvqcca7956535.png"")
但在等待深交所批复的皇台酒业，同时还在等待中国证监会的一纸《行政处罚决定书》。
根据公告，经中国证监会甘肃监管局查明，2016年年报披露前，皇台酒业通过虚构委托代销存货等形式，虚增库存商品账面余额 1.02亿元，导致2016年年报中披露的存货项目金额虚增 1.02亿元，存在虚假记载。
2020年3月16日，公司收到中国证监会甘肃监管局出具的《行政处罚事先告知书》，皇台酒业被给予警告并罚款60万元，时任管理层一并受罚。
此外，皇台酒业实际控制人的多次变更，也让其在自救的道路上充满变数。目前，公司的大股东分别为上海厚丰投资有限公司、北京皇台商贸等，但是两位大股东股权被法院进行的轮候冻结，让一切存在不确定性。
因2017年、2018年连续两年财务报告被会计师事务所出具了无法表示意见的审计报告，自2019年7月19日起，*ST毅达被上海证券交易所暂停上市。**距今已过去10个月之久，*ST毅达能否恢复上市引发了相关投资者的关注。**
2019年年报显示，*ST毅达实现经审计的合并报表营业收入约为1.99亿元，归属于上市公司股东的净利润2598.40万元，扣非净利润901.59万元。*ST毅达已于7日递交恢复上市申请。
*ST毅达表示，公司5月14日收到上交所通知，决定受理公司关于股票恢复上市的申请。上交所在受理公司恢复上市申请之日后的三十个交易日内，作出是否同意公司股票恢复上市的决定。
*ST毅达前身是中国纺织机械厂，已有近90年历史。2014年7月大申集团向公司无偿赠与厦门中毅达100%股权（评估值为8.34亿元），为公司开展园林业务提供了优质资产，因此，公司主营业务由纺织机械变更为园林绿化行业。
历史信息显示，*ST毅达还因虚增营业收入、未按规定披露关联交易等违规行为连遭证监会行政处罚。
5月15日，上海证监局披露对中毅达的行政处罚决定书。中毅达未按规定披露关联交易、虚假记载关联方，对时任董事长、新疆中毅达法定代表人沈新民给予警告，并处以二十万元罚款。
此外，根据相关司法解释，无论*ST毅达能否成功恢复上市，在2015年10月28日至2016年4月15日期间买入，并在2016年4月16日之后卖出或是持有并曾产生一定浮亏（无论是否解套）的投资者，或者在2016年4月14日至2017年7月4日期间买入，并在2017年7月5日之后卖出或是持有并曾产生一定浮亏（无论是否解套）的投资者，都能通过法律途径进行维权。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 15:40:36,新浪财经
8,厦门建发集团因992万美元国际合同纠纷遭ICA仲裁申请,"5月20日，厦门建发集团有限公司发布涉及重大仲裁的公告。
厦门建发集团有限公司子公司厦门建发轻工有限公司于近日收到 ICA（国际棉花协会）发送的仲裁申请书， 申请书载明 COFCO International Singapore Pte Ltd 因买卖合同纠纷对建发轻工发起仲裁，申请仲裁金额 9，917，503.44 美元。
经初步核实，建发轻工的业务管理系统中并未发现前述仲裁申请书中所涉买卖合同。公司及建发轻工将积极应对该等仲裁程序。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 15:36:55,新浪财经
9,北摩高科连3年营收不敌应收账款 曾借1.5亿给股东炒股,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz002985.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
来源：中国经济网
今日，北摩高科走出了上市以来第13个涨停板，截至收盘股价报101.84元，涨幅10.00%，换手率58.62%。
北摩高科的发行价为22.53元，4月29日上市首日收盘报32.44元，涨幅43.99%。随后公司股票连续12个交易日涨停，5月20日北摩高科收盘价较发行价已经上涨352.02%。
根据北摩高科首次公开发行股票招股说明书披露，2015年、2016年、2017年、2018年及2019年，北摩高科实现营业收入分别为1.90亿元、2.14亿元、2.90亿元、3.31亿元和4.14亿元，扣除非经常性损益后的归属于普通股股东的净利润分别为6750.00万元、7333.38万元、1.03亿元、1.47亿元和2.09亿元。
上述同期，公司经营活动产生的现金流净额分别为8383.03万元、-5804.10万元、672万元、1.18亿元和1.49亿元，与净利润的比率分别为353.68%、-75.10%、6.49%、78.68%及69.99%。北摩高科同期销售商品、提供劳务收到的现金分别16，304.63 万元、7579.84 万元、11，396.83 万元、29，325.29万元和32，561.78万元。
北摩高科的应收账款逐年增高。2015年、2016年、2017年、2018年及2019年，公司应收账款净额分别为4318.36万元、1.72亿元、3.07亿元、3.82亿元和4.51亿元，占营业收入的比例分别为22.70%、80.26%、106.05%、115.18%和296.37%。
2015年、2016年、2017年、2018年及2019年，北摩高科存货净额分别为13，870.66 万元、15，821.43万元、14，721.88 万元、15，388.21 万元和 17，113.72 万元，占当年末流动资产比重分别为33.12%、32.39%、19.13%、17.82%和 17.08%。
北摩高科的招股书预披露稿显示，公司拟在深交所中小板发行3754万股，计划募集资金7.8亿元，其中2.85亿元用于飞机机轮产品产能扩张，1.45亿元用于飞机着陆系统技术研发中心建设，8000万元用于高速列车基础摩擦材料及制动闸片产业化项目，2.7亿元用来补充流动资金。
最终，北摩高科实际公开发行3754万股，每股发行价格为22.53元，募集资金总额8.46亿元。扣除发行费用合计7169.49万元后，公司实际募集资金净额为7.74亿元。募投项目使用资金中，除了补充流动资金从2.7亿元下降为2.64亿元外，其他募投项目资金使用计划没有变动。
据《金融投资报》报道，北摩高科有钱借给股东炒股，却没钱投项目。2016年至2018年，公司先后累计借给两位股东近1.5亿元炒股。
招股说明书显示，自2015年11月27日开始，到2016年末，北摩高科曾借给高昆和陈剑锋资金，分别借出4次和9次，分别借出金额5373万元和1亿元，两人合计1.54亿元。两人均系公司股东，高昆持股比例为 2.58%，陈剑锋持股比例为19.76%，且陈剑锋是公司的主要发起人之一，担任公司董事、副总经理。
北摩高科借出1.54亿元给两位股东，用于股东股票理财，且上述借款的到期日多为2016年下半年。公司披露，2016年末，上述拆借出的款项已归还。但可以看到，2016年年末，公司账面上的货币资金也仅只有1.263亿元。也就是说，公司勒紧裤腰带，宁可苦自己不发展，也要借钱给股东炒股。
从招股说明书来看，公司拟募集资金10.11亿元，用于三大项目投资，同时补充流动资金，其中投资总额最少的“飞机着陆系统技术研发中心建设项目”投资金额仅为2.06亿元。然而，公司很大方地将1.54亿元借给股东炒股，却不肯投入到公司声称对公司有帮助的募投项目中，这不得不令人怀疑公司是否真的需要投资这些项目，是不是真的有上市融资必要。（记者 关婧）
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 15:33:13,新浪财经
