,title,content,pub_time,src
0,中兴通讯：控股股东中兴新减持公司1.06%股权,"新浪财经讯 4月7日消息，中兴通讯晚间公告，控股股东中兴新于4月2日至4月7日通过证券交易所的大宗交易方式共计减持公司4891.31万股A股，占公司总股本的1.06%。
责任编辑：陈志杰",2020-04-07 19:54:25,新浪财经
1,*ST莲花：股票撤销退市风险警示 明日停牌一天,"新浪财经讯 4月7日消息，*ST莲花晚间公告，经公司申请，4月7日上交所同意撤销对公司的股票退市风险警示。公司股票将于4月8日停牌一天，4月9日起复牌并撤销退市风险警示。撤销退市风险警示后的股票简称为莲花健康，股票价格的日涨跌幅限制由5%变更为10%。
责任编辑：陈志杰",2020-04-07 19:39:42,新浪财经
2,马钢股份：马钢投资拟4亿元至5亿元增持公司股份,"新浪财经讯 4月7日消息，马钢股份晚间公告，公司控股股东马钢集团的全资子公司马钢投资根据马钢集团的统筹安排，于4月7日增持公司A股473万股，占公司总股本的0.06%；并计划自本次增持之日（含本次增持日）起12个月内，择机增持不少于4.09亿元，不超过5亿元。
责任编辑：陈志杰",2020-04-07 19:38:37,新浪财经
3,VPN现漏洞遭攻击 深信服：不会对经营造成实质影响,"原标题：VPN现漏洞遭攻击 深信服：该业务收入占比低 不会对公司经营造成实质影响
来源：每日经济新闻
记者 宗旭
近日，微信公众号“安全威胁情报”发布了一则黑客利用深信服SSL VPN漏洞进行攻击的消息。
该消息称，自2020年1月下旬起就捕获到多个伪装成深信服VPN升级程序的恶意样本。该恶意样本具备木马下载器功能，通过将内置加密的配置信息写入任务计划达到持久化攻击的效果，并以HTTP请求方式回传加密后的主机信息。
4月7日中午，深信服（300454，SZ）发布公告确认了这一消息，称经其分析发现，该事件的始作俑者为某黑客组织。在公司获悉漏洞信息后，已按照应急响应流程第一时间成立应急事件处理小组，对该事件进行彻底排查。
经过排查后深信服表示，在上万家 SSL VPN产品用户中，目前只发现极少数用户受到影响，“本次漏洞系SSL VPN设备Windows客户端升级模块签名验证机制的缺陷，但该漏洞利用前提需通过获取SSL VPN设备管理员账号密码等方式控制SSL VPN设备的权限，因此利用难度较高。”
至于如何修复漏洞，深信服称，公司将向所有SSL VPN产品用户提供免费的检测工具、专属查杀工具、修复补丁包和相关支持服务， 确保所有用户的SSL VPN产品的漏洞得到检测和修复。
VPN也即虚拟专用网络（Virtual Private Network），是一种利用公共网络来支持许多分支机构或用户之间的“安全通信桥梁”，远程用户或商业合作伙伴则可通过VPN隧道穿透企业网络边界，访问企业内部资源，实现即使不在企业内部也能享有本地的访问权限。
据IDC数据显示，2018年在VPN领域，深信服以30.64%的市场份额排名第一，远超第二至第八名市场份额总和，连续多年蝉联第一，其客户涉及各个领域。
在全球疫情逐渐蔓延的情况下，VPN在政府、机构、企业中的应用需求更加迫切，深信服也推出了移动办公远程接入方案，能够帮助企业实现分支机构、合作伙伴、客户和外地出差人员随时随地访问内部资料、办公OA、ERP系统、CRM系统、项目管理系统等。
尽管深信服表示，SSL VPN业务在公司整体收入中占比较低，经评估本次事件不会对公司经营带来实质性影响，但是同时也提到，此次事件会对公司品牌产生一定伤害。
截至4月7日收盘，深信服报收于168.17元/股，微涨0.74%。
责任编辑：陈志杰",2020-04-07 19:34:15,新浪财经
4,六连板继峰股份：间接供应于新能源车的产品收入很小,"新浪财经讯4月7日消息，继峰股份（603997）连续6个交易日涨停，公司4月7日晚提示风险称，公司主要产品为乘用车座椅头枕、座椅扶手、中控系统、内饰部件、商用车座椅，公司不直接涉及新能源汽车，也从未直接供应新能源汽车，公司主要客户无单纯生产新能源汽车的制造商，公司间接供应于新能源汽车的产品收入很小，相关情况难以统计。
责任编辑：王帅",2020-04-07 19:31:11,新浪财经
5,牧原股份：一季度预盈40亿元至45亿元,"新浪财经讯 4月7日消息，牧原股份晚间公告，一季度预计盈利40亿元至45亿元，上年同期亏损5.41亿元。受非洲猪瘟疫情影响，国内生猪产能大幅下降，猪肉市场供需矛盾突出，一季度生猪价格较上年同期大幅上涨，是导致报告期净利润扭亏为盈的主要原因。
责任编辑：王帅",2020-04-07 19:30:04,新浪财经
6,ST南风：预计Q1净利8100万-9100万元 同比增逾17倍,"新浪财经讯 4月7日消息，ST南风发布业绩预告，预计一季度归属于上市公司股东的净利润约为8100万元-9100万元，比上年同期增长1738.86%-1965.88%。业绩变动的主要原因是：1、受疫情的影响，公司下游客户复工延迟导致公司产品销量下降，市场竞争更加激烈，产品毛利率下降；2、报告期内非经常性损益贡献大幅增加，主要是公司完成了元明粉分公司资产出售，预计实现资产处置收益约1.05亿元。
责任编辑：陈志杰",2020-04-07 19:28:12,新浪财经
7,林静然担任南京银行行长 曾任民生银行南京分行行长,"原标题：46岁林静然担任南京银行行长，曾任民生银行南京分行行长
3月30日，南京银行（601009.SH）发布该行第八届董事会第二十二次会议决议公告，提名林静然为该行第八届董事会董事候选人，并聘任林静然为行长。这意味着空缺10个月的南京银行行长一职终于得到填补。
公开消息显示，林静然是江苏扬州人，出生于1974年6月，1995年毕业于南京审计大学，2006年毕业于南京大学商学院工商管理硕士。2017年6月，林静然当选了第十一届江苏省工商联副主席。
林静然最早在中国银行工作，历任中国银行南京玄武支行副行长和中国银行南京新港支行行长。
2005年，林静然加入民生银行南京分行，先后在公司二部担任副总经理（主持工作）兼江宁支行行长，南京分行机电金融部总监。此后，林静然参与筹建无锡支行并担任第一任行长，后又担任昆明分行副行长（主持工作）、苏州分行行长。
2015年，林静然调回民生银行南京分行担任行长。
2019年3月20日，在接受新华社采访时，谈到民企融资问题，林静然表示，要拓宽融资渠道，增加金融供给数量。间接融资方面，合理把握信贷投放总量和结构，特别是在信贷投放规模有限的情况下，积极通过自身额度腾挪、配置专项额度、扩充投放渠道加大表外投放规模等多项措施保障资产投放。直接融资方面，创新直接融资服务产品，支持民营企业上市、发债、兼并重组，提高直接融资占比。此外，银行等金融机构要创新业务模式，改善金融供给质量。比如针对民营企业发展特征和服务需求，打造差异化产品体系；推动企业融资创新，发展供应链金融和产融对接融合等。
2019年5月，时任南京银行行长束行农调任南京新农发展集团副董事长一职，该行行长职责暂由董事长胡升荣代为履行。
责任编辑：陈志杰",2020-04-07 19:15:35,新浪财经
8,东兴证券两份研报互掐 为何多家券商未发现瑞幸造假？,"原标题：东兴证券两份研报互掐，瑞幸造假带出分析师尴尬，为何多家知名券商研究所未能发现瑞幸造假
来源：财联社
瑞幸咖啡自曝造假后，东兴证券也躺枪，分析报告被翻出前后“变脸”。
东兴证券2020年4月1日发布研报称，按门店数量计算，瑞幸咖啡成为中国的第一大咖啡连锁，同时研报还指出瑞幸的客户定位、位置、营销、商业模式、产品的5大优势。
但在2019年12月，东兴证券也曾对瑞幸发布研报，分析师则指出了完且相悖的另一种观点：一是公司规模效应并不显著；二是瑞幸咖啡的品牌价值很难评估；三是无法阻止竞争对手进入。
对于分析师做空报告偏少的情况，业内人士认为，并不是A股分析师的方法论和能力不足，而是市场做空机制和生态不完善，负面研究报告没有足够多的使用价值。
除了中金与海通国际两家参与瑞幸咖啡保荐的机构发报告驳斥沽空报告外，安信证券、中泰证券、国盛证券也对瑞幸咖啡发布了长篇研究报告，正面解读居多。
为何多家券商研究所都未能发现瑞幸造假？
(image_address=""//n.sinaimg.cn/spider202047/398/w704h494/20200407/f844-iryninw1944788.png"")
东兴研报前后变脸
东兴证券2020年4月1日发布研报称，截至2019年底，瑞幸直营门店达到了4507家，第四季度新增827家，创下2019年单季度开店数量新高。同期瑞幸总门店数量比星巴克中国布局多约200家，按门店数量计算，已经成为了中国的第一大咖啡连锁。同时研报还指出瑞幸的5大优势。
(image_address=""//n.sinaimg.cn/spider202047/172/w554h418/20200407/35cf-iryninw1944787.png"")
一是客户定位精准，主要定位于白领人群和年轻的互联网用户，提供外卖咖啡，满足了上班族的便利性需求。
二是位置优势，门店多位于写字楼、商业中心、各大高校，能将产品快速送达消费者，并带来大量稳定客户群体。
三是营销优势，通过线上社交传播裂变，结合免单、打折、优惠券等价格促销手段，迅速吸引大量客户。
四是商业模式新颖，采取线上下单+线下门店自提或外卖的销售形式，即降低运营成本，又增加客户触达范围。
五是产品优势，瑞幸的产品种类不断扩展，从咖啡到轻食、茶饮等，满足消费者多样化的需求。
虽然研报并没有直接推荐瑞幸股票，但认同瑞幸咖啡成为中国乃至全球互联网咖啡引领者。
然而，在2019年12月东兴证券电子行业的研究报告中，得出了相反的结论。
东兴证券电子行业分析师发布研报称，瑞幸咖啡并没有模仿星巴克，而是希望打造一个新场景下的连锁咖啡模式。从使用场景来说，瑞幸咖啡绝大部分都是快取店和外卖店，这些店都是只有几张桌子或者纯粹是外卖店，希望顾客取走咖啡喝。根据2019的三季报，瑞幸咖啡共有门店3680家，其中快取店3433家，外卖店109家，加起来占门店总数的96%。真正类似于星巴克的门店仅有138家，占比不到4%。
(image_address=""//n.sinaimg.cn/spider202047/139/w554h385/20200407/68d5-iryninw1944822.png"")
东兴证券认为，尽管瑞幸咖啡和星巴克是差异化竞争的，但是它还是连锁咖啡店的模式。星巴克历史上的净利润率大约在10%-15%之间，瑞幸在低价竞争的环境下获得合理利润的机会存疑。
该分析直指瑞幸存在的三大问题：一是规模效应并不显著。虽然连锁咖啡店规模变大之后，能够降低一些采购成本和固定成本，但是和同样模式快闪店相比差别并不大。
二是瑞幸咖啡的品牌价值很难评估。因为补贴的缘故，顾客对瑞幸咖啡留下的印象就是廉价咖啡。顾客不愿意付出溢价，品牌价值无从体现。
三是无法阻止竞争对手进入。瑞幸咖啡的补贴并不能阻止竞争对手进入这个领域。只要瑞幸咖啡停止补贴，有利可图的竞争对手同样可以开出各种快闪店。
研究报告最后表示，瑞幸咖啡的商业模式并不存在突破某个临界点，就可以战胜竞争对手，建立长期的护城河。因此，瑞幸咖啡的模式并不适合采用昂贵的烧钱策略去扩张，烧钱带来的长期价值不大。无论瑞幸咖啡的模式最后能否成功，都不适合采用烧钱的方式去扩张，精细化运作的效果会更好。
看好瑞幸事出有因
在2020年1月31日，著名调查机构浑水公司发布了针对瑞幸的做空报告，报告称瑞星咖啡在2019年三、四季度分别虚报了69%和88%的产品销售额。
中金公司在2020年2月4日的研报中进行了驳斥。中金公司则认为，沽空报告草根调研数据代表性不足，单店观察天数和小票等样本较小；沽空报告对在店消费的包装产品适用增值税税率理解有误；以及关于虚增广告费用和单店盈利的指控较为主观等三个理由对浑水进行了反击。
(image_address=""//n.sinaimg.cn/spider202047/146/w554h392/20200407/2d79-iryninw1944821.png"")
海通国际与中金公司同日发布了类似报告。海通国际认为，浑水的做空报告存在缺陷，瑞幸咖啡的所有交易全部通过在线支付平台处理，从而很难伪造交易。
除了两家参与了瑞幸咖啡保荐的机构，安信证券、中泰证券、国盛证券也对瑞幸咖啡发布了长篇研究报告，正面解读居多。
为何多家券商研究所都未能发现瑞幸造假？
一位资深证券分析人士对财联社记者表示，大部分机构现在因为研究渠道单一，研究所构建的调研渠道仅有少数第三方数据公司和智库，对来自公司董秘和高管的信息依赖程度很高。该人士进一步表示，研究所对公司调研的重视程度和资金投入都不足，导致研究报告质量下降，资深分析师流失。
另一位业内人士则认为，并不是A股分析师的方法论和能力不足，而是市场做空机制和生态不完善，负面的研究报告没有足够多的使用价值。
责任编辑：陈志杰",2020-04-07 19:11:37,新浪财经
9,金健米业：国外限制粮食出口不会对生产经营产生影响,"新浪财经讯4月7日消息，金健米业（600127）4月7日晚间披露股价异动公告称，无论国外是否限制粮食出口，对我国粮食供应和消费影响十分有限，也不会对公司生产经营产生重大影响。公司粮油产品的经营模式是对采购的稻谷、油脂油料和小麦进行精深加工，再销售给经销商或者商超卖场。目前公司稻谷的原料收购价格和终端市场的产品价格稳定，公司业绩也未发生重大变化。
责任编辑：王帅",2020-04-07 19:11:22,新浪财经
