,title,content,pub_time,src
0,京基智农：因康得新涉嫌信披违违 独董遭证监会立案,"新浪财经讯6月10日消息，京基智农（维权）（000048）6月10日晚间公告，公司独立董事陈东收到证监会《调查通知书》，因康得新复合材料集团股份有限公司涉嫌债券市场信息披露违法违规，证监会决定对陈东立案调查。本次立案调查系针对陈东个人的调查，对公司经营活动不会造成影响。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:54:22,新浪财经
1,*ST康得：因涉嫌信披违规 证监会决定对公司立案调查,"新浪财经讯6月10日消息，*ST康得（维权）：因涉嫌债券市场信息披露违法违规，证监会决定对公司、钟玉、纪福星、周桂芬立案调查。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:54:20,新浪财经
2,开盘18秒“天地板” 股民惊呼：这种新股第一次碰到,"开盘18秒“天地板”，逾4000万资金被闷杀！股民惊呼：这种新股第一次碰到
原创 吴瞬
龙磁科技今日开板了，而且是一出“天地板”！
9时30分09秒，龙磁科技股价还在涨停板上，但到了9时30分18秒，其股价就跌停了！直至收盘，其股价也未能打开跌停板，最终以73.95元的跌停价报收，全天成交1.77亿元，换手率为12.69%。
(image_address=""//n.sinaimg.cn/finance/transform/262/w493h569/20200610/8c44-iuvaazn9542787.png"")
有股民惊呼：“中了八次新股，第一次碰到！”
18秒，逾4000万资金被闷杀
公开资料显示，龙磁科技主要从事永磁铁氧体新型功能材料的研发、生产和销售，是国内高性能永磁铁氧体湿压磁瓦主要生产企业之一。
作为A股为数不多的永磁铁氧类公司，在不包括上市首日的情况下，龙磁科技已连续出现11个一字板，自上市以来前12个交易日的涨幅都高达310.85%。
(image_address=""//n.sinaimg.cn/finance/transform/260/w498h562/20200610/70e2-iuvaazn9543131.png"")
但就是这样一只今年很牛的新股，却在开板当日上演了一出诡异的“9秒天地板”事件。
从今天早盘的成交情况来看，9时30分09秒时，龙磁科技股价还在涨停板上，但在9时30分18秒时，龙磁科技股价就变成了跌停板，耗时仅9秒。
龙磁科技早盘成交情况
(image_address=""//n.sinaimg.cn/finance/crawl/786/w550h236/20200610/d22e-iuvaazn9541892.png"")
从早盘的成交明细来看，在涨停板价位即90.39元成交的手数为4742手，以此计算总成交金额约为4286万元。
在9时30分18秒跌停后，龙磁科技股价再也没翻过身来，一直躺在跌停板上，上述在涨停板上买入的4286万元惨遭“闷杀”。截至今日收盘，卖一位置仍有3.7万手封单。
不少股民都在惊呼，第一次见到这样的新股，同时还有股民表示：“去了趟洗手间，就卖不出去了！”
(image_address=""//n.sinaimg.cn/finance/crawl/193/w550h443/20200610/aa6f-iuvaazn9541018.png"")
谁在砸盘？
分析人士表示，一般而言，新股开板尤其是前期涨幅巨大的新股开后出现暴跌是极为常见的，但像龙磁科技这样开板后18秒就“天地板”的极为罕见。
从5月25日上市到6月9日，龙磁科技的换手率都极低，仅有6月9日在1%以上，总成交金额也不过4600万元。可以说市场上龙磁科技的筹码极其稀缺，能够砸盘的也必然是在龙磁科技上市后收集了一定筹码的游资。
(image_address=""//n.sinaimg.cn/finance/transform/225/w442h583/20200610/aa45-iuvaazn9543758.png"")
龙磁科技近期的龙虎榜数据中，有一家营业部频频现身——中泰证券股份有限公司上海建国中路证券营业部，其在6月2日、8日均有现身。有业内人士透露，该营业部此前被视作某章姓游资大佬的席位。
龙磁科技6月2日、6月8日龙虎榜
(image_address=""//n.sinaimg.cn/finance/transform/38/w550h288/20200610/bfb8-iuvaazn9544305.png"")
在6月10日的龙虎榜中，中泰证券股份有限公司上海建国中路证券营业部在卖盘二的位置现身，卖出金额达到827万元；而卖一位置的国泰君安证券股份有限公司上海虹桥路证券营业部，此前未在龙磁科技的龙虎榜中出现，但今日卖出金额高达1001万元。
龙磁科技6月10日龙虎榜
(image_address=""//n.sinaimg.cn/finance/crawl/776/w550h226/20200610/52ad-iuvaazn9541477.png"")
谁在博反弹？
需要注意的是，即使是在龙磁科技上演天地板的情况下，依然有不少资金在抢筹。
龙虎榜数据显示，6月10日有5家营业部合计买入金额高达4300万元，而其全天的成交金额高达1.77亿元，因此有不少资金为了博反弹而买入。
但其实，龙磁科技这种现象，此前也有出现——2019年11月29日上市的久量股份，在2019年12月12日开板时，也出现了“天地板”。
久量股份2019年12月12日走势
(image_address=""//n.sinaimg.cn/finance/transform/167/w550h417/20200610/00c9-iuvaazn9544752.png"")
此后，久量股份股价一路下跌。截至今日收盘报20.94元，较其最高点跌幅逾四成。
(image_address=""//n.sinaimg.cn/finance/transform/254/w474h580/20200610/1ceb-iuvaazn9545313.png"")
在今年4月20日开板的安宁股份，也是遇到了近乎“天地板”的情况，但安宁股份却没有龙磁科技的好运气，在一个涨停后即开板。
安宁股份4月20日走势
(image_address=""//n.sinaimg.cn/finance/transform/156/w550h406/20200610/9664-iuvaazn9545728.png"")
分析人士表示，从上述案例可以看出，此类股票游资参与度较高，风险较大，建议普通投资者谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:46:41,新浪财经
3,中国太保：公司已在伦敦证券交易所正式刊发意向确认函,"新浪财经讯6月10日消息，中国太保：本公司已于伦敦时间2020年6月10日在伦敦证券交易所正式刊发《中国太平洋保险（集团）股份有限公司于伦敦证券交易所发行全球存托凭证的意向确认函》，宣布意向发行不超过1.13亿份的GDR，其中每份GDR代表5股本公司A股股票。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:39:45,新浪财经
4,宁德时代发布200万公里电池 比亚迪还要不要“技术纠偏”？,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
宁德时代发布200万公里电池，比亚迪还要不要“技术纠偏”？
来源：花朵财经
文|花朵财经
汽车电池领域风起云涌，闲事儿扯皮事儿大事儿一桩接一桩，宁德时代VS比亚迪刀片电池针刺实验事件还在被车友们热议，这边厢宁德时代就又推出了百万公里电池。
百万公里续航虽然很不错，但放眼国内国际也算不得尖端独一份儿，比如蜂巢能源上个月就发布了百万公里电池，通用也发布了160万公里电池。但宁德时代这一款新电池不仅电池密度高，使用时限也达到了恐怖的16年，这就很值得说道说道了。
200万公里，16年寿命的电池是什么概念呢？目前国内对电动车电池的标准是8年或者24万公里，这么一对比，很容易可以看出，宁德时代的新电池毫无疑问是革命性的作品。
当然，前提是安全性能过关的话。
不仅比亚迪粉会这么问，任何一个关注电动车的人都会对动力电池的安全性有最大的关注，毕竟三元锂电池能量密度和安全性此消彼长的关系不得不令人心存疑虑。
前述比亚迪和宁德时代的电池之争，本质上也是不同电池路线之争。目前看来，以宁德时代为代表的三元锂电池路线依然占据优势——但行业老大占据优势是理所当然的，自古老二挑战老大的战局里，挑战者永远占据期望值优势。这使得宁德和比亚迪的这场掰投愈发扑朔迷离。
谁是雄兔，谁是雌兔？请允许花朵财经在此回顾一下针刺实验事件。
事情是这样的，3月末，比亚迪大肆宣传发布刀片电池，王传福亲自站台，誓称要“将自燃从电动汽车字典里消灭。”
这代表着以往囿于续航力不足难免有些羞答答的磷酸铁锂电池，正式向传统三元锂电池宣战。
比亚迪的发布会重头戏是针刺试验，简而言之，三元锂电池被刺爆了，刀片电池则安然无恙。
时隔一个月，宁德时代才终于官方回应此事，认为针刺电池属于电池滥用实验，不等同于电池安全性。
请注意，这是宁德时代的昏招。毫无疑问，在安全性方面，三元锂电池绝对比不上磷酸铁锂电池，反过来，续航力方面，磷酸铁电池是占优的。但是宁德时代的回应未提及自己的优势，反而试图否认敌人的优势。
这就像蒋介石跟解放军打游击战，以我之短击敌之长……
于是比亚迪乃至吃瓜群众回了宁德时代一句：不服你也扎一下试试？
宁德时代心想我要试了我才有病，一错不能再错，打落牙齿咽了吧。于是不搭腔。
然而有评测主自费购买宁德时代811三元锂电池进行了针刺试验，结果电芯瞬间爆燃……
这下子，宁德时代不得不回应了，发布了一段测试视频，结果钢针没刺进电池包，针断了。
这是宁德时代的第二个昏招。你不回应也就罢了，偏偏玩小聪明。
吃瓜群众炸了：这是侮辱我们的智商；这针难道巧克力做的？你能保证任何外力都破坏不了外壳吗？……
最后一波，宁德时代梗着脖子在五月末宣称，自己早在2017年便能够通过针刺测试，并公布了5系和8系三元锂通过针刺测试的两条视频，以及德国TV的认证证书。
然而这两条视频再次被吃瓜群众质疑了，二年前的电池实验现在拿出来说？能量密度更高的新产品咋不敢拿出来测试呢？
这就是拿自家短处挑战别人长处的下场，这场针刺试验之争闹得宁德时代灰头土脸，想必公关部门是被董事长痛骂了的罢。
其实宁德时代压根就不应该在安全性方面应战，而是应该拿自家的长处出来说事儿，毕竟比亚迪电池的短板非常明显：续航能力差。
如此一来，这场战争又会回到原本的样子：
比亚迪：你没安全感，渣男。
宁德时代：你秒射，弱鸡。
所以5月份宁德时代本应该继续沉默，或者是放出今天这百万公里16年寿命电池的风，那么吃瓜群众就能欣赏到一场势均力敌的公关战而不是看宁德时代被吊打了……
“现在汽车电池都在往长寿发展，宁德时代的新电池确实给力，磷酸铁电池目前做不到这么长的寿命。”一位不愿公开身份的新能源汽车高管告诉花朵财经，他认为在不考虑新的技术突破之前，宁德时代的新电池较之刀片电池更实用，更能代表行业发展的方向。
其实三元和铁之争在电池领域由来已久，但以往并未出现这种代表性企业董事长亲自上阵开撕的大戏，毕竟双方的前进方向不同，各自努力，取长补短甚至加强合作乃至联盟无疑是更好的选择。
但市场竞争如烈火，新能源领域的天花板还很高，然而眼前的大众购买力又是有限的，新能源车厂商更加是有限的，你的市场大了，我的市场自然就小了。所以宁德时代和比亚迪必有一撕。
但不知怎么滴，花朵财经想起了一个著名的成语：萧墙之外。
再比如，瓦蚌渔翁。黄雀在后……
按照正常的发展轨迹，不管三元电池，还是铁电池，都不太可能出现忽然的技术跃进，从而将对方逼入死地。这么多年来的事实早已证明，它们本是可以共存的，各有各更合适的应用场景。
但另一种可能是存在的，这里要用到另一个这几年很时髦的词汇：降维打击。
一旦石墨烯电池取得应用级技术突破。
一旦氢电池取得应用级技术突破。
一旦核聚变取得技术突破……好吧这一句纯属开玩笑，但是要有梦不是么。
以上任何一个情况出现，不管三元电池还是铁电池，都会被新技术迅速扫进历史的角落，那才是宁德时代和比亚迪真正的大敌。
一定有人会说，那一天还远着呢。
但事实上历史上一切具备摧枯拉朽威力的理论和技术突破，没有哪个是被大多数人预测到的，正所谓时代要抛弃你压根不打招呼。
事实上今天就有一个重磅新闻，我国科学家成功研发出软性石墨烯电池材料，正在加速向应用级进军。
事实上放在2018年初，人们看折叠屏还像看科幻片，现在呢？觉得也不过如此。
对于整个电池行业来说，数百年的小步渐进式改革已经让人们习惯。然而各类相关科学突破早已大有山雨欲来之势。如果要保持企业长青，宁德时代与比亚迪最要紧的绝不是互撕。何况就算不提技术突破，LG还刚把宁德动力电池出货之王的宝座抢了呢！
新浪声明：新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。文章内容仅供参考，不构成投资建议。投资者据此操作，风险自担。免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:36:06,新浪财经
5,官宣：朱华荣出任长安汽车董事长、党委书记,"原标题：官宣！朱华荣出任长安汽车董事长、党委书记
今日，长安汽车母公司中国兵装集团正式宣布，长安汽车日前召开干部职工大会，兵装集团总经理、党组副书记龚艳德代表党组宣布朱华荣任重庆长安汽车股份有限公司董事长、党委书记，兼任长安福特汽车有限公司董事长。（记者 魏帅）
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-10 18:28:03,新浪财经
6,揭秘茅台：谁在买入？机构为何上调目标价至1694元？,"揭秘茅台：谁在买入？机构为何上调目标价至1694元？
来源：证券市场红周刊
原创 红刊社
今年的贵州茅台股东会大幅缩减参与名额，一些机构和一般投资者一样无缘参与此会。
不过，这没有影响券商对茅台的热情。某券商赶在6月10日贵州茅台2019年年度股东大会召开之前发布最新研报，上调茅台目标价至1694元，2020年估值给到45倍。二级市场上，贵州茅台自二季度以来涨幅接近30%，并于6月8日盘中创1435元历史新高，这距1694元相距不到两个涨停板。
茅台为何总是跑赢券商“预期”？茅台新高背后的机构力量、股东分布和业绩走向会是怎样的？目前，仅从茅台当前估值和业绩增速角度来看，接受《红周刊》记者采访的职业投资人表示，未来提价空间足以释放更多的利润来化解目前相对较高的估值，但目前茅台的股价在一定程度上已经部分提前兑现了未来的业绩预期。
活跃资金：北上资金与融资盘同加仓
北上资金持仓茅台接近历史新高水平。据Wind显示，截至6月8日，陆股通共持仓贵州茅台1.06亿股股份，占其总股本比例8.50%；持仓市值约为1500亿元，占陆股通持仓A股总市值（1.6万亿元）达9.4%，相较于二季度初显著提升。
陆股通二季度以来（4月1日~6月8日）加仓贵州茅台593万股，买入金额约为75亿元，居于两市外资增持榜首位。这与陆股通3月份卖出茅台560万股形成鲜明对比。随着北上资金重新大笔买入，茅台股价连续创新高。（见图1）
图1 今年以来（1月1日~6月8日）陆股通调仓茅台数据
(image_address=""//n.sinaimg.cn/finance/crawl/34/w550h284/20200610/3c4a-iuvaazn9479814.jpg"")
数据来源：Wind，红周刊
比北上资金更加活跃的融资盘，也加强了对茅台的操作。茅台最新融资余额突破百亿。融资盘在1~3月持续卖出（期间净卖出23亿元）茅台，4月以来持续回流（买入超过5亿）。茅台最新融资余额达100.63亿元，这是茅台融资余额自2019年底“首破”百亿后，史上第二次“再度破百”。目前茅台融资余额仅次于中国平安、牧原股份与兴业银行，位居两市第4位。（见图2）
图2 茅台2019年以来融资余额数据
(image_address=""//n.sinaimg.cn/finance/crawl/28/w550h278/20200610/af43-iuvaazn9479865.jpg"")
数据来源：Wind，红周刊
作为A股“一外一内”两大投资体，北上资金和融资盘这类活跃资金“齐加仓”茅台，在一定程度上代表了资金当下对于“确定性”的追求。
对此，职业投资人张俊鸣在接受《红周刊》记者采访时表示，“贵州茅台作为A股重要的龙头公司，也是公认的核心资产之一，业绩具有较大的确定性，陆股通二季度以来持续流入背景下，外资机构一般喜好增持透明度较高的龙头股，因此成为‘补库存’的重要品种。”此外，他还表示，由于贵州茅台具有鲜明的“中国内需”特色，在A股以外市场鲜有类似标的。许多其它行业的龙头股，在AH股两地上市，而且H股价格低于A股，外资选择的余地较大，而贵州茅台仅在A股上市，具有相对稀缺性。对于融资盘加仓茅台行为，他认为这更多是一种趋势交易的跟风操作。
机构力量：80%的仓位在机构手中   股东户数明显增长
数据显示，截至2020年一季度末，茅台股东数为100851，相比2019年四季度末增加4104户，增幅4.24%。茅台2019年四季度总户数为96747户，相比2019年三季度89062户，增长8.63%。记者还注意到，自2016年一季度以来茅台股东户数即出现持续增加（期间茅台总股本保持未变），一组统计数据显示，茅台股东户数由2016年一季度3.97万户，增加至2020年一季度超过10万户，4年间增幅超过150 %。
与之相对，茅台户均持股数持续下降，茅台2020年一季度户均持股数为12456股，已降至历史低位水平。总体来看，茅台仍保持80%左右的机构持仓比例。（见图3）在机构和一般投资
资者“合力”之下，茅台股价持续上涨。
图3 茅台2016年以来股东户数及户均持股
(image_address=""//n.sinaimg.cn/finance/crawl/31/w550h281/20200610/54bc-iuvaazn9479944.jpg"")
数据来源：Wind，红周刊
对此，张俊鸣分析指出，理论上来说，股东人数增加意味着筹码分散，散户持股比例上升，不利于股价中期表现。但由于茅台股价极高的特殊性，一般散户没有达到购买100股的最低门槛，参与茅台更多的是资金量较多的部分个人投资者，因此所谓的“持股分散化”影响比较有限。他进一步表示，“投资者不宜用早年的‘庄股’来看待机构重仓股，因为各机构并非统一行动，而是有进有出，从长期来看，决定其股价的是公司的基本面和分红状况。”
券商“加把火”：目标位上调至1694元
茅台于6月8日盘中续创1435元历史新高，这已突破Wind机构一致预测（180天）目标价1427.75元。此前包括中信证券、中信建投、华创证券等机构预测茅台目标价均为1500元整，当前股价意味着茅台距1500元大关只差临门一脚。
值得一提的是，目前茅台估值整体已处在历史估值中枢上方，最新静态市盈率、滚动市盈率均超过40倍，动态市盈率37倍左右。
部分机构认定茅台合理估值在30~40倍，如中信证券4月28日研报认为，虽然茅台消费与经济景气相连，但公司凭借其强大的品牌力和稀缺性，正在表现出更抗周期波动的稳定性，虽然公司股价仍会随批价出现阶段性波动，但是合理动态PE估值区间有望稳定在30-40倍。
相比中信证券，广发证券新研报有些“偏激”。其6月8日最新研报认为，预计2020~2022年公司EPS分别为37.65/45.32/53.37元/股。参照其估值体系，给予茅台2020年45倍PE，合理价值1694元/股。值得一提是，这并非广发证券首次调高茅台目标价，如在4月28日其曾上调贵州茅台目标价至1506元，若以最新1694元目标价对比来看，本次调升幅度达12.48%。
对此，张俊鸣表示，“从市盈率的角度来看，贵州茅台显著超出同类白酒企业，如五粮液、洋河股份等，背后原因在于茅台目前供不应求，未来具备较大的提价空间，‘加价不加量 ’足以释放更多的利润来化解目前相对较高的估值。”但其同时表示，乐观预期不能完全无上限，需要等待实际过程来检验。如果从近年来的净利润增长率和股息率来说，目前茅台的股价在一定程度上已经部分提前兑现了未来的业绩预期，对蓝筹股来说一旦预期无法达到将对股价产生较大杀伤力，即使最终符合预期也容易在公布之后“利好出尽”。
（文中提及个股仅做分析，不做投资建议。）
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:21:14,新浪财经
7,北信源3分钟涨停背后：其区块链机并非“全球首款”,"原标题：北信源3分钟涨停背后：其区块链机并非“全球首款”，终结“女巫攻击”是伪命题
来源：科创板日报
记者 柴刚
北信源（300352.SZ）今日通过官方微信宣布，公司携手杭州安存科技推出了全球首款区块链机，深耕区块链市场。因此，从事网络信息安全的北信源摇身一变成了区块链概念股。
该消息经媒体报道后，刺激北信源早盘股价在3分钟内触及涨停。公司表示，其区块链机剑指区块链上链难，让技术小白也能“傻瓜”式上链，并且可以终结区块链圈的世界级安全难题“女巫攻击”。
区块链机到底是什么？能解决哪些痛点？应用前景如何？《科创板日报》记者就此采访了多位业内人士。
“全球首款？未必
实际上，早在今年5月8日，北京众享比特科技有限公司（简称“众享比特”）就发布了软硬云一体化区块链应用产品——众享区块链超级工作站。
“可以理解为一体化的服务器，是集成分布式存储器、区块链操作系统、区块链部署运维平台、区块链存证平台四位一体的硬件一体化机器。”众享比特副总裁李瑞告诉《科创板日报》记者。
根据北信源的说法，与普通区块链需要专业人士通过云端部署上链不同，区块链机就像一台服务器，只要直接部署在机房或云服务器端，就能对服务器所产生的数据进行“原装”上链、存证。
对此，有知情人士告诉《科创板日报》记者，实际上相比众享比特的一体机，北信源和安存科技开发的区块链机只装了存证系统，功能相对单一。“安存主要是做电子存证的，是老牌信息化服务商，在电子存证领域有其市场地位，2018年才开始将区块链作为一个新赛道。”他介绍。
安存科技主要服务电子数据存证领域，2016年10月完成了总额2亿元的A+轮融资，投后估值30亿。但官网介绍里并无“区块链”相关内容。
“一体机嘛，没啥呀，云计算、大数据都有类似产品。简单的说，就是把原来人做配置的过程自动化，直接部署在选定的硬件设备上。用户打开之后，进行基本配置后就可以用了。当然，这里面会有一些安全性的特殊考虑。”一位不愿具名的工信部全国区块链和分布式记账技术标委会委员指出。
“就目前而言，数据上链已经有了一些比较成熟的方案，主要是将数据处理成区块链可读形式，并对信息进行签名。这些过程可以通过对应的工具，比如序列化工具和各种椭圆曲线的签名工具来完成，不过更多的时候是通过将各种工具集成的SDK来完成，以太坊的web3就是比较典型的上链前处理的开发工具。”抹茶研究院研报负责人周新健向《科创板日报》指出。
另一位不愿具名的行业研究人士则直言，“区块链机看起来更像是一个噱头，基本没什么用。数据上链根本不需要单独购买硬件。”
终结“女巫攻击”？可能是伪命题
按照媒体的报道，北信源的区块链机，除了解决数据上链的难题，还终结了区块链圈的世界级安全难题“女巫攻击”。
所谓“女巫攻击”，是指在网络中，一个单一节点就像会变幻无数身形的女巫一样，有多个身份标识，从而控制或影响网络中大量正常节点的攻击方式。有了“实体”的区块链机，每一台都有一个独立编号，从企业或机构用上的第一天起，这个编号就与产品使用主体身份牢牢绑定，精准解决“女巫攻击”难题。
对此，接受《科创板日报》记者采访的多位业内人士均不认可。
“这是个伪命题。许可链通过节点准入控制，非许可链通过数量控制即可，即使‘女巫’也要模拟足够多的节点，并且节点的算力无法模拟，而非许可链的节点数量很大，做到这一点也很难。”前述全国区块链和分布式记账技术标委会委员表示。
李瑞指出，“‘女巫’是区块链本身的问题，在P2P网络、公链上比较多，跟硬件无关。”
周新健进一步解释称，“对于女巫攻击，目前的解决方案主要是两个方向，一是对节点IP的审核和限制，二是通过工作量证明机制来增加攻击成本。前者在中心化系统中应用较多，后者是让共识不再依赖IP数量，而是依赖算力，一个IP是否对应一个真实节点，是靠节点的算力来证明。要伪造节点，就需要大量的算力，提升了女巫攻击的成本。”
“这里的区块链机可以看成矿机，然后加了编号，防止硬件节点做恶，但成本太高。比如在以太坊上为了数据上链，只需要支付一笔几美元或几十美元的gas费用（矿工费）就行。用编号的方式解决‘女巫攻击’，或者为了防止链下数据失真，只需要账户编号或者实名制也可以实现，不需要单独买机器硬件。”前述区块链研究人士指出。
记者就此多次拨打北信源、安存科技的电话寻求采访，但均无人接听。
蹭概念炒作股价？有疑问
相比“全球首款”、终止区块链圈世界级难题的高大上宣传，北信源发布区块链机的消息时则很低调，未发布公告，仅通过官方微信披露。
上述消息被媒体转载后3分钟内，北信源股价即从7元以下飙升至涨停价7.68元，随后迅速回落，收涨3.58%。全天成交5.82亿元，换手率7.23%，振幅达11.46%。
“就是用来做市值管理的，不光是北信源，很多上市公司做区块链业务都是蹭概念，拉股价。”前述接受《科创板日报》记者采访的知情人士直言。
实际上，就在近期，身为区块链50指数样本股之一的恺英网络（维权）（002517.SZ），在投资者关系活动中已经明确宣布停止在区块链上的投入，而公司之前在区块链方面的探索也已宣告失败。
据媒体报道，2018年春节期间，时任恺英网络董事长兼CEO的王悦曾发内部信，宣布成立区块链事业部。根据2018年中报，公司投入百人技术团队致力于区块链产品的开发和应用。2018年8月，恺英网络推出了以区块链作为底层技术内容平台的“五条”App，但该App目前在各大应用商店中已无相关下载信息，而其主体运营公司西安二三数字科技有限公司也久未公开发声，其官方微博、微信自2018年12月下旬以来均未再更新。此外，恺英网络主推区块链业务的时任董事长王悦，则因操纵证券市场罪于2019年6月被上海市公安局正式逮捕。
北信源是一家网络信息安全公司。2019年，公司软件产品、技术服务、系统集成分别贡献营收56.58%、6.9%、19.85%。公司自2012年9月上市以来，业绩表现一直不温不火，2019年净利润突然暴跌73.95%，是上市以来首次负增长。今年一季度净利润同比增长28.91%，但扣非净利润下滑53.27%。
不过，业绩增长乏力并不影响北信源的二级市场表现。公司股价自2019年以来一路上行，到今年2月最高摸到10.93元，区间涨幅约2.5倍。
股价大涨，解救了大股东的质押危机。《科创板日报》记者注意到，截至2019年4月30日，北信源控股股东、实控人林皓已将其所持上市公司97.4%的股票质押，随后经过多次解除质押，目前质押比例已下降至其所持股份的42.17%。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-10 18:15:50,新浪财经
8,王府井：知悉取得免税牌照事宜的内幕知情人没有违反保密义务,"新浪财经讯6月10日消息，王府井：经核实，公司知悉取得免税牌照事宜的内幕知情人没有违反保密义务行为，也没有其他违反有关法律法规的情形。公司董事、监事、高级管理人员在公司本次股票交易异常波动期间不存在买卖公司股票的情况。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-06-10 18:06:25,新浪财经
9,王府井：免税业务的内幕知情人没有违反保密义务行为,"新浪财经讯 6月10日消息，王府井：经核实，公司知悉取得免税牌照事宜的内幕知情人没有违反保密义务行为，也没有其他违反有关法律法规的情形。公司董事、监事、高级管理人员在公司本次股票交易异常波动期间不存在买卖公司股票的情况
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-10 18:06:05,新浪财经
