,title,content,pub_time,src
0,卓越新能火灾造成2人失踪 初步测算直接损失约967.4万,"原标题：卓越新能火灾造成2人失踪，初步测算直接损失约967.4万
7月13日晚间，卓越新能发布《关于发生火灾事故进展公告》，预计在事故结束后，该厂区需要用3个月左右进行整改复产等工作，对第三季度的生物柴油产量造成一定的影响。12日上午，该公司东宝厂区在设备维修过程中意外起火。
(image_address=""//n.sinaimg.cn/sinakd2020713s/408/w690h518/20200713/d1b9-iwhseit8375458.jpg"")
公告显示，本次事故已造成 2 人失踪，3 人受伤（其中 1 人严重烧伤，2 人轻伤），伤者均已送医得到积极有效救治，目前生命体征平稳。公司初步测算造成的直接损失约为 967.4 万元，本次事故涉及资产不在公司购买的财产保险范围之内，将计入公司 2020 年度损益，具体金额以年度会计师事务所审计结果为准。
卓越新能表示，公司在第三季度将合理利用其它现有生产基地的产线产能利用率，确保合同订单的正常履行，并加快年产 10 万吨生物柴油生产线募投项目的进展。
盘面上，受重大事故影响，卓越新能开盘大跌14%，股价盘中最低跌至50元。截至收盘，该股报54.23元/股，跌6.82%。
卓越新能于2019年11月登陆科创板，主营业务是利用废动植物油（地沟油、潲水油、酸性油脂）生产生物柴油。2019年年报显示，卓越新能2019年度实现营业收入约12.95亿元，同比增长27.22%；实现归母净利润约2.16亿元，同比增长61.25%。
据悉，卓越新能已建有3个生物柴油生产基地、2个生物基绿色材料生产基地，1个在建募投项目基地（预计2020年10月进行调试生产）。此次事故地点为东宝生物柴油厂区，产能规模为10万吨/年，约占卓越新能全年生物柴油产量的35%。
值得注意的是，此前卓越新能就因安全隐患，曾多次收到相关部门的《责令限期整改指令书》。
(image_address=""//n.sinaimg.cn/sinakd2020713s/148/w1836h712/20200713/9729-iwhseiu0674316.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 20:59:58,新浪财经
1,最新业绩暴增股来了 看看有无你的票（名单）,"【直播解盘：如何捕捉A股“牛”】
探寻牛市基本面|李超（金麒麟分析师）：涅槃重生 顺水推舟——六问疫后经济
广发基金刘杰：注册制影响以及如何做好创业板投资
第一上海叶尚志：科网股现狂态 追还是不追？
探寻牛市基本面|宋雪涛（金麒麟分析师）：牛市中赚的是什么钱？
平安基金李化松：教你如何捕捉A股“牛”
景顺长城鲍无可：牛市开车如何开的稳？
原标题：最新业绩暴增股来了，看看有无你的票（名单）
个股普涨，你手里持有的股票是否有足够业绩支撑？
当下，市场分析认为，现阶段A股正好从流动性驱动向基本面驱动的转折期，见顶信号尚未出现，与此同时，业绩改善的行业正在增多，业绩驱动的特征将会越来越明显。
Wind统计数据显示，截至13日收盘，共有877家A股上市公司预告2020年度中报业绩，具体情况如下：
1、351家公司业绩预喜，占比约40%，其中209家“预增”，82家“略增”，38家“扭亏”，22家“续盈”。
2、从净利润最大变动幅度来看，34家公司预计最大增幅达500%或以上，新五丰、大北农、英科医疗、三利谱、星网宇达等5家公司预计最大增幅超过2000%。
3、扭亏企业中，“猪企”实现霸榜。以预计的净利润上限计算，牧原股份、正邦科技、天邦股份分列前三。
4、值得注意的是，受疫情等因素影响，今年中报业绩预告为“不确定”的数量大幅增长，共有161家，占比约18%。
877份年报预告抢先看，351家公司预喜
12日晚，丝路视觉发布2020年中报业绩预告，预计归属于上市公司股东的净利润2798.83万元至3635.26万元，同比增长：428.43%-586.35%。受业绩大增推动，今天股价实现“一字板”。
类似的情况还有金新农，昨日晚间，公司预计上半年净利润大增854.48%至1028.02%，到了今早开盘，公司股价迅速拉升，并以涨停收盘。
不管风格如何切换，业绩预增是一直是市场追逐的重要投资主线。
进入7月份以来，披露中报业绩预告的上市公司数量开始加速增长。Wind统计数据显示，截至7月13日收盘，累计877家A股预告了今年中报业绩。
具体来看，351家公司业绩预喜，占比约40%，其中209家“预增”，82家“略增”，38家“扭亏”，22家“续盈”。
365家预忧，占比约42%。其中75家“略减”，98家“首亏”，82家“续亏”，110家“预减”。
因受疫情等诸多因素影响，今年A股中报预告业绩“不确定”的公司数量也大幅上升，共有161家，占比高达18%。
招商证券张夏团队认为，现阶段A股运行阶段，正好就是从流动性驱动向基本面驱动的转折期，见顶信号尚未出现；业绩改善的行业正在增多，业绩驱动的特征将会越来越明显。短期市场上涨的斜率可能放缓，局部波动加大。
其指出，如果从经济周期和企业盈利周期角度来看，当前对应股市运行的阶段类似2006年3季度、2009年2季度、2012年4季度、2016年4季度的阶段，从此前的流动性驱动逐渐转向基本面驱动，后续的行情演化会沿着两种路径，一种是2006年之后和2016年之后，都是走强经济复苏金融周期、大盘蓝筹上涨；2009年2季度和2012年4季度之后，偏成长占优，科技消费医药占优。从本轮的情况来看，兼有科技复苏和经济周期复苏，叠加全球大宽松，金融周期与科技各有逻辑，消费医药也有长期投资逻辑。因此，轮涨、普涨的概率较大。
张夏团队表示，从估值的角度来看，消费科技医药为代表的新兴行业，估值水平已经到达历史最高估值水平附近，而政策的引导使得这些行业继续上涨，虽然短期投资者、上市公司、监管层都很高兴；但是，不断快速提升的估值也会使得风险酝酿，只不过当前机构投资者已经开始淡化估值，强化故事。传统行业估值处在历史低位，由于与未来中国经济结构发展不符，被主流机构投资者抛弃，仍处在历史较低的水平，未来经济预期的改善仍然使得这些板块估值修复，只不过参与者将会主要以个人投资者和私募为主。
这些公司预计最大增幅达500%以上
个股方面，预喜的公司中（剔除扭亏公司），34家公司预计最大净利润增幅达500%以上，其中，16股净利润最大增幅超过1000%。新五丰、大北农、英科医疗、三利谱、星网宇达等5家公司预计最大增幅超过2000%。
(image_address=""//n.sinaimg.cn/sinakd2020713s/581/w578h803/20200713/0e71-iwhseiu0660966.png"")
得益于生猪价格上升，养猪大户新五丰预计今年上半年归属于母公司的净利润为1.6亿元至2.4亿元，同比增长2561.86%至3892.79%，暂列“预增王”。
排名第二的是同属于农林牧渔行业的大北农。公司预计2020年1月-6月归属于上市公司股东的净利润为8亿元~11亿元，同比增长2279.39%~3171.66%。公司指出，主要原因一是生猪养殖业务盈利能力有所增强，二是公司继续贯彻提效降费策略，费用同比将下降。
英科医疗暂列第三，公司预计上半年实现净利润为19亿元-21亿元，同比增长2581.8%-2864.1%。
根据公司公告，对于报告期内业绩变动的主要原因，公司归结为四点，一是报告期内受新冠肺炎疫情影响，全球一次性防护手套需求激增，公司一次性防护手套产品售价有较大增长；二是2019年8月份起，公司安徽生产基地陆续有PVC手套生产线和丁腈手套生产线投产，使得报告期内手套产能同比有所增加；同时公司通过内部革新、降耗提效，提升了产品品质，对公司毛利率提升起到了一定的积极作用；第三，报告期内美国贸易代表办公室对从中国进口的多种医疗产品免除了进口税，其中包括公司的主要产品丁腈手套，相税的免除有利于进一步增加公司产品的出口竞争力，提升公司整体盈利能力。此外，公司在口罩、隔离衣等防护用品贸易板块的增长，也对业绩增长及毛利率提升起到一定促进作用。
附：随着时间的推移，前述业绩暴增股的名单仍然在不断增加。7月13日晚间，就有包括欧菲光等在内的多家公司发布中期业绩大增预告。
其中，欧菲光公告，预计上半年净利润为4.5亿-5.5亿元，同比增长2043%-2519%。
温氏股份则公告，预计上半年净利润40—42.5亿元，同比增长189.24%—207.32%。
延江股份公告，公司预计2020年上半年盈利2.75亿元–3.55亿元，同比预增520.28%-700.72%。公司PE打孔膜、打孔热风无纺布等传统主营业务依然保持稳健增长。熔喷布产品销售情况良好，促进了公司业绩较大幅度增长。
东材科技公告，公司2020年上半年度预计净利润将增加约2.0亿元到2.3亿元，同比增加约730.70%到840.31%。
道恩股份公告，公司预计2020年上半年归属于上市公司股东的净利润盈利5.21亿元–6.16亿元，同比预增560%—680%。受新冠疫情的影响，公司积极响应政府号召，扩大生产用于防疫物资的熔喷料产品，同时部分新产品投产，上半年业绩大幅增加。
天康生物公告，公司预计2020年上半年归属于上市公司股东的净利润盈利8.1亿元–8.6亿元，同比预增912.35%—974.84%。原因是生猪销售价格持续高位运行，较上年同期大幅上涨。饲料业务加速产业一体化建设，销量及利润均实现较好增长；生物疫苗业务产品盈利能力有较好提升，销量及利润较上年实现增长。
达安基因则上修了业绩预期，预计上半年净利润为6.2亿-8亿元，同比增长924.57%-1222.03%，此前则为预增400.00%-643.64%。市场对新型冠状病毒（2019-nCoV）核酸检测试剂盒及核酸检测仪器、相关耗材的需求量大幅度增长，对公司业绩产生了积极影响。
一汽解放公告，预计公司上半年净利润为19.05亿元—22.05亿元，与上年同期重组前相比，预计增长19660.59%—22772.49%；不过，考虑重组因素追溯调整，预计增长为6.12%—22.83%。
华盛昌公告，公司预计2020年上半年净利润2.58亿元–2.7亿元，同比预增440.93%-466.09%。公司生产的非接触红外人体测温仪和红外热像仪等防疫产品的国内外需求在短期内迅速增长。
傲农生物公告，公司2020年上半年实现营收为41.43亿元，同比增长52.81%。实现归属于上市公司股东的净利润盈利3.51亿元，比上年同期增长1540%。主要系生猪养殖规模扩大以及生猪价格同比大幅上涨所致。
海能达公告，公司预计2020年上半年盈利2.3亿元–3亿元，同比预增959.63%-1282.13%。公司销售收入同比实现稳定增长，主要受益于欧洲及部分新兴市场等海外区域的业务增长。
猪价上涨，猪企成为扭亏榜单“收割机”
除了高增长企业，扭亏的企业同样受到市场的高度关注。
截至目前，38家公司预告今年上半年净利润同比扭亏。其中，15家公司预计上半年净利润上限超过5000万元。值得注意的是，牧原股份、正邦科技、天邦股份等3大“猪企”承包了扭亏榜的前三名。
(image_address=""//n.sinaimg.cn/sinakd2020713s/538/w591h747/20200713/a533-iwhseiu0660994.png"")
对于猪价后续变化趋势，多数券商认为，叠加供应短缺与洪涝致运输受阻，短期内猪价有望继续高位运行，需要注意的是，去年4季度，母猪存栏增加，生猪增量会自9月份开始释放，猪价有望回落。
太平洋证券表示，上周生猪市场继续反弹，辽宁生猪出场均价反弹至36.2元/公斤，周环比涨幅5.53%。预期猪价反弹短期内或将持续，主要基于以下理由：一是国内大面积暂停肉类产品，短期内看不到缓和迹象；二是南方洪涝灾害导致运输受限。
国海证券表示，目前国外疫情严峻，进口肉制品具有新冠病毒携带风险，猪肉进口受到负面影响，短期利好国内肉制品企业冻肉库存清空和利润释放。此外，自2019年10月份母猪存栏增加，预计在2020年9月份以后生猪存栏量会陆续增加，预计后继会步入生猪后周期时代，屠宰和肉制品行业有望受益猪价下跌；以肉类为主要原材料的宠物食品，后继也有望受益猪价下跌。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:59:49,新浪财经
2,华大基因：上半年净利预增673%-723%,"新浪财经讯 7月13日消息，华大基因发布业绩预告，预计上半年度净利为15.3亿元-16.3亿元，同比增长672.83%-723.35%。报告期内，公司整体上半年营业收入预计40亿元-43亿元，较上年同期增长约209.73%-232.96%。报告期内，全球新冠肺炎疫情蔓延，市场对新冠病毒检测试剂盒的需求大增，公司感染防控业务和精准医学综合解决方案业务实现了大幅增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:56:25,新浪财经
3,王府井今年以来股价翻四倍 股东忙减持或套现逾十亿,"新京报贝壳财经讯（记者 张泽炎）王府井（600859）股价屡创新高，股东减持之心“蠢蠢欲动”。
7月13日晚间，王府井发布公告称，收到来自公司股东北京京国瑞国企改革发展基金（有限合伙）（以下简称“京国瑞基金”）的《关于减持所持王府井集团股份有限公司股份计划的告知函》，拟减持部分王府井股份。
2019年年报显示，王府井的控股股东是北京首都旅游集团有限责任公司，持股比例26.73%；三胞集团南京投资管理有限公司和北京京国瑞国企改革发展基金（有限合伙）分别为第二、第三大股东，持股比例为11.25%和7.50%，其中，三胞集团南京投资管理有限公司持有的8732.59万股已经悉数质押。
京国瑞基金表示，本次减持计划通过集中竞价方式进行，减持数量不超过1552.5万股，不超过公司总股本的2%。若以王府井7月13日最新收盘价73.31元/股来计算，京国瑞基金此次的减持市值高达11.38亿元。对于减持股份的原因，京国瑞基金表示，自身资金需求。
凭着免税牌照概念的热炒，王府井在近期收获了走强行情。
6月9日晚间，王府井发布公告称，公司于当日收到控股股东北京首都旅游集团有限责任公司转发的《财政部关于王府井集团股份有限公司免税品经营资质问题的通知》，授予公司免税品经营资质，允许公司经营免税品零售业务。
这意味着，继中免、日上免税、海免、珠免、深免、中出服、中侨之后，王府井将成为我国第八个拥有免税牌照的企业。
7月8日，王府井发布公告称，公司拟投资设立全资子公司北京王府井免税品经营有限责任公司，注册资本为5亿元，用于开展免税品经营等业务。
加上政策利好，王府井今年以来股价已经翻倍。Wind数据显示，今年以来，王府井股价已经暴涨428.43%，10日内涨幅为78.52%。截至7月13日收盘，王府井股价73.31元/股。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:55:14,新浪财经
4,亚士创能：预计上半年净利润同比增297%-317%,"新浪财经讯 7月13日消息，亚士创能公告，公司预计2020年上半年度实现归属于上市公司股东的净利润为1.05亿元到1.12亿元，与上年同期相比，将增加6976万元到7684万元，同比增加297%到317%。与同期相比，公司主营业务收入增长幅度较大；与同期相比，公司主营产品综合毛利率有所提升。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:49:38,新浪财经
5,东易日盛：拟募资不超1.34亿元 引入战投小米科技,"新浪财经讯 7月13日消息，东易日盛晚间公告，公司拟向小米科技（武汉）有限公司（简称“小米科技”）定向增发不超2208万股公司股票，募资不超过1.34亿元，用于补充流动资金。小米科技成为公司持股5%的股东，双方将在住宅装修等领域，就共同开发智能家居套餐产品、配套智能家电供货、互联网广告、供应链金融合作等方面深入交流并加强合作。小米科技隶属于小米集团，小米集团已建立起全球领先的消费级IoT物联网平台。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-07-13 20:49:36,新浪财经
6,久其软件业绩预告：预计上半年净亏损1.05亿-1.35亿元,"新浪财经讯 7月13日消息，久其软件发布业绩预告，预计公司今年上半年净亏损1.05亿-1.35亿元，去年同期亏损8307.87万元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:45:30,新浪财经
7,A股免税板块持续火热 关注硬逻辑免税概念股（附股）,"7月1日至7日，海南离岛旅客免税购物新政实施首周，海关统计显示，离岛旅客累计购物6.5万人次，购物总额4.5亿元，免税6571万元，日均免税939万元，比上半年日均增长58.2%。此前，7月1日起离岛旅客每年每人免税购物额度提高至10万元，取消单件商品8000元免税限额，大幅减少单次购买数量限制的商品种类，离岛免税商品种类由38类增至45类。
东北证券认为，离岛免税政策落地持续兑现，二三季度随着旅游复苏及海南离岛补够线上业务的发展，离岛免税有望形成持续向好的态势。继续关注市内店相关政策推进，继续重申此前观点，市内店相关进展或将分步进行，一看新增市内店的全国布局，再看全球疫情稳定后向国人开放政策的落地。未来随着政策的放开，免税市场将更具活力，免税板块已初具雏形。
今日，A股免税概念股炒作持续火热，但高位个股出现调整，较低位个股领涨。业内认为，免税板块长期向好，应关注较低位、硬逻辑免税概念股。上市公司方面，佳沃股份（300268）子公司佳沃臻诚拟受让四川美沿远洋食品有限公司部分股权，美沿食品经营范围包括免税商店商品销售等。招商蛇口（001979）公司持有深圳市招商免税商品有限公司49%股权，深圳市国有免税商品（集团）有限公司持有其51%股权。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:40:22,新浪财经
8,海能达：预计上半年净利润同比增959.63%-1282.13%,"新浪财经讯 7月13日消息，海能达公告，预计上半年净利润为2.3亿-3亿元，同比增长959.63%-1282.13%。报告期内，公司净利润同比大幅增长的主要原因有：①公司销售收入同比实现稳定增长，主要受益于欧洲及部分新兴市场等海外区域的业务增长。②公司主营产品销售收入同比增长，综合毛利率同比提升。③公司持续推进精细化运营，费用率同比有所下降。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-07-13 20:31:51,新浪财经
9,天原集团财技惊人 不转固不减值或早已潜亏？,"新浪财经讯 7月13日，天原集团因变更会计估计被监管问询。公司将设备折旧年限延长，变更后公司2020财年会计账面利润将增加净利润5864万元，占上一年度净利润的66%。
一季度亏损扩大 为增利惊现财技
2020年7月9日，天原集团披露《关于变更会计估计的公告》称，自2020年7月1日起，将正在使用的与化工产品生产相关的机器设备折旧年限由12年变更为20年，其他机器设备及其他类别资产折旧年限不变。在扣除企业所得税的影响后，预计将增加公司2020年度的净利润5864万元左右。
不过仅从公司目前一季度数据来看，业绩增收不增利，一季度归母净利润同比下降幅度加大，由上年同期盈利转向亏损。在亏损扩大的情况下，此次变更会计估计带来的账面利润对今年整体业绩的提振或产生较大影响。
天原集团是中国最早的氯碱化工企业，中国西部最大的氯碱化工企业，中国最大的电石法聚氯乙烯制造企业。公司集氯碱化工、精细化工、建筑材料、煤化工于一体的企业集团，为用户提供聚氯乙烯、烧碱、水合肼、ADC发泡剂、三聚磷酸钠、六偏磷酸钠、水泥、林产化工等系列不同规格型号产品。
2015年至2019年，公司营业收入分别为107.04亿元、125.02亿元、152.86亿元、181.23亿元、231.03亿元，同比增速分别为16.55%、16.8%、22.27%、18.56%、27.48%。可以看出，公司营业收入持续维持两位数增长，近五年间，收入由百亿增至超两百亿。
(image_address=""//n.sinaimg.cn/finance/transform/27/w550h277/20200713/d9cc-iwhseiu0559040.png"")来源：wind
尽管公司营业收入近年持续上涨，但是公司却表现增收不增利现象。2015年至2019年，公司净利润分别为-0.09亿元、0.31亿元、0.63亿元、1.24亿元、0.23亿元，对应净利率分别为-0.08%、0.25%、0.41%、0.68%、0.10%。可以看出，公司盈利能力极其薄弱。
(image_address=""//n.sinaimg.cn/finance/transform/770/w481h289/20200713/0bc3-iwhseiu0559742.png"")来源：wind
2020 年一季度公司实现净利润-2866.74万元，归母净利润为-1806.35%，同比下降138.77%，可以看出公司净利下滑明显。
(image_address=""//n.sinaimg.cn/finance/transform/107/w550h357/20200713/20db-iwhseiu0560470.png"")来源：wind
会计估计变更目的可疑 被监管质询
对于会计估计变更目的，公司称，一方面近年来公司化工装置因技术进步和生产运营水平提升，不断优化采购结构，设备购置均以国际一流或国内一流厂家为主，目前现有装置的质量及性能已达到较高水平，且随现场设备维护、维修工作的精细化管理，设备使用寿命已得到较大的提升，相关机器设备平均使用寿命已超出原有折旧年限，按原折旧年限计提折旧已不能真实反映相关机器设备的实际使用状况；另一方面，公司目前与化工产品生产相关机器设备折旧年限为12年，明显低于同行业上市公司情况。
(image_address=""//n.sinaimg.cn/finance/transform/629/w550h79/20200713/f6dd-iwhseiu0561160.png"")来源：公告
然而，监管质疑其是否存在有意为规避亏损而变更会计估计，并同时指出其会计变更是否符合相关规定。
根据最新相关规定，上市公司变更重要会计估计的，应当在董事会审议通过后比照自主变更会计政策履行披露义务。公司会计估计变更应当自董事会、股东大会（如适用）等相关机构审议通过该估计变更事项后生效。达到以下标准之一的，应当在变更生效当期的定期报告披露前将专项审计报告提交股东大会审议：
（一）会计估计变更对最近一个会计年度经审计净利润的影响比例超过 50%的；
（二）会计估计变更对最近一期经审计的股东权益的影响比例超过 50%的。
需要指出的是，公司仅披露董事会相关说明、独董及监事会意见，而会计估计变更决议将在本月下旬召开临时股东大会进行决议。
公司或早已潜亏？在建工程多年未转固未减值
根据新浪财经上市公司财报鹰眼预警发现，公司在建工程占比较高，2019年其在建工程占资产总额之比高达17.45%。公司存在在建工程项目多年未转固未减值情况，截止2019年期末，该项目工程期末余额超过5亿元。
(image_address=""//n.sinaimg.cn/finance/transform/685/w301h384/20200713/9e1c-iwhseiu0561837.png"")来源：新浪财经鹰眼预警
根据2019年年报在建工程明细发现，公司在建工程期末余额超过23亿元，其中彝安煤矿项目累计投入占预算比例超过100%，但工程项目一直处于在建或部分完工状态。
(image_address=""//n.sinaimg.cn/finance/transform/760/w550h210/20200713/2c7e-iwhseiu0563356.png"")来源：公告整理
对于彝安煤矿项目，截止2019年报告期末其在建工程项目金额为5.36亿元，其预算为4.3亿元，工程累计投入占预算比例为124.71%。需要指出的是，该项目最早可以追溯到2011年。
2011年年报显示，彝安煤矿项目工程项目预算为3.6亿元，当年已经投入5995万元，工程投入占当时预算之比为16.65%。2013年该项目工程投入占预算超过八成时，公司仅将3159万元转为固定资产，此后该项目工程一直较大余额挂在在建工程科目上。
2014年至2017年，该项目持续累计投入远超预算，但是项目一直处于在建状态，并未转固。2014年，该项目工程投入占比为98.55%；2015年该项目工程投入占比为100.56%。2016年该项目工程投入占比为113.41%，期末在建项目金额为4.08亿元；2017年该项目在建金额为4.16亿元。
2018年公司将预算由3.6亿元变更为4.3亿元。值得一提的是，预算变更那年其项目新增投入仅为690万元。截止2019年报告期末，该项目期末余额为5.36亿元，工程累计投入占变更后预算比例为124.71%。
可以明确的是，该项目由2013年期末2.65亿元增加至2019年的5.36亿元，工程跨度较长，其在建项目在此期间一直未转固。
(image_address=""//n.sinaimg.cn/finance/transform/773/w550h223/20200713/8b13-iwhseiu0564965.png"")来源：公告
至此，两点令人不解，其一，该项目工程持续超过9年，投入早已超过预算，为何公司还将逾5亿元的在建工程项目持续挂账，是工程未达标还是该项目或早已发生减值呢？其二，该项目预算2018年变更过一次，但2019年完全超预算执行，其工程执行效率是不是有待提高？
对此，专业人士指出，当一个在建项目长期未转固，则需要警惕以下三大情况，其一，由于在建工程不需要计提折旧，公司是否存在通过延迟转固美化报表之嫌；其二，公司在建项目历时多年不转固且远超预算，是否说明工程项目已经发生减值，减值计提是否充分值得关注；其三，迟迟不能转固，是否存在因虚增在建项目而致工程不能验收情况，众多在建工程财务造假案例中，存在通过在建工程科目将钱转给关联企业或虚构企业，之后通过采购商品的名义流回公司。
值得一提的是，截止2020年一季度，公司短期有息债超过60亿元，而公司存量货币资金仅为24.69亿元，这或说明公司财务流动性值得引起重视。因此，一方面公司自身内生盈利能力欠缺，另一方面公司或将面临外部流动性缺口产生的财务压力，两层内外压力夹击下，其通过财技增加的利润是否可持续呢？这或需要投资者高度关注。（公司观察/夏虫）
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：公司观察",2020-07-13 20:23:42,新浪财经
