,title,content,pub_time,src
0,连拉5个涨停：*ST雪莱沾上“钟南山” 交易所关注函来了,"原标题：连拉5个涨停！这家A股公司，沾上“钟南山”就暴涨，交易所关注函来了
来源：中国基金报
牵手钟南山做校园防疫，*ST雪莱连续五涨停。
这家公司2018年、2018年亏掉14亿元，相当于上市以来所有盈利的4.5倍。目前超4亿逾期债务泰山压顶，原董事长二次裸退引监管关注。
因疫情期间大卖的紫外线杀菌灯“重新翻红”后，近期公司连续发布利好公告，准备和钟南山联手做校园防疫。
*ST雪莱五连板
今天*ST雪莱开盘报2.95元，截止09：30分，该股涨4.98%报2.95元，触及涨停板，之后虽然多次打开涨停，但截至午间收盘仍封上涨停板，总市值22.54亿元。至此，*ST雪莱已连续五天涨停，期间股价增加30%。
(image_address=""//n.sinaimg.cn/spider2020629/718/w1080h438/20200629/b780-ivrxcex3289214.png"")
公开资料显示，*ST雪莱成立于1992年，主营照明、汽车照明和环境净化三大业务，产品广泛应用于家居照明、公共照明、道路照明、汽车照明、室内外杀菌消毒等领域。
随着防疫卫生需求增加，紫外线杀菌灯走俏，包括*ST雪莱在内的紫外线杀菌灯厂商的股价曾一度水涨船高。
*ST雪莱股价自4月中旬开始出现调整，并在此后的一个月跌至阶段性低点。不过，自5月中旬以来，*ST雪莱股价一路上行，自5月中旬1.53元/股的低点以来，*ST雪莱股价累计涨幅已达到92.8%，市值增加近11亿元。
(image_address=""//n.sinaimg.cn/spider2020629/730/w1080h450/20200629/abc2-ivrxcex3289267.png"")
牵手钟南山呼研所
股价连续暴涨背后，*ST雪莱抱上终南山“大腿”。
6月23日晚，*ST雪莱发布公告称，公司拟与广州呼研所医药科技有限公司签订《“未来之光”战略合作协议书》，联手做校园防疫工作，着重解决校园感染防控、减少交叉感染、保障师生健康等问题。
值得注意的是，公司在公告中特别指出，呼研所医药“是钟南山院士领导的呼吸疾病国家重点实验室/国家呼吸系统疾病临床医学研究中心的产学研和成果转化平台主导发展企业”。
(image_address=""//n.sinaimg.cn/spider2020629/771/w903h668/20200629/5c9c-ivrxcex3289269.png"")
据*ST雪莱介绍，此次双方合作的“未来之光”项目是以“智能校园及公共卫生安全防护系统”为核心，着重解决校园感染防控、减少交叉感染、保障师生健康问题。实操方面是以*ST雪莱核心产品紫外线杀菌灯为基础，集成LED照明、智慧控制、红外线感应等技术。
不过，公告显示，该战略合作协议目前仍属于双方合作意愿的框架性、意向性约定，不涉及具体交易金额，尚未签订。
公司连续释放利好
事实上，除牵手钟南山呼研所外，*ST雪莱二级市场表现或与其近日连续释放的多重利好有关。
6月23日晚间，*ST雪莱披露公告显示，截至2020年6月22日，公司累计与27家债权人签署了债务重组协议，涉及的债务规模（指债务重组前的账面金额）为1533.93万元，与债权人达成的债务豁免金额为995.8万元（占公司2019年末经审计净资产绝对值的9.19%），豁免后需偿还的债务金额为538.12万元。
(image_address=""//n.sinaimg.cn/spider2020629/394/w891h303/20200629/1a34-ivrxcex3289328.png"")
此次债务重组的方式系*ST雪莱通过全资子公司佛山雪莱特以货币资金代偿的方式与债权人进行债务重组，佛山雪莱特直接向债权人支付豁免后的债务金额，相关债权债务关系了结。
而在6月5日晚间，*ST雪莱披露董事长增持公司股份的计划，称施新华计划在6个月内，不设价格区间增持公司股份不低于2000万股、不超过3500万股（增持比例为2.62%-4.58%），并表示此举是“基于对公司未来发展前景的信心和对公司股票价值的合理判断，同时提升投资者信心，切实维护中小投资者利益”。
不过截至目前，施新华尚未实施增持。
深交所火速下发关注函
*ST雪莱关于与呼研所医药合作的公告，也被不少人质疑存在蹭热点的行为，相关事项是否达到信息披露的标准，则仍存在争议，深交所也火速下发关注函。
*ST雪莱于6月24日午间收到深交所关注函，要求公司说明是否存在迎合市场、炒作股价的情形。
(image_address=""//n.sinaimg.cn/spider2020629/405/w797h408/20200629/5173-ivrxcex3289327.png"")
深交所在下发的关注函中指出，2020年5月以来，*ST雪莱股价连续上涨，从1.53元涨至2.81元，涨幅达83.66%。
期间，公司连续披露了《关于拟签订战略合作协议的公告》、《关于公司部分债务获得豁免并签署相关协议的公告》以及《关于董事长增持公司股份计划的公告》等消息。鉴于此，深交所希望公司就上述事项对公司业绩的实际影响，以及是否达到信息披露标准作出说明。
两年亏损14亿元
需要注意的是，目前*ST雪莱面临较大的经营压力。
公司在2018、2019年实现归属净利润分别约为-8.34亿元、-6.01亿元，并且公司在2019年净资产约为-1.08亿元。
由于连续两年净利润为负值，且最近一年净资产为负，*ST雪莱触及了两项退市风险警示标准，因此在今年4月30日公司被实施了退市风险警示，股票简称由“雪莱特”变更为“*ST雪莱”。
今年一季度*ST雪莱仍未扭亏为盈，公司在报告期内实现归属净利润约为-1661万元，保壳压力较大。
(image_address=""//n.sinaimg.cn/spider2020629/723/w1065h458/20200629/3b7f-ivrxcex3289359.png"")
超4亿逾期债务
除了经营压力之外，*ST雪莱目前还存在资金紧张、债务逾期等诸多问题。
而经公司财务部门统计，截至2020年4月30日，公司债务逾期本金累计约为3.64亿元，相关逾期债务涉及的尚未支付的利息、违约金及罚息合计约为3988.76万元。
(image_address=""//n.sinaimg.cn/spider2020629/643/w912h531/20200629/be27-ivrxcex3289360.png"")
在2019年度网上业绩说明会上，*ST雪莱副总裁、董事会秘书张桃华表示，结合公司当前实际情况及市场需求，将在一定时期内重点发展紫外线杀菌灯业务。
公司正在抓紧推进非公开发行融资，如该事项完成，公司将获得近5亿元的流动资金，有助于彻底解决公司资金和债务问题，同时公司也与债权人加快了债务重组商谈进程，有望减轻债务压力。
债务逾期也直接导致*ST雪莱陷入因债务逾期导致的诉讼、仲裁，另外公司银行账户被冻结、部分资产被查封冻结。为有效解决债务问题，*ST雪莱在5月份开始与部分债权人商谈债务重组。
原董事长二度辞职
此外，今年5月*ST雪莱罕见“换帅”。
5月16日， *ST雪莱曾公告，柴国生向公司及董事会提出辞去公司董事、董事长、战略委员会主任委员及提名委员会委员职务。辞职后，柴国生将不再担任公司任何职务。董事施新华上任，而柴国生自1992年12月起便开始担任*ST雪莱董事长一职。
(image_address=""//n.sinaimg.cn/spider2020629/652/w942h510/20200629/2e5d-ivrxcex3289397.png"")
该事项也引发了深交所的关注。
5月19日交易所向*ST雪莱下发关注函，要求公司对其原董事长辞去相关职务的具体原因，以及原董事长和副总裁辞职对公司未来经营将产生何种影响等问题予以说明。
事实上，这已不是柴国生他第一次请辞。早在2019年2月，柴国生便以“个人身体原因”请求辞去上市公司董事长等职。
然而，十天后，雪莱特再次公告，柴国生收到柴国生递交的《关于收回辞职报告的通知》。
创始人卖灯泡攒下19亿身家
*ST雪莱创始人柴国生被公司称为“照明电光源行业的专家”，曾靠卖灯泡攒下19亿身家。
据2010年媒体报道，柴国生于1953年出生于云南个旧，父母都是教师。17岁时，他曾进入到云南当地的一家灯泡厂当工人，凭借着较强的学习能力，很快就学会了制作灯泡和抽真空的专业技术，并在1975年被推荐到复旦大学光学系电光源专业学习。
考研失败，重新回到家乡灯泡厂任职，历任技术员、工程师、总工程师等。1992年，柴国生创立*ST雪莱前身南海市华星光电实业有限公司。2006年10月25日雪莱特上市。
随着上市后股价暴涨，柴国生身家也水涨船高，并于2007年即上市次年以19亿元身家位列当年胡润百富榜第448名。
但好景不长，*ST雪莱股价便开始走低。为拉动业绩、提振股价，2014年*ST雪莱以近5亿元对价收购富顺广电100%股权。通过此次收购，*ST雪莱营收、净利润同时大涨，股价也从不到10元/股涨了近两倍。
此后，*ST雪莱走上疯狂并购之路，业绩也一度走高，但其主营业务增长仍然乏力，并购也为其之后的困境“埋雷”，公司陷入资金紧张的窘境。
编辑：舰长
“
]article_adlist-->Chinafundnews
长按识别二维码，关注中国基金报
版权声明：
《中国基金报》对本平台所刊载的原创内容享有著作权，未经授权禁止转载，否则将追究法律责任。
授权转载合作联系人：于先生（电话：0755-82468670）
万水千山总是情，点个 “在看” 行不行！！！
]article_adlist-->
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:55:08,新浪财经
1,重庆信托投资收益连续多年下降 旗下控股银行登陆A股获批,"近日，重庆信托旗下三峡银行在A股IPO诉求获得重庆银保监会首肯。而未来三峡银行成功IPO，是否能给重庆信托带来预期投资收益，还需进一步观察。
6月17日，重庆银保监局披露文件显示，该局同意重庆三峡银行首次公开发行A股股票，发行规模不超过18.58亿股，所募集资金扣除发行费用后，应全部用于补充银行核心一级资本。
几日后，22日证监会网站显示，重庆三峡银行提交的《首次公开发行股票并上市》材料已被接收。与2019年银行上市大相径庭，受疫情影响，2020年已经接近过半，目前无论A股还是港股，尚无银行股上市。目前，在三峡银行之前还有18家城商行排队上市。
公开资料显示，重庆三峡银行成立于2008年，为原万州商业银行基础上重组而成的城市商业银行，是重庆市市属国有重点企业；第一大股东重庆信托持股29%同时，还是三峡银行实控人。在重庆信托年报中，三峡银行也是其最重要股权投资之一。同时，重庆信托作为行业头部公司，其投资领域已囊括银行、保险、基金、券商、资产管理等多个领域，算上其主营信托，重庆信托几乎以实现金融领域全覆盖。
2019年，重庆信托实现合并营收78.79亿元，同比涨幅达14%；同期，实现合并净利43.47亿元，同比上涨16.64%。其中，投资收益上大幅上涨成为助推业绩上扬主要原因。当期，重庆信托实现合并投资收益20.60亿元，同比涨幅达57.61%。
另一边，中国网财经注意到，作为母公司，重庆信托自身投资收益却出现连续多年下降。2019年，重庆信托实现母公司投资收益13.65亿元，相较2018年13.84亿元小幅下降1.37%，收入占比则从38.81%下降到36%。而这一数字则从2015年28.28亿元一路下滑，2016年和2017年分别为17.46亿元、17.45亿元。
作为重庆信托股权投资代表，2018年，三峡银行仅实现7027.02万元投资收益；而在2019年年报中，重庆信托并未公开此项数据。就投资收益下滑及未公开三峡银行2019年投资收益原因，中国网财经采访到重庆信托，对方表示：“数据都以年报披露为准。”其它，截至发稿前并未做回复。
(image_address=""//n.sinaimg.cn/sinakd2020629s/233/w621h412/20200629/99ff-ivrxcex3302511.png"")
数据显示，截至2019年末，重庆三峡银行实现营业收入、净利润分别为44.92亿元、16.05亿元，对应同比增长18.93%、25.39%。业绩虽较2017年、2018年有所回升，但净利润仍不及2016年的19.85亿元水平；且业绩波动较大，其2017年与2018年净利更是分别出现-16.83%、-22.47%较大降幅。
同时，对比同行业内江苏信托，受益于江苏银行（股票代码：600919.SH）上市，2019年江苏银行为江苏信托贡献的投资收益为8.20亿元，2018年这一数据为9.45亿元，2017年也达9.18亿元。未来三峡银行何时能正式上市，以及其能给重庆信托带来怎样投资收益，中国网财经都将持续关注。(记者 常实 鹿凯)
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:44:15,新浪财经
2,世联行终止收购同策 国内最大房产代理公司并购案“凉凉”,"来源：财联社
记者 杨依依
历时逾半年的国内最大房产代理公司并购案，已正式宣告失败。世联行（002285.SZ）于6月28日晚公告称，终止发行股份及支付现金购买资产并募集配套资金购买同策房产咨询股份有限公司（下称“同策咨询”）81.02%股权事项。
截至6月29日收盘，世联行股价下跌1.79%，报收2.75元/股。
“鉴于标的公司历史沿革较长、标的公司涉及本次交易的资产边界尚未最终确定、本次交易的交易方案较为复杂，部分条件尚不成熟，交易各方对相关合作条款和交易方案未达成完全一致意见。”世联行在公告中如是解释交易“告吹”的原因。
根据去年12月公布的交易预案，世联行拟剥离同策咨询的养老业务和资产运营业务、资产及负债等，但剥离事项迄今并未完成，相关审计、评估等相关工作亦尚未完成。
“终止交易对双方其实都是一次比较大的失败，对世联行来讲，本来想收购同策弥补在华东地区一蹶不振的问题；对同策来讲，这家公司想卖出点价值来，但现在也卖不了的。”一位世联行前中层对财联社记者表示。
公布交易计划的初期，曾有市场传言同策咨询在多年上市未果后欲借道上市，但根据交易预案，本次交易完成后，交易对方孙益功、刘哲作为一致行动人预计将合计持有上市公司5%以上股份，并不构成重组。
“同策为什么想被收购，说明老板不想玩了。”中原地产首席分析师张大伟对记者说。他认为，终止收购对同策咨询的打击更大，世联行作为上市公司风险较小。
据交易预案披露，同策咨询2017年和2018年的净利润都为正，但到2019年，1-11月录得净亏损7600.95万元，归属于母公司股东的净利润为-8208.78万元。
世联行业绩也不容乐观。2019年，世联行实现营业收入66.49亿元，同比下降11.73%；实现净利润0.82亿元，同比下降80.29%。
今年的疫情对盈利能力大幅下滑的世联行，形成较大冲击。数据显示，2020年一季度，世联行营业收入为10.61亿元，同比减少19%；归属于上市公司股东的净利润亏损1.63亿元，相比去年同期的亏损扩大了5倍之多。此外，今年一季度其经营活动产生的现金流量净额同比减少约310%。
去年12月世联行宣布收购同策后，旋即在业内引发热议，外界并不看好两家公司合并的效果。
彼时，世联行董事长陈劲松在接受财联社记者采访时表示，“合并是为了更好地服务渠道，和渠道结成联盟。”
“代理公司跟渠道公司合作，这个强扭的瓜不甜。”一家H股上市房企营销总对记者分析，“而且现在疫情背景下，传统代理业务的整合并没有实质价值。代理行之间抱团，内部也会产生矛盾，只能说分担了风险，战斗力不一定强。”
张大伟也认为，“代理行业已经处于降温的趋势，行业的收入锐减，平均收费点位现在只有0.8左右，竞争越来越激烈。目前渠道销售已占据大部分开发商销售费用，世联行和同策咨询的合并，基本属于同业，1+1很难大于2。”
6月28日当天，世联行还公布了一笔金额为17.3亿元的可转换公司债券终止发行，这笔可转债发行议案于2017年10月经临时股东大会审议通过。对于终止发行的原因，公告中称“鉴于资本市场环境及公司资本运作计划调整”。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:42:39,新浪财经
3,46家公司获海外机构调研 海康威视最受关注,"证券时报•数据宝统计显示，近10日（6月12日至6月29日），海外机构对46家上市公司进行调研。其中，海康威视参与调研的海外机构达到32家，最受关注；其次是信维通信，参与调研的海外机构共有27家。
(image_address=""//n.sinaimg.cn/finance/crawl/22/w476h346/20200629/197f-ivrxcex3294147.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-29 16:42:04,新浪财经
4,良品铺子：拟增资湖北良品工业及设立四家子公司,"新浪财经讯 6月29日消息，良品铺子晚间公告，为满足湖北良品工业的发展需要，公司拟使用自有资金向湖北良品工业增资4.7亿元。同时，为满足公司战略发展和业务布局的需要，公司拟出资设立宁波良品铺子社交电商有限公司、湖北良品铺子门店社群销售服务有限公司、湖北良品铺子信息科技有限公司、湖北良品铺子云服务科技有限公司四家全资子公司。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:38:24,新浪财经
5,科创板主力资金净流出80股 万德斯净流出率最高,"来源：科创板日报
统计显示，今日主力资金净流入的科创板个股共有35只，嘉必优主力资金净流入1204.68万元，主力资金净流入率居首；松井股份、卓越新能紧随其后。主力资金净流出的科创板个股共80只，万德斯流出率最高，共流出905.48万元，其次是神工股份、福光股份。
(image_address=""//n.sinaimg.cn/finance/crawl/390/w300h90/20200629/3c15-ivrxcex3273778.png"")
(image_address=""//n.sinaimg.cn/finance/crawl/390/w300h90/20200629/5277-ivrxcex3273849.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:36:22,新浪财经
6,闪崩：海外保健品巨头破产 汤臣倍健躺枪跌停,"原标题：闪崩！海外保健品巨头破产 汤臣倍健躺枪跌停
来源：财联社
国内保健品龙头汤臣倍健今日低开低走，早盘快速回落后跌停。截至收盘报19.81元，全天成交额11亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/736/w550h186/20200629/b1cc-ivrxcex3259507.png"")
有分析称，汤臣倍健股价大跌，直接的导火线很可能是GNC申请破产。近日，全球知名保健食品生产商GNC召开董事会，预期将于2020年秋季完成债务重整程序，公司表示已申请破产保护，计划关闭1200家门店。
GNC即美国健安喜控股有限公司，为全球最大的保健食品生产商之一。受到今年疫情影响，GNC公司今年一季度销售额下降了10.1%，第一季度净亏损2亿美元，是去年同期净亏损的12倍。
受GNC破产拖累，哈药股份今日盘中一度逼近跌停，最低跌至3元，截至收盘，收跌7.81%报3.07元，总市值约77亿元。
据悉，哈药股份持有GNC中国65%的股权。6月22日，哈药股份公告，GNC一季度营收、毛利润均出现同比下降，哈药股份约损失11.65亿元。
GNC前脚破产，汤臣倍健接着却要对澳洲项目追加投资。6月25日，汤臣倍健发布《2020年向特定对象发行A股股票预案》。根据预案，汤臣倍健本次拟向35名特定对象发行股票不超过1.6亿股，募集资金总额不超过36.08亿元，用于珠海生产基地和澳洲生产基地。
汤臣倍健本次募资主要投向6个项目，分别是珠海生产基地五期建设项目、珠海生产基地四期扩产升级项目、澳洲生产基地建设项目、营养与健康管理中心项目、数字化信息系统项目和补充流动资金。
汤臣倍健在公告中提示风险，由于公司2019年计提大额商誉及无形资产减值，导致归母净利润较上年度由大幅盈利转为大幅亏损，剔除该减值影响后，汤臣倍健2019年净利润为10.46亿元。
2018年8月，汤臣倍健完成了对LSG的并购，并在2019年四季度完成了并表。但新业务只带来了亏损，汤臣倍健表示，受《电子商务法》实施影响，2019年LSG在澳洲市场的业绩未达成预期。汤臣倍健原有业务仍保持持续稳健的营业收入和盈利，但并购澳洲LSG导致该公司亏损了14亿元。
2020年一季度报显示，汤臣倍健的境内业务都有不同程度的下滑，境外业务却是一枝独秀。
境内业务方面，主营业务收入中主品牌“汤臣倍健”实现收入9.24亿元，同比下降10.8%；关节护理品牌“健力多”实现收入3.16亿元，同比下降10.5%；“Life-Space”国内产品实现收入0.40亿元。
境外业务方面，LSG实现营业收入1.19亿元，同比增长25.0%（按澳元口径：LSG营业收入为0.26亿澳元，同比增长31.4%）。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:31:43,新浪财经
7,祥和实业：获得城轨装备认证证书,"新浪财经讯    6月29日消息，祥和实业公告，公司于近日收到中铁检验认证中心有限公司（CRCC）签发的《城轨装备认证证书》，公司生产的城市轨道交通绝缘轨距块产品符合CRCC产品认证实施规则的要求，该证书有效期至2023年6月3日。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-29 16:28:34,新浪财经
8,重庆百货：拟收购宝川置业和步步高中煌各100%股权,"新浪财经讯 6月29日消息，重庆百货晚间公告，为彻底解决公司与步步高集团在重庆地区的同业竞争、减少关联交易，公司以现金方式向步步高集团收购宝川置业和步步高中煌各100%股权。交易价格合计6.56亿元。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:27:39,新浪财经
9,星网宇达上半年净利同比预增超15倍 超越前两个年度总和,"原标题：星网宇达预计上半年业绩超越前两个年度总和，军用智能无人系统明后年至少有30%-40%成长空间
来源：21世纪经济报道
作者：张望
星网宇达（002829.SZ）的军用智能无人系统进入了收获期。
6月29日披露的半年度业绩预告显示，星网宇达预计2020年上半年盈利2800万元至3800万元，比上年同期上升1535.23%至2119.24%。
这对于星网宇达来说非同小可。
公开资料表明，星网宇达2018年和2019年的净利润，分别为1851.31万元与1201.59万元。
对比可知，星网宇达2018年和2019年这两年合计的3052.9万元净利润，尚不及2020年上半年预计净利润的中位数。
星网宇达表示，今年上半年业绩同比有较大幅度增长，主要原因是公司持续在智能无人系统方向进行研发投入，已形成较完善的产品体系和具有核心竞争力的产品，上半年新业务取得突破性进展，原有核心业务也较快增长。
而6月13日公告显示，星网宇达军用卫星通信产品在手订单约1.1亿元，某型军事训练产品在手订单约8560万元。
星网宇达2019年营业收入为3.99亿元，上述在手订单占营收比例高达66.67%。
“产品订单的增长与国家军事训练频率和广度增长相关，目前每年保持至少30%-40%的增长，且预计近两年增长幅度会更大，后续订单数量还会快速增长。”星网宇达在接受机构调研时称。
星网宇达称，其重点布局打造智能无人系统，旨在通过无人机、无人车、卫星通信及导航产品的综合应用，建设空地一体的无人对抗系统，其中卫星通信终端在军民两个领域均取得了良好业绩，并全面布局散射通信设备及低轨卫星通信系统。
“目前无人靶机实战化任务是持续的，各军兵种、战区每年都会有1-2次招标。”星网宇达透露，“公司具有自主航空电子系统研发能力并且在靶机用小涡喷发动机上有布局，保证了高国产化率之下的可靠性和性价比。”
在此前举行的业绩说明会上，星网宇达董事、总经理徐烨烽亦介绍，其军用无人机面向多个军兵种销售。
星网宇达在接受机构调研时还进一步透露，公司今年的收入预计在7亿以上，较往年有接近翻倍的提升。
“近期进入了相对密集的订单签订周期，未来会根据后续订单确认节奏。”星网宇达表示，“由于训练领域的拓展和卫星通信系统领域改造的增长，明后年应该至少30%-40%的成长空间。”
根据星网宇达披露的信息，其重点打造保证导航控制系统全自主化的无人系统，包括无人机、无人车和无人船产品，通过无人机、车、船，以及卫星通信与导航的综合应用，瞄准新型军事智能作战装备与训练装备的发展趋势，建设空地一体的无人军事对抗体系。
“未来发展还是有重大机遇，包括智能汽车和无人驾驶、卫星互联网、无人靶机，随着训练需求继续发展，无人车和无人船也会爆发新的发展阶段。”星网宇达认为。
星网宇达还透露，其无人车目前在手订单已达千万。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-29 16:22:17,新浪财经
