,title,content,pub_time,src
0,润禾材料：2019年净利同比降22.67% 拟10派1.6元,"润禾材料3月4日晚间披露年报，公司2019年实现营业收入6.31亿元，同比下降3.20%；净利润5115.91万元，同比下降22.67%，基本每股收益0.40元。拟向全体股东每10股派发现金红利1.6元（含税）。另外，公司预计2020年一季度净利润450万元–750万元，同比下降67.49%-45.82%。
责任编辑：王帅",2020-03-04 18:52:15,新浪财经
1,宏昌电子:重大资产重组停牌 拟收购无锡宏仁100%股权,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sh603002.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
宏昌电子：重大资产重组停牌，拟收购无锡宏仁100%股权
来源：览富财经
原创 江东子弟 
3月4日，宏昌电子材料股份有限公司（股票简称：宏昌电子，股票代码：603002）对外公布，公司拟通过发行股份的方式购买广州宏仁电子工业有限公司（以下简称：广州宏仁）、聚丰投资有限公司（NEWFAME INVESTMENT LIMITED）（以下简称；香港聚丰）所持有的无锡宏仁电子材料科技有限公司（以下简称：无锡宏仁）100%的股权。
(image_address=""//n.sinaimg.cn/finance/crawl/189/w418h571/20200304/90c7-iqmtvwu4887953.jpg"")
天眼查显示，无锡宏仁成立于2002年6月28日，注册资金为3.98亿元，主要从事多层板用环氧玻璃布覆铜板、多层板用环氧玻璃布半固化片、新型电子材料的生产；从事上述产品的批发及进出口业务，目前广州宏出资占比75%、聚丰投资出资占比25%。
公告披露，此次交易对方广州宏仁、香港聚丰均为公司实际控制人王文洋先生及其女儿 Grace Tsu Han Wong 女士控制的企业，因此本次交易构成关联交易。初步研究和测算，本次交易预计构成重大资产重组，不会导致公司实际控制人发生变更。根据有关规定，宏昌电子自2020年3月4日开市起停牌，预计停牌时间不超过10个交易日。
(image_address=""//n.sinaimg.cn/finance/crawl/82/w550h332/20200304/5ca5-iqmtvwu4888059.jpg"")
公开资料显示，宏昌电子主要从事电子级环氧树脂的生产和销售，产品包括液态型环氧树脂、阻燃型环氧树脂、固态型环氧树脂、溶剂型环氧树脂。公司以DCS 全自动化控制的方式进行生产，生产排程包括计划生产和订单生产，以计划生产为主。
其中，计划生产是指生产管理部门依据销售部门提供的销售计划来安排生产的方式，主要适用一般规格产品或有固定客户订制的产品规格；订单生产是指销售部门取得客户订单后，生产管理部门开始安排生产的方式，主要适用于特殊规格或没有固定客户订制产品。
览富财经了解到，环氧树脂的消费结构与经济发展密切相关，经济越发达、生活水平越高，环氧树脂消费量越高。而宏昌电子率先引入电子级环氧树脂填补了国内市场的空白，成功地降低了国内市场对进口产品的依赖；同时与国外竞争对手相比，公司能够更加方便快捷地服务客户。
同时，宏昌电子利用珠海厂在国家级化工园区的高起点基础上，进一步提升产能。2019年上半年，公司在现有年产环氧树脂8万吨的产能基础上，通过技术改造提高7.5万吨年产环氧树脂产能。该技改完成后珠海厂产能预计将逐步达到年产环氧树脂15.5万吨。
(image_address=""//n.sinaimg.cn/finance/crawl/221/w550h471/20200304/6245-iqmtvwu4888103.jpg"")
1月17日，宏昌电子发布2019年度业绩预增公告，公司预计2019年年度归属于上市公司股东的净利润同比增长人民币1841万元到2793万元，同比增长37%至56%左右；预计实现归属于上市公司股东的扣除非经常性损益的净利润与上年同期相比，将增长人民币1953万元到2904万元，同比增加48%至72%左右。
对于业绩大幅增长，宏昌电子表示，2019年下半年起产品市场需求持续旺盛，技术提升，产品成本降低，优化产品结构，产品毛利及毛利率同比去年增加。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-03-04 18:42:18,新浪财经
2,一年出售90亿元项目 易小迪名下阳光100盈利预增八倍,"原标题：一年出售90亿元项目，易小迪名下阳光100预计盈利增八倍
3月3日，“万通六君子”之一易小迪名下房企阳光100中国控股有限公司（2608.HK）发布盈利预喜公告称，预期与2018年同期相比，截至2019年12月31日，公司2019年度溢利将超过22亿元，即增长超过8倍。
阳光100中国称，随着公司业务转型初见成效，利润来源更趋多元化，利润预期增长的主要原因是去年位于广东清远的阿尔勒小镇项目开发中出售了住宅部分的权益而产生收益，以及非住宅类主力产品的销售毛利上升。
2015年起，阳光100开始由传统住宅开发向“街区综合体”模式转型，并逐渐放缓了拿地和项目扩展速度。近年来主要聚焦三大主力产品：喜马拉雅服务式公寓、街区综合体及阿尔勒复合型社区。
阳光100中国方面表示，近年重点发展以运营为主导的非住宅产品。旗下主力产品线喜马拉雅公寓和街区综合体都采取租售并举模式，以销售获得开发收益，以统一运营获得服务性收入，并带动物业升值，非住宅业务和运营服务性收入稳步提升。
公告显示，“阿尔勒小镇项目开发中出售住宅部分的权益而产生收益”是盈利大幅增长的一个主要原因。阳光100中国表示，阿尔勒小镇是在传统郊区大盘开发中接入成熟的街区运营经验，形成有文旅特色的复合型社区。去年4月出售的项目位于广东清远，阳光100在完成街区开发运营后，出售住宅部分土储，提前获利退出。
不仅仅是广东清远项目，2019年，阳光100一直在“卖卖卖”，先后将重庆国际新城项目、慈云寺老街项目、东莞松山湖项目及浙江省温州市鹿城区项目出售，出售总价值近90亿元。
面对接连出售项目的举动，2019年7月25日， 阳光100管理层在回应媒体时曾表示，大家都用规模尺子量房地产企业，当企业开始卖项目都以为是坏消息。对于阳光100而言，别人可以更高效率做好的住宅项目，转给他们这并不是坏事。
“这是公司要坚定转型的表现，卖地可以帮公司减少负债，让公司可以轻装上阵，集中精力换赛道。今年还将出售100亿元的资产。”阳光100一位高层人士此前表示。
接近阳光100的人士指出，通过统一规划、将住宅项目对外出让合作，从而获得一级开发收益，这也将成为公司未来持续推进的常态化业务。
根据2019年中期报告披露，在出售多个项目之后，阳光100土储规划建面仍有1284万平方米，此外还有超过1000万平方米一二级联动开发的优质土储。
按照阳光100中国的做法，其通过主力产品优势以低成本获取新项目，负责项目区域内文旅、商业、酒店公寓等非住宅产品开发运营，从而提升区域土地价值，再通过出让非核心资产与住宅开发企业合作，实现加快周转、互利共赢。
而出售项目同样也给阳光100中国的债务结构、整体流动性以及资产结构带来改善。截至2019年上半年末，现金及现金等价物34.99亿元，较2018年底增长35.2%；总的有息负债下降为263.36亿元，净负债率206.1%。
截至3月4日收盘，阳光100中国报1.44港元/股，涨4.35%。
责任编辑：陈志杰",2020-03-04 18:33:29,新浪财经
3,金牛化工：2019全年净利3125.5万 同比下降46.44%,"金牛化工：2019年全年实现净利润3125.5万元，同比下降46.44%，不分配不转增。
责任编辑：王帅",2020-03-04 18:28:57,新浪财经
4,FF向美国混动提供动力总成 德威新材为后者持股股东,"原标题：FF向美国混合动力公司提供动力总成 德威新材为后者持股股东
来源：财联社
3月4日，Faraday Future（FF）宣布与US Hybrid Corporation（美国混合动力公司，下称“美国混动”）达成协议，双方将在美国混动目前正在开发的新能源产品中合作，使用FF的电力总成系统。
“FF与US Hybrid公司协同开发的电动汽车解决方案将支持加州实现商用车零排放的目标。两家公司将共同合作致力于创新解决方案，将FF首为乘用车开发的领先技术扩展到商用车领域。”FF方面表示，FF与美国混动的合作将聚焦在中型和重型（MD/HD）商业穿梭巴士和卡车上，为后者提供经济、高效、轻便的动力总成系统。
目前，FF正处在B轮融资的关键时刻，创始人贾跃亭的破产重组方案也进行到了最后的阶段。“与美国混动达成合作，意味着FF自己可以造血了。”一位近FF的人士对财联社记者表示，“以前特斯拉为了维持生计，也是先接了奔驰的电池系统订单。”
公开资料显示，此次与FF合作的美国混动，是一家专业从事中型及重型电动、混合动力、以及燃料电池商用客车和卡车的动力转换系统设计及制造的公司。记者发现，这家成立于1999年、总部位于加州的美国公司，至少与国内二家上市公司有交集。
德威新材（300325.SZ）曾于2017年3月21日发布公告称，公司与美国混动于2016年11月21日签订了《关于氢能源和燃料电池技术合作备忘协议》，协议双方旨在通过发挥各自的强项，结合中国市场独特的内在需求，就共同发展及促进氢燃料电池技术达成战略合作协议。
同时，德威新材全资子公司香港德威向美国燃料电池公司（下称“美国燃料电池”，美国混动全资子公司）投资1000万美元，在投资完成后取得美国燃料电池55%的股权；向美国混动投资1000万美元，在投资完成后取得美国混动10% 的股权。其中，投入美国混动的1000万美元中，有500万美元将投入美国燃料电池。交易完成后，香港德威控股美国燃料电池，在美国燃料电池董事会中拥有三席董事席位，并在美国混合动力董事会中拥有一席董事席位。
公告显示，美国混动2016年的资产总额为552.3万美元，负债总额为382.4万美元，营业收入为169.9万美元，净利润为1.2万美元。
“美国混动拥有氢燃料电池的生产、研发技术，更拥有电控技术，公司与美国混合动力合作可以显著缩短研发周期。”在入股美国混动后，德威新材董事长周建明曾如是表示。
根据公告，德威新材的这一投资有利于公司引入美国混动先进的动力系统技术，积极推进氢燃料电池汽车产业化进程及氢燃料电池技术的商业化。
“目前这一合作项目还在进展当中。”3月4日，德威新材董秘办工作人员对财联社记者表示，德威新材只是美国混动的持股股东，“不清楚他们（FF和美国混动）的合作情况。”
除此之外，据媒体报道，比亚迪（002594.SZ）亦曾于2018年5月与美国混动达成协议，合作研发氢燃料电池客车，该款客车将用于美国檀香山的Daniel K.Inouye国际机场。不过该项目至今没有下文。
责任编辑：陈志杰",2020-03-04 18:22:29,新浪财经
5,海峡股份：2019年实现净利2.19亿 拟10转5派2元,"海峡股份：2019年全年实现净利润2.19亿元，同比增长4.09%；拟10转5派2元。
责任编辑：王帅",2020-03-04 18:19:49,新浪财经
6,"恒泰艾普全年归母净利亏9.7亿 大额减值涉嫌""洗大澡""","新浪财经讯2月28日，恒泰艾普发布业绩快报，公司2019年实现营业收入10.94亿元，同比下降26.48%；归属于上市公司股东的净利润-9.70亿元，同比下降3271.57%；加权净资产收益率由2018年的0.93%下降到2019年的-32.53%；归属于上市股东净资产为26.49亿元，同比下降19.95%。
恒泰艾普2019年业绩相比去年同期可以说是断崖式下跌，收入、利润堪称双杀。除此之外，恒泰艾普上市以来一直致力于集团发展，不过其近年来重点发展的第一大业务毛利率却不足5%，且2019年再度计提大额减值，涉嫌“洗大澡”。
业绩双杀 重点发展的第一大业务毛利率不足5%
恒泰艾普自称为一家高科技、集团化、国际型的综合能源服务商，从其主业来看，主要分为4块，分别是油气勘探开发专业软件与技术服务；工程作业技术服务；高端装备和仪器的研发、生产与销售；新业务发展和云计算大数据。
业绩快报显示，恒泰艾普2019年实现营业收入10.94亿元，同比下降26.48%。至于下降原因，恒泰艾普解释称受宏观环境及金融机构授信政策影响，降低了贸易业务规模，公司为了控制垫资风险，降低了工程技术业务的规模， 导致营业收入下降。
不过从近几年营业收入情况来看，工程技术业务在收入中的占比并不大。
从2016-2018年及2019年上半年披露的财务数据来看，恒泰艾普分别实现营收13.52亿元、29.33亿元、14.88亿元和5.86亿元，同比变动分别为61.01%、116.95%、-49.26%和-30.50%，显然营收从2018年就开始了快速下跌，2019年延续了跌势。
具体来看各主业的变化情况，由于2016年开始恒泰艾普的主营业务收入的分类口径与之前年度不同，所以分析的期间为2016-2018年及2019年上半年，在此期间，第一、二、三、四大业务分别为新业务发展和云计算大数据板块、机械制造产品销售及技术服务、油田工程技术服务和集成系统和G&G业务板块。
(image_address=""//n.sinaimg.cn/finance/transform/79/w550h329/20200304/36c5-iqmtvwu4725296.png"")数据来源：同花顺iFinD
而恒泰艾普业绩快报中解释的降低了工程技术业务的规模，对应的是第三大业务，2016-2018年及2019年上半年分别为4.12亿元、2.48亿元、2.84亿元和0.89亿元，占营收比重分别为30.44%、8.46%、19.08%和15.28%，比重呈明显下降趋势，显然对于恒泰艾普来说第三大业务的重要性已经显著下降。
值得一提的是，2015年油田工程技术服务和集成系统业务还是恒泰艾普的第一大业务，不过从2016年开始就逐年滑落，而近年来收入的变化反映的正是恒泰艾普战略的变化。
根据恒泰艾普2016年度报告披露，历经六年，恒泰艾普集团公司已从2011年的油气勘探开发软件技术公司发展成为高科技、集团化的综合能源服务商。2016年公司坚定推进集团化发展战略。截至2016年底，集团公司业务结构调整完成，资产优化初见成效。报告期内公司“ABC计划”圆满完成，“超越一二三”和“三才行动”企业发展计划陆续落地。与此同时，恒泰艾普集团公司也注重优美环境，绿色服务，在环保工程、金融贸易等非油业务方面也得到迅速发展。
结合数据来看，新业务发展和云计算大数据板块才是2016年之后恒泰艾普的战略重点，2016-2018年及2019年上半年，恒泰艾普的第一大业务自2017年开始就变为了新业务发展和云计算大数据板块，分别实现营收3.43亿元、20.03亿元、5.50亿元和2.33亿元，占主营业务收入的比重分别为25.31%、68.28%、36.92%和39.69%。
不过作为第一大业务，其毛利率却格外的低。2016-2018年及2019年上半年新业务发展和云计算大数据板块的毛利率分别为-4.1%、3.2%、4.0%、3.7%，都不足5个点。
这不仅与想象中的云计算大数据等新业务高毛利率的情况显著不同，哪怕是在四大业务中，也是毛利率最低的业务。第二大业务机械制造产品销售及技术服务同期毛利率在40%左右，第三大业务最低也高达28.08%，毛利率波动较大的第四大业务G&G业务板块毛利率也是在10.24%-30.30%之间。
相比于收入的下降，净利润的下降则堪称断崖式下跌。2019年归属于上市公司股东的净利润-9.70亿元，同比下降3271.57%。
对此，恒泰艾普解释称，报告期内，受宏观环境等因素影响，公司结合自身实际经营情况，根据《企业会计准则第 8 号—资产减值》相关规定，基于谨慎性原则，经公司初步测算，计提商誉减值准备及长期股权投资减值准备约 6.96 亿。最终商誉减值准备及长期股权投资减值准备计提金额由公司聘请的具备证券期货从业资格的评估机构及审计机构进行评估和审计后确定。
同时，结合行业政策、特点及客户信用等情况及在建工程实际情况，本年计提坏账准备及在建工程减值准备，对业绩影响金额约2.02亿元。
再度计提大额减值 涉嫌“洗大澡”
值得注意的是，这不是恒泰艾普第一次进行大额减值，仅2年前的2017年恒泰艾普同样计提了高达6.13亿元的资产减值损失，导致当年归母净利巨亏4.46亿元，同比大跌-625.15%。
2017年，恒泰艾普资产减值损失6.13亿元，其中，坏账准备1.82亿元、长期股权投资减值损失2.41亿元、固定资产减值损失1706.40万元、商誉减值损失1.74亿元。商誉减值中，廊坊新赛浦1.38亿元、博达瑞恒2398.75万元、西油联合1189.45万元。
相较2017年，2018年的资产减值损失大幅减少，仅为0.49亿元，仅为2017年的8%。其中，坏账减值准备0.36亿元、长期股权投资减值损失709.57万元、商誉减值损失643.11万元。
而到了2019年恒泰艾普再次计提大额减值，其中商誉减值准备及长期股权投资减值准备约 6.96 亿、计提坏账准备及在建工程减值准备约2.02亿元。
截至2019年三季度末，恒泰艾普商誉账面净额为12.20亿元、长期股权投资账面净额为6.55亿元，应收账款账面净额为11.76亿元、在建工程0.84亿元。
由于减值金额巨大，深交所2月3日对其下发关注函，要求公司说明相关商誉、长期股权投资计提大额减值的原因、是否符合《企业会计准则》的规定以及前期减值准备计提是否充分；是否存在通过计提大额减值准备对当期财务报表进行不当盈余管理的情形。显然恒泰艾普巨额的减值引起了交易所对其是否借减值进行财务“洗大澡”的怀疑。
2月13日，恒泰艾普发布关于深圳证券交易所关注函回复的公告。
从回复中来看，主要涉及博达瑞恒、中盈安信、川油设计、亚基公司的商誉减值和长期应收亚洲基什海路油田服务公司设备款减值。
值得注意的是，博达瑞恒从2013年被收购成为恒泰艾普的全资子公司，至2016年博达瑞恒均处于正常经营状态，并顺利完成了收购时的业绩承诺。不过业绩承诺期已过，业绩立马变脸，2017年计提了2398.75万元的商誉减值。2018年补提商誉减值准备274.42万元，2019年对博达瑞恒的商誉计提5370.41万元的减值准备，相比于2018年，仅一年后的预期减值已经多了近20倍。
而中盈安信和川油设计2018年测试都未有减值迹象，一年后的2019年分别减值9283.31万元和1.9亿元。（新浪财经上市公司研究院 逆舟）
责任编辑：公司观察",2020-03-04 18:14:54,新浪财经
7,道道全：3月10日占总股本50.5%的限售股上市流通,"道道全公告，公司本次解除限售股份数量为1.46亿股 ，占公司总股份的50.5%；上市流通日期为2020年3月10日。
责任编辑：王帅",2020-03-04 18:08:25,新浪财经
8,国资入主汉鼎宇佑 “80后首富”失话语权？,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300300.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
微贷网7.6亿股权投资余额计提6.7亿，国资入主汉鼎宇佑“80后首富”失话语权？
徐超 
每年开年的年报季，往往成为上市公司的业绩变脸季。
总部位于杭州的汉鼎宇佑互联网股份有限公司（下称“汉鼎宇佑”，300300.SZ），这家曾经的老板夫妇因为顶着“白手起家到上市公司”、“80后首富”等光环而带来足够话题性的创业板企业，2019年业绩从今年1月份预告时的盈利500万—4000万元，遽变为2月28日业绩快报时的亏损7.46亿元。汉鼎宇佑此番“操作”，也成功引起交易所的关注，2020年3月3日，深交所下发关注函。
据汉鼎宇佑解释的业绩剧变原因，公司参股的孙公司微贷网计提减值6.72亿，这占到整个亏损的9成。
《华夏时报》记者注意到，2019年12月，汉鼎宇佑的实控人已经由王麒诚、吴艳夫妇变更为福建平潭综合实验区属国资企业平潭创新股权投资合伙企业（有限合伙）（下称“平潭创投”），对此，《华夏时报》记者询问汉鼎宇佑证券事务部相关人士时获悉，业绩发布等大事由新实控人拍板。
5年投资微贷网一朝放手？
汉鼎宇佑业绩快报披露，2019年预计实现营收4.82亿元，同比下滑20.04%；预计实现净利润为亏损的7.46亿元，同比下滑698.36%。
查阅公开信息可知，汉鼎宇佑对微贷网的投资长达5年。
2014年，汉鼎宇佑控股股东汉鼎宇佑集团领投微贷网A轮融资；2015年，汉鼎宇佑进一步追加投资，通过全资子公司汉鼎金服，以自有资金1.5亿元收购微贷网5%股权；2017年，汉鼎宇佑通过子公司汉鼎金服持股19.04%成为微贷网第二大股东；2018年11月15日，微贷网（股票代码：WEI）在纽约证券交易所上市。
在此过程中，汉鼎宇佑还向微贷网派驻了两名董事。其中，方路遥从2016年10月开始任微贷网董事，黄门马从2017年9月开始任微贷网董事，不过目前二人都已辞职。
汉鼎宇佑2018年年报披露，汉鼎宇佑对微贷网长期股权投资的期末余额仍有7.6亿元。这一次汉鼎宇佑6.72亿的计提减值，是否意味着准备放弃微贷网？对此，《华夏时报》记者从汉鼎宇佑证券部人士得到回应称，不能只理解为7.6亿元的长期股权投资，“实际账面上还有8亿多。”
上海锦天城律师事务所尹火平律师接受《华夏时报》记者采访时认为，把大环境不好作为亏损的理由肯定是牵强附会，说明发行人公司还是存有侥幸心理。他认为，关注函问到的披露不及时暂时还没有证据证明，但最起码风险提示肯定存在不充分的情况。
200家影院计划只开出16家
除了对微贷网投资大额计提减值，汉鼎宇佑还对旗下影院资产商誉增加计提减值准备约5000万元。汉鼎宇佑解释，受疫情影响，自2020年1月24日，旗下所属各影院暂停营业至今，拟对影院资产的商誉增加计提减值准备约5000万元。截至2019年三季报，汉鼎宇佑影院资产商誉账面余额为6634.5万元。
对此，深交所也在关注函中要求汉鼎宇佑补充披露此次拟计提商誉减值的标的名称，并结合其经营情况变动、可比财务数据及所处行业发展状况变化等，说明商誉减值的具体迹象及出现时点，是否已及时进行减值测试，是否及时提示相关风险，说明以前年度的商誉减值准备计提是否存在不充分、不谨慎的情况。
对于开电影院，汉鼎宇佑曾经雄心勃勃。2017年1月25日晚间，汉鼎宇佑公告称，公司全资子公司杭州汉鼎宇佑互动娱乐管理有限公司拟收购深圳市云影易投资管理有限责任公司（下称“云影易”）80%股权，本次收购完成后，云影易将成为公司控股孙公司。
公开资料显示，云影易为深圳市大影易科技有限公司旗下的影院投资管理专业机构，主要致力于影院的合营经营以及影院的托管业务，拥有一批在国内外影院行业管理的精英。
2017年5月19日下午，时任汉鼎宇佑董秘方路遥在回复投资者提问时称，目前公司自营6家，已签订托管意向合同30家，其中进驻接管7家。在收购云影易80%股权方面，交易方承诺：2017年净利润300万元以上，至少承包经营100家影院；2018年、2019年净利润超800万元、1200万元，承包经营影院超150家、200家，并承诺影院均使用“汉鼎宇佑影城”品牌。
《华夏时报》记者注意到，在2017年曾经出现一波关于汉鼎宇佑影城的宣传软文，但2018年、2019年几乎销声匿迹。记者查阅汉鼎宇佑2019年半年报并入上市公司报表的影院只有16家。汉鼎宇佑证券部人士也向本报记者承认，目前只发展了16家影院，商誉减值也是基于对2020年及之后发展的预计。
原实控人已失话语权？
根据汉鼎宇佑2019年11月6日、7日的公告，福建平潭综合实验区属国资企业平潭创投拟出资10.5亿元收购汉鼎宇佑15%股权，上市公司现实控人吴艳及一致行动人汉鼎宇佑集团一并放弃剩余股份对应的表决权，平潭创投将成为新实控人。引进国有战略投资人作为公司实控人，汉鼎宇佑的属性将由民营企业转变为国有控股企业。
汉鼎宇佑创始人王麒诚吴艳夫妇均为80后创业家，同是浙大校友。公司被视为“第一家实际控制人为80后的A股上市公司”，王麒诚吴艳一度成为80后创业明星和首富。
2019年11月28日，汉鼎宇佑公告称接到平潭创投通知，此次协议转让事项已取得平潭国资局出具的《平潭综合实验区国有资产管理局关于平潭创新股权投资合伙企业（有限合伙）协议受让汉鼎宇佑互联网股份有限公司部分股份有关问题的批复》（岚国资[2019]128号），同意平潭创投通过协议受让方式收购吴艳持有的汉鼎宇佑部分股份的方案。
此次协议转让实施完成后，平潭创投将持有汉鼎宇佑约1.0199亿股股票，占公司总股本的15%，成为上市公司的控股股东。公司实际控制人将由吴艳变更为平潭国资局。
汉鼎宇佑证券部人士向本报记者表示，目前上市公司已经由平潭创投掌管，董事会9人中，新实控人一方占了5人，还有3人是独董，原实控人方只剩下一名董事。对方透露，因为王麒诚、吴艳夫妇2019年没有完成对赌，双方股权转让的时候也有协议，所以现在可能一些工作上有交接，是否还掌握有公司的其他控制权不清楚。“我们3月10日会出回复，届时可以关注。”他说。
一位要求匿名的券商高管向《华夏时报》记者表示，其知道一些情况，汉鼎宇佑这几年业绩不佳，原实控人才有了卖壳的想法，原本未必想业绩上一下子曝大雷，但新的实控人到来肯定有自己的行事风格，不良一次出清或许就是一种操作方式。
责任编辑：王帅",2020-03-04 18:07:52,新浪财经
9,亚太科技：子公司收武器装备质量管理体系认证证书,"亚太科技（002540）3月4日晚间公告，公司全资子公司亚航科技于近日收到北京军友诚信检测认证有限公司颁发的《武器装备质量管理体系认证证书》，表明亚航科技的质量管理体系符合武器装备质量管理体系的标准及相关要求，具备相关领域军品研发、生产和服务的质量管理能力，是亚航科技获得的一项重要军工资质，该证书的获得将有利于公司及亚航科技拓展军工领域相关市场，培育新的利润增长点。
责任编辑：王帅",2020-03-04 18:06:55,新浪财经
