,title,content,pub_time,src
0,浑水调研口子窖股东会见闻 今年业绩增长只求持平,"原标题：口子窖股东会见闻：经销模式会慢慢调整，今年业绩增长只求持平
来源：浑水调研
(image_address=""//n.sinaimg.cn/finance/crawl/162/w550h412/20200525/17ae-itzixrt2090881.jpg"")
公司概况
口子酒源远流长，具有两千多年的悠久历史，拥有丰富的历史典故，在我国传统的酒文化中占有重要的地位。
自设立以来，口子窖一直从事白酒的生产和销售，主营业务未发生过变化，其生产的口子系列白酒是目前国内兼香型白酒的代表品牌。口子窖是安徽省内白酒行业的龙头企业之一，公司生产的口子窖系列产品香气独特，2009年12月，公司成为全国白酒标准化技术委员会兼香型白酒分技术委员会秘书处承担单位。
口子窖位于皖北地区，毗邻江苏、山东、河南等白酒消费大省，除安徽市场之外，公司产品在周边省份也具有较强的市场影响力。2008年，由口子老井、老窖池和酒厂建筑群构成的口子窖遗址，被认定为“第三次全国文物普查重要新发现”，老井掘于隋唐之际，老窖池始建于元末明初，目前均在沿用；2011年，公司副总经理张国强当选为非物质文化遗产项目代表性传承人。
同时，口子窖管理团队中的主要成员自上世纪90年代以来一直就职于公司，在白酒行业经营多年，经历过白酒行业发展的起伏，对行业的特点和发展规律有较深刻的理解。同时，公司管理层具有丰富的生产、销售管理经验，对白酒企业的经营特点认识深刻，拥有良好的管理能力。
2019年，口子窖实现营业收入46.72亿元，同比增长9.44%；实现净利润17.20亿元，同比增长12.24%。
但是，由于收到疫情影响，口子窖2020年一季度仅实现营业收入7.77亿元，同比下降42.92%；实现净利润2.43亿元，同比下降55.36%。
不过，口子窖的东山厂区3 栋酿酒厂房已经投产，2019 年生产原酒4400 多吨，出酒率和优级酒率不断提升；部分酿酒车间、制曲车间、基酒库主体建造完成，具备使用条件。东关厂区、溪河厂区高架立体库建成投产，小池窖、六年窖、十年窖、二十年窖等11 条自动化包装生产线投入使用。
参会确认
股东会参会登记日当天，浑水调研通过邮件与电话联系了口子窖，顺利完成登记参会事宜。
现场见闻
口子窖本次年度股东大会在安徽省淮北市口子国际大酒店举行，个人投资者几乎都来自淮北当地，卖方分析师来了几人，除此之外，剩下的参会人员几乎都是口子窖的企业高管或员工。
(image_address=""//n.sinaimg.cn/finance/crawl/162/w550h412/20200525/0756-itzixrt2090940.jpg"")
浑水调研和参会的几位投资者交流了一下，他们对口子窖今年的业绩都持悲观态度。其中有一位投资者认为，所有的白酒企业都在今年一季度收到了疫情的影响，导致业绩同比下滑，“那么，为了要让今年业绩能增长或者持平，像茅台、五粮液这样一线白酒企业的高端酒会在下半年疯狂加大销售力度，这对口子窖的高端酒肯定会产生更大的影响。何况，即使在安徽省内，口子窖的主要竞争对手古井贡酒，也会加大销售力度。”
由于受到疫情影响，高端产品送礼需求下滑以及终端动销不足，使得口子窖今年一季度的收入业绩大幅下滑。
还有一位投资者认为口子窖目前的经销商制度存在问题，“大商制”容易形成经销商控制公司的局面，“有些市场或有些产品，完全是可以多搞几个经销商竞争的，而且口子窖的营销制度需要改变。”
出席情况
本次股东大会由公司董事长徐进主持，口子窖在任董事 8 人，出席 8 人；在任监事 3 人，出席 3 人；董事会秘书徐钦祥出席了会议；公司全体高级管理人员列席了会议。
出席会议的股东和代理人人数为61人，约有四五家卖方分析师参与了此次会议。
案例分析
本次股东大会主要审议了《公司董事会 2019 年度工作报告》、《公司 2019 年年度报告及其摘要》、《关于选举公司第四届董事会非独立董事的议案》、《关于选举公司第四届董事会独立董事的议案》等12项议案。根据公司的股东大会决议公告，上述议案均以获得通过。
值得注意的是，其中一项议案，即关于《公司 2019 年度决算方案》，反对比例较大，反对票数为905.5433万股，占比为2.6085%。
现场交流
由于口子窖当天要进行新一届董事会选举，因此公司没有安排股东交流环节，现场股东投票表决之后，其董事长徐进就宣布会议结束。
这使得远道而来的个人投资者和卖方分析师只能利用投票间隙的十几分钟，与口子窖董秘徐钦祥进行了一次简短的交流。
问：今年能否完成与去年销售收入持平的目标？
答：今年的业绩增长肯定不行了，因为一季度收入就少了6个亿，我们的目标是全年（收入与去年）持平。因为什么？今年疫情的影响是对所有白酒企业的，下半年大家都会拼了命地加大销售力度。类似我们这样的企业，省外市场占比小，大家都在一个省内市场里面竞争，显然很困难。但是，好在我们对自己有信心，口子窖的产品是赢得消费者认可的。
问：口子窖目前的经销商制度，有没有过时，会不会改变？
答：大家都比较清楚，口子窖是全国唯一的经销商制度做法，把一个整市场交给一个经销商。严格意义上讲，这两年我们也在变，例如新上的两个单品，（经销商）要是想做，就要单独成立公司去做，单独组建团队，和母公司分开单独考核，完不成任务，那么，我们就要找新的经销商。毕竟我们（和老经销商）合作了十几年，大家关系都不错。而且，他们对渠道和市场的终端消费的情况要比我们还要熟悉，我们现在总共还不到300个销售人员，还不如其他酒厂一个省会城市的销售员多。别的酒企是企业主导销售，我们是销售商主导销售，这是两种完全不同的销售模式。
问：营销制度的改革，会不会影响到经销商的品牌忠诚度？
答：改革，是不能一下子进行的，要慢慢来。实际上，他们对公司的忠诚度比我们还高，他们是靠这个吃饭的，一大家人都靠这个养活。很多地市级经销商一开始做口子窖销售的时候，都很年轻，现在有的都快退休了。有的经销商已经开始交给儿子、或者女儿接班继续做口子窖的销售。他们能对这个品牌不忠诚吗？但是，他们有个最根本的问题，就是二代和一代不一样，打江山的时候怎么苦都行，但是守的时候就不行。现在，我们也加强了对经销商的考核程度。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-25 17:49:16,新浪财经
1,连续3年扣非净利为负 人人乐主业持续经营能力遭问询,"原标题：连续三年扣非净利为负，人人乐的主业持续经营能力遭问询
老牌超市巨头人人乐风光不再？
5月25日，深交所对人人乐下发关于2019年年报的问询函。
2019年，人人乐实现营业收入76.01亿元，同比下降6.52%；实现归属于上市公司股东的净利润0.38亿元，同比上升110.72%；实现归属于上市公司股东的扣除非经常性损益的净利润-2亿元，同比下降46.84%。
对于去年净利同比大增的原因，人人乐在业绩快报中坦言，“2019年，为盘活资产，提高资产运营效益，公司之子公司深圳市人人乐商业有限公司转让其子公司广州市人人乐商品配销有限公司100%股权，转让股权带来投资收益1.92亿元。”
深交所注意到，人人乐近三年扣非后净利润分别为-4.72 亿元、-3.77 亿元、-2亿元。因此，深交所要求人人乐结合公司主营业务发展情况、毛利率变化、期间费用变化、行业环境、公司的核心竞争力等因素，说明公司近三年扣非后净利润均为负数的具体原因。
并且，深交所要求人人乐详细说明公司主营业务持续经营能力是否存在重大不确定性，是否依赖于非经常性损益，是否影响会计报表编制的持续经营基础以及公司拟采取的改善经营业绩的具体措施。
新京报记者注意到，作为老牌超市巨头，在A股上市之后，人人乐最初的发展态势和业绩表现不错，但零售行业很快发生了变化。在成本上升、行业竞争加剧、电商冲击等多方挑战下，2012年，人人乐上市后首次出现净利润为负数的情况。
当前，人人乐的主营业务为商品零售连锁经营，根据其2019年年度报告，分产品来看，2019年，食品类、生鲜类、洗化类的营业收入和毛利率同比全面下滑。
2020年，人人乐的经营计划是，开设门店15家，包括Le supermarket、Le super、Le life等新业态门店；预计实现营业收入80亿元，实现净利润2800万元。
对此，深交所要求人人乐结合各类经营业态的毛利率情况、行业环境以及未来开店计划等因素补充说明预计2020 年能够实现2800万元净利润的合理性。
2019年，人人乐通过向关联方西安乐丰行商业运营管理有限公司转让子公司广州人人乐商品配销有限公司股权确认投资收益1.92 亿元，该项投资收益占当期净利润的522.48% 。
对此，深交所要求人人乐详细说明这起交易的背景、交易的原因及必要性、交易价格是否公允及相关依据、交易价款支付情况、投资收益确认时点及相关依据、相关会计处理是否符合《企业会计准则》的规定等。
2019年年报显示，人人乐子公司长沙市人人乐商业有限公司2019年亏损2.18 亿元，其中因不能收回子公司往来款项确认损失1.93亿元。
对此，深交所要求人人乐补充披露上述往来款项形成的时间、背景、不能收回的原因及合理性，以前年度是否对上述款项计提足额减值准备。
此外，针对存货、诉讼、借款等情况，深交所也逐一进行了问询。（记者 阎侠）
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-25 17:47:29,新浪财经
2,万润科技：以8.5折转让应收工程款给日信集团,"新浪财经讯 5月25日消息，万润科技晚间公告，为盘活账面资产，降低应收账款风险，及时回收流动资金，改善财务状况，公司控股子公司中筑天佑将“呼和浩特市赛罕区重点道路、河道景观亮化提升工程设计施工总承包”项目（以下简称“该项目”）的剩余应收工程款（剔除项目施工费扣押的质保金外的款项）以8.5折转让给内蒙古日信担保投资（集团）有限公司（以下简称“日信集团”），并签署《债权转让协议》。本次转让前，该项目的应收账款债权总额为1.095亿元。本次转让后，该项目的应收账款实际应收总额为9309.16万元。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-25 17:42:04,新浪财经
3,转债指数11连阴 机构：高溢价品种将继续压缩,"原标题：转债指数11连阴 多只热门转债触发赎回 机构：高溢价品种将继续压缩
来源：财联社
今日中证转债指数收盘跌0.86%，已经11连跌，累计跌幅4.79%。跌幅较大的烽火转债跌8.05%、通光转债跌7.85%，横河转债涨11.38%。
(image_address=""//n.sinaimg.cn/finance/crawl/545/w550h795/20200525/9e1e-itzixrt2050186.png"")
据统计，截至今日收盘，16只转债的最新面值低于100元。而此前市场最热时，仅有1只转债的面值低于100元。目前转债价格最低的是亚药转债，最新价格是80.255元/张，相比百元面值，几乎打了八折。
5月20日，百姓转债实施强赎，根据公告，收市后仍未转股的“百姓转债”按照100.058元/张价格被强制赎回，赎回完成后，将在上交所摘牌。截至20日收盘，百姓转债报130.03元/张，投资人损失近25%。
5月23日，泰晶转债发布实施赎回的第八次提示性公告。根据赎回安排，截至2020年5月26日收市后尚未实施转股的“泰晶转债”将按照100.45元/张的价格提前赎回，因目前二级市场价格与赎回价格差异较大，投资者如未及时转股或未卖出转债，可能面临损失。截至5月25日收市，“泰晶转债”收盘价为125.2元/张，距离2个月前盘中最高420元/涨，已跌去70%。
对于近期可转债市场的大幅调整， 安信证券分析师池光胜的观点认为，是由几方面因素共同导致的。
首先是泰晶事件打压了转债市场“过剩”的流动性。其次是近三周利率市场出现了明显调整，引发了债底下降、债基赎回的现象，导致了转债市场第二波杀估值行情。第三是股市在外围消息面偏空、国内政策不太超预期的情况下，上周后半周三连跌，调整幅度近3%，带动转债继续下行。
天风证券分析师孙彬彬也表示，转债指数已经历“十一连阴”的走势，整体调整类似去年4月-6月的转债市场趋势，提前于权益市场。核心原因在于：1．债市调整导致“固收+”策略承压；2．权益市场短期进入到反弹分水岭，转债与正股价值偏离加大；3．转债流动性发生变化。
孙彬彬称，当前转债真正进入到了左侧市场，短期重要的变量是正股和流动性，所以高溢价率的品种或继续压缩，5月或持续左侧，但估值压缩过程中的分化，或许可以在低价品种中找到可配置的机会。
近期，晶瑞转债、百合转债、英科转债等热门转债标的都已经触发赎回条款。其中天康转债触发3次；溢利转债、百合转债、凯龙转债、富祥转债均触发2次。对于这类标的，投资者仍应该注意强制赎回的风险。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-25 17:38:53,新浪财经
4,克明面业：半年度业绩预告对股票交易价格造成较大影响,"新浪财经讯 5月25日消息，克明面业发布股票交易异常波动公告称，2020年5月22日，公司披露了《2020年半年度业绩预告》，预计业绩同向大幅上升，属于对公司股票交易价格造成了较大影响的重要信息。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-25 17:37:17,新浪财经
5,国恩股份：子公司国恩熔喷产业完成工商注册登记手续,"新浪财经讯5月25日消息，国恩股份（002768）5月25日晚间公告，根据计划，公司拟设立全资子公司国恩熔喷产业，并拟投资建设20条熔喷无纺布生产线项目，致力于打造高端熔喷无纺布产业链。近日，国恩熔喷产业已完成工商注册登记手续，并取得了青岛市城阳区行政审批服务局颁发的《营业执照》。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-25 17:29:42,新浪财经
6,这只“1元股”要花2.3亿搞芯片 9万股东绝境逢生？,"原标题：连续巨亏，账上只剩53万现金！这只“1元股”要花2.3亿搞芯片，9万股东绝境逢生？
来源：每日经济新闻
连续两年亏损并披星戴帽后，5月22日，大连上市公司*ST晨鑫（002447.SZ）发布了一则公告，打算以2.3亿元现金收购实控人旗下涉及芯片业务的一块资产。
今天（5月25日）开盘后，*ST晨鑫一字涨停。
(image_address=""//n.sinaimg.cn/finance/crawl/621/w550h871/20200525/8d13-itzixrt2014815.jpg"")
值得关注的是，一季度末，*ST晨鑫货币资金余额仅为53万元，深交所紧急下发关注函，要求其说明收购资金的具体来源、资金成本、资金期限等。
拟2.3亿收购芯片资产
5月22日，*ST晨鑫披露公告称，拟以支付现金方式收购上海慧新辰实业有限公司（以下简称“上海慧新辰”）51%股权，交易价格22950万元。上海慧新辰为公司实际控制人薛成标控制的企业，本次交易构成关联交易。
上海慧新辰成立于2018年4月，目前主要产品为LCOS光调制芯片（光阀芯片）和LCOS光学模组（光机）。其中，LCOS芯片主要用于对光的相位进行调制，对不同波长的光作调制则可应用于不同场景，涵盖各类无屏显示设备、光通信、3D打印、3D扫描等。
(image_address=""//n.sinaimg.cn/finance/crawl/152/w550h402/20200525/cdce-itzixrt2014919.jpg"")
*ST晨鑫表示，作为国内领先的LCOS芯片企业，上海慧新辰具备模拟芯片设计、封装测试和光学设计全流程能力，自主研发的LCOS芯片利用独有技术解决了传统LCOS芯片可靠性不高、亮度不高等缺点。
*ST晨鑫还称，目前上海慧新辰自主研发的国内首颗LCOS芯片（无机取向）已于2019年研制成功。该芯片的量产有望打破美国和日本公司在微显示芯片（光阀芯片）领域的垄断，填补国内相关领域的空白。
公告披露，上海慧新辰51%股权交易作价为22950万元，换算其整体估值达到4.5亿元。本次交易中，薛成标拟转让上海慧新辰31.67%股权，按上述估值测算，预计套现14251万元。
(image_address=""//n.sinaimg.cn/finance/crawl/733/w550h183/20200525/1e10-itzixrt2014977.jpg"")
据公告，2019年度和2020年一季度，上海慧新辰分别实现营业收入48万元、0.65万元；实现净利润-2382万元和-431万元。
*ST晨鑫已连续两年亏损
大连水产丰富，诞生了包括獐子岛（维权）等在内的多家上市公司。
*ST晨鑫，前身为壹桥股份，早期也是一家在大连海域以海珍品育苗、养殖和加工业务为主的公司。从其历史业绩来看，早期其不论营收还是业绩，均保持不错的增长。
但2017年，壹桥股份完成资产重组，将上市公司原主业海参养殖业务置出，变身成为一家游戏公司。2018年2月，股票简称也正式更名为“晨鑫科技”。
(image_address=""//n.sinaimg.cn/finance/crawl/101/w550h351/20200525/bb48-itzixrt2015099.jpg"")
图片来源：*ST晨鑫官网
此后，业绩大幅下滑并出现亏损。2019年，*ST晨鑫实现营收收入6635.62万元，净利润为亏损9.99亿元；2018年，公司营收为2.44亿元，净利润为亏损6.36亿元。而在此之前，公司净利润一直稳定增长。
由于连续两年亏损，公司股票已于今年5月6日起被实行“退市风险警示”特别处理。
3月份以来*ST晨鑫股价连续回落，5月22日最低跌至1元/股，25日开盘涨停，报1.07元/股。今年以来，其股价累计跌幅高达68%。而根据交易规则，如果上市公司股价连续20个交易日跌破1元面值，将触发强制退市。
截至3月31日，*ST晨鑫股东户数为9.3万户。
(image_address=""//n.sinaimg.cn/finance/crawl/59/w550h309/20200525/eb1b-itzixrt2015158.jpg"")
交易所关注：钱哪来的？
5月25日，深交所下发关注函，要求*ST晨鑫对收购公司实控人企业股权资金的具体来源、资金成本、资金期限等进行说明。
*ST晨鑫公告显示，上述收购交易的资金来源为自有资金或其他合法方式自筹资金。但截至2020年3月31日，该公司货币资金仅为52.6万元；交易性金融资产和应收票据这两个会计科目的余额为0；应收账款余额为1.16亿元，比期初增加726万元。
(image_address=""//n.sinaimg.cn/finance/crawl/778/w550h228/20200525/5dc1-itzixrt2015215.jpg"")
此外，深交所要求*ST晨鑫说明标的公司交易作价的具体依据，并结合标的公司所处行业发展、业务开展、历史业绩、同行业可比公司的估值、可比交易等情况，说明交易作价的合理性、公允性。
(image_address=""//n.sinaimg.cn/finance/crawl/100/w522h378/20200525/6f90-itzixrt2015255.jpg"")
关注函还要求*ST晨鑫说明本次交易的目的，是否有助于提高上市公司资产质量、改善财务状况和增强持续盈利能力。并说明未收购标的公司全部股份的原因，后续是否有收购计划。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-25 17:27:50,新浪财经
7,美团点评：一季度调整后亏损2.2亿元 同比减少79.4%,"5月25日消息，美团点评公布业绩，2020年第一季度总收入为167.54亿元人民币，市场预期为161.14亿元，去年同期为191.73亿元。2020年第一季度净亏损15.78亿元人民币，市场预期净亏损16.41亿元，去年同期净亏损14.32亿元。第一季度调整后净亏损2.163亿元人民币，同比减少79.4%。截至2020年3月31日的12个月内，交易用户数目报4.486亿，同比增长8.9%；活跃商家数目达610万，同比增长5%。
自2020年1月下旬以来，COVID-19疫情对我们包括餐饮、酒店及其他本地生活服务等商家的日常营运造成了严重影响，继而对我们2020年第一季度的业务造成下行压力。餐饮外卖以及到店、酒店及旅游等业务在需求端以及供给端方面均面临重大挑战。我们的收入由2019年同期的人民币192亿元减少12.6%至2020年第一季度的人民币168亿元，主要由于疫情期间所有主要分部的交易笔数减少导致我们平台的总交易金额减少。
于2020年第一季度，餐饮外卖业务的交易金额同比减少5.4%至人民币715亿元。 餐饮外卖日均交易笔数同比减少18.2%至15.1百万笔。每笔餐饮外卖业务订单的 平均价值同比增长14.4%。
于2020年第一季度，我们的到店、酒店及旅游业务收入同比下降31.1%至人民币31亿元。到店、酒店及旅游业务的经营溢利同比下降57.3%、环比下降70.8%至2020年第一季度的人民币680.2百万元，经营利润率同比下降13.5个百分点，环比下降14.7个百分点至22.0%。
展望2020年余下时间，我们预计包括持续的疫情预防措施、消费者对线下消费活动的信心不足以及商家关闭的风险等因素将继续对我们的业务表现产生潜在影响。
(image_address=""//n.sinaimg.cn/finance/transform/381/w550h631/20200525/6d6e-itzixrt1997700.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：马婕",2020-05-25 17:18:24,新浪财经
8,押对龙头 6个一字板就这么轻松,"投资者：你持有华大九天12%股权，是“国内EDA龙头-华大九天”概念股。
申通地铁：我司作为有限合伙人的建元基金持有华大九天17.42%股份，公司只是财务投资者，预期收益7.8%。
股价：说你有，你就有。
就这样，截至5月25日，申通地铁连拉6个涨停板。那么，“国内EDA龙头-华大九天”概念股到底是什么风口？这公司何时能登陆资本市场？
(image_address=""//n.sinaimg.cn/finance/crawl/122/w550h372/20200525/67b4-itzixrt1946702.jpg"")
悄无声息就拉6个板
从传闻澄清到风险提示，再到交易异常波动公告，申通地铁连发公告提醒风险，但挡不住市场热情，股价如今已拉出6个一字板。
回溯市场消息，5月18日，申通地铁开盘即一字涨停。此前一日晚上，有网络媒体力推EDA板块，并点出申通地铁参股华大九天。
5月18日一早，上证e互动也开始出现类似提问：天眼查查询得知贵公司通过上海建元持有国内EDA龙头华大九天11%的股份，是否属实？
(image_address=""//n.sinaimg.cn/finance/crawl/732/w550h182/20200525/94fc-itzixrt1946768.jpg"")
尽管公司没有及时回复，但股价却开启缩量一字板行情。
5月20日，申通地铁披露澄清公告表示，公司作为有限合伙人，投资7亿元于上海建元股权投资基金合伙企业（有限合伙）（简称“建元基金”），持有建元基70%合伙份额；建元基金持有华大九天17.42%股份。
(image_address=""//n.sinaimg.cn/finance/crawl/125/w550h375/20200525/c369-itzixrt1946861.jpg"")
申通地铁强调，公司只是财务投资者，不参与日常经营管理，只获得投资收益，预期收益在7.8%，无其他收益。
之后，申通地铁再度于5月22日、23日发布公告，提示风险。但公司股价依然坚挺，连拉一字板。
华大九天是谁？
间接投资了华大九天，申通地铁就收获了6个涨停板。那么，华大九天是谁？
官网介绍，北京华大九天软件有限公司（简称“华大九天”）成立于2009年6月，致力于面向泛半导体行业提供一站式 EDA及相关服务，是目前国内规模最大、技术实力最强的EDA龙头企业。
其中，在EDA方面，华大九天可提供模拟/数模混合IC设计全流程解决方案、数字SoC IC设计与优化解决方案、晶圆制造专用EDA工具和平板显示（FPD）设计全流程解决方案，拥有多项全球独创的领先技术。
硬核企业，背后有硬核股东：
(image_address=""//n.sinaimg.cn/finance/crawl/167/w550h417/20200525/0584-itzixrt1946981.jpg"")
天眼查显示，华大九天的大股东为中国电子（CEC），持股33.45%；国家集成电路产业投资基金（简称“大基金”）持股14%。此外，深创投、江苏疌泉元禾璞华股权投资合伙企业（有限合伙，大基金子基金）分别持股3.59%、3.5%。
EDA概念为何值6个涨停板？
华大九天为什么能够吸引到大基金、深创投等重量级的资本？答案就是EDA。
EDA全称为Electronic design automation，即电子设计自动化。就如写文件要用Word，画图要用PS软件一样，工程师设计芯片画电路图时要用EDA软件。
EDA对中国芯片产业的重要性更甚于EUV光刻机，毕竟也只有7nm及以下制程工艺才需要EUV光刻机，但几乎所有的芯片设计都需要EDA软件。一颗芯片，动辄包含上亿颗晶体管，里面包含了数以千计的数字电路和模拟电路IP，已经不可能依靠手工画版图；而且，工程师在设计电路图时需要晶圆厂数据包（PDK）实时提供校验。EDA工具已经成为芯片设计必不可缺的工具。
但EDA恰恰也是中国芯片产业的最薄弱之处。资料显示，全球最知名的EDA工具商包括Synopsys（新思科技）、Cadence（铿腾）、Mentor等，这3家公司占有了中国市场超过95%的市场份额。不仅如此，他们也是重要的集成电路IP供应商。
国产EDA公司普遍规模还比较小。记者盘点，目前，已经崭露头角的国产EDA公司，除了华大九天，还有芯禾科技、广立微、博达微、概伦电子等。可喜的是，这些公司已经在一些点上有了突破，比如华大九天可提供模拟/数模混合IC设计全流程解决方案等，获得了大部分面板厂的市场份额。
(image_address=""//n.sinaimg.cn/finance/crawl/273/w550h523/20200525/a948-itzixrt1947089.jpg"")
就在4月份，概伦电子宣布完成数亿元A轮融资，由兴橙资本、英特尔资本等共同领投。
华大九天估值几何？何时登陆A股市场？
先看看海外巨头估值。据查，新思科技（Synopsys）目前市值约257亿美元，铿腾（Cadence）市值240亿美元。
市场预计，华大九天可能在今年下半年启动IPO，是不是冲刺科创板？我们拭目以待。
在业内人士看来，鉴于业务的单一性及差距显著，华大九天如登陆A股，市值虽然不能与新思科技、铿腾等相比，但鉴于EDA细分领域龙头的稀缺特性，其也会受到资本市场热捧。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-25 17:11:13,新浪财经
9,嘉凯城资金无法覆盖41亿短债 深交所要求说明有无偿付能力,"原标题：嘉凯城资金无法覆盖41亿短债，深交所要求说明有无偿付能力
5月25日，嘉凯城（000918.SZ）收到了深圳证券交易所的年报问询函。
深交所在问询函中提及，嘉凯城2019年归属上市公司股东净利润为1.14亿元，归属上市公司股东的扣除非经常性损益的净利润为亏损8亿元，连续六年为负。要求嘉凯城结合主营主业、经营情况和发展规划等，分析说明未来改善经营、提高主业盈利能力的具体措施。
由于嘉凯城和其控股股东恒大集团出现地产同业竞争的情况，目前双方在解决这一问题。原先约定在2019年9月份解决同业竞争的问题，但在2019年7月29日，嘉凯城公告披露，由于房地产市场调控以及部分城市限价等因素导致地产销售无法及时出清；且目前嘉凯城的第二主业院线业务还处于培育阶段，营收和利润规模占比较小，为保证上市公司的经营能力和可持续发展能力，短期内将地产业务全部出清不符合全体股东特别是中小股东的利益。因为双方未能完成同业竞争的部分承诺，因此将解决地产同业竞争最终日延期两年至2021年8月1日。
对于嘉凯城来说，要解决和恒大地产同业竞争无疑是要让公司的地产业务收缩和剥离，因而嘉凯城开始培育发展公司第二主业——电影院线行业。
但电影院线业务对嘉凯城来说无疑是一项新事物，短期内很难替代原先的房地产业务为公司带来可观的收益。
嘉凯城2019年的年报数据显示，全年投资收益10.7亿元，占归属于母公司所有者的净利润936.26%。报告期内，嘉凯城处置了多家子公司股权。包括以1.9亿元转让湖州太湖温泉度假酒店；1.9亿元转让嘉凯城集团物业服务公司；9.9亿元出售所持有的苏州嘉和欣实业有限公司；2.14亿元协议转让城市客厅资产包。
深交所要求其说明上述出售事项对公司2019年归属上市公司股东的净利润的具体影响金额，并结合股权转让款项的收取比例及时间、转让资产控制权转移情况、剩余转让款项回收风险等，详细分析公司在2019年确认股权转让损益的依据及合理性。
另外，嘉凯城在2019年向恒大集团控股股东广州凯隆置业有限公司拆入资金19.37亿元，拆入资金是贷款尤其是短期贷款的来源之一。
深交所要求嘉凯城说明向广州凯隆置业拆入资金的使用期限，资金拆借利息的计算过程，费率是否公允合理，分析说明在需向控股股东拆入资金的情形下仍对外提供资金的主要原因及合理性。
在负债方面，嘉凯城2019年负债合计153.79亿元，资产合计190.25亿元，资产负债率为80.84%。流动负债123.19亿元，其中短期借款15.13亿元，一年内到期的非流动负债余额26.45亿元，短期债务合计41.58亿元。截至2019年末，嘉凯城手持货币资金为10.32亿元，其中冻结资金387.68万元，财务费用6.95亿元，同比增长20.79%，其中利息费用7.84亿元，占息税前利润的86.53%。
按照嘉凯城披露的财报数据，短期债务41.58亿元，但其手持货币资金仅为10.32亿元，不能覆盖其短债。
深交所要求嘉凯城列表说明 有息负债的金额和到期期限，并结合货币资金、可变现资产、经营净现金流量和未来投资安排等情况，说明是否具备足够债务偿付能力，以及公司拟采取的防范应对措施；说明受冻结资金的具体情况及冻结原因，并核实是否存在应披露未披露的事项。
深交所要求嘉凯城在5月29日前对问询函中的问题进行回复。
]article_adlist-->
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-25 17:10:37,新浪财经
