,title,content,pub_time,src
0,佳电股份：去年净利同比增长23.72% 拟10转2派0.8元,"新浪财经讯 4月8日消息，佳电股份（维权）晚间发布年度报告，公司实现年营业收入21.03亿元，同比上涨7.96%；实现归属于上市公司股东的净利润3.45亿元，同比上涨23.72%。拟向全体股东每10股派发现金红利0.8元，以资本公积金向全体股东每10股转增2股。
责任编辑：陈志杰",2020-04-08 16:56:48,新浪财经
1,民营军工企业艾索信息冲科创板 毛利率下滑业绩滞涨,"原标题：民营军工企业艾索信息冲刺科创板背后：毛利率逐年下滑 业绩陷入滞涨泥潭
来源：科创板日报
上交所昨日晚间受理了艾索信息股份有限公司（以下简称“艾索信息”）的科创板申报材料，这家成立于2009年的民营军工企业正式向科创板发起冲击。
招股书显示，艾索信息主营业务为信号与信息处理技术的开发及应用，主要为国内大型军工集团及其下属单位提供雷达装备、雷达对抗装备、信息化指控装备的核心组件、系统整机及技术开发服务，公司拟募资4.24亿元投向“iTHOR 先进技术实验室项目”“信息化弹药研发及生产项目”等四大项目。
不过记者注意到，公司2019年的营收较2018年陷入增长瓶颈，且其归母净利润、扣非归母净利润均较2018年出现了下滑。不仅如此，艾索信息主营业务毛利率在报告期内还呈现逐年下滑的趋势，且2019年下滑幅度超过11个百分点。
2019年公司发生了什么情况，《科创板日报》记者尝试解读。
五位核心技术人员系校友
在西安电子科技大学读书期间，李锋林（艾索信息的实控人）已经开始研究雷达方向的专业，2009年，李锋林与同校校友宋晓伟、杨晓伟、赵海军、夏金艳等人，共同出资设立了艾索信息。
上述五位创始人目前均在艾索信息担任高管职位，且这5位80后均被认定为艾索信息的核心技术人员，其中李锋林和赵海军的身份还是“雷达信号处理高级工程师”；其余三人则为“信号与信息处理高级工程师”。
那么这家校友合力创办的公司科创成色如何？
《科创板日报》记者了解到，艾索信息目前主要为雷达提供信号与信息处理系统，该系统是雷达的核心部件，是雷达的“大脑”，也就是说，该系统技术水平的优劣，决定着雷达装备的智能化水平。
招股书显示，艾索信息的雷达及其信号与信息处理产品已经进入了多家军工客户的供应链，如公司为 Q1 单位提供核心部件的**雷达首次实现了对海面特殊小目标的检测，填补了国内该领域的空白。
另外，在2016年以前，中国民航机场场面监视雷达处于国外企业垄断状态，而艾索信息称，其作为雷达核心部件信号与信息处理系统提供商，已经在该领域打破了国外的垄断。
数据显示，2017年至2019年，艾索信息投入的研发费用占各期营收德比重分别为26.18%、21.91%和24.40%，研发费用投入较高，且高于同行业可比上市公司的平均水平。
另外在2017年至2019年，艾索信息的核心技术产品收入占比分别为96.27%、99.73%以及99.46%。
但是高研发投入之下，公司的业绩却暗藏隐忧。
雷达仿生系统拖累毛利率
2017年至2019年，艾索信息实现营收分别为7593.63万元、1.07亿元以及1.074亿元，不难看出，在2018年营收同比增长40.88%后，公司2019年的业绩陷入了停滞状态，仅同比微增0.4%。
此外，艾索信息2019年实现的归母净利润、扣非归母净利润分别为3259.29万元、2348.61万元，同比下滑分别为11.61%、28.62%。
进一步分析，招股书显示，艾索信息报告期内主营业务毛利率呈现逐年下滑态势，2017年至2019年，公司主营业务毛利率分别为77.07%、70.58%以及59.47%。
营收乏力伴随着毛利率下跌，这是否在释放一个信号：艾索信息的产品市场销售遇到了阻力？
艾索信息在招股书中称，其毛利率的连年下滑主要受到两款产品毛利率下滑的拖累，分别为：监视雷达及其信号与信息处理产品、雷达仿真模拟系统。
以2019年为例，公司称，一方面是由于雷达仿真模拟系统毛利率水平大幅下降，另一方面是由于监视雷达及其信号与信息处理产品毛利率下降及其占雷达及其信号与信息处理产品收入比例上升所致。
雷达仿真模拟系统有助于节省军事训练开支，除了公司在研发外，上市公司华力创通亦有雷达仿真测试业务，且该业务是其最传统的业务。
2018年，艾索信息对雷达仿真模拟系统销售收入较 2017 年大幅增长 5030.26 万元，增长率为 1107.99%，但是2019年前述产品又因为客户采购需求的减弱而大幅下降 2316.45万元，不过公司未在招股书中进一步解释，客户采购需求突然出现波动的原因。
除客户需求降低外，公司因当期销售的雷达仿真模拟系统所需外购材料较多，成本较大，致使前述产品的毛利率仅为 31.25%，拉低了公司毛利率。
另外对于监视雷达监视雷达及其信号与信息处理产品毛利率下降的具体原因，艾索信息亦未作出具体的解释，不过可以从招股书中看出的是，该款产品的销售是较2018年出现增长，因此其毛利率下滑或可能是公司为了拓宽产品市场而采取了一些让利行为。
未有有息负债
招股书显示，2017年至2019年，艾索信息应收账款账面价值分别为6953.21万元、1.25亿元和1.42亿元，占当期营业收入的比例分别为 91.57%、116.59%和 132.23%。
另外公司应收账款周转率在报告期内分别为1.36次、1.02次以及0.74次，逐年下滑。
艾索信息解释称，出现上述现象的原因之一与其客户资金审批支付周期较长有关。
招股书中称，货款结算方面，供应商货款的结算周期往往会受到军方、整机厂、系统级供应商等上级供求方之间的结算进度的影响，因此结算周期一般相对较长。
上述背景之下，公司于报告期内经营性现金活动产生的现金流量净额与各期净利润并不匹配，并且大幅低于同期净利润，从净现比（意思是净利润现金含量）的角度看，艾索信息2017年至2019年的净现比分别为-1.19、-0.25以及0.19。
2019年公司净现比得以改善的原因主要是公司加大应收账款催收力度，因此当期经营活动产生的现金流量净额为正数。
不过较高的应收账款暂未给公司带来资金周转的压力，2017年至2019年，艾索信息财务费用分别为-3.16万元、0.49万元以及-0.14万元，公司称，其一直执行较为稳健的财务政策，努力规避财务风险，报告期内不存在有息借款。
简单来说，艾索信息并不差钱。2017年至2019年，艾索信息的账上货币资金分别为509.72万元、2326.99万元以及4037.44万元，2019 年末公司货币资金较 2018 年末增加73.50%，原因之一是2019年6月，国鼎军融通过增资2000万元成为艾索信息的新股东。
对于上文提及的相关情况，记者今日也联系了艾索信息的证券事务部，但电话无人接听。
责任编辑：陈志杰",2020-04-08 16:51:49,新浪财经
2,高科石化：筹划重大资产事项 拟购中晟环境超50%股权,"新浪财经讯 4月8日消息，高科石化公告，公司拟购买吴中金控持有的部分或全部苏州中晟环境修复股份有限公司股份以实现控股之目的，预计收购标的公司股份的比例超过 50%。本次交易构成关联交易，根据初步研究和测算，本次交易可能构成重大资产重组。本次交易尚处于初步筹划阶段。
责任编辑：陈志杰",2020-04-08 16:47:04,新浪财经
3,纳思达回应获大基金二期投资：不予置评,"4月8日午后，纳思达股价涨停。消息面上，有媒体报道公司芯片模块引入国家级战投或在本月落地，接受投资者主体为全资子公司艾派克微电子。报道同时引述业内人士观点称基于目前情形，引进国家大基因一期应该不可能，若有也是二期。对于上述报道，纳思达董秘张剑洲表示对此不予置评，并表示敏感信息必须遵守披露规则，投资者务必以上市公司公告为准。
责任编辑：陈志杰",2020-04-08 16:43:47,新浪财经
4,比亚迪：1-3月汽车累计销量为61273辆 同比降47.89%,"新浪财经讯 4月8日消息，比亚迪晚间披露销售数据，1-3月汽车累计销量为61273辆，同比下降47.89%。3月单月销量为30599辆，去年同期为46825辆。
责任编辑：陈志杰",2020-04-08 16:39:55,新浪财经
5,华夏银行：发行不超100亿元绿色金融债券事项获批准,"新浪财经讯 4月8日消息，华夏银行晚间公告，公司近日收到《中国人民银行准予行政许可决定书》，同意公司在全国银行间债券市场公开发行不超过100亿元的绿色金融债券，募集资金专项用于绿色产业项目贷款。核准额度自决定书发出之日起2年内有效。
责任编辑：陈志杰",2020-04-08 16:37:39,新浪财经
6,瀚蓝环境可转债中签号出炉 约22.59万个,"新浪财经讯 4月8日消息，瀚蓝环境晚间披露可转债网上中签结果，中签号码共有225850个，每个中签号码只能认购1手（1000元）瀚蓝转债。
(image_address=""//n.sinaimg.cn/finance/crawl/761/w550h211/20200408/62f9-iryninw5406261.jpg"")
责任编辑：陈志杰",2020-04-08 16:36:46,新浪财经
7,古井集团40%股权被冻结：二股东成老赖 45亿债务怎化解,"原标题：古井集团40%股权被冻结，二股东上海浦创已成老赖，45亿债务如何化解？
作为古井贡酒的大股东，安徽古井集团有限责任公司（下称“古井集团”）的一举一动都会引发资本市场的关注。
日前，《五谷财经》获悉，古井集团的部分股权已经被冻结，数额为4亿元人民币（以下类同），冻结日期至2022年12月2日。
(image_address=""//n.sinaimg.cn/spider202047/766/w1080h486/20200407/0556-irtymmw8235695.png"")
企查查提供的信息显示，古井集团拥有两大股东，分别是亳州市国资委和上海浦创股权投资有限公司（下称“上海浦创”），认缴金额各为6亿和4亿元，持股比例各在60%和40%左右。也就是说，上海浦创持有的古井集团的所有股权都已被冻结了。
(image_address=""//n.sinaimg.cn/spider202047/281/w810h271/20200407/b70e-irtymmw8235693.png"")
据悉，2019年11月20日，上海市第一中级人民法院（下称“上海一中法院”）作出执行裁定书，一是冻结、扣划被执行人上海浦创和上海同华创盟投资有限公司银行存款约为45.29亿元及相应的逾期违约金、迟延履行期间的加倍债务利息；二是前款不足部分，查封、扣押、拍卖、变卖被执行人上海浦创和上海同华创盟投资有限公司相应价值的财产。
2019年12月3日，上海一中法院向古井集团发出协助执行通知书，即冻结上海浦创持有的古井集团40%股权，冻结期限3年，冻结期间停止办理上述股权的过户、抵押等手续。
屋漏偏逢连夜雨！
2020年1月19日，上海一中法院发布限令，因未按执行通知书指定的期间履行生效法律文书确定的给付义务，上海浦创及其法定代表人、实际控制人朱贯林被采取限制消费措施。
(image_address=""//n.sinaimg.cn/spider202047/195/w1080h715/20200407/a838-irtymmw8235781.png"")
据报道，早在2009年6月，古井贡酒发布公告，经亳州市国资委与合肥市产权交易中心组成的受让文件评审小组评审，确定上海浦创为公司控股股东古井集团40%国有产权挂牌转让的意向受让方。
按照约定，上海浦创将支付4.65亿元资金，同时，受让方在受让上述40%股权后5年内不能进行出售。
公告显示，上海浦创成立于2008年5月12日，注册资本5亿元人民币，主营业务投资和咨询；该公司最大股东为持有其50%股权的上海同华投资（集团）有限公司，而第二大股东则为上海同华创业投资管理有限公司。
据同华投资企业网站显示，同华投资集团（ComwayCapital Group）于上海设立，自1999年开始从事股权投资及投资管理。早期，同华投资主要利用自有资本进行投资。到2005年，同华实施战略转变，从自有资本投资转向 PE投资管理。
在引入上海浦创之前，古井集团原董事长曹杰曾经表示，希望通过此次股权转让给古井集团带来国际化的管理和视野；值得关注的是，在宣布上海浦创有意入股之后，效力于古井集团13年的曹杰便于2010年4月辞职了。
资料显示，古井集团是中国老八大名酒企业，中国制造业500强企业，是以古井贡酒为核心的集团公司，1992年古井集团成立，1996年古井贡酒股票上市。
(image_address=""//n.sinaimg.cn/spider202047/0/w800h800/20200407/6f3b-irtymmw8235772.jpg"")
据了解，如今的古井集团致力于打造以白酒主业为核心的“制造业平台”，以商旅和房产为主的“实业平台”，以金融集团为主的“金融平台”和以酒文化、酒生态、酒产业、酒旅游为核心的“文旅平台”。
2014年，古井集团新一届管理团队（梁金辉当选古井集团董事长）秉承传承创新、奋发图强，将古井集团带入了“跨越式发展新时期”。
五年来，古井集团通过一系列改革，成效显著，古井集团的发展日新月异，综合实力快速增强，试图进行企业价值重塑、企业生态重塑、战略目标重塑。
古井集团方面表示，未来的战略目标是在“围绕战略5.0，运营五星级”基础上，再造一个国际化、数字化、法制化的新古井，让古井贡酒香飘全球。
作为安徽全省第一家开工人数最多的企业，古井集团“战略不动、策略不改、指标不减、力度不减”，一手抓防疫，一手抓经营，分期分批有序复工。
“坚定落实古井集团年初计划，做大做强白酒主业，以‘五化六工程’为施工图，深入推进战略5.0，古井集团营收再过百亿。”古井集团董事长梁金辉指出，2020年，古井集团将推进治理体系治理能力现代化和高质量发展，咬定双品牌双百亿目标，夯实主业白酒，落地战略5.0，奋力迈进数字化、国际化、法治化的新古井，“要冷静分析形势，坚定必胜信心；创新工作方式，科学制定目标，做到战略不动、策略不改、指标不调、力度不减；紧紧抓好市场营销，积极寻求突破；依法依规推动重点项目，交叉作业、齐头并进，确保进度；统筹做好资金筹划，确保有序运转。”
责任编辑：陈志杰",2020-04-08 16:30:53,新浪财经
8,三连板景峰医药：近期获批的口罩业务对利润影响较小,"新浪财经讯4月8日消息，三连板景峰医药：近期获批的口罩业务对公司经营利润影响较小。
责任编辑：王帅",2020-04-08 16:26:28,新浪财经
9,华谊嘉信：预计一季度亏损5200万元-5700万元,"新浪财经讯 4月8日消息，华谊嘉信（维权）发布2020年第一季度业绩预告，一季度净利润为亏损5200万元-5700万元，上年同期为亏损4113.58万元。报告期内，公司体验营销及大部分通过线下服务开展的业务由于受到疫情影响业务规模有大幅缩减，导致营业收入大幅下降，毛利额减少。
责任编辑：陈志杰",2020-04-08 16:25:59,新浪财经
