,title,content,pub_time,src
0,天玑科技2019年净利润降四成 年报指大厂搞低价竞争,"原标题：天玑科技2019年净利润降四成 年报指大厂搞低价竞争
来源：每日经济新闻
记者 孙嘉夏 实习记者 朱成祥
4月21日晚间，天玑科技（300245，SZ）披露2019年年报。去年公司实现营收4.22亿元，同比增长8.95%；净利润3367.50万元，同比下降42.56%。
天玑科技主要提供IT支持与维护服务、IT外包服务等。近年来，上市公司也在积极开拓云计算、大数据业务，先后推出PCloud云计算管理平台、DCOS分布式数据中心操作系统、PBData一体机等。
不过，天玑科技也指出，公司存在“自主产品市场开拓缓慢风险”，尤其是“目前市场竞争较为激烈，个别大牌厂商有时采取低价中标跑马圈地的策略，造成天玑科技等厂商或者面临不合理的低价，或者选择放弃市场份额，造成原本应该有较高溢价的创新产品毛利率走低。”
年报发布后的4月22日，天玑科技报收于9.65元/股，微涨0.21%。
新业务拓展不利
天玑科技强调，2019年是公司领导班子调整以后战略转型的第一年，公司从面向云计算基础架构产品和服务为主的“IT架构国产化的开路先锋”的企业定位，逐步转型为云计算、大数据“领先的智慧云服务提供商”。
但从2019年营收结构来看，上市公司业务仍以IT运维为主。2019年上市公司实现营收4.22亿元，其中IT支持与维护、IT外包服务收入分别为1.36亿元、1.37亿元，分别占比32.13%、32.40%；软硬件销售、自有产品销售分别为7009.50万元、5143.85万元，分别占比16.60%和12.18%。
实际上，IT支持与维护主要是指用户在购买IT产品后，帮助用户正确使用，排除IT产品故障；IT外包服务的形式有专人驻场服务、远程运维服务等；软硬件销售主要是第三方硬件设备代理销售以及备品备件销售等。
简而言之，天玑科技技术“含金量”最高的业务还是自有产品销售。不过，该项业务毛利率却呈现下降趋势。2019年自有产品销售毛利率为33.63%，比上年同期减少3.82个百分点。细分来看，2019年天玑科技自有产品销售营收增长了19.48%，但营业成本却增长了26.78%。
(image_address=""//n.sinaimg.cn/spider2020422/740/w1952h1188/20200422/3eeb-isqivxh2556307.png"")图片来源：天玑科技2019年年报截图
对于公司新业务（即自有产品销售）的市场拓展，天玑科技在年报中表示：“目前市场竞争较为激烈，个别大牌厂商有时采取低价中标跑马圈地的策略，造成天玑科技等厂商或者面临不合理的低价，或者选择放弃市场份额，造成原本应该有较高溢价的创新产品毛利率走低。”
关于具体哪些大牌厂商进行低价竞争，《每日经济新闻》记者也于4月22日致电天玑科技，单截至发稿尚未收到回复。
能否赶上“新基建”风口？
当下，“新基建”已成为新的产业风口，云计算则是数字基础设施中的重要组成部分，企业能否抓住“新基建”的机遇成为投资者关注的焦点。
目前，天玑科技自有产品主要包括PBData数据库一体机、一体化私有云-PriData和大数据存储-PhegData。
天玑科技表示，研发PBData数据库一体机是为了满足结构化数据和虚拟化、云计算的存储需求。公司采用标准X86的融合架构，配备高速InfiniBand与基于NVMe闪存的智能缓存的分布式存储，提供针对数据库业务的一站式云平台。
关于数据库一体机行业现状和前景，Gartner（一家从事IT研究与顾问咨询的公司）高级研究总监吴涛对《每日经济新闻》记者表示：“Oracle在2008年推出世界上第一个数据库一体机Exadata v1。其后一些厂家推出了类似的产品。虽然在软硬件协同上做了优化，但是数据库一体机的功能和性能主要取决于数据库本身，而不是硬件或OS。”
“如果客户业务对数据库依赖比较大，那么数据库一体机在私有云架构或解决方案中存在一定的优势。”吴涛补充道。
《每日经济新闻》记者注意到，天玑科技的客户以电信行业和金融行业为主。2019年，电信行业、金融行业占营收比例分别为43.20%、27.51%，合计70.71%。其中，第一大客户为中国移动通信集团浙江有限公司、第五大客户则是中国移动通信集团福建有限公司，前五大客户合计营收占比20.84%。
天玑科技另一大自有产品为一体化私有云PriData，在其2020年经营计划中，智慧政务和智慧行业应用成为公司重点解决方案产品。天玑科技表示，公司将会积极参与各级地方政府和企业的私有云、行业云、边缘云顶层设计规划和落地建设。
而《每日经济新闻》记者了解到，相比国内公有云市场阿里云、腾讯云独大，国内私有云市场仍是“群雄争霸”。计世资讯《2018-2019年中国私有云市场现状与发展趋势研究报告》指出：“私有云产品凭借其良好的安全性能、规模优势以及更加灵活的私有云部署方式及更高的运营效率和服务质量，不断受到越来越多用户的青睐，私有云市场不断发展，市场需求持续催热私有云市场，私有云进入者之间的竞争越加激烈。”
另外，计世资讯也列出2019年私有云十强，包括华为、新华三、中国电信、中国联通、华云等，天玑科技并没有进入十强。在2018年的私有云排名中，天玑科技也没有进入二十强。
对于云计算未来发展方向，吴涛对记者表示：“云服务市场正在发生变化。早期大批上云的阶段已经结束。用户上云成为主流，云厂商要重点开发云原生的产品和服务。云生态越来越重要，会涌现出越来越多基于云原生服务的新的解决方案。”
责任编辑：陈志杰",2020-04-22 21:58:07,新浪财经
1,关联方拖累海航基础大幅下修2019业绩 预亏最高12.5亿,"原标题：快看丨关联方“拖累”海航基础大幅下修2019年业绩，预亏最高12.5亿元
记者 可达
4月22日晚间，海航基础（600515.SH）发布业绩预告更正公告，预计2019年的净利润亏损9.5亿元到12.5亿元；此前1月23日其公告预计2019年净利润为2亿元到3亿元。
海航基础表示，根据期后事项，以及受海航集团流动性风险等因素影响，公司基于谨慎原则，提高关联方应收款项坏账准备的计提比例及增加计提联营企业股权投资损失。
海航基础进一步表示，在2020年1月业绩预告时，主要按实际损失法计提了应收款项的坏账准备，现受海航集团流动性风险等因素影响，控股股东及关联方的流动性风险加大，未来关联方应收款项的收回存在较大不确定性，因此按预期损失法提高了对关联方应收款项预期损失的计提比例，导致信用减值损失较前次业绩预告测算增加了8.69亿元。
同时，海航基础投资的联营企业海口美兰国际机场有限责任公司、三亚新机场投资建设有限公司，同样受海航集团流动性风险等因素影响，导致联营企业实际经营业绩与预期出现较大偏差，因此公司对关联方资产提高了预期损失比例，通过采用权益法核算需增加计提投资损失3.90亿元。
4月11日，海航基础公告公司及控股子公司对外担保总额为141.56亿元（不包括对控股子公司和全资子公司的担保），占最近一期经审计净资产的45.67%，逾期担保金额共计15.66亿元。
资料显示，海航基础的主营业务为各类地产项目的投资与开发、机场的投资运营管理。
责任编辑：陈志杰",2020-04-22 21:54:17,新浪财经
2,晚间公告热点追踪：上海家化董事长张东方突然辞职,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
国轩高科：董事会未收到大众汽车收购公司股权的相关通知
国轩高科（002074）4月22日晚间公告称，公司关注到题为《传大众52亿入股国轩高科！未来将控股》 的报道，称“大众汽车收购国轩高科股权一事已经获得了董事会的批准，将收购国轩高科30%的股份”。截至目前，公司董事会未收到过大众汽车关于其董事会批准与上述媒体报道内容相关事项的通知。目前公司与大众汽车就未来可能开展的技术、产品、资本等方面的战略合作进行探讨，双方尚未就合作方式等具体方面形成一致意见。
上海家化：董事长张东方女士因个人原因辞职
上海家化晚间公告，公司收到公司董事长张东方女士的辞职报告。张东方女士因个人原因申请辞去公司董事职务，同时申请自2020年5月5日起辞去公司首席执行官、总经理以及下属控股企业、参股企业的相关职务，辞任后将担任公司首席顾问。
业绩速递
【新易盛：2019年净利同比增568.68% 拟10转4派1.8元】2019年营收11.65亿元，同比增长53.28%；净利润2.13亿元，同比增长568.68%；每股收益0.91元。公司拟每10股派发红利1.8元（含税），每10股转增4股。公司今年一季度实现营收2.7亿元，同比增长20.61%，净利润5621.62万元，同比增长73.45%。
【拓尔思：2019年净利同比增158% 拟10转5派0.5元】公司2019年实现营收9.67亿元，同比增长14.43%；净利润1.57亿元，同比增长158.02%；每股收益0.33元。公司拟每10股转增5股派发红利0.5元（含税）。
【隆基股份：2019年净利同比增106.4% 拟10派2元】公司2019年实现营收328.97亿元，同比增长49.62%；实现归属于母公司的净利润52.80亿元，同比增长106.4%；基本每股收益1.47元。拟向全体股东每10股派发现金股利2元（含税）。
【双塔食品：2019年净利同比增103.56% 拟10派0.2元】公司2019年实现营业收入2，121，775，326.84元，同比下降10.82%；实现归属于上市公司股东的净利润187，044，052.14元，同比增长103.56%；基本每股收益0.150元/股。拟每10股派发现金红利0.2元（含税）。
【日月股份：2019年净利同比增80% 拟10转4派3元】公司2019年实现营业收入34.86亿元，同比增长48.3%；净利润5.05亿元，同比增长79.84%；每股收益0.97元。公司拟每10股转增4股并派现3元（含税）。
【三角轮胎：2019年净利同比增75% 拟10派3.5元】公司2019年实现营业收入79.41亿元，同比增长5.72%；净利润8.47亿元，同比增长75.38%；每股收益1.06元。公司拟每10股派发现金红利3.5元（含税）。
【拓斯达：拟10转8派3.5元 一季度业绩同比增299%】公司2019年实现营业收入16.6亿元，同比增38.58%；净利润1.87亿元，同比增长8.58%；扣非后净利润1.83亿元，同比增17.65%；每股收益1.41元。公司拟10转8派3.5元（含税）。今年第一季度实现营业收入5.49亿元，同比增长70.12%；净利润1.54亿元，同比增298.53%，公司口罩机等抗疫产品系列形成一定业务增量。
【克来机电：2019年净利同比增53% 拟10转4派1.71元】公司2019年实现营业收入7.96亿元，同比增长36.54%；净利润9999.47万元，同比增长53.49%；每股收益0.57元。公司拟每10股转增4股并派现1.71元（含税）。
【中国国旅：2019年净利同比增49.58% 拟10派7.2元】公司2019年实现营业收入479.66亿元，同比增长2.04%；净利润46.29亿元，同比增长49.58%；每股收益2.3708元。拟每10股派发现金红利人民币7.20元。一季度营业收入76.36亿元，同比减少44.23%；归属于上市公司股东净亏损1.2亿元，同比减少105.21%。
【爱尔眼科：2019年净利同比增36.67% 拟10送3派1.5元】公司2019年实现营收99.9亿元，同比增长24.74%；净利润13.79亿元，同比增长36.67%；每股收益0.45元。公司拟每10股派发现金红利1.5元（含税），送红股3股（含税）。
【大理药业：2019年净利同比增26% 拟10转3】公司2019年实现营业收入2.94亿元，同比下降26.69%；净利润1350.55万元，同比增长26.21%；每股收益0.08元。公司拟每10股转增3股。公司2020年一季度营业收入4454.92万元，同比下降46.05%；净利润亏损112.96万元，上年同期公司盈利740万元。
【金地集团：2019年净利同比增24.41% 拟10派6.7元】公司2019年实现营业收入634.20亿元，同比增加25.09%；实现归属于上市公司股东的净利润100.75亿元，同比增加24.41%。基本每股收益2.23元。拟向全体股东每10股派发现金股利6.70元（含税）。
【常熟银行：2019年净利同比增20% 拟10派2元】公司2019年实现营业收入64.45亿元，同比增长10.67%；净利润17.85亿元，同比增长20.14%；每股收益0.69元。公司拟每10股派发股利2元（含税）。公司2020年一季度营业收入16.97亿元，同比增长10.41%；净利润5.10亿元，同比增长14.05%。
【顾家家居：2019年净利同比增17% 拟10派11.7元】2019年实现营业收入110.94亿元，同比增长20.95%；净利润11.61亿元，同比增长17.37%；每股收益1.98元。公司拟每10股派发红利11.7元（含税）。公司2020年一季度营业收入22.88亿元，同比下降6.99%；净利润3.07亿元，同比增长3.81%。
【兖州煤业：2019年净利同比增9.6% 拟10派5.8元】公司2019年实现营收为2006.47亿元，同比增长23.09%；净利润为86.68亿元，同比增长9.6%；基本每股收益为1.7646%；公司拟每10股派发人民币5.80元（含税）。
【再升科技：2019年净利同比增7.54% 拟10派1元】公司2019年实现营业收入12.52亿元，同比增长15.72%；实现归属于上市公司股东的净利润1.71亿元，同比增长7.54%。基本每股收益0.2432元。拟向全体股东每10股派发现金股利人民币1.0元（含税）。
【海航基础：大幅下修2019年业绩 预亏9.5亿至12.5亿元】公司预计2019年的净利润亏损9.5亿元到12.5亿元；此前预计2019年净利润为2亿元到3亿元。
【鼎信通讯：2019年净利同比降20.58% 拟10转4派1.04元】公司2019年实现营收18.10亿元，同比增长3.79%；净利润为1.62亿元，同比下降20.58%；基本每股收益为0.35元。公司拟向全体股东每10股派发现金红利1.04元（含税），同时以资本公积金转增股本，每10股转增4股。
【华润微：2019年净利同比降6.68% 拟每10股派现0.33元】公司2019年实现营业收入57.43亿元，同比降8.42%；净利润4.01亿元，同比降6.68%；每股收益0.46元。公司拟每10股派现0.33元（含税）。
【格尔软件：2019年净利同比降2.4% 拟10转4.2派1.8元】公司2019年实现营业收入3.71亿元，同比增长20.08%；净利润7007.52万元，同比下降2.4%；每股收益0.58元。公司拟每10股转增4.2股并派现1.8元（含税）。公司2020年一季度营业收入5016.72万元，同比下降14.22%；净利润亏损2713.58万元，公司上年同期亏损184万元。
【隆基股份：一季度净利18.64亿元 同比增205%】公司一季度营收85.99亿元，同比增长50.6%；归属于上市公司股东的净利润18.64亿元，同比增长204.92%。
【安琪酵母：一季度净利3.03亿元 同比增28%】公司一季度营收20.5亿元，同比增长12.68%；归属于上市公司股东的净利润3.03亿元，同比增长28%。
【三角轮胎：一季度净利1.60亿元 同比增5.35%】公司一季度营收18.11亿元，同比下降3.82%；归属于上市公司股东的净利润1.60亿元，同比增长5.35%。
【洽洽食品：一季度净利1.49亿元 同比增30.78%】公司一季度营收11.47亿元，同比增长10.29%；归属于上市公司股东的净利润1.49亿元，同比增长30.78%。
【华润微：一季度净利1.14亿元 同比增632%】公司一季度营收13.82亿元，同比增16.53%；净利润1.14亿元，同比增631.73%。
【双塔食品：一季度净利7062万元 同比增89.98%】公司一季度营收426，689，320.32元，同比增长18.30%；实现归属于上市公司股东的净利润70，615，169.68元，同比增长89.98%；基本每股收益0.0568元/股。
【奥飞数据：一季度净利6414万 同比增350.61%】公司一季度营收1.77亿元，同比增长37.3%；净利润6413.59万元，同比增长350.61%；每股收益0.55元。
【金河生物：一季度净利5408万元 同比增43.31%】公司一季度营收4.33亿元，同比增长12.58%；净利润5407.59万元，同比增长43.31%；每股收益0.09元。
【中国联通：一季度净利13.96亿元 同比降14%】公司一季度营收738.24亿元，同比增长0.9%；归属于上市公司股东的净利润13.96亿元，同比下降14.1%；每股收益0.045元。
重大事项
【*ST航通（维权）：面临重大违法强制退市风险 4月30日停牌】*ST航通公告，公司面临重大违法强制退市风险，股票将于2019年披露年报日4月30日当日停牌。同时，公司下修业绩预期，预计2019年净亏损8000万元左右，此前预计盈利0.7亿元至1亿元。
【天津松江：被实施退市风险警示 停牌一天】因公司2018年度、2019年度经审计的归属于上市公司股东的净利润均为负值，上海证券交易所将对公司股票实施退市风险警示。公司股票简称由“天津松江”变更为“*ST 松江”；实施风险警示的起始日：2020年4月24日。实施风险警示后股票价格的日涨跌幅限制为5%。公司股票将于2020 年4月23日停牌一天。
【*ST天雁：2019年扭亏为盈 申请撤销退市风险警示】2019年营业收入5.03亿元，同比增长7.27%；净利润1175.13万元，同比扭亏为盈。公司上年同期亏损8894.08万元。公司向上交所提交撤销对公司股票实施退市风险警示的申请。
重组与融资
【爱尔眼科：中国证监会审核重组事项 股票停牌】中国证监会并购重组委拟召开并购重组委工作会议，对公司发行股份及支付现金购买资产并募集配套资金事项进行审核。股票将自2020年4月23（星期四）上午开市起停牌。
【中科曙光：拟非公开发行47.8亿元A股股票】公司发布定增预案，募资总额不超过47.8亿元，用于基于国产芯片高端计算机研发及扩产项目、高端计算机IO模块研发及产业化项目、高端计算机内置主动管控固件研发项目和补充流动资金。
【复星医药：获得向专业投资者公开发行公司债券注册批复】公司收到中国证监会出具的《关于同意上海复星医药（集团）股份有限公司向专业投资者公开发行公司债券注册的批复》。同意本公司向专业投资者公开发行面值总额不超过人民币 50 亿元公司债券的注册申请。
【辽宁成大：公开发行公司债券获得中国证监会批复】公司收到中国证监会出具的《关于同意辽宁成大股份有限公司向专业投资者公开发行公司债券注册的批复》，同意公司向专业投资者公开发行面值总额不超过 20 亿元公司债券的注册申请。
【海立股份：公开发行可转换公司债券获得上海市国资委批复】公司收到上海市国有资产监督管理委员会出具的《关于上海海立（集团）股份有限公司公开发行 A 股可转换公司债券有关问题的批复》，原则同意公司董事会提出的公开发行不超过人民币 20 亿元（含）A 股可转换公司债券的方案。
【拓尔思：拟公开发行8亿元转换公司债券】公司本次拟发行可转换公司债券募集资金总额不超过人民币 80，000.00 万元（含）。
投资与经营
【纳尔股份：签订182吨熔喷布合同】公司与齐心商用签订供货合同，合同主要内容包括熔喷布182吨、交付时间为6月底前。合同定金 1500 万人民币，部分价格依据当时市场价格确定。
【中国铁建：中标108.7亿元两高速公路项目】近日，本公司下属中国铁建昆仑投资集团有限公司等单位组成联合体中标南充过境高速公路广（元）南（充）至南（充）广（安）段、南充至潼南（四川境）高速公路项目。两个项目总投资估算为 108.7亿元。项目采用 BOT 模式。项目建设期 3 年，收费期限 24 年 219 天。
【福田汽车：公开挂牌转让怀柔重机工厂部分资产】为了提高国有资产利用效率，在确保国有资产保值增值的前提下，福田汽车拟转让重机工厂房地和设备等相关资产。 经评估，本次评估拟转让重机工厂的资产账面价值为95，341.44万元，评估价值为109，668.84万元。
【日月股份：拟投资建设4.5亿元项目】公司拟投资建设新日星年产18万吨（二期 8 万吨）海上装备关键部件项目，本项目固定投资总规模约 4.5 亿元 。
【花王股份：签订3.13亿元重大合同】公司与聊城市民安置业有限公司签订了关于“聊城市东昌府区北部片区海绵城市市政道路建设工程项目”的《建筑工程施工合同》。签约合同价：人民币（暂定）313，318，267.08 元。
【航锦科技：收到2280万元航空装备用特种芯片采购订单】公司的全资子公司长沙韶光自主研发的某航空装备用特种芯片于2020年4月22日收到来自陕西 X 公司的采购订单。订单金额 22，800，000 元。
【久之洋：收到中标通知书】公司于近日收到招标方发来的中标通知书，确认公司为某型红外设备中标单位。中标金额 23，976 万元。
【金石资源：拟出资1亿元设立投资公司】公司拟以自有资金在杭州市投资设立一家投资公司，暂定名为浙江金石云股权投资有限公司，注册资本拟为1亿元人民币，公司占新设公司股权比例为100%。
【小商品城：投资设立全资子公司 拓展小商品贸易国际市场】公司为拓展小商品贸易的国际市场，以义乌综合保税区获批为契机，深度融入小商品国际贸易的各环节，加快实现公司向国际贸易服务集成商的战略转型，公司拟设立全资子公司综保公司，注册资本人民币1亿元。
【道道全：公司对外投资控股子公司】公司为满足公司市场发展的需要，最大限度地调动人的积极性与创造性，实现公司与销售团队的共同发展，激励营销团队骨干，激发企业活力，现与道和投资共同投资设立道道全营销公司。道道全营销公司注册资本为5，000.00万元，道道全、道和投资合计持有道道全营销公司100%的股权。
【新化股份：设立宁夏全资子公司】公司拟以自有资金在宁夏设立全资子公司宁夏新化，注册资本为3000万元人民币，公司占该子公司股权比例为100%。
【会畅通讯：投资设立全资子公司 布局5G和超高清云视讯】为进一步推进面向 5G 和超高清云视讯的战略布局，更好的推进技术研发，业务落地和对外技术合作，公司拟以自有资金人民币 2，000 万元在北京市大兴区投资设立全资子公司会畅云视。
【哈药股份：吸收合并全资子公司】为配合哈药股份整体产业布局调整，优化产业结构。经哈药股份总经理办公会议研究，拟由哈药股份吸收合并下属全资子公司三精四厂。吸收合并完成后，三精四厂的全部资产、负债、权益以及人员由哈药股份承接，其独立法人资格将被注销。
【安琪酵母：建立工业大数据平台】公司为进一步提升智能制造优势，拟建立工业大数据平台。 主要用于工业大数据的采集存储、应用、价值挖掘与其他系统的集成。平台建立预计新增总投资2110万元。预计2021年10月完成国内子公司的数据采集和应用推广，2021年10月以后，进行国外子公司的数据采集和应用推广。
【贵州燃气：子公司签订管道燃气特许经营权协议】公司全资子公司安顺公司与贵州省安顺市西秀区人民政府签订了《安顺市西秀区各乡镇管道燃气特许经营权协议》。西秀区人民政府授予安顺公司在安顺市西秀区 14 个乡镇，现行行政区域以及在特许经营期限内，随着城镇的发展而拓展的西秀区行政区域 30 年管道天然气特许经营权。
【靖远煤电：魏家地矿恢复生产】公司对事故进行了详细调查分析并作了相应整改，并向白银市应急管理局申请恢复生产，白银市应急管理局组织有关人员，委托中介机构，对公司魏家地煤矿恢复生产情况进行了验收。2020年4月21日，公司收到《白银市人民政府关于甘肃靖远煤电股份有限公司魏家地煤矿恢复生产的批复》，批复同意魏家地煤矿恢复生产。
【华东数控：政府有偿收回土地使用权】公司以自有资金通过招拍挂等方式竞买坐落于威海经济技术开发区崮山镇金诺路西、滨海大道北地块一的104，360.00平方米土地使用权。但土地项目按照规划推进过程中，发现该地块地基松软不适合公司建设大型设备加工装配车间，经协商政府拟以成本价（含土地出让金及相关的税费）收回上述土地使用权，公司将与政府协商另行购买土地使用权或厂房以继续推进新厂区建设或搬迁。
【百洋股份：与广西环保产业投资集团有限公司签订股权收购框架协议】公司为更好的专注主业发展，公司、鸿生源科技及其他个人股东与环投集团签订了《股权收购框架协议》，环投集团拟以现金对价方式受让鸿生源股份的部分股权，并以现金增资方式取得鸿生源股份的最终控股权。
【麦达数字：收到深圳证监局行政监管措施决定书】公司于2020年4月22日收到深圳证监局出具的《行政监管措施决定书》深圳证监局决定对公司采取责令改正的行政监管措施，公司应按照相关要求采取有效措施进行改正，并于收到本决定书之日起 30 日内向深圳证监局提交书面整改报告。
【天目药业（维权）：控股股东所持公司股份司法拍卖被撤回】因案外人执行异议，苏州市中级人民法院原定于2020年5月7日10时至2020年5月8日10时止在阿里巴巴司法拍卖网络平台对被执行人长城集团持有公司25，000，000股无限售流通股进行的拍卖现已被撤回。
增持与减持
【翔港科技：控股股东减持10%公司可转债】公司于 2020年4月22日接到董建军先生的通知，2020年4月14 日至 2020 年 4 月 22 日，董建军先生已通过上海证券交易所交易系统累 计减持其所持有的翔港转债 20 万张，占发行总量的 10%。董建军先生现仍持有翔港转债 52 万张，占发行总量的 26%。
【利群股份：实际控制人及其一致行动人减持10%公司可转债】公司于2020年4月22日接到实际控制人及其一致行动人的通知，截止2020年4月22日，公司实际控制人及其一致行动人通过上海证券交易所交易系统累计减持利群转债 1，800，000 张，占发行总量的 10%。
【天目湖：控股股东减持10%公司可转债】2020年4月22日，公司接到孟广才先生通知，于2020年4月22日通过上海证券交易所大宗交易系统出售其所持有的天目转债 300，000 张，占发行总量的 10%。减持后，孟广才先生持有天目转债 343，380 张，占发行总量的 11.45%。
【中广核技：股东拟减持不超0.2528%股份】持本公司股份 4，780，114 股（占本公司总股本比例 0.5056%）的股东国合长泽计划在自本减持计划公告之日起 15 个交易日后的六个月内以集中竞价、大宗交易方式减持本公司股份不超过 2，390，057 股（占本公司总股本比例 0.2528%）。
【数字认证：公司监事拟减持不超0.0871%股份】持本公司股份 627，294 股（占本公司总股本比例 0.35%）的监事会主席吴舜皋先生计划在 2020 年 5 月 19 日至 2020 年 11 月 18 日期间以集中竞价方式减持本公司股份不超过 156，823 股（占本公司总股本比例 0.0871%）。
其他事项
【恩华药业：收到《临床试验通知书》】公司 于近日收到国家药品监督 管理局签发的枸橼酸芬太尼口腔黏膜贴片《临床试验通知书》，药品用于治疗18岁及以上已经接受并对全天阿片治疗耐受的癌症患者的爆发性疼痛。
【千红制药：公司收到新药临床试验申请受理通知书】公司及控股子公司众红生物收到国家药品监督管理局核准签发的受理通知书，“ZHB206 注射液”临床试验申请获得受理。ZHB206 注射液是由公司及控股子公司众红生物联合开发的化学药品一类创新药，是用于急性缺血性脑卒中的长效治疗药物。
【华兰生物：公司获得药品临床试验通知书】公司近日取得了国家药监局签发的三种规格的静注人免疫球蛋白《临床试验通知书》，上述产品是采用层析纯化工艺和纳米膜过滤+低pH孵放双重去除病毒工艺制备而成的新一代静注人免疫球蛋白，在质量标准、产品收率、病毒安全性等方面均得到了提高，目前国内尚无同类技术及高浓度产品上市。
【白云山：分公司药品通过仿制药一致性评价】公司分公司白云山制药总厂收到国家药品监督管理局签发的《药品补充申请批件》，盐酸环丙沙星片已通过仿制药质量和疗效一致性评价。
【复星医药：子公司药品通过仿制药一致性评价】近日，公司控股子公司江苏万邦收到国家药监局颁发的关于匹伐他汀钙片的《药品补充申请批件》，该药品通过仿制药一致性评价。
【博敏电子：获得高新技术企业认定】公司收到广东省科学技术厅、广东省财政厅、国家税务总局广东省税务局批准颁发的《高新技术企业证书》，公司通过高新技术企业的重新认定。
【南风股份（维权）：获得高新技术产品证书】公司于近日取得广东省高新技术企业协会颁发的《广东省高新技术产品证书》七项，包括抗震级双层空调机组、雨帽开合式屋顶风机等产品。南风股份称，上述证书的取得充分体现了公司在通风与空气处理领域的设计、研发及创新能力，有利于公司进一步开拓市场和提高市场竞争力，有利于公司知识产权的保护。
【博天环境：获得政府补助】公司财务部门确认，公司及下属全资、控股子公司自2019年1月1日至2019年12月31日累计收到的与收益相关的政府补助 2，236.27 万元，累计收到的与资产相关的政府补助 26，343.28 万元。
【四方达：获得政府补助】2020年1月1日至本公告日公司及子公司郑州华源 累计获得与收益相关的政府补助 14，583，900.00 元，占最近一期经审计归属于上市公司股东净利润的 12.47%。
停复牌
下一交易日起停牌：天津松江；爱尔眼科
下一交易日起复牌：秦川机床；宁波联合
责任编辑：陈志杰",2020-04-22 21:52:06,新浪财经
3,*ST航通：面临重大违法强制退市风险 4月30日停牌,"新浪财经讯 4月22日消息，*ST航通（维权）公告，公司面临重大违法强制退市风险，股票将于2019年披露年报日4月30日当日停牌。同时，公司下修业绩预期，预计2019年净亏损8000万元左右，此前预计盈利0.7亿元至1亿元。
责任编辑：陈志杰",2020-04-22 21:41:18,新浪财经
4,建设银行：暂停原油品种月度合约的开仓交易,"4月22日晚间，建设银行发布《关于账户商品交易业务近期交易安排的公告》称，鉴于当前的价格风险和流动性风险等因素，自公告之时起，暂停账户原油Brent与账户原油WTI品种月度合约的开仓交易，持仓客户的平仓交易不受影响。
建设银行app显示，WTI6月合约目前已不能开仓交易。
(image_address=""//n.sinaimg.cn/finance/crawl/72/w550h322/20200422/2c9d-isqivxh2543953.jpg"")
]article_adlist-->
责任编辑：王帅",2020-04-22 21:38:36,新浪财经
5,双塔食品：2019年实现净利润1.87亿 同比增长103.56%,"新浪财经讯4月22日消息，双塔食品：2019年全年实现净利润1.87亿元，同比增长103.56%，拟10派0.2元。一季度实现净利润7061.5万元，同比增长89.98%。
责任编辑：王帅",2020-04-22 21:33:50,新浪财经
6,纳尔股份：与齐心商用签订熔喷布182吨供货合同,"新浪财经讯4月22日消息，纳尔股份：公司与齐心商用签订供货合同，合同主要内容包括熔喷布182吨，交付时间为6月底前。
责任编辑：王帅",2020-04-22 21:26:05,新浪财经
7,北新路桥：重组事项获有条件通过 23日开市起复牌,"新浪财经讯 4月22日消息，北新路桥晚间公告，根据证监会并购重组委会议审核结果，公司发行可转换债券、股份及支付现金购买资产并募集配套资金暨关联交易事项获得有条件通过。公司股票自4月23日（星期四）开市起复牌。 
责任编辑：陈志杰",2020-04-22 21:23:39,新浪财经
8,海航集团董事长陈峰赴多地调研航空安全生产情况,"来源：海航集团
在我国疫情防控阶段性成效进一步巩固、复工复产取得重要进展的关键时期，为深入贯彻落实党中央、国务院以及民航局关于安全生产工作重要指示精神，3月29日至4月21日，海航集团董事长、特别安全委员会主任陈峰赴昆明、福州、上海驻地航空企业开展航空主业安全生产调研，走访了祥鹏航空、福州航空、金鹿公务、金鹏航空的飞行准备区（室）、运行控制中心等地，与机组人员等一线员工代表亲切交谈，了解了各航司安全整顿情况，强调全体干部员工必须坚守航空安全底线，持续开展安全风险管理。鼓励大家要坚定信心，共克时艰，助力海航集团聚焦航空主业，健康发展。
(image_address=""//n.sinaimg.cn/finance/crawl/59/w550h309/20200422/5f0b-isqivxh2344824.png"")
责任编辑：王帅",2020-04-22 21:18:46,新浪财经
9,七彩化学：2019年实现净利润1.08亿 拟10转8派7元,"新浪财经讯4月22日消息，七彩化学：2019年全年实现净利润1.08亿元，同比增长2.58%；拟10转8派7元。一季度实现净利润3694万元，同比增长141.13%。
责任编辑：王帅",2020-04-22 21:14:41,新浪财经
