,title,content,pub_time,src
0,新劲刚调整募资方案：发行对象数量与发行价格均有修改,"原标题：新劲刚调整募资方案：发行对象数量与发行价格均有修改
来源：每日经济新闻
2月18日晚间，新劲刚（300629，SZ）对重大资产重组涉及的募集配套资金方案进行了调整。
《每日经济新闻》记者注意到，新劲刚拟募资总额不超过3亿元，此次并没有进行变更，但对发行对象数量、定价以及股票限售期安排均进行了修订。
按照此前方案，新劲刚非公开发行普通股和可转债发行对象均不超过5名投资者。而在最新的方案中，这一条款修改为普通股和可转债发行对象均不超过35名投资者。
定价方面，此前，新劲刚定增普通股发行价格以及可转债价格为不低于发行期首日前20交易日公司股票均价的90%，或者不低于发行期首日前1个交易日公司股票均价的90%。在最新的修订方案中，价格方面有所下调，调整为不超过80%。
同时，有关此次非公开发行普通股和可转债的限售期安排方面，由之前的募集配套资金发行对象认购的可转债及股份自发行结束之日起12个月内不得转让，调整为“自发行结束之日起6个月内不得转让”。
新劲刚2019年半年报显示，公司是一家专业从事高性能金属基复合材料及制品的研究、开发、生产和销售高新技术企业。其主要产品为金属基超硬材料制品及配套产品等。但新劲刚2019年的业绩表现可能不容乐观，公司发布的2019年业绩预告显示，公司预计期内净利润同比变动幅度为-478.55%至-417.5%，亏损3100万元至亏损2600万元，而2018年净利润为818.91万元。
新劲刚认为，业绩变动的主要原因是受下游建筑陶瓷行业持续低迷，公司主动调整客户结构，以及下游客户需求改变，公司原有部分产品库存不能适应于市场终端产品消耗的需求等影响所致。
截至今日（2月18日）收盘，新劲刚上涨幅度为1.56%，股价报收20.84元/股。
责任编辑：陈志杰",2020-02-18 21:56:33,新浪财经
1,安徽证监局:对华信国际、上海华信给予警告 被罚60万,"安徽证监局：因未按规定披露关联交易事项、虚增2016年度、2017年度营业收入和利润，对华信国际、上海华信责令改正，给予警告，并分别处以六十万元罚款。
责任编辑：王帅",2020-02-18 21:53:24,新浪财经
2,北大方正被银行申请重整 或为引入新股东铺路,"来源：21世纪经济报道
3天后20亿债券到期。
2月18日，“债市网红”北大方正集团有限公司（简称北大方正）公告称，公司收到北京市第一中级人民法院送达的通知，北京银行以公司未能清偿到期债务，且明显不具备清偿能力，但具有重整价值为由，申请法院对发行人进行重整。
公告还称，债权人提出的重整申请是否被法院受理以及发行人是否进入重整程序尚存在不确定性。
数据显示，截至2019年6月末，北大方正有息债务1579.22亿。数据还显示，截至2019年3月北大方正在北京银行获得授信70亿，已经使用36亿。
截至2月18日，北大方正债券存量规模为365.4亿，存量只数为24只，一年内到期规模为73亿。最近一期到期的债券为“19方正SCP002”，到期日为2020年2月21日（还有3天），到期规模20亿。
(image_address=""//n.sinaimg.cn/spider2020218/731/w396h335/20200218/92d2-iprtayz4678911.jpg"")
上海市通力律师事务所律师杨培明表示，这说明债权人申请了破产重整，但是否真的会进入破产程序，需要法院来审查。从法律角度来说，目前还没有进入破产重整。
根据《破产法》第七条规定，债务人不能清偿到期债务，债权人可以向人民法院提出对债务人进行重整或者破产清算的申请。
实践中，破产重整是指专门针对可能或已经具备破产原因但又有维持价值和再生希望的企业，经由债权人申请， 在法院的主持和债权人参与下， 进行业务上的重组和债务调整，以帮助债务人摆脱财务困境、恢复营业能力的法律制度。
“这是债务人的一种策略。如果破产重整方案达到效果，债权人的债权得到全部或者部分保全，那企业就不进行破产，对双方都利好；如果达不到效果，下一步可能进入债务人实质破产的阶段，对双方都是利空。”北京某律师事务所合伙人对表示，“所以最终看方案能否得到债权人、债务人以及法院的认可，能不能落实，以及能否达到效果。”
天津臻赢律师事务所主任杨志磊表示，这种重整属于破产重整。目前债券务违约的处理，大多数是债权人提出重整，估计后续进入协商、和解，债务人提出自筹资金偿债，提供担保，第三方代偿，债转股等重整方案，看债权人是否接受。“目前进入破产清算程序的较少。”
业内人士分析称，过去几年，大多是供应商提出重整，很少有贷款银行出面申请对债务人进行重整。因此，此次银行申请重整很特别，是想借此对方正集团的债务处理做出定论，然后进行清产核资、债务打折，最终引入更有实力的接盘方进行股权重整。
此前，21世纪经济报道独家报道，按照中央关于高校所属企业体制改革的相关部署，北大资产公司目前拟为方正集团引入的战略投资人为某大型央企。
北大方正因为债券违约而引起市场关注。去年12月北大方正公告称，旗下发行规模为20亿的“19方正SCP002”超短融资券本应于12月2日兑付本息，但由于流动资金紧张，截至到期日终，未能筹措资金完成兑付。
责任编辑：王帅",2020-02-18 21:46:08,新浪财经
3,欢瑞世纪更正四年业绩 此前惊爆四年业绩造假被处罚,"原标题：欢瑞世纪（维权）更正四年业绩，此前惊爆四年业绩造假被处罚
曾连续四年业绩造假遭处罚的欢瑞世纪，披露了追溯调整后的财报。
2月18日晚间，欢瑞世纪联合股份有限公司（欢瑞世纪，000892）披露了追溯调整后2016年度、2017年度以及2018年度的财务报表。
早在2019年11月4日，欢瑞世纪收到中国证监会重庆监管局下发的处罚决定书，决定书表明由于欢瑞世纪的全资子公司欢瑞世纪（东阳）影视传媒有限公司（原名欢瑞世纪影视传媒股份有限公司，以下简称“欢瑞影视”）未能提供真实、准确、完整的2013年度、2014年度、2015年度及2016年半年度的财务数据，导致欢瑞世纪公开披露的重大资产重组文件存在虚假记载及重大遗漏。同时，决定书责令公司整改。
欢瑞世纪在公告中坦言，此前曾在2013至2016年年报中存在提前确认收入结转成本、推迟计提应收款项坏账准备以及虚构收回应收款项少计提坏账准备的情况。因此，欢瑞世纪调整了2013年至2018年财报中二十多项资产负债表中项目的金额。
查阅此次追溯调整后的财报可发现，欢瑞世纪在2013年至2018年的财报中不乏调整数额高达数千万元的项目。
其中，2013年的财报中，欢瑞世纪调减应收账款期末账面价值8415万元，调减预付款项期末余额520万元，调减营业收入6940万元；在2014年的财报中，欢瑞世纪调减应收账款期末账面价值5136万元，调增营业收入4150万元；2015年的财报中，欢瑞世纪调增应收账款425万元，调增营业收入2789万元；2016年的财报中，调增应收账款期末账面价值850万元，调增其他应付款期末余额5150万元；2017年的财报中，调增递延所得税资产期末余额1288万元，调增其他应付款期末余额5150万元；2018年的财报中，调增递延所得税资产期末余额1288万元；调增其他应付款期末余额5150万元。2016年，欢瑞世纪借壳星美联合上市。2016年10月10日，星美联合（000892）公告，公司拟非公开发行股票购买欢瑞世纪100%股权，同时非公开发行股票募集配套资金15.3亿元。欢瑞世纪100%股权确定为30亿元。交易完成后，欢瑞世纪借壳星美联合上市。
工商资料显示，欢瑞世纪现主营业务为影视剧的制作发行、艺人经纪、游戏及影视周边衍生业务。主要产品有电视剧及衍生品、电影及衍生品、艺人经纪。
欢瑞世纪2019年的业绩不容乐观。1月21日，欢瑞世纪披露的2019年业绩预告显示，报告期内归属于上市公司股东的净利润为亏损4亿元至6亿元，比上年同期下降223.22%至284.83%。欢瑞世纪在公告中坦言，由于外部市场环境的变化，公司部分剧集的售卖受到一定程度的影响，公司对投资制作影视剧项目较为审慎。
值得注意的是，欢瑞世纪的股价在2020年波动较大。2020年春节前夕，欢瑞世纪的股价曾由1月9日的7.4元跌至1月23日的5.57元。春节后又一路上扬，由2月3日的5.01元涨至2月18日的6.39元，涨幅约为28%。
责任编辑：陈志杰",2020-02-18 21:39:28,新浪财经
4,诺亚财富34亿踩雷案：罗静被江苏证监局出具警示函,"原标题：快看 | 江苏证监局对诺亚34亿踩雷案主角罗静出具警示函
承兴控股骗局背后始作俑者、博信股份实控人罗静近日被江苏证监局下发警示函。
2月18日，江苏证监局发布《关于对罗静采取出具警示函措施的决定》，警示函表示，博信股份存在以下违规行为：
博信股份间接控股股东广东中诚实业控股有限公司（以下简称广东中诚）之关联方厦门市恒创瀚浩电子科技有限公司（以下简称厦门恒创）于2018年12月中旬代下游客户天津市天顺久恒通讯器材有限责任公司支付货款860万元，2018年12月底代上游供应商天津航思科技有限公司支付退货款2，020万元，2018年12月底至2019年2月底代下游客户天津市吉盛源通讯器材有限公司支付货款共计6，000万元。
江苏证监局认为，上述行为构成关联方财务资助，博信股份未及时履行关联交易程序并披露。2019年4月28日博信股份才召开董事会审议《关于接受控股股东关联方财务资助的议案》，并于4月30日披露。
作为广东中诚和博信股份的实际控制人、博信股份时任董事长，罗静未及时告知博信股份厦门恒创为广东中诚关联方，导致博信股份未能及时履行关联交易程序并披露。其行为违反了《上市公司信息披露管理办法》（以下简称《信披办法》）第三条、第四十八条的规定，按照《信披办法》第五十九条的规定，江苏证监局决定对其出具警示函并记入诚信档案。
2019年7月5日，博信股份公告称，公司实际控制人兼董事长罗静，董事兼财务总监姜绍阳分别于6月20日、6月25日被上海市公安局杨浦分局刑事拘留。
伴随罗静锒铛入狱的消息不断发酵，诺亚财富34亿元踩雷承兴控股的事件也浮出水面。诺亚财富公告称，踩雷系列基金的投资标的，主要是向承兴国际相关方就其与北京京东世纪贸易有限公司之间的应收账款供应链提供供应链融资。
彼时有媒体报道称，承兴国际有多份敲有京东合同专用章的应收账款转让确认函（回执），京东方面则予以否认，并表示该事件为承兴伪造和京东的业务合同对外诈骗，并且已经配合受害公司进行了报案。
与此同时，还有包括云南信托、光大信托、陕国投、湘财证券等多家金融机构也纷纷踩雷，累计涉及金额超百亿元。
责任编辑：陈志杰",2020-02-18 21:38:26,新浪财经
5,晚间公告热点追踪：方正集团被申请重整多家公司受影响,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
【北大医药、中国高科（维权）、方正证券（维权）：方正集团被申请重整】
北大医药（000788）2月18日晚间公告，北京银行向北京一中院申请对方正集团进行重整，如果重整申请被受理，方正集团进入重整程序，将可能对公司股权结构等产生影响。目前，方正集团持有公司股东北大医疗85.6%的股权，北大医疗持有公司11.8%的股份，并持有公司控股股东西南合成100%股权。中国高科、方正证券也同时公告，公司控股股东方正集团被申请重整。
重组与增发
【春秋航空：拟公开发行不超50亿元公司债】春秋航空披露公开发行2020年公司债券预案，发行总额不超过50亿元，扣除发行费用后，将用于补充流动资金、偿还计息负债等用途。
【亚泰集团：拟非公开发行不超30亿元公司债】亚泰集团拟非公开发行不超过30亿元公司债券，扣除发行费用后，拟用于调整债务结构、补充营运资金等。
【超频三：修订非公开发行股票预案】超频三修订非公开发行股票预案等相关文件，调整的主要内容为发行对象、定价方式、发行数量和限售期。其中，发行对象调整为不超过35名的特定投资者，发行价格调整为不低于定价基准日前20个交易日公司股票交易均价的80%，限售期为6个月。超频三此次定增拟募资不超过6亿元，投资于5G散热工业园建设项目、补充流动资金项目。
【数字政通：调整非公开发行股票方案】数字政通调整非公开发行股票方案。其中，发行对象由不超过5名调整为不超过35名；发行价格由不低于定价基准日前20个交易日股票交易均价的90%，调整为不低于80%；发行数量由不超过发行前总股本的20%，调整为不超过30%；限售期由12个月调整为6个月。
【普利制药：再次修订非公开发行股票方案】根据再融资新规，普利制药二次修订非公开发行A股股票方案。发行对象调整为不超过35名，发行价格为不低于定价基准日前20个交易日公司股票交易均价的80%，限售期调整为6个月。普利制药此次拟募资总额不超过5.52亿元，将用于普利国际高端原料药及创新制剂制造基地项目。
【宁波银行：调整非公开发行A股股票方案】宁波银行调整非公开发行A股股票方案。发行对象为包括新加坡华侨银行有限公司在内的不超过35名特定对象，发行价格不低于定价基准日前20个交易日公司A股股票交易均价的80%，发行数量为不超过4.16亿股，自发行结束之日起6个月内不得转让。其中，华侨银行承诺认购此次非公开发行A股股票数量的20%。募资总额为不超过80亿元，将全部用于补充公司核心一级资本。
【凯撒文化：修订非公开发行股票预案】凯撒文化修订非公开发行股票预案。其中，募资额由9.06亿元调降至9.004亿元，仍投资于游戏研发及运营建设项目、代理游戏海外发行项目及补充流动资金。此外，公司对发行对象和认购方式、发行价格、发行数量、股票的限售期及决议的有效期进行了调整。其中，发行价格由不低于定价基准日前20个交易日公司股票交易均价的90%，调整为不低于80%。
重大事项
【博雅生物：重组未获通过 明起复牌】据证监会并购重组委审核结果，博雅生物此次发行股份、可转债及支付现金购买资产暨关联交易事项未获得审核通过。公司股票2月19日复牌。
【闽发铝业：上饶市国资委将成公司实控人】闽发铝业实控人黄天火及一致行动人黄长远、黃印电、黄文乐、黄文喜和黄秀兰，拟分批将其所持公司29.99%股份转让给上饶城投。其中，首批转让公司12.19%股份，转让价4.26元/股，总价5.13亿元。此次交易完成后，上饶城投成为公司控股股东，上饶市国资委成为公司的实控人。
【扬杰科技：与中芯集成电路公司签订战略合作协议】扬杰科技2月14日与中芯集成电路制造（绍兴）有限公司（简称“SMEC”）签订战略合作协议，在8寸高端MOS和IGBT的研发生产领域展开深度合作。据协议，扬杰科技为采购方，年度平均投片不低于2000片/月；作为供应商，SMEC确保为扬杰科技提供产能支持，年度平均产能不低于2000片/月。协议有效期3年，如到期后双方无异议，可顺延1年。
【黄山胶囊：拟收购小山材料 布局细菌病毒防护等领域】黄山胶囊拟现金收购小山材料100%的股权，以依托小山材料在细菌病毒防护、诊疗和消毒产品等领域取得技术和产品的竞争优势，延伸和拓宽公司产品服务领域。交易双方已签署《股权收购框架协议》，交易预计不构成重大资产重组。
投资与经营
【云南城投：拟4.91亿元出让欣江合达60%股权】云南城投拟以协议转让的方式，向云南保利实业转让欣江合达60%的股权，转让价4.91亿元。交易后，公司将持有欣江合达10%的股权，初步测算，交易产生的利润可能占公司最近一个会计年度净利润的50%以上。欣江合达是昆明市晋宁区“七彩云南？古滇旅游文化名城”项目南部的文化旅游城市服务区部分用地的开发建设单位。
【岭南股份：中标罗平县建设项目 金额逾4亿元】岭南股份近日收到罗平县住房和城乡建设局发出的《中标通知书》，确定公司为“罗平县‘美丽县城’一期建设项目（EPC）”的中标单位，项目估算总投资约40，520.31万元。上述项目估算总投资约占公司2018年度经审计营业收入的4.58%，如能够顺利实施，预计对公司未来的经营业绩产生较为积极的影响。
【宝钢包装：拟4亿元兰州新建铝制易拉罐生产线】宝钢包装拟在甘肃省兰州市新建制罐厂，厂内新建一条铝制易拉罐生产线及相关配套设施，项目建设总投资估算约4.03亿元（不含可抵扣增值税），项目一期设计产能10亿罐/年。项目实施有利于巩固公司在西部地区市场地位。
【维业股份：中标成都机场项目金额逾1.1亿元】维业股份于近日收到中标通知书，确认公司为成都天府国际机场航站区精装修工程施工十四标段项目的中标单位，上述项目中标总金额约为11，016.07万元人民币。
【北部湾港：建设防城港渔澫港区散货专业化中心堆场工程】北部湾港拟使用7.77亿元开展防城港渔澫港区散货专业化中心堆场工程建设。此外，公司决定向广西红十字基金会捐赠1000万元，用于支持广西壮族自治区及公司港口所在地市的新冠肺炎疫情防控工作。
【长海股份：子公司技改扩建年产10万吨不饱和聚酯树脂项目】长海股份全资子公司常州天马集团为进一步提高不饱和聚酯树脂智能化生产线的控制水平，降低生产成本，拟对原年产2.5万吨不饱和聚酯树脂生产线进行技改扩建，该项目建成后可形成年产10万吨不饱和聚酯树脂的生产能力。项目总投资1.5亿元，建设周期8-10个月。
【生物股份：子公司获得兽药生产许可证及GMP证书】生物股份全资子公司金宇保灵近日收到内蒙古自治区农牧厅核发的《兽药生产许可证》和《兽药GMP证书》。
【佐力药业：原料药乌灵菌粉通过GMP现场检查】佐力药业原料药（乌灵菌粉）通过了GMP现场检查，此次通过GMP现场检查的生产线为公司非公开发行股票募投项目“年产400吨乌灵菌粉生产线建设项目”新建的生产线，该生产线通过药品GMP现场检查，有利于提升乌灵菌粉原料药的生产能力和生产效率。
【同和药业：原料药塞来昔布通过日本PMDA现场检查】近日，同和药业原料药塞来昔布通过了日本PMDA（日本独立行政法人医药品医疗器械综合机构）的GMP现场检查。塞来昔布主要用于缓解骨关节炎的症状和体征、缓解成人类风湿关节炎的症状和体征等。此次公司通过日本PMDA现场检查，为塞来昔布原料药成功进入日本市场创造了条件。
【西安旅游：疫情预计对一季度经营业绩构成较大影响】此次疫情预计将对西安旅游2020年一季度经营业绩构成较大的影响。据悉，公司所属解放饭店、关中客栈、上林宫酒店和西北大酒店等分公司，西安海外旅游有限责任公司、西安中旅国际旅行社有限责任公司、西安西旅新光华酒店有限责任公司、西安渭水园温泉度假村有限公司等子公司，全部经营门店自1月27日起暂停营业，所有旅游计划取消。恢复正常营业的时间，将视疫情发展等因素决定。
【华讯方舟：全资子公司1亿元银行贷款逾期】华讯方舟全资子公司南京华讯因资金紧张出现部分债务逾期，逾期本金1亿元，占公司最近一期经审计净资产的10.06%，公司为贷款提供担保，债权人为江苏银行南京北京西路支行。目前公司正在积极与相关债权人协商和解方案，同时通过加快回收应收账款、处置资产等方式全力筹措偿债资金。
【凯伦股份：2019年净利同比增长84%】凯伦股份2019年度实现营业总收入为10.41亿元，同比增长68.10%；净利润1.20亿元，同比增长84.05%；基本每股收益0.92元。
【星帅尔：2019年净利同比增35%】星帅尔2019年实现营业总收入7.11亿元，同比增长73.65%；净利润1.29亿元，同比增长34.88%；基本每股收益1.1元。
【丰林集团：2019年净利同比增长22.24%】2019年丰林集团实现营业收入19.44亿元，同比增长21.69%；归属于上市公司股东的净利润1.69亿元，同比增长22.24%。基本每股收益0.15元。
【洪汇新材：2019年净利同比增21%】洪汇新材2019年实现营业总收入5.38亿元，同比增长3.86%；净利润8893万元，同比增长21.16%；基本每股收益0.83元。
【荣盛发展：2019年净利91亿元 同比增20%】荣盛发展2019年公司实现营业收入709.53亿元，同比增长25.88%；净利润91.02亿元，同比增长20.32%；每股收益2.09元。
【寿仙谷：2019年净利同比增15.3%】寿仙谷2019年度，公司实现营收5.47亿元，同比增长6.90%；实现净利1.24亿元，同比增长15.30%；基本每股收益0.88元。
【君禾股份：2019年净利同比增7.33%】2019年度，君禾股份实现营收6.73亿元，同比增长5.59%；实现净利7383万元，同比增长7.33%；基本每股收益0.52元。
【盐田港：2019年净利3.65亿元 同比降18.69%】盐田港2019年度公司实现营业总收入5.83亿元，同比增加44.56%；净利润3.65亿元，同比减少18.69%；基本每股收益0.19元。
增持与减持
【海源复材：股东减持1%股份】海源复材股东上银瑞金-吴国继管理人上银瑞金资本管理有限公司于2020年2月13日、14日通过集中竞价方式减持公司股份260万股，占比1%。
【晶方科技：股东拟减持不超1.28%股份】晶方科技持股1.28%的股东OV-HK计划3个交易日后的6个月内减持不超294万股，即不超过公司总股本的1.28%。
【光环新网：控股股东等拟减持公司不超2%股份】光环新网控股股东百汇达及其一致行动人耿桂芳、耿岩、郭明强、王路计划通过集中竞价方式减持公司股份合计不超过3086.06万股，占公司总股本的比例不超过2%，该减持计划自3月11日至9月10日期间实施。
【正元智慧：合力创投拟减持公司不超2%股份】正元智慧持股4.25%的股东浙江合力创业投资有限公司，计划通过集中竞价交易、大宗交易方式，在6个月内减持公司股份不超过253万股（占总股本的2%）。
【苏州固锝：控股股东拟减持公司不超3%股份】苏州固锝控股股东苏州通博计划通过集中竞价和大宗交易方式，6个月内减持公司股份合计不超过2183.91万股，占公司总股本的3%。
【龙津药业：惠鑫盛投资拟减持公司不超4%股份】龙津药业持股约5.32%的公司股东云南惠鑫盛投资有限公司计划自3月11日至9月10日以大宗交易方式，减持公司股份不超过801万股，以集中竞价方式减持公司股份不超过801万股，合计减持不超过1602万股（占公司总股本的4%）。
【中电电机：股东拟减持不超4.61%股份】中电电机持股18.45%的股东王建凯，计划15个交易日后的6个月内减持不超1085万股，占公司股份总数的4.61%。
【金能科技：拟0.75亿元至1.5亿元回购股份】金能科技（拟回购资金总额为0.75亿元至1.5亿元，回购价格为不超过15.68元/股。此次回购的股份将用于转换公司发行的可转换为股票的公司债券。
其他事项
【北大医药：方正集团被申请重整】北京银行向北京一中院申请对方正集团进行重整，如果重整申请被受理，方正集团进入重整程序，将可能对公司股权结构等产生影响。截至目前，方正集团持有公司股东北大医疗85.6%的股权，北大医疗持有公司11.8%的股份，并持有公司控股股东西南合成100%股权。
【桂东电力：捐赠225万元抗击疫情】桂东电力近日向贺州市红十字会捐赠现金200万元人民币，并向贺州市新型冠状病毒肺炎疫情防控工作领导小组指挥部捐赠价值25万元的医疗设备，合计捐赠225万元用于抗击此次新型冠状病毒肺炎疫情。
【通富微电：捐款150万抗击疫情】通富微电通过南通市慈善总会捐款人民币150万元，用于南通本地及湖北等地新型冠状病毒疫情防控。
【伟隆股份：捐赠50万元抗击疫情】公司于近日向青岛市即墨区慈善总会捐款人民币50万元，用于支持抗击肺炎疫情。
【信邦制药：获得贷款贴息逾2471万元】信邦制药近日分别以现金形式收到贷款贴息资金人民币2471.44万元，上述收到的资金为与收益相关的政府补助。上述贷款贴息资金将对公司2020年度经营业绩产生积极影响，预计增加利润总额人民币2471.44万元。
【三维丝：更名为“中创环保（维权）”】自2月19日起，三维丝原公司全称、证券简称及外文名称、外文名称缩写变更，其中，公司全称变更为“厦门中创环保科技股份有限公司”，证券简称变更为“中创环保”。
【邮储银行：郭新双自2月14日起就任行长】当日，邮储银行收到中国银保监会的批复，中国银保监会已核准郭新双担任本行行长的任职资格。根据相关规定，郭新双自2月14日起就任本行行长。
停复牌
下一交易日起停牌：暂无
下一交易日起复牌：博雅生物
责任编辑：陈志杰",2020-02-18 21:32:03,新浪财经
6,鼠年首单被否并购产生 博雅生物“无缘”罗益生物,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300294.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
并购志|鼠年首单被否并购产生，博雅生物“无缘”罗益生物
来源： IPO日报 
原创 吴鸣洲
2月18日，证监会官网显示，一汽轿车发行股份购买资产获通过，而博雅生物却被否。值得一提的是，博雅生物是鼠年首家重组被否的企业。
对于被否原因，证监会并购重组委认为，公司未充分披露标的资产报告期业绩大幅增长的原因和合理性，未充分披露业绩预测依据的合理性，不符合相关规定。
具体来看，博雅生物拟以发行股份和可转换公司债券及支付现金的方式购买罗益生物48.87%股权，交易作价7.78亿元。
据悉，罗益生物主要从事于疫苗的研发、生产和销售，主要产品包括A群C群脑膜炎球菌多糖结合疫苗（MCV2）和双价肾综合征出血热灭活疫苗（Vero细胞）。
2017年-2018年及2019年前三季度，罗益生物的营业收入分别为16657.69万元、18836.01万元、21408.48万元，扣非净利润分别为-4182.98万元、1926.99万元、5245.66万元。同时，交易对方作出业绩承诺，标的公司在 2019 年-2022 年实现的扣非后归母净利润分别不低于7100 万元、9000 万元、12000 万元、14000 万元。
可以看出，标的公司不仅自2018年开始扭亏为盈，且净利润增长十分快速，作出的业绩承诺也保持稳定增长。
此前，深交所在重组问询函中就曾要求博雅生物说明罗益生物2017年大额亏损且现金流量与净利润差异较大的原因，并结合采取的改善措施、实现的效果及消除的不利因素等，说明2018年及2019年前三季度净利润大幅增长的原因及合理性。
如今看来，公司给出的说明并不令证监会满意。
而一汽轿车筹划的此次重组系将拥有的除财务公司、鑫安保险的股权及部分保留资产以外的全部资产和负债转入轿车有限后，将轿车有限100%股权作为置出资产，与一汽股份持有的一汽解放100%股权中的等值部分进行置换。同时以发行股份和支付现金的方式向一汽股份购买置入资产与置出资产的差额部分（219.21亿元）。
业内人士指出，本次并购获通过，一汽轿车与一汽夏利的同业竞争问题将得到解决，并实现一汽集团的商用车和乘用车整车业务在A股上市。
截至当前，2020年已有7家上市公司的并购重组事项上会接受审核，5家获通过，2家被否，过会率为71.43%。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-02-18 21:28:04,新浪财经
7,方正集团被申请重整 北大医药等称或影响公司股权结构,"原标题：方正集团被申请重整，北大医药等称可能影响公司股权结构
2月18日，北大医药晚间公告称，北京银行向北京一中院申请对方正集团进行重整，如果重整申请被受理，方正集团进入重整程序，将可能对公司股权结构等产生影响。
(image_address=""//n.sinaimg.cn/finance/crawl/131/w498h433/20200218/af31-iprtayz4616650.png"")
公告称，截至公告日，债权人提出的重整申请是否被法院受理以及方正集团是否进入重整程序尚存在不确定性。
据公告，截至目前，方正集团持有公司股东北大医疗85.6%的股权，北大医疗持有公司11.8%的股份，并持有公司控股股东西南合成100%股权。西南合成持有公司28.58%的股份。
随后，中国高科（维权）、方正证券（维权）也发布了类似的公告，公告称，如果债权人对方正集团的重整申请被北京一中院受理，方正集团进入重整程序，将可能对公司股权结构等产生影响。
据公告，截至公告日，方正集团分别持有中国高科和方正证券20.03%、27.75%的股份。
责任编辑：陈志杰",2020-02-18 21:27:35,新浪财经
8,11连板秀强股份：不属于特斯拉桩用玻璃一级供应商,"11连板秀强股份回复问询函称：特斯拉不是公司充电桩玻璃产品的直接客户，公司不属于特斯拉充电桩用玻璃产品的一级供应商。
责任编辑：王帅",2020-02-18 21:25:56,新浪财经
9,7次抛可转债+减持套现5000万 联得装备实控人精准套利,"原标题：7次抛售可转债+减持套现5000万 联得装备实控人上演“精准”套利
来源：财联社
联得装备（300545.SZ）2月18日晚间披露，实控人聂泉连日来持续抛售公司可转债，目前持有数量比例已由35%减至3.5%。财联社记者注意到，联得装备可转债（联得转债，债券代码123038）1月22日上市以来，聂泉已实施了7次抛售，并以此获悉超过千万元。此外，在公司发行可转债至其上市期间，聂泉及其一致行动人还集中减持公司股份，以此套现超过5000万元。
根据联得装备披露的最新情况，公司实控人聂泉于2020年2月6日、2月12日、2月14日、2月17日减持其持有的联得转债累计共429，995张，占发行总量的21.5%。在此之前，聂泉已于1月22日、2020年1月23日和2020年2月5日减持其持有的联得转债共200，001张，占发行总量的10.00%。
这意味着，自联得转债1月22日上市以来，聂泉已实施了7次抛售，其持有数量占总发行量的比例亦由35%降至3.5%，几乎抛售殆尽。
根据可转债发行方案，公司此次发行的联得转债共计200万张，发行价格为100元/张，共募集资金总额2亿元。其中，公司原股东优先配售联得转债866，754张，占本次发行总量的43.34%。作为公司实控人，聂泉认购70万张，占总发行量的35%。
联得转债上市后的走势相当强势。聂泉第一轮抛售选择在1月22日、23日和2月5日，与之对应的收盘价分别为133.010元、128.000元和128.802元。第二轮抛售时间点为2月6日、12日、14日和17日，与之对应的收盘价分别为128.489元、131.133元、131.990元和142.956元。由于公司方面并未披露减持当日具体的数量，所以无法计算聂泉7次减持获利的准确数字。
但以128元的最低收盘价保守估计，聂泉的获利仍接近2000万元。
由于可转债并未设置禁售期，其对实控人、控股股东等持有人的限制较少，因而也被屡屡成为套现工具。有市场人士分析称，发行可转债期间，联得装备数次披露利好消息，聂泉高比例认购可转债，亦被视作其对上市公司的后续发展持乐观预期。但甫一上市即连续抛售，对中小投资者信心的“打击”不可小觑。
事实上，聂泉不仅连续抛售可转债，在公司可转债发行至上市期间，聂泉及其一致行动人还通过集中减持公司股票套现数千万元。
1月16日，聂泉通过集中竞价和大宗交易方式，合计减持公司股份1，591，600股。同日，聂泉的一致行动人聂健亦减持了6000万股。根据交易价格计算，聂泉及聂健此轮减持合计套现超过5000万元。
值得注意的是，上述两次减持计划的最早披露时间为2019年12月18日和2019年7月10日。联得装备股价自12月底以来持续上行，至1月20日前后达到阶段性高位。聂泉、聂健本有充裕的时间窗口实施减持，但二人最终选择在1月16日出手，时机选择可谓十分“精准”。
责任编辑：陈志杰",2020-02-18 21:08:46,新浪财经
