,title,content,pub_time,src
0,首家在审计机构上面进行折腾 诱发退市的公司将诞生,"来源： 放牛塘
刚刚，创业板上市公司神雾环保（维权）（300156）股价报收0.53元，已经连续15个交易日收盘价低于1元，未来5个交易日即便连续涨停，股价也无法回到1元之上，因此提前锁定了面值退市。
神雾环保是我们之前文章《反对反对强烈反对：上市公司为了保壳聘请非证券资格审计机构！》中的主角。
神雾环保经营不咋地，最近两年业绩非常糟糕，2018和2019年分别亏损14.94亿元和15.97亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/61/w537h324/20200520/3bdd-itvqcca8259691.jpg"")
资料来源：WIND金融终端
但公司却有创新精神，不过创新领域并非用于生产经营，而是用在了选择审计机构上面。
2020年4月14日，也就是上个月的事情，神雾环保发了一个公告，拟聘任北京蓝宇会计师事务所有限责任公司为公司 2019 年度审计机构。
市场一片哗然，北京蓝宇会计师事务所有限责任公司是一家未从事过证券审计业务、注册会计师只有7人、最近一年业务收入 811万元、职业保险累计赔偿限额为1000万元的审计机构，关键，它还是一家有限公司，审计上市公司别的事务所都是特殊普通合伙企业。
再加上神雾环保2018年已经被出具无法表示意见的审计报告，连续2年被出具无法表示意见或否定意见的审计报告会触发暂停上市。
这使得市场和监管都在质疑神雾环保在审计机构选择方面的“创新”，是为了购买审计意见，从而避免暂停上市。
发布公告前一天，4月13日，公司股价为1.21元，在此之前，股价也都在1.2元以上，离面值退市还有一定安全空间。
可能是不明真相的人太多，很多人看到公司终于找到了审计机构，从而放宽了心，所以在公告当天，4月14日，公司股价还涨了一分钱，报收1.22元。
公告发布当天，公司就收到了交易所的关注函，质疑北京蓝宇的未满足条件并要求公司回答相关问题。
公司回复倒是迅速，第二天，即4月15日，就提交了回复，说北京蓝宇满足条件，公司不存在购买审计意见的情形。
公司的回复给市场打了一针强心针，4月16日和17日，股价为1.17元和1.19元，波动不大。
看似风平浪静了，实则是交易所在憋大招，4月20日交易所再次下发关注函。
一个问题是：根据《会计师事务所执业许可和监督管理办法》第六条，会计师事务所从事证券服务业务应当采用普通合伙或者特殊普通合伙形式。
另一个问题是：根据《会计师事务所职业责任保险暂行办法》第九条，从事上市公司等高风险业务的会计师事务所，累计赔偿限额不低于100万元与合伙人人数的乘积以及5000万元的较高者。
两个条件，北京蓝宇都不满足。
可见交易所是翻遍了法律，做足了工作。
第二天，4月21日，财政部进行了声援，以《有关负责人就会计师事务所从事证券服务业务等有关情况答记者问》的形式，明确会计师事务所从事证券服务业务应当采用普通合伙或者特殊普通合伙形式，并特别强调，会计师事务所不得承办与自身规模、执业能力、风险承担能力不匹配的业务。
市场认为，神雾环保改聘北京蓝宇的计划泡汤，担忧神雾环保聘请不到合格审计机构，无法在法定期限内出具审计报告从而被暂停上市，因此导致了股价下跌。
4月21日收盘价为1.14元。
4月22日收盘价为1.08元。
4月23日收盘价为1.04元。
4月24日收盘价为0.98元，这是一个极具恐怖性的数据，股价低于1元，引发了面值退市恐慌。
之后，公司股价再未上过1元，直至今天，连续15个交易日低于1元，报收0.53元，提前锁定退市。
尽管公司在5月14日，发布公告改聘具有证券服务经验的中兴财光华会计师事务所担任审计机构，但为时已晚，此次股价只有0.75元，投资者已成惊弓之鸟，争相逃命。
改聘之后的第4个交易日就提前锁定了退市。
我们回过头看，如果神雾环保不折腾，不去聘请有限公司性质、无证券从业经验的事务所，并在审计机构选择上早做打算，其审计意见也不一定就是无法表示意见或否定意见。
退一步说，即便是无法表示意见或否定意见，其结局也只是暂停上市，明年还有机会恢复上市。
而面值退市是直接退市，不是暂停上市，没有恢复上市的机会。
虽然选择审计机构失误不是导致神雾环保退市的根本原因，但也是极为重要的诱发因素。
千里之堤，毁于蚁穴。
看似无关紧要的审计机构选择，最终诱发了公司退市。
在证券市场，不能低估任何一件事！任何一股力量！
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 16:55:10,新浪财经
1,唐人神：拟20亿元投资年出栏100万头生猪生态产业链项目,"新浪财经讯 5月20日消息，唐人神晚间公告，当日，公司与醴陵市人民政府签署《生猪生态产业链项目框架协议》，拟投资年出栏100万头生猪生态产业链项目，项目计划总投资约20亿元。项目投资事宜有利于加速推进生猪产业的发展，做大做强公司生猪产业。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:49:27,新浪财经
2,金利华电：股东上海玫颐拟减持不超3%公司股份,"新浪财经讯 5月20日消息，金利华电晚间公告，持公司股份4.99996%的原持股5%以上股东上海玫颐企业管理咨询合伙企业（有限合伙）计划减持公司股份不超过351万股（不超过公司总股本的3%）。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:47:45,新浪财经
3,韵达股份：以航空运输作为陆运运输的有效补充,"来源：全景网
韵达股份（002120）2019年度网上业绩说明会周三在全景网举办，公司独立董事刘宇在本次活动上表示，公司以陆路运输为主，主要系公路运输。模式上，公司采取多种车辆运输模式相结合。截至2019年报告期末，承包车日均发车2513余趟次，卡班车日均发车906余趟次。为满足高端快递产品的时效需求，以及把业务延伸到陆运运输较难覆盖的部分偏远地区，公司以航空运输作为陆运运输的有效补充。同时，公司将结合国内多式联运的建设与发展，采用多种运输模式相结合，有序推进生产生活物资多式联运，发挥更大的运输能力。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 16:40:57,新浪财经
4,惠伦晶体：联想控股下属公司受让公司5.94%股份,"新浪财经讯5月20日消息，惠伦晶体20日晚公告，控股股东新疆惠伦拟将其所持的1000万股（占公司总股本5.94%）协议转让给安徽志道，转让价为13.80元/股。安徽志道与上海正奇是正奇金融的全资子公司，为一致行动人。权益变动后，安徽志道持有公司5.94%股份，正奇金融通过上海正奇和安徽志道间接持有1239万股，占公司总股本7.365%。正奇金融为联想控股旗下公司。天眼查数据显示，联想控股持有正奇金融84%股权。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：王帅",2020-05-20 16:38:58,新浪财经
5,神雾环保退市倒计时：市值暴跌374亿 连续涨停也白搭,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300156.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
原标题：市值暴跌374亿，连续涨停也无力回天，神雾环保（维权）进入退市倒计时
记者 徐宁
因股价连续低于面值，神雾环保（300156.SZ）或终止上市。
截至5月20日收盘，神雾环保股价下跌10.17 %，报收0.53元。这是神雾环保连续第15个交易日低于1元面值。
即使其后面五个交易日连续涨停，公司股价也难回到1元的股票面值。
根据股票市场相关规定，若一股票连续20个交易日的每日收盘价均低于股票面值，自该情形出现的下一交易日起，该股票开始停牌，并由深交所自该股票停牌起15个交易日内，作出其是否终止上市的决定。
今年以来，已有*ST锐电（601558.SH）、天广中茂（002509.SZ）、*ST美都（600175.SH）因面值跌破1元触发退市机制。
目前看，神雾环保基本锁定成为今年第四只“面值退市股”。
截至目前，神雾环保的市值仅为5.35亿元，较其巅峰时缩水近374亿元，下降约98.6%。
除因股价低于面值外，神雾环保还因无法按时披露2019年年报，面临退市风险。
5月5日，神雾环保公告称，由于公司尚未完成聘任年度审计机构的工作，无法在法定期限内披露2019年年报和今年一季度财报。
神雾环保无法出具年报，是由于其拟聘请的审计机构北京蓝宇会计师事务所有限责任公司（下称北京蓝宇）不具备证券服务业务执业条件。
5月14日，神雾环保公告称，由于北京蓝宇办理变更手续存在行政审批和办理时间的不确定性，公司决定终止该公司审计业务，转而拟聘请具备证券、期货业务资格的中兴财光华会计师事务所。
神雾环保表示，若公司在今年6月底前仍无法完成去年的年报披露工作，公司股票将被深圳证券交易所实施停牌，并在停牌后15个交易日内作出公司股票是否暂停上市的决定。
神雾环保成立于2004年，主营业务为向全球煤化工、石油化工客户提供节能环保综合解决方案。
2017年3月，神雾环保的市值曾一度达到379亿元的巅峰。其与同属于神雾集团旗下的兄弟公司*ST节能（维权）（000820.SZ）并称为“神雾双雄”。
神雾集团成立于1996年，主要从事工业节能减排技术与资源综合利用技术的研发与推广。
2017年底，受国家金融去杠杆的政策影响，神雾集团因质押补仓、债务违约，最终深陷资金流断裂的困局，股份被冻结、债券被降级，多位高管相继辞职。
因涉及为神雾集团及其子公司借款10亿元提供违规担保，次年，神雾环保也陷入了流动资金紧张的困境。
随后，神雾环保因债务纠纷，开始拍卖股权。去年9月，神雾环保还被查出涉嫌财务造假。
去年，神雾环保和*ST节能分别亏损15.97亿元和20.43亿元，同比分别下降了6.9%和211.08%。
神雾环保和*ST节能在公告中均表示，资金紧张、在建项目基本停滞以及因违规担保计提大额预计负债，是公司业绩下滑的主要原因。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:36:22,新浪财经
6,锁定退市、无力回天 神雾环保昔日300亿市值灰飞烟灭,"(image_address=""//image.sinajs.cn/newchart/new_daily/n/sz300156.gif"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
原标题：锁定退市，无力回天！神雾环保（维权）昔日300亿市值灰飞烟灭
来源：21世纪经济报道
5月20日，神雾环保再跌停，报收0.53元。
至此，该公司已经连续15日收盘价格低于股票面值1元。
而按照相关交易规则，公司股票连续二十个交易日每日收盘价均低于股票面值（1元），属于《股票上市规则》第14.4.1条规定的终止上市情形。
这意味着，即便接下来的5个交易日，神雾环保股价天天涨停，也已无法达到1元以上，终止上市提前锁定。
神雾环保此前还曾公告，公司原定于4月28日披露2019年年度报告及2020年第一季度报告，由于公司尚未完成聘任年度审计机构的工作，公司无法在法定期限内披露2019年年度报告及2020年第一季度报告，预计将于6月30日前披露2019年年报及2020年一季报。
在此之前，神雾环保曾经在2017年一度创下37.56元的高点，彼时公司总市值高达362.4亿元。
截至5月20日，该公司总市值已经跌至5.35亿元，未来随着公司即将步入退市，曾经过往将一道灰飞烟灭。
(image_address=""//n.sinaimg.cn/spider2020520/191/w670h321/20200520/28c9-itvqcca8177015.jpg"")
同样处于退市边缘徘徊的，还有“神雾系”的另一家公司*ST节能（维权），即神雾节能，近期该公司股价始终在1元上下徘徊。
在此之前，公司已经在2018年、2019年连亏两年，今年一季度续亏5400万元。即便接下来不会触及面值退市的规则，也很可能因为连续三年亏损而退市。
需要指出的是，今年二级市场的运行呈现出标准的“纺锤式”特征，资金加速向头部企业集聚，并从ST等绩差板块出逃。
(image_address=""//n.sinaimg.cn/spider2020520/548/w613h735/20200520/5dd5-itvqcca8177016.jpg"")
另据统计，截至5月20日，沪深两市3844只个股中，跌幅排名前30名的上市公司均为*ST板块及暴风集团（维权）等问题公司。
其中，仅有*ST博信、*ST当代、商赢环球、*ST江特和*ST航通（维权）等少数公司股价仍然维持在1元以上，其他公司多数已经跌破1元退市红线。
二级市场优胜劣汰的选择，最终促使绩差股加速出清。（作者：董鹏 ）
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:34:58,新浪财经
7,ST云维：董事长罗永隆涉嫌严重违纪违法 正接受调查,"新浪财经讯 5月20日消息，ST云维晚间公告，董事长罗永隆涉嫌严重违纪违法，目前正在接受纪律审查和监察调查。该事项不会对公司正常生产经营造成影响。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:33:51,新浪财经
8,茅台股价再刷历史新高 重仓的两家私募都浮盈超20亿,"(image_address=""//image.sinajs.cn/newchart/png/min/new_min/n/sh600519.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
原标题：贵州茅台股价再刷历史新高，重仓的两家私募都浮盈超过20亿
记者 龙力
5月19日盘中，贵州茅台（600519.SH）股价再刷历史新高，一度触及1364元/股，这也意味着重仓持有该股的两家私募瑞丰汇邦资产和金汇荣盛财富赚得盆满钵满。
贵州茅台近年来，公司的业绩继续保持稳健增长态势，2019年实现净利润412.06亿元，同比增长17.05%，今年一季度实现净利润130.94亿元，同比增长16.69%。
股价方面，在2018年贵州茅台的股价曾有一轮较大幅度的回调，区间最大跌幅超过了36%，不过同年10月底之后，其股价又开始一路波动上行。
瑞丰汇邦资产正好是增持在了贵州茅台2018年的这波回调的底部区域，Wind数据显示，2018年年报时，公司旗下的“瑞丰汇邦三号”新进成为贵州茅台第九大流通股股东，持股数量为359.13万股。
2019年一季度，“瑞丰汇邦三号”持仓贵州茅台的数量未变，之后连续四个季度继续加仓。值得注意的是，贵州茅台股价最近的一轮明显回调始于2019年11月中旬，并在今年三月中旬跌至阶段底部区域，而“瑞丰汇邦三号”在连续加仓的四个季度中，今年一季度加仓的数量最多，达到了38.91万股。
截至2020年一季报，“瑞丰汇邦三号”持有贵州茅台的股份数已经增加至404.65万股，持股市值也高达44.96亿元。
(image_address=""//n.sinaimg.cn/sinakd2020520s/667/w580h87/20200520/7883-itvqcca8135386.png"")表格：“瑞丰汇邦三号”持仓贵州茅台情况 数据来源：Wind
以每个季度的成交均价来估算，“瑞丰汇邦三号”买入贵州茅台的均价大概率在643元/股附近，如果今年二季度该产品持有贵州茅台的股票数量与一季度末持平的话，按照5月19日创出的历史最高价，“瑞丰汇邦三号”在贵州茅台上投入的资金浮盈比例高达112.14%，浮盈收益大约29.18亿元。
“瑞丰汇邦三号”成立于2017年12月中旬，从净值走势上看，该产品自成立之后的净值波动与同期贵州茅台股价走势有着非常强的相关性，截至今年5月8日，“瑞丰汇邦三号”的累计收益率也已经达到了116.8%。
瑞丰汇邦资产成立于2014年12月，“瑞丰汇邦三号”的基金经理郑松有曾先后在国际贸易、公务员、券商和私募投资基金等行业任职，。
金汇荣盛财富旗下的“金汇荣盛三号”是在2019年中报时首次出现在贵州茅台前十大流通股东之列的，当时的持股数量为341.34万股，之后，该产品又分别在2019年四季度以及今年一季度加仓贵州茅台0.87万股和159.88万股，截至今年一季度末，其持股数量甚至赶超了“瑞丰汇邦三号”，达到了502.1万股。
(image_address=""//n.sinaimg.cn/sinakd2020520s/645/w580h65/20200520/925b-itvqcca8135388.png"") 表格：“金汇荣盛三号”持仓贵州茅台情况 数据来源：Wind
同样以每个季度的成交均价来估算，“金汇荣盛三号” 买入贵州茅台的均价大概率在957元/股附近，如果今年二季度该产品持有贵州茅台的股票数与一季度末持平的话，按照5月19日创出的历史最高价，该产品在贵州茅台上投入的资金浮盈比例为42.47%，浮盈收益大约20.42亿元。
与“瑞丰汇邦三号”相似的是，自2017年12月中旬之后，“金汇荣盛三号”的净值波动便与贵州茅台同期的股价走势有着极强的相关性，由此推测，其实际开始建仓的时间可能也要比现身贵州茅台前十大流通股东的时间要早得多，实际的收益情况则可能更为乐观。
金汇荣盛成立于2015年，“金汇荣盛三号”的基金经理张玲在加入金汇荣盛之前曾于2005年9月至2015年4月就职于南方基金，先后在渠道销售、战略规划、电子商务部门担任总监等职务。
如今，贵州茅台的股价已经连续创出了新高，这是否意味着短期内其股价已经面临见顶呢？
上海纯达资产的基金经理曾海认为在基本面未出现重大变化之前，作为全市场公认的白马价值股龙头、优质股代表，贵州茅台不宜轻言见顶。
若如曾海所言，贵州茅台股价距离见顶或还有一定的距离，“瑞丰汇邦三号”和“金汇荣盛三号”的投资者们似乎也可以继续期待一下贵州茅台还会给自己带来怎样惊喜？
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:26:02,新浪财经
9,石基信息旗下敏付科技遭罚137万元 涉嫌九项违规,"(image_address=""//image.sinajs.cn/newchart/png/min/new_min/n/sz002153.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
原标题：石基信息旗下敏付科技遭罚137万元 涉变相为非法交易提供支付结算服务等九项违规
记者 朱丹丹 北京报道
支付行业又一笔罚单出炉！
日前，中国人民银行南宁中心支行公布的一则行政处罚信息公示表显示，敏付科技有限公司（简称“敏付科技”）因九项违规被南宁中心支行警告，并没收违法所得19488.71元，罚款137 万元。
九项违法行为类型包括：
未建立单位支付账户管理制度，未明确单位支付账户功能与限额、账户使用期间的监督管理、销户等事项的管理要求； 制定的《互联网支付接口管理制度》未明确受理终端（网络支付接口） 的使用范围、交易类型、交易限额，以及相关密钥的管理要求； 特约商户身份核实制度落实不到位；
将网络特约商户的交易资金结算至特约商户在敏付科技有限公司开立的支付账户中；为不满足条件的特约商户提供T+0资金结算服务； 对开立相关支付账户的客户身份核实不到位；
变相为非法交易提供支付结算服务；未按照规定履行可疑交易报告义务； 未按照规定履行客户身份资料保存义务。
不仅如此，本报记者还注意到，该公司的三名责任人也遭到了处罚。
其中，陈宇程（时任敏付科技执行董事、总经理）和谭剑峰（时任敏付科技风险管理委员会副主任） 对敏付科技变相为非法交易提供支付结算违规行为负责，各自被警告，并罚款5万元；黄志锋（时任敏付科技副总经理、反洗钱和反恐怖融资工作领导小组组长） 对敏付科技未按照规定履行可疑交易报告义务；未按照规定履行客户身份资料保 存义务违规行为负责，罚款4.375万元。
针对后续的整改情况，《华夏时报》记者致电敏付科技官网所留电话。5月20日，敏付科技方面人士向本报记者表示，该公司已经和当地相关监管部门对接，并发送了整改（措施）。
官网显示，敏付科技成立于2017年，注册资本1.1亿元，2019年2月28日获得中国人民银行颁发非银行支付机构《支付业务许可证》，业务类型为全国范围内的互联网支付。
而本报记者注意到，实际上，敏付科技是于2019年2月28日获得原属于北海石基信息技术有限公司（下称“北海石基”）的第三方支付业务许可证。
根据2019年3月1日，北京中长石基信息技术股份有限公司（下称“石基信息”）发布的公告显示，其全资子公司北海石基于2014年7月15日获得第五批中国人民银行发放的非金融机构支付业务许可证。2017年6月21日，经公司总裁办公会审议通过，同意北海石基采用派生分立的方式， 以其第三方支付项目部下的所有资质、资产、人员组建敏付科技，非金融机构支付业务许可证同时由北海石基转让至敏付科技。2017年8月23日， 敏付科技在广西省北海市正式设立。
直到2019年2月28日，北海石基所获非金融机构支付业务许可证办理完成转让给敏付科技的相关手续，根据中国人民银行网站公示信息，原北海石基所获中国人民银行发放的非金融机构支付业务许可证公示的机构详细信息中，持证主体已经变更为敏付科技。
彼时，石基信息称，公司成立敏付科技并完成非金融机构支付业务许可证由北海石基向敏付科技的内部转让，为公司分立支付业务提供了必要的准备，有利于公司支付业务的管理规范化和专业化， 有利于未来做大做强支付业务。
而根据石基信息发布的2019年财报数据显示，去年敏付科技实现营业收入2184.38万元，净利润467.36万元。
此外，值得一提的是，虽说此次是敏付科技成立以来首次被央行公开处罚，但在去年其因严重违规被银联通报。
去年12月2日，《华夏时报》记者从知情人士处获悉，日前，中国银联业务管理委员会发布了关于敏付科技等四家支付公司违规情况的通报。
当时，上述知情人士向本报记者表示，4家收单机构存在为禁入类商户提供支付结算服务、套用低零费率、大商户违规等业务违规问题及欺诈率超标的风险情况。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-05-20 16:19:38,新浪财经
