,title,content,pub_time,src
0,赣锋锂业：一季度净利润774.6万元 同比下降96.94%,"新浪财经讯 4月29日消息，赣锋锂业：一季度实现净利润774.6万元，同比下降96.94%。预计上半年净利润为1.4亿-2亿元，同比下降32%-53%。
责任编辑：陈志杰",2020-04-29 17:59:38,新浪财经
1,万达电影：一季度亏损6亿元 去年同期盈利4.26亿元,"新浪财经讯4月29日消息，万达电影：一季度亏损6亿元，去年同期盈利4.26亿元。
责任编辑：王帅",2020-04-29 17:53:45,新浪财经
2,紫光股份：拟定增募资不超过120亿元 用于项目建设,"新浪财经讯4月29日消息，紫光股份：拟定增募资不超过120亿元，将用于“面向行业智能应用的云计算核心技术研发与应用项目”、“5G网络应用关键芯片及设备研发项目”和“新一代ICT产品智能工厂建设项目”的建设，并补充流动资金。
责任编辑：王帅",2020-04-29 17:52:44,新浪财经
3,华谊兄弟拟定增募资近23亿：阿里腾讯跟投 山东国资入股,"原标题：华谊兄弟拟定增募资近23亿：阿里、腾讯跟投，山东国资入股
(image_address=""//n.sinaimg.cn/finance/crawl/116/w550h366/20200429/a39f-isyparf2430401.jpg"")华谊兄弟传媒股份有限公司
华谊兄弟开始定增“补血”后，开盘涨停。
4月28日晚间，华谊兄弟传媒股份有限公司（华谊兄弟，300027）发布非公开发行A股股票预案称，拟以2.78元/股非公开发行合计不超过8.24亿股，募集资金总额不超过22.9亿元，扣除发行费用后将用于补充流动资金及偿还借款。
公告中指出，本次权益变动前，王忠军、王忠磊合计持有华谊兄弟股份 7.97亿股，持股比例 28.60%。本次权益变动后，王忠军、王忠磊合计持有华谊兄弟股份仍为 7.97股，持股数量不变。由于非公开发行 A 股股票将使得上市公司总股本增加，从而导致其持股比例被动稀释，王忠军、王忠磊合计持股比例将由 28.60%降至 22.08%，但公司控股股东、实际控制人不会发生变更。
本次发行的发行对象为阿里影业、腾讯计算机、阳光人寿、象山大成天下、豫园股份、名赫集团、信泰人寿、三立经控、山东经达。全部发行对象均以现金方式认购公司本次发行的股份。
根据公告，此次定增结束后，阿里影业将合计持有上市公司不超过 1.00%股权，阿里影业与其关联方杭州阿里创业投资有限公司及其一致行动人将合计持有上市公司不超过7.19%股权；腾讯计算机将合计持有上市公司不超过7.10%股权；阳光人寿将合计持有上市公司不超过2.49%股权；象山大成天下将合计持有上市公司不超过4.58%股权；豫园股份将合计持有上市公司不超过3.81%股权；名赫集团将合计持有上市公司不超过2.49%股权；信泰人寿将合计持有上市公司不超过3.88%股权；三立经控将合计持有上市公司不超过3.39%股权；山东经达将合计持有上市公司不超过1.99%股权。
4月29日，华谊兄弟股价高开高走，封死涨停，报3.94元/股。
本次非公开发行预案公告前，阿里影业的关联方杭州阿里创业投资有限公司及其一致行动人合计持有公司 8.03%的股份，腾讯计算机持有公司 7.90%的股份。
定增名单中的阿里影业是首次以华谊兄弟的战投股东身份出现，但在此次定增之前，阿里影业、腾讯计算机与华谊兄弟的关联交易就不少。
2018年度和2019年度，阿里影业的关联公司北京中联华盟文化传媒投资有限公司和优酷信息技术（北京）有限公司分别与华谊兄弟采购了影视版权内容和采购技术支持和联合发行等服务。2019年1月，阿里影业的关联公司北京中联华盟文化传媒投资有限公司向华谊兄弟提供7亿元借款，借款期限五年。与此同时，双方签订了《战略合作框架协议》， 双方约定在公司主控影视项目、艺人发展、衍生品开发、 营销服务等领域建立全方位友好的业务合作关系。
2018年度和2019年度，腾讯计算机向华谊兄弟采购游戏、版权及其他类服务，华谊兄弟向腾讯计算机采购宣传营销服务。2019年4月，华谊兄弟全资子公司华谊兄弟国际有限公司及其在美国的全资孙公司 WR Brothers Inc．与腾讯计算机的关联方 Mount Qinling Investment Limited 达成协议，WR Brothers Inc．向腾讯计算机的关联方 Mount Qinling Investment Limited发行3000万美元的可转债票据，期限为自可转债票据交割日起的三年。
值得注意的是，此次定增还引入了国资。
山东经达科技产业发展有限公司（山东经达）是济宁市高新区管委会直属的全资国有企业，注册资本金15亿元人民币。山东经达的实际控制人为济宁高新区国资办公室。公司功能定位为：现代工业园区的专业化运营商、金融资本服务实体经济的载体、土地储备开发运营的运作平台、政府扶持产业发展的市场主体。
本次发行完成后，山东经达将合计持有公司不超过1.99%的股权。
华谊兄弟称，本次非公开发行之后，山东经达将成为上市公司战略投资者，并与公司在影视作品商务合作、文化产业园合作、艺人代言合作、短视频内容合作和影视产业 投资基金合作等领域建立全面、深入的战略合作关系。上市公司与山东经达将实 现优势互补、利用双方于各自领域内的业务能力和资源，有利于促进各自的业务收入增长和品牌价值提升。
华谊兄弟近两年持续亏损。2018年度和2019年度，公司归属于上市公司股东的净利润分别为-10.93亿元和-39.60亿元。2019年公司主投主控影片缺失，电影收入较上年同期相比存在较大程度的下滑，且公司对长期股权投资、商誉及其他资产计提了大额资产减值准备，导致2019年亏损幅度增大。截至2019年12月31日，华谊兄弟的资产负债率为54.51%。本次发行后，公司的资产负债率将有所下降，资产结构有所优化，偿债能力有所提高。
不过，根据公告，华谊兄弟的影视娱乐项目储备丰富，电影方面有《八佰》《侍神令》《749局》《阳光不是劫匪》《美人鱼2》等多个项目，其中多部影片已完成制作进入待映状态；影视剧方面，公司参与了多部电视剧及网剧的投资制作，其中《古董局中局之鉴墨寻瓷》将于二季度播出，《古董局中局之掠宝清单》《宣判》已经关机进入后期制作阶段。
责任编辑：陈志杰",2020-04-29 17:47:35,新浪财经
4,新希望：一季度净利润16.27亿元 同比增长144.13%,"新浪财经讯 4月29日消息，新希望公告，公司一季度实现净利润16.27亿元，同比增长144.13%。主要原因：一是公司猪产业生猪出栏数量稳步提升，且受行情影响，生猪销售价格持续上涨，公司养猪产业利润同比大幅上涨；二是公司饲料产业不断加强产品研发、市场开发与服务，持续提升饲料产业的产品力、采购力、制造力、服务力，实现销量与利润均较同期有较大幅度增长。
责任编辑：陈志杰",2020-04-29 17:45:27,新浪财经
5,深圳机场：一季度亏损1.21亿元 去年同期盈利1.73亿,"新浪财经讯 4月29日消息，深圳机场晚间披露一季报，2020年第一季度亏损1.21亿元，去年同期盈利1.73亿元。
责任编辑：陈志杰",2020-04-29 17:43:38,新浪财经
6,三桶油Q1成绩单：营收皆下滑 中石油净利降超250%,"原标题：三桶油一季度成绩单：营收皆下滑，中石油净利降超250%丨热公司
4月29日盘后，三桶油先后交出今年一季度成绩单，中国石油、中国石化、中国海洋石油一季度营收皆出现不同程度下滑。
中国石油报告显示，按照国际财务报告准则，实现营业收入人民币5090.98亿元，同比下降14.4%；净利润亏损人民币162.30亿元， 同比下降258.4%。
中国海洋石油第一季度营收415.79亿元，去年同期444.07亿元，同比下降6.3%。
中国石化方面，财报显示，公司第一季度营收5555亿元，同比下降22.6%，净亏损197.8亿元，去年同期盈利147.63亿元。
(image_address=""//n.sinaimg.cn/finance/crawl/734/w550h184/20200429/3cb9-isyparf2413044.png"")
股价方面，截至今日收盘，中国石油收涨0.46%，报4.38元/股；中国石化收涨0.23%，报4.44元/股；中国海洋石油港股收报8.79港元/股，涨1.62%。
对于业绩下滑原因，中国石化表示，2020年第一季度，新冠肺炎疫情在全球蔓延，世界经济下行风险加剧，各种不确定性不稳定性显著增加。石油石化产品市场需求大幅下降，叠加国际油价暴跌的影响，对石油石化行业带来较大冲击。
中国石油表示，受油气价格大幅下降、销量减少导致营业收入下降，而受营业收入减少以及油价大幅下降导致库存跌价损失影响，公司净利润下降。
中海油在公告中指出，由于当前低油价环境，公司已将2020年净产量目标由520百万-530百万桶油当量调减为505百万-515百万桶油当量，资本支出预算总额由人民币850亿-950亿元调减为750亿-850亿元。
对于2020年后三个季度，中国石油表示，受世界经济下行等因素影响，预计国际原油市场仍供过于求，国际油价低位震荡运行。
中国石油表示，将根据油价变动及时动态调整年度业务发展和投资计划，优化投资结构提升投资回报，强化产业链价值链统筹协调， 实施财务运营创效，严格管控成本费用，加大工效挂钩力度，发挥科技创新驱动作用，深入推进市场化改革，确保生产经营平稳有序运行和财务状况健康可持续，努力为股东创造价值。
中国石化则表示，当前，中国疫情防控向好态势进一步巩固，经济社会运行逐步趋于正常，生产生活秩序加快恢复，被抑制、被冻结的石油石化产品需求正在释放。在经济活动回暖的有利时机，公司将抓好市场开拓、优化调整、挖潜降本、安全生产，尽力降低疫情带来的负面影响，同时动态调整生产经营安排和投资计划，努力实现更高质量、更有效益的发展。
责任编辑：陈志杰",2020-04-29 17:42:46,新浪财经
7,物业板块强势上涨 金科服务跑步入场,"原标题：物业板块强势上涨，金科服务跑步入场
“金科服务不追求为了上市而上市。”刚刚过去的业绩会上，金科股份（000656，简称“金科”）董事会秘书徐国富称，要做到在业主满意情况下，通过资本运作，让员工、股东享受上市红利。
话音刚落，金科便将分拆物业上市提上日程。4月29日，金科公告称，拟分拆旗下物业公司金科服务到香港联交所主板上市，具体上市时间将根据境外资本市场状况、审批进展等决定。
据悉，此次发行股票为境外上市外资股，每股面值1元；发行规模上，H股股数拟不超过发行后金科服务股份总数的25%，并视市场情况授予全球协调人或账簿管理人不超过上述发行股数15%的超额配售权。
金科服务成立于2000年，公司注册资本5000万元，法定代表人夏绍飞。截至公告日，金科持有该公司75%的股权，石河子市恒业金通股权投资普通合伙企业持有其25%的股权。
为赴港上市，金科服务将整体变更为股份有限公司，并拟在在发行前或上市后择机向中国证监会申请“全流通”，将金科持有的全部或者部分内资股股份转为境外上市外资股，在香港联交所主板上市交易。
2019年度，金科服务合同管理面积2.46亿平方米，营业收入27.54亿元，归母净利润3.97亿元；截至2020年3月末，公司资产总额62.76亿元，负债总额56.34亿元，净资产6.41亿元。
“2017年，金科把生活服务集团25%股权给管理团队，充分激励导致其取得好成绩，2018、2019年生活服务集团的业绩都有50%以上的增长。”徐国富说，希望所有产业板块成熟的时候，都能推向资本市场。
谈及上市意图，金科称通过分拆上市，可有效增强金科服务的资本实力，并建立独立、持续、稳定和高效的资本运作平台，为业务发展提供更为多元化的融资渠道，提升金科服务竞争优势。
不仅是金科，自去年房企掀起物企上市小高潮以来，已合计有24家内地物管公司上市，其中A股3家，港股21家。今年，建业新生活通过港交所聆讯，华润置地、世茂等房企也有分拆物业上市计划。
房企争相分拆物业上市，一方面源于可借助上市所募资金扩张规模，抢占集中度不高的物业市场；另一方面，物业板块在资本市场的高估值、强增长，也引发房企管理市值、分食资本红利的冲动。
据克而瑞证券数据，过去一年，统计在内的物管公司年度股价涨幅均值为66.6%，跑赢恒生指数9.1%的涨幅和恒生中国企业指数10.3%的涨幅，也跑赢克而瑞内房股领先指数35.4%的涨幅。
个股方面，新城悦服务、永升生活服务、佳兆业美好、招商积余、雅生活服务、新大正、中海物业和碧桂园服务等公司股价涨幅超过一倍，其中新城悦服务2019年股价涨幅高达222%。
4月28日，摩根大通报告指出，年初至今，内地物管股已累积约43%升幅，对比恒指同期累跌12%。“股价强劲反弹均因为市场预期收入增长，令投资者愿意支付更高的市盈率。”
从股价涨幅看，涨跌幅度与物业公司盈利情况基本呈正相关。2019年，24家上市物管公司取得44%的平均营收增幅，稳健和现金充裕是物业股的基本盘，而高盈利、高增长则是物业企业高估值的原因所在。
“物业股市盈率基本在30倍以上，明显跑赢大市，且估值普遍高于地产，从资产配置角度看，上市房企更愿意选择估值更高的板块，分拆物业上市，将价值释放出来。”有券商人士认为。
不过鉴于物业股的强劲走势，机构担忧短期板块将出现获利套现潮。“若板块因投资者获利离场而出现调整，调整10%~15%将是良好入市机会，对未来6至12个月行业前景保持乐观，建议趁低吸纳。”摩根大通认为。
责任编辑：陈志杰",2020-04-29 17:37:17,新浪财经
8,中国平安：公司完成本次回购 耗资59.94亿元,"新浪财经讯4月29日消息，中国平安：公司完成本次回购，累计回购7000万股，耗资59.94亿元。
责任编辑：王帅",2020-04-29 17:32:38,新浪财经
9,招商蛇口：一季度净利润同比下滑79.48%,"新浪财经讯 4月29日消息，招商蛇口晚间披露一季报，一季度营收117.97亿元，同比增长171.17%；净利润5.39亿元，同比下滑79.48%。
责任编辑：陈志杰",2020-04-29 17:27:58,新浪财经
