,title,content,pub_time,src
0,您家的长城宽带最近是不是总断？ 回应这样说,"就部分地区出现断网的问题，长城宽带做出回应，事故是由于光缆先被烧断，后又被施工挖断造成。而具体事故原因，目前仍在调查中。
长城宽带隶属鹏博士电信传媒集团，属A股上市公司。据介绍，其旗下长城宽带公司服务1300万家庭用户。
近日，有网媒发文称，“长城宽带出现断网引发了网友的吐槽。”文称，“事件先是从东三省的长城宽带断网开始发酵，东北三省的很多网友在微博上表示自家断网了，网课没法上，视频也看不了。”“孩子不能上网课，家长不能看电视，长城宽带可把在家里保护自己的人们坑惨了！”
鹏博士集团相关负责人表示，对于“断网问题”，公司第一时间派出技术维修团队进行问题排查，发现“先是‘绥中-葫芦岛’光缆被烧断，然后又是‘承德-红庙河’光缆被施工挖断。”该负责人称，目前，经技术维修团队全力抢修，恢复了网络使用。
之后，有深圳、天津、青岛等多地网友也反映遭遇了同样的问题。网友纷纷吐槽称“广东中山这里也存在这个问题。”“青岛也断了！”“我天津的也断网了，最近在家里有网课，有学习，电视也不能看。”“家里断网了，等着上课呢，急！”“今天做作业做一半，又断网。”
鹏博士集团相关负责人回应称，“主要是疫情期间受到线上娱乐、线上办公及线上教育的影响，宽带流量的需求短期激增，在使用高峰期会出现网速慢甚至断网问题。”
网友同时反映，事件发生后，致电长城宽带客服投诉，但“打不通”“不接电话”“无法接通”。 “今天就遇到了让人无语的事，长城宽带上不去就打报修电话，结果电话那边竟然传来‘您拨打的电话暂时无法接通’，直接懵圈。”“客服电话让滴声后留言。”
对此，长城宽带方面回复称，此前电话接通困难，不排除是问询电话集中，造成线路忙碌，无法及时接通。
专家指出，消费者遇到断网或网速太慢等问题时，应通过拍照等方式保留证据，并及时与宽带运营商协商解决。如果协商不成，可以向消协或工信部门投诉，必要时还可以申请仲裁或到法院起诉，依法维护自己的合法权益。
疫情防控期间，很多人都宅在家里，对宽带的使用需求很大。越是这种特殊时期，企业越要主动承担责任，为消费者提供优质服务，而不是以极端事件为借口来放松对自己的要求和责任。否则，消费者会用脚来投票。
责任编辑：王帅",2020-03-29 17:56:10,新浪财经
1,王传福：刀片电池将重新定义新能源汽车的安全标准,"原标题：比亚迪王传福：“刀片电池”将重新定义新能源汽车的安全标准
“‘刀片电池’体现了比亚迪彻底终结新能源汽车安全痛点的决心，更有能力将引领全球动力电池技术路线重回正道，把‘自燃’这个词从新能源汽车的字典里彻底抹掉。”
3月29日，在比亚迪“刀片电池”发布会上，比亚迪股份有限公司（比亚迪，002594）董事长兼总裁王传福作出如上表述。
据介绍，“刀片电池”拥有其他动力电池无法企及的安全性，并且兼具长寿命和长续航，它的诞生重新了定义新能源汽车的安全标准。王传福称；“我相信，‘刀片电池’将倒逼整个新能源汽车行业做出改变，让行业进入良性发展的快车道，最终让消费者受益。”
比亚迪刀片电池的针刺测试穿透结果证明其较高的安全性。“针刺穿透测试”是行业内公认的对电池电芯安全性最为严苛的检测手段。这一测试要求用钢针将动力电池电芯刺穿，造成电芯内部的大面积短路。
比亚迪方面发布的一则视频显示，对三种电池进行针刺实验，在同样的测试条件下，三元锂电池在针刺瞬间出现剧烈的温度变化，表面温度迅速超过500℃，并发生极端的热失控——剧烈燃烧现象，电池表面的鸡蛋被炸飞；传统块状磷酸铁锂电池在被穿刺后无明火，有烟，表面温度达到了200℃~400℃，电池表面的鸡蛋被高温烤焦；“刀片电池”在穿透后无明火，无烟，电池表面的温度仅有30℃-60℃左右，电池表面的鸡蛋无变化，仍处于可流动的液体状态。这一结果证明“刀片电池”彻底摆脱了传统动力电池可能会发生的“热失控”的噩梦。
(image_address=""//n.sinaimg.cn/sinakd2020329s/294/w1729h965/20200329/b353-irpunah1663177.jpg"")
三种动力电池针刺对照测试结果对于“刀片电池”在针刺实验中的表现，中国科学院院士欧阳明高分析指出刀片电池的设计使得它在短路时产热少、散热快，评价刀片电池的表现“非常优异”。
比亚迪集团副总裁兼弗迪电池董事长何龙表示，比亚迪“刀片电池”除了安全性较高，其体积利用率也提升了50%以上，续航里程已经达到了高能量三元锂电池的同等水平。
据何龙介绍，比亚迪“刀片电池”通过结构创新，在成组时可以跳过“模组”，大幅提高了体积利用率，最终达成在同样的空间内装入更多电芯的设计目标。此外，相较传统的有模组电池包，“刀片电池”在大幅提升系统质量能量密度以及体积能量密度的同时，由于去掉了“模组”这一层中间结构，使得电池系统的复杂度大幅下降，由此也带来了更高的产品稳定性和更低的故障率，给消费者带来了兼具高安全以及高品质的新能源汽车。
(image_address=""//n.sinaimg.cn/sinakd2020329s/733/w1729h604/20200329/e994-irpunah1663173.jpg"")
“刀片电池示意图”王传福透露，“刀片电池”只在比亚迪汉纯电车型搭载应用，其他车型暂无规划。比亚迪汉综合工况下的续航里程达到605公里，百公里加速3.9秒。
虽然“刀片电池”在比亚迪内部只搭载于比亚迪汉，但未来或将面对市场给其他车企供货。何龙说：“几乎你能想到的所有汽车品牌，都在和我们探讨基于刀片电池技术的合作方案，相信大家很快就能看到、听到刀片电池更多精彩的消息。”
值得一提的是，近期，比亚迪成立包括了弗迪电池、弗迪动力、弗迪视觉、弗迪模具和弗迪科技等五家子公司，其中“刀片电池”便为弗迪电池生产。王传福称，弗迪系是一个完整的汽车零部件配套体系。弗迪系的应运而生，是比亚迪历经多年“垂直整合”发展后的必然选择。
2019年8月7日，比亚迪曾在互动平台表示，目前公司动力电池业务分拆上市在稳步推进中，预计在2022年前后会把电池整个分拆出去独立上市。
早在2018年，王传福在接受彭博社采访时也曾表示，比亚迪计划在2022年底前将旗下电池业务分拆上市。上市之前，比亚迪会将其汽车电池业务分拆为一家独立公司。不过目前尚未决定上市地点。
这不是比亚迪第一次公开表示要分拆电池业务。2018年3月31日，比亚迪锂电事业部副总经理沈晞曾表示，比亚迪正在做动力电池的业务剥离工作，预计2018年底或2019年初会拆分完毕。2022-2023年，比亚迪动力电池公司会独立上市。
(本文来自澎湃新闻，更多原创资讯请下载“澎湃新闻”APP)
]article_adlist-->
责任编辑：陈志杰",2020-03-29 17:54:03,新浪财经
2,建行去年净利2667亿增4.74% 不良率降至1.42%,"原标题：建行去年净利2667亿增4.74%，不良率降至1.42%
以资产计中国第二大国有商业银行建设银行（601939.SH， 00939.HK）3月29日公布的2019年年报显示，去年实现归属于该行股东的净利润2667.33亿元，同比增长4.74%，略低于2018年5.11%的增速。
资产质量方面，建行去年的不良贷款一升一降。
2019 年末，建行不良贷款余额2124.73亿元，较上年增加115.92亿元；不良贷款率1.42%，较上年下降 0.04个百分点；关注类贷款占比2.93%，较上年上升0.11个百分点。
由于市场竞争激烈，个人定期存款等高付息负债占比提升，导致一般性存款成本上升明显，2019年建行付息负债付息率上升幅度高于生息资产收益率上升幅度，净利差为2.12%，同比下降6个基点；净利息收益率为2.26%，同比下降5个基点。 
在备受关注的房地产类贷款方面，作为“龙头”的建行依旧保持了较高增长。
截至去年末，建行个人住房贷款53050.95亿元，较上年增加5515.00亿元，增幅11.60%，这一规模占建行去年发放贷款和垫款总额的35%。
房地产开发类贷款余额3963.03亿元，较上年增加306.48亿元，重点支持优质房地产客户和普通商品住房项目。
此外，2019年末， 建行普惠金融贷款余额9631.55亿元，较上年增加3530.81亿元，普惠金融贷款客户132.51万户，较上年新增30.72万户；当年累计发放普惠型小微企业贷款利率4.95%。
建行的资本充足率在去年全面提升。
建行按照《商业银行资本管理办法（试行）》计量的资本充足率17.52%，一级资本充足率14.68%，核心一级资本充足率13.88%，与2018年末相比，资本充足率、一级资本充足率和核心一级资本充足率分别上升0.33、0.26 和0.05个百分点。
责任编辑：陈志杰",2020-03-29 17:50:28,新浪财经
3,重庆钢铁2019年净利9.26亿元 产销量创历史最好水平,"原标题：重庆钢铁2019年实现净利9.26亿元 产销量创历史最好水平
重庆钢铁（601005）3月29日晚披露2019年年度报告。2019年公司实现营业收入234.78亿元，同比增长3.7%；实现归属于上市公司股东的净利润9.26亿元，同比下降48.22%；基本每股收益0.1元。
年报显示，2019年面对钢材价格下滑、铁矿石价格快速上涨等不利局面，公司积极践行“成本领先”、“制造技术领先”战略，贯彻落实“满产满销、低成本、高效率”生产经营方针，生产稳定顺行，产销量创历史最好水平，消耗水平明显下降，低成本制造能力取得新突破，规划发展项目有序推进。
值得注意的是，公司通过满产满销、基础管理提升，大力推进成本削减规划，焦炭热强度、烧结矿转鼓指数、燃料比、高炉利用系数、炼钢钢铁料消耗、轧钢成材率等主要技术经济指标显著改善，成本消耗水平明显降低，工序降本增利7.52亿元。
报告期内，公司实现铁、钢、材产量分别为611.03万吨、672.36万吨、642.74万吨，同比分别增长7.62%、5.36%、5.18%，均超额完成年度计划目标，创历史最好水平。实现钢材销量650.74万吨，同比增长7.62%。
年报显示，截至2019年12月31日公司资产负债率为28.1%， 较去年同期的31.19%下降了3.09个百分点，资产负债结构持续改善。
在经营计划中，重庆钢铁表示，2020年度公司计划实现产量：生铁612万吨、钢680万吨、钢材638万吨，实现钢材销量638万吨，实现销售收入220亿元（不含税）。
责任编辑：陈志杰",2020-03-29 17:42:10,新浪财经
4,营收增速大减、利润稳定增长 中科曙光究竟做了什么,"原标题：拆财报|营收增速大减利润却稳定增长，一飞冲天的中科曙光究竟做了什么？
中科曙光能否抓住“新基建”风口再上层楼？
2019年6月22日，美国商务部将中科曙光、天津海光、成都海光集成电路、成都海光微电子技术列入“实体“清单。对此中科曙光发表声明称，受美国出口管制的影响，中科曙光“使用含有美国技术的元器件、软件和服务受到限制，预计会对公司2019年度经营收入及后续公司业务布局产生一定影响。受此影响，中科曙光能否从中突围？南财AI新闻实验室带你一起对其刚刚发布的2019年报进行拆解分析。
营收增速大减，成长能力萎缩
3月28日，中科曙光（603019.SH）披露2019年年度报告，报告期内公司实现营业收95.26亿元，同比增长5.18%；归属于上市公司股东的净利润5.94亿元，同比增长37.86%；扣非后归属于上市公司股东的净利润3.85亿元，同比增长41.71%。
中科曙光的营收增长出现了大幅下调，公司2017年和2018年营收增速都保持在了44.36%、43.89%的高位，2019年增长为个位数。但归母净利润增速及扣非净利润增速仍在高位。
(image_address=""//n.sinaimg.cn/sinakd2020329s/439/w700h539/20200329/8fbc-irpunah1619173.jpg"")数据来源：公开财报，飞笛科技整理
南财AI新闻实验室“财报测一测”AI测评显示，中科曙光2019年财报综合能力较去年表现略有下降，盈利能力、偿债能力和运营能力三项指标均保持稳定，但受营收增速大幅下滑，成长能力下降明显。
公司介绍显示，作为芯片龙头，中科曙光是在中国科学院的大力推动下组建的高新技术企业，对外提供高性能计算机、通用服务器、储存、安全到数据中心等ICT基础设施产品，并大力发展云计算、大数据、人工智能、边缘计算等先进计算业务。随着5G、大数据、云计算等领域的发展，对于计算机计算能力有了更高的要求，高端计算机的需求将会迎来新一轮增长。
“实体”清单影响显著
从营收占比上看，高端计算机长期以来是营收的主力，在2016年-2018年，营收占比持续上升，2019年占比虽略有下降，但占比仍在78.78%。
(image_address=""//n.sinaimg.cn/sinakd2020329s/441/w700h541/20200329/6d76-irpunah1619209.jpg"")数据来源：公开财报，飞笛科技整理
中科曙光是高端计算机领域方面领军企业。在2009-2019年期间，中科曙光在高端计算机领域方面十度获得市场份额第一名。财报显示，2019年高端计算机业务营收75.04亿元，是公司“现金牛”业务，虽然在营收上依旧是保持同比增长，但值得注意的是营收的增速出现大幅回落。
财报显示，高端计算机设备主要以服务器产品形态体现，而中科曙光的上游企业主要包括Intel、AMD、希捷、三星等国外知名企业。这些企业稳定掌握了包括芯片、存储等重要资源。2019年以来，贸易摩擦激烈，再加上在2019年6月22日美国商务部将中科曙光、天津海光、成都海光集成电路、成都海光微电子技术列入“实体“清单，致使来自美国企业的特定零件供应受到一定干扰。
(image_address=""//n.sinaimg.cn/sinakd2020329s/382/w700h482/20200329/f4b6-irpunah1619208.jpg"")数据来源：公开财报，飞笛科技整理
从中科曙光2019年季度营收情况来看，第三季度营收明显受到贸易及“实体”清单的影响，营收大幅度下跌。由于中科曙光所在行业的销售与结算具有季节性特征，在客观上在第四季度业务量及项目验收工作较多，所以第四季度营收增速有所回升，但是还是影响到全年的营收，增速大幅度减少38.71%。
利润增速稳定增长
2019年中科曙光营收增速幅度下降，而净利润则表现韧性，依旧保持着两位数的增长态势。观看中科曙光三大业务毛利率历年指标，毛利率高是一个显著特征，尤其是软件开发及系统集成的毛利率常年保持在70%以上。
(image_address=""//n.sinaimg.cn/sinakd2020329s/321/w700h421/20200329/2443-irpunah1619242.jpg"")数据来源：公开财报，飞笛科技整理
公司表示，2019年公司加大高附加值的服务收入比例，充分发挥相关产品优势，保证了公司毛利额的增长。从计算机、软件开发、存储产品三大业务的毛利率分别增加4.03%、2.05%、1.72%也验证了这一点。值得注意的是，第一大业务高性能计算机由2018年的10.38%提高至14.41%，同比增长高达38.8%，仅此业务的利润贡献就较去年增加了3亿之多，这也是今年利润增速明显高于营收增速的主要原因。 
芯片国产化初见曙光
高端计算机高度依赖芯片、存储等硬件设备，但这些高端技术大多掌握在外资企业手中。芯片技术遏制住中国高新技术企业的咽喉，芯片实现国产化势不可挡。
2016年4月中科曙光子公司天津海光与AMD设立海光信息技术有限公司，生产x86服务器芯片，开始中科曙光国产芯片的重要布局。按照协议，AMD向合资公司提供x86芯片技术许可，天津海光以AMDZEN架构为基础，自主设计了“禅定”x86中央处理器，有望在2020年实现量产。据中科曙光介绍，该款处理器将会用在公司自身产品上，在一定程度减少对外国技术的依赖。
(image_address=""//n.sinaimg.cn/sinakd2020329s/462/w700h562/20200329/b79e-irpunah1619241.jpg"")数据来源：公开财报，飞笛科技整理
根据财报显示，2019年海光信息实现营业收入3.9亿元，营业利润0.69亿元，净利润0.6亿元。自成立以来，首次实现扭亏为盈。根据海光信息的股权结构显示，中科曙光在2018年完成对海光信息的股权变更，由原来的25.52%上升至36.44%，进一步增强中科曙光对国产芯片的信心。
小结
2019年，中科曙光受到“实体”清单影响，营收增速下降明显，但毛利率因公司业务重心快速调整，通过加大高附加值的服务收入比例则让净利润维持在一个稳定的水平。2020年，随着国家“新基建”的战略部署，中科曙光的计算机等业务板块将迎来机遇。随着“禅定”x86中央处理器的量产，是否能为中科曙光带来新的发展？这一切还需要时间来确定。
责任编辑：陈志杰",2020-03-29 17:40:07,新浪财经
5,比亚迪“刀片电池”进入量产 多家车企抛合作橄榄枝,"炒股就看金麒麟分析师研报，权威，专业，及时，全面，助您挖掘潜力主题机会！
原标题：比亚迪“刀片电池”已进入量产 多家新能源车品牌抛来合作橄榄枝
来源：财联社
29日下午，比亚迪举办刀片电池“出鞘·安天下”超级发布会，集团副总裁、子公司弗迪电池董事长何龙宣布，公司自研的“刀片电池”目前已进入量产阶段，大部分新能源车品牌都已经与公司探讨“刀片电池”的合作。集团创始人王传福强调，今后，比亚迪的技术及产品将会对全球开放共享。
据何龙介绍，“刀片电池”通过结构创新，在成组时可以跳过“模组”，大幅提高了体积利用率，最终达成在同样的空间内装入更多电芯的设计目标。传统的电池包的空间利用率只有40%，但“刀片电池”的体积利用率提升了50%以上，也就是说续航里程可提升50%以上，达到了高能量密度三元锂电池的同等水平。
除了续航能力提高外，正如王传福所说，比亚迪“刀片电池”的最大特点就是安全。中国科学院院士欧阳明高分析指出，“刀片电池”的设计使得它在短路时产热少、散热快。
在现场发布的“针刺穿透测试”视频当中，在同样的测试条件下，三元锂电池在针刺瞬间，表面温度迅速超过500℃并开始剧烈燃烧；传统磷酸铁锂块状电池无明火、有烟，表面温度达到200℃~400℃；“刀片电池”在穿透后无明火、无烟，电池表面温度仅有30℃-60℃左右。这意味着，搭载“刀片电池”的汽车在破损严重的情况下电池也不会起火。
(image_address=""//n.sinaimg.cn/spider2020329/675/w415h260/20200329/37d8-irpunah1522562.png"")
王传福强调，“刀片电池”的到来将倒逼整个新能源汽车作出改变，让汽车行业进入良性发展的快车道。同时，刀片电池还将改变行业对三元电池的依赖，将动力电池的技术路线回归正道，并重新定义新能源汽车的安全标准。“比亚迪将用 ‘刀片电池’捍卫安全底线。”
不过，王传福也透露，目前“刀片电池”仅会在比亚迪“汉”纯电车型搭载应用，其他车型暂无规划。
据了解，比亚迪的“刀片电池”与宁德时代的CTP技术一样，被业界称之为2019年动力电池领域的两大技术创新，两者均为PACK层面的磷酸铁锂电池新技术方案。
相关资料显示，目前市面上的新能源车电池中，较有代表性的有三元锂电池和磷酸铁锂电池。两者相较，虽然磷酸铁锂电池在安全性上有较大优势，但由于能量密度较低，在动力电池体积有限的乘用车上，很难实现与三元锂技术相当的续航里程，因而在市场份额上有所不及。
而在能量密度得到提升的基础上，以安全为最大特点的刀片电池，或将有望给磷酸铁锂带来重新与三元锂并驾齐驱的机会。此外，钴价的水涨船高，也为磷酸铁锂在成本优势上再添砝码。在此趋势之下，机构预计，2020年磷酸铁锂的电池在商用车占比将进一步提升。
责任编辑：陈志杰",2020-03-29 17:29:19,新浪财经
6,*ST信通：受疫情影响 控股股东重整资金未如期到账,"新浪财经讯3月29日消息，*ST信通（维权）3月29日晚间公告，公司控股股东亿阳集团的重整资金7亿元未能按照重整计划草案要求于2020年3月28日前到账。据亿阳集团回复，这一情况是受不可抗力新冠肺炎疫情的严重影响，重整投资人向哈尔滨市中级人民法院和亿阳集团管理人申请延长首期付款期限。
责任编辑：王帅",2020-03-29 17:23:21,新浪财经
7,不应以一时涨跌看A股 静候三大拐点,"原标题：静候三大拐点， 不以一时涨跌看A股
来源： 证券市场红周刊
核心观点：A股要全面回暖，需要有疫情因素、美元指数、北向资金流向三大拐点信号的出现形成合力。估值优势、改革红利、流动性充沛，三大有利因素在境外市场相对平稳之后必然逐步发酵，成为助推A股向上的巨大动力。
一个月内出现百年不遇的万点大暴跌，让沉浸长牛多年的美股投资者从惊喜连连到惊吓不断，连带A股也出现了一波明显调整，上证指数一度打穿了2月份的低点。虽然“倒春寒”不是那么令人愉快，但螺旋式上升的股市没有不可逾越的寒冬。从长期的角度看，美股最大的利好是最近跌得够快够多，A股最大的利好则是调整的时间和空间都很充分。美股近期大跌是消化过高估值的泡沫，疫情和油价只是压垮长牛的“最后一根稻草”，调整是必然，时机是偶然的；而A股受拖累下跌则是长期打底在“黄金坑”内的波折，影响的是牛市启动的时间，不变的是长期上升的格局。无论A股还是美股，只要认同人类社会是不断前进发展的投资者，必然就会对调整充分、显露价值的市场更具有长期信心。
和美股崩跌之后，美联储等美国相关部门持续不断推出重磅救市措施相比，中国更显得从容淡定。在上周末多个金融管理部门的记者会上，既谈到了支持实体经济的措施，又提及注册制等改革的方向，更重要是摆事实指出金融体系的稳健，尤其是股市投资者关心的外资流出影响、杠杆资金比例、整体流动性和估值等，清晰完整地展现出A股的长期方向。A股改革的方向不变、长期基本面不变、低估值的事实不变，三个“不变”之下的最佳选择就是“以不变应万变”，在低位区域坚持价值投资、闲钱投资、长期投资。
笔者认为，在低位低估值的基础上坚定改革、扩大开放，不为一时的波动而动摇，正是A股未来走长牛、慢牛的坚实基础。这个基础封杀了A股大幅向下的空间，在境外股市风雨飘摇的时候展现了相对抗跌的韧性，也决定了境内外长期资金不断增加A股配置比例的趋势。估值优势、改革红利、流动性充沛，三大有利因素在境外市场相对平稳之后，必然逐步发酵，成为助推A股向上的巨大动力。
当然，基础打牢不等于马上启动。笔者认为，A股要全面回暖，需要有三大拐点信号的出现形成合力。首先是疫情因素，目前中国已经得到了有效控制，而一些国家地区还处于确诊病例快速增长的阶段，导致全球市场对经济前景的担忧，进而折射到股市的波动中来。未来如果中国以外的主要经济体疫情获得有效控制，才会逐步减缓对全球股市的负面影响，形成投资情绪的拐点。这一拐点确认之后，欧美股市对A股的拖累才算真正告一段落。
第二个拐点是美元指数的拐点。近期美股大跌过程中伴随美元指数飙升破百，反映出全球美元流动性的紧张，这对A股在内的全球股市无疑有重大的负面影响。只有当市场的避险情绪减弱，风险偏好再度上升，持有美元的避险需求下降，全球资金才会往股市方向走。在2008-2009年的金融海啸中，美元指数和美股道琼斯指数几乎呈现百分之百的负相关，随着美元指数不断走高，美股持续下挫。直到2009年3月初，二者的拐点才同步出现，美元指数见顶和道琼斯指数见底的时间仅相差2天（见附图）。而美股真正止跌企稳，对A股的走强无疑是加分。
第三个拐点则是陆港通北向资金的流向。近期A股的调整伴随着北向资金的持续流出，虽然绝对金额相比A股的成交量、总市值来说仍然比较有限，但也反映出外资在全球市场动荡中局部撤离A股的现实，对投资者的情绪显然不是太正面的影响。不过，北向资金的流出属于特殊情况下的阶段性现象，外资对A股的配置还停留在比较低的水平，和A股总市值在全球股市中的地位存在较大落差。因此，未来北向资金“回场”是一定的，如果能连续5个交易日出现净流入，则基本可确立“回场”势头。去年5月，北向资金也一度持续流出，直到6月初在下跌途中连续流入之后才确定指数的低位支撑，其中的波动节奏也值得投资者参考。
实际上，上述三大拐点信号是相辅相成、相互印证的，背后真正的逻辑是反映全球资金重新提升风险偏好，增加对股市的投入；而全球市场一旦企稳，性价比高的A股无疑具备更高的吸引力。随着时间的推移，这三大拐点信号出现的时间也越来越近。投资者既要有信心又要有耐心，不应以一时涨跌看A股。
如果投资者在磨底过程中冲进场，又耐不住寂寞交出底部筹码，无疑是十分可惜的。笔者认为，对大部分投资者来说，目前最好的方式莫过于“布局底仓、逐步定投”，将手上的资金分为三份，三分之一买入沪深300ETF作为底仓，三分之一按半年到一年的时间安排在3000点以下进行定投，另外三分之一则静候三大拐点信号确认，股指从底部跃起之后买入心仪的优质股。如果在定投过程中拐点已经确认，也可提前结束定投加大直接买股的力度。这个方式兼顾持股和持币，在一定程度上可以克服低位震荡持股信心不稳的弊病，也可从容应对股市波动的各种情况，不丢失底部筹码、不错过牛市启动，一般投资者实施起来相对简便易行。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-03-29 17:17:31,新浪财经
8,“三桶油”2019年日赚4.5亿 中石油、中石化净利双降,"原标题：“三桶油”2019年日赚4.5亿，中石油、中石化净利双降
客户端3月29日电（熊思怡） 29日下午，中国石化披露2019年度报告，至此“三桶油”2019年财务数据悉数出炉。据客户端计算，2019年“三桶油”合计实现净利润1643.18亿，日赚约4.50亿。
(image_address=""//n.sinaimg.cn/spider2020329/131/w600h331/20200329/0d78-irpunah1480713.jpg"")
公开财务数据显示，2019年中海油录得收入2331.99亿元（人民币，下同），同比增长2.41%；2019年中石油录得营收2.52万亿，同比增长5.97%；2019年中石化录得营收2.97万亿，同比增2.6%。
利润方面，2019年中海油录得归属于本公司股东的本年利润610.45亿元，同比增15.89%；2019年中石油录得归属母公司股东的本年利润456.82亿元，同比减13.87%；2019年中石化录得归属于母公司股东的净利润575.91亿元，同比减8.7%。
油气勘探开发生产方面，二零一九年，中海油持续加大勘探开发力度，共获得23个商业勘探发现，成功评价30个含油气构造。中国海域的渤中19-6凝析气田群评价再创佳绩，新增探明地质储量近两亿方油当量；圭亚那的Stabroek区块再获五个新发现，目前，可采资源量已进一步扩大至80亿桶油当量以上。全年储量替代率达到144%，储量寿命稳定在10年以上。
中石油也在2019年大力提升勘探开发力度，风险勘探在准噶尔、松辽、四川、鄂尔多斯等盆地获得多个重大突破，重点地区集中勘探和东部地区精细勘探形成一批整装规模储量区，发现并形成了长庆庆城大油田、四川页岩气和塔里木博孜-大北两个大气区，夯实公司资源基础。
此外，2019年，中石油海外新项目开发取得一批重要成果，成功签署哈萨克斯坦油气领域扩大合作备忘录和阿曼5区延期合同。西非风险勘探获规模突破，乍得多西欧和邦戈盆地有望整体发现两个规模储量区，PK、阿克纠宾等成熟探区滚动勘探获得多项重要发现。乍得项目2.2期、伊拉克哈法亚项目三期等重点工程成功投产，鲁迈拉、阿克纠宾等项目安全稳定运行。
2019年，中石化全面实施大力提升油气勘探开发力度行动计划，积极推进高质量勘探和效益开发，加强天然气产供储销体系建设，持续推进降本减费，稳油增气降本取得了较好成效。在勘探方面，加强新区新领域风险勘探和预探力度，在塔里木盆地、四川盆地、鄂尔多斯盆地取得一批油气新发现，境内全年新增油气经济可采储量5.87亿桶油当量，油气储量替代率达138.7%。在原油开发方面，推进顺北油田产能建设，加强老区难动用储量效益建产力度，加大提高采收率技术攻关和应用，夯实稳产基础；在天然气开发方面，积极推进涪陵、威荣、川西等气田产能建设，加大天然气扩市拓销力度，推动全产业链协调发展。全年油气当量产量4.59亿桶，其中，境内原油产量2.49亿桶，天然气产量1.05万亿立方英尺，同比增长7.2%。
中海油认为，2019年中海油保持了良好的财务状况。在国际油价大幅下降的情况下，得益于产量增长和有效的成本控制，油气销售收入和净利润均实现上升。数据显示，2019年中海油油气净产量达5.07亿桶油当量，创历史最好水平。2019年中海油桶油主要成本低至29.78美元╱桶油当量，实现连续六年下降。
中石油认为，2019年主要生产指标稳定增长，经营业绩符合预期。其中，营业收入同比增5.97%，主要原因是大部分油气产品销售量增加及价格下降综合影响。而对于归属于母公司股东的净利润同比降13.9%，中石油并未给出明确解释。
(image_address=""//n.sinaimg.cn/spider2020329/125/w640h285/20200329/b35c-irpunah1480712.jpg"")
中石油2019年及2018年主要产品对外销售数量、平均实现价格以及各自的变化率 图片来源：中石油2019年度业绩公告（年度报告摘要）
至于中石化，2019年，其营业额为人民币2.90万亿元（贡献了98%的营收），同比增长2.6%。中石化将其归因于公司经营规模扩大及贸易业务量同比增加。对于归属于母公司股东的净利润同比下降8.7%，中石化同样为给出明确解释。
展望2020年，中海油表示，世界经济增长面临较大压力，新冠肺炎疫情加大了世界经济不稳定性，国际油价大幅下跌，未来走势充满不确定性，公司的外部经营环境依然充满挑战。为此，我们将继续专注于自身发展，执行更严格的成本控制和更审慎的投资决策，更加注重现金流管理，保证公司长期可持续发展。
中石油则表示，2020年，全球石油市场供需保持宽松，国际油价低位运行，存在进一步下行的可能性。本集团将坚持资源、市场、国际化和创新战略，落实新发展理念，推动高质量发展，推进改革创新重点突破，夯实安全环保稳定基础，更加注重绿色低碳发展，更加注重数字化转型和智能化发展，更加注重价值创造，全面开展提质增效，切实提升公司成长性和价值创造能力。
中石化则认为，相信随着境内疫情防控形势的持续向好，被抑制、被冻结的石油石化产品需求将快速释放。公司将着力推进结构调整，持续提升核心竞争力。上游业务将落实大力提升油气勘探开发行动计划，聚焦高质量勘探和效益开发，进一步巩固油气资源基础；统筹新能源、可再生能源和煤炭资源的清洁高效利用，推进能源结构多元化。炼油和销售业务将紧贴市场需求，抓好系统优化，推进优势产能建设，充分挖掘营销网络创效潜力，提高经营质量。化工业务将通过科技进步、延伸产业链等途径，加快高端合成材料供给，做强做优基础化学品产业链，提升营销服务水平和创效能力。公司将加快关键核心技术攻关，提升自主创新能力；加快低碳转型发展，提升能源转化效率，降低碳排放，打造绿色发展核心竞争力。2020年，本公司计划资本支出1434亿元。（APP）
责任编辑：陈志杰",2020-03-29 17:10:59,新浪财经
9,中国石化16条熔喷布生产线预5月投产 年产能可超万吨,"新浪财经讯3月29日消息，中国石化消息，3月29日16时38分，经过 600多名干部员工35个昼夜的连续奋战，年产500吨的熔喷布生产线在中国石化仪征化纤厂区一次投产成功，产出优等品。预计中国石化16条生产线5月全部投产，年产能可超万吨，可助力加工一次性医用口罩100多亿只，有利于全球防疫抗疫。
责任编辑：王帅",2020-03-29 17:09:42,新浪财经
