,title,content,pub_time,src
0,华菱精工：持股6.11%的股东拟减持不超1.53%股份,"新浪财经讯 3月2日消息，华菱精工晚间公告，持股6.11%的股东葛建松，拟15个交易日后6个月内以集中竞价方式减持不超204万股，即不超过公司总股本的1.53%。
责任编辑：陈志杰",2020-03-02 15:58:56,新浪财经
1,广汇能源刘常进:为缓解物资紧缺 公司新增投资3000万,"新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第四期，广汇能源董事、新疆广汇新能源董事长刘常进先生在线直播，向投资者向资本市场与投资者讲述能源行业如何受疫情影响、传统行业如何应对危机等话题。
路演直播中，广汇能源董事、新疆广汇新能源董事长刘常进表示，公司未来的产业布局不会因为这次的疫情做出改变，主要产品依旧是LNG、甲醇、煤炭、煤焦油等。为缓解当地疫情防控重要物资供给紧缺压力，广汇能源主动新增投资3000万元，紧急设计投建产能一期为1千吨/年，未来可达1万吨/年的次氯酸钠消毒液项目，现已成功生产出合格产品“广汇牌次氯酸钠消毒液”，目前已被哈密市列为当地新冠肺炎疫情防控期间重要物资生产供应企业。此次新增投建生产抗疫重要物资项目，对公司主营业务产品的正常生产运行及经营业绩损益均不产生较大影响，旨在助力打赢疫情防控攻坚战。
责任编辑：马婕",2020-03-02 15:58:11,新浪财经
2,广汇能源刘常进：能源行业需要加快适应线上交易方式,"新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第四期，广汇能源董事、新疆广汇新能源董事长刘常进先生在线直播，向投资者向资本市场与投资者讲述能源行业如何受疫情影响、传统行业如何应对危机等话题。
路演直播中，广汇能源董事、新疆广汇新能源董事长刘常进表示，在此次防疫过程中，可以看到国家针对这些问题在不断做出调整，也积累了宝贵的防疫数据和疾病防控经验，后期必然会进行总结、提炼，并对现有防疫体系进行完善。至于产业结构上的转变，这次疫情对人们的消费形式带来了很大改变，线上消费将会更快速的代替传统的消费模式，对于能源行业来说也是一样的，我们也需要加快适应线上交易的方式。
责任编辑：田原",2020-03-02 15:52:17,新浪财经
3,消失的渠道红利 飞科电器遇到的问题不止一个,"原标题：飞科电器消失的渠道红利
来源： 证券市场周刊
线上收入增长停滞、线下渠道收入下降、新品拓展不利……飞科电器遇到的问题不止一个。
本刊记者  杨现华/文
再有一个多月，飞科电器（603868.SH）就将迎来上市4周年，与上市之初的风光相比，如今的飞科电器正面临业绩和业务的双重考验。
剃须刀是飞科电器的现金奶牛业务，线上渠道又贡献主要收入。进入2019年之后，公司线上销售遇阻明显，飞科电器提前掉队，而非行业的整体下滑。
线上销售停滞，线下销售更加困难。从上市前到上市后，飞科电器不断扩充自己的经销商队伍。但渠道并没有持续带来红利，经销商队伍的扩大不但没有刺激销售增长，反而是销售下滑，上市前部分稳定的经销商客户如今也不见了踪影。
飞科电器并非没有进行多元化，以降低对剃须刀的依赖，公司相继推出了电吹风、理发器等产品，但经过多年培育，无论是收入规模还是毛利率水平，剃须刀还是贡献约80%的毛利。
线上红利消失
飞科电器2019年全年的业绩还未出炉，前三季度公司的收入和利润都出现了不同程度的下降，这是公司披露三季报来的首次下降，即便下降在个位数的收入全年能够转正，降幅超过两位数的净利润应该很难转正。
电商渠道收入增速停滞是飞科电器营收下降的主要原因之一。根据2019年半年报，公司电子商务渠道实现营业收入9.6亿元，占比55.8%。
2018年上半年，飞科电器在电子商务渠道的营业收入为9.68亿元，同比增长16.56%，占比为53.33%。原本高速增长且营收占比过半的电商渠道在2019年上半年的增速戛然而止。
线上即电子商务渠道是飞科电器增长的主要驱动力。根据公司不同时间递交的招股书，上市前的2011-2015年，飞科电器的营收为14.88亿元、16.92亿元、20.72亿元、24.01亿元和27.83亿元，5年时间接近翻倍。
同期，公司电子商务渠道的收入为1894万元、9568万元、2.43亿元、5.83亿元和10.3亿元，从不过千万元一跃升至10亿元级别，5年时间增幅超过了53倍，渠道占比也从2011年的不过1%出头直线拉升至37.07%，跃升为公司第一大收入渠道。
原本终端经销是飞科电器营收的最大来源，2012年时就已经达到8.98亿元，占比超过53%，但2015年收入仅仅微增至10.09亿元，涨幅仅10%出头，营收占比下降至36%左右，可见，正是电商渠道收入的激增带动了飞科电器剃须刀等产品的热销。
2016年上市后，飞科电器在线上的销售并未停住快速增长的步伐。2016-2018年，公司电子商务渠道的销售收入分别为14.87亿元、20.15亿元和21.6亿元，同比分别增长了44.35%、35.53%和7.16%。正是在2017年，电子商务渠道正式成为飞科电器最主要的收入来源。
不难发现，虽然仍保持增长，飞科电器2018年在线上的增速还是明显放缓了，直至2019年上半年开始出现负增长。
作为剃须刀行业的龙头，公司收入的下滑是否意味着行业整体出现了负增长呢？答案也许是否定的。
机构的研报或许可以证实这一点。中信建投跟踪报告指出，根据天猫&淘宝统计数据，2019年上半年，淘宝系平台剃须刀产品合计实现销量1320.07万台，同比增长了8.23%；实现销售额16.63亿元，同比增长12.9%，其中2019年二季度单季的剃须刀销量增速达14.32%，比2019年一季度的增速还提高了3个百分点。
2019年一季度，飞科电器剃须刀的销量还是增长的，但已经低于行业增速。中信建投指出，根据天猫&淘宝的统计数据，飞科剃须刀2019年一季度线上销量约同比增长3.4%，销售额约同比增长5.7%，低于剃须刀行业线上11.3%左右的增速。
三季度时飞科电器线上销售仍未好转。中信建投指出，天猫&淘宝的数据显示，2019年三季度，淘宝系平台剃须刀产品合计实现销售额9.25亿元，同增13.74%，环比增速有所提升，但飞科剃须刀取得销售额3.3亿元，同比略有下滑。
不过，中金公司指出，2019年四季度，飞科天猫旗舰店线上零售额同比增长了39%，线上零售提速明显，飞科电器有机会扭转营收、利润连续四个季度的下滑趋势。
2019年上半年，飞科电器在线上的收入虽有下滑但基本可以算是持平的。由此不难发现，在自营占比较小的情况下，线下经销渠道收入的下降是飞科电器营收下滑的主要原因。
线下渠道增量不增收
飞科电器的剃须刀等产品销售以经销模式为主，辅以少量直营。招股书显示，2015年，公司直营收入尚不足千万元，收入主要依靠经销实现。在经销模式中，除了线上渠道外，线下经销商是另外一个主要渠道。
2016年上市后，飞科电器并未继续披露线下的销售情况。根据招股书，2015年，公司终端和批发经销的合计金额为16.84亿元，线下两个渠道合计仍是飞科电器的主要销售渠道。
招股书显示，2011-2015年，飞科电器的经销商数量为331家、378家、422家、 463家和520家，每年都保持不低于40家以上的增长。
上市后，飞科电器并未停止扩大经销商队伍。2016-2018年、2019年上半年末，公司经销商数量为587家、682家、670家、747家。除了2018年年末偶有下降之外，其余时间公司经销商数量一直呈增长走势。
从上市前2015年年末的520家，到2019年上半年末的747家，飞科电器的经销商数量增长超过40%。但如前所述，目前线上电商渠道的销售收入已经成为公司营收占比过半的收入来源，增加的经销商虽然数量不菲，却只能分享不到一半的收入份额，飞科电器增量没有增收。
更为值得注意的是，在线上销售增长停滞时，飞科电器的营收已经开始下降，这说明公司线下的渠道受到了更大的考验。中信建投指出，2019年上半年，飞科电器的剃须刀在淘宝系平台实现销售额5.83亿元，同比增加7.45%，略弱于行业，但优于公司业务的平均水平，这表明线下端受渠道影响承压较大。
对于收入的下滑问题，飞科电器表示，为进一步下沉渠道，实现精细化管理，2018年开始，公司对线下渠道进行优化调整，短期内对公司的收入造成一定影响，但是长期来看为公司未来发展蓄力。
根据2019年三季报，飞科电器的期末存货为7.11亿元，2019年上半年末为7.34亿元，其中6.66亿元是库存商品。与之相对应的是，2019年上半年，飞科电器的营收为17.25亿元，库存商品占比接近四成。
2018年年末，飞科电器的存货为5.63亿元，其中库存商品为4.74亿元。在此之前，2013-2017年年末，飞科电器的库存商品为2.73亿元、2.46亿元、3.43亿元、3.3亿元和2.6亿元， 2018年上半年末也不过2.91亿元，公司存货中的库存商品基本变化不大。
也就是说，在2018年下半年，飞科电器新增了近2亿元的库存商品，2019年上半年又新增近2亿元，1年时间库存商品增加了3.75亿元，飞科电器之前从未有过存货如此大幅的增加。
针对库存增加的问题，飞科电器表示，一方面是公司2020年推出排插、健康秤等新品，产品品类的增加提高了产品库存。另一方面，考虑到下半年的销售旺季，为保证自有工厂的稳定以及供应链安全，公司主动备货所致。
除了库存商品大幅度增加外，飞科电器的应收账款也呈大幅上涨。上市后的2016-2018年年末，公司应收账款金额分别为1.34亿元、2.55亿元和5.47亿元。
2018年年末，飞科电器的应收账款较上一年增加了接近3亿元，同期公司的营业收入仅仅增加了1亿元出头。由于公司的应收账款基本以1年以内为主，这就是说，如果公司没有放宽信用额度，或许2018年飞科电器的收入就已经开始下滑了。
对于应收账款增加，飞科电器表示，主要是采购服务公司给OEM厂商一定账期，因此2018年年底及2019年上半年应收账款余额有所增加。
导致飞科电器收入下滑的原因，除了线上线下的渠道红利减消之外，主打产品剃须刀单价的下滑也是原因之一。上市前的2011-2015年，飞科电器的电动剃须刀平均单价为29.23元/只、29.49元/只、31.36元/只、32.38元/只和35.25元/只，一直处于缓慢爬升中。
上市后飞科电器剃须刀的平均价格为38.84元/只、42.25元/只和41.57元/只。可以看出，在2016年和2017年，公司产品的平均单价有了明显的提升，但是2018年却首次出现下降。
这或许与飞科电器中低端品牌收入的大幅提高有关。为了针对低端市场，飞科电器推出防御性子品牌“博锐”阻击中低端市场，并在廉价的国产电动剃须刀市场争取更多的份额。
年报显示，2016-2018年，“博锐”品牌产品销售额分别达到了1.4亿元、2.51亿元和3.77亿元，同比分别增长了21.56%、79.67%和50.4%，远超同期公司剃须刀的整体增速，并占到了同期飞科电器剃须刀销售收入的6.19%、9.6%和13.79%，占比已经不止翻倍。
渠道红利消退和产品单价下降让飞科电器遭遇了目前营收增长的困境，尤其是线下渠道的大量增加不但没有使线下收入大幅增长。新加入的经销商或许可以快速抽身离去，那些和飞科电器合作长久的经销商也许遇到的挫折会少一些，事实却是相反的。那些合作多年的经销商要么消失不见了，要么收入大幅缩水了，上市前这些经销商经营却始终向好。
消失的经销商
义乌市鼎豪电器有限公司（下称“义乌鼎豪”）是与飞科电器合作多年的经销商了。早在2011年，义乌鼎豪就以4874万元（实控人合并计算）成为飞科电器的第4大客户，2012年和2013年已经跃升为公司的第一大客户，2013年贡献收入过亿元。
电商平台崛起后，京东等线上渠道成为飞科电器的前两大销售来源，线下经销商不再成为前二，但义乌鼎豪在2015年和2016年始终是飞科电器的第3大客户，即线下第一大客户，收入同样过亿元。
但2017年之后，这家与飞科电器合作多年的经销商却消失不见了。在2017年半年报中，义乌鼎豪还贡献了5930万元的收入。年报中，第5大客户贡献9000余万元。这就是说，如果义乌鼎豪还继续与飞科电器合作，下半年的采购额较上半年几乎缩水近半。
义乌市科腾商贸有限公司是飞科电器的另外一家主要客户，其与义乌市科睿进出口有限公司的实控人相同，也同样是2011年就已经成为飞科电器的前5大客户。
在2014年和2015年，该经销商是飞科电器仅次于义乌鼎豪的线下经销商，贡献收入虽不到亿元，但也一度接近。可奇怪的是，工商信息显示，这两家有同一实际控制人控制的经销商却先后注销了。
义乌市潮涌电器有限公司（下称“义乌潮涌”）也是2011年就出现在了飞科电器的主要客户名单中，2015年公司贡献了7524万元的收入，飞科电器2016年上市后再也没有在前5大客户名单中出现过。
工商信息显示，2013-2017年，义乌潮涌的营收分别为7579万元、8963万元、7913万元、6633万元和3806万元，净利润分别为95万元、33万元、78万元、6万元和-35万元。
义乌潮涌虽有对外投资，但持股不及10%，因此，公司并无其他收入。作为飞科电器的主要经销商之一，义乌潮涌几乎没有像样的净利润，甚至已经开始亏损。若上报的工商数据属实，那么这些合作多年的线下经销商，几乎不计回报地与飞科电器合作，只能甘当绿叶了。
上市前始终贡献稳定收入，经销商几乎不赚钱却与飞科电器合作多年，上市后在主要客户名单中消失不见甚至注销运营了。这些主要合作的经销商在上市后集体从主要客户名单中隐身，是线上销售成绩过于优异还是有其他不可言说的原因？这只有飞科电器知晓了。
无论是线上电商还是线下经销商，飞科电器渠道里销售的最主要产品还是公司现金奶牛业务——电动剃须刀。飞科电器并非没有进行相关多元化，但目前还难言成功。
新品驱动难成行
家电企业的多元化是必然选择，没有一家家电企业仅仅生产一种产品。飞科电器同样如此，公司并没有进行盲目的多元化，而是继续主要围绕人体毛发产品进行多元化，电吹风、电动理发器等莫不如此。
电吹风是飞科电器除剃须刀外另一项主要收入来源。上市前的2013-2015年，公司电吹风的营收为2.87亿元、3.46亿元和4.17亿元，上市后的2016-2018年收入为5.38亿元、5.91亿元和6.1亿元，即2016年电吹风收入跃升后便开始个位数增长。
2018年，飞科电器的毛球修剪器和电动理发器分别实现收入2.3亿元和2.26亿元，是公司产品中除电动剃须刀和电吹风之外仅有的两个收入过亿元的产品。即便是收入规模不大，但与2017年相比，两个产品仍然均呈现负增长。虽然2019年上半年又恢复增长，但全年能否保持不得而知。
2016年，飞科电器的电熨斗收入为1.08亿元，营收首次破亿元，但之后便一路下滑。2018年，电熨斗和挂烫机合计仅有6079万元，降幅甚至接近30%。
更需要说明的是，在这些相关多元化且收入过亿元的产品中，没有一个产品的毛利率能达到30%的水平，远不及电动剃须刀目前45%左右的毛利率，剃须刀的毛利占比始终稳定在80%左右。
中金公司指出，疫情防控将小幅影响飞科电器的2020年业绩，但公司的长期问题依然是剃须刀提价和品类扩张，这是飞科电器急需解决的问题。
免责声明：自媒体综合提供的内容均源自自媒体，版权归原作者所有，转载请联系原作者并获许可。文章观点仅代表作者本人，不代表新浪立场。若内容涉及投资建议，仅供参考勿作为投资依据。投资有风险，入市需谨慎。
责任编辑：王帅",2020-03-02 15:49:44,新浪财经
4,广汇能源刘常进:中国经济增长动能不会因疫情发生改变,"新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第四期，广汇能源董事、新疆广汇新能源董事长刘常进先生在线直播，向投资者向资本市场与投资者讲述能源行业如何受疫情影响、传统行业如何应对危机等话题。
路演直播中，广汇能源董事、新疆广汇新能源董事长刘常进表示，此次疫情将在短期内给中国经济带来挑战，但中国的长期发展并不会受疫情这一短期冲击影响。中国在全球价值链中地位不会因疫情改变、中国产业结构升级趋势不会因疫情发生改变、中国经济的增长动能不会因疫情发生改变。
责任编辑：马婕",2020-03-02 15:49:28,新浪财经
5,翔港科技可转债中签号出炉 共61242个,"新浪财经讯 3月2日消息，翔港科技（603499）晚间披露可转债网上中签结果，中签号码共有61242个，每个中签号码只能认购1手（1000元）翔港转债。
(image_address=""//n.sinaimg.cn/spider202032/781/w522h259/20200302/b09a-iqfqmat4426438.png"")
责任编辑：陈志杰",2020-03-02 15:48:52,新浪财经
6,广汇能源刘常进：公司驻哈密淖毛湖企业防疫统一管理,"新浪财经重磅推出“上市公司V路演”，打造上市公司与投资者的在线沟通桥梁，开启投资交流新模式，在线互动、直面高管、高效 沟通……“V路演”将让投资者更了解上市公司、让高管与市场更有效率的对接！
新浪财经上市公司V路演第四期，广汇能源董事、新疆广汇新能源董事长刘常进先生在线直播，向投资者向资本市场与投资者讲述能源行业如何受疫情影响、传统行业如何应对危机等话题。
路演直播中，广汇能源董事、新疆广汇新能源董事长刘常进表示，广汇能源驻哈密淖毛湖的企业，防疫工作统一管理，物资统一采购，提高了工作效率，也为当地的疫情阻断工作做出了贡献。在积极做好新冠肺炎疫情防控工作的同时，公司继续坚持稳中求稳的工作总基调，加强生产运行管理。春节以来，新能源公司的生产一直没有停止，顺利实现首月“开门红”，为完成2020年度各项目标任务奠定了基础。从自治区复工工作开启之后，我们积极为员工准备了防护用品，安排上下班专用班车，对食堂、办公楼等重点区域的消毒清洁工作做了再要求，截止2月17日，我们已从哈密接回两批返企员工。
责任编辑：田原",2020-03-02 15:45:37,新浪财经
7,寒锐钴业遇多事之秋：净利下滑98% 本周又迎巨量解禁,"原标题：寒锐钴业遭遇多事之秋：净利润下滑98% 本周又迎巨量解禁
来源：财联社
2月末，寒锐钴业发布2019年度业绩快报，报告期内公司实现营业总收入17.79亿元，同比下降36.06%；归属于上市公司股东的净利润1053.87万元，同比下降98.51%。
(image_address=""//n.sinaimg.cn/spider202032/235/w579h456/20200302/e8cf-iqfqmat4370775.png"")寒锐钴业2019主要财务数据和指标
3月第一周，市场将迎来51家公司限售股解禁，总合计解禁量33.7亿股。从解禁市值来看，市值居前三位的是：寒锐钴业（66.86亿元）、西安银行（43.88亿元）、海量数据（33.92亿元）。寒锐钴业在其中市值最高，解禁的股份在其总股本中占比40.63%，占流通股比例68.43%。
业绩下滑和巨量限售股解禁是寒锐钴业面临的双重挑战。其困境在于，首先，由于流通股份的大量增加，这类公司限售股解禁对自身股价影响相对较大；其次，在其年报中显示，2019年度，由于市场环境变化，钴金属价格同比大幅下跌，其经营的钴产品毛利率降低，而钴产品营收占公司主营业务收入的七成以上，因此其报告期内营业收入与利润大幅下降。
2019年末随着国际主要钴矿嘉能可旗下的Mutanda发布明年停产技改的公告，产能缩减的钴一度迎来价格利好，但随着特斯拉宣布采用新的无钴电池技术，钴价又一次受到利空消息影响。
2020年以来受钴行业供需格局好转及国内疫情影响，四氧化三钴、硫酸钴、氯化钴等产品价格较年初上涨超过20%，随着钴行业进入传统采购旺季，钴产品价格有望保持上涨趋势。 兴业证券认为，全年钴价同比下跌拖累寒锐钴业业绩，但2019年四季度盈利已有环比改善之势，粗钴中间品的销售价格或环比增幅更大。
光大证券分析，随着下游企业复产面扩大，且节前库存逐步消化，近期钴盐、锂盐交投逐步活跃，推动价格企稳回升。从供需看，钴、锂是当前有色金属中为数不多景气度有望逐步走强的品种，建议重点配置。
中信证券认为，近期钴板块大幅回调后，板块估值会回归合理位置，建议关注寒锐钴业、赣锋锂业和当升科技。
责任编辑：陈志杰",2020-03-02 15:43:46,新浪财经
8,“高频”或变“高危” A股公司“蹭热点”遭高压监管,"原标题：“高频”或变“高危” A股公司“蹭热点”遭高压监管
来源：财联社
鼠年开市不到一个月，“蹭热点”成了A股高频词汇，多家上市公司被媒体质疑“蹭热点”，有的甚至遭交易所直接问询“是否炒作股价”。
3月1日晚间，已经三连板的斯莱克否认“蹭热点”，同时，“蹭”瑞德西韦热点的博瑞医药、和海南海药（维权）则被交易所采取监管措施。
今日开盘后不久，斯莱克涨停，截至收盘封单4.4万股。而博瑞医药和海南海药股价大跌，盘中跌幅一度分别达到18.2%和9.21%，收盘时跌幅分别为14.67%和3.03%。
业内人士分析认为，监管层一直对“蹭热点”保持高压监管，而新《证券法》纳入“自愿性信披”规定，信披要求更为严格，上市公司违规信披的代价也更大，这将更有助于减少“蹭热点”行为。
否认“蹭热点”获涨停
上周，A股特斯拉电池概念持续火热，易拉盖生产设备制造商斯莱克并未搭上“首班车”，但从上周三开始，股价被互动平台一则回复“引爆”。
2月26日，斯莱克在深交所投资者关系互动平台表示：“目前公司正在调试用于特斯拉圆柱电池21700的电池壳自动生产线，该生产线调试成功后，公司将正式向特斯拉以及其他国内外的主流圆柱电池制造商提供大批量自动化生产线。”
游资“闻风而动”，2月26日-28日，斯莱克连续三个涨停，即使其在此期间还被深交所发函，要求说明是否“迎合市场热点，炒作股价配合控股股东减持”。
原来，斯莱克曾在1月17日收到控股股东科莱思减持计划，后者计划在未来6个月内，减持不超3347.5万股。
昨日晚间，斯莱克回复关注函，表示不存在主动迎合市场热点、炒作公司股价的情形，且明确公司与特斯拉还没有建立正式合作关系，能否促成最终合作存在不确定性，而即使该产品顺利推向市场，预计对公司2020年的业绩贡献也较小。
此外，斯莱克还表示科莱思尚未开始减持，且科莱思承诺将减持时间延后至2019年年报披露两个交易日后。
今日，斯莱克以涨幅4.75%开盘，随后直线拉涨，三分钟后封涨停。
斯莱克是否与特斯拉进行过前期供货沟通？对此，3月2日，斯莱克证券部工作人员向财联社记者表示：“由于公司股价最近比较敏感，将在收到采访函后让相关负责人回复该问题，这样更为准确。”但截至发稿记者尚未收到回复。
交易所发函超20封
与斯莱克股价“不畏”问询、连续涨停不同的是，森远股份今日低开高走，截至上午收盘收涨5%。
2月27日，森远股份披露公司被列入辽宁省疫情防控重点保障企业，2月28日公司股价涨停。今日盘前，其收到深交所问询函，要求说明公司是否存在主动迎合市场热点、炒作公司股价的情形。
事实上，鼠年开年后，“疫情防控概念”、“特斯拉概念”等板块轮番上涨，多家上市公司则因为“蹭热点”遭到交易所发函。
据财联社记者不完全统计，鼠年以来，针对炒作概念行为，深交所发出17份问询函或关注函，对7家公司发出监管函，上交所则给予博瑞医药监管关注。
此外，沪深交易所下发3个通报批评，深交所对海南海药及董秘给予通报批评，上交所对物产中大及时任董秘陈海滨以及博瑞医药董秘给予通报批评。
“我认为上市公司蹭热点，有些是‘打肿脸充胖子’，满足虚荣心，但更多的是有不当动机，蹭热点本质上就是侵害公众投资者知情权，故意让投资者产生联想与误解。如果是故意误导投资者，就涉嫌虚假陈述，甚至操纵股价了。”3月2日，中国人民大学商法研究所所长、法学院教授刘俊海向财联社记者表示。
中南财经政法大学数字经济研究院执行院长盘和林告诉财联社记者：“上市公司蹭热点主要还是和市值管理有关，很多都是出于股价上涨的利益驱动，一些打擦边球的行为纯粹靠监管难度较大，因此，投资者还是要具备基本的素养，炒股不能完全靠蒙，要认真分析公司业务与热点的关联度，有没有可持续性，占公司营收及利润的比重、未来成长空间等，都需要进行评估，股票市值最终还是要公司基本面和真实价值支撑的。此外，尤其要关注上市公司是否为了一些自身利益发布此类‘蹭热点’信息，如高位套现、减持计划、股票解禁和股权质押率高等。”
新《证券法》时代“蹭热点”不再容易
财联社记者注意到，多家公司均是在投资者互动平台透露“蹭热点”信息。
“并不是每个股民都会上互动平台，要反对投资者之间的信息披露不对等现象。我认为一定要对公众投资者的知情权进行平衡、平等保护。善待投资者要从尊重知情权开始。个人建议，凡是事关投资者投资判断所需的基本信息都应当纳入法定披露轨道。法定信息披露是主渠道，而互动平台应该发挥拾遗补缺的作用，不能够反客为主。”刘俊海表示。
而据深交所有关负责人向媒体透露，深交所将以新《证券法》实施为契机，以信息披露为核心，履行好应尽的监管职责。保持高度的监管敏感性，扩大监控范围，除公告、互动易之外，对微博微信等方式迎合市场热点题材进行概念炒作的公司加强问询力度，对于涉及信息披露违规的从严监管。
刘俊海认为：“之前《证券法》规定信披是除了交易所网站外，国务院证券监督管理机构指定的媒体上信披。新《证券法》去掉‘指定媒体’，改为‘规定条件的媒体’，然而该‘规定条件’还未细化，建议下一步证监会抓紧出台法定信披媒体应当具备的条件。”
据悉，新《证券法》3月1日起正式实施，该法第五章专门规定信息披露，要求上市公司信披应当真实、准确、完整，简明清晰，通俗易懂，不得有虚假记载、误导性陈述或者重大遗漏，其中第八十四条规定，“除依法需要披露的信息之外，信息披露义务人可以自愿披露与投资者作出价值判断和投资决策有关的信息，但不得与依法披露的信息相冲突，不得误导投资者。”
盘和林认为：“新《证券法》对信息披露的要求提高，为了‘蹭热点’发布误导投资者的信息，不管在哪个渠道发布，其实质可划分为‘自愿披露与投资者作出价值判断和投资决策有关的信息’，这就涉嫌违反新证券法。同时，新证券法对违规行为的处罚力度加大，我觉得新证券法对规范‘蹭热点’行为还是能起到很大作用。”
对于上市公司及相关主体信息披露违法行为，新《证券法》将处罚上限从六十万元提高至一千万元，相关主体还需承担民事赔偿责任。
此外，刘俊海建议：“为防止‘蹭热点’行为，第一，上市公司层面要加强对新《证券法》的学习，要胸怀对法律的信仰和敬畏之心，千万不要使用雕虫小技，不能缺乏法商和德商；第二，交易所要继续加大自律监管力度，关注投资者由于上市公司蹭热点而遭受损害的案件。这是疫情决战期间信息披露自律监管的重中之重；第三，证监会及其派出机构一定要对蹭热点的不法信息披露现象采取零容忍态度，不能让这种失信行为登堂入室，贬损证券市场的公信力。对信披违规的董监高特别是董事长、董秘和总经理要加大监管和处罚力度，坚持重典治乱、猛药除疴。”
责任编辑：陈志杰",2020-03-02 15:42:38,新浪财经
9,保利地产1月销售降三成 子公司去年以来违法违规多发,"原标题：保利地产1月销售下滑近三成 旗下子公司去年以来违法违规多发 
保利地产日前发布的1月销售情况简报显示，当月签约金额235.88亿元，同比下降29.78%，下滑水平远超百强房企平均。
对于保利地产1月销售数据下滑的原因，华泰证券分析师指出，一方面受春节及疫情的影响，另一方面上年同期基数较高，未来随着疫情逐步得到控制，销售有望重回正轨。
2019年销售金额行业排第5
数据显示，在刚刚过去的2019年，保利地产签约金额为4618.48亿元，同比增长14.09%。尽管实现了两位数增长，但与保利地产董事长宋广菊曾“重回地产前三”的梦想仍有段差距。
据了解，2019年万科、中国恒大、融创中国的合同销售额分别为6308.4亿元、6010.6亿元和5562.1亿元，碧桂园的权益销售金额则达到5522亿元。以此计算，保利地产2019年签约销售金额行业排名第5。
有房地产评论员告诉中国网财经记者，保利地产近几年的确面临较大压力，此前公司曾对三四线城市展开投资，但很显然三四线城市的房地产逻辑已经发生变化，可能会对项目布局和销售造成一定影响。但若能凭借其较好的企业品牌和相对较好的运作能力，保利发展重回行业前三仍有机会。
至于保利地产“回行业前三”的目标何时能实现？公司是否就此出台相关规划？保利地产曾在互动平台上称，为保持信息披露规范性，公司无法回复关于未来销售规模的预期。
总负债9个月新增逾千亿
尽管1月销售成绩下滑较多，但保利地产在土地市场上屡有收获。2月11日晚间的公告显示，保利地产1月新增加9个房地产项目，新增土地总计容建面231.6万平方米，同比增速371.1%；单月拿地总价为124.9亿元，同比增速443%；从城市能级结构上来看，公司1月新增土储中二线及三四线城市占比达62%和38%；从区域分布来看，新增土储主要分布于中西部、珠三角、长三角、京津冀及东北区域。
而中指研究院披露的房企拿地排行榜显示，2019年保利地产的拿地金额为1166亿元，行业排名第3，仅次于万科和碧桂园。
那么，频繁拿地的保利地产的资金状况如何呢？截至2019年9月末，保利地产的负债总额为7766.91亿元，与2018年底的6600亿元相比增加了近1200亿元；资产负债率为79.64%，而2018年底为77.97%。
旗下子公司违法违规事项多发
除面临销售压力外，保利地产子公司去年以来违法违规事项频发，这给公司的口碑建设蒙上了一层阴影。2020年1月，广东茂名市市场监督管理局对茂名和信房地产开发有限公司（以下简称“茂名和信”）罚款29.64万元，因其违反明码标价规定。据了解，茂名和信保利地产旗下二级子公司。
2019年12月，武汉市住房保障和房屋管理局发布信息显示，武汉保利金夏房地产开发有限公司被扣5分，原因是“保利军运城”项目发布不实销售进度信息。保利地产2018年年报显示，保利军运城是公司旗下项目，武汉保利金夏房地产开发有限公司是其旗下子公司，间接持股权益为40%。
2019年9月，甘肃省住建厅发布公告，对兰州天健房地产开发有限公司等20家违法违规的房地产开发企业进行了全省通报，并将企业违法违规行为计入不良信用档案。天眼查显示，保利地产子公司保利（甘肃）实业投资有限公司持有兰州天健房地产开发有限公司65%的股份。
2019年8月，福建省福州城管委对富利建设集团有限公司福州分公司作出处罚，原因是建筑施工在限制时间内进行产生环境噪声污染施工。富利建设是保利地产的全资子公司。
2019年3月11日，广东省住房和城乡建设厅网站发布通报，富利建设广东承建项目于2017年12月18日和12月24日连发安全事故造成2人死亡。经核查，富利建设存在四宗违规问题，决定对其依法作出暂扣建筑施工企业《安全生产许可证》30日的行政处罚。
2019年3月12日，广东佛山住建局发布《关于将富利建设集团有限公司列入黑名单的通报》，点名由保利华南实业开发建设、富利建设总承包施工的项目，相继发生劳资劳务纠纷、材料款纠纷问题等，在社会上造成了极其恶劣的影响。住建局对富利建设进行扣分和通报批评处分，并将其列入黑名单。
责任编辑：陈志杰",2020-03-02 15:41:27,新浪财经
