,title,content,pub_time,src
0,一边是百亿级ETF吸金、一边是“迷你”ETF清盘 是何原因？,"原标题：一边是百亿级ETF吸金，一边是“迷你”ETF黯然清盘，清盘离场究竟是何原因？
来源：财联社
记者 黎旅嘉
近期，又有多只ETF产品没有搭上今年以来ETF大发展的快车，黯然清盘。
6月18日，鹏华基金发布了关于鹏华深证民营ETF终止上市的提示公告。早先在6月12日，鹏华基金称基金份额持有人大会已表决通过终止鹏华深证民营ETF基金合同相关事项的议案。而华安基金也发布公告称，华安中证民企成长ETF份额持有人大会表决通过了终止基金合同有关事项的议案。6月16日，华安中证民企成长ETF进入清算程序。
业内人士表示，从行业发展上看，“一方面，ETF规模逐渐向头部产品集中，一些‘迷你’ETF规模则逐步降低，进而被动触发清盘条件；另一方面，随着‘头部效应’的逐步显现，基金公司内部也在主动选择具有前途的产品重点发展，未来‘迷你’ETF的清盘或将成为业内常态。”
近期多只ETF清盘
6月18日，鹏华基金发布了关于鹏华深证民营ETF终止上市的提示公告。早前在6月12日，鹏华基金称基金份额持有人大会已表决通过终止鹏华深证民营ETF基金合同相关事项的议案。
此前，华安基金也发布公告称，华安中证民企成长ETF份额持有人大会表决通过了终止基金合同有关事项的议案。6月16日，华安中证民企成长ETF进入清算程序。
针对上述ETF清盘原因，业内人士表示，“一方面，规模向头部产品集中，一些‘迷你’ETF规模逐步缩减，进而被动触发清盘条件；另一方面，随着‘头部效应’的逐步显现，基金公司内部也在主动选择具有前途的产品重点发展，未来‘迷你’ETF的清盘或将成为业内常态。”
公开资料显示，华安中证民企成长ETF合同生效日为2019 年7 月26日，较该基金最后运作日来看，从成立到清算时间尚不足一年，截至3月31日，该基金规模仅为0.09亿元，同期鹏华深证民营ETF的规模也仅有0.50亿元。
据了解，基金清盘在行业中属于正常现象，但ETF基金集中清盘的现象却相对较为少见。相较于市场上不少百亿级ETF“吸金”的盛况，部分“迷你”ETF黯然退场，凸显出行业日益加剧的“马太效应”。
回顾今年以来，部分ETF市场头部产品持续火爆，而一些份额较小的ETF却在清盘边缘徘徊。数据显示，最新基金规模突破百亿元的股票型ETF共有17只，主要集中在华夏、国泰、博时、汇添富等头部公募基金公司，而与此同时，也有28只基金规模不足5000万元的“迷你”ETF。
由此可见，在2020年ETF产品迎来大发展的背景下部分ETF显然并没有感受到暖意。在北京某中型公募人士看来，ETF追踪指数的能力、流动性、渠道能力等均弱于同类产品的话，那么其“迷你化”就不可避免，最终将走向清盘。
业内两极分化加剧
不难发现，随着公募ETF产品数量越来越多，同类产品或类似产品之间的竞争也越发激烈。
据不完全统计显示，目前有超过90只ETF及ETF联接基金正在审批流程中。今年以来提交申请的已有超过40只，此外正在发售的ETF及其联接基金也有近30只。
此外，中国银河证券基金研究中心的数据显示，A股ETF基金第一季度发行募集数量29只，规模435亿元，持续净流入826亿元，合计1261亿元。ETF基金新增资金成为公募基金新热点。而截至第一季度末，A股ETF基金资产规模6137亿元。
事实上，截至6月22日，公募基金市场上已成立的股票型ETF产品已达到255只。 一方面，头部产品如华夏上证50ETF、南方中证500ETF、华泰柏瑞沪深300ETF等，由于良好的流动性及跟踪指数能力，日益受到机构的追捧。
另一方面，对于部分迷你ETF而言，在短期实现翻盘则非易事。值得一提的是，在28只基金规模不足500万元的“迷你”ETF中，尚有9只规模甚至不足2000万元。而相对于头部ETF而言，部分“迷你”ETF的场内流动性甚至几近枯竭，成交额甚至为零。以6月22日为例嘉实中关村ETF的成交金额仅有不足6.5万元。
分析人士指出，ETF能否做大，涉及到的因素方方面面，比如标的指数行情、ETF对个股替代性等，还有基金公司的量化投资能力跟踪误差情况，以及竞争对手基金对它基金的替代性等等。ETF产品有典型的规模效应，规模越大的产品跟踪指数能力越强，买的人越多，流动性也就越好，会形成一个正向循环，这也是当前规模相对较小的ETF产品面临的共同难题。
而就行业角度而言，随着ETF产品数量的增加，强者恒强的“马太效应”加剧，ETF追踪指数的能力、流动性、渠道能力等均弱于同类产品的话，ETF的“迷你化”不可避免，未来ETF清盘也将常态化。有鉴于此，个人投资者在配置ETF时也应首要关注ETF的规模、场内流动性等。
新浪声明：新浪网登载此文出于传递更多信息之目的，并不意味着赞同其观点或证实其描述。文章内容仅供参考，不构成投资建议。投资者据此操作，风险自担。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 17:51:31,新浪财经
1,啤酒巨头重庆啤酒涨停 突然收购网红大乌苏等啤酒厂,"原标题：涨停！这家啤酒巨头火了，突然收购“网红大乌苏”等啤酒厂…
见习记者  楚深
重庆啤酒在上周五晚间发布了重组方案，方案显示，其将向嘉士伯香港购买无任何权利负担的重庆嘉酿48.58%的股权，并将通过重庆嘉酿获得嘉士伯啤酒厂方面的11家啤酒厂。这也意味着重庆啤酒的控股股东在消除同业竞争问题上迈出关键一步。
受上述利好消息影响，今天重庆啤酒应声大涨，早盘中就一度逼近涨停，午后开盘不久即拉至涨停，公司股价也创下近9年来的历史新高。
(image_address=""//n.sinaimg.cn/spider2020622/97/w1080h1417/20200622/6cc1-ivffpct6011944.jpg"")
值得一提的是，前述11家啤酒厂涉及的品牌，包括嘉士伯、乐堡、凯旋1664、乌苏、西夏、大理、风花雪月、天目湖等。其中乌苏啤酒近年来更是火爆网络，有着“夺命大乌苏”的戏称。
股价创近九年来新高
除了股票涨停外，重庆啤酒的股价在今天也站上了67.54元（前复权）的高位，创下自2011年11月25日以来的历史新高。
(image_address=""//n.sinaimg.cn/spider2020622/779/w1080h499/20200622/937a-ivffpct6012088.png"")
最新年报显示，重庆啤酒于1958年建厂，主要从事啤酒产品的制造与销售业务，迄今拥有13家控股酒厂和1家参股酒厂，位于重庆、四川和湖南等市场区域，其中重庆市场是公司的核心市场。公司拥有 “重庆”和“山城”等两大本地品牌。
2013年底，重庆啤酒成为丹麦嘉士伯集团成员。目前，嘉士伯啤酒厂通过全资子公司嘉士伯香港和嘉士伯重庆间接控制该公司，为该公司控股股东。
而嘉士伯为全球第三大啤酒生产制造商，旗下拥有超过 140 个啤酒品牌。
此前刚披露重组预案
6月19日晚间，重庆啤酒公告披露了《重大资产购买及共同增资合资公司暨关联交易预案》（以下简称“重组预案”）。
(image_address=""//n.sinaimg.cn/spider2020622/590/w680h710/20200622/9dc7-ivffpct6012084.png"")
重组预案显示，本次重组涉及如下三部分交易：
一是重庆嘉酿股权转让，即重庆啤酒拟向嘉士伯香港以现金购买无任何权利负担的重庆嘉酿48.58%的股权；
二是重庆嘉酿增资，即重庆啤酒以重庆啤酒拟注入资产及现金两种形式向重庆嘉酿增资，嘉士伯香港全资子公司嘉士伯咨询以其持有的 A 包资产向重庆嘉酿增资，增资完成后，重庆啤酒持有不少于重庆嘉酿51.42%的股权；
三是资产购买，即重庆嘉酿以现金形式向嘉士伯啤酒厂购买无任何权利负担的B包资产。
具体来看，嘉士伯此次拟注入的A包资产和B包资产共包括6家标的公司的股权，即嘉士伯工贸100%股权、嘉士伯重庆管理公司100%股权、嘉士伯广东99%股权、昆明华狮100%股权、新疆啤酒100%股权和宁夏西夏嘉酿70%股权，共包括11家啤酒厂。
重组预案显示，通过本次交易，嘉士伯进一步将上市公司体系外的中国优质资产注入到上市公司体系内。嘉士伯拟注入资产分布于新疆、宁夏、云南、广东、华东等地，涉及啤酒品牌既包括嘉士伯、乐堡、凯旋 1664 等“国际高端/超高端品牌”，也包括乌苏、西夏、大理、风花雪月、天目湖等“地方强势品牌”。本次交易完成后，有利于上市公司整合优质资源，充分发挥规模效应优势。
上述品牌中，乌苏啤酒1986年诞生于新疆，也是近期新晋的“网红”啤酒品牌，由于容量相对较大且度数相对较高，加上“后劲大”，被网友戏称为“夺命大乌苏”。
(image_address=""//n.sinaimg.cn/spider2020622/765/w681h884/20200622/ede1-ivffpct6012164.png"")
与七年前承诺相关
重庆啤酒实施的本次重组，与控股股东嘉士伯2013年的承诺有关。
2013年，嘉士伯香港通过部分要约收购的方式，收购重庆啤酒30.29%的股份时，嘉士伯向重庆啤酒作出过一项关于同业竞争问题的承诺，即：为避免潜在同业竞争，其在获得监管部门、上市公司股东的批准，以及相关资产少数股东同意情况下，在要约收购完成后的4至7年时间内，将其与上市公司存在潜在竞争的国内的啤酒资产和业务注入上市公司。
而通过本次交易，也将履行嘉士伯解决同业竞争问题的承诺。
(image_address=""//n.sinaimg.cn/spider2020622/565/w659h706/20200622/b361-ivffpct6012167.png"")
在今年3月，重庆啤酒就曾披露《关于筹划重大资产重组的提示性公告》，公告显示，为了履行嘉士伯的同业竞争有关承诺，2020年3月27日，重庆啤酒与嘉士伯签署了《关于重庆嘉酿啤酒有限公司资产注入及增资的谅解备忘录》，就以资产及/或现金注入方式共同向目标公司增资的意向进行了初步约定，关于本次交易意向的约定对双方不具有约束力，具体交易相关资产范围、交易价格等要素以正式协议为准。
重庆啤酒去年归母净利润6.57亿元
重组预案显示，重庆嘉酿成立于2011年，目前注册资本为4.35亿元，控股股东为重庆啤酒，持有重庆嘉酿 51.42%股权，实际控制人为嘉士伯基金会。
(image_address=""//n.sinaimg.cn/spider2020622/414/w600h614/20200622/137a-ivffpct6012254.png"")
重组预案显示，重庆嘉酿主要从事啤酒及相关产品的生产、销售及相关业务，旗下控股管理 7 家啤酒厂。财务数据方面，重庆嘉酿2018年、2019年分别实现营收9.57亿元和10.78亿元，归母净利润0.59亿元和1.49亿元。
而根据模拟测算，嘉士伯本次拟注入资产2018年、2019年分别实现营收58.33亿元和72.75亿元，归母净利润4.66亿元和7.62亿元。
根据重庆啤酒今年4月发布的2019年年报显示，公司2019年度实现营业收入35.82亿元，同比增长3.30%；归母净利润6.57亿元，同比增长62.61%；扣非归母净利润4.42亿，同比增长25.11%。
而重庆啤酒2020年一季报显示，一季度公司实现营业收入5.55亿元，同比下降33.37%；实现归母净利润3410.16万元，同比下降60.20%。
资料显示，疫情对重庆啤酒的一季度营收影响较大。公司2020年一季度实现啤酒销量为15.30万千升，比上年同期下降了31.97%。
重庆啤酒一季报显示，为了应对疫情带来的影响，在餐饮等现饮终端基本关闭的情况下，该公司集中人力、费用等资源，投入受疫情影响相对较低的非现饮渠道。同时推出社区合伙人、无接触配送等送酒到家服务，加快在主流电商平台的开店速度，加大与外面配送平台合作力度和范围，以拓展到达消费者的新渠道。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 17:49:14,新浪财经
2,45股股价创历史新高 医药生物、电子、机械设备行业较集中,"证券时报•数据宝统计显示，不含近一年上市的次新股，今日共有45股收盘价创历史新高。从行业属性来看，医药生物、电子、机械设备行业创新高的个股较为集中，分别有17只、4只、3只个股出现名单中。
今日收盘创历史新高个股中，有些个股股价呈不断突破新高的走势，从近一个月创新高次数看，沃森生物近一个月收盘有14次创新高，星宇股份、艾迪精密、广联达近一个月分别有10次、10次、10次创新高。
(image_address=""//n.sinaimg.cn/finance/crawl/688/w367h321/20200622/9d18-ivffpct6045338.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 17:47:25,新浪财经
3,晶华新材：累计收到拆迁补偿款1.08亿元,"中证网讯（记者 徐金忠）晶华新材（603683）6月22日晚间发布公告称，6月19日，公司收到上海仓桥经济联合总公司支付的拆迁补偿款1000万元。截至公告日，公司累计收到拆迁补偿款1.08亿元。
回顾发现，公司于2019年6月22日、2019年7月10日分别召开第二届董事会第二十次会议和2019年第一次临时股东大会，审议通过《关于公司签订<上海市城市非居住房屋拆迁补偿安置协议>的议案》。公司位于上海市松江区永丰街道大江路89号的土地、房产及设施附属物等被列入政府动迁计划，公司与上海仓桥经济联合总公司和上海市松江第一房屋征收服务事务所有限公司签署了拆迁协议，征收补偿费用合计人民币1.83亿元。
公司表示，本次土地收储将对公司主要财务指标产生积极影响，对本年度利润无重大影响。具体情况须视协议的执行情况以及拆迁补偿款的支付进度予以确认。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 17:40:53,新浪财经
4,金融街物业下月香港上市：三年派息2.57亿元 占净利九成,"原标题：金融街物业下月香港上市：三年派息2.57亿元，占净利九成
作为首家在年内交表并通过聆讯的内地物业公司——金融街物业，将于7月6日在港交所挂牌上市。
金融街物业递交的招股书显示，计划全球发售9000万股H股，其中8100万股H股将作国际发售，约占初步发售股份总数的90%；900万股将在香港公开发售，约占初步发售股份总数的10%，每股H股作价在7.16港元至7.56港元，集资规模将在6.44亿港元至6.8亿港元，预计将在6月24日定价，7月6日挂牌上市。而这距离金融街物业1月24日递交招股书仅过了5个多月。
资料显示，金融街物业成立于1994年，早期于北京金融街提供物业管理服务。2005年，金融街物业获住建部授予一级物业服务企业资质证书；2009年金融街物业开始开拓西南市场，并于2011年首次进入东北市场；2015年，公司首次进入华南及华东市场，由此完成了金融街物业全国化的雏形。
金融街集团通过全资附属公司北京华融综合投资有限公司，间接持有金融街物业47.52%的股份，金融街集团旗下的金融街控股则作为金融街物业的联属公司，为其提供大部分物业管理项目。收入构成上，2017年-2019年，金融街物业营收中的80%以上均来自金融街联属集团。
截至2019年末，金融街物业资产总值9.8亿元，负债总额5.8亿元，年末现金及现金等价物6.66亿元。
财报显示，金融街物业三年合计派息2.57亿元，约占三年净利润总和的90%。
2019年派息金额高达1.17亿元，同比增长49%，超过当期1.13亿元的净利润。算上2017年和2018年的派息额，三年内，金融街物业合计派息2.57亿元，约占三年净利润之和的90%。
有分析人士表示，从股东方面来说，高额的派息是对股东最好的回报方式。但需要注意的是，高额的派息会使得公司的利润受到一定的侵蚀，上市公司的分红应该适度，不能影响公司的正常经营，需要留有一定的资金补充上市公司的流动资金，避免掏空家底。
金融街物业在中国拥有11家附属公司及40多家分支机构，为全国共144个物业项目提供物业管理及相关服务，涉及在管建筑面积合共约1990万平方米，其中40.8%位于北京地区，商务物业在管建筑面积约为800万平方米，办公物业在管建筑面积约为640万平方米。
财报显示，金融街物业三年（2017年至2019年）的收入从7.56亿元增至9.97亿元，盈利方面从8270万元增至1.13亿元。
毛利方面，在2017年-2019年，金融街物业毛利分別为1.46亿元、1.62亿元、1.91亿元，整体毛利率分別为19.2%、18.5%及19.2%。据第三方统计数据显示，目前已经上市的27家物业股的2019年平均毛利率为29.5%，金融业物业的毛利率远低于前述已上市物业股的平均毛利率水平。
值得注意的是，金融街物业的应收款周转率在下滑。
按照招股书内容，2019年金融街物业贸易应收款平均周转天数为44.5天，其中关联方的贸易应收款平均周转天数为80.5天，第三方的贸易应收款平均周转天数为37.1天，而关联方的应收款周转率不足第三方的一半。此外，从2017年至2019年，关联方应收款周转天数从58.6天延长至80.5天，这让金融街物业整体应收款周转率持续下滑。
对此，金融街物业解释，公司向关联方收款不及向第三方收款频繁，因为公司认为关联方的违约风险低。
一般来说，若一家公司的应收账款能够及时收回，这对于大幅提高公司的资金使用率有很大的帮助。反之，如果营运资金过多的停滞在应收账款上，这也将影响正常资金周转及偿债能力。
截至2019年底，金融街物业的贸易应收款为1.16亿元，占流动资产的13.3%。
(本文来自澎湃新闻，更多原创资讯请下载“澎湃新闻”APP)
]article_adlist-->
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 17:37:04,新浪财经
5,四维图新：子公司杰发科技与德赛西威签署电子元件采购协议,"新浪财经讯 6月22日消息，四维图新晚间公告，公司全资子公司德赛西威签署了《电子元件采购协议》，德赛西威将向杰发科技采购其作为国产自主品牌设计研发通过AEC-Q100 Grade 3验证的车规级高性能SoC芯片。具体销售数量和金额将取决于德赛西威全新一代车载信息娱乐系统平台的销售数量。德赛西威与杰发科技签署电子元件采购协议，标志着杰发科技车规级芯片设计能力及其作为国产自主品牌设计研发通过 AEC-Q100 Grade 3验证车规级高性能SoC芯片的产品性能获得了国际领先汽车电子企业的充分认可。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 17:34:27,新浪财经
6,47股获机构买入型评级 恒瑞医药、重庆啤酒关注度最高,"证券时报•数据宝统计显示，47只股今日获机构买入型评级，恒瑞医药、重庆啤酒关注度最高，均有3次机构买入型评级记录。从机构评级变动看，今日机构买入型评级记录中，有13条评级记录为机构首次关注，涉及北鼎股份、格力地产等13只个股。
(image_address=""//n.sinaimg.cn/finance/crawl/132/w541h391/20200622/efdf-ivffpct5984886.png"")
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 17:34:25,新浪财经
7,地产界再现百亿重组案 电建地产将“曲线上市”,"原标题：地产界再现百亿重组案，电建地产将“曲线上市”
6月22日，南国置业（002305.SZ）复牌后一字涨停，每股报2.26元，最新总市值39.19亿元。股价飙涨背后，是一桩日渐浮出水面的重大资产重组案。
此前三天，南国置业披露，拟以发行股份及支付现金的方式吸收合并电建地产；同时募集配套资金12.15亿元，全部用于支付交易对价和中介费用。
据悉，上述重组案的交易对象为电建地产全部股东，包括持股比例91.25%的中国电建、持股比例8.75%的中电建筑；交易价格预估值约109.8亿元，包括现金支付12亿元，发行股份支付约97.8亿元。
南国置业是国内重启IPO后首家上市地产公司，电建地产是首批获得国资委核定的16家房企之一。八年前，双方产生交集，经过一系列股权转让，电建地产跃升前者控股股东地位，合计持有南国置业40.49%的股份。
这意味着，这起罕见的A股地产重组案，将是一场“子并母”资产重组。合并完成后，南国置业作为存续方，将承接电建地产的全部资产及债务，而后者将被注销法人资格，并入南国置业实现“曲线”上市。
为何会产生性质如此特殊的交易？实际上，无论是八年前走向“联姻”，还是如今彻底合并，双方均是基于利益及业务发展各取所需。
对电建地产来说，南国置业最大的吸引力是其上市平台。作为与电建地产同批迈入地产界的央企，保利地产、招商蛇口、中国金茂等早已通过资本市场，冲向行业竞争主赛道，而电建地产的资本大门一直紧紧关闭。
不仅如此，近年来，电建地产的业绩开始露出疲态。2019年，电建地产净利润下滑45.8%至6.76亿元，毛利率也较2018年减少3.12个百分点。
此际，电建地产借道南国置业“曲线上市”，将进一步完善多层次资本市场平台构建，有利于后续开展并购重组等资本运作，提升电建集团地产业务板块的市值规模，实现国有资产保值增值。
相较而言，南国置业突破现状的动力更为强烈。自正式投靠电建地产后，南国置业开始走出武汉、走向全国，以商业地产开发与运营为主体，以地产金融、产业地产等新兴业务为两翼，围绕重点城市进行布局。
变革多年，南国置业营业收入从2014年的24.47亿元涨至2019年的63.69亿元，但同期净利润却大变脸，从4.91亿元一路下滑，去年更是首次出现净利润亏损，亏损额度达3.55亿元。
因业务布局不均衡，湖北武汉仍占总营收的九成之多，疫情下南国置业陷入经营困难，一季度净利润已亏损1.53亿元。此时电建资产全部注入，不仅可助南国置业走出困局，还可增强其经营实力。
“本次重组后，南国置业将注入优质资产，提升公司盈利能力，经营稳定性。此外，南国置业在区域布局、开发业态及经营规模等方面都会有较大改善，以为股东持续提供稳定收益。”该公司称。
至此，不论是对公司还是对创始人徐晓明，南国置业上市平台的“壳”均已发挥出其价值。2012年到2019年，徐晓明一路减持套现，累计持股比例从71.23%下滑到5.46%，他更像是一位投资者，已实现获利完美退出。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP",2020-06-22 17:27:06,新浪财经
8,游族网络：太平基金资管计划拟受让公司5%股份,"新浪财经讯 6月22日消息，游族网络晚间公告，太平基金资管计划拟以现金形式，受让公司控股股东林奇持有的4446.47万股公司股票，占公司股本总额的5%。受让价格20.37元/股，交易价款合计9.06亿元。此次权益变动后，林奇持有公司24.71%的股份，仍为公司控股股东、实控人；太平基金资管计划将持有5%公司股份。太平基金资管计划不排除未来12个月内继续增加在公司中拥有权益股份的可能。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：陈志杰",2020-06-22 17:24:42,新浪财经
9,未名医药：收到山东证监局行政监管措施决定书,"新浪财经讯 6月22日消息，未名医药公告，公司收到山东证监局行政监管措施决定书，决定对公司采取出具警示函的监管措施。公司在信息披露中存在违规行为。其中，公司2月在“互动易”上称，参股公司北京科兴生物制品有限公司正在开展新冠肺炎疫苗的研制工作。4月22日，公司发布股价异动公告称，新冠疫苗研发单位为北京科兴中维生物技术有限公司，公司与其无股权关系。公司在未经审慎核实的情况下作出回复，相关信息披露不准确。
(image_address=""http://n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-06-22 17:22:17,新浪财经
