,title,content,pub_time,src
0,中芯国际2020年第二季度盈利9.6亿元 同比暴增644.2%,"(image_address=""//image.sinajs.cn/newchar/png/k/hk/daily_660/00981.png"")
热点栏目
自选股
数据中心
行情中心
资金流向
模拟交易
客户端
新浪港股讯 8月6日消息，中芯国际公布截至6月30日止季度业绩，公司实现销售收入9.385亿美元（65.19亿元人民币），同比增加18.7%。
(image_address=""//n.sinaimg.cn/finance/transform/69/w550h319/20200806/ca08-ixkvvuc6101161.png"")
公司第二季度实现盈利1.38亿美元（9.59亿元人民币），去年同期盈利1854万美元，同比增加644.2%。
(image_address=""//n.sinaimg.cn/finance/transform/208/w550h458/20200806/c051-ixkvvuc6110690.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张海营",2020-08-06 16:51:23,新浪财经
1,中信证券：母公司7月净利润44.43亿元 同比大增超5倍,"新浪财经讯 8月6日消息，中信证券晚间公告，母公司7月实现营收65.98亿元，实现净利润44.43亿元，去年同期净利润为6.96亿元，今年6月净利润为9.47亿元。下属子公司在本月对母公司分红人民币30亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:49:34,新浪财经
2,新城控股：1-7月累计合同销售金额同比下降19.38%,"新浪财经讯 8月6日消息，新城控股晚间公告，公司7月份公司实现合同销售金额约209.55亿元，销售面积约197.91万平方米。1-7月累计合同销售金额约1184.76亿元，比上年同期下降19.38%；累计销售面积约1075.44万平方米，比上年同期下降15.35%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:47:16,新浪财经
3,广发证券：7月母公司净利润8.76亿元,"新浪财经讯 8月6日消息，广发证券晚间公告，7月份母公司营收20.29亿元，净利润8.76亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:41:33,新浪财经
4,海通证券：母公司7月净利超14亿元 同比大增,"新浪财经讯 8月6日消息，海通证券晚间公告，7月份母公司净利为14.05亿元，上年同期为5.56亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:40:16,新浪财经
5,三人行：上半年净利润1.03亿元 同比增长127.76%,"新浪财经讯 8月6日消息，三人行晚间披露半年报，上半年，公司实现营收11.49亿元，同比增长61.23%；净利1.03亿元，同比增长127.76%；每股收益1.88元。报告期，伊利、中国移动等客户通过公司在字节跳动、腾讯、新浪微博等互联网媒体的投放金额大幅提升，推动公司营业收入和利润规模快速增长。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:35:18,新浪财经
6,王府井：京国瑞基金减持公司1%股份 此前披露拟减持2%,"新浪财经讯 8月6日消息，王府井晚间公告，北京京国瑞国企改革发展基金（简称“京国瑞基金”）8月4日至8月5日共减持公司股份776万股，占公司总股本的1%。公司此前披露，京国瑞基金拟于2020年8月4日至2021年1月29日，通过集中竞价方式减持不超1553万股，拟减持比例为2%。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:34:12,新浪财经
7,浙商证券：母公司7月营收51.26亿元 净利润13.84亿元,"新浪财经讯 8月6日消息，浙商证券晚间公告，7月份母公司营收51.26亿元，净利润13.84亿元。
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：张熠",2020-08-06 16:32:11,新浪财经
8,2分钟读财报|实控人套现3亿离场 李佳琦成新文化炒作筹码,"视频加载中，请稍候...
自动播放
(image_address=""//n.sinaimg.cn/front20200806ac/380/w540h640/20200806/665c-ixkvvuc5740635.jpg"")
play
视频|新文化
向前
向后
/*自动播放1*/
var AUTOPLAY = 1;
/*连播1*/
var CONTIPLAY = 1;
/*处理自动播放选项和cookie*/
(function() {
var Tool = CommonTool;
var chk = Tool.byId('J_Video_Autoplay');
var ua = navigator.userAgent.toLowerCase();
var isIOS = /\((iPhone|iPad|iPod)/i.test(ua);
if (isIOS) {
console.log(chk.parentNode.style.display);
chk.parentNode.style.display = 'none';
return;
}
chk.parentNode.style.display = '';
var clickCookie = function() {
Tool.bindEvent(chk, 'change',
function() {
var chked = chk.checked;
Tool.writeCookie('ArtiVAuto', (chked ? 1 : 0), 24 * 365 * 10, '/', '.sina.com.cn');
});
}
var byCookie = function() {
var coo = Tool.readCookie('ArtiVAuto');
if (coo) {
if (parseInt(coo) == 0) {
chk.checked = false;
AUTOPLAY = 0;
}
}
};
clickCookie();
byCookie();
})();
/*获取第一个视频vid*/
var firstItem = CommonTool.byClass('J_Play_Item', 'J_Play_List')[0];
var fInfo = firstItem.getAttribute('play-data').split('-');
var fVid = fInfo[0];
var fPid = fInfo[1];
var sinaBokePlayerConfig_o = {
container: ""J_Article_Player"", //Div容器的id
width: 525,
height: 430,
playerWidth: 525, //宽
playerHeight: 430, //高
autoLoad: 1, //自动加载
autoPlay: AUTOPLAY, //自动播放
as: 0, //广告
pid: fPid,
tjAD: 0, //显示擎天柱广告
tj: 0, //片尾推荐
continuePlayer: 1, //连续播放
casualPlay: 1, //任意拖动视频
head: 0, //播放片头动画
logo: 0, //显示logo
share: 0,
thumbUrl: """"
};
(function() {
var toggle = function(id, hide) {
var e = CommonTool.byId(id);
var par = e.parentNode;
if (hide) {
CommonTool.addClass(par, e.className + '_disabled');
} else {
CommonTool.removeClass(par, e.className + '_disabled');
}
}
var scroll = new ScrollPic();
scroll.scrollContId = ""J_Play_List""; //内容容器ID
scroll.arrLeftId = ""J_Player_Prev""; //左箭头ID
scroll.arrRightId = ""J_Player_Next""; //右箭头ID
scroll.listEvent = ""onclick""; //切换事件
scroll.frameWidth = 532; //显示框宽度 **显示框宽度必须是翻页宽度的倍数
scroll.pageWidth = 133 * 3; //翻页宽度
scroll.upright = false; //垂直滚动
scroll.speed = 10; //移动速度(单位毫秒，越小越快)
scroll.space = 15; //每次移动像素(单位px，越大越快)
scroll.autoPlay = false; //自动播放
scroll.autoPlayTime = 5; //自动播放间隔时间(秒)
scroll.circularly = false;
scroll._move = scroll.move;
scroll.move = function(num, quick) {
scroll._move(num, quick);
toggle(scroll.arrRightId, scroll.eof);
toggle(scroll.arrLeftId, scroll.bof);
};
scroll.initialize(); //初始化
toggle(scroll.arrLeftId, scroll.bof);
})();
var autoPlayCheck = $(""#J_Video_Autoplay"")[0].checked;
var autoPlayFlv = 0;
var autoPlayH5 = false;
if(autoPlayCheck){
autoPlayFlv = 1;
var autoPlayH5 = true;
}
var flashConfig = {
url: """",	// flash播放器地址,
container : ""J_Article_Player"",
id: ""myMovie"",
width: 525,
height: 430,
params : {
allowNetworking : ""all"",
allowScriptAccess : ""always"",
wmode : ""opaque"",
allowFullScreen : ""true"",
quality : ""high""
},
attributes: {},
flashvars: {
autoPlay: autoPlayFlv,  //是否自动播放
loop: 0,		
autoLoad: 1,
thumbUrl: '',
tj: 0,
as: 0
},
h5attr: {
autoPlay: autoPlayH5,  //是否自动播放
controls: true, //是否显示控制条
loop: false,		
poster: '', //视频加载前欲加载的图片地址，即播放器一开始显示的截图
preload: 'auto'
}
};
var videoList = [
{
video_id: 346700091,
pid:1,
url: 'https://video.sina.com.cn/p/finance/2020-08-06/detail-iivhvpwx9551990.d.html',
title:'视频|新文化'//,
//swfOutsideUrl:""http://you.video.sina.com.cn/api/sinawebApi/outplayrefer.php/video_id=346700091/s.swf""
},
]
(function($){
var Play = {
init: function(flashConfig, videoList){
this.flashConfig = flashConfig;
this.videoList = videoList;
this.playVideo = playVideo;
this.prev = this.current = 0;
this.length = this.videoList.length;
this.contNode = $(""#J_Video_Autoplay"");
this.titleNode = $(""#J_Video_Source"");
this.playListNode = $(""#J_Play_List .J_Play_Item"");
if(videoList.length!==1){
//显示小图
CommonTool.byId('J_Play_List_Wrap').style.display='';
}
if(videoList.length= this.length - 1){
return;
}
this.current++;
this.play(this.prev, this.current);
},
play: function(prev, current){
this.player.playVideo(this.videoList[current]);
this.titleNode.html(this.videoList[current].title);
this.playListNode.eq(prev).removeClass(""selected"");
this.playListNode.eq(current).addClass(""selected"");
}
}
Play.init(flashConfig, videoList);
})(jQuery);
年初搭上李佳琦的网红概念，新文化实现了股价的两连跳，从年初的4.11元/股一路上涨至最高8.58元/股，连续收获多个一字板，成为资本市场热捧的对象。
然而潮水退去，新文化裸泳的现实逐渐暴露出来，在连续跳水和震荡之后，新文化的股价已在4.5元/股~5.5元/股上下徘徊了近4个月。
8月3日，新文化董事长杨震华、渠丰国际与拾分自然签署协议，渠丰国际将通过大宗交易的方式向后者转让其持有上市公司1600万流通股。转让后，拾分自然将合计持有1.4亿股股份的表决权，占总股本的17.38%，实控人将由杨震华变更为张赛美。
8月4日下午，深交所下发关注函，要求新文化说明交易对价的合理性、以及张赛美能否对公司形成有效控制等问题。
新实控人拾分自然成立于2018年，上海文棠和上海双创按出资比例分别持有99.67%和0.33%的股权。此前，新文化似乎有意通过定向增发将控制权转让，4月29日，公司更新定增预案，拟向张赛美控制的双创文化影视、双创宝励、文鹏投资定向增发1.3亿股募集不超过5.6亿元人民币用于补充流动资金，但定增预案迟迟未获批。
此次直接大宗交易转让部分股权及表决权，按8月4日收盘价4.99元/股计算，董事长杨震华及其持股的渠丰国际可直接套现约8000万元。此前，在搭上网红热点股价走高时，杨震华的渠丰国际已完成一次股权转让。2020年2月26日，渠丰国际与陈颖翱签署《股权转让协议》，向其转让渠丰国际所持4031.3万股，交易价格为2.14亿元，单价为5.32元/股。也就是说，在半年之内杨震华已完成两次大额套现，累计减持套现约3亿元。
真金白银到手， 实控人成功离场。
而被转手的新文化质地几何？
财务数据显示，2020年一季度，新文化营业收入1.06亿元，同比增长12.67%，净利润仅763.67万元，同比减少79.35%，扣非净利润为325.83万元，同比减少85.79%。
此前，曾有传言称深度绑定新文化的周星驰因对赌失败抵押了豪宅。5月底，新文化公告称与爱奇艺和新媒诚品签订《<仙剑奇侠传四>合作协议》，制作成本约3.12亿元，电视剧《美人鱼》和网剧《西游降魔篇》制作开发中止。
2分钟读财报|18个月亏62亿 剧集、开放加盟、唐探3谁能救万达电影
2分钟读财报|美柚股份IPO：以毛利率换营收 依赖阿里病症难解
2分钟读财报|明月镜片IPO：经销商流失加快 关联交易依赖难解
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：公司观察",2020-08-06 16:27:44,新浪财经
9,赵建平、陈发树等知名牛散最新持仓：押中翻倍股、浮盈70亿,"【今日直播】
牛市还在吗？|牟一凌：周期回归，把握轮动
圆信永丰基金李明阳：如何精选长期优质价值股？
牛市还在吗？|胡国鹏谈下半年策略：御风而行
富国基金许炎：高估值的科技股还是成长主赛道吗？
博时基金赵云阳：金价创历史新高，如何上车？
太平洋证券|倪爽：影院复工分析与投资机会
广发证券郭磊、长信基金杨帆：震荡行情下大类资产如何配置？
慧悦财经对话正谊资产：赴港上市成热潮，如何抓住新股投资机遇？
对话广发基金傅友兴——洞见价值投资的艺术与哲学
中金公司李求索：热议科创板在资本市场中的跌宕起伏
天风证券宏观首席宋雪涛：下半年宏观经济场景和投资展望
牛散们手握重金且频频押中重组、黑马等牛股，因此其持仓动向备受市场关注。伴随中报密集披露，部分牛散最新持仓也逐步浮出水面。据《红周刊》记者梳理显示，今年二季度，包括中电电机、海正药业、华测导航等多家公司均有牛散现身。
牛散二季度布局精准
张素芬踩中翻倍牛股飞亚达，赵建平坚守华测导航
据《红周刊》记者梳理显示，牛散在今年二季度新进多家上市公司前十大流通股东名单。如张素芬新进飞亚达；周晨新进中电电机；夏重阳新进御银股份；孙慧明新进健民集团等。此外，如海正药业获得张敏增持，赵建平则继续坚守华测导航。整体上，多位实力牛散对于一些个股均展现出了“先人一步的能力”。
牛散张素芬，今年一季度共现身17家公司前十大流通股股东，季末持仓市值超过4.5亿元；二季度更是踩中翻倍牛股飞亚达。据飞亚达披露的6月30日股东持仓显示，张素芬共持有342万股新进公司第四大流通股股东，持仓市值约为3100万元。7月6日张素芬进一步对飞亚达加仓45万股至387万股。7月14日减持“套现”202万股至185万股。截至8月5日，公司股价自7月1日低点涨幅已翻倍。若其仍持有185万股股份未变，收益不菲。
周晨也是在二季度“收获”中电电机。据中电电机披露的二季度股东持仓显示，周晨持股66万股新进公司第9大流通股股东。中电电机自6月末、7月初即开启了飙升模式，7月1日以来最高涨幅超过50%。周晨一季度共现身4家上市公司前十大流通股股东，持仓市值合计为1.46亿元。回顾来看，其一季度惟一一家新进前十大流通股股东，持仓市值超5000万的云内动力同样出现惊人表现，4月初公司股价即连拉5个涨停板，二季度以来股价最高涨幅达1.5倍。
与张素芬、周晨选对“黑马”模式不同，牛散张敏则精准布局了重组股海正药业。张敏一季度现身9家公司前十大流通股股东，持仓市值超过11亿元。查阅资料显示，张敏一季度持仓海正药业242万股，新进公司第7大流通股股东。7月6日最新披露的股东持股数据显示，张敏对其进一步加仓69.82万股至311.82 万股，持仓市值约4600万元。巧合的是，7月7日海正药业即发布筹划重组停牌公告，同月21日复牌后，公司股价连收三个涨停板，张敏因“巧赌”重组实现浮盈或超1300万元。
牛散赵建平对华测导航的布局则“以守为攻”。据华测导航披露的二季度股东持仓显示，赵建平共持有公司100万股股份未变，位居第十大流通股股东。查阅资料显示，赵建平曾最早于2017年二季度新进公司前十大流通股股东，截至今年8月5日，公司股价创历史新高，累计上涨70%。
另外，进一步梳理已披露中报及最新股东持仓的上市公司来看，还有其他实力牛散现身。如夏重阳新进御银股份，持仓549.80万股股份位居公司第二大流通股股东。孙慧明持仓健民集团492.01万股，新进公司第五大股东；高雅萍新进湘佳股份前十大流通股东等。（见附表）
附表 2020年二季度及最新披露牛散
现身前十大流通股东的个股（部分）
(image_address=""//n.sinaimg.cn/finance/crawl/52/w550h302/20200806/09a5-ixkvvuc6000432.png"")
数据来源：公开资料整理，红周刊
周信钢等一季度新进股翻两倍
陈发树重仓中国中免、隆基股份或浮盈近70亿
把时间周期拉长来看，回顾一些实力牛散在今年一季度的调仓同样可见“精准”。
除部分上市公司已披露二季度股东持仓，大部分公司还未披露完全。《红周刊》记者通过梳理今年一季度牛散的重点加仓股及其二季度以来的股价表现发现，包括周信钢、周宇光、陈发树等实力牛散均在布局上押宝牛股。
周信钢新进乐歌股份或斩获2倍收益。周信钢一季度共现身6家公司前十大流通股股东，其中，乐哥股份为其惟一新进十大流通股东的公司。持股数据显示，周信钢一季度共持有乐歌股份56.74万股股份，新进成为公司第四大流通股股东。截至8月5日，乐歌股份二季度以来涨幅达200%。
周宇光一季度精准加仓，踩中二季度翻4倍的王府井。牛散周宇光一季度共现身11家公司前十大流通股股东，王府井持股数量与市值均位居其持仓组合首位。周宇光曾最早于2015年二季度新进王府井前十大流通股东，今年二季度，对王府井“精准”加仓680万股至2423万股，创2015年以来最高值，以今年一季度末测算，持仓市值达2.95亿元。受益于免税概念等刺激，王府井股价自月底“起飞”，截至8月5日，累计涨幅达4倍，若周宇光持股未变，或实现近12亿浮盈。
陈发树“集中火力”重仓中国中免、隆基股份。陈发树今年一季度现身5家上市公司前十大流通股股东，持仓市值约为50亿元。其中，隆基股份、中国中免两只个股持仓市值分别为35亿元与10亿元，合计占其总仓位达9成。对于这两只重仓股，陈发树均在一季度表现出积极增配。
如隆基股份，陈发树一季度增仓隆基股份1458万股至14426万股，位居第七大流通股股东。一季度则新进中国中免1446万股，跻身第7大流通股股东。“巧合”的是，隆基股份与中国中免股价均自4月初低点以来强势反弹，截至8月5日，两者分别实现涨幅达1.3倍与2.3倍。
若持仓未发生变动，陈发树仅在这两只重仓、且精准押注的牛股上即浮盈近70亿元。
扫二维码 3分钟在线开户 佣金低福利多
(image_address=""//n.sinaimg.cn/finance/512/w256h256/20200711/631c-iwasyek1648814.png"")
(image_address=""//n.sinaimg.cn/finance/cece9e13/20200514/343233024.png"")
海量资讯、精准解读，尽在新浪财经APP
责任编辑：逯文云",2020-08-06 16:24:00,新浪财经
