,datetime,content,title
0,2020-04-08 23:57:36,【日本单日新冠肺炎确诊病例数首超500】据日本共同社报道，4月8日，日本国内新确诊新冠肺炎病例达515人，单日新增数首次超过500。至此，日本国内感染者累计达到4953人，如加上“钻石公主”号游轮乘客船员及包机回国者，则总数为5679人，其中死亡116人。（央视新闻）,日本单日新冠肺炎确诊病例数首超500
1,2020-04-08 23:45:04,【美国新一轮经济刺激法案或再增5千亿美元】当地时间8日，美国国会宣布已经呼吁应对新冠肺炎疫情的经济刺激法案至少增加5000亿美元，其中2500亿美元用于小企业贷款，新一轮刺激法案预计将于本周四(9日)在国会参众两院相继通过。（央视新闻）,美国新一轮经济刺激法案或再增5千亿美元
2,2020-04-08 23:42:03,【欧股收盘涨跌不一】欧股收盘涨跌不一，德国DAX指数跌0.21%，报10335.12点；英国富时100指数跌0.85%，报5655.91点；法国CAC40指数涨0.10%，报4442.75点。,欧股收盘涨跌不一 德国DAX指数跌0.21%
3,2020-04-08 23:36:04,【美股三大股指涨幅均扩大至逾2%】美股三大股指涨幅均扩大至逾2%，苹果涨逾2.3%，波音涨逾7%。,美股三大股指涨幅均扩大至逾2%
4,2020-04-08 23:33:09,【美媒：桑德斯退出2020年大选民主党初选】据CNN刚刚消息，2020年美国大选民主党参选人、参议员桑德斯退出民主党初选。（环球网）,美媒：桑德斯退出2020年大选民主党初选
5,2020-04-08 23:21:27,【美股三大股指涨幅扩大 道指涨逾2%】美股三大股指涨幅扩大，道指涨逾2%，标普500涨近2%，纳指现涨1.6%。,美股三大股指涨幅扩大 道指涨逾2%
6,2020-04-08 23:15:35,【“干掉”微信？三大运营商联合发布“5G消息” 雄心勃勃要变革即时通讯】4月8日，中国移动、中国电信、中国联通联合举行线上发布会，发布《5G消息白皮书》，共同宣布启动5G消息业务。（国际金融报）,“干掉”微信？三大运营商联合发布“5G消息” 雄心勃勃要变革即时通讯
7,2020-04-08 23:01:06,【专家：美国或将迎来新冠肺炎死亡病例多发的一周】当地时间8号，美国国家过敏症与传染病研究所主任安东尼·福奇教授在接受《福克斯》新闻采访时表示，美国本周预计新冠肺炎死亡病例将出现明显增加，但随着纽约州住院病患数字的减少，美国新冠肺炎疫情有望在下周之后出现缓解的迹象。（央视新闻）,专家：美国或将迎来新冠肺炎死亡病例多发的一周
8,2020-04-08 22:50:57,【布油回吐日内涨幅转跌】布油回吐日内涨幅转跌，现跌0.16%；美油现报24.27美元/桶，涨幅缩窄至2.71%。,布油回吐日内涨幅转跌 现跌0.16%
9,2020-04-08 22:47:51,【高瓴资本二级市场投资业绩曝光！旗下证券私募礼仁投资成最年轻百亿私募】近日，一则高瓴资本旗下私募平台募资超过百亿元的消息在投资圈内不胫而走。而根据理财不二牛最新得到的消息，此次是高瓴资本通过证券私募平台礼仁投资在部分银行私行展开的募资，产品为“华润信托—卓越长青高瓴系列产品”，开放预约申购的时间为4月7日~13日，起投金额为300万元，主要用于投资二级市场。（每日经济新闻）,高瓴资本二级市场投资业绩曝光！旗下证券私募礼仁投资成最年轻百亿私募
