,datetime,content,title
0,2020-07-15 23:50:57,【更看重性价比 上半年电商消费趋势存“变数”】电商消费者的行为正在发生显著变化，从对性价比更加重视，到直播对消费行为的显著影响，电商江湖正在发生一场看不见的消费者争夺战。 （北京商报）,更看重性价比 上半年电商消费趋势存“变数”
1,2020-07-15 23:39:26,【欧股收盘主要指数集体上涨】欧股收盘主要指数集体上涨，德国DAX30指数收跌1.75%，英国富时100指数涨1.81%，法国CAC40指数跌2.03%，欧洲斯托克50指数跌1.71%。,欧股收盘主要指数集体上涨
2,2020-07-15 23:23:29,【行情】纳指盘中跳水转跌，此前一度涨超1%。道指涨幅收窄至200点以内。,纳指盘中跳水转跌
3,2020-07-15 23:16:56,【国内商品期货夜盘多数下跌】国内商品期货夜盘多数下跌。动力煤收涨0.64%，焦炭、焦煤分别跌0.97%、0.37%。 铁矿石跌0.12%，橡胶、沥青分别跌0.52%、0.49%，螺纹钢、热轧卷板分别跌0.29%、0.16%。豆油、菜油、棕榈油分别涨0.24%、0.34%、0.72%。,国内商品期货夜盘多数下跌
4,2020-07-15 23:16:01,【小米举办首场生态链全球发布会 生态链全球化加速】7月15日晚，小米首次举行生态链新品全球发布会，在全球推出一系列智能硬件新品。本场发布会，小米发布了五款智能产品，分别是明星系列产品小米智能手环5和小米家电动滑板车Pro 2，以及三款主打家庭、影音娱乐的产品，小米真无线耳机2 Basic、小米电视棒、小米34寸曲面游戏显示器。（界面新闻）,小米举办首场生态链全球发布会 生态链全球化加速
5,2020-07-15 22:59:46,【波罗的海干散货运价指数周三走低 受累于海岬型船只运费下滑】波罗的海干散货指数周三跌2.6%，或46点，报1696点，主要受累于海岬型船只运费跌至近一个月低位，以及巴拿马船只获利走低。海岬型船运价指数跌141点，或4.6%，报2941点，刷新6月17日以来新低，日均获利减少1175美元，报24387美元；巴拿马型船运价指数跌18点，或1%，报1579点，日均获利跌164美元，报14211美元。,波罗的海干散货运价指数周三走低 受累于海岬型船只运费下滑
6,2020-07-15 22:54:14,【大行加码小微贷款：利率低至4% 防骗贷买房有门道】2020年是实行“两增两控”、加强银行支持小微普惠的第三年。国有大行近两年来对小微普惠业务持续发力，颇有“全行总动员”之势。（第一财经）,大行加码小微贷款：利率低至4% 防骗贷买房有门道
7,2020-07-15 22:42:42,【行情】现货白银短线涨近0.1美元，现报19.35美元/盎司，日内涨幅0.88%。,现货白银短线涨近0.1美元
8,2020-07-15 22:42:11,美元兑加元USD/CAD短线下挫近二十点，现报1.3547。,美元兑加元USD/CAD短线下挫近二十点
9,2020-07-15 22:36:50,【EIA数据显示：美国上周原油进口下降180万桶/日】EIA数据显示，美国上周原油进口下降180万桶/日，为2016年以来最大周度降幅。美、布两油期货短线小幅上扬，现分别报40.68美元/桶和43.31美元/桶。,EIA数据显示：美国上周原油进口下降180万桶/日
