,datetime,content,title
0,2020-02-02 23:58:37,【高善文：赞同股市如期开市】A股将在2月3日开市而并未再次延迟。就此，安信证券首席经济学家高善文表示，赞同股市如期开市。他认为，金融市场本来就是对风险进行定价和交易的场所，面对目前疫情的不确定性，迫切需要一个市场来对其进行定价和交易，及时开市十分重要。（上海证券报·中国证券网）,高善文：赞同股市如期开市
1,2020-02-02 23:46:06,【公募大佬齐呼：短期扰动过后 A股上行趋势不变】A股开市在即，行情将如何演化？ 在多家公募基金看来，受疫情影响，股市在短期内或出现阶段性调整，但并不影响长期向好趋势。突发疫情相当于一次“重感冒”，一次“重感冒”不会影响上市公司的长期价值。短期扰动过后，A股有望重拾上行趋势。若市场短期出现非理性回调，反而是不错的布局时机。（上海证券报）,公募大佬齐呼：短期扰动过后 A股上行趋势不变
2,2020-02-02 23:28:06,【投石问路？银行理财子公司调研A股公司 “口味”各不相同】2019年四季度至今，包括建信理财、招银理财和交银理财在内的三家银行理财子公司共调研7家上市公司。其中招银理财调研的4家公司均为城、农商行，建信理财调研的2家为分别为网络游戏公司和建材公司，交银理财调研的则为科创板企业。（中国证券报）,投石问路？银行理财子公司调研A股公司 “口味”各不相同
3,2020-02-02 23:18:06,【投石问路？银行理财子公司调研A股公司 “口味”各不相同】2019年四季度至今，包括建信理财、招银理财和交银理财在内的三家银行理财子公司共调研7家上市公司。其中招银理财调研的4家公司均为城、农商行，建信理财调研的2家为分别为网络游戏公司和建材公司，交银理财调研的则为科创板企业。（中国证券报）,投石问路？银行理财子公司调研A股公司 “口味”各不相同
4,2020-02-02 23:09:06,【武汉卫健委：火神山医院不设门诊 市民不要自行前往看病】武汉市卫健委表示，火神山医院不设门诊，请市民不要自行前往火神山医院看病。（人民日报）,武汉卫健委：火神山医院不设门诊 市民不要自行前往看病
5,2020-02-02 22:59:13,【特斯拉1月暴涨55.52%或引爆A股相关产业链？基金经理看好新能源车长期配置价值！若有调整就该上车了？】近期，无论是亚太股市还是欧美股市都表现低迷。美股在经历了1月27日的大跌后，受益于苹果、微软、亚马逊、特斯拉等几大巨头财报超预期，三大指数开市企稳。其中，新能源汽车界的“超级网红”特斯拉股价拉升明显，其财报发布后次日股价上涨10.3%。明天A股市场即将开盘，从机构和资深投资人士的观点来看，市场出现调整几乎是板上钉钉的事。那么，备受关注的特斯拉产业链及国内新能源汽车板块会有怎样的表现？现在是不是借“基”上车的好时机呢？(每日经济新闻）,特斯拉1月暴涨55.52%或引爆A股相关产业链？基金经理看好新能源车长期配置价值！若有调整就该上车了？
6,2020-02-02 22:40:53,【湖北省科技厅厅长：目前已初步筛选出三种治疗药物】2日，湖北省召开新闻发布会，湖北省科技厅厅长王炜在会上表示，目前已初步筛选出三种治疗药物，在细胞层面能有效地抑制新型冠状病毒的复制，其在人体上的作用有待临床试验。（中国新闻网）,湖北省科技厅厅长：目前已初步筛选出三种治疗药物
7,2020-02-02 22:38:24,【苏州出台苏“惠”十条 支持中小企业共渡难关】苏州市人民政府发布十条政策意见，要求各银行机构加大对小微企业的支持，确保2020年小微企业信贷余额不低于2019年同期余额。确保小微企业融资成本降低，特别是“三必须一重要”重点领域和资金困难的中小企业，在原有贷款利率水平上下浮10%以上。对不裁员或少裁员的参保企业，可返还其上年度实际缴纳失业保险费的50%。（中证网）,苏州出台苏“惠”十条 支持中小企业共渡难关
8,2020-02-02 22:19:35,【证监会连夜叫停券商2月3日融券卖出业务】21世纪经济报道记者获悉，今日(2月2日)晚间，证监会对多家券商下发通知，要求2020年2月3日起暂停融券卖出业务。（21世纪经济报道）,证监会连夜叫停券商2月3日融券卖出业务
9,2020-02-02 22:00:19,,德国新型冠状病毒感染的肺炎确诊病例增至10人
10,2020-02-02 21:40:19,【四川发布保障公路畅通七措施不得以任何借口阻扰车辆驶入或劝返】四川省应对新型冠状病毒感染肺炎疫情应急指挥部日前印发《保障四川省公路畅通的七条措施》，要求各地要对辖区内未经上一级应对新型冠状病毒感染肺炎疫情应急指挥部批准、擅自设卡拦截等情况进行清理，不得以任何借口阻扰车辆驶入或劝返。已采取堆放障碍物、挖断公路等方式阻断交通的，要立即恢复通行。 （央视新闻）,四川发布保障公路畅通七措施不得以任何借口阻扰车辆驶入或劝返
11,2020-02-02 21:26:58,【A股调整能否“一步到位”？】自1月29日恢复交易以来，恒生指数三个交易日下跌超过1600点，累计调整幅度接近6%。经历春节长假之后，A股将于2月3日开市，低开或是大概率事件，问题是A股调整能否一步到位？而2月3日开盘“一步到位”的调整也是当前部分卖方人士的看法。（一财）,A股调整能否“一步到位”？
12,2020-02-02 21:20:00,【开盘在即不用慌！无论大盘如何走 这份合计市值2.8万亿的新冠肺炎概念股都值得收藏！】医药生物板块在春节前连续上涨，创下新高。截至1月23日，以上114只新冠肺炎概念股1月份累计涨幅超8%，其中106股(不含科创板)平均上涨7.62%，大幅跑赢大盘。（数据宝）,开盘在即不用慌！无论大盘如何走 这份合计市值2.8万亿的新冠肺炎概念股都值得收藏！
13,2020-02-02 21:17:51,【紫天科技：2019年净利预增94%-123%】紫天科技(300280)2月2日晚间公告，预计2019年的净利润为1.52亿元至1.75亿元，同比增长93.68%至122.99%。公司双主业经营模式已初步形成，广告业务已成为公司营业收入和利润的主要来源，给公司净利润的提升起到带动作用。（证券时报）,紫天科技：2019年净利预增94%-123%
