,datetime,content,title
0,2020-08-18 23:55:18,【券商半年度大比拼！中信建投投行业务收入第一 中信证券自营收益一骑绝尘】截至6月末，133家券商中有19家券商总资产超千亿，中信证券以7258.39亿元的总资产额稳居上半年度总资产榜榜首。上半年有51家券商营收超50亿元，10家券商净利润超30亿元，中信证券在营收和净利润榜单中均为榜首。（中国证券报）,券商半年度大比拼！中信建投投行业务收入第一 中信证券自营收益一骑绝尘
1,2020-08-18 23:52:25,【SpaceX在最新一轮融资中筹集得到19亿美元】提交给监管机构的文件显示，马斯克的火箭公司SpaceX在最新一轮融资中筹集了19亿美元。此前媒体报道，在此轮融资后，SpaceX的股权价值将达到460亿美元。根据PitchBook数据，本轮融资规模是SpaceX迄今为止最大的。（界面新闻）,SpaceX在最新一轮融资中筹集得到19亿美元
2,2020-08-18 23:49:17,【申通快递回应被京东停用：京东搞错了我们的股权结构 希望沟通解决】8月18日，京东回应称，其原因为与申通快递合同过期后，双方未就续约达成一致。京东还表示，阿里巴巴集团通过战略投资成为申通的实际大股东，因此，京东物流也对等提出了入驻阿里旗下电商平台的合作需求，但至今也没有得到响应。8月18日晚，申通快递就此事回复红星新闻称，“京东认为阿里巴巴是我们大股东。是他们自己搞错了，现在大股东实际上还是公司董事长陈德军。”（界面新闻）,申通快递回应被京东停用：京东搞错了我们的股权结构 希望沟通解决
3,2020-08-18 23:48:36,【欧股多数收跌 英国富时100指数跌近1%】德国DAX指数下跌0.33%，报12877.40点；英国富时100指数下跌0.82%，报6077.04点；法国CAC40指数下跌0.68%，报4938.06点；欧洲斯托克50指数下跌0.48%，报3289.95点。（界面新闻）,欧股多数收跌 英国富时100指数跌近1%
4,2020-08-18 23:43:05,【在岸人民币兑美元较上个交易日上涨96个基点】在岸人民币兑美元夜盘收报6.9222，较上昨日上涨96个基点；成交量326.65亿美元，较昨日上涨64.11亿美元。（第一财经）,在岸人民币兑美元较上个交易日上涨96个基点
5,2020-08-18 23:39:59,【中概教育股集体上涨】中概教育股集体上涨，瑞思学科涨68%，该股昨日收涨46%；精锐教育涨超13%，达内科技涨超7%，网易有道涨近4%，华富教育、博实乐教育涨超3%，跟谁学涨近2%，好未来涨超1%。（界面新闻）,中概教育股集体上涨
6,2020-08-18 23:39:28,【珍宝岛：子公司转让福昊置业、商银置业100%股权】珍宝岛(603567)8月16日晚间公告，公司子公司亳州中药材商品交易中心有限公司拟向关联人珍宝岛集团公司转让全资子公司福昊置业、商银置业100%股权。转让价格分别为4.8亿元和3.13亿元。公司与珍宝岛集团公司的控股股东均为黑龙江创达集团有限公司。（e公司）,珍宝岛：子公司转让福昊置业、商银置业100%股权
7,2020-08-18 23:26:23,【“猫狗大战”殃及池鱼！京东禁用申通 声称阿里封杀在前】据媒体报道，京东近日通知商家，由于京东开放平台与多家物流服务承运商的合同陆续到期，为了保障订单履约及运营稳定安全，提醒商家在2020年8月31日之后，上述物流服务承运商可能无法在系统发货列表中选择，相关物流跟踪信息也将无法在京东平台展示，建议商家进行物流服务承运商切换。（国际金融报）,“猫狗大战”殃及池鱼！京东禁用申通 声称阿里封杀在前
8,2020-08-18 23:19:49,【政府一年白白支付利息数十亿！地方债资金闲置亟待解决】近日，不少省份披露了2019年度省本级预算执行和其他财政收支的审计工作报告，第一财经记者梳理发现，在有关地方政府债券资金的审计中，绝大多数省份都存在一个共同的问题，即发债筹来的钱“躺在账上”，白白支付利息。资金闲置程度不同，有的地方甚至一笔钱借了3年了还没花出去。（第一财经）,政府一年白白支付利息数十亿！地方债资金闲置亟待解决
9,2020-08-18 23:18:47,【涉嫌影响第三方卖家定价 德国等国对亚马逊展开反垄断调查】德国反垄断机构德国联邦卡特尔局(BKA)8月17日表示，目前正对亚马逊涉嫌滥用市场支配地位干涉定价、损害亚马逊德国平台上第三方卖家的合法权益进行调查。（21世纪经济报道）,涉嫌影响第三方卖家定价 德国等国对亚马逊展开反垄断调查
10,2020-08-18 23:17:24,【芯原股份上市首日大涨284%！券商跟投浮盈1.7亿元 VC/PE机构获益颇丰】8月18日，芯原股份在上交所科创板挂牌上市。首日股价表现抢眼，收报148元/股，涨幅达284.12%。打新投资者中一签可赚超过5万元，保荐机构跟投账面浮盈1.7亿元，早期投资人小米基金浮盈近37亿元。（国际金融报）,芯原股份上市首日大涨284%！券商跟投浮盈1.7亿元 VC/PE机构获益颇丰
11,2020-08-18 23:13:32,【“818”大促基金成必争之地 基金怎么买？最全测评来了！】“818”大促，一直是互联网巨头的必争之地。跟以往不同的是，这次互联网巨头们将搏杀战场拓展到了基金领域。同时，券商“818理财节”也参与到这次基金大战中。（新京报网）,“818”大促基金成必争之地 基金怎么买？最全测评来了！
12,2020-08-18 23:12:24,【为创业板注册制保驾护航！最高法推司法保障若干意见 全面落实资本市场违法犯罪“零容忍”】8月18日晚间，最高人民法院发布《关于为创业板改革并试点注册制提供司法保障的若干意见》(法发〔2020〕28号，以下简称《意见》)。该《意见》是最高人民法院继出台设立科创板并试点注册制改革的司法保障意见后，为资本市场基础性制度改革安排而再次专门制定的又一部系统性、综合性司法文件。（21世纪经济报道）,为创业板注册制保驾护航！最高法推司法保障若干意见 全面落实资本市场违法犯罪“零容忍”
13,2020-08-18 23:07:29,【国内商品期货夜盘多数下跌 苯乙烯跌超3%】国内商品期货夜盘多数下跌，苯乙烯跌3.44%，玻璃跌1.31%，纯碱涨0.8%，PVC涨0.37%。铁矿石涨0.88%，热轧卷板涨0.08%，动力煤跌0.18%，螺纹钢跌0.34%，焦炭跌0.52%，焦煤跌1.08%。（界面新闻）,国内商品期货夜盘多数下跌 苯乙烯跌超3%
14,2020-08-18 22:58:22,【香港天文台挂出今年首个8号风球】晚上10点40分，香港天文台发布八号东北烈风或暴风信号。若明早7:00前警告信号未取消，港股交易将受影响。（界面新闻）,香港天文台挂出今年首个8号风球
15,2020-08-18 22:50:35,【海南省住房公积金管理局解读为何要调整公积金个人住房贷款额度】8月18日，海南省住房公积金管理局印发通知，提高了我省住房公积金个人住房贷款最高额度，个人公积金贷款最高可贷到100万元。海南省住房公积金管理局相关负责人介绍，为了释放住房公积金惠民措施红利，满足缴存职工的购房贷款刚需，有效缓解职工贷款资金压力，以及服务保障各类在琼创业就业人才的居住需求，促进职住平衡，进一步支持海南自贸港建设。同时，严格落实我省房地产市场管控政策，从科学制定贷款房屋首付款比例等角度，保障住房公积金贷款资金安全。(海南日报),海南省住房公积金管理局解读为何要调整公积金个人住房贷款额度
16,2020-08-18 22:47:44,【我国自主研发全球首台百万千瓦级发电机转子今日吊装】18日下午，金沙江白鹤滩水电站首台机组的发电机转子完成吊装，这意味着我国自主研发的全球首台百万千瓦水电机组投产进入了倒计时阶段。（央视新闻）,我国自主研发全球首台百万千瓦级发电机转子今日吊装
17,2020-08-18 22:43:59,【高盛等纷纷上调京东目标价 预计业绩将支撑上行空间】高盛将京东加入确信买入名单，麦格理将评级提升至跑赢大盘。高盛称，即使该股在不到两年时间里涨了两倍多，但这个业绩“应该会有助于股价维持涨势。”京东周二在美国市场上涨，此前该公司公布第二季度业绩优于预期，营收创下2017年以来最大增幅，年度活跃用户数量创两年多来最快增速。截至目前，京东股价上涨4.4%，报69.98美元。（21世纪经济报道）,高盛等纷纷上调京东目标价 预计业绩将支撑上行空间
18,2020-08-18 22:41:16,【logo升级！京东金融发布品牌主张 APP实名用户达4亿】继一个多月前“京东数科拟赴科创板上市”消息被公开后，8月18日，京东数科旗下的个人金融业务品牌京东金融宣布logo全面升级、并发布品牌主张“一个懂金融的朋友”。京东数科副总裁谢锦生表示，在定位上，京东金融将成为一个联结金融机构和金融用户的开放平台，“做用户的‘金融决策平台’和金融机构的‘第二增长场景’，而不再是简单的信息展示和交易撮合平台。”（新京报网）,logo升级！京东金融发布品牌主张 APP实名用户达4亿
19,2020-08-18 22:34:31,【行情】美元指数短线上涨，较日低反弹约30点，日内跌幅收窄至0.47%，此前一度跌0.77%；现货黄金失守1980美元关口，日内下跌0.41%。（21世纪经济报道）,美元指数短线上涨
20,2020-08-18 22:29:21,【美股三大指数悉数转跌】美股三大指数悉数转跌，道指现跌0.55%。,美股三大指数悉数转跌
21,2020-08-18 22:22:18,【外资“超配”A股 下半年迎来重新布局机会？】近段时间以来，A股似乎成了外资盘中的“抢手货”，北上资金的买入和卖出也给A股创造了一个又一个的投资机遇。从香港证券交易所披露的数据来看，沪股通和深股通的买入卖出额在今年2月至7月半年的时间里近乎翻倍。（国际金融报）,外资“超配”A股 下半年迎来重新布局机会？
22,2020-08-18 22:17:20,【比特币跌破12000美元关口】比特币跌破12000美元关口，日内跌2.5%。（金十数据）,比特币跌破12000美元关口
23,2020-08-18 22:14:04,【道指、标普500指数转跌】道指、标普500指数转跌，道指现跌0.38%，标普500指数跌0.09%。（e公司）,道指、标普500指数转跌
24,2020-08-18 22:06:20,【肖钢答科创板六问：目前亟待解决的是建立长期投资者制度】近日，中国证监会原主席肖钢的新著《中国资本市场变革》一书出版后，引起了广泛关注。为此，澎湃新闻等多家媒体联合采访了肖钢。采访中，肖钢回答了澎湃新闻记者6个有关科创板的问题。（澎湃新闻）,肖钢答科创板六问：目前亟待解决的是建立长期投资者制度
25,2020-08-18 21:58:04,【上市在即 蚂蚁集团又有新布局 概念股火了！】据彭博援引知情人士消息称，蚂蚁集团计划与南洋商业银行、千方科技、宁德时代筹建消费金融公司，该公司将在重庆注册成立，注册资本为80亿元人民币。对于筹建消费金融公司一事，蚂蚁集团、宁德时代方面均向记者表示：不予置评。南洋商业银行相关人士表示：不知情，无可告知。（上海证券报）,上市在即 蚂蚁集团又有新布局 概念股火了！
26,2020-08-18 21:52:06,【风口掘金：数字货币火了！一文看懂产业链 哪些股最受益？】今年以来，数字货币指数已上涨27.11%，近3个交易日涨幅超7%。投资机遇方面，数字货币产业链各个环节均有利好。各大券商普遍认为，银行IT、支付落地场景有望成为核心受益产业链。（21世纪经济报道）,数字货币火了！一文看懂产业链 哪些股最受益？
