,datetime,content,title
0,2020-10-18 23:45:52,【5.129亿元人民币拍卖成交 刷新一个世界纪录】今晚，在北京保利拍卖十五周年庆典拍卖会现场，吴彬名作《十面灵璧图卷》最终以4.46亿元落槌于电话委托买家，加佣金共计5.129亿元拍卖成交，刷新中国古代艺术品拍卖成交世界纪录。（央视财经）,5.129亿元人民币拍卖成交 刷新一个世界纪录
1,2020-10-18 23:31:54,【27个省会城市经济实力比拼：南京、杭州对广州发起挑战】记者通过对各省会城市的GDP、人均收入、高新企业数量、首位度等多个指标进行梳理后发现，目前共有7个省会进入GDP万亿俱乐部，还有四个省会成为万亿城市后备军；在城镇居民人均收入方面，杭州、广州和南京位居前三；广州、杭州和南京的高新技术企业数量位居前三。（第一财经）,27个省会城市经济实力比拼：南京、杭州对广州发起挑战
2,2020-10-18 23:26:35,【全球最大连锁影院也扛不住了？出租影厅维持生计 600多元起租】据报道，日前，美国AMC影院和其它几家影院一起，开始允许客户租用影院进行私人放映，在新冠肺炎疫情对电影产业造成重创之际，这也成为各影院连锁店维持生计的重要举措之一。（央视财经）,全球最大连锁影院也扛不住了？出租影厅维持生计 600多元起租
3,2020-10-18 23:12:57,【拨备大降助华尔街大行财报超预期 中国银行股也将否极泰来？】近一周以来公布的财报显示，美国最大的五家银行(摩根大通、花旗、高盛、摩根士丹利、富国)在三季度利润实现反弹，贡献因素主要是拨备大降、交易和投行业务收入大增。（第一财经）,拨备大降助华尔街大行财报超预期 中国银行股也将否极泰来？
4,2020-10-18 23:07:01,【六大券商最新观点出炉：市场中期慢涨已经启动 未来1个月有望冲击3500点】在券商看来，国内基本面超预期改善不断抬高市场重心，海外风险偏好易升难降，叠加“十四五”规划等因素，A股的中期慢涨已经启动，并将持续数月。配置上建议继续关注顺周期板块及科技主线，此外围绕“十四五”规划以及深圳板块相关热点亦值得关注。（中国证券报）,六大券商最新观点出炉：市场中期慢涨已经启动 未来1个月有望冲击3500点
5,2020-10-18 22:50:33,【炒股亏损300万 他制作勒索病毒作案百余起 获比特币价值500多万】据南通公安通报，在“净网2020”专项行动中，南通、启东两级公安机关联手，成功侦破一起由公安部督办的特大制作、使用勒索病毒破坏计算机信息系统从而实施网络敲诈勒索的案件，抓获巨某、谢某、谭某等3名犯罪嫌疑人，其中巨某系多个比特币勒索病毒的制作者。这是全国公安机关抓获的首名比特币勒索病毒的制作者。,炒股亏损300万 他制作勒索病毒作案百余起 获比特币价值500多万
6,2020-10-18 22:44:04,【透视一周20大牛熊股：亏损充电桩牛股被深交所盯上了！】亏损充电桩牛股被深交所盯上了！纺织服装板块迎来春天？剔除最近1个月上市的次新股，纵观20大牛股，纺织服装、新能源汽车板块成为牛股集中营。日前，国务院常务会议通过《新能源汽车产业发展规划》，相关板块迎来政策红利。在此背景下，兼有“充电桩+光伏+创业板低价股”等多重概念的中能电气(300062.SZ)问鼎一周涨幅榜，5天3涨停，累计涨78.59%。（21世纪经济报道）,透视一周20大牛熊股：亏损充电桩牛股被深交所盯上了！
7,2020-10-18 22:31:14,【特斯拉宣布新政策！车主再也不能“你降价我退车”了】10月17日，特斯拉中国官网显示，特斯拉于2020年10月16日终止执行并下线“特斯拉信心保障计划”。该计划将仅供失效前部分未结订单客户查阅，这意味着10月16日之后的购车订单将不能再享受该计划的保障。（每日经济新闻）,特斯拉宣布新政策！车主再也不能“你降价我退车”了
8,2020-10-18 22:29:17,【辽宁省与华为签署深化战略合作协议】华为消息，10月18日，在2020全球工业互联网大会期间，辽宁省人民政府与华为签署深化战略合作协议。根据协议，辽宁省积极支持华为在技术创新、平台建设、应用示范、人才培养等方面的相关项目顺利实施，鼓励和支持华为参与全省及各市、县(区)智慧城市、数字政府、平安城市、智慧交通、综合治理、数据中心等项目建设。（e公司）,辽宁省与华为签署深化战略合作协议
9,2020-10-18 22:17:25,【半年获利近3000万 养2000万个QQ号给骗子用！这个黑产平台被端了】在不少网络诈骗案件中，非实名制的微信和QQ号是重要的作案工具，这些号码在一些所谓的养号平台上可以轻松买到，“养号”黑色产业链由此产生。（中国证券报）,半年获利近3000万 养2000万个QQ号给骗子用！这个黑产平台被端了
10,2020-10-18 22:02:03,【中国与沙特地调局签署地球化学勘查合同 助力实现找矿突破】今天(18日)，自然资源部中国地调局与沙特地调局签署地球化学勘查合同，这是迄今为止我国首次通过国际竞标获得最大规模地质调查国际项目。（央视新闻）,中国与沙特地调局签署地球化学勘查合同 助力实现找矿突破
11,2020-10-18 22:00:00,【国务院新闻办公室定于2020年10月19日(星期一)上午10时举行新闻发布会】国务院新闻办公室定于2020年10月19日(星期一)上午10时举行新闻发布会，请国家统计局新闻发言人刘爱华介绍2020年前三季度国民经济运行情况，并答记者问。（国新发布）,国务院新闻办公室定于2020年10月19日(星期一)上午10时举行新闻发布会
12,2020-10-18 21:56:22,【电影《八佰》总票房破31亿】据猫眼电影官方微博消息，根据猫眼专业版数据统计，截止到10月18日21:45:30，电影《八佰》总票房破31亿。（界面新闻）,电影《八佰》总票房破31亿
13,2020-10-18 21:48:37,【一财对话IMF：全球债务创纪录达GDP的100% 但财政紧缩非当前要务】国际货币基金组织(IMF)预测，2020年全球公共债务很可能创下历史新高，达到全球GDP的近100%，但与10年前开出的药方不同，IMF此次认为大多数能自由借款的发达经济体，将无需计划在疫情过后实施紧缩政策以恢复公共财政健康。（第一财经）,一财对话IMF：全球债务创纪录达GDP的100% 但财政紧缩非当前要务
14,2020-10-18 21:45:33,【中国量子科技走出实验室： 通信有优势 计算需追赶】几乎每隔十年都会有新技术诞生，催生新的技术革命。上世纪五十年代晶体管和半导体等技术的发展催生了信息时代。如今量子计算、量子通信、量子精密测量和传感技术的兴起和发展，也正在推动信息技术向量子信息技术跨越，将可能导致新的技术革命。（第一财经）,中国量子科技走出实验室： 通信有优势 计算需追赶
15,2020-10-18 21:42:47,【日本央行行长黑田东彦：济前景面临下行风险 将在必要时采取额外措施】日本央行行长黑田东彦表示，经济前景面临下行风险，将在必要时采取额外措施。（界面新闻）,日本央行行长黑田东彦：济前景面临下行风险 将在必要时采取额外措施
16,2020-10-18 21:35:11,【糊树脂手套料价格持续上涨 相关公司业绩频报喜】据百川盈孚监测，PVC糊树脂手套料国内均价已从6月1日的8241元/吨，涨到6月30日的12809元/吨，再到10月15日的24175元/吨，4个半月内大涨逾193%。受访生产企业负责人表示，目前糊树脂手套料全产全销，产品供不应求。预计明年手套市场需求将维持强劲，糊树脂手套料价格有望继续强势。上市公司中，相关公司沈阳化工、新疆天业均已发布大幅预增的三季度业绩预告。（e公司）,糊树脂手套料价格持续上涨 相关公司业绩频报喜
17,2020-10-18 21:31:49,【招商策略：市场风格可能会进一步向低估值顺周期板块偏移】招商证券策略研究发文称，三季度以来，我们反复强调的从流动性驱动到基本面驱动的逻辑不断被验证，进入到四季度，风格可能会进一步向低估值顺周期板块偏移。市场将会逐渐演绎“从流动性驱动到经济基本面驱动”的逻辑，展望下半年至明年一季度，顺周期的领域业绩均在不同程度改善。估值性价比将会重新成为市场考量的重要因素。（e公司）,招商策略：市场风格可能会进一步向低估值顺周期板块偏移
18,2020-10-18 21:26:49,【2020财年财政赤字创历史新高 美国会爆发财政危机吗】赤字已将美国债务负担推高至GDP的102%。根据美国财政部数据，美国联邦政府公共债务总额在2020财年增加了4.22万亿美元，达到了21.02万亿美元。（新京报）,2020财年财政赤字创历史新高 美国会爆发财政危机吗
19,2020-10-18 21:17:03,【西北首个铝期货交割库在兰州新区挂牌成立】上海期货交易所铝期货指定交割库18日在甘肃省兰州新区挂牌成立，这是西北首个铝期货指定交割库。据了解，该期货交割库位于兰州新区中川北站物流园，核定库容为1万吨，地区贴水350元/吨。（新华网）,西北首个铝期货交割库在兰州新区挂牌成立
20,2020-10-18 21:03:31,【跨境电商监管新政满月 重庆B2B出口货值超1.8亿元】自今年9月1日起，上海、重庆等12个直属海关成为全国第二批开展跨境电商B2B出口监管试点。试点首月，通过中欧班列运输的跨境电商B2B出口货值1.84亿元，处在第二批试点地区前列。（界面新闻）,跨境电商监管新政满月 重庆B2B出口货值超1.8亿元
21,2020-10-18 20:52:36,【傅鹏博、谢治宇、朱少醒、冯明远等明星基金经理最新投资动向来了】从基金经理的调仓动向上看，三季度股价有所回落的部分优质医药股获明星基金逆势加仓，数据显示，睿远旗下两只公募基金三季度加仓三诺生物，谢治宇所管的两只基金同时增持健友股份，朱少醒增持智飞生物；而一些新能源及化工等近期表现强势的个股也获得富国、融通旗下基金青睐。（中国基金报）,傅鹏博、谢治宇、朱少醒、冯明远等明星基金经理最新投资动向来了
22,2020-10-18 20:41:39,【明日登场！华为、微软、科大讯飞、中国联通等150家企业齐聚这场产业大会】由工业和信息化部、江西省人民政府共同主办的2020世界VR产业大会云峰会将于10月19日至20日在江西南昌举行，这场以“VR让世界更精彩——育新机、开新局”为主题的新技术峰会备受业界期待。（上海证券报）,明日登场！华为、微软、科大讯飞、中国联通等150家企业齐聚这场大会
23,2020-10-18 20:36:14,【周末大事件！影响股市十大重磅消息来了 券商最新研判：慢涨行情已启动】明天周一A股开盘。指数方面来看，两市股指仅在周一有过亮眼表现，放量收出长阳，随后几天则震荡回落，成交量始终无法放大。对于未来市场走势，券商分析师又有什么最新观点？基金君整理影响周一A股开盘的十大要闻，以及最新的券商研报，供大家投资作参考。（中国基金报）,周末大事件！影响股市十大重磅消息来了 券商最新研判：慢涨行情已启动
24,2020-10-18 20:26:35,【下游回补库存 棉花价格将逐步向上修正】继“中国叫停澳大利亚煤炭进口”之后，综合多家外媒16日报道，中国最近已在阻止国内纺织厂使用澳大利亚棉花。目前，国内棉花主产区新疆进入大规模采收高峰期，今年长势情况整体良好，迎来丰产丰收。价格方面，新疆地区籽棉收购价这几日一路高歌向前。今年棉花或跟玉米的格局类似，在疫情影响消退和储备行将见底的情况下，棉花价格将逐步向上修正。建议关注涉足棉花种植业务的上市公司，如新农开发、新赛股份等。（中证资讯）,下游回补库存 棉花价格将逐步向上修正
25,2020-10-18 20:11:23,【政治局集体学习量子科技 最全概念股名单在此！银行系券商或现“黄金坑”！】这个周末，有几个重磅消息值得关注：量子科技，央行发布《中华人民共和国商业银行法(修改建议稿)》公开征求意见，深圳40条首批授权清单公布。（每日经济新闻）,政治局集体学习量子科技 最全概念股名单在此！银行系券商或现“黄金坑”！
26,2020-10-18 20:04:21,【英国“硬脱欧” 风险日增】英国在今年1月31日形式上脱离欧盟，但至今年12月31日都还处于过渡期，目前距离12月31日“脱欧”过渡期截止已经不足百日，但双方的谈判仍旧进展迟缓。（国际金融报）,英国“硬脱欧” 风险日增
27,2020-10-18 19:49:38,【史上首次！周一打新A股首只CDR 这次有啥不一样？来看六问六答】根据初步安排，本周又有(10.19——10.23)多只证券申购，其中周一将迎来沪市科创板首只CDR申购，这也是A股市场史上首只CDR申购。（证券时报网）,史上首次！周一打新A股首只CDR 这次有啥不一样？来看六问六答
28,2020-10-18 19:36:59,【天风策略：未来半年环境与哪阶段更相似？结构会如何演绎？】继续看好两个方向：(1)一是业绩能持续改善并延续到明年的成长方向，比如军工、光伏、新能源车、消费电子、工程机械、汽车零配件、生产线设备；(2)二是低估值的顺周期方向，日历效应占优概率较高的是工程机械、建材、家电、保险等。（ 分析师徐彪）,天风策略：未来半年环境与哪阶段更相似？结构会如何演绎？
29,2020-10-18 19:21:18,【丰田、日产、本田都中招！这里数百万安全带不达标 200万辆汽车或被召回】据日本媒体报道，日本国内最大的汽车安全带供应商涉嫌篡改数据，可能有大量存在安全隐患的产品流入市场，日本国土交通省已要求各家车企为大规模召回做好准备。（央视财经）,丰田、日产、本田都中招！这里数百万安全带不达标 200万辆汽车或被召回
30,2020-10-18 19:15:45,【三季报亮眼 这只百元股被40多家机构扎堆调研！上周股价已大涨10%】受三季报披露窗口期因素等影响，周内机构调研延续冷清态势，沪深两市仅有24家公司披露投资者关系记录。获调研公司市场表现不一，有13家一周股价上涨，其中，锋尚文化(300860)、中联重科和紫光学大涨幅居前，分别达9.80%、6.61%和6.60%。（e公司官微）,三季报亮眼 这只百元股被40多家机构扎堆调研！上周股价已大涨10%
31,2020-10-18 19:02:43,【图解龙虎榜：机构抢筹净买43股 7股上榜5次居前】10月12日至10月18日，东方财富Choice数据显示，共有153只个股上榜龙虎榜，其中，巴比食品等7股上榜5次居前。这里面有您关注的股吗？,图解龙虎榜：机构抢筹净买43股 7股上榜5次居前
32,2020-10-18 18:55:53,【八大机构论市】中信证券：A股的中期慢涨已经启动，并将持续数月；国君策略：震荡中枢蓄势，市场有望冲击3500点区间上沿；华西策略：市场持续上行动力仍将维持。,八大机构论市：A股的中期慢涨已经启动 市场有望冲击3500点区间上沿
33,2020-10-18 18:46:54,【中泰宏观梁中华：影响汇率走势的主要因素是疫情】中泰宏观首席分析师梁中华10月18日表示，因为疫情错位，我国经济、贸易的表现都好于其它经济体，为今年以来的人民币汇率升值提供了重要的基本面支撑。往前看，影响汇率走势的主要因素仍然是疫情，如果海内外之间的疫情控制差距逐渐缩小，人民币汇率也会逐渐转向贬值趋势。值得注意的是，经济的向好、汇率的升值，并没有带来资本的大量净流入，这背后或许有长期的考虑，也决定了人民币汇率或许难以一直维持当前的强势状态。（e公司）,中泰宏观梁中华：影响汇率走势的主要因素是疫情
