,datetime,content,title
0,2020-05-17 23:59:12,【5G的大日子来了！“新基建”风头正劲】5G+新基建，2020年中国经济的热词。5月17日，世界电信日的到来，更为新基建点燃一把热火。中央及地方政府频频“发声”，相关政策密集出台，为“新基建”指路护航。市场已掀起一股“新基建”的热潮，不少行业将就此迎来新转机，一批中国科技“隐形冠军”正在成长崛起。（科技日报）,5G的大日子来了！“新基建”风头正劲
1,2020-05-17 23:41:53,【近6年来最少 4月上市公司董秘没有离职潮！】从历史经验数据看，每年4月是A股上市公司密集对外披露年报期，更是董秘离职高峰期。然而今年却是个例外。3月起，新《证券法》施行，重塑信息披露新生态，明确监管更加严厉，违规处罚更加严重。作为信披义务人的董秘必须压实合规责任。中国证监会主席易会满更是在5月15日“全国投资者保护宣传日”直言要抓出典型个案作为切入口，但疫情之下的4月，董秘离职潮迎来罕见降温。（每日经济新闻）,近6年来最少 4月上市公司董秘没有离职潮！
2,2020-05-17 23:24:16,【中央重磅文件促西部大开发 能源结构将呈现新格局】未来，西部在大开发的过程中，能源供需关系将呈现出新的格局。5月17日公布的《中共中央国务院关于新时代推进西部大开发形成新格局的指导意见》(下称《意见》)指出，到2035年，西部地区基本实现社会主义现代化，基本公共服务、基础设施通达程度、人民生活水平与东部地区大体相当。经济发展，能源先行。在西部大开发过程中，《意见》指出，要做好“优化能源供需结构”的工作。（第一财经）,中央重磅文件促西部大开发 能源结构将呈现新格局
3,2020-05-17 23:07:38,【周末大事不断！七大券商论市：高举科技大旗 兼顾消费基建】周末大事不断，直接影响下周大盘走势。消息面上，《中共中央国务院关于新时代推进西部大开发形成新格局的指导意见》发布、央行行长易纲撰文指出将加强货币政策逆周期调节。对于后市行情，券商认为盈利驱动下的A股依然处于二季度慢涨的通道中，短期或有扰动但下行空间有限。配置上多家券商高举科技大旗，此外消费和新老基建同样是推荐重点。（中国证券报）,周末大事不断！七大券商论市：高举科技大旗 兼顾消费基建
4,2020-05-17 22:50:04,【“云游”“小视频”“直播带货” 旅游业“借网”打响“复苏战”】随着居民收入水平的不断增长，我国旅游业快速发展，行业收入连续多年攀升。中商产业研究院及艾媒数据中心提供的数据显示，我国旅游行业收入从2012年的2.59亿元，逐年攀升至2019年底的6.52亿元。（证券日报网）,“云游”“小视频”“直播带货” 旅游业“借网”打响“复苏战”
5,2020-05-17 22:32:16,【新基建加持！电信企业扎堆谈5G WiFi6、5G消息都谈到了】今天是电信企业集体“秀肌肉”的日子。关于此前惊鸿一现的“5G消息”，中国移动放出豪言：力争这一应用的客户规模超9亿。下半年，中国移动将进行WiFi6相关设备的集中采购。中国电信、中国联通透露了双方5G网络共建共享的进展，今年将完成全国25万个基站的建设任务。（中国证券报）,新基建加持！电信企业扎堆谈5G WiFi6、5G消息都谈到了
6,2020-05-17 22:15:21,【传统零售业“线上线下全融合” 高科技元素为行业赋能】中国品牌研究院高级研究员朱丹蓬对《证券日报》记者表示，在整个新生代人口不断崛起之后，这些“新生代们”已经成为主流的消费群体，他们的消费思维决定了他们的消费行为。随着整个新生代的人口红利不断叠加，他们的购物思维以及购物行为已经在颠覆和影响整个零售行业的格局以及零售的模式。线上线下互融共通是未来的一个趋势，并且是不可逆转的。所以，现在面临的一个主要问题是，零售行业如何拥抱新生代、贴近新生代以及讨好新生代。（证券日报网）,传统零售业“线上线下全融合” 高科技元素为行业赋能
7,2020-05-17 21:58:25,【曾印面值100万亿纸币 新货币去掉13个0 这个国家新10元纸币来了！】据新华社，津巴布韦储备银行(央行)日前发表声明称，将发行大面额货币，缓解现金短缺局面。值得注意的是，在本世纪初的恶性通货膨胀中，津巴布韦政府印了迄今为止世界上面值最大的货币——100万亿。曾被网友戏称为“全球唯一能与天地银行一较高下的货币”。（每日经济新闻）,曾印面值100万亿纸币 新货币去掉13个0 这个国家新10元纸币来了！
8,2020-05-17 21:41:52,【不敢买？A股焦灼外资果断加仓！三大数据揭示外资最新动向（附表）】2900点久攻不下，A股走势徘徊，各路资金的矛盾心态也在加剧，相较之下，外资则显得尤为果断。（证券日报）,不敢买？A股焦灼外资果断加仓！三大数据揭示外资最新动向（附表）
9,2020-05-17 21:25:43,【摩根大通将小米集团评级上调至中性 目标价12港元】摩根大通将小米集团评级上调至中性，之前的评级为低配。目标价12港元，即上涨0.3%。目前小米集团的平均目标价为13.07港元。（界面新闻）,摩根大通将小米集团评级上调至中性 目标价12港元
