,datetime,content,title
0,2020-08-31 23:50:06,【A股8家上市航司上半年累计亏损超400亿 谁是亏损王？谁仍在赚钱？】即将进入9月，上市航企的上半年业绩也已陆续出炉。《每日经济新闻》记者发现，受疫情影响，今年上半年，所有上市航企的营业收入均有所下滑，但亏损情况不一。（每日经济新闻）,A股8家上市航司上半年累计亏损超400亿 谁是亏损王？谁仍在赚钱？
1,2020-08-31 23:47:44,【欧洲主要股指集体收跌】欧洲主要股指集体收跌，德国DAX30指数收跌0.71%，法国CAC40指数收跌1.11%，欧洲斯托克50指数收跌1.25%。（界面新闻）,欧洲主要股指集体收跌
2,2020-08-31 23:40:52,【在岸人民币兑美元夜盘收盘涨163点】在岸人民币兑美元(CNY)北京时间23:30收报6.8483元，较上周五夜盘收盘涨163点。成交量312.38亿美元，较上周五下降11.60亿美元。（界面新闻）,在岸人民币兑美元夜盘收盘涨163点
3,2020-08-31 23:36:17,【利润暴跌近90% 股价却暴涨140%！更有牛散一个月浮盈超10亿！这家动物疫苗公司有何魔力？】8月31日，上海海利生物技术股份有限公司公布了2020年上半年度业绩。数据显示，截至6月末，公司实现营业收入1.19亿元，同比下滑14.53%；实现归母净利润173.29万元，同比下滑88.91%。（国际金融报）,利润暴跌近90% 股价却暴涨140%！更有牛散一个月浮盈超10亿！这家动物疫苗公司有何魔力？
4,2020-08-31 23:34:27,【业绩增速跌至倒数！市值被泸州老窖赶超！洋河股份怎么了？】在刚刚落幕的上半年财报季，纵观位居前五名的上市酒企，无论是营收或是净利的增幅，洋河股份均处于末位。总市值超过2000亿元的洋河股份经历了自2014年以来业绩增幅最慢的半年。（国际金融报）,业绩增速跌至倒数！市值被泸州老窖赶超！洋河股份怎么了？
5,2020-08-31 23:28:10,【道指日内跌幅扩大至250点】美股三大指数短线下跌，道指日内跌幅扩大至250点，标普下跌0.24%，纳指涨幅收窄至0.39%。（界面新闻）,道指日内跌幅扩大至250点
6,2020-08-31 23:27:10,【法国CAC40指数跌超1%】欧股尾盘扩大跌幅，法国CAC40指数、意大利富时MIB指数均跌超1%。（第一财经）,法国CAC40指数跌超1%
7,2020-08-31 23:20:36,【苹果股票拆分 道指大调整 你需要知道这些变化】此次变动和苹果公司的股票拆分是分不开干系的，这次股票拆分是其上市40年来的第五次股票拆分。苹果的四比一股票拆分引发了已蓝筹为基准的标普道琼斯指数一连串变化，此次的变动中，标普500分别增加了是Salesforce.com Inc。，Amgen Inc。，霍尼韦尔(Honywell)上涨了1.44%，取代了标志性的埃克森美孚(Exxon Mobil Corp。)，辉瑞公司(Pfizer Inc。)和雷神技术公司。（WEEX一起交易）,苹果股票拆分 道指大调整 你需要知道这些变化
8,2020-08-31 23:12:58,【上半年公募基金大赚7183亿元！净买入前十大个股上半年全部大涨】天相投顾统计的141家基金公司的9318只基金共实现利润7183.44亿元，139家基金公司旗下产品总体实现盈利，其中，11家基金公司旗下产品总计盈利超过200亿元。（中国证券报）,上半年公募基金大赚7183亿元！净买入前十大个股上半年全部大涨
9,2020-08-31 23:09:54,【大商所、郑商所夜盘收盘 纯碱大涨2.67%】大商所、郑商所夜盘收盘，纯碱大涨2.67%，纸浆、郑油等涨超1%，PVC、玉米等小幅上涨；菜粕、豆二等小幅下跌。（界面新闻）,大商所、郑商所夜盘收盘 纯碱大涨2.67%
10,2020-08-31 23:05:19,【拆股后首个交易日特斯拉涨超8%】特斯拉持续拉升，盘中涨幅扩大至8%，现报479美元；拆股前股价为2213.4美元。（第一财经）,拆股后首个交易日特斯拉涨超8%
11,2020-08-31 22:59:28,【行情】美元指数DXY失守92关口，为2018年5月以来首次。（21世纪经济报道）,美元指数DXY失守92关口
12,2020-08-31 22:57:45,【美国宣布对墨西哥、巴西钢铁进口采取更多措施】据美国贸易代表办公室消息，美国将采取额外措施解决从墨西哥和巴西进口钢铁的问题。美国政府将继续对从墨西哥进口的某些钢铁产品免征关税，并计划在12月进行更多磋商；计划在12月与巴西讨论有关2021年的钢铁进口配额问题。（第一财经）,美国宣布对墨西哥、巴西钢铁进口采取更多措施
13,2020-08-31 22:55:04,【上海清算所拟推“玉兰债” 境外发债基础设施联通有望年内成行】据接近上海清算所人士透露，上海清算所和欧洲清算银行正计划在年内进行跨境联通，为境内发行人在海外发债提供一种便利的机制和通道，届时境内发行人将可以通过上海清算所向国际市场发行债券。（界面新闻）,上海清算所拟推“玉兰债” 境外发债基础设施联通有望年内成行
14,2020-08-31 22:54:03,【美联储博斯蒂克：经济复苏趋势在7月和8月趋于平稳】美联储博斯蒂克表示，经济复苏趋势在7月和8月趋于平稳。（21世纪经济报道）,美联储博斯蒂克：经济复苏趋势在7月和8月趋于平稳
15,2020-08-31 22:52:45,【美国宣布对墨西哥、巴西钢铁进口采取更多措施】美国宣布对墨西哥、巴西钢铁进口采取更多措施。（界面新闻）,美国宣布对墨西哥、巴西钢铁进口采取更多措施
