,datetime,content,title
0,2020-08-11 23:58:51,【再现“熔断”！多只转债近两日接连临停 业内人士：对基金影响可忽略】可攻可守的可转债最近又疯狂了一把。8月10日，权益市场的火热交投情绪传向可转债市场，盘中11只可转债表现活跃，惊现“熔断潮”，相继遭遇临时停牌。8月11日，“熔断”再现，5只可转债盘中临时停牌。（国际金融报）,再现“熔断”！多只转债近两日接连临停 业内人士：对基金影响可忽略
1,2020-08-11 23:56:32,【浦发银行七年间的“十二宗罪” 上海银保监局开出2100万罚单】8月11日，中国银行保险监督管理委员会上海监管局公开了一份千万元的行政处罚单。（界面新闻）,浦发银行七年间的“十二宗罪” 上海银保监局开出2100万罚单
2,2020-08-11 23:47:47,【在岸人民夜盘收涨158点】在岸人民币兑美元夜盘收报6.9463元，较上一交易日夜盘收盘上涨158点，成交量359.29亿美元，较上一交易日增加52亿美元。（21世纪经济报道）,在岸人民夜盘收涨158点
3,2020-08-11 23:42:31,【年内募资超千亿！券商积极参与定增 成最大受益者】市场定增热潮涌现，券商成为最大受益者。截至8月11日，13家券商预计通过定增募资逾1000亿元，其中海通证券等4家已经完成定增，462亿元募集资金落地。值得注意的是，头部券商尤其热衷通过定增“入股”上市公司，甚至力挺其他券商的定增项目。（国际金融报）,年内募资超千亿！券商积极参与定增 成最大受益者
4,2020-08-11 23:41:24,【西水股份踩大雷 股价再跌停！子公司所持126亿新时代信托产品逾期 还有150亿“高悬”】8月11日，西水股份开盘跌停。截至收盘，股价报9.5元/股，跌幅达10.04%。目前，西水股份总市值为104亿元。记者注意到，7月初，西水股份开始了一波强势上涨，截至7月16日涨幅接近80%。但因为出现“爆雷”事件，7月17日开始急速下跌，时至今日已将7月以来的涨幅几乎全部抹去。（国际金融报）,西水股份踩大雷 股价再跌停！子公司所持126亿新时代信托产品逾期 还有150亿“高悬”
5,2020-08-11 23:31:47,【欧洲三大股指集体大涨 法国CAC40指数涨超2.3%】欧洲股市收盘，法国CAC40指数涨2.37%，德国DAX30指数涨1.95%，英国富时100指数涨1.59%。（21世纪经济报道）,欧洲三大股指集体大涨 法国CAC40指数涨超2.3%
6,2020-08-11 23:29:14,【服务贸易创新发展试点地区扩容 新增11个地区中 中西部城市超过60%】8月11日，《关于同意全面深化服务贸易创新发展试点的批复》对外公布。商务部研究院国际服务贸易研究所所长李俊接受《每日经济新闻》记者采访时表示，今年上半年，我国进出口总额同比下滑的背景下，剔除旅行服务，服务贸易进出口逆势增长了2.1%，显现出巨大的外部需求和增长潜力。“此前17个试点地区服务贸易占全国比重超过70%，试点扩容，对进一步提升我国服务贸易规模以及稳外资、稳外贸将起到重要作用。”（每日经济新闻）,服务贸易创新发展试点地区扩容 新增11个地区中 中西部城市超过60%
7,2020-08-11 23:14:00,【阅文集团(00772)重续与腾讯(00700)的若干协议】阅文集团公告：上海阅霆（代表本集团）与搜狗科技（代表搜狗集团）协议重续2018年综合合作协议，订立2021年综合合作协议，内容有关（其中包括）于内容及游戏方面进行合作。（智通财经网）,阅文集团(00772)重续与腾讯(00700)的若干协议
8,2020-08-11 23:12:53,【一吨上涨860元？！几十辆货车深夜排队提货！这个市场最近为啥这么“钢”？】今年以来，我国钢铁市场波动较大。在经过一季度的低迷期后，二季度以来，需求逐渐恢复，最近一段时间，一些钢厂订单量增加明显，甚至出现了排队提货的情况。（央视财经）,一吨上涨860元？！几十辆货车深夜排队提货！这个市场最近为啥这么“钢”？
9,2020-08-11 23:05:06,【银行间资金面偏紧 期债仍在下行通道中】国债期货近日处于抵抗式下跌中，多空双方的逻辑均比较清晰。一方面海外疫情仍有较大不确定性，加上中美利差不断扩大，相对配置价值突出；另一方面央行对流动性的态度偏紧，加上国内经济形势较为乐观，对期债有负面影响。从技术面看，期债整体形态偏空，处于20日均线下方，MACD指标处于零轴附近，整体仍处于下行趋势。（期货日报）,银行间资金面偏紧 期债仍在下行通道中
10,2020-08-11 22:58:09,【行情】蔚来汽车跌超6%，此前一度涨超8%。（21世纪经济报道）,蔚来汽车跌超6%
