,datetime,content,title
0,2020-11-05 23:59:29,【8000多户股东惊呆了！连续3次上演“杀猪”表演？有股民戏称 “11月第一个杀猪的”】此前因股价走势过于“残酷”曾两度被质疑为“杀猪盘”的大庆华科今日再度上演“奇葩操作”。11月5日，几乎跌停开盘的大庆华科，开盘后直线拉升后又直线下坠。截至今日午间收盘跌9.68%。这种操作，有股民戏称，“11月第一个杀猪的”。（每日经济新闻）,8000多户股东惊呆了！连续3次上演“杀猪”表演？有股民戏称 “11月第一个杀猪的”
1,2020-11-05 23:49:47,【比特币站上15000美元/枚 为2018年1月以来首次】交易平台Coinbase报价显示，比特币站上15000美元/枚，为2018年1月以来首次。（21世纪经济报道）,比特币站上15000美元/枚 为2018年1月以来首次
2,2020-11-05 23:45:15,【在岸人民币兑美元夜盘收涨450点】在岸人民币兑美元(CNY)北京时间23:30收报6.6100元，较周三夜盘收盘涨450点。成交量408.91亿美元，较周三增加78.08亿美元。（界面新闻）,在岸人民币兑美元夜盘收涨450点
3,2020-11-05 23:41:41,【销量回暖 利好频传 新能源汽车基金中长期投资价值凸显】东方财富Choice数据显示，截至11月5日，四季度以来，中证新能源汽车指数、国证新能源汽车指数和中证新能源汽车产业指数区间涨幅均超过26%，中证全指汽车指数涨幅超过36%。受益于此，一些新能源主题基金近一个多月来回报颇丰，部分基金净值区间涨幅超过20%，全市场排名居前。（国际金融报）,销量回暖 利好频传 新能源汽车基金中长期投资价值凸显
4,2020-11-05 23:26:54,【五只创新未来基金公告：将申请基金份额上市交易】今日晚间，易方达、鹏华、汇添富、华夏、中欧旗下的创新未来18个月封闭运作混合同时发布公告称，为最大程度保护投资者利益，五家基金公司将向证监会及交易所申请基金份额上市交易，以使得基金持有人可在交易所场内交易持有的基金份额。待获批准后，有流动性需求的持有人可将基金份额转入场内进行交易卖出。同时，五家公司也将协调蚂蚁基金销售公司配合做好相关服务衔接，以方便每位基金持有人。（21世纪经济报道）,五只创新未来基金公告：将申请基金份额上市交易
5,2020-11-05 23:22:43,【外交部：中方已经同138个国家签署了“一带一路”合作文件 共同开展了2000多个项目】在5日举行的外交部例行记者会上，外交部发言人汪文斌表示，中方已经同138个国家签署了“一带一路”合作文件，共同开展了2000多个项目，解决了成千上万人的就业。疫情期间，很多“一带一路”项目为促进当地经济社会恢复作出了积极贡献。（界面新闻）,外交部：中方已经同138个国家签署了“一带一路”合作文件 共同开展了2000多个项目
6,2020-11-05 23:20:33,美东时间周四，美国股市走高，三大指数涨幅均逾2%。截至发稿，道指涨2.29%，纳指涨2.62%，标普500指数涨2.45%。阿里巴巴美股跌超4%。,美国股市走高 三大指数涨幅均逾2%
7,2020-11-05 23:19:36,【道指涨超600点】美股涨幅继续扩大，道指涨超600点，科技股、黄金股集体上涨；高通涨超13%。（21世纪经济报道）,道指涨超600点
8,2020-11-05 23:13:33,【商品期货夜盘涨跌不一 能源化工品表现分化】国内商品期货夜盘涨跌不一，能源化工品表现分化，玻璃涨2.95%，橡胶涨0.87%，燃油涨0.58%，乙二醇跌2.05%，苯乙烯跌1.56%，PTA跌1.08%。黑色系多数上涨，热轧卷板涨0.2%，动力煤涨0.23%，螺纹钢涨0.45%，铁矿石涨1.02%，焦炭涨1.24%，焦煤跌0.57%。（第一财经）,商品期货夜盘涨跌不一 能源化工品表现分化
9,2020-11-05 23:09:40,【现货黄金涨近2% 现货白银涨4.5%】现货黄金涨幅扩大至1.9%，现货白银站上25美元/盎司，为10月22日以来首次，涨幅4.5%。（第一财经）,现货黄金涨近2% 现货白银涨4.5%
10,2020-11-05 23:06:55,【陆金所涨超7%】陆金所涨超7%，中证指数公司将于11月13日将其纳入中国互联网等指数。（第一财经）,陆金所涨超7%
11,2020-11-05 22:54:56,【快手递交IPO申请：上半年营收253亿 平均日活用户为3.02亿】11月5日晚，快手向港交所递交了招股申请。招股书显示，截至2020年6月30日止六个月，快手的中国应用程序及小程序的平均日活跃用户与平均月活跃用户分别为3.02亿及7.76亿。（21世纪经济报道）,快手递交IPO申请：上半年营收253亿 平均日活用户为3.02亿
12,2020-11-05 22:49:20,【行情】拼多多涨超5%，本月已累涨逾28%。（21世纪经济报道）,拼多多涨超5%
13,2020-11-05 22:41:33,【美股开盘】美东时间周四，美股三大指数集体走高。截至发稿，道指涨1.30%，纳指涨2.22%，标普500指数涨1.73%。阿里巴巴美股盘初跌超3%。,美股三大指数集体走高 纳指涨逾2%
14,2020-11-05 22:35:03,【特斯拉国产Model Y完成工信部申报】工信部发布《道路机动车辆生产企业及产品公告》(第338批)的车辆新产品公示清单：显示特斯拉国产Model Y完成工信部申报，电池类型为三元锂离子电池。（第一财经）,特斯拉国产Model Y完成工信部申报
15,2020-11-05 22:30:33,【美股开盘】美股三大指数集体高开，截至发稿，道指涨1.25%，纳指涨1.94%，标普500指数涨1.64%。阿里巴巴美股盘初跌超2%。,美股集体高开 三大指数均涨超1%
16,2020-11-05 22:25:36,【五方面推动银行理财存量化解与资管新规平稳过渡】11月5日，中国财富管理50人论坛发布《存量消化与循环再建并重——新规延期背景下推动存量化解的对策建议》，为推动银行理财存量化解与资管新规平稳过渡，《建议》提到，要按规定时间积极整改，早卸担早出发；大力发展资产证券化，缓解资本约束；全方位发掘长期资金，解决根本难题；完善流动性管理体系，优化资产配比；加强防范三大处置风险，事前做好安排。（中国证券网）,五方面推动银行理财存量化解与资管新规平稳过渡
17,2020-11-05 22:13:57,【证监会发言人就创新未来18个月封闭基金相关问题答问】近日，受蚂蚁集团暂缓上市影响，部分前期购买创新未来18个月封闭基金的投资者表达了退出意愿。证监会对此回应：已关注到相关情况，并已要求相关基金管理人、基金销售机构充分考虑投资者合理诉求，坚持持有人利益优先原则，依法合规提出可行措施，切实保护投资者合法权益。（证券时报）,证监会就创新未来18个月封闭基金相关问题答问
18,2020-11-05 22:13:20,【快手正式向香港联交所递交IPO招股书】11月5日晚间，快手正式向香港联交所递交IPO招股书。招股书显示，从2017年至2019年，公司收入从83亿上升至391亿元人民币，截至2020年6月30日实现收入253亿元。今年上半年（截至6月30日），已有2000万人在快手获得收入。（新华财经）,快手正式向香港联交所递交IPO招股书
19,2020-11-05 22:02:46,【证监会：博纳影业等5家公司首发过会】博纳影业集团股份有限公司、上海罗曼照明科技股份有限公司、长春英利汽车工业股份有限公司、中际联合（北京）科技股份有限公司、河北中瓷电子科技股份有限公司等5家公司首发过会。（证监会）,证监会：博纳影业等5家公司首发过会
20,2020-11-05 21:56:02,【证监会新闻发言人答记者问】记者问：近日，蚂蚁集团与主承销商发布公告，表示将退回A股新股认购资金等款项，请问证监会如何评价？答：近期，上交所依据科创板注册管理办法相关规定作出了暂缓蚂蚁集团上市的决定。蚂蚁集团与主承销商经协商一致，拟于2020年11月6日启动退回A股网上、网下申购资金及战略投资者缴纳的认购资金等款项。证监会认可从保护投资者利益出发、依法依规做出的上述安排，将指导上交所、中国结算等单位做好相关工作，并已要求有关主体秉持公开公平公正原则，确保退款工作平稳有序开展。（证监会）,证监会就蚂蚁集团将退回A股新股认购款答记者问
21,2020-11-05 21:54:42,【总投资430亿 珠海50个重点项目今日集体开竣工】据珠海发布消息，11月5日，珠海富山工业园打造千亿级PCB产业基地暨2020年重点产业项目开竣工仪式举行。当天集体开竣工的50个重点项目投资总额430亿元，预计达产产值600亿元。从PCB产业项目质量、产能规模两方面测算，富山工业园PCB及其上下游产业总产值规模预计在2025年达到千亿级，有望建成全球集聚度最高、规模最大、专业度最强、产业链最完善的PCB产业基地。（e公司）,总投资430亿 珠海50个重点项目今日集体开竣工
22,2020-11-05 21:51:13,【京东方Ａ：福州第6代AMOLED产线尚在规划中】京东方Ａ在互动平台表示，京东方福州第6代AMOLED产线尚在规划中。（界面新闻）,京东方Ａ：福州第6代AMOLED产线尚在规划中
23,2020-11-05 21:39:23,【智飞生物：举行新冠疫苗国际多中心临床试验小组出征仪式】e公司记者获悉，2020年11月5日上午9点，智飞生物(300122)旗下子公司安徽智飞龙科马公司举行新冠疫苗国际多中心临床试验小组出征仪式。此次出征意义非凡，标志着智飞生物的新冠疫苗开发进入了新的阶段。近日，智飞生物参与研发的新冠疫苗I/II期临床试验关键数据已经公布，揭盲数据证明该疫苗具有很好的耐受性、安全性和免疫原性。目前，微生物所和智飞生物正在积极筹备推动疫苗后续的III期临床试验。（e公司）,智飞生物：举行新冠疫苗国际多中心临床试验小组出征仪式
24,2020-11-05 21:31:02,【美国上周首次申领失业救济人数75.1万】美国上周首次申领失业救济人数75.1万，预估为73.5万，前值为75.1万。（界面新闻）,美国上周首次申领失业救济人数75.1万
25,2020-11-05 21:30:12,【大选胶着之际 美联储利率决议来袭】在大选前景不确定性较高的背景下，美联储将于北京时间周五凌晨3点公布最新的利率决议，市场普遍预期其政策不会有重大调整。（第一财经）,大选胶着之际 美联储利率决议来袭
26,2020-11-05 21:25:14,【美股盘前】三大指数期货震荡上涨，截至发稿，道指期货涨1.43%，纳指期货涨2.61%，标普500指数期货涨1.84%。,美股盘前：三大指数期货震荡上涨 纳指期货涨逾2%
27,2020-11-05 21:21:14,【特斯拉：截至目前 特斯拉在全球范围内拥有超过20000个超级充电桩】特斯拉表示，截至目前，特斯拉在全球范围内拥有超过20000个超级充电桩，在中国大陆建成490个超级充电桩。（界面新闻）,特斯拉：截至目前 特斯拉在全球范围内拥有超过20000个超级充电桩
28,2020-11-05 21:08:50,【阿里巴巴张勇：将评估金融科技监管环境变化对业务的影响】据电话会议录音整理，阿里巴巴集团董事会主席兼首席执行官张勇表示，作为蚂蚁集团的重要股东，针对近期金融科技监管环境出现的变化，阿里集团将积极评估其对业务的影响并采取合适的措施。（第一财经）,阿里巴巴张勇：将评估金融科技监管环境变化对业务的影响
29,2020-11-05 21:07:10,【一图看懂：关于蚂蚁集团暂缓上市的8大问题】一图看懂：关于蚂蚁集团暂缓上市的8大问题。（国是直通车）,一图看懂：关于蚂蚁集团暂缓上市的8大问题
30,2020-11-05 21:00:17,【国内期市夜盘开盘涨跌不一】国内期市夜盘开盘涨跌不一，橡胶高开1.5%，菜粕高开1.33%；苯乙烯跌逾1.8%，PTA跌超1%。（界面新闻）,国内期市夜盘开盘涨跌不一
31,2020-11-05 20:51:41,【协鑫集成子公司获得风电设计增项资质 进军风电EPC】11月5日，记者从知情人士处获悉，协鑫集成旗下全资子公司协鑫能源工程有限公司已于近日办结风力发电设计资质增项，并已取得由住建部新颁发的风力发电、新能源发电工程设计专业乙级资质证书。这预示着，协鑫集成将可从事风力发电项目EPC业务。（21世纪经济报道）,协鑫集成子公司获得风电设计增项资质 进军风电EPC
32,2020-11-05 20:44:02,【燕京啤酒：重阳投资累计减持公司1.262%股权】燕京啤酒(000729)11月5日晚间公告，公司近日收到股东上海重阳投资管理股份有限公司、上海重阳战略投资有限公司和重阳集团有限公司的告知函，截至11月4日，上述股东累计减持股份达到公司总股本的1.262%。（e公司）,燕京啤酒：重阳投资累计减持公司1.262%股权
33,2020-11-05 20:37:15,【比亚迪：子公司拟出资1亿美元参与投资基金】比亚迪(002594)11月5日晚间公告，公司控股子公司Golden Link签署了《Subscription Agreement relating to Harmony Fund LP》。Harmony Fund以开曼豁免有限合伙企业形式组建，目前正在募集阶段，预计募集规模不超过6亿美元。主要投资于科技、物流及医学创新等领域的优秀子基金。Golden Link作为有限合伙人拟认缴出资1亿美元。（e公司）,比亚迪：子公司拟出资1亿美元参与投资基金
34,2020-11-05 20:32:47,【上交所就蚂蚁集团股份有限公司暂缓发行答记者问】在蚂蚁集团上市前发生的金融监管部门监管约谈，及近期金融科技监管环境发生变化可能对蚂蚁集团业务结构和盈利模式产生重大影响等情形下，上述决定的作出是对市场和投资者负责任的做法。11月3日，上交所已作出暂缓蚂蚁集团上市的决定，本次发行暂缓后，上交所将依法依规审慎处理蚂蚁集团后续股票发行和上市事宜。（上交所）,上交所就蚂蚁集团股份有限公司暂缓发行答记者问
35,2020-11-05 20:31:21,【光伏玻璃较今年最低价上涨83%】近期，光伏玻璃企业的11月价格陆续出炉。北极星太阳能光伏网从主流玻璃企业获悉，3.2mm玻璃报价涨至44元/㎡，较今年最低价24元/㎡已上涨83%，部分小厂甚至喊价50元/㎡，而2mm前板玻璃11月报价35元/㎡，镀釉加3.5元/㎡。（界面新闻）,光伏玻璃较今年最低价上涨83%
36,2020-11-05 20:22:45,【蚂蚁集团：将于11月6日启动退款程序】蚂蚁集团(688688)11月5日晚间公告，发行人及联席主承销商将于2020年11月6日启动退款程序，前述资金于2020年11月9日退回。投资者认购的股份将于2020年11月6日注销。暂缓发行后，蚂蚁集团在首次公开发行股票注册同意批复的有效期内，在对相关会后事项充分核查和评估的基础上，视情况决定是否重新启动发行并及时公告。（e公司）,蚂蚁集团：将于11月6日启动退款程序
37,2020-11-05 20:19:55,【又有行业“爆单”？有人暴富 也有人挣扎在生死线！上市公司回应来了】记者发现，小家电“火爆”的背后，似乎也呈现出“结构性行情”，例如厨房小家电、环境健康小家电等部分与“宅经济”相关的细分品类，由于疫情催化了大量需求，出口订单出现较大增幅；但与疫情无关的部分品类似乎表现一般。（e公司）,又有行业“爆单”？有人暴富 也有人挣扎在生死线！上市公司回应来了
38,2020-11-05 20:12:29,【中国信通院携手华为发布《新基建蓝皮书》】11月5日，广西新型基础设施建设动员大会暨首批重大项目开竣工仪式在南宁召开。会上，中国信息通信研究院（简称“中国信通院”）和华为联合发布《新基建蓝皮书——数字经济时代智能升级实践》，基于双方对新基建的研究理解和业界经验，从数字产业化和产业数字化的建设实践角度，为政府和企业借助新基建进行智能升级提供参考和建议。（e公司）,中国信通院携手华为发布《新基建蓝皮书》
39,2020-11-05 20:04:31,【阿里巴巴：截至本财年第二季度云计算收入同比增长60%】阿里巴巴财报显示，截至本财年第二季度，云计算的收入同比增长60%至人民币148.99亿元（21.94 亿美元），主要受到来自互联网、金融及零售行业的客户收入增长所推动。截至2020 年9月30日止， 约60%的A股上市公司都是阿里云的客户。（第一财经）,阿里巴巴：截至本财年第二季度云计算收入同比增长60%
40,2020-11-05 20:03:24,【阿里巴巴：截至今年9月底 淘宝直播12个月的GMV超过3500亿元】阿里巴巴发布财报显示，截至今年9月底，淘宝直播12个月的GMV超过3500亿元；天猫国际GMV（剔除未支付订单）在本季度同比增长37%。（e公司）,阿里巴巴：截至今年9月底 淘宝直播12个月的GMV超过3500亿元
41,2020-11-05 20:02:46,【比特币持续拉升 逼近15000美元】Bitstamp行情显示，比特币继续拉升，短时突破14700美元，刷新2018年1月以来新高。（界面新闻）,比特币持续拉升 逼近15000美元
42,2020-11-05 19:52:16,【阿里巴巴盘前股价快速跳水】阿里巴巴财报发布后，盘前股价快速跳水，此前一度涨逾4%。（e公司）,阿里巴巴盘前股价快速跳水
43,2020-11-05 19:45:27,【阿里巴巴：第二财季净利润470.9亿元】阿里巴巴：第二财季营收1550.6亿元，市场预期1547.37亿元，去年同期1190.17亿元；第二财季净利润470.9亿元，市场预期254.33亿元，去年同期725.4亿元。（e公司）,阿里巴巴：第二财季净利润470.9亿元
44,2020-11-05 19:42:35,【银保监会：并未就银行与合作机构合作发放贷款业务出台新的监管举措】近日，有个别媒体报道称“银保监会计划引导银行机构暂停和蚂蚁集团开展联合贷款业务合作”，对此，银保监会相关部门负责人表示：相关报道不实。银保监会近期未就银行与合作机构合作发放贷款业务出台新的监管举措。银保监会支持银行保险机构依法合规与蚂蚁集团开展业务合作，更好地支持实体经济发展。（证券时报）,银保监会：并未就银行与合作机构合作发放贷款业务出台新的监管举措
45,2020-11-05 19:41:54,【字节跳动将打包抖音、今日头条、西瓜视频赴港上市】北京时间11月5日晚，据彭博报道，字节跳动正在与投资者商谈一轮总额为20亿美元的融资。融资完成后，字节跳动估值将达1800亿美元。36氪从知情人士处获得了更为确切的消息，包含在此次上市资产里的主要是三大业务：抖音、今日头条、西瓜视频。原因是将这些成熟业务打包有利于市场给出更高的估值。（36氪）,消息称字节跳动将打包抖音、今日头条、西瓜视频赴港上市
46,2020-11-05 19:36:29,【广深铁路：董事会批准将美国存托股份从纽约证券交易所退市】广深铁路公告，公司董事会批准将美国存托股份从纽约证券交易所退市。（界面新闻）,广深铁路：董事会批准将美国存托股份从纽约证券交易所退市
47,2020-11-05 19:32:03,【九典制药：股东拟合计减持不超过5%公司股份】九典制药(300705)11月5日晚间公告，控股股东、董事长朱志宏及其一致人朱志云和朱志纯，拟合计减持不超过469万股（占本公司总股本比例2.00%）；股东段立新拟减持不超过704万股（占本公司总股本比例3.00%）。（e公司）,九典制药：股东拟合计减持不超过5%公司股份
