,datetime,content,title
0,2020-09-30 23:54:23,【科创板三季报预约披露时间出炉】科创板2020年三季报预约披露时间出炉。其中晶晨股份拔得头筹，将于10月16日披露；博汇科技、安恒信息、威胜信息等六家公司将于10月20日披露。（信息时报）,科创板三季报预约披露时间出炉
1,2020-09-30 23:50:26,【中秋国庆假期郑州富士康加班生产iPhone12 新入职人员奖励9000元】据《科创板日报》记者从相关渠道人士获悉，目前富士康郑州工厂最新政策是求职者、介绍人奖金分别为9000元、500元，按面试日期自10月2日起执行，新员工须在职超过90天且有效出勤满55天；入职未满一个月的郑州富士康员工告诉记者，现在生产的都是新机，自己所在组做的就是iPhone12，入职奖励一直在变，自己入职时政策是按照要求做满3个月就能拿到11000元奖励。（界面新闻）,中秋国庆假期郑州富士康加班生产iPhone12 新入职人员奖励9000元
2,2020-09-30 23:46:41,【换股吸收合并粤华包 冠豪高新收到上交所问询函】9月30日，上交所发布关于对广东冠豪高新技术股份有限公司换股吸收合并并募集配套资金暨关联交易预案的信息披露问询函。预案披露，本次换股吸收合并的合并方为冠豪高新，被合并方为粤华包。冠豪高新主要产品为热敏纸、热升华转印纸、不干胶、无碳复写纸等高端特种纸，粤华包主要生产高档涂布白卡纸。（界面新闻）,换股吸收合并粤华包 冠豪高新收到上交所问询函
3,2020-09-30 23:36:00,【欧股三大指数小幅收跌】欧股三大指数小幅收跌，德国DAX指数跌0.5%，法国CAC40指数跌0.24%，英国富时100指数跌0.43%。（第一财经）,欧股三大指数小幅收跌
4,2020-09-30 23:30:51,【新房价格涨幅连续3个月领跑全国！这座城市出手了】国家统计局发布的数据显示，今年5月份、6月份、7月份，银川新房价格涨幅连续领跑全国70个大中城市。就在国庆假期的前一天，房价领涨的银川出手调控了。9月30日凌晨，银川发布(银川市委宣传部公众号)发文称，银川市人民政府发布重要通知，加强房地产市场调控。通知的8条措施中，限贷、限购、限售全覆盖，坚决打击投机炒房。（央视财经）,新房价格涨幅连续3个月领跑全国！这座城市出手了
5,2020-09-30 23:29:24,【优化熊猫债注册发行 又一债市开放细则落地】债市开放又有新的重磅规则落地，这一次对熊猫债注册发行进行了优化。市场人士表示，近年来境外企业发行人日益多元，对于注册发行、信息披露等的差异化需求也更加明显，客观需要建立熊猫债分层管理机制，明确差异化信息披露安排。（第一财经）,优化熊猫债注册发行 又一债市开放细则落地
6,2020-09-30 23:16:44,【国内商品期货夜盘涨跌不一】国内商品期货夜盘涨跌不一，能源化工品多数走低，甲醇跌3.23%，橡胶跌2.26%，燃油跌2.18%，聚丙烯跌1.99%。黑色系多数上涨，铁矿石涨5%，焦炭涨2.9%，螺纹钢涨1.14%，焦煤涨0.39%，热轧卷板涨0.37%，动力煤跌1.76%。棕榈油跌2.98%，豆油跌2.46%。（第一财经）,国内商品期货夜盘涨跌不一
7,2020-09-30 23:08:22,【热门中概股普遍上涨 万达体育涨超33%】热门中概股普遍上涨，万达体育涨超33%，途牛一度涨超30%，微博涨超7%，蔚来汽车涨超6%。（界面新闻）,热门中概股普遍上涨 万达体育涨超33%
8,2020-09-30 23:05:26,【央行节前频繁开展14天期逆回购 降准降息还有空间吗？】9月30日，中国人民银行发布公告表示，为维护季末流动性平稳，今日以利率招标方式开展500亿元14天期逆回购操作，中标利率2.35%，与前次持平。鉴于今日有1000亿元逆回购到期，央行实现净回笼500亿元。9月18日以来，央行已连续10个工作日开展14天逆回购。（国际金融报）,央行节前频繁开展14天期逆回购 降准降息还有空间吗？
9,2020-09-30 22:48:54,【美国扩大涨幅 道指涨超400点】美国扩大涨幅，道指涨超400点，纳指涨1.14%，标普500指数涨1.08%。（21世纪经济报道）,美国扩大涨幅 道指涨超400点
