,datetime,content,title
0,2020-09-22 23:59:46,【3348只个股飘绿！沪指失守3300点！A股后市会不会连跌？】面临内部及外部的双重扰动，目前市场分歧较大。在扰动因素落地之前，投资者应避免盲目操作，待市场方向进一步明确之后再进行选择。（国际金融报）,3348只个股飘绿！沪指失守3300点！A股后市会不会连跌？
1,2020-09-22 23:44:31,【科创板拟上市公司蚂蚁集团提交注册】上交所9月22日消息，科创板拟上市公司蚂蚁集团提交注册。此前，上交所于8月25日受理蚂蚁集团首发申请，并于9月18日审议通过。（证券时报网）,科创板拟上市公司蚂蚁集团提交注册
2,2020-09-22 23:42:35,【欧股收盘主要指数涨跌不一】欧股收盘主要指数涨跌不一，德国DAX指数涨0.35%；英国富时100指数涨0.49%；法国CAC40指数跌0.4%；欧洲斯托克50指数涨0.13%。（21世纪经济报道）,欧股收盘主要指数涨跌不一
3,2020-09-22 23:37:44,【国产婴幼儿奶粉产业迎利好 疫情下有望加速进口替代】9月22日，上海市发改委等七部门印发《上海市实施国产婴幼儿配方乳粉提升行动工作方案》。《方案》提出，要大力实施本市婴幼儿配方乳粉“品质提升、产业升级、品牌培育”行动计划。（第一财经）,国产婴幼儿奶粉产业迎利好 疫情下有望加速进口替代
4,2020-09-22 23:22:41,【螺纹期货夜盘收涨0.06%】螺纹期货夜盘收涨0.06%，热卷收涨0.52%；铁矿石期货收跌0.26%。焦炭夜盘收涨0.72%，焦煤收涨0.67%，动力煤收涨0.23%。橡胶夜盘收涨0.04%，沥青收平。豆粕夜盘收跌0.10%，菜粕收涨0.12%。郑棉夜盘收涨0.27%。（金十数据）,螺纹期货夜盘收涨0.06%
5,2020-09-22 23:04:30,【美股三大指数集体转跌】美股三大指数集体转跌，道指现跌0.4%，标普500指数跌0.15%，纳指跌0.2%。（21世纪经济报道）,美股三大指数集体转跌
6,2020-09-22 23:01:47,【2020年二十国集团贸易部长会议取得积极成果】9月22日晚，2020年二十国集团(G20)贸易部长会议以视频方式举行。商务部部长钟山出席会议并发言，副部长兼国际贸易谈判副代表王受文一同与会。会议达成《G20贸易部长会议公报》，制订《关于世贸组织未来的利雅得倡议》《提升中小微企业国际竞争力政策指南》《服务贸易最佳实践和经验总结报告》《特殊经济区最佳实践和经验总结报告》及《为增强投资吸引力提供技术援助的声明》等5份成果文件，为G20领导人利雅得峰会作了经贸方面准备。（商务部网站）,2020年二十国集团贸易部长会议取得积极成果
7,2020-09-22 22:55:18,【美元指数DXY上破94关口】美元指数DXY上破94关口，为7月28日以来首次。（21世纪经济报道）,美元指数DXY上破94关口
8,2020-09-22 22:49:40,【习近平：推动疫情后世界经济“绿色复苏”】国家主席习近平22日在第七十五届联合国大会一般性辩论上发表重要讲话。习近平强调，人类不能再忽视大自然一次又一次的警告，沿着只讲索取不讲投入、只讲发展不讲保护、只讲利用不讲修复的老路走下去。应对气候变化《巴黎协定》代表了全球绿色低碳转型的大方向，是保护地球家园需要采取的最低限度行动，各国必须迈出决定性步伐。各国要树立创新、协调、绿色、开放、共享的新发展理念，抓住新一轮科技革命和产业变革的历史性机遇，推动疫情后世界经济“绿色复苏”。（新华社）,习近平：推动疫情后世界经济“绿色复苏”
9,2020-09-22 22:45:13,【现货黄金短线走低逾10美元】现货黄金短线走低逾10美元，现报1905.43美元/盎司。（21世纪经济报道）,现货黄金短线走低逾10美元
10,2020-09-22 22:41:12,【27城二手房价格跌回一年前：环京重点城市下滑明显】由于一手房价格受限价、限售、结构性等因素影响，相比之下，二手房市场更能反映各地房价变化的实际情况。根据国家统计局公布的“2020年8月份70个大中城市商品住宅销售价格变动情况”，70个城市中有27个城市8月的二手房价格同比下滑。（第一财经）,27城二手房价格跌回一年前：环京重点城市下滑明显
11,2020-09-22 22:26:34,【招聘信息疑似泄露离岛免税牌照归属！这家公司刚刚回应】近日，在某招聘网站，中国出国人员服务有限公司(简称“中出服”)旗下中服免税发布了三亚离岛免税项目招聘岗位。值得注意的是，有媒体近期报道，海南省政府近期将对外公布第五张离岛免税牌照归属，该牌照有望在珠海免税、深圳免税、中服免税和王府井等企业中决出。对此，中服免税一位相关负责人回应：我们只是在筹建阶段，一切最终以政府的公开消息为准。（中国证券报）,招聘信息疑似泄露离岛免税牌照归属！这家公司刚刚回应
12,2020-09-22 22:16:40,【微信“瞄准”万亿元存款市场！上互联网平台存钱 到底靠不靠谱？】在去年向部分用户开放银行存款产品后，手握超过10亿用户的微信支付，正计划加码存款市场。近些年，银行通过互联网线上渠道卖存款产品，比比皆是。经记者了解，这种模式在业界还是有一定争议，目前双方达成的默契做法是，用户上互联网平台存钱，都需要跳转至相应银行页面，开通银行电子账户，方可存钱。（上海证券报）,微信“瞄准”万亿元存款市场！上互联网平台存钱 到底靠不靠谱？
13,2020-09-22 22:13:02,【美联储：美国经济已能恢复到危机前约90%的水平】美联储埃文斯表示，最令我吃惊的是，美国经济已经能恢复到危机前约90%的水平。（界面新闻）,美联储：美国经济已能恢复到危机前约90%的水平
14,2020-09-22 22:04:09,【成功率95%？“外挂”抢新房服务费一单3万 “黄牛”称有内部人士“助攻”】近期，深圳频推新盘，不少购房者为提高抢房概率“另辟蹊径”，选择通过线上抢房软件或抢房服务“刷房票”，一条类似抢车票的房票“黄牛”产业链随之浮出水面。（中国证券报）,成功率95%？“外挂”抢新房服务费一单3万 “黄牛”称有内部人士“助攻”
15,2020-09-22 21:54:35,【供需偏紧 丁二烯价格两个月翻倍】据卓创资讯，近期国内丁二烯市场价格延续上涨，涨幅超市场预期。国内市场主要受下游合成橡胶及ABS高开工支撑，加上新丁二烯装置投产后供应暂未明显释放，丁二烯亦持续上行。近日受十一假期前下游集中备货提振，丁二烯市场走势将依旧偏强。华锦股份是我国丁二烯龙头厂商，拥有15万吨/年产能，生产成本低，行业竞争优势明显。齐翔腾达旗下有丁二烯产品。（中证资讯）,供需偏紧 丁二烯价格两个月翻倍
16,2020-09-22 21:43:28,【中通快递：在港上市定价确认为为218港元/股】中通快递港交所公告，国际发售与香港公开发售的最终发售价均已确定为每股发售股份218港元。（第一财经）,中通快递：在港上市定价确认为为218港元/股
17,2020-09-22 21:34:01,【海通证券：苹果产业链正当时 关注这三个核心投资逻辑】海通证券表示，苹果产业链投资正当时，需要关注三个核心投资逻辑：换机潮、技术迭代更新、高端市场空缺填补。虽然iphone12缺席苹果9月发布会，但不会改变苹果产业链投资逻辑，5G周期驱动下，消费电子行业有望维持高景气度，相关龙头业绩将继续保持增长。数据显示，截至9月18日晚，9月份以来，机构密集调研卓胜微、安洁科技、深天马A、欣旺达、东山精密等11家手机产业链公司。券商分析称，随着下半年5G安卓新机上市，叠加5G版本iPhone12发布，新一轮的5G驱动换机有望开启。（第一财经）,海通证券：苹果产业链正当时 关注这三个核心投资逻辑
18,2020-09-22 21:21:38,【北京大兴国际机场旅客吞吐量首破1000万】9月22日，在即将迎来投运一周年之际，北京大兴国际机场迎来第1000万名旅客，标志着大兴机场自投运以来旅客吞吐量首次突破千万人次大关。预计到2020年底，大兴机场投运以来旅客吞吐量将达到1600万人次。目前，大兴机场单日最高航班量突破660架次，单日最高旅客量突破9.2万人次。（e公司）,北京大兴国际机场旅客吞吐量首破1000万
19,2020-09-22 21:19:22,【招商策略评人民币升值：航空运输、钢铁等行业可能会获得较多的汇兑收益】招商策略9月22日发布研报，分析人民币汇率波动对企业业绩的影响：若2020年人民币兑美元汇率升值幅度达到3%，那么交通运输（航空运输）、钢铁等行业可能会获得较多的汇兑收益，占净利润的比例分别达到5.9%、1.1%；而产品出口型企业，如家电（白电）、通信（通信设备）、电气设备（电机）、机械设备（专用设备、通用机械）等行业则会受到汇兑损失。（e公司）,招商策略评人民币升值：航空运输、钢铁等行业可能会获得较多的汇兑收益
20,2020-09-22 21:12:50,【特斯拉“电池日”： 马斯克为何先泼冷水？】当地时间9月22日，特斯拉就要举行公司有史以来最重要的“电池日”，马斯克早早就开始为这个大日子造势，说届时将会有许多“惊喜”公布。不过，就在“电池日”到来前夕，马斯克却大泼冷水：关于“电池日”的重要说明。（创业资本汇）,特斯拉“电池日”： 马斯克为何先泼冷水？
21,2020-09-22 21:01:16,【国内期市夜盘开盘涨跌不一】国内期市夜盘开盘涨跌不一，纯碱高开1.58%，玻璃高开1.1%；棕榈油跌近1.3%，豆油跌0.88%。,国内期市夜盘开盘涨跌不一
22,2020-09-22 20:59:17,【长江电力：发行GDR并在伦敦证券交易所上市获得证监会批复】长江电力(600900)9月22日晚公告，公司于近日收到证监会出具的批复，核准公司本次发行不超过1.1亿份全球存托凭证（GDR）。公司本次发行GDR并上市尚需取得英国证券监管机构和相关证券交易所的最终批准。（证券时报）,长江电力：发行GDR并在伦敦证券交易所上市获得证监会批复
23,2020-09-22 20:53:35,【“闭门谢客”转为“开门迎客” 基金限购调整的背后发生了什么？】不少暂停全部或大额申购的基金近期重新敞开“大门”，开放申购业务。业内分析人士指出，随着近期调整，A股市场风险已有明显释放。基金选择在此时重新开放申购，或许存在一定的指向意义。（中国证券报）,“闭门谢客”转为“开门迎客” 基金限购调整的背后发生了什么？
