,datetime,content,title
0,2020-10-14 23:52:30,【行情】现货黄金短线走低近5美元，报1905.7美元/盎司。（金十数据）,现货黄金短线走低近5美元
1,2020-10-14 23:42:35,【风电发展路线图确定：剑指30亿风能 “十四五”规划应符合碳中和目标】10月14日，在北京召开的“2020北京风能大会”上，400多家风电企业史上首度发起联合宣言，确定了2060年之前风电发展的“路线图”。（21世纪经济报道）,风电发展路线图确定：剑指30亿风能 “十四五”规划应符合碳中和目标
2,2020-10-14 23:26:42,【蔚来汽车涨幅扩大至20%】美股新能源汽车股继续走强，蔚来汽车涨幅扩大至20%，公司今日正式推出NOP领航辅助功能，理想汽车、小鹏汽车涨逾11%。（21世纪经济报道）,蔚来汽车涨幅扩大至20%
3,2020-10-14 23:15:45,【受上游晶圆供应紧缺影响 富满电子产品再次涨价】富满电子发布调价通知称，由于晶圆价格大幅上涨，导致公司产品成本大幅上升且严重缺货。公司决定，8205系列产品出货单价自2020年10月14日起，在原价基础上，再上调0.05元。（界面新闻）,受上游晶圆供应紧缺影响富满电子产品再次涨价
4,2020-10-14 23:11:24,【国内商品期货夜盘多数上涨 燃油收涨逾3%】国内商品期货夜盘多数上涨。燃油收涨逾3%，LPG涨超2%，短纤涨近2%。橡胶、沥青分别涨1.09%、1.29%，螺纹钢、热轧卷板分别跌0.28%、1.06%，铁矿石跌1.8%。（21世纪经济报道）,国内商品期货夜盘多数上涨 燃油收涨逾3%
5,2020-10-14 23:02:10,【德国权威研究机构联合报告下调今明两年德国经济预期】德国五大权威经济研究所14日发布联合经济预测报告，下调今明两年德国经济预期。报告预测今年德国经济将萎缩5.4%，比春季预测的萎缩4.2%更糟；明年德国经济将增长4.7%，低于上次预测的5.8%。下调经济预期的主要原因是此次报告预期新冠疫情的影响比春季预期更持久，同时对经济恢复进程的评估更悲观。（新华网）,德国权威研究机构联合报告下调今明两年德国经济预期
6,2020-10-14 22:46:08,【转型失败 生鲜电商平台易果生鲜被曝已进入破产重组】从多名易果生鲜前员工处证实，易果生鲜确实已进入破产重组。一名易果生鲜前员工表示，去年4月份，市场部100多人就已经走的差不多了，公司一直想再融资，没有成功。另一名易果生鲜的前员工则表示：“易果生鲜在C端发展没达到预期，被盒马比下来了，转型做B端，也做不起来，尤其很重要的‘安鲜达’冷链物流也没扶起来。易果生鲜和天猫最重要的关系是天猫超市生鲜区，这块GMV应该未达到预期，后来直接关掉了。”（澎湃新闻）,转型失败 生鲜电商平台易果生鲜被曝已进入破产重组
7,2020-10-14 22:45:16,【英镑兑美元GBP/USD涨1%】英镑兑美元GBP/USD涨1%，现报1.3064。（21世纪经济报道）,英镑兑美元GBP/USD涨1%
8,2020-10-14 22:41:31,【袁隆平“超优千号”创盐碱地水稻高产新纪录】今日下午，由袁隆平“海水稻”团队和江苏省农业技术推广总站合作试验种植的耐盐水稻在江苏如东栟茶方凌垦区进行测产，经专家团队对3块各1亩左右稻田机收实测，“超优千号”耐盐水稻的平均亩产量达到802.9公斤，中国水稻研究所研究员方福平表示，这个产量创下盐碱地水稻高产新纪录。（新华网）,袁隆平“超优千号”创盐碱地水稻高产新纪录
9,2020-10-14 22:36:30,【美国三大股指悉数下跌】美国三大股指悉数下跌，苹果目前涨幅不足0.2%，特斯拉维持超过1.8%的涨幅，蔚来汽车涨幅收窄至15%。（金十数据）,美国三大股指悉数下跌
10,2020-10-14 22:25:50,【背靠18000亿级卫星市场、身披5G光环 又一家芯片企业拟冲刺科创板！】近日，通信基带芯片商北京中科晶上科技股份有限公司的科创板IPO申请获上交所受理，保荐机构为中信建投证券。若其顺利上市，科创板又将迎来一只芯片股。（全景财经）,背靠18000亿级卫星市场、身披5G光环 又一家芯片企业拟冲刺科创板！
11,2020-10-14 22:19:45,【雷军：下决心在“硬核技术”上突围 比如相机和屏幕技术】小米集团创始人、董事长兼首席执行官雷军今日表示，下决心在“硬核技术”上突围，比如相机技术、屏幕技术。今年，小米研发投入将超过100亿元，以后每年都会以一定的比例进行增长。（界面新闻）,雷军：下决心在“硬核技术”上突围 比如相机和屏幕技术
12,2020-10-14 22:15:47,【央行人士谈汇率：保持人民币汇率弹性 稳定市场预期】四季度货币政策如何定调？当前宏观杠杆率高不高？怎样看待人民币汇率后续走势？房企融资新规成效如何？针对上述市场关心的热点问题，中国人民银行货币政策司司长孙国峰、调查统计司司长阮健弘、宏观审慎管理局副局长赵先信、金融市场司副司长彭立峰等相关负责人在第三季度金融统计数据发布会上一一给予了解答。（中国证券报）,央行人士谈汇率：保持人民币汇率弹性 稳定市场预期
13,2020-10-14 22:10:34,【深交所：积极服务粤港澳大湾区建设 促进科技、资本和实体经济高水平循环】深交所：以创业板改革并试点注册制为契机，深入推进落实全面深化资本市场改革重点任务和先行示范区首批授权事项清单，积极服务粤港澳大湾区建设，促进科技、资本和实体经济高水平循环。借鉴国际最佳实践，推动构建与国际接轨的制度规则体系，进一步提升自身竞争能力、开放监管能力和风险防控能力。（深交所）,深交所：积极服务粤港澳大湾区建设 促进科技、资本和实体经济高水平循环
14,2020-10-14 22:02:03,【这次打新“包中”？一大波投资者摩拳擦掌 多家机构看好】10月15日，南方航空发行的南航转债将开启网上申购，总发行规模为160亿元。由于发行规模较大，不少投资者表示，顶格申购或“包中签”。到底南航转债能否100%中签？另外，是否值得申购？（上海证券报）,这次打新“包中”？一大波投资者摩拳擦掌 多家机构看好
15,2020-10-14 21:54:16,【美股新能源汽车板块中概股涨幅扩大 蔚来汽车涨逾15%】美股新能源汽车板块中概股涨幅扩大，蔚来汽车涨逾15%，公司今日正式推出NOP领航辅助功能，理想汽车涨逾10%，小鹏汽车涨逾7%。（e公司）,美股新能源汽车板块中概股涨幅扩大 蔚来汽车涨逾15%
16,2020-10-14 21:48:09,【万达集团旗下AMC院线跌逾20%】万达集团旗下AMC院线跌逾20%，据媒体报道，该公司可能申请破产以缓解债务带来的负担。（界面新闻）,万达集团旗下AMC院线跌逾20%
17,2020-10-14 21:45:24,【蔚来汽车涨幅扩大至13% 创历史新高】蔚来汽车涨幅扩大至13%，创历史新高，市值超330亿美元，该公司今日正式推出NOP领航辅助功能。（e公司）,蔚来汽车涨幅扩大至13% 创历史新高
18,2020-10-14 21:40:48,【美、布原油期货涨幅均超2%】WTI原油期货涨幅扩大至2%，现报41.01美元/桶；布伦特原油期货涨2.09%，现报43.3美元/桶。（e公司）,美、布原油期货涨幅均超2%
19,2020-10-14 21:38:40,【5G消息将在15个省份商用试点 产业链已准备就绪】14日消息，中国移动5G消息（RCS消息）已面向15个试点省开放试商用对接。中国移动已经与多个头部应用生态开展对接，为头部应用和服务快速迁移到5G消息平台提供支持。当前，5G消息产业链端到端已经准备就绪，产业生态初步形成。中国电信研究院移动通信研究所所长王庆扬表示，传统短信升级为5G消息后，生命力将进一步增强，预计到2021年，市场规模有望超过1500亿美元。相关公司有梦网集团、中嘉博创等。（上证资讯）,5G消息将在15个省份商用试点 产业链已准备就绪
20,2020-10-14 21:31:31,【美股三大股指微幅高开 蔚来大涨超10%】美股三大股指微幅高开，道指涨0.04%，纳指涨0.22%，标普500指数涨0.08%。美股新能源汽车板块中概股集体走强，蔚来汽车涨超10%，理想汽车涨逾4%，小鹏汽车涨逾3%。（e公司）,美股三大股指微幅高开 蔚来大涨超10%
21,2020-10-14 21:28:32,【广州浪奇：前三季度预亏8亿元至10亿元】广州浪奇(000523)10月14日晚间披露前三季度业绩预告，预亏8亿元至10亿元。由于公司在对化工品贸易业务存货进行盘点核查过程中，发现部分存货存在真实性存疑的风险，基于审慎性原则，公司对位于辉丰仓、瑞丽仓的存货计提了存货跌价准备，计提金额为合计5.72亿元。（e公司）,广州浪奇：前三季度预亏8亿元至10亿元
22,2020-10-14 21:23:54,【华大基因：前三季度净利预增863%-918%】华大基因(300676)10月14日晚间披露前三季度业绩预告，预盈26亿元至27.5亿元，同比增长862.69%-918.23%。（e公司）,华大基因：前三季度净利预增863%-918%
23,2020-10-14 21:22:28,【万达电影：前三季度预亏19.5亿元至20.5亿元】万达电影(002739)10月14日晚间披露前三季度业绩预告，预亏19.5亿元至20.5亿元，上年同期盈利8.29亿元。（e公司）,万达电影：前三季度预亏19.5亿元至20.5亿元
24,2020-10-14 21:19:46,【苏宁易购：预计前三季度净利润为5.03亿-7.53亿元】苏宁易购：预计前三季度净利润为5.03亿-7.53亿元，同比下降93.67%-95.77%。主要由于上年同期苏宁小店、苏宁金服出表带来投资收益增加影响。（中国网地产）,苏宁易购：预计前三季度净利润为5.03亿-7.53亿元
25,2020-10-14 21:17:54,【拉卡拉：前三季度净利预增12%-20%】拉卡拉(300773)10月14日晚间披露前三季度业绩预告，预盈6.9亿元至7.39亿元，同比增长12%-20%。（证券时报网）,拉卡拉：前三季度净利预增12%-20%
26,2020-10-14 21:15:03,【搜于特：下修业绩预期 预计前三季度净利润同比下降73.71%-81.92%】搜于特公告，下修业绩预期，预计前三季度净利润同比下降73.71%-81.92%，此前预计下降40.84%-60.56%。受新冠疫情影响，市场消费低迷，公司第三季度营业收入低于预期；同时，由于口罩等防护用品市场价格下降，导致预计业绩下降。（界面新闻）,搜于特：下修业绩预期 预计前三季度净利润同比下降73.71%-81.92%
27,2020-10-14 21:08:31,【央行货币政策司司长：利率水平与当前经济基本面总体匹配】下一阶段，央行将根据形势变化综合运用多种货币政策工具，保持流动性合理充裕，支持货币供应量和社会融资规模合理增长，为确保全面建成小康社会和经济高质量发展提供良好的货币环境。（澎湃新闻）,央行货币政策司司长：利率水平与当前经济基本面总体匹配
28,2020-10-14 21:07:46,【芒果超媒：前三季度净利预增56.99%-67.25%】芒果超媒(300413)10月14日晚间披露前三季度业绩预告，预盈15.3亿元至16.3亿元，同比增长56.99%-67.25%。报告期内，公司持续发挥内容创新和自制优势，综艺节目和影视剧齐头并进。《乘风破浪的姐姐》《密室大逃脱（第二季）》《妻子的浪漫旅行（第四季）》《奇妙小森林》《说唱听我的》等热门综艺和《以家人之名》《亲爱的自己》《琉璃》等热播剧集，有效带动公司广告收入和会员收入增长。（e公司）,芒果超媒：前三季度净利预增56.99%-67.25%
29,2020-10-14 21:01:02,【泰禾集团：预计前三季度净亏损16.5亿-22.3亿元】泰禾集团披露业绩预告，预计前三季度净亏损16.5亿-22.3亿元，去年同期盈利21.2亿元。2020年1-9月，受新冠肺炎疫情及公司房地产开发项目结算排期的影响，无集中交付的地产项目，仅有零星项目交付结转收入，造成收入较上年同期大幅下降，相应的营业利润大幅减少。（第一财经）,泰禾集团：预计前三季度净亏损16.5亿-22.3亿元
30,2020-10-14 21:00:35,【国内期货夜盘开盘 沪银涨超1%】国内期货夜盘开盘，苯乙烯、郑棉、LU、棉纱、沪银、短纤涨超1%，沪铝、PVC、豆粕小幅上涨。,国内期货夜盘开盘 沪银涨超1%
31,2020-10-14 20:54:34,【圣邦股份：预计前三季度净利同比增55%—80%】圣邦股份(300661)10月14日晚间披露业绩预告，预计前三季度盈利1.86亿元–2.16亿元，同比增55%—80%；其中第三季度预计盈利9238.93万元—1.07亿元，同比增55%—80%。净利润比上年同期增长的主要原因为公司积极拓展业务，产品销量增加，相应的营业收入同比增长所致。（e公司）,圣邦股份：预计前三季度净利同比增55%—80%
32,2020-10-14 20:47:51,【海能达：预计前三季度净利润为1.9亿-2.5亿元 同比增长74.57%-129.70%】海能达公告，预计前三季度净利润为1.9亿-2.5亿元，同比增长74.57%-129.70%。前三季度净利润增长的主要原因是公司加强订单质量和交付管理，持续推行精细化运营，毛利率同比提升，经营费用同比下降。（界面新闻）,海能达：预计前三季度净利润为1.9亿-2.5亿元 同比增长74.57%-129.70%
33,2020-10-14 20:45:12,【美股盘前】三大指数期货震荡盘整，截至发稿，道指期货涨0.12%，纳指期货涨0.11%，标普500指数期货跌0.05%。,美股盘前：三大指数期货震荡盘整
