,datetime,content,title
0,2020-08-23 23:59:02,【欺诈发行股票？证监会：自己买回去 这些股中报业绩大增超10倍】目前，两市有1434家公司发布半年报。业绩增长的有777家，其中净利润同比增长10倍以上的有17家。兄弟科技(002562.SZ)业绩大增114倍， 牧原股份(002714.SZ)、欣龙控股(000955.SZ)、欧菲光(002456.SZ)均超20倍。（21世纪经济报道）,欺诈发行股票？证监会：自己买回去 这些股中报业绩大增超10倍
1,2020-08-23 23:56:20,【创业板注册制启航 580亿创业板ETF及战略配售基金跃跃欲试】8月24日，创业板注册制正式启航，创业板市场不仅迎来注册制后首批上市企业，市场交易规则也将出现大变革。针对创业板市场的新环境，多家公募已经完成系统、净值估算等方面调整，并与交易所开展了测试演练，公募基金已经准备就绪。（证券时报网）,创业板注册制启航 580亿创业板ETF及战略配售基金跃跃欲试
2,2020-08-23 23:54:27,【资金疯狂追涨美国科技股 离互联网泡沫2.0还有多远】上周美股迎来新的里程碑，在纳斯达克指数屡屡创历史新高后，标普500指数也顺利突破2月高位。美联储暗示对经济前景的谨慎预期后，周期股与成长股间的差距被越拉越大。在新一轮刺激计划悬而未决的情况下，交易热度不断升温的明星科技股肩负起引领美股开启新一轮牛市的希望。（第一财经）,资金疯狂追涨美国科技股 离互联网泡沫2.0还有多远
3,2020-08-23 23:50:39,【铁矿石继续高位运行 基本面与宏观面共振】自4月以来，铁矿石走出强劲上涨行情。一方面是国际疫情干扰，市场对铁矿石持续供应收缩的担忧加重；另一方面是美元走弱，加上国内港口低库存、高需求等因素刺激，铁矿石节节攀升至今。展望后市，虽然进口铁矿石供给将维持高位，交易所增加可交割品种有意调控铁矿石价格，但国内基建稳步推进给铁矿石终端需求带来刺激，铁矿石价格料依旧保持高位。（期货日报）,铁矿石继续高位运行 基本面与宏观面共振
4,2020-08-23 23:39:27,【欠债543亿元！这家全球巨无霸公司 也躲不过破产的命运？】据报道，瓦拉里斯公司在破产申请书中列出了78.5亿美元(约合人民币543亿元)的债务，此次申请破产后，一半以上的债权人同意将超过65亿美元债务转换为股权，公司也将获得债权人5亿美元的新融资。（央视财经）,欠债543亿元！这家全球巨无霸公司 也躲不过破产的命运？
5,2020-08-23 23:34:48,【黄金板块发力 紫金矿业上半年净利润同比增长30.64%】8月21日，福建省最大贵金属企业紫金矿业集团股份有限公司发布半年报：期内实现营收831.42亿元，归属于上市公司股东的净利润24.21亿元，同比增长30.64%；基本每股盈利0.095元。（澎湃新闻）,黄金板块发力 紫金矿业上半年净利润同比增长30.64%
6,2020-08-23 23:32:49,【格兰仕要约收购惠而浦股权 可能导致后者控制权变更】8月23日晚，惠而浦(600983，SH)发布重大事项停牌公告称，公司于8月21日收到广东格兰仕家用电器制造有限公司(以下简称格兰仕)书面告知函，基于对公司未来发展前景的信心及对公司投资价值的认同，格兰仕正在筹划部分要约收购事项。本次要约收购不以终止公司的上市地位为目的，可能导致上市公司控制权发生变更。（每日经济新闻）,格兰仕要约收购惠而浦股权 可能导致后者控制权变更
7,2020-08-23 23:22:29,【创业板全面注册制交易机制十大变化：从申报价到20%涨跌幅】8月24日，随着首批首发企业的上市交易，创业板注册制将正式全面实施。创业板注册制这一“存量+增量”同步的改革，交易机制将发生诸多变化，除了发行、退市等，还包括涨跌幅、申报价格范围等诸多与投资者密切相关的内容。（澎湃新闻）,创业板全面注册制交易机制十大变化：从申报价到20%涨跌幅
8,2020-08-23 23:07:18,【多家“理财孙公司”在路上 外资多线布局中国大资管】8月22日，银保监会副主席祝树民表示，最近银保监会批复了建信理财和贝莱德、富登公司设立合资理财公司，后续还会有更多的国际知名金融机构进入中国市场。（第一财经）,多家“理财孙公司”在路上 外资多线布局中国大资管
9,2020-08-23 22:52:15,【激活内需 提振消费 部分餐饮夜间营收同比去年增加20%】人声鼎沸的24小时火锅店到充满烟火气的路边摊，重庆从不缺夜间美食。这些夜间餐饮店，不止散发着一座城市的味道，同时还养活着是一家家人、一个个企业。上游新闻·重庆商报记者走访消费市场发现，重庆餐饮积极释放活力，特别是在夜间消费时间段，部分餐饮夜间营收同比去年增加20%。（重庆商报）,激活内需 提振消费 部分餐饮夜间营收同比去年增加20%
