,datetime,content,title
0,2020-05-03 23:43:52,【陕西省府谷县非洲猪瘟疫区解除封锁】 农业农村部网站信息显示，农业农村部3日接到陕西省非洲猪瘟防控应急指挥部办公室报告，经评估验收合格，榆林市府谷县人民政府依照有关规定解除非洲猪瘟疫区封锁。（每日经济新闻）,陕西省府谷县非洲猪瘟疫区解除封锁
1,2020-05-03 23:20:53,【两位图灵奖得主：自我监督学习是使AI达到人类智能的关键】未来，想要用深度学习的方法来构建达到人类智能水平的人工智能，最关键的一点是什么？关于这个问题，两位深度学习领域里的明星科学家，同时也是图灵奖的获得者Yoshua Bengio(约书亚·本吉奥)和Yann LeCun(杨立昆)在谈到深度学习领域里的研究趋势时都表示，自我监督学习是让人工智能推理更像人类的关键。（澎湃新闻）,两位图灵奖得主：自我监督学习是使AI达到人类智能的关键
2,2020-05-03 22:57:44,【红火行情戛然而止！日本已有超百家企业宣告破产 最大输家竟是它！】有专家预测，日本酒店行业要实现触底反弹，或将需要长达18个月的时间。而过长的周期，将让此前瞄准奥运特需而举债扩建的酒店大批倒闭。尽管日本政府宣布将向受灾严重的企业提供最多200万日元的补助金以及为期一年的税赋优惠，但也只是杯水车薪。酒店行业纷纷向自助化、公益化转型，节流开源以谋求自救。（央视财经）,红火行情戛然而止！日本已有超百家企业宣告破产 最大输家竟是它！
3,2020-05-03 22:40:45,【平安银行发布青年理财消费大数据：“稳健”是关键词】随着85后成为社会中坚力量，90后三十而立，95后走入职场并崭露头角，他们最真实的理财和消费行为是怎样的？据平安银行对85-90、90-95以及95后三个代际人群的资产、理财、消费、贷款等多维度数据分析，推出了青年理财消费大数据。数据显示，经济实力强劲的85-90，消费行为更成熟投资决策更大胆，“稳中求进”是他们的理财标签；极具个性并且追求精致生活的90后，“凌晨活跃”是他们的消费主张；95后偏好信用卡超前消费，在理财方面他们资本和经验最少。（信息时报）,平安银行发布青年理财消费大数据：“稳健”是关键词
4,2020-05-03 22:20:44,【报复性消费来了！香奈儿像大卖场 多地“剁手”大促销】和往年集中线下促销不同的是，今年多个城市商场都加大了线上促销的比例，购物中心“云上逛”成为零售新业态。无论是上海的“五五购物节”，还是杭州、南京等地发放消费券，各地政府部门都想尽办法，促进线上线下的消费复苏。（中国证券报）,报复性消费来了！香奈儿像大卖场 多地“剁手”大促销
5,2020-05-03 22:08:10,【北京启动垃圾分类 专家：罚款是办法不是目的 但要有处罚机制】继上海进行垃圾分类之后，北京于5月1日正式实施《北京市生活垃圾管理条例》如何提升居民配合度？如何让垃圾分类持续进行？北京市农村经济研究中心资源区划处原处长冯建国和中国生物多样性保护与绿色发展基金会秘书长周晋峰认为，首先要加强宣传，加深居民和企业的认识，同时要严格监管，落实处罚。（封面新闻）,北京启动垃圾分类 专家：罚款是办法不是目的 但要有处罚机制
6,2020-05-03 21:49:48,【嘉能可位于赞比亚的铜钴矿项目将重新恢复运营】嘉能可位于赞比亚的铜钴矿项目将重新恢复运营。（界面新闻）,嘉能可位于赞比亚的铜钴矿项目将重新恢复运营
7,2020-05-03 21:29:17,【美国国家经济顾问库德洛：可能会推出更多的刺激方案的立法】美国国家经济顾问库德洛称，可能会推出更多的刺激方案的立法。（界面新闻）,美国国家经济顾问库德洛：可能会推出更多的刺激方案的立法
8,2020-05-03 21:18:40,【燕郊新房对北京社保放开？有开发商称需交10万“网签费”】“疫情期间，北京社保买燕郊一手住宅一直都可以正常网签，银行也正常放贷。”燕郊的多位地产销售人员近日对中国证券报记者表示。不过，随着媒体陆续曝光，北京社保持有者买燕郊一手住宅已被监管层“严打”。（中国证券报）,燕郊新房对北京社保放开？有开发商称需交10万“网签费”
9,2020-05-03 20:57:29,【持仓总市值超过1546亿元！QFII最新买入194只个股】截至5月2日，从已披露的3820家公司2020年一季报来看，数据显示，共有409家公司的前十大流通股股东中出现QFII身影，合计持仓市值达1546.48亿元。今年一季度，QFII新进194只个股的十大流通股股东榜，并从123只个股十大流通股东榜单中退出。一季度新增重仓股中，QFII买入市值最大的是五粮液，最受青睐的板块是医药生物，而影视、传媒、旅游等板块的个股则遭QFII剔除。 （中国证券网）,持仓总市值超过1546亿元！QFII最新买入194只个股
10,2020-05-03 20:45:23,【最高法将再审百亿级地块纠纷案 中信国安债务危机能否破局】系出央企中信的千亿级公司中信国安集团债务危机的背景板上，北京二环内黄金地块庄胜二期持续十余年的合同纠纷案又有新进展。（澎湃新闻）,最高法将再审百亿级地块纠纷案 中信国安债务危机能否破局
11,2020-05-03 20:18:15,【日本九州岛附近海域发生6.0级地震】中国地震台网正式测定：5月3日19时54分在日本九州岛附近海域（北纬31.37度，东经128.70度）发生6.0级地震，震源深度10千米。（每日经济新闻）,日本九州岛附近海域发生6.0级地震
12,2020-05-03 20:14:27,【突发！中东又出大事：沙特股市暴跌7%！土豪们也撑不住了】石油价格战，打到中东土豪都撑不住了？5月3日下午，沙特股市开盘后迅速下挫，不到一小时，跌幅就超7%以上，截至当天收盘，跌幅仍在7.4%以上。而迪拜、埃及、以色列等多个中东国家股市也出现了集体跳水的行情。,突发！中东又出大事：沙特股市暴跌7%！土豪们也撑不住了
13,2020-05-03 20:06:42,【跟谁学遭做空 被指40%用户是伪造！创始人回应呵呵遭怼：瑞幸当时也这样】瑞幸造假风波未平，中概股、在线教育企业跟谁学也深陷质疑漩涡。继半个月前指控跟谁学虚构70%营收后，知名做空机构香橼(Citron Research)4月30日晚发布了针对跟谁学的举报信和第二份做空报告，指控跟谁学伪造了40%的注册用户，并通过未披露的关联方捏造财务状况。（华夏时报）,跟谁学遭做空 被指40%用户是伪造！创始人回应呵呵遭怼：瑞幸当时也这样
14,2020-05-03 19:51:00,【5月3日新闻联播要闻精选】今日新闻联播主要内容有：1、习近平寄语新时代青年强调坚定理想信念站稳人民立场练就过硬本领投身强国伟业向全国各族青年致以节日的祝贺和诚挚的问候；2、央视快评：将无可比拟的制度优势转化为应对风险挑战冲击的胜势；3、国务院联防联控机制发布会：假期景区开放平稳有序仍需做防护测体温戴口罩保距离；4、做好景区疫情防控有序恢复旅游秩序。5、世卫：全球新冠肺炎累计病例超327万例。（央视）,5月3日新闻联播要闻精选
15,2020-05-03 19:40:59,【五一假期前三天全国接待国内游客8499.7万人次】从文化和旅游部获悉，劳动节假期第三天（5月3日），全国接待国内游客总人数3094.4万人次，实现国内旅游收入约124.3亿元。劳动节假期前三天（5月1日-3日），全国接待国内游客总人数8499.7万人次，实现国内旅游收入约350.6亿元。(界面新闻),五一假期前三天全国接待国内游客8499.7万人次
16,2020-05-03 19:39:34,【最新全国城市房产估值排名出炉 厦门最贵深圳第二 这些城市投资潜力大】我国大城市房产估值水平显著高于国际大城市。今年一季度，我国GDP录得29年来首次单季负增长。国际上，全球金融市场大幅波动，叠加全球降息潮。波谲云诡的形势下，我国部分热点城市楼市却出现异常波动，引发了市场广泛关注。,最新全国城市房产估值排名出炉 厦门最贵深圳第二 这些城市投资潜力大
17,2020-05-03 19:23:08,【丰巢“超时收费”再惹争议：一件3元封顶 55亿融资烧完了？】丰巢快递柜近日推出会员服务。从4月30日起，对滞留快件的非会员用户在超时12小时后收费0.5元/12小时，3元封顶；会员用户可以不限保管次数、7天长时间存放，费用为每月5元或者3个月12元。（时间财经）,丰巢“超时收费”再惹争议：一件3元封顶 55亿融资烧完了？
18,2020-05-03 19:06:44,【港珠澳大桥珠海方向等口岸通关时间恢复】澳门特区海关恢复澳门与珠海间的关闸口岸及港珠澳大桥口岸—珠澳旅检大厅的原有通关时间；港珠澳大桥口岸出入境车道恢复为24小时通关。澳门海关强调，上述调整只限于澳门与珠海口岸，现行防疫政策没有改变。（界面新闻）,港珠澳大桥珠海方向等口岸通关时间恢复
19,2020-05-03 18:59:26,【27000倍回报，“股神”不是白叫的！A股哪些票符合巴菲特选股标准？】将满90岁的“股神”巴菲特，是否已经“廉颇老矣”？其实，对长跑选手巴菲特来说，“未实现”的账面巨亏或许没那么可怕，尤其是当手上的现金又创新纪录的时候。,27000倍回报 “股神”不是白叫的！A股哪些票符合巴菲特选股标准？
20,2020-05-03 18:56:06,【数字人民币内测 功能超牛！会取代现金吗？】中国人民银行数字货币研究所日前透露，当前网传数字人民币体系(DC/EP)信息为技术研发过程中的测试内容，但并不意味着数字人民币正式落地发行。当前阶段将先行在深圳、苏州、雄安、成都及未来的冬奥场景进行内部封闭试点测试。（中国新闻网）,数字人民币内测 功能超牛！会取代现金吗？
21,2020-05-03 18:42:19,【总市值超过1546亿元！QFII最新买入194只个股 你手中有吗？】A股一季报基本披露完毕，QFII的最新持仓情况也出炉了。截至5月2日，从已披露的3820家公司2020年一季报来看，数据显示，共有409家公司的前十大流通股股东中出现QFII身影，合计持仓市值达1546.48亿元。（上海证券报）,总市值超过1546亿元！QFII最新买入194只个股 你手中有吗？
22,2020-05-03 18:01:28,【聚划算：五五购物节上海商品加购量翻近3倍】5月3日，上海“五五购物节”启动前，来自聚划算的数据显示，上海消费者添加购物车商品件数已达去年同期的2.4倍，上海商家商品被全国消费者加购件数达去年的2.7倍。（界面新闻）,聚划算：五五购物节上海商品加购量翻近3倍
23,2020-05-03 17:42:04,【阿迪安踏疯狂打折 这家巨头8万员工“停薪休假”！服装企业的库存危机来了？】记者走访北京多家商场发现，许多服装品牌都开始进行“部分商品五折、买一送一、全场商品6折起”等优惠活动，发起这些活动的商家中不乏阿迪达斯、安踏、耐克等知名的鞋服品牌。（21世纪经济报道）,阿迪安踏疯狂打折 这家巨头8万员工“停薪休假”！服装企业的库存危机来了？
24,2020-05-03 17:20:43,【5月6日起 北京恢复体彩福彩销售和兑奖】北京体彩和北京福彩发布公告称，自2020年5月6日起，恢复彩票销售和兑奖。休市和暂停销售期间的兑奖截止日期顺延，具体截止日期另行通知。（新京报）,5月6日起 北京恢复体彩福彩销售和兑奖
25,2020-05-03 17:08:34,【网络写手集体崩溃？这家上市公司登上热搜！新合同被指霸王条款 最新回应】近日，刚刚经历了高管大换血的阅文集团又被曝出要求作者签“奴隶合同”，引起了广大网友的不满。5月3日阅文集团发布回应，对近期关于阅文集团与作者的“新合同”进行说明。,网络写手集体崩溃？这家上市公司登上热搜！新合同被指霸王条款 最新回应
26,2020-05-03 16:49:41,【五一假期前两天 武汉接待游客超30万】如今五一小长假已过半，武汉的旅游也在逐步的恢复。武汉市人民政府官网消息，5月2日，在预约为先的旅游新模式下，武汉21家A级景区共接待游客17.8748万人次。其中，黄鹤楼景区接待游客0.1万人次；木兰文化生态旅游区接待游客1.701万人次；东湖风景区接待游客13.37万人次；长江游船(含知音号、两江轮渡、两江游览、船长九号)共接待游客0.666万人次。（健康时报）,五一假期前两天 武汉接待游客超30万
