,datetime,content,title
0,2020-03-10 23:52:13,【美股航空股短线拉升】美股航空股短线拉升，美国联合航空涨2.22%，美国航空集团涨2.9%，达美航空跌幅缩窄至0.78%。,美股航空股短线拉升
1,2020-03-10 23:50:12,【在岸人民币兑美元夜盘收跌78点】在岸人民币兑美元北京时间23:30收报6.9558元，较周一夜盘收盘跌78点。成交量298.60亿美元，较周一增加52.62亿美元。（第一财经）,在岸人民币兑美元夜盘收跌78点
2,2020-03-10 23:45:47,【行情】纳指触底回升，现涨0.61%，道指涨0.3%，标普500指数涨0.49%。,纳指触底回升
3,2020-03-10 23:26:21,【行情】美股进一步回落，道指转跌，回吐盘初900点的涨幅。,美股进一步回落
4,2020-03-10 23:21:40,【一级降为二级！湖南省调整新冠肺炎疫情防控突发公共卫生事件应急响应级别】记者从湖南省卫生健康委员会获悉，10日23时，根据国家有关规定和《湖南省突发公共卫生事件应急预案》，结合湖南当前新冠肺炎疫情防控形势，湖南省新冠肺炎疫情防控工作领导小组决定，湖南省新冠肺炎疫情防控突发公共卫生事件应急响应级别由一级调整为二级。（央视新闻）,一级降为二级！湖南省调整新冠肺炎疫情防控突发公共卫生事件应急响应级别
5,2020-03-10 23:02:35,【美国总统特朗普正在考虑减税政策用以减轻冠状病毒的经济影响】美国总统特朗普正在考虑减税政策，用以减轻冠状病毒的经济影响。（第一财经）,美国总统特朗普正在考虑减税政策用以减轻冠状病毒的经济影响
6,2020-03-10 23:00:15,【行情】富时中国A50指数转跌，现跌0.13%，此前一度涨超1%。欧洲斯托克600指数转跌，现跌0.1%。,富时中国A50指数转跌
7,2020-03-10 22:52:34,【科技股、中概股涨幅缩窄】科技股、中概股涨幅缩窄，苹果现涨3.6%，Facebook涨2.45%，阿里巴巴涨3.4%，京东涨3.7%，拼多多涨2.8%。,科技股、中概股涨幅缩窄
8,2020-03-10 22:47:04,【美能源部暂停最高达1200万桶的原油出售计划】美国能源部公告，鉴于最近全球石油市场的波动，能源部暂停了最近宣布的从战略石油储备（SPR）出售原油的计划。该部门表示，目前的石油市场不是出售原油的最佳时机。该原油出售计划最高达1200万桶。（第一财经）,美能源部暂停最高达1200万桶的原油出售计划
9,2020-03-10 22:46:15,【美股短线下挫】美股短线下挫，道指涨幅缩窄至500点以内。,美股短线下挫
