,datetime,content,title
0,2020-10-24 23:49:09,【华富基金李晔：“结构牛”有三个底层逻辑】华富基金首席培训师李晔表示，历史上股市牛市来自于两个驱动力：政策驱动力和资金驱动力。2018年之后的“结构牛”和“慢牛”除了前两者之外，又叠加了新的因素，在于市场上出现稳定盈利的头部企业越来越多。“政策叠加资金，再叠加头部企业，则一定会出现结构性的慢牛，且又慢又长，这是‘结构牛’需要掌握的底层逻辑。”他指出。（中国证券报）,华富基金李晔：“结构牛”有三个底层逻辑
1,2020-10-24 23:30:59,【估值惊到马云 蚂蚁定价多高？】10月24日，马云在第二届外滩金融峰会上表示，昨晚在上海已经确定了蚂蚁金服的上市定价。“这么大一次全人类有史以来最大的上市，在纽约以外定价，这是第一次，在五年前甚至三年前，我们想都不敢想，但是奇迹就这么发生了。”（华夏时报）,估值惊到马云 蚂蚁定价多高？
2,2020-10-24 23:13:19,【高善文：宽松政策推升了资产的价格】安信证券首席经济学家高善文在外滩金融峰会上表示，相关调研数据显示，中低收入人群收入的增长低于疫情前水平，中高收入群体的财富较疫情前大幅上升，宽松政策推升了资产的价格，中低收入群体并未明显从宽松政策中受益，这妨碍了经济的进一步恢复。需要强有力的社会保障网，从这方面来讲目前的财政货币政策存在一定的瑕疵。（第一财经）,高善文：宽松政策推升了资产的价格
3,2020-10-24 23:02:56,【长三角（上海）互联网医院投入运行】记者从上海市卫生健康委员会获悉，长三角(上海)互联网医院24日正式投入运行。该院将整合长三角区域优质医疗资源，优化线上线下服务流程，打通长三角居民享受优质医疗资源的“最后一公里”。（新华社）,长三角（上海）互联网医院投入运行
4,2020-10-24 22:52:04,【持仓市值120亿！冯柳三季度大幅加仓“安防双雄”】10月23日晚，国内安防龙头海康威视发布的三季报显示，知名私募机构高毅资产管理的高毅邻山1号远望基金在三季度大举加仓海康威视。（中国证券报）,持仓市值120亿！冯柳三季度大幅加仓“安防双雄”
5,2020-10-24 22:32:37,【北向资金扫货曝光：本周净卖140亿！这些个股却被逆市加仓（附名单）】因重阳节假期，北向沪股通和深股通从10月23日(星期五)到10月26日(星期一)暂停交易，本周北上资金只有4个交易日。过去4个交易日北向资金净卖出140.26亿元，其中沪股通净卖出51.67亿元，深股通净卖出88.58亿元。叠加上周连续3日净卖出，近期北上资金已连续7日净卖出。（21世纪经济报道）,北向资金扫货曝光：本周净卖140亿！这些个股却被逆市加仓（附名单）
6,2020-10-24 22:30:04,【特锐德：目前经营一切正常 第三季度新增上线运营充电桩约9000根】特锐德今日在互动平台表示，公司目前经营一切正常，第三季度新增上线运营充电桩约9000根。（界面新闻）,特锐德：目前经营一切正常 第三季度新增上线运营充电桩约9000根
7,2020-10-24 22:20:39,【举报获7.62亿元奖励！美国SEC向一人发放天价奖励 这是举报了啥？】近日，美国证券交易委员(SEC)发布新闻，将向一名举报人支付1.14亿美元(约7.62亿元人民币)的奖励，以感谢其对证券法执行做出的重要贡献。（中国证券报）,举报获7.62亿元奖励！美国SEC向一人发放天价奖励 这是举报了啥？
8,2020-10-24 22:00:10,【“三道红线”下房企策略分化：有的谨慎投资 有的乘机扩张】尽管“三道红线”的实施信息尚未明朗，但影响已经立竿见影，最先反映到土拍市场上。中国指数研究院的数据显示，2020年9月，全国300个城市共成交土地2212宗，成交面积9126万平方米，环比减少2%，同比同样减少10%。（经济观察网）,“三道红线”下房企策略分化：有的谨慎投资 有的乘机扩张
9,2020-10-24 21:57:32,【9月四大家电出口数据出炉 冰箱大增72%】海关数据显示，2020年9月我国出口空调199万台，同比增长14.8%；1-9月累计出口3967万台，同比增长12.1%。（我的钢铁网）,9月四大家电出口数据出炉 冰箱大增72%
