,datetime,content,title
0,2020-06-26 23:48:15,【美股三大指数集体下跌 瑞幸咖啡跌逾40%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，截至发稿，道指跌2.15%，纳指跌1.39%，标普500指数跌1.69%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾40%。,美股三大指数集体下跌 瑞幸咖啡跌逾40%盘中多次触发熔断
1,2020-06-26 23:46:33,【声网美国IPO首日开盘上涨125%】声网美国IPO首日开盘上涨125%，报45美元，此前给出的IPO定价为20美元。,声网美国IPO首日开盘上涨125%
2,2020-06-26 23:45:11,【欧股收盘涨跌不一】德国DAX指数收跌0.87%报12072.10点；英国富时100指数收涨0.27%报6163.86点；法国CAC40指数收跌0.18%报4909.64点。,欧股收盘涨跌不一
3,2020-06-26 23:34:30,【英国5月汽车产量同比下滑95.4%】英国汽车制造商和经销商协会26日公布的数据显示，受新冠疫情导致工厂关闭及需求减少等影响，英国5月汽车产量同比大幅下降95.4%，创1946年以来5月产量最低水平。（新华网）,英国5月汽车产量同比下滑95.4%
4,2020-06-26 23:33:15,【美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，截至发稿，道指跌2.28%，纳指跌1.75%，标普500指数跌1.93%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾50%。,美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断
5,2020-06-26 23:31:34,【现货黄金日内由跌转涨】现货黄金日内由跌转涨，现报1763.31美元/盎司。,现货黄金日内由跌转涨
6,2020-06-26 23:22:42,【波音短线拉升】波音短线拉升，日内跌幅收窄至2%。美国联邦航空管理局(FAA)可能会在9月前批准波音737Max的复飞申请。（金十数据）,波音短线拉升
7,2020-06-26 23:04:30,【现货黄金较低位回升逾10美元】现货黄金较低位回升逾10美元，现报1757.76美元/盎司。,现货黄金较低位回升逾10美元
8,2020-06-26 23:02:15,【美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，截至发稿，道指跌2.28%，纳指跌2.15%，标普500指数跌1.93%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾50%。,美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断
9,2020-06-26 22:54:20,【道指下跌600点】道指下跌600点，银行股高盛跌超6.6%、摩根大通跌4.9%。标普500指数跌超2%。纳指跌2.3%。,道指下跌600点
10,2020-06-26 22:43:54,【行情】美元指数DXY短线上扬十余点，现报97.64，日内涨0.27%。,美元指数DXY短线上扬十余点
11,2020-06-26 22:42:55,【行情】美股三大指数均跌超2%。,美股三大指数均跌超2%
12,2020-06-26 22:37:15,【美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，截至发稿，道指跌2.28%，纳指跌2.15%，标普500指数跌1.93%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾50%。,美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断
13,2020-06-26 22:35:34,【波罗的海干散货运价指数连续第六周增长】波罗的海干散货指数周五涨0.6%，或11点，报1749点，主要受益于海岬型和巴拿马型运费上涨，本周累涨12.5%，为连续第六周上涨。海岬型船运价指数增加6点，报4218点；巴拿马型船运价指数涨13点，报1256点。,波罗的海干散货运价指数连续第六周增长
14,2020-06-26 22:19:53,【Airbnb回应破产传闻：纯属谣言 CEO的话被误读】26日晚间，关于Airbnb(爱彼迎)濒临破产的消息冲上微博热搜，原因是其联合创始人兼CEO Brian Chesky此前在接受媒体采访时称，用了12年建立起来的Airbnb业务几乎在4~6周(疫情)的时间内失去了全部。（中国新闻网）,Airbnb回应破产传闻：纯属谣言 CEO的话被误读
15,2020-06-26 22:14:15,【美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，道指跌超400点，截至发稿，道指跌1.62%，纳指跌1.44%，标普500指数跌1.24%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾50%。,美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断
16,2020-06-26 22:14:07,【行情】布伦特原油期货跌幅扩大至1%，现报40.61美元/桶。,布伦特原油期货跌幅扩大至1%
17,2020-06-26 22:10:57,【美股三大指数均跌逾1%】美股三大指数均跌逾1%，道指现跌1.4%。,美股三大指数均跌逾1%
18,2020-06-26 22:06:37,【行情】美股跌幅扩大，纳指跌超1%。瑞幸咖啡盘中第六次触发熔断。,瑞幸咖啡盘中第六次触发熔断
19,2020-06-26 22:05:15,【美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断】美东时间周五，美股三大指数集体下跌，道指跌超300点，截至发稿，道指跌1.28%，纳指跌0.98%，标普500指数跌0.89%；瑞幸咖啡宣布撤销召开听证会的请求，盘中多次触发熔断，目前跌逾50%。,美股三大指数集体下跌 瑞幸咖啡跌逾50%盘中多次触发熔断
20,2020-06-26 22:00:44,【数据】美国6月密歇根大学消费者信心指数终值78.1，前值：78.9，预期：79。,美国6月密歇根大学消费者信心指数终值78.1
21,2020-06-26 21:58:20,【行情】瑞幸咖啡四次熔断恢复交易后跌超55%，股价刷新历史新低。,瑞幸咖啡四次熔断恢复交易后跌超55%
22,2020-06-26 21:53:27,【行情】瑞幸咖啡跌幅扩大至50.33%，再次触发熔断。,瑞幸咖啡盘中暴跌50%
23,2020-06-26 21:48:15,【美股低开道指跌超200点 瑞幸咖啡盘中第三次触发熔断】美东时间周五，美股三大指数小幅低开，截至发稿，道指跌超200点，跌幅1.09%，纳指跌0.84%，标普500指数跌0.74%；瑞幸咖啡宣布撤销召开听证会的请求，盘中第三次触发熔断，停牌前跌40%。,美股低开道指跌超200点 瑞幸咖啡盘中第三次触发熔断
24,2020-06-26 21:47:57,【行情】道指一度跌超300点。现货黄金跌破1750美元/盎司，日内跌幅扩大至0.75%。,道指一度跌超300点
25,2020-06-26 21:46:30,【瑞幸咖啡公告取消听证会 接近公司人士：因董事将被悉数解职 召开已无意义】6月26日晚间，瑞幸咖啡发布公告称，6月24日，本公司通知上市资格工作人员，公司决定撤回前述听证请求，不寻求撤销或搁置上市资格工作部门将本公司从纳斯达克全球精选市场退市的决定。因此，纳斯达克总法律顾问办公室已通知公司，公司股票将于2020年6月29日开盘时停牌，纳斯达克将在所有上诉期限届满后提交退市通知。（界面新闻）,瑞幸咖啡公告取消听证会 接近公司人士：因董事将被悉数解职 召开已无意义
26,2020-06-26 21:44:28,【行情】瑞幸咖啡二次熔断恢复交易后跌32%。,瑞幸咖啡二次熔断恢复交易后跌32%
27,2020-06-26 21:34:19,【行情】道指跌幅扩大至1%。瑞幸咖啡盘中触发熔断。,道指跌幅扩大至1%
