,datetime,content,title
0,2020-05-08 23:43:18,【深圳2020年住房用地计划供应量翻倍 产业用地“不设上限”】5月8日，深圳市规划和自然资源局发布了《深圳市2020年度建设用地供应计划》。按用地性质分，计划供应居住用地293.2公顷(其中新供应129.2公顷)，产业用地198公顷，民生设施用地601.8公顷，商服用地107公顷。（21世纪经济报道）,深圳2020年住房用地计划供应量翻倍 产业用地“不设上限”
1,2020-05-08 23:26:11,【特斯拉涨逾5%】特斯拉涨逾5%，此前，马斯克表示，特斯拉拟于周五在菲蒙市重启生产。,特斯拉涨逾5%
2,2020-05-08 23:17:05,【取消QFII/RQFII额度限制 赶在外资大举扫货前抢筹？】5月7日晚，传出一个重磅消息：央行、国家外汇管理局发布《境外机构投资者境内证券期货投资资金管理规定》，取消境外机构投资者额度限制。抢在外资大举进入A股之前，我们该如何投资？（21世纪经济报道）,取消QFII/RQFII额度限制 赶在外资大举扫货前抢筹？
3,2020-05-08 23:01:32,【电商：直播带货成新热点 出口转内销受关注】5月8日，在国务院联防联控机制发布会上，商务部副部长王炳南介绍了五一“期间我国消费市场的情况。”五一“期间市场活跃、人气明显回升，线上消费大幅增长，商品消费亮点突出、实物消费稳步回暖、市场供应货足价稳，消费市场总体呈现了快速回升的态势。尤其在电商领域的消费表现的更加突出。（中国商务新闻网）,电商：直播带货成新热点 出口转内销受关注
4,2020-05-08 22:43:25,【我国海洋生产总值十年翻番】在加快建设海洋强国战略部署下，2019年我国海洋生产总值超过8.9万亿元，十年间翻了一番，海洋生产总值占GDP的比重近20年保持在9%左右。（新华网）,我国海洋生产总值十年翻番
5,2020-05-08 22:26:16,【新高教集团以3.848亿元收购洛阳科技职业学院45%股权】民办高教企业新高教集团（02001.HK）发布公告，以3.848亿元收购洛阳科技职业学院45%股权。此次收购后，新高教集团持有该学校全部股权。（界面新闻）,新高教集团以3.848亿元收购洛阳科技职业学院45%股权
6,2020-05-08 22:24:49,【负油价冲击 俄罗斯投资者要求调查】俄罗斯超过100名投资者要求俄罗斯央行和莫斯科交易所主要股东介入，调查（莫斯科）交易所是否故意误导了购买原油期货合约的投资者。Milton律所准备对莫斯科交易所发起法律诉讼。上月WTI原油出现史无前例的负油价，导致俄罗斯投资者损失了近10亿卢布（约合1362万美元）。（界面新闻）,负油价冲击 俄罗斯投资者要求调查
7,2020-05-08 22:18:29,【日本6月起拟向中小企业提供2万亿日元房租补贴】日本将向中小企业和个体户直接发放房租的三分之二，月额上限为中小企业50万日元（约合人民币3.3万元）、个体户25万日元，补贴为期半年。（界面新闻）,日本6月起拟向中小企业提供2万亿日元房租补贴
8,2020-05-08 22:11:32,【雷军：云服务需要ALL IN! 金山云需要独立对接资本】金山云在今天晚间正式登陆纳斯达克，代码为“KC”。金山云共发行2500万股美国存托凭证，IPO定价为17美元ADS。而金山云在招股书中披露，IPO前，小米集团持有公司4.14亿股普通股，占比15.8%。受此消息影响，小米集团港股股价一度大涨超10%。而作为职业生涯始于金山的小米董事长雷军，今天也是难掩激动之情。在面对第一财经的独家专访时，雷军表示，云服务是这个时代一个巨大的风口，分拆上市金山云则能让公司独立对接资本，从而有更大的发展空间。（第一财经）,雷军：云服务需要ALL IN! 金山云需要独立对接资本
9,2020-05-08 22:10:49,【加拿大统计局：四月份有近两百万加拿大人失业】加拿大统计局当地时间8日发布的数据显示，4月份的失业人口为199.38万，将近两百万加拿大人失业，失业率为13%。此前，3月份的失业人数超过一百万，失业率为7.8%。（证券时报网）,加拿大统计局：四月份有近两百万加拿大人失业
