,datetime,content,title
0,2020-08-04 23:59:04,【6万亿市值迎重磅利好！芯片股、软件股继续嗨起来？（附名单）】8月4日盘后，新华社报道，国务院日前印发《新时期促进集成电路产业和软件产业高质量发展的若干政策》。《若干政策》包括财税、投融资、研究开发、进出口、人才、知识产权、市场应用、国际合作等八个方面的政策措施，支持集成电路产业和软件产业发展，大力培育集成电路领域和软件领域企业。（中国证券报）,6万亿市值迎重磅利好！芯片股、软件股继续嗨起来？（附名单）
1,2020-08-04 23:55:24,【行情】COMEX黄金期货涨1.14%，现报2014美元/盎司。,COMEX黄金期货涨1.14%
2,2020-08-04 23:53:38,【Statista：今年将有超过十亿中国人使用手机付款】据《Statista数字市场展望》，今年将有超过十亿的中国人在实体店、咖啡厅和餐馆使用手机付款，这意味着移动支付渗透率超过32%，为全球最高。（界面新闻）,Statista：今年将有超过十亿中国人使用手机付款
3,2020-08-04 23:50:22,【锦龙股份拟定增募资35.56亿元 原实控人主动退位 配偶全额认购上位】8月4日晚间，锦龙股份(000712)发布非公开发行预案，拟定增募集资金35.56亿元，用于偿还公司借款和补充流动资金，持股14.74%的二股东朱凤廉将全额认购本次定增股份，发行完成后持股比例将上升至34.15%，构成上市公司收购。（e公司）,锦龙股份拟定增募资35.56亿元 原实控人主动退位 配偶全额认购上位
4,2020-08-04 23:48:05,【欧洲主要股指涨跌不一 德国DAX指数收跌0.41%】德国DAX指数收跌0.41%，报12595.75点；英国富时100指数收涨0.05%，报6035.90点；法国CAC40指数收涨0.28%，报4889.52点；欧洲斯托克50指数收涨0.18%，报3254.05点。,欧洲主要股指涨跌不一 德国DAX指数收跌0.41%
5,2020-08-04 23:41:15,【8月大类资产配置月报：股债差距或将收敛】宏观基本面持续修复，政策方向年内不改，外部风险扰动频繁，大类资产价格经过二季度以来的持续分化后已在一定程度上反映了后疫情时代经济复苏的逻辑，预计股票>商品>债券的格局短期难改，但是差距或归于收敛。（CITICS债券研究）,8月大类资产配置月报：股债差距或将收敛
6,2020-08-04 23:40:57,【在岸人民币兑美元较上一交易日夜盘收涨71点】在岸人民币兑美元夜盘收报6.9748元，较上一交易日夜盘收涨71点，成交量332.06亿美元。（第一财经）,在岸人民币兑美元较上一交易日夜盘收涨71点
7,2020-08-04 23:40:54,【天科合达冲刺科创板 “大基金”概念股又添一员？】又有一家半导体材料公司冲刺科创板，它就是北京天科合达半导体股份有限公司。天科合达主要生产第三代半导体材料——碳化硅晶片，2018年，公司导电性晶片的全球市场占有率排名国内第一。（每日经济新闻）,天科合达冲刺科创板 “大基金”概念股又添一员？
8,2020-08-04 23:40:04,【14年“酒龄”的维维股份终“戒酒”！减价近1.3亿“清仓” 枝江酒业】若交易最终达成，这也预示着自2006年开始涉足白酒领域，“酒龄”长达14个年头的维维股份将彻底“戒酒”。（国际金融报）,14年“酒龄”的维维股份终“戒酒”！减价近1.3亿“清仓” 枝江酒业
9,2020-08-04 23:30:16,【大跌约10%！美元发出警告信号 意味着什么？】据报道，美元指数经历了7月重挫的4.2%，跌幅为2010年9月以来最大跌幅，相比今年3月的最高位下跌了约10%，这也令美元指数一度跌至2018年5月以来的两年多新低。（央视财经）,大跌约10%！美元发出警告信号 意味着什么？
10,2020-08-04 23:26:18,【智利6月铜矿产量降至46.65万吨】据智利国家铜业委员会，智利6月铜矿产量降至46.65万吨。（21世纪经济报道）,智利6月铜矿产量降至46.65万吨
11,2020-08-04 23:24:31,【股指即将挑战前高 金牛私募最新研判来了！8月重点淘金这些领域】经过上周以来上涨，目前两市主要股指已悄然逼近7月创出的年内高点。目前私募机构整体并未显现出“恐高情绪”。结构性行情延续、股指运行整体保持强势仍然是金牛私募机构的主流判断。投资方向上，目前金牛私募对于个股估值因素的关注较前期明显升温。低估值“滞胀”蓝筹成为8月部分金牛私募重点关注方向。（中国证券报）,股指即将挑战前高 金牛私募最新研判来了！8月重点淘金这些领域
12,2020-08-04 23:10:25,【舒默：与白宫围绕刺激法案的谈判正在取得进展】美国参议院民主党领袖查克·舒默表示，与白宫的谈判终于朝着正确的方向发展，但在某些问题上，分歧仍然很大。舒默表示，谈判仍在继续，他认为正在取得进展舒默说：“我们的分歧在于一些项目的优先性及规模上”。（21世纪经济报道）,舒默：与白宫围绕刺激法案的谈判正在取得进展
13,2020-08-04 23:06:56,【苹果：推出更新版的27寸iMac】苹果公司表示，推出更新版的27寸iMac，新iMac将搭载苹果自研的T2安全芯片。（21世纪经济报道）,苹果：推出更新版的27寸iMac
14,2020-08-04 23:03:01,【大商所、郑商所夜盘收盘涨跌参半】大商所、郑商所夜盘收盘，涨跌参半。棉纱、豆一、豆粕等跌超1%，玉米、燃油等小幅下跌；塑料、SS等涨超1%，铁矿、玻璃等小幅上涨。（界面新闻）,大商所、郑商所夜盘收盘涨跌参半
15,2020-08-04 22:58:58,【WTI原油期货涨1%】WTI原油期货日内涨幅达1%，现报41.43美元/桶；布伦特原油期货涨0.25%。（第一财经）,WTI原油期货涨1%
16,2020-08-04 22:51:14,【苹果对收购TikTok表示极大兴趣？苹果：未讨论此事 无兴趣收购】据报道，苹果对收购TikTok表示极大兴趣。报道称，如果苹果收购TikTok，这将是该公司迄今为止最大的一笔收购。苹果目前规模最大的收购项目是Beats交易，估值为30亿美元。不过就在当天晚些时候Axios网站编辑Dan Primack在推特上澄清称，苹果发言人告知Axios，目前该公司没有讨论收购TikTok，对此也不感兴趣。（界面新闻）,苹果对收购TikTok表示极大兴趣？苹果：未讨论此事 无兴趣收购
17,2020-08-04 22:50:27,【阿根廷政府与主要债权人达成债务重组协议】当地时间4日，阿根廷经济部发布公告称，政府与三大主要债权人达成了债务重组协议，并将重组债券置换截止日期延至8月24日，8月28日宣布重组最终结果。公告指出，这一协议的达成将大幅缓解阿根廷政府的债务压力。阿根廷政府承诺对于支付债务的时间做出让步，但对于债务本金和利息不做改动。（第一财经）,阿根廷政府与主要债权人达成债务重组协议
18,2020-08-04 22:48:45,【上期所沪银期货主力合约一度涨逾5%】上期所沪银期货主力合约一度涨逾5%，创2013年3月以来新高至6028元/千克。（21世纪经济报道）,上期所沪银期货主力合约一度涨逾5%
19,2020-08-04 22:45:41,【现货黄金涨破1990美元】现货黄金涨幅0.67%，突破1990美元/盎司，刷新历史新高；现货白银涨幅超3.7%。COMEX期金涨逾1%，COMEX期银涨逾4%。（第一财经）,现货黄金涨破1990美元
20,2020-08-04 22:33:34,消息称，AAPLE对收购TIKTOK-AXIOS表示了极大的兴趣。,AAPLE对收购TIKTOK-AXIOS表示了极大的兴趣
21,2020-08-04 22:26:11,【华为备胎计划启动 笔电和智慧屏成重点业务】为应对美国的技术打压，华为如期启动了“备胎”计划。这项计划包括了意在规避应用美国技术制造终端产品的“南泥湾”项目。笔电（笔记本电脑）、智慧屏和IoT家居智能产品此类完全不受美国影响的产品被纳入。华为消费者业务部门正在加速推进笔电和智慧屏产品业务。8月17日，华为夏季新品会，将发布新型笔电等产品。A股华为笔电、智慧屏产业链公司主要由星星科技、光弘科技等。（中证资讯）,华为备胎计划启动 笔电和智慧屏成重点业务
