,datetime,content,title
0,2020-07-22 23:53:38,【瑞信： A股此“牛”非彼“牛” 预计下半年表现强劲】瑞信中国股票策略师黄翔在7月22日早间的在线会议上表示：“我们继续看好中国股市，预计A股下半年表现强劲，建议投资者适时逢低吸纳。”（21世纪经济报道）,瑞信： A股此“牛”非彼“牛” 预计下半年表现强劲
1,2020-07-22 23:42:37,【欧洲股市收盘主要指数普跌】欧股收盘主要指数普跌，德国DAX指数下跌0.59%，报13094.65点；英国富时100指数下跌1.01%，报6206.10点；法国CAC40指数下跌1.32%，报5037.12点；意大利富时指数下跌0.65%，报20589.5点；欧洲斯托克50指数下跌1.02%，报3370.65点。,欧洲股市收盘主要指数普跌
2,2020-07-22 23:31:57,【行情】螺纹期货夜盘收跌0.03%，热卷收跌0.08%；铁矿石期货收涨0.35%。 焦炭夜盘收涨0.43%，焦煤收涨0.20%，动力煤收涨0.11%。 橡胶夜盘收跌1.17%，沥青收跌1.31%。 豆粕夜盘收涨0.75%，菜粕收涨0.04%。 郑棉夜盘收跌0.90%。,螺纹期货夜盘收跌0.03%
3,2020-07-22 23:19:06,【应急管理部发布未来三日全国自然灾害综合风险预警提示】22日，应急管理部发布未来三日全国自然灾害综合风险预警提示：预计23-25日，西北地区东部、四川盆地至江淮、江南北部将出现强降水。淮河干支流需继续加强流域性洪水应对，河南、山东、苏皖中北部需防范城乡内涝和中小河流洪水。长江中下游、洞庭湖、鄱阳湖和太湖仍维持高水位运行，湖北、湖南、安徽和江浙等地仍需加强暴雨洪涝、山体滑坡灾害的防范。重庆、四川、云南、甘肃和陕西等西南、西北山地丘陵地区地质灾害风险高。华南和江南中南部大部地区需防范持续高温干旱及其引发的生产安全事故风险。山东和黄渤海域需防范大风天气给海上作业带来的不利影响。东北大兴安岭原始林区仍存雷击火引发森林火灾风险。（中国经济网）,应急管理部发布未来三日全国自然灾害综合风险预警提示
4,2020-07-22 23:11:36,【避险需求推动 白银ETF出现史上最长连续资金流入】全球X白银矿商交易所交易基金(SIL)目前上涨3.8%，盘中一度涨超5%，为连续第四日上涨，今年迄今累涨近40%。而据媒体数据，SIL出现连续第九日资金流入，为史上最长连续流入。与此同时，白银ETF-iShares(SLV)目前上涨4.9%，盘中一度涨超6%，为连续第五天录得资金流入。,避险需求推动 白银ETF出现史上最长连续资金流入
5,2020-07-22 22:56:34,【工信部部长苗圩：中方愿与G20成员一道 在智慧城市领域开展务实交流与合作】工信部消息，2020年二十国集团（G20）数字经济部长会议今日以视频方式举行。工信部部长苗圩率团参会并发言。关于智慧城市，苗圩介绍了中国智慧城市发展理念和实践，以及移动支付、智慧医疗、城市大脑、通信大数据行程卡等典型应用，表示中方愿与G20成员一道，在智慧城市领域开展务实交流与合作，共同推动智慧城市合作迈上更高水平。（e公司）,工信部部长苗圩：中方愿与G20成员一道 在智慧城市领域开展务实交流与合作
6,2020-07-22 22:55:17,【行情】继纳指之后，标普500指数转跌。纳指目前下跌0.27%。,标普500指数转跌
7,2020-07-22 22:47:09,【国资委：积极发展战略性新兴产业 培育更多龙头企业、隐形冠军】从国资委获悉，7月22日，国务院国资委召开地方国资委负责人年中视频座谈会，会议强调，着力优化和稳定产业链供应链，突出科技创新，积极发展战略性新兴产业，培育更多龙头企业、隐形冠军；强化创新驱动发展，加大关键核心技术攻关力度；强化规划战略引领，加快国有资本布局优化和结构调整，扎实做好国资国企规划编制工作，深化央地合作。（e公司）,国资委：积极发展战略性新兴产业 培育更多龙头企业、隐形冠军
8,2020-07-22 22:41:08,【茅台集团加速推进企业清理整顿工作】从贵州茅台获悉，7月22日，茅台集团党委副书记、总经理李静仁在茅台会议中心主持召开专题会，研究推进集团旗下11家企业清理整顿事宜，安排部署下一步工作。会议指出，加快清理余下的11家微利、亏损、僵尸子企业，目的在于实现瘦身健体、提质增效，持续深化管理体制改革，提升企业治理水平。会议强调，要加速推进清理整顿工作，妥善解决工作中存在的历史遗留问题，确保清理整顿工作取得扎实成效。（e公司）,茅台集团加速推进企业清理整顿工作
9,2020-07-22 22:37:51,【俄罗斯立法机关通过数字金融资产法案 同意给予数字资产合法地位】俄罗斯立法机关杜马(State Duma)今天在其最后的三读中通过了一项名为“关于数字金融资产”的法案。俄罗斯立法机关同意给予数字资产合法地位，DFA条令也有望在2021年1月1日生效。该条令给数字资产合法定义并允许交易，但使用数字货币进行支付将被禁止。（每日经济新闻）,俄罗斯立法机关通过数字金融资产法案 同意给予数字资产合法地位
10,2020-07-22 22:34:34,【中央广播电视总台“5G+4K/8K超高清制播示范平台”项目启动】由中央广播电视总台牵头承担的“5G+4K/8K超高清制播示范平台”项目22日在京启动。项目总投资为4.2亿元，计划未来2年内完成建设任务。（新华社）,中央广播电视总台“5G+4K/8K超高清制播示范平台”项目启动
11,2020-07-22 22:33:23,【WTI原油期货短线下挫】WTI原油期货短线下挫0.18美元，最低触及41.23美元/桶，使得日内整体跌幅超过1.6%，此前美国能源信息署(EIA)发布政府版原油库存周报显示，美国上周EIA原油库存增加489.2万桶，分析师预期下降220万桶。,WTI原油期货短线下挫
12,2020-07-22 22:30:08,【新疆夏粮收购平稳有序 小麦收储制度改革助农增收】大暑时节，新疆南疆小麦收割接近尾声，北疆小麦进入收割高峰，全区夏粮收购工作正平稳有序开展，品质优良的小麦市场需求旺盛、价格优势明显。（新华网）,新疆夏粮收购平稳有序 小麦收储制度改革助农增收
13,2020-07-22 22:24:53,【行情】现货黄金短线走高近5美元，现报1859.09美元/盎司。,现货黄金短线走高近5美元 现报1859.09美元/盎司
14,2020-07-22 22:22:13,【鸡蛋价格上涨 业界称是正常反弹】经历了近半年的沉寂之后，鸡蛋价格最近一段时间开始上涨。卓创资讯分析师张文萍表示，因为上半年蛋鸡养殖持续亏损，养殖单位5月-6月淘鸡积极性高，而进入7月以后气温高，蛋鸡产蛋率均有不同程度的下滑。同时，随着南方出梅，局部拿货积极性提高。而从供应面看，压力缓解，需求略好，鸡蛋价格走高。“现在算是价格正常反弹，不过是回调空间比预想得大。”张文萍称。（证券日报网）,鸡蛋价格上涨  业界称是正常反弹
15,2020-07-22 22:15:48,【易事特：国资广东恒锐入股 公司将变更为无控股股东】易事特(300376)7月22日晚间公告，公司控股股东扬州东方集团有限公司拟将其持有的易事特18%的股权以总价18.5亿元转让给广东恒锐。此次股份转让完成后，广东恒锐将拥有易事特18%的股权以及29.05%的表决权，原控股股东东方集团拥有易事特38.04%股权，不再拥有表决权，广东恒锐将成为除中小投资者外，拥有表决权最多的股东。上市公司将变更为无控股股东和实际控制人。（中证网）,易事特：国资广东恒锐入股 公司将变更为无控股股东
16,2020-07-22 22:08:19,【美国6月份成屋销售总数年化创记录以来最大增幅】美国6月份成屋销售总数年化猛增近21%，创自1968年有记录以来的最大增幅。（第一财经）,美国6月份成屋销售总数年化创记录以来最大增幅
17,2020-07-22 22:05:29,【15亿信托案牵出德御系 至少参股山西当地10家银行】山西潞城农村商业银行(下称潞城农商行)15亿信托案，将山西晋中的资本系族德御系推到了台前。澎湃新闻发现，德御系入股多家山西当地的金融机构，特别是以村镇银行、农商行和城商行为代表的农信系统，利用银行股东身份获取贷款便利。（澎湃新闻）,15亿信托案牵出德御系 至少参股山西当地10家银行
18,2020-07-22 21:58:38,【32份中报抢先亮相！16只双增长股逾六成跑赢大盘 社保现身3公司】截至7月22日收盘，沪深两市共有32家上市公司披露了2020年上半年业绩。其中，21家公司实现上半年净利润同比增长，11家公司上半年净利润同比下降。经梳理发现，截至今年上半年，睿创微纳、金雷股份、长信科技等3只个股被社保基金持有，合计持股数量达5731.03万股。（证券日报）,32份中报抢先亮相！16只双增长股逾六成跑赢大盘 社保现身3公司（附表）
